"","sim_i","t","out","in"
"1197",1,1,1054,209
"1198",1,1,1955,209
"1199",1,1,1960,209
"1200",1,1,301,210
"1201",1,1,331,210
"1202",1,1,635,210
"1203",1,1,737,210
"1204",1,1,794,210
"1205",1,1,834,210
"1206",1,1,1019,210
"1207",1,1,1039,210
"1208",1,1,1323,210
"1209",1,1,1731,210
"1210",1,1,1777,210
"1211",1,1,1946,210
"1212",1,1,826,211
"1213",1,1,867,211
"1214",1,1,941,211
"1215",1,1,994,211
"1216",1,1,1713,211
"1217",1,1,1758,211
"1218",1,1,482,212
"1219",1,1,497,212
"1220",1,1,519,212
"1221",1,1,600,212
"1222",1,1,1024,212
"1223",1,1,1047,212
"1224",1,1,1851,212
"1225",1,1,949,213
"1226",1,1,976,213
"1227",1,1,1077,213
"1228",1,1,1268,213
"1229",1,1,1822,213
"1230",1,1,1878,213
"1231",1,1,476,214
"1232",1,1,1039,214
"1233",1,1,1197,214
"1234",1,1,1511,214
"1235",1,1,1724,214
"1236",1,1,381,215
"1237",1,1,383,215
"1238",1,1,416,215
"1239",1,1,586,215
"1240",1,1,891,215
"1241",1,1,1011,215
"1242",1,1,1114,215
"1243",1,1,1249,215
"1244",1,1,1705,215
"1245",1,1,256,216
"1246",1,1,334,216
"1247",1,1,545,216
"1248",1,1,780,216
"1249",1,1,1526,216
"1250",1,1,1802,216
"1251",1,1,1808,216
"1252",1,1,388,217
"1253",1,1,883,217
"1254",1,1,1104,217
"1255",1,1,492,218
"1256",1,1,692,218
"1257",1,1,769,218
"1258",1,1,1344,218
"1259",1,1,1413,218
"1260",1,1,1911,218
"1261",1,1,399,219
"1262",1,1,621,219
"1263",1,1,740,219
"1264",1,1,825,219
"1265",1,1,1094,219
"1266",1,1,1236,219
"1267",1,1,1609,219
"1268",1,1,1988,219
"1269",1,1,537,220
"1270",1,1,622,220
"1271",1,1,907,220
"1272",1,1,1080,220
"1273",1,1,1219,220
"1274",1,1,1370,220
"1275",1,1,331,221
"1276",1,1,656,221
"1277",1,1,772,221
"1278",1,1,1800,221
"1279",1,1,1878,221
"1280",1,1,267,222
"1281",1,1,346,222
"1282",1,1,525,222
"1283",1,1,532,222
"1284",1,1,739,222
"1285",1,1,561,223
"1286",1,1,640,223
"1287",1,1,686,223
"1288",1,1,714,223
"1289",1,1,859,223
"1290",1,1,1176,223
"1291",1,1,1340,223
"1292",1,1,1356,223
"1293",1,1,1806,223
"1294",1,1,1996,223
"1295",1,1,790,224
"1296",1,1,878,224
"1297",1,1,1024,224
"1298",1,1,1227,224
"1299",1,1,1290,224
"1300",1,1,236,225
"1301",1,1,864,225
"1302",1,1,933,225
"1303",1,1,1209,225
"1304",1,1,1412,225
"1305",1,1,1661,225
"1306",1,1,1766,225
"1307",1,1,319,226
"1308",1,1,834,226
"1309",1,1,1220,226
"1310",1,1,1997,226
"1311",1,1,568,227
"1312",1,1,672,227
"1313",1,1,1233,227
"1314",1,1,1380,227
"1315",1,1,1825,227
"1316",1,1,1885,227
"1317",1,1,888,228
"1318",1,1,1123,228
"1319",1,1,1631,228
"1320",1,1,992,229
"1321",1,1,993,229
"1322",1,1,1553,229
"1323",1,1,1614,229
"1324",1,1,1662,229
"1325",1,1,1673,229
"1326",1,1,1723,229
"1327",1,1,396,230
"1328",1,1,567,230
"1329",1,1,591,230
"1330",1,1,884,230
"1331",1,1,1168,230
"1332",1,1,1194,230
"1333",1,1,1210,230
"1334",1,1,1360,230
"1335",1,1,1646,230
"1336",1,1,1756,230
"1337",1,1,1809,230
"1338",1,1,1842,230
"1339",1,1,1920,230
"1340",1,1,300,231
"1341",1,1,460,231
"1342",1,1,635,231
"1343",1,1,808,231
"1344",1,1,1671,231
"1345",1,1,1794,231
"1346",1,1,371,232
"1347",1,1,408,232
"1348",1,1,479,232
"1349",1,1,737,232
"1350",1,1,1478,232
"1351",1,1,1852,232
"1352",1,1,698,233
"1353",1,1,701,233
"1354",1,1,1709,233
"1355",1,1,1759,233
"1356",1,1,1809,233
"1357",1,1,1825,233
"1358",1,1,1937,233
"1359",1,1,258,234
"1360",1,1,301,234
"1361",1,1,328,234
"1362",1,1,751,234
"1363",1,1,762,234
"1364",1,1,1066,234
"1365",1,1,1429,234
"1366",1,1,1652,234
"1367",1,1,1792,234
"1368",1,1,1972,234
"1369",1,1,501,235
"1370",1,1,521,235
"1371",1,1,654,235
"1372",1,1,1144,235
"1373",1,1,1820,235
"1374",1,1,641,236
"1375",1,1,1023,236
"1376",1,1,1727,236
"1377",1,1,518,237
"1378",1,1,906,237
"1379",1,1,1157,237
"1380",1,1,1309,237
"1381",1,1,1372,237
"1382",1,1,1551,237
"1383",1,1,1608,237
"1384",1,1,432,238
"1385",1,1,503,238
"1386",1,1,573,238
"1387",1,1,602,238
"1388",1,1,607,238
"1389",1,1,877,238
"1390",1,1,971,238
"1391",1,1,1592,238
"1392",1,1,1847,238
"1393",1,1,615,239
"1394",1,1,616,239
"1395",1,1,684,239
"1396",1,1,917,239
"1397",1,1,1160,239
"1398",1,1,1797,239
"1399",1,1,445,240
"1400",1,1,490,240
"1401",1,1,938,240
"1402",1,1,1199,240
"1403",1,1,1585,240
"1404",1,1,1605,240
"1405",1,1,353,241
"1406",1,1,750,241
"1407",1,1,1032,241
"1408",1,1,1287,241
"1409",1,1,491,242
"1410",1,1,659,242
"1411",1,1,270,243
"1412",1,1,747,243
"1413",1,1,820,243
"1414",1,1,874,243
"1415",1,1,904,243
"1416",1,1,1692,243
"1417",1,1,525,244
"1418",1,1,634,244
"1419",1,1,970,244
"1420",1,1,1259,244
"1421",1,1,1310,244
"1422",1,1,335,245
"1423",1,1,503,245
"1424",1,1,801,245
"1425",1,1,977,245
"1426",1,1,461,246
"1427",1,1,596,246
"1428",1,1,968,246
"1429",1,1,1088,246
"1430",1,1,1740,246
"1431",1,1,441,247
"1432",1,1,1156,247
"1433",1,1,1197,247
"1434",1,1,284,248
"1435",1,1,378,248
"1436",1,1,623,248
"1437",1,1,1116,248
"1438",1,1,1290,248
"1439",1,1,1610,248
"1440",1,1,1730,248
"1441",1,1,1878,249
"1442",1,1,1890,249
"1443",1,1,466,250
"1444",1,1,822,250
"1445",1,1,1287,250
"1446",1,1,589,251
"1447",1,1,969,251
"1448",1,1,1291,251
"1449",1,1,1479,251
"1450",1,1,1725,251
"1451",1,1,1888,251
"1452",1,1,604,252
"1453",1,1,1338,252
"1454",1,1,1424,252
"1455",1,1,1512,252
"1456",1,1,921,253
"1457",1,1,1235,253
"1458",1,1,733,254
"1459",1,1,826,254
"1460",1,1,1017,254
"1461",1,1,1658,254
"1462",1,1,1735,254
"1463",1,1,1906,254
"1464",1,1,338,255
"1465",1,1,850,255
"1466",1,1,902,255
"1467",1,1,994,255
"1468",1,1,1141,255
"1469",1,1,1694,255
"1470",1,1,1706,255
"1471",1,1,267,256
"1472",1,1,272,256
"1473",1,1,567,256
"1474",1,1,858,256
"1475",1,1,1062,256
"1476",1,1,1294,256
"1477",1,1,1621,256
"1478",1,1,1671,256
"1479",1,1,1852,256
"1480",1,1,289,257
"1481",1,1,315,257
"1482",1,1,578,257
"1483",1,1,812,257
"1484",1,1,1520,257
"1485",1,1,1869,257
"1486",1,1,460,258
"1487",1,1,566,258
"1488",1,1,768,258
"1489",1,1,882,258
"1490",1,1,1740,258
"1491",1,1,803,259
"1492",1,1,1069,259
"1493",1,1,1410,259
"1494",1,1,1601,259
"1495",1,1,1853,259
"1496",1,1,450,260
"1497",1,1,577,260
"1498",1,1,658,260
"1499",1,1,949,260
"1500",1,1,1398,260
"1501",1,1,1581,260
"1502",1,1,1627,260
"1503",1,1,440,261
"1504",1,1,984,261
"1505",1,1,1084,261
"1506",1,1,1188,261
"1507",1,1,1365,261
"1508",1,1,1513,261
"1509",1,1,1577,261
"1510",1,1,346,262
"1511",1,1,1277,262
"1512",1,1,1448,262
"1513",1,1,1548,262
"1514",1,1,1466,263
"1515",1,1,1633,263
"1516",1,1,1753,263
"1517",1,1,313,264
"1518",1,1,738,264
"1519",1,1,1167,264
"1520",1,1,1334,264
"1521",1,1,1459,264
"1522",1,1,1464,264
"1523",1,1,1570,264
"1524",1,1,1726,264
"1525",1,1,398,265
"1526",1,1,1016,265
"1527",1,1,1755,265
"1528",1,1,1792,265
"1529",1,1,764,266
"1530",1,1,884,266
"1531",1,1,1141,266
"1532",1,1,305,267
"1533",1,1,676,267
"1534",1,1,1060,267
"1535",1,1,1317,267
"1536",1,1,1338,267
"1537",1,1,1420,267
"1538",1,1,1721,267
"1539",1,1,1742,267
"1540",1,1,429,268
"1541",1,1,525,268
"1542",1,1,1666,268
"1543",1,1,1996,268
"1544",1,1,538,269
"1545",1,1,566,269
"1546",1,1,682,269
"1547",1,1,1038,269
"1548",1,1,1617,269
"1549",1,1,323,271
"1550",1,1,1235,271
"1551",1,1,1438,271
"1552",1,1,902,272
"1553",1,1,1464,272
"1554",1,1,1630,272
"1555",1,1,1745,272
"1556",1,1,514,273
"1557",1,1,816,273
"1558",1,1,1042,273
"1559",1,1,1472,273
"1560",1,1,831,274
"1561",1,1,997,274
"1562",1,1,530,275
"1563",1,1,904,275
"1564",1,1,1011,275
"1565",1,1,1092,275
"1566",1,1,1156,275
"1567",1,1,1261,275
"1568",1,1,1371,275
"1569",1,1,1820,275
"1570",1,1,645,276
"1571",1,1,849,276
"1572",1,1,1176,276
"1573",1,1,1490,276
"1574",1,1,1623,276
"1575",1,1,1693,276
"1576",1,1,1869,276
"1577",1,1,608,277
"1578",1,1,1014,277
"1579",1,1,1815,277
"1580",1,1,353,278
"1581",1,1,1124,278
"1582",1,1,1348,278
"1583",1,1,284,279
"1584",1,1,479,279
"1585",1,1,605,279
"1586",1,1,1032,279
"1587",1,1,1224,279
"1588",1,1,1658,279
"1589",1,1,420,280
"1590",1,1,695,280
"1591",1,1,965,280
"1592",1,1,1200,280
"1593",1,1,1133,281
"1594",1,1,1346,281
"1595",1,1,1541,281
"1596",1,1,1780,281
"1597",1,1,1996,281
"1598",1,1,757,282
"1599",1,1,836,282
"1600",1,1,867,282
"1601",1,1,1136,282
"1602",1,1,1273,282
"1603",1,1,1333,282
"1604",1,1,1335,282
"1605",1,1,1876,282
"1606",1,1,286,283
"1607",1,1,718,283
"1608",1,1,926,283
"1609",1,1,1237,283
"1610",1,1,1309,283
"1611",1,1,1438,283
"1612",1,1,1882,283
"1613",1,1,660,284
"1614",1,1,830,284
"1615",1,1,1017,284
"1616",1,1,1623,284
"1617",1,1,291,285
"1618",1,1,301,285
"1619",1,1,610,285
"1620",1,1,950,285
"1621",1,1,1364,285
"1622",1,1,1669,285
"1623",1,1,536,286
"1624",1,1,555,286
"1625",1,1,760,286
"1626",1,1,1230,286
"1627",1,1,1500,286
"1628",1,1,1919,286
"1629",1,1,573,287
"1630",1,1,900,287
"1631",1,1,1076,287
"1632",1,1,1114,287
"1633",1,1,1557,287
"1634",1,1,1693,287
"1635",1,1,663,288
"1636",1,1,1202,288
"1637",1,1,365,289
"1638",1,1,480,289
"1639",1,1,542,289
"1640",1,1,822,289
"1641",1,1,864,289
"1642",1,1,985,289
"1643",1,1,1043,289
"1644",1,1,1957,289
"1645",1,1,689,290
"1646",1,1,1374,290
"1647",1,1,1555,290
"1648",1,1,1870,290
"1649",1,1,370,291
"1650",1,1,372,291
"1651",1,1,557,291
"1652",1,1,612,291
"1653",1,1,981,291
"1654",1,1,989,291
"1655",1,1,1178,291
"1656",1,1,1494,291
"1657",1,1,1384,292
"1658",1,1,469,293
"1659",1,1,854,293
"1660",1,1,1749,293
"1661",1,1,1843,293
"1662",1,1,570,294
"1663",1,1,966,294
"1664",1,1,607,295
"1665",1,1,808,295
"1666",1,1,1084,295
"1667",1,1,1323,295
"1668",1,1,1343,295
"1669",1,1,1368,295
"1670",1,1,1820,295
"1671",1,1,1966,295
"1672",1,1,608,296
"1673",1,1,688,296
"1674",1,1,1404,296
"1675",1,1,707,297
"1676",1,1,1184,297
"1677",1,1,1042,298
"1678",1,1,1314,298
"1679",1,1,1470,298
"1680",1,1,1491,298
"1681",1,1,1660,298
"1682",1,1,1775,298
"1683",1,1,1901,298
"1684",1,1,1903,298
"1685",1,1,1931,298
"1686",1,1,687,299
"1687",1,1,715,299
"1688",1,1,1101,299
"1689",1,1,320,300
"1690",1,1,919,300
"1691",1,1,947,300
"1692",1,1,1106,300
"1693",1,1,1189,300
"1694",1,1,1980,300
"1695",1,1,611,301
"1696",1,1,856,301
"1697",1,1,1041,301
"1698",1,1,1443,301
"1699",1,1,1562,301
"1700",1,1,1664,301
"1701",1,1,676,302
"1702",1,1,1044,302
"1703",1,1,1178,302
"1704",1,1,1387,302
"1705",1,1,1485,302
"1706",1,1,1517,302
"1707",1,1,1877,302
"1708",1,1,1881,302
"1709",1,1,803,303
"1710",1,1,1271,303
"1711",1,1,1526,303
"1712",1,1,1549,303
"1713",1,1,894,304
"1714",1,1,1175,304
"1715",1,1,1231,304
"1716",1,1,1279,304
"1717",1,1,1464,304
"1718",1,1,1508,304
"1719",1,1,1932,304
"1720",1,1,672,305
"1721",1,1,977,305
"1722",1,1,1305,305
"1723",1,1,1364,305
"1724",1,1,1478,305
"1725",1,1,1892,305
"1726",1,1,1994,305
"1727",1,1,1360,306
"1728",1,1,1538,306
"1729",1,1,1770,306
"1730",1,1,1577,307
"1731",1,1,1628,307
"1732",1,1,1331,308
"1733",1,1,642,309
"1734",1,1,886,309
"1735",1,1,944,309
"1736",1,1,1132,309
"1737",1,1,1392,309
"1738",1,1,1644,309
"1739",1,1,364,310
"1740",1,1,400,310
"1741",1,1,744,310
"1742",1,1,826,310
"1743",1,1,1467,310
"1744",1,1,1993,310
"1745",1,1,1312,311
"1746",1,1,1441,311
"1747",1,1,1538,311
"1748",1,1,718,312
"1749",1,1,1013,312
"1750",1,1,1196,312
"1751",1,1,1200,312
"1752",1,1,1213,312
"1753",1,1,1384,312
"1754",1,1,1806,312
"1755",1,1,1860,312
"1756",1,1,1961,312
"1757",1,1,553,313
"1758",1,1,743,313
"1759",1,1,821,313
"1760",1,1,933,313
"1761",1,1,1444,313
"1762",1,1,849,314
"1763",1,1,1610,314
"1764",1,1,1742,314
"1765",1,1,1905,314
"1766",1,1,1986,314
"1767",1,1,684,315
"1768",1,1,864,315
"1769",1,1,1073,315
"1770",1,1,1184,315
"1771",1,1,1672,316
"1772",1,1,1691,316
"1773",1,1,1716,316
"1774",1,1,1782,316
"1775",1,1,495,317
"1776",1,1,642,317
"1777",1,1,952,317
"1778",1,1,1357,317
"1779",1,1,1651,317
"1780",1,1,351,318
"1781",1,1,964,318
"1782",1,1,973,318
"1783",1,1,1175,318
"1784",1,1,1232,318
"1785",1,1,790,319
"1786",1,1,916,319
"1787",1,1,1123,319
"1788",1,1,1378,319
"1789",1,1,1970,319
"1790",1,1,344,320
"1791",1,1,639,320
"1792",1,1,804,320
"1793",1,1,1073,320
"1794",1,1,1366,320
"1795",1,1,1914,320
"1796",1,1,1160,321
"1797",1,1,1195,321
"1798",1,1,1268,321
"1799",1,1,1488,321
"1800",1,1,1960,321
"1801",1,1,651,322
"1802",1,1,676,322
"1803",1,1,697,322
"1804",1,1,782,322
"1805",1,1,934,322
"1806",1,1,1495,322
"1807",1,1,576,323
"1808",1,1,725,323
"1809",1,1,1080,323
"1810",1,1,1111,323
"1811",1,1,1153,323
"1812",1,1,1395,323
"1813",1,1,1544,323
"1814",1,1,474,324
"1815",1,1,858,324
"1816",1,1,1660,324
"1817",1,1,1780,324
"1818",1,1,666,325
"1819",1,1,730,325
"1820",1,1,746,325
"1821",1,1,827,325
"1822",1,1,965,325
"1823",1,1,1407,325
"1824",1,1,1484,325
"1825",1,1,1699,325
"1826",1,1,1767,325
"1827",1,1,1790,325
"1828",1,1,1864,325
"1829",1,1,637,326
"1830",1,1,930,326
"1831",1,1,1133,326
"1832",1,1,1303,326
"1833",1,1,1486,326
"1834",1,1,1751,326
"1835",1,1,1785,326
"1836",1,1,1873,326
"1837",1,1,560,328
"1838",1,1,564,328
"1839",1,1,863,328
"1840",1,1,1341,328
"1841",1,1,1726,328
"1842",1,1,1843,328
"1843",1,1,723,329
"1844",1,1,1190,329
"1845",1,1,391,330
"1846",1,1,733,330
"1847",1,1,734,330
"1848",1,1,1268,330
"1849",1,1,1384,330
"1850",1,1,1640,330
"1851",1,1,1718,330
"1852",1,1,1803,330
"1853",1,1,353,331
"1854",1,1,1256,331
"1855",1,1,601,332
"1856",1,1,1935,332
"1857",1,1,1263,333
"1858",1,1,1120,334
"1859",1,1,795,335
"1860",1,1,876,335
"1861",1,1,1410,335
"1862",1,1,1496,335
"1863",1,1,1561,335
"1864",1,1,1691,335
"1865",1,1,1743,335
"1866",1,1,436,336
"1867",1,1,1626,336
"1868",1,1,1645,336
"1869",1,1,1981,336
"1870",1,1,981,337
"1871",1,1,1350,337
"1872",1,1,1472,337
"1873",1,1,387,338
"1874",1,1,1022,338
"1875",1,1,1035,338
"1876",1,1,558,339
"1877",1,1,589,339
"1878",1,1,835,339
"1879",1,1,1029,339
"1880",1,1,1345,339
"1881",1,1,1361,339
"1882",1,1,1804,339
"1883",1,1,1822,339
"1884",1,1,1953,339
"1885",1,1,728,340
"1886",1,1,1031,340
"1887",1,1,1293,340
"1888",1,1,1438,340
"1889",1,1,1982,340
"1890",1,1,1360,341
"1891",1,1,1454,341
"1892",1,1,1927,341
"1893",1,1,1154,342
"1894",1,1,1384,342
"1895",1,1,1666,342
"1896",1,1,366,343
"1897",1,1,424,343
"1898",1,1,549,343
"1899",1,1,1938,343
"1900",1,1,1077,344
"1901",1,1,1275,344
"1902",1,1,1507,344
"1903",1,1,1879,344
"1904",1,1,670,345
"1905",1,1,757,345
"1906",1,1,1362,345
"1907",1,1,1381,345
"1908",1,1,1817,345
"1909",1,1,1898,345
"1910",1,1,473,346
"1911",1,1,556,346
"1912",1,1,643,346
"1913",1,1,999,346
"1914",1,1,1320,346
"1915",1,1,1660,346
"1916",1,1,1955,346
"1917",1,1,562,347
"1918",1,1,1399,347
"1919",1,1,1424,347
"1920",1,1,1546,347
"1921",1,1,1622,347
"1922",1,1,744,348
"1923",1,1,794,348
"1924",1,1,860,348
"1925",1,1,978,348
"1926",1,1,1129,348
"1927",1,1,1261,348
"1928",1,1,485,349
"1929",1,1,903,349
"1930",1,1,1013,349
"1931",1,1,1061,349
"1932",1,1,1202,349
"1933",1,1,1814,349
"1934",1,1,446,350
"1935",1,1,1193,350
"1936",1,1,1282,350
"1937",1,1,1467,350
"1938",1,1,1963,350
"1939",1,1,726,351
"1940",1,1,805,351
"1941",1,1,1145,351
"1942",1,1,1853,351
"1943",1,1,1979,351
"1944",1,1,803,352
"1945",1,1,1133,352
"1946",1,1,1247,352
"1947",1,1,1395,352
"1948",1,1,1447,352
"1949",1,1,1799,352
"1950",1,1,1846,352
"1951",1,1,854,353
"1952",1,1,1064,353
"1953",1,1,1623,353
"1954",1,1,1766,353
"1955",1,1,1774,353
"1956",1,1,823,354
"1957",1,1,829,354
"1958",1,1,1085,354
"1959",1,1,1833,354
"1960",1,1,1896,354
"1961",1,1,1955,354
"1962",1,1,382,355
"1963",1,1,476,355
"1964",1,1,744,355
"1965",1,1,916,355
"1966",1,1,1095,355
"1967",1,1,1200,355
"1968",1,1,1782,355
"1969",1,1,1061,356
"1970",1,1,1774,356
"1971",1,1,1859,356
"1972",1,1,1897,356
"1973",1,1,629,357
"1974",1,1,886,357
"1975",1,1,950,357
"1976",1,1,1234,357
"1977",1,1,1331,357
"1978",1,1,1588,357
"1979",1,1,1689,357
"1980",1,1,1755,357
"1981",1,1,1324,358
"1982",1,1,943,359
"1983",1,1,969,359
"1984",1,1,1016,359
"1985",1,1,1135,359
"1986",1,1,1262,359
"1987",1,1,1832,359
"1988",1,1,1923,359
"1989",1,1,1977,359
"1990",1,1,623,360
"1991",1,1,663,360
"1992",1,1,757,360
"1993",1,1,1579,360
"1994",1,1,1765,360
"1995",1,1,373,361
"1996",1,1,627,361
"1997",1,1,1069,361
"1998",1,1,1389,361
"1999",1,1,1133,362
"2000",1,1,1812,362
"2001",1,1,807,363
"2002",1,1,1480,363
"2003",1,1,1506,363
"2004",1,1,1511,363
"2005",1,1,1994,363
"2006",1,1,707,364
"2007",1,1,756,364
"2008",1,1,778,364
"2009",1,1,1642,364
"2010",1,1,1864,364
"2011",1,1,1948,364
"2012",1,1,427,365
"2013",1,1,456,365
"2014",1,1,478,365
"2015",1,1,537,365
"2016",1,1,730,365
"2017",1,1,1268,365
"2018",1,1,1629,365
"2019",1,1,1781,365
"2020",1,1,1585,366
"2021",1,1,700,367
"2022",1,1,1759,367
"2023",1,1,1167,368
"2024",1,1,1353,368
"2025",1,1,1671,368
"2026",1,1,1696,368
"2027",1,1,1738,368
"2028",1,1,1809,368
"2029",1,1,634,369
"2030",1,1,681,369
"2031",1,1,928,369
"2032",1,1,1263,369
"2033",1,1,566,370
"2034",1,1,694,370
"2035",1,1,695,370
"2036",1,1,788,370
"2037",1,1,1433,370
"2038",1,1,1633,370
"2039",1,1,1764,370
"2040",1,1,1769,370
"2041",1,1,1837,370
"2042",1,1,801,371
"2043",1,1,878,371
"2044",1,1,947,371
"2045",1,1,1403,371
"2046",1,1,1488,371
"2047",1,1,1610,371
"2048",1,1,1544,372
"2049",1,1,1984,372
"2050",1,1,571,373
"2051",1,1,801,373
"2052",1,1,870,373
"2053",1,1,1227,373
"2054",1,1,1440,373
"2055",1,1,1446,373
"2056",1,1,1725,373
"2057",1,1,1739,373
"2058",1,1,1858,373
"2059",1,1,1896,373
"2060",1,1,1960,373
"2061",1,1,1142,374
"2062",1,1,1205,374
"2063",1,1,1255,374
"2064",1,1,1318,374
"2065",1,1,1596,374
"2066",1,1,1653,374
"2067",1,1,1672,374
"2068",1,1,1730,374
"2069",1,1,2000,374
"2070",1,1,498,375
"2071",1,1,860,375
"2072",1,1,948,375
"2073",1,1,1040,375
"2074",1,1,1051,375
"2075",1,1,1686,375
"2076",1,1,1839,375
"2077",1,1,1998,375
"2078",1,1,1043,376
"2079",1,1,1222,376
"2080",1,1,1490,376
"2081",1,1,1813,376
"2082",1,1,540,377
"2083",1,1,567,378
"2084",1,1,885,378
"2085",1,1,1209,378
"2086",1,1,1371,378
"2087",1,1,1394,378
"2088",1,1,1862,378
"2089",1,1,1867,378
"2090",1,1,1876,378
"2091",1,1,1936,378
"2092",1,1,484,379
"2093",1,1,712,379
"2094",1,1,965,379
"2095",1,1,1484,379
"2096",1,1,1817,379
"2097",1,1,1948,379
"2098",1,1,588,380
"2099",1,1,1049,380
"2100",1,1,1592,380
"2101",1,1,1957,380
"2102",1,1,483,381
"2103",1,1,733,381
"2104",1,1,1197,381
"2105",1,1,1380,381
"2106",1,1,1022,382
"2107",1,1,1987,382
"2108",1,1,405,383
"2109",1,1,500,383
"2110",1,1,533,383
"2111",1,1,817,383
"2112",1,1,1066,383
"2113",1,1,1220,383
"2114",1,1,1461,383
"2115",1,1,1802,383
"2116",1,1,623,384
"2117",1,1,725,384
"2118",1,1,962,384
"2119",1,1,983,384
"2120",1,1,989,384
"2121",1,1,1841,384
"2122",1,1,676,385
"2123",1,1,910,385
"2124",1,1,937,385
"2125",1,1,1038,385
"2126",1,1,1333,385
"2127",1,1,1881,385
"2128",1,1,703,386
"2129",1,1,755,386
"2130",1,1,1160,386
"2131",1,1,1253,386
"2132",1,1,1363,386
"2133",1,1,1761,386
"2134",1,1,1072,387
"2135",1,1,1449,387
"2136",1,1,1711,387
"2137",1,1,1827,387
"2138",1,1,635,388
"2139",1,1,1147,388
"2140",1,1,1585,388
"2141",1,1,580,389
"2142",1,1,658,389
"2143",1,1,660,389
"2144",1,1,1747,389
"2145",1,1,622,390
"2146",1,1,634,390
"2147",1,1,1091,391
"2148",1,1,1882,391
"2149",1,1,1925,391
"2150",1,1,1976,391
"2151",1,1,425,393
"2152",1,1,1239,393
"2153",1,1,1549,393
"2154",1,1,1760,393
"2155",1,1,1973,393
"2156",1,1,1999,393
"2157",1,1,457,394
"2158",1,1,798,394
"2159",1,1,974,394
"2160",1,1,1165,394
"2161",1,1,1511,394
"2162",1,1,1530,394
"2163",1,1,1108,395
"2164",1,1,1394,395
"2165",1,1,1730,395
"2166",1,1,1990,395
"2167",1,1,675,396
"2168",1,1,1115,396
"2169",1,1,1545,396
"2170",1,1,1898,396
"2171",1,1,1900,396
"2172",1,1,1378,397
"2173",1,1,1410,397
"2174",1,1,1460,397
"2175",1,1,1570,397
"2176",1,1,1981,397
"2177",1,1,1168,398
"2178",1,1,1496,398
"2179",1,1,1783,398
"2180",1,1,1993,398
"2181",1,1,620,399
"2182",1,1,1266,399
"2183",1,1,1560,399
"2184",1,1,1940,399
"2185",1,1,402,400
"2186",1,1,487,400
"2187",1,1,1096,400
"2188",1,1,1972,400
"2189",1,1,1179,401
"2190",1,1,657,402
"2191",1,1,1779,402
"2192",1,1,576,403
"2193",1,1,973,403
"2194",1,1,1374,403
"2195",1,1,1463,403
"2196",1,1,1825,403
"2197",1,1,733,404
"2198",1,1,949,404
"2199",1,1,1062,404
"2200",1,1,1413,404
"2201",1,1,1506,404
"2202",1,1,1590,404
"2203",1,1,1767,404
"2204",1,1,1994,404
"2205",1,1,594,405
"2206",1,1,1602,405
"2207",1,1,1676,405
"2208",1,1,1809,405
"2209",1,1,1988,405
"2210",1,1,514,406
"2211",1,1,700,406
"2212",1,1,1090,406
"2213",1,1,1114,406
"2214",1,1,1159,406
"2215",1,1,440,407
"2216",1,1,450,407
"2217",1,1,719,407
"2218",1,1,1763,407
"2219",1,1,1885,407
"2220",1,1,1138,408
"2221",1,1,691,409
"2222",1,1,739,409
"2223",1,1,1911,409
"2224",1,1,1426,410
"2225",1,1,933,411
"2226",1,1,1727,411
"2227",1,1,1808,411
"2228",1,1,1865,411
"2229",1,1,1086,412
"2230",1,1,541,413
"2231",1,1,1841,413
"2232",1,1,1572,414
"2233",1,1,1633,414
"2234",1,1,1059,415
"2235",1,1,1740,415
"2236",1,1,1955,415
"2237",1,1,611,416
"2238",1,1,703,416
"2239",1,1,1195,416
"2240",1,1,1281,416
"2241",1,1,1528,416
"2242",1,1,1671,416
"2243",1,1,1062,417
"2244",1,1,1525,417
"2245",1,1,869,418
"2246",1,1,958,418
"2247",1,1,1396,418
"2248",1,1,1870,418
"2249",1,1,865,419
"2250",1,1,1024,419
"2251",1,1,1809,419
"2252",1,1,1925,419
"2253",1,1,423,420
"2254",1,1,958,420
"2255",1,1,1052,420
"2256",1,1,1352,420
"2257",1,1,1814,420
"2258",1,1,432,421
"2259",1,1,681,421
"2260",1,1,913,421
"2261",1,1,1523,421
"2262",1,1,1932,421
"2263",1,1,1102,422
"2264",1,1,1352,422
"2265",1,1,651,423
"2266",1,1,1076,423
"2267",1,1,1220,423
"2268",1,1,1317,423
"2269",1,1,1790,423
"2270",1,1,1914,423
"2271",1,1,742,424
"2272",1,1,1467,424
"2273",1,1,1778,424
"2274",1,1,1797,424
"2275",1,1,1956,424
"2276",1,1,1721,425
"2277",1,1,994,426
"2278",1,1,623,427
"2279",1,1,904,427
"2280",1,1,1417,427
"2281",1,1,1449,427
"2282",1,1,1570,427
"2283",1,1,1881,427
"2284",1,1,1932,427
"2285",1,1,722,428
"2286",1,1,1046,428
"2287",1,1,1191,428
"2288",1,1,1379,428
"2289",1,1,1494,428
"2290",1,1,1870,428
"2291",1,1,1924,428
"2292",1,1,452,429
"2293",1,1,655,429
"2294",1,1,709,429
"2295",1,1,886,430
"2296",1,1,1195,430
"2297",1,1,1388,430
"2298",1,1,1450,430
"2299",1,1,1955,430
"2300",1,1,1019,431
"2301",1,1,1210,431
"2302",1,1,1619,431
"2303",1,1,1924,431
"2304",1,1,458,432
"2305",1,1,727,432
