"","sim_i","t","out","in"
"13089",1,31,584,808
"13090",1,31,661,696
"13091",1,31,691,917
"13092",1,31,696,755
"13093",1,31,806,913
"13094",1,31,928,1008
"13095",1,31,937,979
"13096",1,31,954,999
"13097",1,41,18,1
"13098",1,41,182,1
"13099",1,41,276,1
"13100",1,41,617,2
"13101",1,41,807,2
"13102",1,41,862,2
"13103",1,41,245,4
"13104",1,41,513,4
"13105",1,41,572,4
"13106",1,41,635,4
"13107",1,41,601,5
"13108",1,41,695,5
"13109",1,41,97,6
"13110",1,41,265,6
"13111",1,41,491,6
"13112",1,41,602,6
"13113",1,41,818,6
"13114",1,41,874,6
"13115",1,41,9,7
"13116",1,41,98,7
"13117",1,41,322,7
"13118",1,41,722,7
"13119",1,41,853,7
"13120",1,41,192,8
"13121",1,41,508,8
"13122",1,41,638,8
"13123",1,41,765,8
"13124",1,41,538,9
"13125",1,41,753,9
"13126",1,41,780,9
"13127",1,41,743,10
"13128",1,41,792,10
"13129",1,41,830,10
"13130",1,41,288,11
"13131",1,41,483,11
"13132",1,41,267,12
"13133",1,41,291,13
"13134",1,41,521,13
"13135",1,41,56,14
"13136",1,41,262,14
"13137",1,41,485,14
"13138",1,41,513,14
"13139",1,41,550,14
"13140",1,41,687,14
"13141",1,41,650,15
"13142",1,41,731,15
"13143",1,41,114,16
"13144",1,41,160,16
"13145",1,41,605,16
"13146",1,41,720,16
"13147",1,41,528,17
"13148",1,41,589,17
"13149",1,41,622,17
"13150",1,41,627,17
"13151",1,41,722,17
"13152",1,41,139,18
"13153",1,41,691,18
"13154",1,41,79,19
"13155",1,41,206,19
"13156",1,41,304,19
"13157",1,41,370,19
"13158",1,41,637,19
"13159",1,41,795,19
"13160",1,41,28,20
"13161",1,41,434,20
"13162",1,41,481,20
"13163",1,41,711,21
"13164",1,41,354,22
"13165",1,41,574,22
"13166",1,41,587,22
"13167",1,41,866,22
"13168",1,41,506,23
"13169",1,41,726,23
"13170",1,41,293,24
"13171",1,41,734,24
"13172",1,41,721,25
"13173",1,41,504,26
"13174",1,41,735,26
"13175",1,41,335,27
"13176",1,41,385,27
"13177",1,41,387,27
"13178",1,41,631,27
"13179",1,41,318,28
"13180",1,41,734,28
"13181",1,41,106,29
"13182",1,41,213,29
"13183",1,41,406,29
"13184",1,41,484,29
"13185",1,41,548,29
"13186",1,41,659,29
"13187",1,41,180,30
"13188",1,41,228,30
"13189",1,41,347,30
"13190",1,41,368,30
"13191",1,41,825,30
"13192",1,41,157,31
"13193",1,41,308,31
"13194",1,41,465,31
"13195",1,41,492,31
"13196",1,41,635,31
"13197",1,41,336,32
"13198",1,41,404,32
"13199",1,41,851,32
"13200",1,41,290,33
"13201",1,41,421,33
"13202",1,41,538,33
"13203",1,41,731,33
"13204",1,41,37,34
"13205",1,41,172,35
"13206",1,41,481,35
"13207",1,41,531,35
"13208",1,41,575,35
"13209",1,41,746,35
"13210",1,41,137,36
"13211",1,41,295,36
"13212",1,41,421,36
"13213",1,41,645,36
"13214",1,41,821,36
"13215",1,41,129,37
"13216",1,41,312,37
"13217",1,41,561,37
"13218",1,41,216,38
"13219",1,41,256,38
"13220",1,41,702,39
"13221",1,41,834,39
"13222",1,41,380,40
"13223",1,41,44,41
"13224",1,41,200,41
"13225",1,41,396,41
"13226",1,41,196,42
"13227",1,41,670,42
"13228",1,41,871,42
"13229",1,41,65,43
"13230",1,41,789,43
"13231",1,41,831,43
"13232",1,41,197,44
"13233",1,41,539,44
"13234",1,41,830,44
"13235",1,41,247,45
"13236",1,41,356,45
"13237",1,41,376,45
"13238",1,41,603,45
"13239",1,41,752,45
"13240",1,41,784,45
"13241",1,41,829,45
"13242",1,41,65,46
"13243",1,41,294,46
"13244",1,41,449,46
"13245",1,41,640,46
"13246",1,41,173,47
"13247",1,41,262,47
"13248",1,41,315,47
"13249",1,41,568,47
"13250",1,41,286,48
"13251",1,41,345,48
"13252",1,41,771,48
"13253",1,41,378,49
"13254",1,41,386,49
"13255",1,41,514,49
"13256",1,41,518,49
"13257",1,41,568,49
"13258",1,41,698,49
"13259",1,41,852,49
"13260",1,41,465,50
"13261",1,41,485,50
"13262",1,41,527,50
"13263",1,41,530,50
"13264",1,41,739,50
"13265",1,41,195,51
"13266",1,41,250,51
"13267",1,41,288,51
"13268",1,41,367,51
"13269",1,41,67,52
"13270",1,41,609,52
"13271",1,41,730,52
"13272",1,41,839,52
"13273",1,41,149,53
"13274",1,41,345,53
"13275",1,41,532,53
"13276",1,41,377,54
"13277",1,41,460,54
"13278",1,41,715,54
"13279",1,41,71,55
"13280",1,41,207,55
"13281",1,41,611,55
"13282",1,41,701,55
"13283",1,41,765,55
"13284",1,41,868,55
"13285",1,41,259,56
"13286",1,41,386,56
"13287",1,41,403,56
"13288",1,41,414,56
"13289",1,41,172,59
"13290",1,41,269,59
"13291",1,41,490,59
"13292",1,41,660,59
"13293",1,41,863,59
"13294",1,41,126,60
"13295",1,41,249,60
"13296",1,41,292,60
"13297",1,41,304,60
"13298",1,41,332,60
"13299",1,41,400,60
"13300",1,41,657,60
"13301",1,41,684,60
"13302",1,41,846,60
"13303",1,41,858,60
"13304",1,41,322,61
"13305",1,41,749,61
"13306",1,41,837,61
"13307",1,41,840,61
"13308",1,41,340,62
"13309",1,41,643,62
"13310",1,41,70,63
"13311",1,41,429,63
"13312",1,41,508,63
"13313",1,41,613,63
"13314",1,41,371,64
"13315",1,41,576,64
"13316",1,41,631,64
"13317",1,41,154,65
"13318",1,41,210,65
"13319",1,41,147,66
"13320",1,41,243,66
"13321",1,41,672,66
"13322",1,41,791,66
"13323",1,41,72,67
"13324",1,41,253,67
"13325",1,41,519,67
"13326",1,41,187,68
"13327",1,41,424,68
"13328",1,41,611,70
"13329",1,41,773,70
"13330",1,41,507,71
"13331",1,41,377,72
"13332",1,41,554,72
"13333",1,41,124,73
"13334",1,41,244,73
"13335",1,41,494,73
"13336",1,41,216,74
"13337",1,41,708,74
"13338",1,41,817,74
"13339",1,41,487,75
"13340",1,41,672,75
"13341",1,41,79,76
"13342",1,41,301,76
"13343",1,41,478,76
"13344",1,41,691,76
"13345",1,41,387,77
"13346",1,41,725,77
"13347",1,41,855,77
"13348",1,41,118,78
"13349",1,41,182,78
"13350",1,41,100,79
"13351",1,41,109,79
"13352",1,41,231,79
"13353",1,41,369,79
"13354",1,41,501,79
"13355",1,41,558,79
"13356",1,41,812,79
"13357",1,41,316,80
"13358",1,41,449,80
"13359",1,41,634,80
"13360",1,41,872,80
"13361",1,41,437,81
"13362",1,41,537,81
"13363",1,41,707,81
"13364",1,41,345,82
"13365",1,41,365,82
"13366",1,41,676,82
"13367",1,41,571,83
"13368",1,41,831,83
"13369",1,41,859,83
"13370",1,41,149,84
"13371",1,41,760,84
"13372",1,41,258,85
"13373",1,41,365,85
"13374",1,41,629,85
"13375",1,41,638,86
"13376",1,41,722,87
"13377",1,41,840,87
"13378",1,41,172,88
"13379",1,41,379,88
"13380",1,41,531,88
"13381",1,41,599,88
"13382",1,41,104,89
"13383",1,41,629,89
"13384",1,41,710,89
"13385",1,41,279,90
"13386",1,41,309,92
"13387",1,41,456,92
"13388",1,41,594,92
"13389",1,41,207,93
"13390",1,41,868,93
"13391",1,41,251,94
"13392",1,41,365,94
"13393",1,41,794,94
"13394",1,41,428,95
"13395",1,41,498,96
"13396",1,41,851,96
"13397",1,41,234,97
"13398",1,41,346,97
"13399",1,41,874,97
"13400",1,41,164,98
"13401",1,41,223,98
"13402",1,41,244,98
"13403",1,41,732,98
"13404",1,41,290,99
"13405",1,41,503,99
"13406",1,41,577,99
"13407",1,41,800,99
"13408",1,41,362,100
"13409",1,41,480,100
"13410",1,41,556,100
"13411",1,41,565,100
"13412",1,41,142,101
"13413",1,41,445,101
"13414",1,41,618,101
"13415",1,41,825,101
"13416",1,41,151,102
"13417",1,41,212,102
"13418",1,41,595,102
"13419",1,41,670,102
"13420",1,41,777,102
"13421",1,41,794,102
"13422",1,41,391,103
"13423",1,41,657,103
"13424",1,41,757,103
"13425",1,41,159,104
"13426",1,41,404,105
"13427",1,41,493,105
"13428",1,41,807,105
"13429",1,41,178,106
"13430",1,41,326,106
"13431",1,41,455,106
"13432",1,41,877,106
"13433",1,41,198,107
"13434",1,41,336,107
"13435",1,41,807,107
"13436",1,41,159,108
"13437",1,41,252,108
"13438",1,41,709,108
"13439",1,41,794,108
"13440",1,41,231,109
"13441",1,41,281,109
"13442",1,41,329,109
"13443",1,41,467,109
"13444",1,41,637,109
"13445",1,41,846,109
"13446",1,41,753,110
"13447",1,41,366,111
"13448",1,41,606,111
"13449",1,41,614,111
"13450",1,41,478,112
"13451",1,41,612,112
"13452",1,41,858,112
"13453",1,41,140,113
"13454",1,41,189,113
"13455",1,41,284,113
"13456",1,41,466,113
"13457",1,41,587,113
"13458",1,41,600,113
"13459",1,41,718,113
"13460",1,41,762,113
"13461",1,41,164,114
"13462",1,41,435,114
"13463",1,41,573,114
"13464",1,41,643,114
"13465",1,41,731,114
"13466",1,41,864,114
"13467",1,41,512,115
"13468",1,41,727,115
"13469",1,41,274,116
"13470",1,41,373,116
"13471",1,41,454,116
"13472",1,41,465,116
"13473",1,41,506,116
"13474",1,41,530,116
"13475",1,41,762,116
"13476",1,41,769,116
"13477",1,41,797,116
"13478",1,41,660,117
"13479",1,41,743,117
"13480",1,41,303,118
"13481",1,41,461,118
"13482",1,41,724,118
"13483",1,41,860,118
"13484",1,41,351,120
"13485",1,41,755,120
"13486",1,41,790,121
"13487",1,41,360,122
"13488",1,41,579,122
"13489",1,41,388,123
"13490",1,41,792,123
"13491",1,41,166,124
"13492",1,41,361,124
"13493",1,41,435,124
"13494",1,41,470,124
"13495",1,41,656,124
"13496",1,41,742,124
"13497",1,41,851,124
"13498",1,41,488,125
"13499",1,41,644,125
"13500",1,41,703,125
"13501",1,41,260,126
"13502",1,41,668,126
"13503",1,41,690,126
"13504",1,41,757,126
"13505",1,41,811,126
"13506",1,41,309,127
"13507",1,41,603,127
"13508",1,41,710,127
"13509",1,41,286,128
"13510",1,41,198,129
"13511",1,41,275,129
"13512",1,41,470,129
"13513",1,41,471,129
"13514",1,41,498,129
"13515",1,41,780,129
"13516",1,41,834,129
"13517",1,41,466,130
"13518",1,41,744,130
"13519",1,41,836,130
"13520",1,41,153,131
"13521",1,41,301,131
"13522",1,41,323,131
"13523",1,41,437,131
"13524",1,41,479,132
"13525",1,41,712,132
"13526",1,41,431,133
"13527",1,41,445,133
"13528",1,41,608,133
"13529",1,41,709,133
"13530",1,41,220,134
"13531",1,41,685,134
"13532",1,41,838,134
"13533",1,41,858,134
"13534",1,41,415,136
"13535",1,41,611,136
"13536",1,41,735,136
"13537",1,41,404,137
"13538",1,41,364,138
"13539",1,41,408,138
"13540",1,41,498,138
"13541",1,41,557,138
"13542",1,41,851,138
"13543",1,41,254,139
"13544",1,41,369,139
"13545",1,41,492,140
"13546",1,41,550,140
"13547",1,41,696,140
"13548",1,41,772,140
"13549",1,41,156,141
"13550",1,41,203,141
"13551",1,41,327,141
"13552",1,41,678,141
"13553",1,41,411,142
"13554",1,41,815,142
"13555",1,41,313,143
"13556",1,41,170,144
"13557",1,41,176,144
"13558",1,41,534,144
"13559",1,41,556,144
"13560",1,41,397,145
"13561",1,41,175,146
"13562",1,41,193,146
"13563",1,41,363,146
"13564",1,41,366,146
"13565",1,41,572,146
"13566",1,41,796,147
"13567",1,41,694,148
"13568",1,41,698,148
"13569",1,41,729,148
"13570",1,41,186,149
"13571",1,41,228,149
"13572",1,41,777,149
"13573",1,41,219,150
"13574",1,41,356,150
"13575",1,41,298,151
"13576",1,41,368,151
"13577",1,41,445,151
"13578",1,41,491,151
"13579",1,41,618,151
"13580",1,41,815,151
"13581",1,41,178,152
"13582",1,41,379,152
"13583",1,41,490,152
"13584",1,41,505,152
"13585",1,41,287,153
"13586",1,41,292,153
"13587",1,41,362,153
"13588",1,41,515,153
"13589",1,41,838,153
"13590",1,41,314,155
"13591",1,41,734,155
"13592",1,41,224,156
"13593",1,41,611,156
"13594",1,41,644,156
"13595",1,41,733,156
"13596",1,41,403,157
"13597",1,41,520,157
"13598",1,41,606,157
"13599",1,41,221,159
"13600",1,41,298,159
"13601",1,41,229,160
"13602",1,41,289,160
"13603",1,41,589,160
"13604",1,41,837,160
"13605",1,41,435,161
"13606",1,41,446,161
"13607",1,41,524,161
"13608",1,41,643,161
"13609",1,41,645,161
"13610",1,41,853,161
"13611",1,41,317,162
"13612",1,41,836,162
"13613",1,41,864,163
"13614",1,41,264,164
"13615",1,41,321,164
"13616",1,41,421,164
"13617",1,41,494,164
"13618",1,41,561,164
"13619",1,41,747,164
"13620",1,41,759,164
"13621",1,41,799,164
"13622",1,41,372,165
"13623",1,41,810,165
"13624",1,41,266,167
"13625",1,41,433,167
"13626",1,41,442,167
"13627",1,41,500,167
"13628",1,41,263,168
"13629",1,41,363,169
"13630",1,41,465,169
"13631",1,41,541,170
"13632",1,41,563,170
"13633",1,41,691,170
"13634",1,41,754,170
"13635",1,41,240,171
"13636",1,41,501,171
"13637",1,41,717,171
"13638",1,41,808,171
"13639",1,41,519,172
"13640",1,41,660,172
"13641",1,41,801,172
"13642",1,41,823,172
"13643",1,41,459,173
"13644",1,41,516,173
"13645",1,41,574,173
"13646",1,41,744,173
"13647",1,41,769,173
"13648",1,41,241,174
"13649",1,41,624,174
"13650",1,41,337,175
"13651",1,41,418,175
"13652",1,41,231,176
"13653",1,41,341,176
"13654",1,41,563,176
"13655",1,41,378,177
"13656",1,41,410,177
"13657",1,41,552,177
"13658",1,41,600,177
"13659",1,41,723,177
"13660",1,41,847,177
"13661",1,41,291,179
"13662",1,41,544,179
"13663",1,41,456,180
"13664",1,41,191,181
"13665",1,41,367,181
"13666",1,41,185,183
"13667",1,41,313,183
"13668",1,41,708,184
"13669",1,41,735,184
"13670",1,41,820,184
"13671",1,41,219,186
"13672",1,41,258,186
"13673",1,41,457,186
"13674",1,41,824,187
"13675",1,41,826,187
"13676",1,41,836,187
"13677",1,41,308,188
"13678",1,41,729,188
"13679",1,41,606,189
"13680",1,41,614,189
"13681",1,41,697,189
"13682",1,41,865,189
"13683",1,41,281,190
"13684",1,41,384,190
"13685",1,41,525,190
"13686",1,41,684,190
"13687",1,41,450,191
"13688",1,41,513,191
"13689",1,41,836,191
"13690",1,41,847,191
"13691",1,41,518,193
"13692",1,41,797,193
"13693",1,41,372,194
"13694",1,41,550,194
"13695",1,41,718,194
"13696",1,41,865,194
"13697",1,41,250,195
"13698",1,41,506,195
"13699",1,41,582,196
"13700",1,41,205,197
"13701",1,41,848,197
"13702",1,41,494,198
"13703",1,41,538,198
"13704",1,41,543,198
"13705",1,41,643,198
"13706",1,41,702,198
"13707",1,41,853,198
"13708",1,41,560,199
"13709",1,41,726,199
"13710",1,41,636,200
"13711",1,41,238,201
"13712",1,41,407,201
"13713",1,41,591,201
"13714",1,41,665,201
"13715",1,41,681,201
"13716",1,41,221,202
"13717",1,41,351,203
"13718",1,41,581,204
"13719",1,41,773,204
"13720",1,41,269,205
"13721",1,41,845,205
"13722",1,41,480,206
"13723",1,41,578,206
"13724",1,41,707,206
"13725",1,41,409,207
"13726",1,41,237,208
"13727",1,41,383,208
"13728",1,41,510,208
"13729",1,41,522,208
"13730",1,41,677,208
"13731",1,41,412,209
"13732",1,41,430,209
"13733",1,41,640,210
"13734",1,41,712,210
"13735",1,41,773,210
"13736",1,41,842,211
"13737",1,41,481,213
"13738",1,41,607,213
"13739",1,41,831,214
"13740",1,41,569,215
"13741",1,41,577,215
"13742",1,41,781,215
"13743",1,41,803,215
"13744",1,41,851,215
"13745",1,41,268,216
"13746",1,41,428,216
"13747",1,41,638,216
"13748",1,41,712,216
"13749",1,41,765,216
"13750",1,41,820,216
"13751",1,41,221,218
"13752",1,41,252,218
"13753",1,41,278,218
"13754",1,41,334,218
"13755",1,41,447,218
"13756",1,41,752,218
"13757",1,41,815,218
"13758",1,41,608,219
"13759",1,41,669,219
"13760",1,41,841,219
"13761",1,41,873,219
"13762",1,41,243,220
"13763",1,41,370,220
"13764",1,41,501,220
"13765",1,41,565,220
"13766",1,41,302,221
"13767",1,41,597,221
"13768",1,41,610,221
"13769",1,41,740,221
"13770",1,41,829,222
"13771",1,41,528,223
"13772",1,41,656,223
"13773",1,41,742,223
"13774",1,41,703,224
"13775",1,41,725,224
"13776",1,41,872,224
"13777",1,41,873,225
"13778",1,41,227,226
"13779",1,41,358,226
"13780",1,41,299,227
"13781",1,41,652,227
"13782",1,41,567,228
"13783",1,41,608,228
"13784",1,41,874,228
"13785",1,41,455,230
"13786",1,41,313,231
"13787",1,41,536,231
"13788",1,41,690,231
"13789",1,41,835,231
"13790",1,41,270,232
"13791",1,41,644,232
"13792",1,41,773,232
"13793",1,41,418,233
"13794",1,41,486,233
"13795",1,41,726,233
"13796",1,41,744,233
"13797",1,41,278,234
"13798",1,41,580,234
"13799",1,41,670,234
"13800",1,41,453,235
"13801",1,41,780,235
"13802",1,41,793,235
"13803",1,41,284,236
"13804",1,41,353,236
"13805",1,41,416,236
"13806",1,41,417,236
"13807",1,41,574,236
"13808",1,41,726,236
"13809",1,41,458,237
"13810",1,41,532,237
"13811",1,41,777,237
"13812",1,41,841,237
"13813",1,41,253,238
"13814",1,41,299,238
"13815",1,41,379,238
"13816",1,41,553,239
"13817",1,41,735,239
"13818",1,41,705,241
"13819",1,41,858,241
"13820",1,41,477,242
"13821",1,41,438,244
"13822",1,41,716,244
"13823",1,41,315,245
"13824",1,41,450,245
"13825",1,41,506,245
"13826",1,41,865,245
"13827",1,41,491,247
"13828",1,41,594,247
"13829",1,41,597,247
"13830",1,41,604,247
"13831",1,41,432,248
"13832",1,41,535,249
"13833",1,41,596,249
"13834",1,41,262,250
"13835",1,41,739,250
"13836",1,41,878,250
"13837",1,41,265,251
"13838",1,41,468,251
"13839",1,41,499,251
"13840",1,41,342,252
"13841",1,41,740,252
"13842",1,41,787,252
"13843",1,41,531,253
"13844",1,41,774,253
"13845",1,41,276,254
"13846",1,41,292,254
"13847",1,41,440,254
"13848",1,41,654,254
"13849",1,41,860,254
"13850",1,41,819,255
"13851",1,41,409,256
"13852",1,41,644,256
"13853",1,41,703,256
"13854",1,41,820,256
"13855",1,41,792,257
"13856",1,41,562,258
"13857",1,41,750,258
"13858",1,41,367,259
"13859",1,41,509,259
"13860",1,41,764,259
"13861",1,41,311,260
"13862",1,41,501,260
"13863",1,41,813,260
"13864",1,41,559,261
"13865",1,41,612,261
"13866",1,41,288,262
"13867",1,41,317,262
"13868",1,41,459,262
"13869",1,41,518,262
"13870",1,41,568,262
"13871",1,41,729,262
"13872",1,41,824,262
"13873",1,41,332,263
"13874",1,41,384,263
"13875",1,41,435,264
"13876",1,41,346,265
"13877",1,41,447,265
"13878",1,41,522,265
"13879",1,41,603,265
"13880",1,41,818,265
"13881",1,41,277,266
"13882",1,41,419,266
"13883",1,41,425,266
"13884",1,41,517,267
"13885",1,41,576,267
"13886",1,41,432,268
"13887",1,41,640,268
"13888",1,41,649,268
"13889",1,41,775,268
"13890",1,41,517,270
"13891",1,41,546,270
"13892",1,41,638,270
"13893",1,41,699,270
"13894",1,41,312,272
"13895",1,41,427,272
"13896",1,41,498,272
"13897",1,41,615,272
"13898",1,41,650,272
"13899",1,41,455,273
"13900",1,41,734,273
"13901",1,41,792,273
"13902",1,41,823,273
"13903",1,41,363,274
"13904",1,41,454,274
"13905",1,41,698,274
"13906",1,41,726,274
"13907",1,41,739,274
"13908",1,41,824,274
"13909",1,41,364,275
"13910",1,41,524,275
"13911",1,41,732,275
"13912",1,41,864,275
"13913",1,41,879,275
"13914",1,41,292,276
"13915",1,41,564,276
"13916",1,41,808,276
"13917",1,41,838,276
"13918",1,41,658,277
"13919",1,41,832,277
"13920",1,41,445,278
"13921",1,41,491,278
"13922",1,41,752,278
"13923",1,41,871,278
"13924",1,41,722,279
"13925",1,41,870,280
"13926",1,41,478,281
"13927",1,41,556,281
"13928",1,41,748,281
"13929",1,41,757,281
"13930",1,41,786,281
"13931",1,41,442,282
"13932",1,41,330,283
"13933",1,41,769,284
"13934",1,41,630,285
"13935",1,41,746,285
"13936",1,41,345,286
"13937",1,41,469,286
"13938",1,41,740,286
"13939",1,41,362,287
"13940",1,41,637,287
"13941",1,41,667,287
"13942",1,41,372,288
"13943",1,41,593,288
"13944",1,41,865,288
"13945",1,41,340,289
"13946",1,41,421,289
"13947",1,41,438,289
"13948",1,41,753,289
"13949",1,41,776,289
"13950",1,41,543,290
"13951",1,41,589,290
"13952",1,41,704,290
"13953",1,41,800,290
"13954",1,41,851,290
"13955",1,41,397,291
"13956",1,41,432,291
"13957",1,41,859,291
"13958",1,41,303,292
"13959",1,41,461,292
"13960",1,41,858,292
"13961",1,41,827,293
"13962",1,41,517,294
"13963",1,41,589,295
"13964",1,41,800,295
"13965",1,41,454,296
"13966",1,41,852,296
"13967",1,41,474,297
"13968",1,41,476,297
"13969",1,41,598,297
"13970",1,41,767,297
"13971",1,41,458,298
"13972",1,41,664,298
"13973",1,41,604,300
"13974",1,41,818,300
"13975",1,41,362,301
"13976",1,41,846,301
"13977",1,41,621,302
"13978",1,41,754,303
"13979",1,41,795,303
"13980",1,41,451,304
"13981",1,41,682,304
"13982",1,41,748,304
"13983",1,41,856,304
"13984",1,41,768,305
"13985",1,41,390,306
"13986",1,41,633,306
"13987",1,41,682,306
"13988",1,41,737,306
"13989",1,41,812,306
"13990",1,41,319,307
"13991",1,41,647,307
"13992",1,41,652,307
"13993",1,41,410,308
"13994",1,41,383,310
"13995",1,41,447,310
"13996",1,41,533,310
"13997",1,41,618,310
"13998",1,41,629,310
"13999",1,41,541,311
"14000",1,41,569,312
"14001",1,41,821,312
"14002",1,41,478,313
"14003",1,41,565,313
"14004",1,41,386,315
"14005",1,41,568,315
"14006",1,41,606,315
"14007",1,41,576,316
"14008",1,41,486,317
"14009",1,41,696,317
"14010",1,41,599,318
"14011",1,41,659,318
"14012",1,41,792,318
"14013",1,41,396,319
"14014",1,41,455,319
"14015",1,41,661,319
"14016",1,41,478,320
"14017",1,41,791,320
"14018",1,41,524,321
"14019",1,41,704,321
"14020",1,41,381,322
"14021",1,41,573,322
"14022",1,41,716,322
"14023",1,41,875,322
"14024",1,41,696,324
"14025",1,41,772,324
"14026",1,41,539,325
"14027",1,41,770,325
"14028",1,41,333,326
"14029",1,41,490,326
"14030",1,41,540,326
"14031",1,41,575,326
"14032",1,41,738,326
"14033",1,41,768,327
"14034",1,41,467,329
"14035",1,41,501,329
"14036",1,41,423,330
"14037",1,41,499,330
"14038",1,41,595,330
"14039",1,41,683,330
"14040",1,41,418,331
"14041",1,41,509,331
"14042",1,41,520,331
"14043",1,41,614,331
"14044",1,41,694,331
"14045",1,41,393,332
"14046",1,41,791,332
"14047",1,41,412,333
"14048",1,41,628,333
"14049",1,41,456,334
"14050",1,41,579,334
"14051",1,41,662,334
"14052",1,41,503,336
"14053",1,41,731,336
"14054",1,41,759,336
"14055",1,41,476,338
"14056",1,41,408,340
"14057",1,41,584,340
"14058",1,41,731,340
"14059",1,41,809,340
"14060",1,41,851,340
"14061",1,41,349,341
"14062",1,41,835,341
"14063",1,41,365,342
"14064",1,41,463,342
"14065",1,41,818,342
"14066",1,41,638,343
"14067",1,41,371,344
"14068",1,41,409,344
"14069",1,41,571,344
"14070",1,41,613,344
"14071",1,41,683,345
"14072",1,41,771,345
"14073",1,41,458,346
"14074",1,41,602,346
"14075",1,41,750,346
"14076",1,41,365,347
"14077",1,41,771,347
"14078",1,41,849,347
"14079",1,41,423,348
"14080",1,41,469,348
"14081",1,41,621,348
"14082",1,41,677,348
"14083",1,41,374,349
"14084",1,41,666,349
"14085",1,41,354,350
"14086",1,41,394,350
"14087",1,41,545,350
"14088",1,41,635,350
"14089",1,41,833,350
"14090",1,41,432,351
"14091",1,41,503,352
"14092",1,41,367,353
"14093",1,41,527,353
"14094",1,41,593,353
"14095",1,41,614,353
"14096",1,41,587,354
"14097",1,41,532,355
"14098",1,41,750,356
"14099",1,41,873,356
"14100",1,41,589,357
"14101",1,41,460,358
"14102",1,41,716,361
"14103",1,41,854,361
"14104",1,41,467,362
"14105",1,41,466,363
"14106",1,41,408,364
"14107",1,41,421,364
"14108",1,41,573,364
"14109",1,41,592,364
"14110",1,41,423,365
"14111",1,41,431,365
"14112",1,41,814,365
"14113",1,41,378,367
"14114",1,41,545,367
"14115",1,41,852,367
"14116",1,41,383,368
"14117",1,41,662,368
"14118",1,41,391,369
"14119",1,41,495,369
"14120",1,41,684,369
"14121",1,41,707,369
"14122",1,41,496,370
"14123",1,41,657,370
"14124",1,41,668,370
"14125",1,41,415,371
"14126",1,41,613,371
"14127",1,41,735,371
"14128",1,41,550,372
"14129",1,41,588,373
"14130",1,41,390,374
"14131",1,41,812,374
"14132",1,41,813,374
"14133",1,41,816,374
"14134",1,41,835,374
"14135",1,41,420,375
"14136",1,41,575,375
"14137",1,41,752,376
"14138",1,41,871,376
"14139",1,41,406,377
"14140",1,41,762,378
"14141",1,41,833,378
"14142",1,41,388,379
"14143",1,41,719,379
"14144",1,41,387,380
"14145",1,41,475,380
"14146",1,41,837,381
"14147",1,41,393,382
"14148",1,41,578,382
"14149",1,41,601,383
"14150",1,41,393,384
"14151",1,41,641,384
"14152",1,41,666,384
"14153",1,41,673,384
"14154",1,41,507,385
"14155",1,41,553,385
"14156",1,41,723,386
"14157",1,41,474,387
"14158",1,41,546,387
"14159",1,41,434,388
"14160",1,41,681,388
"14161",1,41,715,388
"14162",1,41,401,389
"14163",1,41,562,389
"14164",1,41,664,389
"14165",1,41,873,389
"14166",1,41,667,390
"14167",1,41,748,390
"14168",1,41,690,391
"14169",1,41,624,393
"14170",1,41,739,394
"14171",1,41,798,394
"14172",1,41,566,395
"14173",1,41,834,395
"14174",1,41,425,396
"14175",1,41,433,396
"14176",1,41,474,397
"14177",1,41,488,397
"14178",1,41,789,397
"14179",1,41,868,397
"14180",1,41,403,399
"14181",1,41,549,399
"14182",1,41,696,399
"14183",1,41,808,400
"14184",1,41,674,401
"14185",1,41,784,401
"14186",1,41,459,403
"14187",1,41,762,403
"14188",1,41,528,404
"14189",1,41,592,404
"14190",1,41,636,405
"14191",1,41,659,405
"14192",1,41,681,405
"14193",1,41,659,406
"14194",1,41,460,407
"14195",1,41,766,407
"14196",1,41,827,407
"14197",1,41,830,407
"14198",1,41,745,408
"14199",1,41,851,408
"14200",1,41,527,410
"14201",1,41,572,410
"14202",1,41,413,411
"14203",1,41,709,411
"14204",1,41,787,411
"14205",1,41,659,412
"14206",1,41,815,413
"14207",1,41,516,414
"14208",1,41,696,414
"14209",1,41,631,415
"14210",1,41,703,415
"14211",1,41,550,416
"14212",1,41,852,418
"14213",1,41,866,418
"14214",1,41,436,419
"14215",1,41,439,419
"14216",1,41,715,419
"14217",1,41,830,419
"14218",1,41,455,420
"14219",1,41,551,421
"14220",1,41,702,421
"14221",1,41,715,422
"14222",1,41,579,423
"14223",1,41,692,423
"14224",1,41,530,424
"14225",1,41,500,425
"14226",1,41,554,425
"14227",1,41,663,425
"14228",1,41,446,426
"14229",1,41,722,426
"14230",1,41,759,427
"14231",1,41,434,430
"14232",1,41,464,430
"14233",1,41,774,430
"14234",1,41,788,432
"14235",1,41,870,432
"14236",1,41,661,434
"14237",1,41,827,434
"14238",1,41,584,435
"14239",1,41,656,435
"14240",1,41,671,435
"14241",1,41,853,435
"14242",1,41,716,438
"14243",1,41,776,438
"14244",1,41,821,438
"14245",1,41,630,439
"14246",1,41,633,440
"14247",1,41,471,441
"14248",1,41,592,441
"14249",1,41,807,441
"14250",1,41,555,443
"14251",1,41,495,444
"14252",1,41,595,445
"14253",1,41,601,445
