"","sim_i","t","out","in"
"1185",1,1,953,353
"1186",1,1,978,353
"1187",1,1,1270,353
"1188",1,1,1395,353
"1189",1,1,1555,353
"1190",1,1,2310,353
"1191",1,1,646,354
"1192",1,1,697,354
"1193",1,1,921,354
"1194",1,1,2201,354
"1195",1,1,508,355
"1196",1,1,830,355
"1197",1,1,1529,355
"1198",1,1,2131,355
"1199",1,1,1136,356
"1200",1,1,1373,356
"1201",1,1,1573,356
"1202",1,1,1901,356
"1203",1,1,624,357
"1204",1,1,882,357
"1205",1,1,1473,357
"1206",1,1,1479,357
"1207",1,1,1566,357
"1208",1,1,1626,357
"1209",1,1,2200,357
"1210",1,1,2241,357
"1211",1,1,391,358
"1212",1,1,473,358
"1213",1,1,519,358
"1214",1,1,740,358
"1215",1,1,1817,358
"1216",1,1,2070,358
"1217",1,1,665,359
"1218",1,1,1911,359
"1219",1,1,1154,360
"1220",1,1,1349,360
"1221",1,1,1767,360
"1222",1,1,1046,361
"1223",1,1,1923,361
"1224",1,1,584,362
"1225",1,1,588,362
"1226",1,1,1114,362
"1227",1,1,1197,362
"1228",1,1,1674,362
"1229",1,1,1834,362
"1230",1,1,1952,362
"1231",1,1,1620,363
"1232",1,1,2188,363
"1233",1,1,852,364
"1234",1,1,1107,364
"1235",1,1,1878,364
"1236",1,1,440,365
"1237",1,1,2255,365
"1238",1,1,693,366
"1239",1,1,1428,366
"1240",1,1,1769,366
"1241",1,1,1270,367
"1242",1,1,1651,367
"1243",1,1,1815,367
"1244",1,1,2235,367
"1245",1,1,1637,368
"1246",1,1,764,369
"1247",1,1,1769,369
"1248",1,1,1879,369
"1249",1,1,2423,369
"1250",1,1,754,370
"1251",1,1,1418,370
"1252",1,1,2025,370
"1253",1,1,752,371
"1254",1,1,1402,371
"1255",1,1,2234,371
"1256",1,1,2322,371
"1257",1,1,568,372
"1258",1,1,1838,372
"1259",1,1,2200,372
"1260",1,1,2231,373
"1261",1,1,442,374
"1262",1,1,1319,374
"1263",1,1,1680,374
"1264",1,1,1805,374
"1265",1,1,1874,374
"1266",1,1,2258,374
"1267",1,1,648,375
"1268",1,1,2202,375
"1269",1,1,488,376
"1270",1,1,597,376
"1271",1,1,717,376
"1272",1,1,1252,376
"1273",1,1,2343,376
"1274",1,1,1280,377
"1275",1,1,1578,377
"1276",1,1,2366,377
"1277",1,1,970,379
"1278",1,1,1028,379
"1279",1,1,1396,379
"1280",1,1,2365,379
"1281",1,1,2433,379
"1282",1,1,1488,380
"1283",1,1,1778,380
"1284",1,1,794,381
"1285",1,1,1615,381
"1286",1,1,1631,381
"1287",1,1,1985,381
"1288",1,1,2060,381
"1289",1,1,2484,381
"1290",1,1,511,382
"1291",1,1,1206,382
"1292",1,1,1564,382
"1293",1,1,2339,382
"1294",1,1,2378,382
"1295",1,1,954,383
"1296",1,1,2007,383
"1297",1,1,2344,383
"1298",1,1,524,384
"1299",1,1,1527,384
"1300",1,1,1628,384
"1301",1,1,775,385
"1302",1,1,1627,385
"1303",1,1,1178,386
"1304",1,1,1955,386
"1305",1,1,2347,386
"1306",1,1,632,387
"1307",1,1,1884,387
"1308",1,1,1136,388
"1309",1,1,2052,388
"1310",1,1,766,389
"1311",1,1,2334,389
"1312",1,1,2449,389
"1313",1,1,988,390
"1314",1,1,1541,390
"1315",1,1,1585,390
"1316",1,1,926,391
"1317",1,1,1011,391
"1318",1,1,1102,391
"1319",1,1,2149,391
"1320",1,1,550,392
"1321",1,1,1437,392
"1322",1,1,1833,392
"1323",1,1,1861,392
"1324",1,1,2164,392
"1325",1,1,1850,393
"1326",1,1,2475,393
"1327",1,1,537,394
"1328",1,1,678,394
"1329",1,1,987,394
"1330",1,1,1155,394
"1331",1,1,1270,394
"1332",1,1,1401,394
"1333",1,1,2419,394
"1334",1,1,857,395
"1335",1,1,1364,395
"1336",1,1,2385,395
"1337",1,1,1138,397
"1338",1,1,2277,397
"1339",1,1,2296,397
"1340",1,1,563,398
"1341",1,1,919,399
"1342",1,1,1446,399
"1343",1,1,597,400
"1344",1,1,880,400
"1345",1,1,930,400
"1346",1,1,1656,400
"1347",1,1,1995,400
"1348",1,1,2025,400
"1349",1,1,2375,400
"1350",1,1,886,401
"1351",1,1,1053,401
"1352",1,1,2482,401
"1353",1,1,440,402
"1354",1,1,900,402
"1355",1,1,1559,402
"1356",1,1,1649,402
"1357",1,1,2390,402
"1358",1,1,2484,402
"1359",1,1,1090,403
"1360",1,1,1133,403
"1361",1,1,1423,403
"1362",1,1,1318,404
"1363",1,1,1454,404
"1364",1,1,1778,404
"1365",1,1,1997,404
"1366",1,1,529,405
"1367",1,1,763,405
"1368",1,1,919,405
"1369",1,1,1168,405
"1370",1,1,1633,405
"1371",1,1,2160,405
"1372",1,1,501,406
"1373",1,1,736,406
"1374",1,1,1503,406
"1375",1,1,814,407
"1376",1,1,836,407
"1377",1,1,955,407
"1378",1,1,997,407
"1379",1,1,1122,407
"1380",1,1,1136,407
"1381",1,1,1955,407
"1382",1,1,462,408
"1383",1,1,1663,408
"1384",1,1,839,409
"1385",1,1,2101,409
"1386",1,1,1797,410
"1387",1,1,1574,411
"1388",1,1,2356,411
"1389",1,1,868,413
"1390",1,1,816,414
"1391",1,1,1301,414
"1392",1,1,1626,414
"1393",1,1,563,415
"1394",1,1,721,415
"1395",1,1,860,415
"1396",1,1,1254,415
"1397",1,1,1517,415
"1398",1,1,1923,415
"1399",1,1,2077,415
"1400",1,1,1735,416
"1401",1,1,1759,416
"1402",1,1,2474,416
"1403",1,1,866,417
"1404",1,1,471,418
"1405",1,1,490,418
"1406",1,1,603,418
"1407",1,1,519,419
"1408",1,1,815,419
"1409",1,1,1873,419
"1410",1,1,2039,419
"1411",1,1,2042,419
"1412",1,1,2157,419
"1413",1,1,2392,419
"1414",1,1,1019,420
"1415",1,1,1712,420
"1416",1,1,1298,421
"1417",1,1,1321,421
"1418",1,1,1621,421
"1419",1,1,1900,421
"1420",1,1,2325,421
"1421",1,1,463,422
"1422",1,1,1618,423
"1423",1,1,1703,423
"1424",1,1,1731,423
"1425",1,1,1410,424
"1426",1,1,1984,424
"1427",1,1,843,426
"1428",1,1,1443,426
"1429",1,1,2285,426
"1430",1,1,2395,426
"1431",1,1,797,427
"1432",1,1,1087,427
"1433",1,1,2112,427
"1434",1,1,716,428
"1435",1,1,1275,428
"1436",1,1,2321,428
"1437",1,1,569,430
"1438",1,1,575,430
"1439",1,1,843,430
"1440",1,1,1035,430
"1441",1,1,1593,430
"1442",1,1,1681,430
"1443",1,1,2125,430
"1444",1,1,2339,430
"1445",1,1,1244,431
"1446",1,1,1760,431
"1447",1,1,2089,431
"1448",1,1,2097,431
"1449",1,1,2419,432
"1450",1,1,1249,433
"1451",1,1,500,436
"1452",1,1,1613,436
"1453",1,1,486,437
"1454",1,1,828,437
"1455",1,1,1071,437
"1456",1,1,1389,437
"1457",1,1,1727,437
"1458",1,1,2325,437
"1459",1,1,846,439
"1460",1,1,853,439
"1461",1,1,1015,439
"1462",1,1,1734,439
"1463",1,1,1943,439
"1464",1,1,751,440
"1465",1,1,2474,440
"1466",1,1,2301,441
"1467",1,1,2458,441
"1468",1,1,1430,442
"1469",1,1,2199,442
"1470",1,1,2234,442
"1471",1,1,2241,442
"1472",1,1,1118,443
"1473",1,1,1492,443
"1474",1,1,1746,443
"1475",1,1,1959,443
"1476",1,1,1055,444
"1477",1,1,2041,444
"1478",1,1,857,445
"1479",1,1,2349,445
"1480",1,1,1141,446
"1481",1,1,1231,446
"1482",1,1,1946,446
"1483",1,1,2052,446
"1484",1,1,710,447
"1485",1,1,1577,447
"1486",1,1,2196,447
"1487",1,1,2210,447
"1488",1,1,1564,449
"1489",1,1,1780,449
"1490",1,1,2280,449
"1491",1,1,578,450
"1492",1,1,1150,450
"1493",1,1,1809,450
"1494",1,1,1885,450
"1495",1,1,2476,450
"1496",1,1,1030,451
"1497",1,1,1252,451
"1498",1,1,1576,451
"1499",1,1,1650,451
"1500",1,1,2112,451
"1501",1,1,2119,451
"1502",1,1,2460,451
"1503",1,1,470,452
"1504",1,1,674,452
"1505",1,1,1634,452
"1506",1,1,2050,452
"1507",1,1,669,453
"1508",1,1,2008,453
"1509",1,1,852,454
"1510",1,1,1265,454
"1511",1,1,1814,454
"1512",1,1,2252,454
"1513",1,1,714,455
"1514",1,1,1040,455
"1515",1,1,1588,455
"1516",1,1,1977,455
"1517",1,1,2308,455
"1518",1,1,1129,456
"1519",1,1,1457,456
"1520",1,1,1084,457
"1521",1,1,1644,457
"1522",1,1,1997,457
"1523",1,1,1216,459
"1524",1,1,1289,459
"1525",1,1,1958,459
"1526",1,1,509,460
"1527",1,1,732,460
"1528",1,1,1763,460
"1529",1,1,1799,460
"1530",1,1,1972,461
"1531",1,1,2180,461
"1532",1,1,2443,461
"1533",1,1,2464,461
"1534",1,1,2495,461
"1535",1,1,618,462
"1536",1,1,964,462
"1537",1,1,1408,462
"1538",1,1,1859,462
"1539",1,1,871,464
"1540",1,1,2020,464
"1541",1,1,2126,464
"1542",1,1,2053,465
"1543",1,1,556,466
"1544",1,1,1111,466
"1545",1,1,1853,466
"1546",1,1,2104,466
"1547",1,1,828,467
"1548",1,1,1318,467
"1549",1,1,1384,467
"1550",1,1,1906,467
"1551",1,1,2401,467
"1552",1,1,576,468
"1553",1,1,832,468
"1554",1,1,912,468
"1555",1,1,2106,468
"1556",1,1,2157,468
"1557",1,1,980,469
"1558",1,1,1704,469
"1559",1,1,2184,469
"1560",1,1,484,470
"1561",1,1,732,470
"1562",1,1,1870,470
"1563",1,1,2183,471
"1564",1,1,556,472
"1565",1,1,692,472
"1566",1,1,886,472
"1567",1,1,998,472
"1568",1,1,1484,472
"1569",1,1,2060,472
"1570",1,1,559,473
"1571",1,1,1256,473
"1572",1,1,2345,473
"1573",1,1,2383,473
"1574",1,1,1570,474
"1575",1,1,1953,474
"1576",1,1,2103,474
"1577",1,1,863,476
"1578",1,1,1243,476
"1579",1,1,1635,476
"1580",1,1,508,477
"1581",1,1,557,477
"1582",1,1,781,477
"1583",1,1,2004,477
"1584",1,1,2378,477
"1585",1,1,980,478
"1586",1,1,1665,478
"1587",1,1,1990,478
"1588",1,1,1180,479
"1589",1,1,614,480
"1590",1,1,1783,480
"1591",1,1,788,481
"1592",1,1,1331,482
"1593",1,1,1513,482
"1594",1,1,1262,483
"1595",1,1,1346,483
"1596",1,1,1442,483
"1597",1,1,1712,483
"1598",1,1,1926,483
"1599",1,1,2113,483
"1600",1,1,2408,483
"1601",1,1,1582,484
"1602",1,1,2256,484
"1603",1,1,2399,484
"1604",1,1,1013,485
"1605",1,1,1561,485
"1606",1,1,1753,485
"1607",1,1,2281,485
"1608",1,1,1201,486
"1609",1,1,2096,486
"1610",1,1,1411,487
"1611",1,1,533,488
"1612",1,1,987,488
"1613",1,1,1347,488
"1614",1,1,1465,488
"1615",1,1,1531,488
"1616",1,1,1869,488
"1617",1,1,1910,488
"1618",1,1,2179,488
"1619",1,1,2424,489
"1620",1,1,546,490
"1621",1,1,1304,490
"1622",1,1,1350,490
"1623",1,1,1351,490
"1624",1,1,1033,492
"1625",1,1,1603,492
"1626",1,1,639,493
"1627",1,1,1825,493
"1628",1,1,2057,493
"1629",1,1,2188,493
"1630",1,1,1667,494
"1631",1,1,1860,494
"1632",1,1,2012,494
"1633",1,1,2228,494
"1634",1,1,1970,495
"1635",1,1,2325,495
"1636",1,1,2493,495
"1637",1,1,2001,496
"1638",1,1,2347,496
"1639",1,1,769,497
"1640",1,1,831,497
"1641",1,1,1394,497
"1642",1,1,1417,497
"1643",1,1,1559,497
"1644",1,1,842,498
"1645",1,1,1175,498
"1646",1,1,2135,498
"1647",1,1,538,499
"1648",1,1,828,499
"1649",1,1,2405,499
"1650",1,1,2481,499
"1651",1,1,1074,500
"1652",1,1,1415,500
"1653",1,1,2085,500
"1654",1,1,647,501
"1655",1,1,688,501
"1656",1,1,919,501
"1657",1,1,1747,501
"1658",1,1,2208,501
"1659",1,1,511,502
"1660",1,1,789,502
"1661",1,1,1296,502
"1662",1,1,2244,503
"1663",1,1,1336,504
"1664",1,1,1629,504
"1665",1,1,2030,504
"1666",1,1,2088,504
"1667",1,1,2335,504
"1668",1,1,738,505
"1669",1,1,1925,505
"1670",1,1,2342,505
"1671",1,1,680,506
"1672",1,1,764,506
"1673",1,1,996,507
"1674",1,1,1089,507
"1675",1,1,1159,507
"1676",1,1,2146,507
"1677",1,1,965,508
"1678",1,1,1574,508
"1679",1,1,1911,508
"1680",1,1,2299,508
"1681",1,1,718,509
"1682",1,1,1357,509
"1683",1,1,1616,509
"1684",1,1,2155,509
"1685",1,1,1223,510
"1686",1,1,2121,510
"1687",1,1,972,511
"1688",1,1,1752,511
"1689",1,1,1936,512
"1690",1,1,724,513
"1691",1,1,1062,514
"1692",1,1,1258,514
"1693",1,1,1341,514
"1694",1,1,667,515
"1695",1,1,1697,515
"1696",1,1,2004,515
"1697",1,1,2318,515
"1698",1,1,1222,516
"1699",1,1,1412,516
"1700",1,1,2099,516
"1701",1,1,2405,516
"1702",1,1,1834,517
"1703",1,1,550,518
"1704",1,1,892,518
"1705",1,1,1194,519
"1706",1,1,1947,519
"1707",1,1,1350,520
"1708",1,1,2304,520
"1709",1,1,1113,521
"1710",1,1,1230,521
"1711",1,1,1368,521
"1712",1,1,1759,521
"1713",1,1,1776,521
"1714",1,1,1014,522
"1715",1,1,1143,522
"1716",1,1,2071,522
"1717",1,1,2336,522
"1718",1,1,634,523
"1719",1,1,1891,523
"1720",1,1,1991,523
"1721",1,1,689,524
"1722",1,1,1049,524
"1723",1,1,1118,524
"1724",1,1,2233,524
"1725",1,1,1107,525
"1726",1,1,599,526
"1727",1,1,1129,526
"1728",1,1,1299,526
"1729",1,1,1558,526
"1730",1,1,2019,526
"1731",1,1,2359,526
"1732",1,1,564,527
"1733",1,1,2067,527
"1734",1,1,764,528
"1735",1,1,1940,528
"1736",1,1,2341,528
"1737",1,1,804,529
"1738",1,1,1493,529
"1739",1,1,1564,530
"1740",1,1,1687,530
"1741",1,1,1338,531
"1742",1,1,1704,531
"1743",1,1,710,532
"1744",1,1,1495,532
"1745",1,1,1541,532
"1746",1,1,2239,532
"1747",1,1,1206,533
"1748",1,1,539,534
"1749",1,1,810,534
"1750",1,1,984,534
"1751",1,1,1131,534
"1752",1,1,585,535
"1753",1,1,699,535
"1754",1,1,1002,535
"1755",1,1,1383,535
"1756",1,1,1753,535
"1757",1,1,2053,535
"1758",1,1,1177,536
"1759",1,1,1573,536
"1760",1,1,1699,536
"1761",1,1,1788,536
"1762",1,1,1668,537
"1763",1,1,1968,537
"1764",1,1,1091,538
"1765",1,1,2088,538
"1766",1,1,2154,538
"1767",1,1,798,539
"1768",1,1,909,539
"1769",1,1,1480,540
"1770",1,1,612,541
"1771",1,1,1100,541
"1772",1,1,1688,541
"1773",1,1,1178,542
"1774",1,1,1311,542
"1775",1,1,1651,542
"1776",1,1,2183,543
"1777",1,1,2259,543
"1778",1,1,1401,544
"1779",1,1,2301,544
"1780",1,1,858,545
"1781",1,1,1788,545
"1782",1,1,1947,545
"1783",1,1,905,547
"1784",1,1,1434,547
"1785",1,1,1623,547
"1786",1,1,2245,547
"1787",1,1,2299,547
"1788",1,1,1807,548
"1789",1,1,717,549
"1790",1,1,1601,549
"1791",1,1,1781,549
"1792",1,1,797,550
"1793",1,1,1652,550
"1794",1,1,1751,550
"1795",1,1,911,551
"1796",1,1,1915,551
"1797",1,1,900,552
"1798",1,1,2269,552
"1799",1,1,2281,552
"1800",1,1,1258,553
"1801",1,1,2100,553
"1802",1,1,2429,553
"1803",1,1,1394,554
"1804",1,1,579,555
"1805",1,1,948,556
"1806",1,1,1199,556
"1807",1,1,1481,556
"1808",1,1,585,557
"1809",1,1,594,557
"1810",1,1,819,557
"1811",1,1,825,557
"1812",1,1,1434,557
"1813",1,1,1428,558
"1814",1,1,1777,558
"1815",1,1,1839,558
"1816",1,1,1825,559
"1817",1,1,2368,559
"1818",1,1,621,560
"1819",1,1,1088,561
"1820",1,1,2496,561
"1821",1,1,2414,562
"1822",1,1,2336,563
"1823",1,1,1390,564
"1824",1,1,1589,564
"1825",1,1,1668,564
"1826",1,1,623,565
"1827",1,1,630,565
"1828",1,1,1175,565
"1829",1,1,1548,565
"1830",1,1,2025,565
"1831",1,1,645,566
"1832",1,1,1010,567
"1833",1,1,2329,567
"1834",1,1,2086,568
"1835",1,1,2249,568
"1836",1,1,2388,568
"1837",1,1,2418,568
"1838",1,1,1417,569
"1839",1,1,1540,569
"1840",1,1,1909,569
"1841",1,1,2155,569
"1842",1,1,1108,570
"1843",1,1,1493,570
"1844",1,1,1700,571
"1845",1,1,1896,571
"1846",1,1,2306,571
"1847",1,1,2370,571
"1848",1,1,2423,571
"1849",1,1,1014,572
"1850",1,1,1293,572
"1851",1,1,1444,572
"1852",1,1,667,573
"1853",1,1,1228,573
"1854",1,1,2351,573
"1855",1,1,2466,573
"1856",1,1,2499,574
"1857",1,1,614,575
"1858",1,1,1208,575
"1859",1,1,1734,575
"1860",1,1,967,576
"1861",1,1,1127,576
"1862",1,1,1608,576
"1863",1,1,1292,577
"1864",1,1,1861,577
"1865",1,1,2486,577
"1866",1,1,710,578
"1867",1,1,1283,578
"1868",1,1,1441,578
"1869",1,1,1648,578
"1870",1,1,2480,579
"1871",1,1,1298,580
"1872",1,1,1843,580
"1873",1,1,2136,580
"1874",1,1,949,581
"1875",1,1,1529,581
"1876",1,1,2202,581
"1877",1,1,1097,582
"1878",1,1,1980,582
"1879",1,1,2082,582
"1880",1,1,648,583
"1881",1,1,673,583
"1882",1,1,1693,583
"1883",1,1,1765,583
"1884",1,1,895,584
"1885",1,1,950,584
"1886",1,1,1019,584
"1887",1,1,1255,584
"1888",1,1,1314,585
"1889",1,1,2187,585
"1890",1,1,598,586
"1891",1,1,895,586
"1892",1,1,1196,586
"1893",1,1,1628,586
"1894",1,1,2014,586
"1895",1,1,2205,586
"1896",1,1,2238,586
"1897",1,1,2418,586
"1898",1,1,2361,587
"1899",1,1,1374,589
"1900",1,1,2345,589
"1901",1,1,2460,589
"1902",1,1,665,590
"1903",1,1,1687,590
"1904",1,1,1785,590
"1905",1,1,2221,590
"1906",1,1,2454,590
"1907",1,1,1571,591
"1908",1,1,969,592
"1909",1,1,2344,592
"1910",1,1,913,593
"1911",1,1,1041,593
"1912",1,1,1293,593
"1913",1,1,1773,593
"1914",1,1,2370,593
"1915",1,1,939,594
"1916",1,1,2389,594
"1917",1,1,1335,595
"1918",1,1,1852,595
"1919",1,1,972,596
"1920",1,1,2114,596
"1921",1,1,1498,597
"1922",1,1,2187,597
"1923",1,1,713,598
"1924",1,1,773,598
"1925",1,1,1373,598
"1926",1,1,1437,598
"1927",1,1,1594,598
"1928",1,1,619,599
"1929",1,1,926,599
"1930",1,1,1236,599
"1931",1,1,1588,599
"1932",1,1,1640,599
"1933",1,1,1396,600
"1934",1,1,1587,600
"1935",1,1,1005,601
"1936",1,1,1275,601
"1937",1,1,2490,601
"1938",1,1,2402,602
"1939",1,1,1404,603
"1940",1,1,1898,603
"1941",1,1,2119,603
"1942",1,1,840,604
"1943",1,1,1431,604
"1944",1,1,2031,604
"1945",1,1,711,605
"1946",1,1,1353,605
"1947",1,1,2167,605
"1948",1,1,948,606
"1949",1,1,1921,606
"1950",1,1,2477,606
"1951",1,1,1058,607
"1952",1,1,1714,607
"1953",1,1,2337,607
"1954",1,1,1441,608
"1955",1,1,2158,608
"1956",1,1,2245,608
"1957",1,1,2334,608
"1958",1,1,1359,609
"1959",1,1,1781,609
"1960",1,1,2324,609
"1961",1,1,1238,610
"1962",1,1,1823,610
"1963",1,1,1150,611
"1964",1,1,1973,612
"1965",1,1,2029,612
"1966",1,1,2365,612
"1967",1,1,2177,615
"1968",1,1,2275,615
"1969",1,1,681,616
"1970",1,1,1331,616
"1971",1,1,2253,616
"1972",1,1,1842,617
"1973",1,1,1024,618
"1974",1,1,1549,618
"1975",1,1,1860,620
"1976",1,1,2457,620
"1977",1,1,2482,620
"1978",1,1,904,621
"1979",1,1,1305,621
"1980",1,1,1857,621
"1981",1,1,838,623
"1982",1,1,1253,623
"1983",1,1,1285,623
"1984",1,1,1517,623
"1985",1,1,2437,623
"1986",1,1,653,624
"1987",1,1,1283,624
"1988",1,1,1858,624
"1989",1,1,2117,624
"1990",1,1,1019,625
"1991",1,1,726,626
"1992",1,1,939,626
"1993",1,1,995,626
"1994",1,1,1109,626
"1995",1,1,1491,626
"1996",1,1,780,627
"1997",1,1,1260,627
"1998",1,1,2228,627
"1999",1,1,2484,627
"2000",1,1,970,628
"2001",1,1,1149,628
"2002",1,1,1508,628
"2003",1,1,2261,628
"2004",1,1,730,629
"2005",1,1,952,629
"2006",1,1,1837,629
"2007",1,1,1953,629
"2008",1,1,799,630
"2009",1,1,1209,630
"2010",1,1,2206,630
"2011",1,1,700,631
"2012",1,1,854,631
"2013",1,1,1722,631
"2014",1,1,1846,631
"2015",1,1,2324,631
"2016",1,1,871,632
"2017",1,1,1026,633
"2018",1,1,1337,633
"2019",1,1,2119,633
"2020",1,1,2433,633
"2021",1,1,1307,635
"2022",1,1,1327,636
"2023",1,1,1811,636
"2024",1,1,2044,636
"2025",1,1,2286,636
"2026",1,1,887,637
"2027",1,1,1175,637
"2028",1,1,1658,637
"2029",1,1,1927,637
"2030",1,1,739,638
"2031",1,1,1219,638
"2032",1,1,2471,638
"2033",1,1,1141,639
"2034",1,1,1180,641
"2035",1,1,1371,642
"2036",1,1,1454,642
"2037",1,1,1470,642
"2038",1,1,1701,642
"2039",1,1,1989,642
"2040",1,1,2334,642
"2041",1,1,1208,643
"2042",1,1,681,644
"2043",1,1,1138,645
"2044",1,1,1345,645
"2045",1,1,1750,645
"2046",1,1,2235,645
"2047",1,1,2406,645
"2048",1,1,2435,645
"2049",1,1,693,646
"2050",1,1,973,646
"2051",1,1,999,646
"2052",1,1,1277,646
"2053",1,1,1882,647
"2054",1,1,2416,647
"2055",1,1,998,648
"2056",1,1,672,649
"2057",1,1,1871,649
"2058",1,1,1944,649
"2059",1,1,2131,650
"2060",1,1,1369,651
"2061",1,1,1865,651
"2062",1,1,2294,651
"2063",1,1,2430,651
"2064",1,1,2466,651
"2065",1,1,909,652
"2066",1,1,2001,652
"2067",1,1,2465,652
"2068",1,1,1459,653
"2069",1,1,1815,653
"2070",1,1,2400,653
"2071",1,1,2450,653
"2072",1,1,1305,654
"2073",1,1,1313,654
"2074",1,1,1163,655
"2075",1,1,805,656
"2076",1,1,1136,657
"2077",1,1,1939,657
"2078",1,1,1620,658
"2079",1,1,1886,658
"2080",1,1,793,659
"2081",1,1,1900,659
"2082",1,1,2179,659
"2083",1,1,1257,661
"2084",1,1,1822,661
"2085",1,1,2438,661
"2086",1,1,2445,661
"2087",1,1,2463,662
"2088",1,1,861,663
"2089",1,1,1837,664
"2090",1,1,2352,664
"2091",1,1,781,665
"2092",1,1,811,665
"2093",1,1,1786,665
"2094",1,1,973,666
"2095",1,1,1139,666
"2096",1,1,1619,666
"2097",1,1,786,667
"2098",1,1,1369,667
"2099",1,1,1843,667
"2100",1,1,1910,667
"2101",1,1,2499,667
"2102",1,1,857,668
"2103",1,1,1576,668
"2104",1,1,1738,668
"2105",1,1,1880,668
"2106",1,1,1636,669
"2107",1,1,1917,669
"2108",1,1,1992,670
"2109",1,1,2149,670
"2110",1,1,2193,670
"2111",1,1,2262,670
"2112",1,1,1528,671
"2113",1,1,1581,671
"2114",1,1,1873,671
"2115",1,1,1879,673
"2116",1,1,2311,673
"2117",1,1,1119,674
"2118",1,1,1728,674
"2119",1,1,1143,675
"2120",1,1,1303,676
"2121",1,1,1319,676
"2122",1,1,1348,676
"2123",1,1,1356,676
"2124",1,1,1901,677
"2125",1,1,2229,677
"2126",1,1,2259,677
"2127",1,1,905,678
"2128",1,1,1187,678
"2129",1,1,1316,678
"2130",1,1,2149,678
"2131",1,1,2290,678
"2132",1,1,1152,679
"2133",1,1,1285,681
"2134",1,1,1685,681
"2135",1,1,2476,681
"2136",1,1,732,682
"2137",1,1,916,682
"2138",1,1,1501,682
"2139",1,1,2181,682
"2140",1,1,1101,683
"2141",1,1,1311,683
"2142",1,1,1845,683
"2143",1,1,1903,683
"2144",1,1,692,684
"2145",1,1,888,684
"2146",1,1,945,684
"2147",1,1,1222,684
"2148",1,1,1850,685
"2149",1,1,2116,685
"2150",1,1,728,686
"2151",1,1,740,686
"2152",1,1,816,687
"2153",1,1,1077,687
"2154",1,1,1806,687
"2155",1,1,2047,687
"2156",1,1,707,688
"2157",1,1,2060,688
"2158",1,1,2318,688
"2159",1,1,2397,688
"2160",1,1,1019,689
"2161",1,1,1560,689
"2162",1,1,1285,690
"2163",1,1,1513,690
"2164",1,1,1844,690
"2165",1,1,864,691
"2166",1,1,1149,691
"2167",1,1,2140,691
"2168",1,1,2302,691
"2169",1,1,2350,691
"2170",1,1,2388,691
"2171",1,1,735,692
"2172",1,1,1932,692
"2173",1,1,2343,692
"2174",1,1,1019,693
"2175",1,1,1396,693
"2176",1,1,2189,693
"2177",1,1,1315,694
"2178",1,1,1341,694
"2179",1,1,2180,694
"2180",1,1,1152,695
"2181",1,1,1443,695
"2182",1,1,2007,695
"2183",1,1,991,696
"2184",1,1,998,696
"2185",1,1,2053,696
"2186",1,1,2422,697
"2187",1,1,1457,698
"2188",1,1,2362,698
"2189",1,1,1036,699
"2190",1,1,1800,699
"2191",1,1,1830,699
"2192",1,1,1911,699
"2193",1,1,1441,700
"2194",1,1,1887,700
"2195",1,1,1340,701
"2196",1,1,1536,701
"2197",1,1,2004,701
"2198",1,1,2189,701
"2199",1,1,2257,701
"2200",1,1,2369,701
"2201",1,1,1370,702
"2202",1,1,1859,702
"2203",1,1,1895,702
"2204",1,1,1022,703
"2205",1,1,1619,703
"2206",1,1,1188,704
"2207",1,1,1653,704
"2208",1,1,1791,704
"2209",1,1,2261,704
"2210",1,1,1207,705
"2211",1,1,1298,705
"2212",1,1,1580,705
"2213",1,1,2021,705
"2214",1,1,1811,706
"2215",1,1,2131,706
"2216",1,1,2211,706
"2217",1,1,1461,707
"2218",1,1,1681,707
"2219",1,1,1516,708
"2220",1,1,2164,708
"2221",1,1,2319,708
"2222",1,1,784,709
"2223",1,1,1764,710
"2224",1,1,2031,710
"2225",1,1,2049,710
"2226",1,1,1076,711
"2227",1,1,1214,711
"2228",1,1,1488,711
"2229",1,1,1619,711
"2230",1,1,1723,711
"2231",1,1,2180,711
"2232",1,1,2197,711
"2233",1,1,1360,712
"2234",1,1,1541,712
"2235",1,1,955,713
"2236",1,1,1715,713
"2237",1,1,2043,713
"2238",1,1,2053,713
"2239",1,1,2155,713
"2240",1,1,2413,713
"2241",1,1,1238,714
"2242",1,1,1361,714
"2243",1,1,1541,714
"2244",1,1,1931,714
"2245",1,1,1683,715
"2246",1,1,1965,715
"2247",1,1,2026,715
"2248",1,1,2358,715
"2249",1,1,966,716
"2250",1,1,990,716
"2251",1,1,1326,716
"2252",1,1,1662,716
"2253",1,1,1691,716
"2254",1,1,1685,717
"2255",1,1,1846,717
"2256",1,1,1495,718
"2257",1,1,995,719
"2258",1,1,1189,719
"2259",1,1,1643,719
"2260",1,1,1835,719
"2261",1,1,2310,719
"2262",1,1,2444,719
"2263",1,1,900,720
"2264",1,1,927,720
"2265",1,1,1038,720
"2266",1,1,2349,720
"2267",1,1,2227,721
"2268",1,1,1193,722
"2269",1,1,1429,722
"2270",1,1,1347,723
"2271",1,1,2172,723
"2272",1,1,2263,723
"2273",1,1,1184,724
"2274",1,1,1638,724
"2275",1,1,2141,724
"2276",1,1,2205,724
"2277",1,1,1376,725
"2278",1,1,1877,725
"2279",1,1,2319,725
