"","sim_i","t","out","in"
"1182",1,1,429,343
"1183",1,1,455,343
"1184",1,1,586,343
"1185",1,1,1597,343
"1186",1,1,2105,343
"1187",1,1,2106,343
"1188",1,1,1629,344
"1189",1,1,456,345
"1190",1,1,529,345
"1191",1,1,2134,345
"1192",1,1,1255,346
"1193",1,1,1702,346
"1194",1,1,881,347
"1195",1,1,386,348
"1196",1,1,596,348
"1197",1,1,1442,348
"1198",1,1,2075,348
"1199",1,1,2251,348
"1200",1,1,456,349
"1201",1,1,919,349
"1202",1,1,2080,349
"1203",1,1,368,350
"1204",1,1,778,350
"1205",1,1,1844,350
"1206",1,1,2054,350
"1207",1,1,2077,350
"1208",1,1,2454,350
"1209",1,1,403,351
"1210",1,1,1147,351
"1211",1,1,728,352
"1212",1,1,1120,352
"1213",1,1,1349,352
"1214",1,1,1519,352
"1215",1,1,1715,352
"1216",1,1,2146,352
"1217",1,1,2277,352
"1218",1,1,869,353
"1219",1,1,960,353
"1220",1,1,1444,353
"1221",1,1,2423,353
"1222",1,1,364,354
"1223",1,1,741,355
"1224",1,1,808,355
"1225",1,1,1289,355
"1226",1,1,1365,355
"1227",1,1,2176,355
"1228",1,1,2202,355
"1229",1,1,2243,355
"1230",1,1,709,356
"1231",1,1,1296,356
"1232",1,1,1676,356
"1233",1,1,1967,356
"1234",1,1,429,357
"1235",1,1,1192,357
"1236",1,1,1555,357
"1237",1,1,1626,357
"1238",1,1,1761,357
"1239",1,1,403,358
"1240",1,1,2397,358
"1241",1,1,585,359
"1242",1,1,1164,359
"1243",1,1,1208,359
"1244",1,1,1525,359
"1245",1,1,2462,360
"1246",1,1,492,361
"1247",1,1,1103,361
"1248",1,1,1365,361
"1249",1,1,1425,361
"1250",1,1,1670,361
"1251",1,1,1997,361
"1252",1,1,596,362
"1253",1,1,890,363
"1254",1,1,1104,363
"1255",1,1,1480,363
"1256",1,1,1679,363
"1257",1,1,1029,364
"1258",1,1,1406,365
"1259",1,1,1459,365
"1260",1,1,2013,365
"1261",1,1,2374,365
"1262",1,1,2210,366
"1263",1,1,1148,367
"1264",1,1,1183,367
"1265",1,1,1285,367
"1266",1,1,1984,367
"1267",1,1,2220,367
"1268",1,1,960,368
"1269",1,1,1327,369
"1270",1,1,1395,369
"1271",1,1,1878,369
"1272",1,1,2124,369
"1273",1,1,1650,370
"1274",1,1,1874,370
"1275",1,1,789,371
"1276",1,1,524,372
"1277",1,1,904,372
"1278",1,1,1351,372
"1279",1,1,2216,372
"1280",1,1,2387,372
"1281",1,1,1239,373
"1282",1,1,1306,373
"1283",1,1,644,374
"1284",1,1,979,374
"1285",1,1,1058,374
"1286",1,1,1319,374
"1287",1,1,1520,374
"1288",1,1,1944,374
"1289",1,1,2095,374
"1290",1,1,1012,375
"1291",1,1,1014,375
"1292",1,1,1503,375
"1293",1,1,1657,375
"1294",1,1,1692,375
"1295",1,1,488,376
"1296",1,1,786,377
"1297",1,1,1167,377
"1298",1,1,1753,377
"1299",1,1,1921,377
"1300",1,1,2140,377
"1301",1,1,2273,377
"1302",1,1,490,378
"1303",1,1,933,378
"1304",1,1,964,378
"1305",1,1,1661,378
"1306",1,1,1845,378
"1307",1,1,1004,380
"1308",1,1,1902,380
"1309",1,1,2419,380
"1310",1,1,1130,381
"1311",1,1,907,382
"1312",1,1,1154,382
"1313",1,1,1290,382
"1314",1,1,666,383
"1315",1,1,1356,383
"1316",1,1,1538,383
"1317",1,1,2094,383
"1318",1,1,723,384
"1319",1,1,729,384
"1320",1,1,1477,384
"1321",1,1,534,385
"1322",1,1,1366,385
"1323",1,1,1070,386
"1324",1,1,1338,386
"1325",1,1,1451,386
"1326",1,1,1717,386
"1327",1,1,2347,386
"1328",1,1,410,387
"1329",1,1,1413,387
"1330",1,1,1830,387
"1331",1,1,1972,387
"1332",1,1,2108,387
"1333",1,1,491,388
"1334",1,1,880,388
"1335",1,1,1999,388
"1336",1,1,575,389
"1337",1,1,1235,390
"1338",1,1,1283,390
"1339",1,1,1238,391
"1340",1,1,1315,391
"1341",1,1,2118,393
"1342",1,1,1339,394
"1343",1,1,1535,395
"1344",1,1,1590,395
"1345",1,1,2329,395
"1346",1,1,2482,395
"1347",1,1,858,396
"1348",1,1,1612,396
"1349",1,1,1622,396
"1350",1,1,1673,396
"1351",1,1,1936,396
"1352",1,1,510,397
"1353",1,1,806,397
"1354",1,1,1006,397
"1355",1,1,1703,397
"1356",1,1,1897,397
"1357",1,1,1663,398
"1358",1,1,2349,398
"1359",1,1,946,400
"1360",1,1,462,401
"1361",1,1,495,401
"1362",1,1,960,401
"1363",1,1,1197,401
"1364",1,1,2013,401
"1365",1,1,541,402
"1366",1,1,1179,402
"1367",1,1,1620,402
"1368",1,1,705,404
"1369",1,1,876,404
"1370",1,1,1656,404
"1371",1,1,2343,404
"1372",1,1,473,405
"1373",1,1,1277,405
"1374",1,1,1356,405
"1375",1,1,1509,405
"1376",1,1,1809,405
"1377",1,1,1150,406
"1378",1,1,1301,406
"1379",1,1,1306,406
"1380",1,1,2140,407
"1381",1,1,2402,407
"1382",1,1,691,408
"1383",1,1,2074,408
"1384",1,1,2385,408
"1385",1,1,2498,408
"1386",1,1,2094,409
"1387",1,1,431,410
"1388",1,1,856,410
"1389",1,1,2056,410
"1390",1,1,1236,412
"1391",1,1,1398,412
"1392",1,1,2206,412
"1393",1,1,2319,412
"1394",1,1,477,413
"1395",1,1,1308,413
"1396",1,1,2140,413
"1397",1,1,2288,413
"1398",1,1,571,414
"1399",1,1,1433,414
"1400",1,1,2331,414
"1401",1,1,530,415
"1402",1,1,728,415
"1403",1,1,1375,415
"1404",1,1,1745,415
"1405",1,1,1772,415
"1406",1,1,1980,415
"1407",1,1,2186,415
"1408",1,1,696,416
"1409",1,1,712,416
"1410",1,1,1421,416
"1411",1,1,1807,416
"1412",1,1,1877,416
"1413",1,1,1962,416
"1414",1,1,418,417
"1415",1,1,2007,417
"1416",1,1,2298,417
"1417",1,1,1295,419
"1418",1,1,1447,419
"1419",1,1,616,420
"1420",1,1,936,420
"1421",1,1,1288,420
"1422",1,1,1553,420
"1423",1,1,1875,420
"1424",1,1,2281,420
"1425",1,1,2451,420
"1426",1,1,851,421
"1427",1,1,1607,421
"1428",1,1,1068,422
"1429",1,1,1161,422
"1430",1,1,484,423
"1431",1,1,1144,423
"1432",1,1,1344,423
"1433",1,1,1810,423
"1434",1,1,1926,423
"1435",1,1,2414,423
"1436",1,1,455,424
"1437",1,1,1427,424
"1438",1,1,1591,425
"1439",1,1,1053,426
"1440",1,1,1790,426
"1441",1,1,2282,426
"1442",1,1,1196,427
"1443",1,1,641,428
"1444",1,1,1316,428
"1445",1,1,1470,428
"1446",1,1,1144,429
"1447",1,1,1245,429
"1448",1,1,1330,429
"1449",1,1,1704,429
"1450",1,1,1076,431
"1451",1,1,1173,431
"1452",1,1,1399,431
"1453",1,1,1895,431
"1454",1,1,2073,431
"1455",1,1,2278,431
"1456",1,1,874,432
"1457",1,1,1299,432
"1458",1,1,2371,433
"1459",1,1,2379,433
"1460",1,1,2404,433
"1461",1,1,1793,434
"1462",1,1,2096,434
"1463",1,1,591,435
"1464",1,1,1384,435
"1465",1,1,1541,436
"1466",1,1,1574,436
"1467",1,1,2077,436
"1468",1,1,1794,437
"1469",1,1,2373,437
"1470",1,1,1170,438
"1471",1,1,1680,438
"1472",1,1,2364,438
"1473",1,1,1253,439
"1474",1,1,1573,439
"1475",1,1,2437,439
"1476",1,1,780,440
"1477",1,1,920,440
"1478",1,1,1146,440
"1479",1,1,1165,440
"1480",1,1,1208,440
"1481",1,1,1943,440
"1482",1,1,2032,440
"1483",1,1,2257,440
"1484",1,1,1037,441
"1485",1,1,1672,441
"1486",1,1,1691,441
"1487",1,1,1786,442
"1488",1,1,1411,443
"1489",1,1,1685,444
"1490",1,1,1856,444
"1491",1,1,1897,444
"1492",1,1,2309,444
"1493",1,1,2349,444
"1494",1,1,746,445
"1495",1,1,1724,445
"1496",1,1,1498,446
"1497",1,1,2438,446
"1498",1,1,792,447
"1499",1,1,2423,448
"1500",1,1,1190,449
"1501",1,1,1204,450
"1502",1,1,1371,450
"1503",1,1,2267,450
"1504",1,1,1390,451
"1505",1,1,1709,451
"1506",1,1,584,453
"1507",1,1,490,454
"1508",1,1,559,454
"1509",1,1,1557,454
"1510",1,1,1593,454
"1511",1,1,1709,454
"1512",1,1,1839,454
"1513",1,1,2196,454
"1514",1,1,589,455
"1515",1,1,1039,455
"1516",1,1,2372,455
"1517",1,1,2466,455
"1518",1,1,2480,455
"1519",1,1,1040,456
"1520",1,1,1280,456
"1521",1,1,1291,456
"1522",1,1,1899,456
"1523",1,1,490,457
"1524",1,1,2163,457
"1525",1,1,462,458
"1526",1,1,1828,458
"1527",1,1,2301,458
"1528",1,1,688,460
"1529",1,1,846,461
"1530",1,1,1234,461
"1531",1,1,2028,461
"1532",1,1,2193,461
"1533",1,1,2349,461
"1534",1,1,2387,461
"1535",1,1,2467,461
"1536",1,1,690,462
"1537",1,1,770,462
"1538",1,1,825,462
"1539",1,1,1090,462
"1540",1,1,1366,462
"1541",1,1,2013,462
"1542",1,1,2380,462
"1543",1,1,2389,462
"1544",1,1,554,463
"1545",1,1,1399,463
"1546",1,1,1506,463
"1547",1,1,1762,463
"1548",1,1,1772,463
"1549",1,1,1825,463
"1550",1,1,2054,463
"1551",1,1,576,464
"1552",1,1,1314,465
"1553",1,1,1389,465
"1554",1,1,1861,465
"1555",1,1,1863,465
"1556",1,1,2413,465
"1557",1,1,683,466
"1558",1,1,1113,466
"1559",1,1,1328,466
"1560",1,1,1696,466
"1561",1,1,569,467
"1562",1,1,1214,467
"1563",1,1,1430,467
"1564",1,1,1783,467
"1565",1,1,1956,467
"1566",1,1,2016,467
"1567",1,1,1257,468
"1568",1,1,1827,468
"1569",1,1,2164,468
"1570",1,1,1272,469
"1571",1,1,1353,469
"1572",1,1,2249,469
"1573",1,1,705,470
"1574",1,1,1683,470
"1575",1,1,572,471
"1576",1,1,814,471
"1577",1,1,1640,471
"1578",1,1,874,472
"1579",1,1,2025,472
"1580",1,1,2208,472
"1581",1,1,507,473
"1582",1,1,854,473
"1583",1,1,1183,473
"1584",1,1,2026,473
"1585",1,1,1391,474
"1586",1,1,1604,474
"1587",1,1,1612,474
"1588",1,1,1820,474
"1589",1,1,2407,474
"1590",1,1,897,475
"1591",1,1,1512,475
"1592",1,1,2090,475
"1593",1,1,816,476
"1594",1,1,1673,476
"1595",1,1,2400,476
"1596",1,1,1320,477
"1597",1,1,1846,477
"1598",1,1,1873,477
"1599",1,1,1907,477
"1600",1,1,1392,478
"1601",1,1,1401,478
"1602",1,1,2099,478
"1603",1,1,2151,479
"1604",1,1,529,480
"1605",1,1,2049,480
"1606",1,1,1884,481
"1607",1,1,2244,481
"1608",1,1,1227,482
"1609",1,1,1840,482
"1610",1,1,2361,482
"1611",1,1,1171,484
"1612",1,1,1495,484
"1613",1,1,1750,484
"1614",1,1,1002,485
"1615",1,1,1385,485
"1616",1,1,1593,486
"1617",1,1,1981,486
"1618",1,1,1990,487
"1619",1,1,617,488
"1620",1,1,1587,488
"1621",1,1,1609,488
"1622",1,1,2066,488
"1623",1,1,2442,488
"1624",1,1,656,489
"1625",1,1,1174,490
"1626",1,1,1571,490
"1627",1,1,2075,490
"1628",1,1,563,492
"1629",1,1,2325,492
"1630",1,1,2369,492
"1631",1,1,1208,493
"1632",1,1,1635,493
"1633",1,1,1079,494
"1634",1,1,660,495
"1635",1,1,1116,495
"1636",1,1,1564,495
"1637",1,1,1880,495
"1638",1,1,766,496
"1639",1,1,1670,497
"1640",1,1,2363,497
"1641",1,1,881,498
"1642",1,1,1198,498
"1643",1,1,1784,498
"1644",1,1,1820,498
"1645",1,1,2307,498
"1646",1,1,634,499
"1647",1,1,659,499
"1648",1,1,690,499
"1649",1,1,1291,499
"1650",1,1,2435,499
"1651",1,1,897,500
"1652",1,1,1403,500
"1653",1,1,1469,500
"1654",1,1,1978,500
"1655",1,1,1875,501
"1656",1,1,764,502
"1657",1,1,866,502
"1658",1,1,1050,502
"1659",1,1,1317,502
"1660",1,1,1406,502
"1661",1,1,2175,502
"1662",1,1,2470,502
"1663",1,1,1042,503
"1664",1,1,2077,503
"1665",1,1,523,504
"1666",1,1,1088,504
"1667",1,1,1090,504
"1668",1,1,1888,504
"1669",1,1,1705,505
"1670",1,1,2056,505
"1671",1,1,719,506
"1672",1,1,1560,506
"1673",1,1,2290,506
"1674",1,1,794,507
"1675",1,1,1013,507
"1676",1,1,1090,507
"1677",1,1,1489,507
"1678",1,1,1532,507
"1679",1,1,715,508
"1680",1,1,1430,508
"1681",1,1,1472,508
"1682",1,1,1936,508
"1683",1,1,2479,508
"1684",1,1,885,509
"1685",1,1,910,509
"1686",1,1,1483,509
"1687",1,1,2349,509
"1688",1,1,2431,509
"1689",1,1,922,510
"1690",1,1,1250,510
"1691",1,1,1435,510
"1692",1,1,1556,510
"1693",1,1,1805,510
"1694",1,1,1710,511
"1695",1,1,1842,511
"1696",1,1,759,512
"1697",1,1,1573,512
"1698",1,1,734,513
"1699",1,1,1147,513
"1700",1,1,1895,513
"1701",1,1,2006,513
"1702",1,1,2094,513
"1703",1,1,2110,513
"1704",1,1,2313,513
"1705",1,1,2463,513
"1706",1,1,540,514
"1707",1,1,1541,514
"1708",1,1,1975,514
"1709",1,1,1243,515
"1710",1,1,1476,515
"1711",1,1,537,516
"1712",1,1,701,516
"1713",1,1,1312,516
"1714",1,1,975,517
"1715",1,1,1083,517
"1716",1,1,1008,518
"1717",1,1,2211,518
"1718",1,1,2348,519
"1719",1,1,691,520
"1720",1,1,1667,520
"1721",1,1,2072,520
"1722",1,1,2407,520
"1723",1,1,523,521
"1724",1,1,955,521
"1725",1,1,2130,521
"1726",1,1,1409,522
"1727",1,1,1428,522
"1728",1,1,1577,522
"1729",1,1,1585,522
"1730",1,1,2488,522
"1731",1,1,803,523
"1732",1,1,2253,523
"1733",1,1,1300,524
"1734",1,1,603,525
"1735",1,1,668,525
"1736",1,1,1643,525
"1737",1,1,1683,525
"1738",1,1,2199,525
"1739",1,1,2433,525
"1740",1,1,2233,526
"1741",1,1,1738,527
"1742",1,1,1289,528
"1743",1,1,768,529
"1744",1,1,2364,529
"1745",1,1,845,530
"1746",1,1,1461,530
"1747",1,1,1481,530
"1748",1,1,2443,530
"1749",1,1,569,531
"1750",1,1,769,531
"1751",1,1,1013,531
"1752",1,1,1950,531
"1753",1,1,796,532
"1754",1,1,1023,532
"1755",1,1,1029,533
"1756",1,1,2082,533
"1757",1,1,781,534
"1758",1,1,873,534
"1759",1,1,943,534
"1760",1,1,1283,534
"1761",1,1,1426,534
"1762",1,1,2131,534
"1763",1,1,1099,536
"1764",1,1,2070,536
"1765",1,1,789,537
"1766",1,1,1025,537
"1767",1,1,1515,537
"1768",1,1,1668,537
"1769",1,1,2035,537
"1770",1,1,815,538
"1771",1,1,1004,538
"1772",1,1,1435,538
"1773",1,1,2343,538
"1774",1,1,864,539
"1775",1,1,1023,539
"1776",1,1,1306,539
"1777",1,1,1069,540
"1778",1,1,1781,540
"1779",1,1,1532,541
"1780",1,1,1595,541
"1781",1,1,1955,541
"1782",1,1,2229,541
"1783",1,1,2330,541
"1784",1,1,1183,542
"1785",1,1,2492,542
"1786",1,1,2277,543
"1787",1,1,600,544
"1788",1,1,982,544
"1789",1,1,1451,544
"1790",1,1,1768,544
"1791",1,1,2256,544
"1792",1,1,2460,544
"1793",1,1,1338,545
"1794",1,1,1502,545
"1795",1,1,1461,547
"1796",1,1,2059,547
"1797",1,1,550,548
"1798",1,1,944,548
"1799",1,1,1069,548
"1800",1,1,1616,548
"1801",1,1,1986,548
"1802",1,1,2286,548
"1803",1,1,1908,549
"1804",1,1,1256,550
"1805",1,1,1374,550
"1806",1,1,804,551
"1807",1,1,1224,551
"1808",1,1,1935,551
"1809",1,1,628,552
"1810",1,1,2217,552
"1811",1,1,1553,553
"1812",1,1,1548,554
"1813",1,1,2160,554
"1814",1,1,598,555
"1815",1,1,621,555
"1816",1,1,1094,555
"1817",1,1,1166,555
"1818",1,1,1421,555
"1819",1,1,949,556
"1820",1,1,1058,556
"1821",1,1,1700,557
"1822",1,1,1732,558
"1823",1,1,2395,558
"1824",1,1,1088,559
"1825",1,1,1321,559
"1826",1,1,1558,559
"1827",1,1,1565,559
"1828",1,1,1594,559
"1829",1,1,1832,559
"1830",1,1,1852,560
"1831",1,1,1227,561
"1832",1,1,2003,561
"1833",1,1,722,562
"1834",1,1,821,562
"1835",1,1,921,562
"1836",1,1,1240,562
"1837",1,1,1385,562
"1838",1,1,1762,562
"1839",1,1,2340,562
"1840",1,1,725,563
"1841",1,1,751,563
"1842",1,1,1031,563
"1843",1,1,1487,563
"1844",1,1,2125,564
"1845",1,1,814,565
"1846",1,1,1266,565
"1847",1,1,1907,565
"1848",1,1,1991,566
"1849",1,1,2157,566
"1850",1,1,724,567
"1851",1,1,795,567
"1852",1,1,1434,569
"1853",1,1,1438,569
"1854",1,1,1640,569
"1855",1,1,1717,569
"1856",1,1,1301,570
"1857",1,1,583,571
"1858",1,1,937,571
"1859",1,1,1369,571
"1860",1,1,1042,572
"1861",1,1,2391,572
"1862",1,1,725,573
"1863",1,1,762,573
"1864",1,1,1467,574
"1865",1,1,1821,574
"1866",1,1,1187,575
"1867",1,1,1322,575
"1868",1,1,1377,575
"1869",1,1,2179,575
"1870",1,1,1722,576
"1871",1,1,655,577
"1872",1,1,1161,577
"1873",1,1,1238,577
"1874",1,1,2336,577
"1875",1,1,993,578
"1876",1,1,711,581
"1877",1,1,898,581
"1878",1,1,926,581
"1879",1,1,1497,582
"1880",1,1,1885,582
"1881",1,1,1956,582
"1882",1,1,707,583
"1883",1,1,1679,583
"1884",1,1,1725,583
"1885",1,1,738,584
"1886",1,1,2195,584
"1887",1,1,2366,584
"1888",1,1,2280,585
"1889",1,1,721,586
"1890",1,1,1576,586
"1891",1,1,2143,587
"1892",1,1,2421,587
"1893",1,1,1186,588
"1894",1,1,855,589
"1895",1,1,1148,589
"1896",1,1,1192,589
"1897",1,1,1644,589
"1898",1,1,1778,590
"1899",1,1,2187,590
"1900",1,1,2218,590
"1901",1,1,1146,591
"1902",1,1,1369,591
"1903",1,1,1228,592
"1904",1,1,1243,592
"1905",1,1,1330,592
"1906",1,1,2385,592
"1907",1,1,2424,592
"1908",1,1,817,593
"1909",1,1,1117,593
"1910",1,1,1495,593
"1911",1,1,711,594
"1912",1,1,1357,594
"1913",1,1,1488,594
"1914",1,1,1603,594
"1915",1,1,976,595
"1916",1,1,1108,595
"1917",1,1,1201,595
"1918",1,1,1247,595
"1919",1,1,2247,595
"1920",1,1,1411,596
"1921",1,1,1728,596
"1922",1,1,1845,596
"1923",1,1,2079,596
"1924",1,1,2185,596
"1925",1,1,887,597
"1926",1,1,1723,597
"1927",1,1,917,598
"1928",1,1,1346,598
"1929",1,1,1518,598
"1930",1,1,1571,598
"1931",1,1,715,599
"1932",1,1,1991,599
"1933",1,1,2129,599
"1934",1,1,2179,599
"1935",1,1,945,600
"1936",1,1,1632,600
"1937",1,1,886,601
"1938",1,1,1067,601
"1939",1,1,1880,601
"1940",1,1,1016,602
"1941",1,1,1793,602
"1942",1,1,2468,602
"1943",1,1,1725,603
"1944",1,1,1985,603
"1945",1,1,776,604
"1946",1,1,2279,604
"1947",1,1,782,605
"1948",1,1,2266,605
"1949",1,1,2438,605
"1950",1,1,1633,606
"1951",1,1,2435,606
"1952",1,1,1027,607
"1953",1,1,2314,607
"1954",1,1,906,608
"1955",1,1,1539,608
"1956",1,1,1630,608
"1957",1,1,2494,608
"1958",1,1,670,609
"1959",1,1,674,609
"1960",1,1,878,609
"1961",1,1,955,609
"1962",1,1,2157,609
"1963",1,1,1834,610
"1964",1,1,1764,611
"1965",1,1,2012,611
"1966",1,1,648,612
"1967",1,1,1961,612
"1968",1,1,1174,613
"1969",1,1,2078,613
"1970",1,1,738,614
"1971",1,1,1732,614
"1972",1,1,1766,614
"1973",1,1,1735,615
"1974",1,1,2197,615
"1975",1,1,648,616
"1976",1,1,741,616
"1977",1,1,1095,616
"1978",1,1,2253,616
"1979",1,1,2371,616
"1980",1,1,1403,617
"1981",1,1,940,618
"1982",1,1,2385,618
"1983",1,1,2472,619
"1984",1,1,1129,620
"1985",1,1,1890,620
"1986",1,1,1249,621
"1987",1,1,1596,621
"1988",1,1,1735,623
"1989",1,1,2238,624
"1990",1,1,1380,625
"1991",1,1,2209,625
"1992",1,1,631,626
"1993",1,1,1190,626
"1994",1,1,1388,626
"1995",1,1,1607,626
"1996",1,1,1768,626
"1997",1,1,1866,626
"1998",1,1,1952,626
"1999",1,1,2325,626
"2000",1,1,1813,627
"2001",1,1,2479,627
"2002",1,1,2036,628
"2003",1,1,2342,628
"2004",1,1,1020,630
"2005",1,1,2434,630
"2006",1,1,741,631
"2007",1,1,887,631
"2008",1,1,1590,632
"2009",1,1,1675,632
"2010",1,1,1730,632
"2011",1,1,673,633
"2012",1,1,682,633
"2013",1,1,746,633
"2014",1,1,1505,633
"2015",1,1,1629,633
"2016",1,1,2148,633
"2017",1,1,869,634
"2018",1,1,918,634
"2019",1,1,1711,634
"2020",1,1,1992,634
"2021",1,1,2427,634
"2022",1,1,2442,634
"2023",1,1,658,635
"2024",1,1,1226,637
"2025",1,1,1595,637
"2026",1,1,2209,638
"2027",1,1,2247,638
"2028",1,1,1431,639
"2029",1,1,2034,639
"2030",1,1,2132,639
"2031",1,1,2137,639
"2032",1,1,728,640
"2033",1,1,1804,640
"2034",1,1,2215,640
"2035",1,1,990,641
"2036",1,1,1332,641
"2037",1,1,1502,641
"2038",1,1,1892,641
"2039",1,1,2017,641
"2040",1,1,2130,641
"2041",1,1,860,642
"2042",1,1,978,642
"2043",1,1,1578,642
"2044",1,1,2201,642
"2045",1,1,916,643
"2046",1,1,2120,643
"2047",1,1,2268,643
"2048",1,1,1192,644
"2049",1,1,2085,644
"2050",1,1,2419,644
"2051",1,1,2433,644
"2052",1,1,2444,645
"2053",1,1,748,646
"2054",1,1,1166,646
"2055",1,1,1674,646
"2056",1,1,2378,646
"2057",1,1,1578,647
"2058",1,1,1735,647
"2059",1,1,1973,647
"2060",1,1,788,648
"2061",1,1,2000,648
"2062",1,1,2065,648
"2063",1,1,1188,649
"2064",1,1,695,650
"2065",1,1,1088,650
"2066",1,1,1567,650
"2067",1,1,1741,650
"2068",1,1,1753,650
"2069",1,1,1056,651
"2070",1,1,1051,652
"2071",1,1,1842,652
"2072",1,1,1997,652
"2073",1,1,2018,652
"2074",1,1,1788,653
"2075",1,1,1936,653
"2076",1,1,2018,653
"2077",1,1,718,654
"2078",1,1,1750,654
"2079",1,1,1959,654
"2080",1,1,2427,654
"2081",1,1,1355,655
"2082",1,1,1442,655
"2083",1,1,1548,655
"2084",1,1,2413,655
"2085",1,1,784,656
"2086",1,1,1066,657
"2087",1,1,1399,657
"2088",1,1,1147,658
"2089",1,1,1484,658
"2090",1,1,2386,658
"2091",1,1,1627,659
"2092",1,1,1893,659
"2093",1,1,1903,659
"2094",1,1,1981,659
"2095",1,1,837,660
"2096",1,1,1440,660
"2097",1,1,1447,660
"2098",1,1,1624,660
"2099",1,1,1652,660
"2100",1,1,2212,660
"2101",1,1,2287,660
"2102",1,1,2307,660
"2103",1,1,2479,660
"2104",1,1,843,661
"2105",1,1,2253,661
"2106",1,1,1206,662
"2107",1,1,835,663
"2108",1,1,2165,663
"2109",1,1,1651,664
"2110",1,1,2165,664
"2111",1,1,2260,664
"2112",1,1,2408,664
"2113",1,1,777,665
"2114",1,1,1079,665
"2115",1,1,1369,665
"2116",1,1,1887,665
"2117",1,1,1013,666
"2118",1,1,1113,666
"2119",1,1,1593,666
"2120",1,1,1672,666
"2121",1,1,1532,667
"2122",1,1,1585,668
"2123",1,1,1900,669
"2124",1,1,2497,669
"2125",1,1,1204,670
"2126",1,1,1441,670
"2127",1,1,1566,670
"2128",1,1,1603,670
"2129",1,1,807,671
"2130",1,1,1269,671
"2131",1,1,1388,671
"2132",1,1,966,672
"2133",1,1,1492,672
"2134",1,1,2279,672
"2135",1,1,1764,673
"2136",1,1,2125,673
"2137",1,1,2250,673
"2138",1,1,1403,674
"2139",1,1,1417,674
"2140",1,1,1579,674
"2141",1,1,2175,674
"2142",1,1,1862,675
"2143",1,1,2027,675
"2144",1,1,2389,675
"2145",1,1,702,676
"2146",1,1,1340,676
"2147",1,1,1645,676
"2148",1,1,1007,678
"2149",1,1,1183,678
"2150",1,1,1184,678
"2151",1,1,1553,678
"2152",1,1,2443,678
"2153",1,1,929,679
"2154",1,1,1346,679
"2155",1,1,1195,680
"2156",1,1,1590,680
"2157",1,1,1703,680
"2158",1,1,1841,680
"2159",1,1,2148,680
"2160",1,1,2498,680
"2161",1,1,1607,681
"2162",1,1,752,683
"2163",1,1,1089,683
"2164",1,1,1017,684
"2165",1,1,1430,684
"2166",1,1,1538,684
"2167",1,1,1775,684
"2168",1,1,2168,684
"2169",1,1,2431,684
"2170",1,1,953,686
"2171",1,1,1604,686
"2172",1,1,1985,686
"2173",1,1,2313,686
"2174",1,1,1298,687
"2175",1,1,1768,687
"2176",1,1,2253,687
"2177",1,1,1364,688
"2178",1,1,2377,688
"2179",1,1,813,689
"2180",1,1,1569,689
"2181",1,1,1619,689
"2182",1,1,1661,689
"2183",1,1,932,690
"2184",1,1,2172,690
"2185",1,1,1131,691
"2186",1,1,1575,691
"2187",1,1,1934,691
"2188",1,1,2128,691
"2189",1,1,2330,691
"2190",1,1,2344,691
"2191",1,1,718,692
"2192",1,1,979,692
"2193",1,1,1180,692
"2194",1,1,1362,692
"2195",1,1,1380,692
"2196",1,1,820,693
"2197",1,1,1046,693
"2198",1,1,1926,693
"2199",1,1,1960,693
"2200",1,1,838,695
"2201",1,1,1461,695
"2202",1,1,1598,695
"2203",1,1,2186,695
"2204",1,1,1946,696
"2205",1,1,1550,697
"2206",1,1,2195,697
"2207",1,1,2413,697
"2208",1,1,2444,697
"2209",1,1,747,698
"2210",1,1,822,698
"2211",1,1,1196,699
"2212",1,1,1811,700
"2213",1,1,1994,700
"2214",1,1,2015,700
"2215",1,1,972,701
"2216",1,1,1603,701
"2217",1,1,2445,701
"2218",1,1,1640,702
"2219",1,1,2027,702
"2220",1,1,879,703
"2221",1,1,1411,703
"2222",1,1,1668,703
"2223",1,1,1902,703
"2224",1,1,2158,703
"2225",1,1,2215,703
"2226",1,1,2220,703
"2227",1,1,2419,703
"2228",1,1,1112,704
"2229",1,1,2440,704
"2230",1,1,1126,705
"2231",1,1,1155,705
"2232",1,1,1998,705
"2233",1,1,2180,705
"2234",1,1,2367,705
"2235",1,1,843,706
"2236",1,1,1691,706
"2237",1,1,2004,706
"2238",1,1,768,707
"2239",1,1,1118,707
"2240",1,1,1568,707
"2241",1,1,1597,707
"2242",1,1,1392,708
"2243",1,1,1863,708
"2244",1,1,2446,708
"2245",1,1,710,709
"2246",1,1,825,709
"2247",1,1,1425,709
"2248",1,1,2275,709
"2249",1,1,968,710
"2250",1,1,1141,710
"2251",1,1,1293,710
"2252",1,1,1578,710
"2253",1,1,874,711
"2254",1,1,880,711
"2255",1,1,1239,711
"2256",1,1,2105,711
"2257",1,1,735,713
"2258",1,1,1262,713
"2259",1,1,1449,713
"2260",1,1,1562,713
"2261",1,1,1812,713
"2262",1,1,2023,715
"2263",1,1,2335,715
"2264",1,1,735,716
"2265",1,1,1565,716
"2266",1,1,1742,716
"2267",1,1,736,717
"2268",1,1,1165,717
"2269",1,1,1235,717
"2270",1,1,1860,717
"2271",1,1,2234,717
"2272",1,1,1379,718
"2273",1,1,1851,718
"2274",1,1,2487,718
"2275",1,1,1790,719
