"","sim_i","t","out","in"
"46772",2,19,1753,2224
"46773",2,19,1754,2185
"46774",2,19,1761,2509
"46775",2,19,1786,2841
"46776",2,19,1818,2295
"46777",2,19,1820,2075
"46778",2,19,1830,1982
"46779",2,19,1832,2726
"46780",2,19,1847,2731
"46781",2,19,1874,2083
"46782",2,19,1896,1927
"46783",2,19,1914,2562
"46784",2,19,1943,2328
"46785",2,19,1948,1955
"46786",2,19,1966,2447
"46787",2,19,1971,2852
"46788",2,19,2015,2505
"46789",2,19,2034,2037
"46790",2,19,2069,2405
"46791",2,19,2097,2653
"46792",2,19,2110,2165
"46793",2,19,2132,2686
"46794",2,19,2143,2162
"46795",2,19,2168,2364
"46796",2,19,2210,2682
"46797",2,19,2336,2486
"46798",2,19,2342,2694
"46799",2,19,2371,2919
"46800",2,19,2440,2533
"46801",2,19,2462,2661
"46802",2,19,2483,2815
"46803",2,19,2548,2651
"46804",2,19,2549,3000
"46805",2,19,2559,2583
"46806",2,19,2658,2688
"46807",2,19,16,2821
"46808",2,19,18,340
"46809",2,19,28,2595
"46810",2,19,52,272
"46811",2,19,66,514
"46812",2,19,66,1382
"46813",2,19,66,2876
"46814",2,19,74,2380
"46815",2,19,76,1663
"46816",2,19,80,1783
"46817",2,19,82,717
"46818",2,19,87,1730
"46819",2,19,93,516
"46820",2,19,93,2648
"46821",2,19,94,2805
"46822",2,19,122,2123
"46823",2,19,126,276
"46824",2,19,133,220
"46825",2,19,135,584
"46826",2,19,136,459
"46827",2,19,144,400
"46828",2,19,148,153
"46829",2,19,148,639
"46830",2,19,182,1612
"46831",2,19,182,2127
"46832",2,19,189,204
"46833",2,19,206,2588
"46834",2,19,208,2820
"46835",2,19,226,2213
"46836",2,19,227,890
"46837",2,19,230,981
"46838",2,19,240,427
"46839",2,19,244,1861
"46840",2,19,247,467
"46841",2,19,248,1602
"46842",2,19,252,1914
"46843",2,19,253,2859
"46844",2,19,257,775
"46845",2,19,265,395
"46846",2,19,266,2413
"46847",2,19,269,1465
"46848",2,19,281,1393
"46849",2,19,286,2012
"46850",2,19,287,1425
"46851",2,19,300,1800
"46852",2,19,316,1181
"46853",2,19,322,2410
"46854",2,19,323,2013
"46855",2,19,325,1081
"46856",2,19,327,560
"46857",2,19,339,1950
"46858",2,19,364,1145
"46859",2,19,387,1611
"46860",2,19,396,2061
"46861",2,19,404,892
"46862",2,19,407,2620
"46863",2,19,410,896
"46864",2,19,437,2707
"46865",2,19,455,2431
"46866",2,19,465,1025
"46867",2,19,470,1990
"46868",2,19,490,741
"46869",2,19,495,952
"46870",2,19,496,887
"46871",2,19,497,1767
"46872",2,19,509,843
"46873",2,19,529,2007
"46874",2,19,543,1486
"46875",2,19,549,1715
"46876",2,19,550,1342
"46877",2,19,579,2604
"46878",2,19,584,619
"46879",2,19,589,2582
"46880",2,19,590,2502
"46881",2,19,606,2268
"46882",2,19,607,2789
"46883",2,19,611,1535
"46884",2,19,612,923
"46885",2,19,622,941
"46886",2,19,635,1456
"46887",2,19,639,1172
"46888",2,19,648,2706
"46889",2,19,657,2870
"46890",2,19,663,1337
"46891",2,19,665,2632
"46892",2,19,676,2081
"46893",2,19,691,1086
"46894",2,19,702,1794
"46895",2,19,709,2826
"46896",2,19,716,1406
"46897",2,19,718,1862
"46898",2,19,721,1871
"46899",2,19,723,2565
"46900",2,19,729,1735
"46901",2,19,749,2726
"46902",2,19,767,2336
"46903",2,19,767,2660
"46904",2,19,773,2886
"46905",2,19,775,1023
"46906",2,19,803,2486
"46907",2,19,816,2371
"46908",2,19,816,2665
"46909",2,19,819,864
"46910",2,19,823,2992
"46911",2,19,826,1368
"46912",2,19,830,1095
"46913",2,19,835,1487
"46914",2,19,851,1757
"46915",2,19,861,1484
"46916",2,19,872,2210
"46917",2,19,873,1159
"46918",2,19,876,1039
"46919",2,19,884,1005
"46920",2,19,903,1225
"46921",2,19,903,2176
"46922",2,19,909,2937
"46923",2,19,927,1542
"46924",2,19,927,1987
"46925",2,19,934,1742
"46926",2,19,935,2244
"46927",2,19,948,2874
"46928",2,19,981,1840
"46929",2,19,982,2249
"46930",2,19,995,1438
"46931",2,19,998,2696
"46932",2,19,1002,2549
"46933",2,19,1005,2797
"46934",2,19,1007,2953
"46935",2,19,1030,1052
"46936",2,19,1031,1865
"46937",2,19,1031,2079
"46938",2,19,1044,2691
"46939",2,19,1051,1958
"46940",2,19,1081,1843
"46941",2,19,1092,2999
"46942",2,19,1113,2541
"46943",2,19,1158,1593
"46944",2,19,1158,1818
"46945",2,19,1167,2740
"46946",2,19,1174,1896
"46947",2,19,1174,2193
"46948",2,19,1179,2213
"46949",2,19,1184,2315
"46950",2,19,1186,1281
"46951",2,19,1186,1854
"46952",2,19,1202,1792
"46953",2,19,1210,2312
"46954",2,19,1225,1409
"46955",2,19,1233,1563
"46956",2,19,1233,2728
"46957",2,19,1245,2332
"46958",2,19,1251,2424
"46959",2,19,1266,2586
"46960",2,19,1268,1580
"46961",2,19,1268,2508
"46962",2,19,1279,2059
"46963",2,19,1289,1779
"46964",2,19,1293,1549
"46965",2,19,1323,2766
"46966",2,19,1331,1518
"46967",2,19,1346,2555
"46968",2,19,1369,2265
"46969",2,19,1371,1418
"46970",2,19,1380,2613
"46971",2,19,1405,2222
"46972",2,19,1415,1757
"46973",2,19,1422,2821
"46974",2,19,1435,2817
"46975",2,19,1444,2071
"46976",2,19,1447,1530
"46977",2,19,1462,1809
"46978",2,19,1513,2139
"46979",2,19,1561,2705
"46980",2,19,1628,2425
"46981",2,19,1639,2951
"46982",2,19,1662,2113
"46983",2,19,1682,2367
"46984",2,19,1736,2812
"46985",2,19,1764,2161
"46986",2,19,1792,2535
"46987",2,19,1797,2127
"46988",2,19,1805,2461
"46989",2,19,1815,2306
"46990",2,19,1827,2795
"46991",2,19,1857,2182
"46992",2,19,1914,2644
"46993",2,19,1946,2635
"46994",2,19,1950,2863
"46995",2,19,1971,2633
"46996",2,19,2007,2601
"46997",2,19,2009,2273
"46998",2,19,2025,2189
"46999",2,19,2040,2323
"47000",2,19,2089,3000
"47001",2,19,2147,2958
"47002",2,19,2162,2761
"47003",2,19,2179,2220
"47004",2,19,2195,2747
"47005",2,19,2271,2669
"47006",2,19,2412,2946
"47007",2,19,2454,2885
"47008",2,19,2485,2975
"47009",2,19,2548,2798
"47010",2,19,2609,2911
"47011",2,19,2670,2980
"47012",2,19,3,2052
"47013",2,19,5,1162
"47014",2,19,7,2196
"47015",2,19,11,463
"47016",2,19,14,823
"47017",2,19,19,2270
"47018",2,19,24,779
"47019",2,19,34,1187
"47020",2,19,40,462
"47021",2,19,43,1796
"47022",2,19,51,403
"47023",2,19,51,604
"47024",2,19,51,1314
"47025",2,19,57,764
"47026",2,19,70,1421
"47027",2,19,74,1941
"47028",2,19,76,344
"47029",2,19,78,213
"47030",2,19,78,1816
"47031",2,19,100,909
"47032",2,19,105,604
"47033",2,19,110,489
"47034",2,19,126,2645
"47035",2,19,131,726
"47036",2,19,138,1765
"47037",2,19,140,2123
"47038",2,19,141,469
"47039",2,19,145,156
"47040",2,19,154,2677
"47041",2,19,172,448
"47042",2,19,177,2985
"47043",2,19,180,1990
"47044",2,19,183,2865
"47045",2,19,189,2212
"47046",2,19,193,1763
"47047",2,19,202,1305
"47048",2,19,204,2832
"47049",2,19,215,1063
"47050",2,19,238,2776
"47051",2,19,251,1414
"47052",2,19,254,1551
"47053",2,19,256,2960
"47054",2,19,258,428
"47055",2,19,275,2384
"47056",2,19,283,2239
"47057",2,19,292,1017
"47058",2,19,295,2950
"47059",2,19,296,1615
"47060",2,19,300,695
"47061",2,19,304,2618
"47062",2,19,306,2473
"47063",2,19,313,684
"47064",2,19,314,2596
"47065",2,19,317,547
"47066",2,19,323,2436
"47067",2,19,323,2819
"47068",2,19,329,1728
"47069",2,19,334,1627
"47070",2,19,340,1510
"47071",2,19,342,1798
"47072",2,19,350,457
"47073",2,19,363,1534
"47074",2,19,365,1538
"47075",2,19,374,490
"47076",2,19,393,2830
"47077",2,19,397,1479
"47078",2,19,399,481
"47079",2,19,405,859
"47080",2,19,409,861
"47081",2,19,409,2943
"47082",2,19,411,1858
"47083",2,19,429,1244
"47084",2,19,439,2561
"47085",2,19,444,2915
"47086",2,19,453,2466
"47087",2,19,459,1060
"47088",2,19,463,628
"47089",2,19,464,1030
"47090",2,19,464,1168
"47091",2,19,465,2024
"47092",2,19,498,516
"47093",2,19,499,1924
"47094",2,19,511,2928
"47095",2,19,535,2125
"47096",2,19,538,1418
"47097",2,19,541,705
"47098",2,19,542,1534
"47099",2,19,549,2476
"47100",2,19,551,727
"47101",2,19,569,2340
"47102",2,19,578,1346
"47103",2,19,586,1397
"47104",2,19,586,2782
"47105",2,19,588,2906
"47106",2,19,596,2710
"47107",2,19,605,1249
"47108",2,19,609,2551
"47109",2,19,610,774
"47110",2,19,613,1040
"47111",2,19,623,2947
"47112",2,19,640,2831
"47113",2,19,644,2825
"47114",2,19,645,2498
"47115",2,19,668,1195
"47116",2,19,671,2613
"47117",2,19,686,1166
"47118",2,19,699,1875
"47119",2,19,701,1556
"47120",2,19,702,2499
"47121",2,19,717,2251
"47122",2,19,725,2698
"47123",2,19,732,2458
"47124",2,19,743,1748
"47125",2,19,766,2380
"47126",2,19,781,2685
"47127",2,19,801,1248
"47128",2,19,806,2736
"47129",2,19,828,2805
"47130",2,19,835,2632
"47131",2,19,836,1636
"47132",2,19,838,2990
"47133",2,19,851,2293
"47134",2,19,861,2616
"47135",2,19,868,1325
"47136",2,19,870,2353
"47137",2,19,878,2133
"47138",2,19,892,1809
"47139",2,19,899,1904
"47140",2,19,901,2238
"47141",2,19,916,1808
"47142",2,19,924,981
"47143",2,19,939,2037
"47144",2,19,961,2370
"47145",2,19,971,1369
"47146",2,19,996,1136
"47147",2,19,1000,1419
"47148",2,19,1023,2746
"47149",2,19,1029,1483
"47150",2,19,1031,2207
"47151",2,19,1038,1469
"47152",2,19,1045,1178
"47153",2,19,1049,1136
"47154",2,19,1050,1057
"47155",2,19,1051,1117
"47156",2,19,1063,1186
"47157",2,19,1096,1376
"47158",2,19,1096,2868
"47159",2,19,1097,1810
"47160",2,19,1102,1955
"47161",2,19,1120,1809
"47162",2,19,1146,2040
"47163",2,19,1157,1281
"47164",2,19,1178,1296
"47165",2,19,1180,2826
"47166",2,19,1190,2572
"47167",2,19,1196,2448
"47168",2,19,1217,2961
"47169",2,19,1220,1978
"47170",2,19,1223,2008
"47171",2,19,1240,2768
"47172",2,19,1317,2770
"47173",2,19,1321,1750
"47174",2,19,1322,2470
"47175",2,19,1323,2821
"47176",2,19,1326,2223
"47177",2,19,1330,2217
"47178",2,19,1335,1336
"47179",2,19,1347,2047
"47180",2,19,1351,1699
"47181",2,19,1384,2790
"47182",2,19,1399,2246
"47183",2,19,1408,2014
"47184",2,19,1429,2639
"47185",2,19,1432,2713
"47186",2,19,1432,2824
"47187",2,19,1439,2476
"47188",2,19,1440,2073
"47189",2,19,1449,1985
"47190",2,19,1459,2515
"47191",2,19,1470,2126
"47192",2,19,1493,2868
"47193",2,19,1513,1674
"47194",2,19,1520,2403
"47195",2,19,1524,2011
"47196",2,19,1528,2932
"47197",2,19,1555,2617
"47198",2,19,1586,2655
"47199",2,19,1602,1705
"47200",2,19,1623,2894
"47201",2,19,1629,2563
"47202",2,19,1636,2891
"47203",2,19,1656,2399
"47204",2,19,1660,2224
"47205",2,19,1777,2578
"47206",2,19,1777,2614
"47207",2,19,1782,2202
"47208",2,19,1784,1884
"47209",2,19,1808,1942
"47210",2,19,1815,2479
"47211",2,19,1821,2577
"47212",2,19,1845,2721
"47213",2,19,1849,2774
"47214",2,19,1897,2470
"47215",2,19,1906,2233
"47216",2,19,1922,2292
"47217",2,19,1940,2957
"47218",2,19,1947,2307
"47219",2,19,2019,2372
"47220",2,19,2033,2457
"47221",2,19,2052,2982
"47222",2,19,2060,2552
"47223",2,19,2077,2078
"47224",2,19,2086,2662
"47225",2,19,2126,2244
"47226",2,19,2144,2978
"47227",2,19,2147,2908
"47228",2,19,2160,2222
"47229",2,19,2229,2757
"47230",2,19,2232,2870
"47231",2,19,2263,2757
"47232",2,19,2276,2924
"47233",2,19,2283,2833
"47234",2,19,2364,2505
"47235",2,19,2367,2496
"47236",2,19,2379,2555
"47237",2,19,2397,2882
"47238",2,19,2402,2886
"47239",2,19,2429,2919
"47240",2,19,2434,2547
"47241",2,19,2487,2759
"47242",2,19,2510,2666
"47243",2,19,2512,2835
"47244",2,19,2558,2931
"47245",2,19,2591,2694
"47246",2,19,2634,2826
"47247",2,19,2637,2859
"47248",2,19,2754,2939
"47249",2,19,2759,2979
"47250",2,19,1,1906
"47251",2,19,3,2673
"47252",2,19,12,2964
"47253",2,19,14,120
"47254",2,19,15,2505
"47255",2,19,26,2900
"47256",2,19,31,341
"47257",2,19,32,2477
"47258",2,19,39,1830
"47259",2,19,49,1877
"47260",2,19,50,2646
"47261",2,19,59,1261
"47262",2,19,86,492
"47263",2,19,89,1980
"47264",2,19,91,2357
"47265",2,19,99,1993
"47266",2,19,108,668
"47267",2,19,125,1695
"47268",2,19,150,1040
"47269",2,19,160,1487
"47270",2,19,187,2933
"47271",2,19,200,607
"47272",2,19,218,2900
"47273",2,19,222,620
"47274",2,19,241,1213
"47275",2,19,251,919
"47276",2,19,262,290
"47277",2,19,267,2706
"47278",2,19,268,557
"47279",2,19,269,1267
"47280",2,19,271,2434
"47281",2,19,273,1923
"47282",2,19,279,1062
"47283",2,19,306,2760
"47284",2,19,311,2503
"47285",2,19,312,2533
"47286",2,19,314,1753
"47287",2,19,317,2081
"47288",2,19,319,1120
"47289",2,19,357,1458
"47290",2,19,361,2988
"47291",2,19,378,765
"47292",2,19,387,1829
"47293",2,19,388,2547
"47294",2,19,394,490
"47295",2,19,404,1901
"47296",2,19,409,797
"47297",2,19,427,2251
"47298",2,19,430,1641
"47299",2,19,450,791
"47300",2,19,462,855
"47301",2,19,466,2630
"47302",2,19,467,520
"47303",2,19,467,1011
"47304",2,19,476,1024
"47305",2,19,481,1378
"47306",2,19,487,790
"47307",2,19,490,1399
"47308",2,19,507,1631
"47309",2,19,514,1396
"47310",2,19,541,1672
"47311",2,19,544,1622
"47312",2,19,547,2802
"47313",2,19,574,1389
"47314",2,19,578,1835
"47315",2,19,580,2497
"47316",2,19,604,1091
"47317",2,19,606,1991
"47318",2,19,608,1684
"47319",2,19,621,1427
"47320",2,19,627,1225
"47321",2,19,628,1062
"47322",2,19,628,2212
"47323",2,19,628,2711
"47324",2,19,635,1674
"47325",2,19,648,1823
"47326",2,19,654,2742
"47327",2,19,662,2912
"47328",2,19,664,2618
"47329",2,19,671,904
"47330",2,19,677,2446
"47331",2,19,693,1614
"47332",2,19,717,1483
"47333",2,19,723,1635
"47334",2,19,729,1976
"47335",2,19,730,2261
"47336",2,19,730,2773
"47337",2,19,738,2183
"47338",2,19,739,2451
"47339",2,19,750,1987
"47340",2,19,770,1399
"47341",2,19,771,2163
"47342",2,19,772,2587
"47343",2,19,801,2399
"47344",2,19,802,2974
"47345",2,19,804,1220
"47346",2,19,831,1968
"47347",2,19,841,1449
"47348",2,19,845,1665
"47349",2,19,845,2540
"47350",2,19,856,1896
"47351",2,19,859,1004
"47352",2,19,867,1383
"47353",2,19,895,1557
"47354",2,19,897,2668
"47355",2,19,899,1155
"47356",2,19,928,2274
"47357",2,19,952,2928
"47358",2,19,957,2719
"47359",2,19,977,1062
"47360",2,19,989,2079
"47361",2,19,990,2508
"47362",2,19,1006,2511
"47363",2,19,1009,1968
"47364",2,19,1037,2341
"47365",2,19,1044,1941
"47366",2,19,1071,1558
"47367",2,19,1088,2891
"47368",2,19,1095,1274
"47369",2,19,1108,2772
"47370",2,19,1112,1135
"47371",2,19,1120,2869
"47372",2,19,1148,2958
"47373",2,19,1152,1691
"47374",2,19,1161,2671
"47375",2,19,1169,1593
"47376",2,19,1171,2147
"47377",2,19,1173,2444
"47378",2,19,1192,1363
"47379",2,19,1207,2160
"47380",2,19,1214,2389
"47381",2,19,1235,1362
"47382",2,19,1236,1513
"47383",2,19,1252,1633
"47384",2,19,1265,2494
"47385",2,19,1275,1688
"47386",2,19,1290,1548
"47387",2,19,1294,1415
"47388",2,19,1366,2573
"47389",2,19,1389,2743
"47390",2,19,1403,1423
"47391",2,19,1418,2331
"47392",2,19,1422,2852
"47393",2,19,1428,2418
"47394",2,19,1443,2125
"47395",2,19,1487,2248
"47396",2,19,1490,2074
"47397",2,19,1502,1786
"47398",2,19,1503,2579
"47399",2,19,1521,2036
"47400",2,19,1529,2774
"47401",2,19,1539,2068
"47402",2,19,1559,2880
"47403",2,19,1560,1749
"47404",2,19,1564,2588
"47405",2,19,1596,2686
"47406",2,19,1601,2029
"47407",2,19,1622,1693
"47408",2,19,1626,2672
"47409",2,19,1640,2718
"47410",2,19,1642,2343
"47411",2,19,1646,1988
"47412",2,19,1651,2816
"47413",2,19,1661,2151
"47414",2,19,1687,1865
"47415",2,19,1704,2726
"47416",2,19,1732,2586
"47417",2,19,1735,1901
"47418",2,19,1742,1747
"47419",2,19,1746,2465
"47420",2,19,1761,2581
"47421",2,19,1763,2200
"47422",2,19,1773,2241
"47423",2,19,1808,2761
"47424",2,19,1808,2848
"47425",2,19,1815,2710
"47426",2,19,1862,2969
"47427",2,19,1863,2472
"47428",2,19,1866,2686
"47429",2,19,1885,1943
"47430",2,19,1893,2716
"47431",2,19,1912,2889
"47432",2,19,1921,2484
"47433",2,19,1932,2169
"47434",2,19,1948,2357
"47435",2,19,1961,2670
"47436",2,19,2011,2719
"47437",2,19,2011,2906
"47438",2,19,2018,2769
"47439",2,19,2019,2878
"47440",2,19,2026,2595
"47441",2,19,2067,2254
"47442",2,19,2074,2144
"47443",2,19,2075,2438
"47444",2,19,2078,2901
"47445",2,19,2095,2116
"47446",2,19,2102,2894
"47447",2,19,2127,2658
"47448",2,19,2129,2331
"47449",2,19,2132,2774
"47450",2,19,2154,2202
"47451",2,19,2176,2655
"47452",2,19,2181,2993
"47453",2,19,2206,2994
"47454",2,19,2220,2387
"47455",2,19,2223,2318
"47456",2,19,2260,2437
"47457",2,19,2265,2314
"47458",2,19,2266,2901
"47459",2,19,2290,2929
"47460",2,19,2320,2659
"47461",2,19,2358,2676
"47462",2,19,2391,2896
"47463",2,19,2479,2678
"47464",2,19,2494,2845
"47465",2,19,2532,2612
"47466",2,19,2553,2618
"47467",2,19,2598,2979
"47468",2,19,2602,2607
"47469",2,19,2606,2731
"47470",2,19,2628,2684
"47471",2,19,2775,2972
"47472",2,19,13,2366
"47473",2,19,17,2410
"47474",2,19,18,2381
"47475",2,19,20,731
"47476",2,19,37,737
"47477",2,19,38,1570
"47478",2,19,56,290
"47479",2,19,77,115
"47480",2,19,77,247
"47481",2,19,78,2939
"47482",2,19,80,981
"47483",2,19,83,1366
"47484",2,19,84,2740
"47485",2,19,95,226
"47486",2,19,105,2271
"47487",2,19,127,2313
"47488",2,19,130,924
"47489",2,19,165,2213
"47490",2,19,175,763
"47491",2,19,191,1640
"47492",2,19,191,1732
"47493",2,19,194,1210
"47494",2,19,198,1091
"47495",2,19,200,2474
"47496",2,19,205,1550
"47497",2,19,221,2093
"47498",2,19,223,1896
"47499",2,19,242,1964
"47500",2,19,246,2608
"47501",2,19,247,969
"47502",2,19,253,2132
"47503",2,19,260,557
"47504",2,19,260,748
"47505",2,19,260,1637
"47506",2,19,267,2666
"47507",2,19,268,1905
"47508",2,19,273,2734
"47509",2,19,278,1893
"47510",2,19,282,2497
"47511",2,19,283,1385
"47512",2,19,286,2194
"47513",2,19,292,2086
"47514",2,19,305,1555
"47515",2,19,311,1211
"47516",2,19,322,686
"47517",2,19,324,542
"47518",2,19,340,2661
"47519",2,19,340,2914
"47520",2,19,352,2032
"47521",2,19,358,1333
"47522",2,19,367,1406
"47523",2,19,367,2862
"47524",2,19,385,683
"47525",2,19,408,862
"47526",2,19,417,1825
"47527",2,19,419,2271
"47528",2,19,423,2983
"47529",2,19,431,2697
"47530",2,19,432,2073
"47531",2,19,434,1500
"47532",2,19,435,2529
"47533",2,19,458,1001
"47534",2,19,475,1659
"47535",2,19,481,2336
"47536",2,19,508,1001
"47537",2,19,509,2385
"47538",2,19,512,1794
"47539",2,19,525,1747
"47540",2,19,535,2931
"47541",2,19,543,2252
"47542",2,19,549,1740
"47543",2,19,559,1449
"47544",2,19,559,2527
"47545",2,19,564,1759
"47546",2,19,574,1453
"47547",2,19,591,1160
"47548",2,19,596,1455
"47549",2,19,596,2683
"47550",2,19,598,1600
"47551",2,19,600,870
"47552",2,19,600,2206
"47553",2,19,608,1188
"47554",2,19,616,2247
"47555",2,19,623,1291
"47556",2,19,629,2581
"47557",2,19,634,1121
"47558",2,19,639,2156
"47559",2,19,643,1464
"47560",2,19,648,1372
"47561",2,19,650,1680
"47562",2,19,650,2869
"47563",2,19,651,1770
"47564",2,19,652,1439
"47565",2,19,657,1020
"47566",2,19,657,1359
"47567",2,19,676,2616
"47568",2,19,682,2833
"47569",2,19,695,2395
"47570",2,19,696,2707
"47571",2,19,700,2902
"47572",2,19,707,756
"47573",2,19,708,1965
"47574",2,19,726,1142
"47575",2,19,739,1187
"47576",2,19,760,2276
"47577",2,19,765,2577
"47578",2,19,774,2121
"47579",2,19,776,1092
"47580",2,19,786,996
"47581",2,19,790,1097
"47582",2,19,809,1518
"47583",2,19,810,1714
"47584",2,19,824,2635
"47585",2,19,846,1372
"47586",2,19,853,2835
"47587",2,19,853,2903
"47588",2,19,861,2621
"47589",2,19,871,2050
"47590",2,19,879,1758
"47591",2,19,881,2287
"47592",2,19,893,1171
"47593",2,19,897,2884
"47594",2,19,905,1223
"47595",2,19,907,2668
"47596",2,19,917,2796
"47597",2,19,920,2269
"47598",2,19,925,1387
"47599",2,19,937,1358
"47600",2,19,944,2862
"47601",2,19,948,1156
"47602",2,19,951,2127
"47603",2,19,973,2543
"47604",2,19,980,1066
"47605",2,19,996,2614
"47606",2,19,1000,2158
"47607",2,19,1008,2219
"47608",2,19,1027,1406
"47609",2,19,1033,2327
"47610",2,19,1039,2149
"47611",2,19,1042,2260
"47612",2,19,1080,2397
"47613",2,19,1081,1970
"47614",2,19,1089,1371
"47615",2,19,1109,1227
"47616",2,19,1109,2465
"47617",2,19,1113,2716
"47618",2,19,1128,2394
"47619",2,19,1129,2599
"47620",2,19,1130,2718
"47621",2,19,1134,2672
"47622",2,19,1141,1556
"47623",2,19,1141,2968
"47624",2,19,1144,2983
"47625",2,19,1153,1488
"47626",2,19,1154,2449
"47627",2,19,1159,2270
"47628",2,19,1171,2282
"47629",2,19,1175,2739
"47630",2,19,1186,2567
"47631",2,19,1187,1352
"47632",2,19,1188,1832
"47633",2,19,1189,2041
"47634",2,19,1195,1302
"47635",2,19,1197,1588
"47636",2,19,1202,2621
"47637",2,19,1210,2157
"47638",2,19,1229,1651
"47639",2,19,1230,1633
"47640",2,19,1239,2726
"47641",2,19,1248,2533
"47642",2,19,1250,1608
"47643",2,19,1266,2624
"47644",2,19,1277,1481
"47645",2,19,1284,2902
"47646",2,19,1286,1585
"47647",2,19,1288,1575
"47648",2,19,1289,2119
"47649",2,19,1292,1943
"47650",2,19,1299,2110
"47651",2,19,1319,2132
"47652",2,19,1325,2641
"47653",2,19,1342,2992
"47654",2,19,1357,2138
"47655",2,19,1361,2003
"47656",2,19,1361,2689
"47657",2,19,1370,1794
"47658",2,19,1377,2055
"47659",2,19,1378,1841
"47660",2,19,1379,2735
"47661",2,19,1382,2796
"47662",2,19,1399,1731
"47663",2,19,1420,2107
"47664",2,19,1426,2295
"47665",2,19,1430,1827
"47666",2,19,1431,1945
"47667",2,19,1448,2365
"47668",2,19,1456,1995
"47669",2,19,1470,2602
"47670",2,19,1478,1838
"47671",2,19,1478,2816
"47672",2,19,1482,1563
"47673",2,19,1504,2836
"47674",2,19,1510,2103
"47675",2,19,1513,2507
"47676",2,19,1532,2611
"47677",2,19,1556,2896
"47678",2,19,1577,2337
"47679",2,19,1577,2533
"47680",2,19,1587,1916
"47681",2,19,1594,2006
"47682",2,19,1594,2101
"47683",2,19,1624,2588
"47684",2,19,1630,2847
"47685",2,19,1643,2090
"47686",2,19,1648,1961
"47687",2,19,1707,2640
"47688",2,19,1708,1742
"47689",2,19,1709,2662
"47690",2,19,1714,2871
"47691",2,19,1773,2985
"47692",2,19,1780,2828
"47693",2,19,1787,2088
"47694",2,19,1791,2538
"47695",2,19,1795,1919
"47696",2,19,1805,2442
"47697",2,19,1811,2128
"47698",2,19,1819,2228
"47699",2,19,1855,2032
"47700",2,19,1895,2184
"47701",2,19,1899,2282
"47702",2,19,1912,2506
"47703",2,19,1920,2154
"47704",2,19,1964,2778
"47705",2,19,1971,2010
"47706",2,19,1986,2015
"47707",2,19,2046,2188
"47708",2,19,2129,2797
"47709",2,19,2166,2391
"47710",2,19,2166,2720
"47711",2,19,2166,2817
"47712",2,19,2221,2804
"47713",2,19,2221,2896
"47714",2,19,2222,2491
"47715",2,19,2289,2334
"47716",2,19,2298,2887
"47717",2,19,2302,2427
"47718",2,19,2345,2939
"47719",2,19,2399,2514
"47720",2,19,2401,2489
"47721",2,19,2403,2452
"47722",2,19,2426,2952
"47723",2,19,2473,2617
"47724",2,19,2499,2910
"47725",2,19,2516,2864
"47726",2,19,2533,2941
"47727",2,19,2551,2606
"47728",2,19,2565,2840
"47729",2,19,2579,2988
"47730",2,19,2584,2609
"47731",2,19,2604,2795
"47732",2,19,2618,2709
"47733",2,19,2641,2661
"47734",2,19,2868,2992
"47735",2,19,2888,2932
"47736",2,19,4,2177
"47737",2,19,12,2322
"47738",2,19,30,371
"47739",2,19,37,465
"47740",2,19,57,1760
"47741",2,19,63,2884
"47742",2,19,66,1050
"47743",2,19,102,1822
"47744",2,19,104,2258
"47745",2,19,117,941
"47746",2,19,117,962
"47747",2,19,123,2201
"47748",2,19,129,740
"47749",2,19,131,2213
"47750",2,19,134,2788
"47751",2,19,140,994
"47752",2,19,152,1200
"47753",2,19,154,773
"47754",2,19,160,398
"47755",2,19,161,2042
"47756",2,19,166,2666
"47757",2,19,168,2398
"47758",2,19,173,2377
"47759",2,19,174,2513
"47760",2,19,175,1041
"47761",2,19,176,2274
"47762",2,19,178,1136
"47763",2,19,186,2294
"47764",2,19,194,648
"47765",2,19,202,2266
"47766",2,19,203,1343
"47767",2,19,205,2307
"47768",2,19,211,505
"47769",2,19,212,2513
"47770",2,19,216,761
"47771",2,19,228,2633
"47772",2,19,237,1819
"47773",2,19,239,1887
"47774",2,19,247,299
"47775",2,19,248,2925
"47776",2,19,253,1254
"47777",2,19,259,2228
"47778",2,19,262,265
"47779",2,19,262,1045
"47780",2,19,263,2094
"47781",2,19,271,2835
"47782",2,19,275,405
"47783",2,19,275,421
"47784",2,19,284,2160
"47785",2,19,286,494
"47786",2,19,290,755
"47787",2,19,300,1331
"47788",2,19,300,2181
"47789",2,19,312,599
"47790",2,19,316,649
"47791",2,19,318,1421
"47792",2,19,322,1185
"47793",2,19,334,1128
"47794",2,19,335,2352
"47795",2,19,336,1397
"47796",2,19,337,986
"47797",2,19,338,1353
"47798",2,19,342,655
"47799",2,19,343,2393
"47800",2,19,344,1533
"47801",2,19,361,2799
"47802",2,19,364,961
"47803",2,19,371,2421
"47804",2,19,377,2271
"47805",2,19,378,815
"47806",2,19,384,1700
"47807",2,19,387,1738
"47808",2,19,399,1847
"47809",2,19,403,2954
"47810",2,19,413,1062
"47811",2,19,417,838
"47812",2,19,418,2345
"47813",2,19,418,2989
"47814",2,19,419,1459
"47815",2,19,421,1470
"47816",2,19,438,568
"47817",2,19,438,1150
"47818",2,19,439,2701
"47819",2,19,444,1896
"47820",2,19,445,1272
"47821",2,19,469,1732
