"","sim_i","t","out","in"
"27035",1,19,1004,2397
"27036",1,19,1007,2484
"27037",1,19,1013,2983
"27038",1,19,1024,2746
"27039",1,19,1028,1828
"27040",1,19,1030,1275
"27041",1,19,1047,1966
"27042",1,19,1052,1591
"27043",1,19,1062,1291
"27044",1,19,1070,1650
"27045",1,19,1073,2776
"27046",1,19,1109,2301
"27047",1,19,1122,2883
"27048",1,19,1137,1344
"27049",1,19,1156,1702
"27050",1,19,1192,2395
"27051",1,19,1209,1932
"27052",1,19,1211,2477
"27053",1,19,1229,1956
"27054",1,19,1229,2124
"27055",1,19,1235,2711
"27056",1,19,1265,1508
"27057",1,19,1282,2221
"27058",1,19,1286,2473
"27059",1,19,1296,2898
"27060",1,19,1318,1755
"27061",1,19,1330,2668
"27062",1,19,1349,1713
"27063",1,19,1359,2354
"27064",1,19,1365,1469
"27065",1,19,1383,2115
"27066",1,19,1385,2844
"27067",1,19,1389,2745
"27068",1,19,1393,1510
"27069",1,19,1397,1953
"27070",1,19,1399,2363
"27071",1,19,1423,1472
"27072",1,19,1432,2901
"27073",1,19,1445,2400
"27074",1,19,1491,2863
"27075",1,19,1492,2208
"27076",1,19,1496,2016
"27077",1,19,1504,1793
"27078",1,19,1511,1994
"27079",1,19,1517,2647
"27080",1,19,1524,1550
"27081",1,19,1552,1707
"27082",1,19,1563,2770
"27083",1,19,1569,2881
"27084",1,19,1591,1600
"27085",1,19,1665,2089
"27086",1,19,1665,2513
"27087",1,19,1700,1864
"27088",1,19,1716,2719
"27089",1,19,1719,2776
"27090",1,19,1720,2974
"27091",1,19,1739,2044
"27092",1,19,1769,2589
"27093",1,19,1783,2165
"27094",1,19,1822,2419
"27095",1,19,1845,2028
"27096",1,19,1881,1910
"27097",1,19,1898,2808
"27098",1,19,1909,2039
"27099",1,19,1930,2208
"27100",1,19,1937,2963
"27101",1,19,1938,2645
"27102",1,19,1959,2251
"27103",1,19,1962,2707
"27104",1,19,2009,2838
"27105",1,19,2039,2270
"27106",1,19,2059,2244
"27107",1,19,2068,2690
"27108",1,19,2073,2267
"27109",1,19,2077,2725
"27110",1,19,2097,2610
"27111",1,19,2126,2239
"27112",1,19,2143,2303
"27113",1,19,2147,2943
"27114",1,19,2170,2507
"27115",1,19,2220,2678
"27116",1,19,2243,2891
"27117",1,19,2262,2406
"27118",1,19,2263,2771
"27119",1,19,2301,2497
"27120",1,19,2302,2854
"27121",1,19,2306,2638
"27122",1,19,2338,2637
"27123",1,19,2473,2707
"27124",1,19,2496,2830
"27125",1,19,2557,2610
"27126",1,19,2563,2993
"27127",1,19,2847,2894
"27128",1,19,2852,2982
"27129",1,19,4,2016
"27130",1,19,6,1776
"27131",1,19,9,1373
"27132",1,19,18,693
"27133",1,19,24,704
"27134",1,19,28,1296
"27135",1,19,37,2394
"27136",1,19,40,1471
"27137",1,19,46,943
"27138",1,19,50,1596
"27139",1,19,52,2412
"27140",1,19,53,726
"27141",1,19,55,1425
"27142",1,19,63,896
"27143",1,19,75,1397
"27144",1,19,78,2393
"27145",1,19,83,2252
"27146",1,19,85,885
"27147",1,19,91,1133
"27148",1,19,98,2418
"27149",1,19,100,158
"27150",1,19,123,511
"27151",1,19,127,2174
"27152",1,19,143,622
"27153",1,19,162,925
"27154",1,19,169,965
"27155",1,19,172,376
"27156",1,19,179,732
"27157",1,19,213,398
"27158",1,19,213,2721
"27159",1,19,218,2162
"27160",1,19,236,2630
"27161",1,19,247,2754
"27162",1,19,254,1086
"27163",1,19,272,626
"27164",1,19,283,1589
"27165",1,19,284,1765
"27166",1,19,306,2046
"27167",1,19,306,2206
"27168",1,19,309,344
"27169",1,19,318,931
"27170",1,19,321,484
"27171",1,19,333,1807
"27172",1,19,336,440
"27173",1,19,337,2992
"27174",1,19,340,1381
"27175",1,19,341,496
"27176",1,19,350,2624
"27177",1,19,353,2487
"27178",1,19,354,1383
"27179",1,19,354,1930
"27180",1,19,359,487
"27181",1,19,359,1841
"27182",1,19,365,1916
"27183",1,19,369,1889
"27184",1,19,383,554
"27185",1,19,386,2627
"27186",1,19,389,1064
"27187",1,19,398,1839
"27188",1,19,410,1375
"27189",1,19,411,2930
"27190",1,19,418,655
"27191",1,19,418,942
"27192",1,19,422,2180
"27193",1,19,445,1832
"27194",1,19,446,1809
"27195",1,19,471,1119
"27196",1,19,475,1523
"27197",1,19,477,2599
"27198",1,19,517,1432
"27199",1,19,536,1133
"27200",1,19,542,635
"27201",1,19,546,2407
"27202",1,19,564,1954
"27203",1,19,570,773
"27204",1,19,572,784
"27205",1,19,591,829
"27206",1,19,621,1396
"27207",1,19,626,1717
"27208",1,19,626,2846
"27209",1,19,640,1907
"27210",1,19,647,2493
"27211",1,19,673,1371
"27212",1,19,695,2355
"27213",1,19,703,1755
"27214",1,19,725,2976
"27215",1,19,733,2152
"27216",1,19,737,938
"27217",1,19,765,1096
"27218",1,19,766,1307
"27219",1,19,772,1638
"27220",1,19,775,2179
"27221",1,19,809,1997
"27222",1,19,817,1065
"27223",1,19,824,2400
"27224",1,19,837,2268
"27225",1,19,841,2278
"27226",1,19,857,1338
"27227",1,19,862,936
"27228",1,19,863,953
"27229",1,19,877,2350
"27230",1,19,883,2160
"27231",1,19,884,1752
"27232",1,19,889,2253
"27233",1,19,900,1039
"27234",1,19,902,1679
"27235",1,19,906,2851
"27236",1,19,913,1160
"27237",1,19,920,1508
"27238",1,19,926,1142
"27239",1,19,939,1145
"27240",1,19,945,1388
"27241",1,19,970,2608
"27242",1,19,1017,1947
"27243",1,19,1024,1354
"27244",1,19,1030,1171
"27245",1,19,1047,1453
"27246",1,19,1054,2901
"27247",1,19,1060,2607
"27248",1,19,1080,1484
"27249",1,19,1083,1984
"27250",1,19,1094,2939
"27251",1,19,1096,1735
"27252",1,19,1106,2967
"27253",1,19,1109,1505
"27254",1,19,1117,1377
"27255",1,19,1131,2293
"27256",1,19,1137,2539
"27257",1,19,1139,2661
"27258",1,19,1150,2452
"27259",1,19,1165,2563
"27260",1,19,1174,1537
"27261",1,19,1193,2577
"27262",1,19,1197,2183
"27263",1,19,1205,2290
"27264",1,19,1219,1812
"27265",1,19,1239,1654
"27266",1,19,1248,2288
"27267",1,19,1254,2843
"27268",1,19,1299,2335
"27269",1,19,1312,1385
"27270",1,19,1323,1733
"27271",1,19,1389,1555
"27272",1,19,1402,2112
"27273",1,19,1411,2476
"27274",1,19,1431,2656
"27275",1,19,1444,2688
"27276",1,19,1451,2312
"27277",1,19,1471,2678
"27278",1,19,1563,2679
"27279",1,19,1579,1988
"27280",1,19,1591,2709
"27281",1,19,1592,2958
"27282",1,19,1597,2155
"27283",1,19,1612,1624
"27284",1,19,1612,1766
"27285",1,19,1621,2892
"27286",1,19,1676,2508
"27287",1,19,1694,2247
"27288",1,19,1735,2386
"27289",1,19,1781,2021
"27290",1,19,1834,2811
"27291",1,19,1838,2429
"27292",1,19,1843,2446
"27293",1,19,1870,2134
"27294",1,19,1890,2910
"27295",1,19,1897,2277
"27296",1,19,1910,2764
"27297",1,19,1923,1990
"27298",1,19,1923,2339
"27299",1,19,1924,2551
"27300",1,19,1982,2032
"27301",1,19,2054,2327
"27302",1,19,2057,2207
"27303",1,19,2111,2464
"27304",1,19,2112,2474
"27305",1,19,2121,2865
"27306",1,19,2124,2528
"27307",1,19,2171,2572
"27308",1,19,2175,2810
"27309",1,19,2179,2319
"27310",1,19,2198,2291
"27311",1,19,2249,2856
"27312",1,19,2277,2914
"27313",1,19,2280,2984
"27314",1,19,2291,2329
"27315",1,19,2335,2729
"27316",1,19,2362,2817
"27317",1,19,2374,2405
"27318",1,19,2486,2709
"27319",1,19,2498,2654
"27320",1,19,2562,2840
"27321",1,19,2574,2874
"27322",1,19,2578,2750
"27323",1,19,2592,2655
"27324",1,19,2746,2956
"27325",1,19,2784,2854
"27326",1,19,7,463
"27327",1,19,9,2782
"27328",1,19,10,432
"27329",1,19,11,2095
"27330",1,19,13,1362
"27331",1,19,27,1854
"27332",1,19,28,76
"27333",1,19,39,1254
"27334",1,19,44,2376
"27335",1,19,47,1450
"27336",1,19,52,1797
"27337",1,19,54,1728
"27338",1,19,55,2839
"27339",1,19,56,2370
"27340",1,19,57,747
"27341",1,19,59,137
"27342",1,19,67,2772
"27343",1,19,69,2273
"27344",1,19,71,566
"27345",1,19,76,1458
"27346",1,19,78,896
"27347",1,19,78,2320
"27348",1,19,84,1266
"27349",1,19,84,2306
"27350",1,19,88,1961
"27351",1,19,92,2843
"27352",1,19,96,737
"27353",1,19,103,734
"27354",1,19,105,2751
"27355",1,19,106,2555
"27356",1,19,111,931
"27357",1,19,113,143
"27358",1,19,115,2428
"27359",1,19,124,2453
"27360",1,19,126,2802
"27361",1,19,141,2282
"27362",1,19,147,1774
"27363",1,19,166,2867
"27364",1,19,172,473
"27365",1,19,176,2100
"27366",1,19,186,2612
"27367",1,19,186,2938
"27368",1,19,193,2603
"27369",1,19,199,1979
"27370",1,19,204,844
"27371",1,19,205,1498
"27372",1,19,207,2117
"27373",1,19,211,2852
"27374",1,19,214,2551
"27375",1,19,240,2626
"27376",1,19,244,884
"27377",1,19,269,1244
"27378",1,19,280,385
"27379",1,19,282,1867
"27380",1,19,284,1023
"27381",1,19,312,1950
"27382",1,19,317,1844
"27383",1,19,317,2239
"27384",1,19,322,1216
"27385",1,19,349,2463
"27386",1,19,352,793
"27387",1,19,352,2113
"27388",1,19,352,2444
"27389",1,19,359,1728
"27390",1,19,360,1159
"27391",1,19,361,450
"27392",1,19,370,581
"27393",1,19,371,1070
"27394",1,19,373,2116
"27395",1,19,377,523
"27396",1,19,383,709
"27397",1,19,411,534
"27398",1,19,414,1582
"27399",1,19,435,1486
"27400",1,19,438,1454
"27401",1,19,452,1064
"27402",1,19,455,1461
"27403",1,19,457,1544
"27404",1,19,468,1010
"27405",1,19,479,1193
"27406",1,19,480,1258
"27407",1,19,483,2568
"27408",1,19,493,2398
"27409",1,19,495,1999
"27410",1,19,495,2243
"27411",1,19,496,669
"27412",1,19,502,887
"27413",1,19,502,2724
"27414",1,19,508,1635
"27415",1,19,515,1032
"27416",1,19,517,2365
"27417",1,19,526,2963
"27418",1,19,539,2221
"27419",1,19,540,1069
"27420",1,19,541,1687
"27421",1,19,555,2473
"27422",1,19,556,1743
"27423",1,19,562,895
"27424",1,19,566,2395
"27425",1,19,569,889
"27426",1,19,569,1434
"27427",1,19,573,870
"27428",1,19,573,2616
"27429",1,19,595,2267
"27430",1,19,596,2269
"27431",1,19,602,2315
"27432",1,19,614,2272
"27433",1,19,627,2475
"27434",1,19,633,2308
"27435",1,19,638,1546
"27436",1,19,642,1550
"27437",1,19,652,1899
"27438",1,19,658,786
"27439",1,19,661,1832
"27440",1,19,663,1723
"27441",1,19,677,1756
"27442",1,19,699,1114
"27443",1,19,705,2250
"27444",1,19,737,1177
"27445",1,19,743,854
"27446",1,19,745,2128
"27447",1,19,747,997
"27448",1,19,749,857
"27449",1,19,749,1619
"27450",1,19,753,1051
"27451",1,19,754,2610
"27452",1,19,759,2616
"27453",1,19,762,2039
"27454",1,19,763,2376
"27455",1,19,770,2168
"27456",1,19,772,1292
"27457",1,19,777,1291
"27458",1,19,790,1997
"27459",1,19,802,2743
"27460",1,19,808,1027
"27461",1,19,809,1394
"27462",1,19,809,1496
"27463",1,19,811,1487
"27464",1,19,825,2281
"27465",1,19,834,2411
"27466",1,19,836,1981
"27467",1,19,856,2361
"27468",1,19,869,2381
"27469",1,19,891,1691
"27470",1,19,900,2156
"27471",1,19,903,1667
"27472",1,19,911,2508
"27473",1,19,915,1636
"27474",1,19,921,2138
"27475",1,19,926,1859
"27476",1,19,931,1728
"27477",1,19,944,1322
"27478",1,19,944,2247
"27479",1,19,948,1711
"27480",1,19,954,2226
"27481",1,19,955,2410
"27482",1,19,968,2673
"27483",1,19,971,2063
"27484",1,19,973,1557
"27485",1,19,993,2883
"27486",1,19,997,1429
"27487",1,19,998,1823
"27488",1,19,1006,2800
"27489",1,19,1041,1604
"27490",1,19,1041,2664
"27491",1,19,1049,2125
"27492",1,19,1060,2417
"27493",1,19,1071,2168
"27494",1,19,1071,2544
"27495",1,19,1073,1635
"27496",1,19,1075,1904
"27497",1,19,1082,1338
"27498",1,19,1107,2112
"27499",1,19,1109,2648
"27500",1,19,1119,1385
"27501",1,19,1125,2882
"27502",1,19,1151,1406
"27503",1,19,1180,1731
"27504",1,19,1184,1761
"27505",1,19,1188,1971
"27506",1,19,1196,2481
"27507",1,19,1198,2595
"27508",1,19,1200,1487
"27509",1,19,1204,1962
"27510",1,19,1205,2182
"27511",1,19,1205,2507
"27512",1,19,1206,2121
"27513",1,19,1207,1245
"27514",1,19,1220,1739
"27515",1,19,1229,1530
"27516",1,19,1250,1375
"27517",1,19,1277,1631
"27518",1,19,1287,2660
"27519",1,19,1304,1947
"27520",1,19,1304,2290
"27521",1,19,1315,1420
"27522",1,19,1327,1602
"27523",1,19,1335,2238
"27524",1,19,1337,2724
"27525",1,19,1355,2659
"27526",1,19,1362,1866
"27527",1,19,1374,1761
"27528",1,19,1375,1978
"27529",1,19,1383,2000
"27530",1,19,1385,2412
"27531",1,19,1399,1951
"27532",1,19,1404,2626
"27533",1,19,1418,1783
"27534",1,19,1426,1574
"27535",1,19,1426,1960
"27536",1,19,1449,1649
"27537",1,19,1451,2768
"27538",1,19,1453,2191
"27539",1,19,1456,2788
"27540",1,19,1457,2350
"27541",1,19,1459,1815
"27542",1,19,1480,2390
"27543",1,19,1496,1543
"27544",1,19,1501,2270
"27545",1,19,1512,2681
"27546",1,19,1538,1911
"27547",1,19,1550,2528
"27548",1,19,1579,1612
"27549",1,19,1583,2227
"27550",1,19,1585,2514
"27551",1,19,1593,2376
"27552",1,19,1623,2353
"27553",1,19,1639,1743
"27554",1,19,1661,2333
"27555",1,19,1664,2417
"27556",1,19,1682,1911
"27557",1,19,1701,2073
"27558",1,19,1723,2649
"27559",1,19,1733,2671
"27560",1,19,1774,2721
"27561",1,19,1781,1809
"27562",1,19,1810,2099
"27563",1,19,1855,2387
"27564",1,19,1855,2413
"27565",1,19,1860,2673
"27566",1,19,1863,2304
"27567",1,19,1883,2180
"27568",1,19,1916,1994
"27569",1,19,1920,2154
"27570",1,19,1940,2839
"27571",1,19,1946,2422
"27572",1,19,1950,2678
"27573",1,19,1962,2902
"27574",1,19,1979,2212
"27575",1,19,2039,2371
"27576",1,19,2085,2822
"27577",1,19,2133,2657
"27578",1,19,2158,2747
"27579",1,19,2160,2863
"27580",1,19,2179,2744
"27581",1,19,2209,2897
"27582",1,19,2275,2644
"27583",1,19,2303,2511
"27584",1,19,2337,2671
"27585",1,19,2360,2526
"27586",1,19,2399,2652
"27587",1,19,2431,2455
"27588",1,19,2483,2634
"27589",1,19,2492,2798
"27590",1,19,2518,2596
"27591",1,19,2551,2768
"27592",1,19,2562,2723
"27593",1,19,2604,2860
"27594",1,19,2626,2972
"27595",1,19,2647,2786
"27596",1,19,2657,2827
"27597",1,19,2,354
"27598",1,19,3,2594
"27599",1,19,7,969
"27600",1,19,7,1671
"27601",1,19,13,1463
"27602",1,19,16,2368
"27603",1,19,23,1899
"27604",1,19,24,2786
"27605",1,19,31,2052
"27606",1,19,33,876
"27607",1,19,33,2426
"27608",1,19,40,1618
"27609",1,19,44,511
"27610",1,19,50,2915
"27611",1,19,53,2767
"27612",1,19,56,1779
"27613",1,19,58,1196
"27614",1,19,60,2777
"27615",1,19,73,2878
"27616",1,19,77,376
"27617",1,19,78,2560
"27618",1,19,84,2033
"27619",1,19,90,1036
"27620",1,19,94,214
"27621",1,19,94,959
"27622",1,19,95,2846
"27623",1,19,97,1603
"27624",1,19,101,1106
"27625",1,19,104,2476
"27626",1,19,106,2791
"27627",1,19,118,801
"27628",1,19,121,530
"27629",1,19,124,1702
"27630",1,19,127,2930
"27631",1,19,130,2744
"27632",1,19,141,2958
"27633",1,19,145,962
"27634",1,19,147,2658
"27635",1,19,150,1548
"27636",1,19,150,2766
"27637",1,19,152,2837
"27638",1,19,160,392
"27639",1,19,166,448
"27640",1,19,167,1635
"27641",1,19,168,2426
"27642",1,19,172,1432
"27643",1,19,175,1276
"27644",1,19,175,2176
"27645",1,19,177,1371
"27646",1,19,178,790
"27647",1,19,179,2727
"27648",1,19,185,1230
"27649",1,19,191,2809
"27650",1,19,201,353
"27651",1,19,201,1834
"27652",1,19,208,1660
"27653",1,19,212,2532
"27654",1,19,214,2485
"27655",1,19,215,1811
"27656",1,19,217,2701
"27657",1,19,228,271
"27658",1,19,246,2787
"27659",1,19,249,1647
"27660",1,19,252,2338
"27661",1,19,253,1688
"27662",1,19,254,300
"27663",1,19,262,986
"27664",1,19,265,1707
"27665",1,19,266,2094
"27666",1,19,277,1906
"27667",1,19,278,296
"27668",1,19,278,1025
"27669",1,19,286,1895
"27670",1,19,289,2370
"27671",1,19,297,1276
"27672",1,19,297,2069
"27673",1,19,310,1309
"27674",1,19,310,1957
"27675",1,19,314,1438
"27676",1,19,315,2713
"27677",1,19,316,2551
"27678",1,19,317,920
"27679",1,19,326,2459
"27680",1,19,327,2941
"27681",1,19,356,2844
"27682",1,19,360,715
"27683",1,19,361,1724
"27684",1,19,369,1692
"27685",1,19,374,1463
"27686",1,19,378,1916
"27687",1,19,385,2991
"27688",1,19,386,564
"27689",1,19,391,1292
"27690",1,19,392,883
"27691",1,19,393,2411
"27692",1,19,393,2501
"27693",1,19,394,2063
"27694",1,19,406,2597
"27695",1,19,409,1216
"27696",1,19,415,1100
"27697",1,19,418,1094
"27698",1,19,419,2940
"27699",1,19,425,1806
"27700",1,19,426,1885
"27701",1,19,433,844
"27702",1,19,445,622
"27703",1,19,454,764
"27704",1,19,459,1254
"27705",1,19,465,1506
"27706",1,19,466,1743
"27707",1,19,468,685
"27708",1,19,475,1110
"27709",1,19,480,1782
"27710",1,19,500,867
"27711",1,19,508,882
"27712",1,19,513,2668
"27713",1,19,524,2996
"27714",1,19,541,1591
"27715",1,19,567,1307
"27716",1,19,582,2257
"27717",1,19,585,2925
"27718",1,19,588,3000
"27719",1,19,589,2789
"27720",1,19,592,1524
"27721",1,19,593,915
"27722",1,19,596,2808
"27723",1,19,609,2284
"27724",1,19,612,2136
"27725",1,19,618,2068
"27726",1,19,622,1920
"27727",1,19,623,1250
"27728",1,19,628,2931
"27729",1,19,632,2545
"27730",1,19,633,2230
"27731",1,19,639,2044
"27732",1,19,641,2882
"27733",1,19,644,2009
"27734",1,19,648,2002
"27735",1,19,666,1898
"27736",1,19,677,1023
"27737",1,19,682,1789
"27738",1,19,685,2515
"27739",1,19,687,2778
"27740",1,19,690,740
"27741",1,19,699,1634
"27742",1,19,703,1555
"27743",1,19,756,1334
"27744",1,19,756,2681
"27745",1,19,757,904
"27746",1,19,759,2927
"27747",1,19,763,2898
"27748",1,19,780,1555
"27749",1,19,787,1267
"27750",1,19,795,1810
"27751",1,19,820,3000
"27752",1,19,830,1702
"27753",1,19,839,1916
"27754",1,19,849,2708
"27755",1,19,854,888
"27756",1,19,857,2835
"27757",1,19,866,2069
"27758",1,19,885,1105
"27759",1,19,896,2250
"27760",1,19,903,2894
"27761",1,19,903,2917
"27762",1,19,912,1103
"27763",1,19,914,2185
"27764",1,19,936,993
"27765",1,19,943,2261
"27766",1,19,944,2118
"27767",1,19,946,2768
"27768",1,19,952,2132
"27769",1,19,954,1624
"27770",1,19,971,1180
"27771",1,19,981,1439
"27772",1,19,984,1662
"27773",1,19,999,1939
"27774",1,19,1004,2226
"27775",1,19,1018,2346
"27776",1,19,1028,1295
"27777",1,19,1029,2630
"27778",1,19,1030,2413
"27779",1,19,1031,2642
"27780",1,19,1032,1520
"27781",1,19,1045,2483
"27782",1,19,1049,2579
"27783",1,19,1053,2348
"27784",1,19,1061,1856
"27785",1,19,1066,2574
"27786",1,19,1074,2027
"27787",1,19,1077,2119
"27788",1,19,1094,2941
"27789",1,19,1105,1827
"27790",1,19,1127,1721
"27791",1,19,1131,1802
"27792",1,19,1132,1255
"27793",1,19,1139,2500
"27794",1,19,1182,2010
"27795",1,19,1183,1812
"27796",1,19,1184,1633
"27797",1,19,1198,2348
"27798",1,19,1203,1826
"27799",1,19,1216,2758
"27800",1,19,1230,1686
"27801",1,19,1235,1878
"27802",1,19,1237,1317
"27803",1,19,1238,1651
"27804",1,19,1242,2900
"27805",1,19,1253,1755
"27806",1,19,1262,2797
"27807",1,19,1262,2855
"27808",1,19,1267,1544
"27809",1,19,1276,1908
"27810",1,19,1278,2815
"27811",1,19,1287,2689
"27812",1,19,1288,1533
"27813",1,19,1295,2793
"27814",1,19,1307,2764
"27815",1,19,1312,2055
"27816",1,19,1316,1434
"27817",1,19,1327,2439
"27818",1,19,1336,2348
"27819",1,19,1342,1545
"27820",1,19,1352,2171
"27821",1,19,1361,2634
"27822",1,19,1378,1442
"27823",1,19,1379,2064
"27824",1,19,1381,1427
"27825",1,19,1396,1427
"27826",1,19,1413,1426
"27827",1,19,1413,1513
"27828",1,19,1427,2361
"27829",1,19,1434,2602
"27830",1,19,1436,1700
"27831",1,19,1447,1790
"27832",1,19,1448,2028
"27833",1,19,1450,2713
"27834",1,19,1451,2573
"27835",1,19,1456,2790
"27836",1,19,1467,1998
"27837",1,19,1476,2144
"27838",1,19,1481,2507
"27839",1,19,1484,1888
"27840",1,19,1515,2736
"27841",1,19,1523,2191
"27842",1,19,1524,1702
"27843",1,19,1524,2946
"27844",1,19,1534,2292
"27845",1,19,1537,1713
"27846",1,19,1544,2366
"27847",1,19,1544,2907
"27848",1,19,1564,2188
"27849",1,19,1576,2678
"27850",1,19,1580,2404
"27851",1,19,1585,2760
"27852",1,19,1585,2843
"27853",1,19,1606,1623
"27854",1,19,1648,2521
"27855",1,19,1663,2181
"27856",1,19,1680,2805
"27857",1,19,1700,2106
"27858",1,19,1701,2168
"27859",1,19,1718,2215
"27860",1,19,1731,1741
"27861",1,19,1736,1978
"27862",1,19,1737,1797
"27863",1,19,1749,2815
"27864",1,19,1755,2623
"27865",1,19,1765,1927
"27866",1,19,1767,1936
"27867",1,19,1770,2668
"27868",1,19,1771,2404
"27869",1,19,1798,2698
"27870",1,19,1816,2549
"27871",1,19,1827,2920
"27872",1,19,1830,2115
"27873",1,19,1832,2934
"27874",1,19,1838,2457
"27875",1,19,1840,2031
"27876",1,19,1843,1932
"27877",1,19,1877,2601
"27878",1,19,1896,2435
"27879",1,19,1919,2925
"27880",1,19,1925,2627
"27881",1,19,1927,2817
"27882",1,19,1936,2979
"27883",1,19,1943,2372
"27884",1,19,1955,2783
"27885",1,19,1964,2455
"27886",1,19,1965,2713
"27887",1,19,1994,2540
"27888",1,19,2000,2947
"27889",1,19,2004,2474
"27890",1,19,2053,2389
"27891",1,19,2053,2800
"27892",1,19,2075,2743
"27893",1,19,2090,2414
"27894",1,19,2097,2395
"27895",1,19,2101,2114
"27896",1,19,2116,2684
"27897",1,19,2124,2245
"27898",1,19,2137,2943
"27899",1,19,2171,2961
"27900",1,19,2205,2697
"27901",1,19,2208,2996
"27902",1,19,2236,2891
"27903",1,19,2246,2694
"27904",1,19,2265,2905
"27905",1,19,2385,2504
"27906",1,19,2390,2421
"27907",1,19,2402,2835
"27908",1,19,2409,2558
"27909",1,19,2422,2754
"27910",1,19,2435,2798
"27911",1,19,2446,2844
"27912",1,19,2449,2861
"27913",1,19,2477,2536
"27914",1,19,2590,2847
"27915",1,19,2655,2711
"27916",1,19,2710,2897
"27917",1,19,2754,2977
"27918",1,19,2865,2986
"27919",1,19,7,509
"27920",1,19,14,1174
"27921",1,19,15,2006
"27922",1,19,31,53
"27923",1,19,44,451
"27924",1,19,47,1174
"27925",1,19,47,2928
"27926",1,19,57,454
"27927",1,19,60,1545
"27928",1,19,74,2688
"27929",1,19,82,780
"27930",1,19,83,591
"27931",1,19,126,292
"27932",1,19,167,2087
"27933",1,19,171,1269
"27934",1,19,189,506
"27935",1,19,189,2269
"27936",1,19,210,2187
"27937",1,19,215,2234
"27938",1,19,221,2032
"27939",1,19,225,1327
"27940",1,19,226,2400
"27941",1,19,239,2898
"27942",1,19,264,1323
"27943",1,19,285,2233
"27944",1,19,292,929
"27945",1,19,305,1478
"27946",1,19,314,1237
"27947",1,19,324,1847
"27948",1,19,333,637
"27949",1,19,335,540
"27950",1,19,339,574
"27951",1,19,344,2078
"27952",1,19,351,1348
"27953",1,19,363,1443
"27954",1,19,377,2584
"27955",1,19,384,1925
"27956",1,19,389,2571
"27957",1,19,394,1523
"27958",1,19,419,2737
"27959",1,19,429,2642
"27960",1,19,433,2064
"27961",1,19,454,575
"27962",1,19,523,890
"27963",1,19,531,2247
"27964",1,19,544,2476
"27965",1,19,547,987
"27966",1,19,567,2094
"27967",1,19,602,2243
"27968",1,19,609,644
"27969",1,19,609,2510
"27970",1,19,617,1067
"27971",1,19,618,1221
"27972",1,19,618,2882
"27973",1,19,630,938
"27974",1,19,633,989
"27975",1,19,653,2276
"27976",1,19,675,1052
"27977",1,19,691,1268
"27978",1,19,692,1519
"27979",1,19,731,935
"27980",1,19,748,1100
"27981",1,19,759,2484
"27982",1,19,768,960
"27983",1,19,808,1552
"27984",1,19,823,1252
"27985",1,19,831,1243
"27986",1,19,831,1824
"27987",1,19,849,1330
"27988",1,19,854,1579
"27989",1,19,879,2890
"27990",1,19,886,1517
"27991",1,19,894,2933
"27992",1,19,921,1456
"27993",1,19,955,2068
"27994",1,19,974,1519
"27995",1,19,980,2081
"27996",1,19,1015,2909
"27997",1,19,1027,1864
"27998",1,19,1029,1412
"27999",1,19,1032,2826
"28000",1,19,1039,2205
"28001",1,19,1047,2090
"28002",1,19,1059,1234
"28003",1,19,1073,1826
"28004",1,19,1091,2260
"28005",1,19,1141,2450
"28006",1,19,1143,1164
"28007",1,19,1143,2096
"28008",1,19,1187,2856
"28009",1,19,1203,1949
"28010",1,19,1239,2664
"28011",1,19,1256,2378
"28012",1,19,1268,1738
"28013",1,19,1274,2878
"28014",1,19,1275,2883
"28015",1,19,1294,1777
"28016",1,19,1294,2473
"28017",1,19,1382,1613
"28018",1,19,1388,2180
"28019",1,19,1419,2079
"28020",1,19,1430,2653
"28021",1,19,1432,1645
"28022",1,19,1434,2591
"28023",1,19,1438,1661
"28024",1,19,1442,1447
"28025",1,19,1455,2393
"28026",1,19,1457,1562
"28027",1,19,1508,1918
"28028",1,19,1508,2162
"28029",1,19,1558,1783
"28030",1,19,1600,2570
"28031",1,19,1615,2623
"28032",1,19,1663,2563
"28033",1,19,1702,1840
"28034",1,19,1839,2750
"28035",1,19,1895,2577
"28036",1,19,1956,2399
"28037",1,19,1957,2153
"28038",1,19,2030,2996
"28039",1,19,2053,2165
"28040",1,19,2107,2749
"28041",1,19,2129,2844
"28042",1,19,2130,2444
"28043",1,19,2132,2514
"28044",1,19,2317,2458
"28045",1,19,2318,2713
"28046",1,19,2397,2983
"28047",1,19,2409,2988
"28048",1,19,2437,2528
"28049",1,19,2705,2904
"28050",1,19,2735,2905
"28051",1,19,1,1974
"28052",1,19,2,1560
"28053",1,19,2,1878
"28054",1,19,10,39
"28055",1,19,11,1376
"28056",1,19,17,2989
"28057",1,19,21,1069
"28058",1,19,27,1177
"28059",1,19,30,1138
"28060",1,19,32,241
"28061",1,19,32,2088
"28062",1,19,39,550
"28063",1,19,42,2489
"28064",1,19,47,1688
"28065",1,19,50,2729
"28066",1,19,51,1841
"28067",1,19,64,2109
"28068",1,19,70,1611
"28069",1,19,73,2568
"28070",1,19,74,1357
"28071",1,19,81,192
"28072",1,19,90,2868
"28073",1,19,91,672
"28074",1,19,93,988
"28075",1,19,98,767
"28076",1,19,98,2627
"28077",1,19,101,2568
"28078",1,19,110,2090
"28079",1,19,115,822
"28080",1,19,128,2324
"28081",1,19,129,1703
