"","sim_i","t","out","in"
"4743",1,7,416,81
"4744",1,7,434,81
"4745",1,7,174,82
"4746",1,7,305,82
"4747",1,7,313,82
"4748",1,7,325,82
"4749",1,7,132,83
"4750",1,7,353,83
"4751",1,7,398,83
"4752",1,7,433,83
"4753",1,7,164,84
"4754",1,7,206,84
"4755",1,7,209,84
"4756",1,7,244,84
"4757",1,7,303,84
"4758",1,7,487,84
"4759",1,7,253,85
"4760",1,7,271,85
"4761",1,7,328,85
"4762",1,7,96,86
"4763",1,7,169,86
"4764",1,7,176,86
"4765",1,7,185,86
"4766",1,7,253,86
"4767",1,7,245,87
"4768",1,7,335,87
"4769",1,7,389,87
"4770",1,7,109,88
"4771",1,7,249,88
"4772",1,7,337,88
"4773",1,7,347,88
"4774",1,7,404,88
"4775",1,7,428,88
"4776",1,7,130,89
"4777",1,7,120,90
"4778",1,7,155,90
"4779",1,7,306,90
"4780",1,7,448,90
"4781",1,7,469,90
"4782",1,7,479,90
"4783",1,7,161,91
"4784",1,7,432,91
"4785",1,7,486,91
"4786",1,7,164,92
"4787",1,7,239,92
"4788",1,7,403,92
"4789",1,7,469,92
"4790",1,7,147,93
"4791",1,7,301,93
"4792",1,7,302,93
"4793",1,7,335,93
"4794",1,7,340,93
"4795",1,7,366,93
"4796",1,7,405,93
"4797",1,7,462,93
"4798",1,7,98,94
"4799",1,7,308,94
"4800",1,7,338,94
"4801",1,7,456,94
"4802",1,7,105,95
"4803",1,7,140,95
"4804",1,7,161,95
"4805",1,7,268,95
"4806",1,7,410,95
"4807",1,7,437,95
"4808",1,7,97,96
"4809",1,7,190,96
"4810",1,7,169,97
"4811",1,7,190,97
"4812",1,7,330,97
"4813",1,7,491,97
"4814",1,7,219,98
"4815",1,7,339,98
"4816",1,7,368,98
"4817",1,7,400,98
"4818",1,7,252,99
"4819",1,7,380,99
"4820",1,7,456,100
"4821",1,7,318,101
"4822",1,7,377,101
"4823",1,7,180,102
"4824",1,7,253,102
"4825",1,7,263,102
"4826",1,7,294,102
"4827",1,7,343,102
"4828",1,7,409,102
"4829",1,7,422,102
"4830",1,7,129,103
"4831",1,7,141,103
"4832",1,7,227,103
"4833",1,7,385,104
"4834",1,7,432,104
"4835",1,7,444,104
"4836",1,7,230,105
"4837",1,7,370,105
"4838",1,7,384,105
"4839",1,7,385,105
"4840",1,7,444,105
"4841",1,7,329,106
"4842",1,7,477,106
"4843",1,7,169,107
"4844",1,7,255,107
"4845",1,7,321,107
"4846",1,7,459,107
"4847",1,7,479,107
"4848",1,7,480,107
"4849",1,7,211,108
"4850",1,7,256,108
"4851",1,7,342,108
"4852",1,7,241,109
"4853",1,7,363,109
"4854",1,7,115,110
"4855",1,7,178,110
"4856",1,7,426,110
"4857",1,7,439,110
"4858",1,7,146,111
"4859",1,7,147,111
"4860",1,7,399,111
"4861",1,7,462,111
"4862",1,7,169,112
"4863",1,7,177,112
"4864",1,7,253,112
"4865",1,7,297,112
"4866",1,7,331,113
"4867",1,7,415,113
"4868",1,7,494,113
"4869",1,7,116,114
"4870",1,7,205,114
"4871",1,7,211,114
"4872",1,7,340,114
"4873",1,7,420,114
"4874",1,7,481,114
"4875",1,7,151,115
"4876",1,7,178,115
"4877",1,7,281,115
"4878",1,7,373,115
"4879",1,7,211,116
"4880",1,7,262,116
"4881",1,7,299,116
"4882",1,7,302,116
"4883",1,7,440,116
"4884",1,7,466,116
"4885",1,7,186,117
"4886",1,7,230,117
"4887",1,7,254,117
"4888",1,7,492,117
"4889",1,7,164,118
"4890",1,7,323,118
"4891",1,7,395,118
"4892",1,7,407,118
"4893",1,7,128,119
"4894",1,7,129,119
"4895",1,7,184,119
"4896",1,7,233,119
"4897",1,7,316,119
"4898",1,7,323,119
"4899",1,7,149,120
"4900",1,7,261,120
"4901",1,7,313,120
"4902",1,7,331,120
"4903",1,7,386,120
"4904",1,7,443,120
"4905",1,7,146,121
"4906",1,7,274,121
"4907",1,7,314,121
"4908",1,7,413,121
"4909",1,7,427,121
"4910",1,7,440,121
"4911",1,7,457,121
"4912",1,7,489,121
"4913",1,7,494,121
"4914",1,7,261,122
"4915",1,7,403,122
"4916",1,7,208,123
"4917",1,7,217,123
"4918",1,7,268,123
"4919",1,7,358,123
"4920",1,7,391,123
"4921",1,7,437,123
"4922",1,7,460,123
"4923",1,7,175,124
"4924",1,7,217,124
"4925",1,7,310,124
"4926",1,7,358,124
"4927",1,7,152,125
"4928",1,7,264,125
"4929",1,7,358,125
"4930",1,7,291,126
"4931",1,7,316,126
"4932",1,7,335,126
"4933",1,7,375,126
"4934",1,7,392,126
"4935",1,7,495,126
"4936",1,7,141,127
"4937",1,7,254,127
"4938",1,7,390,127
"4939",1,7,406,127
"4940",1,7,423,127
"4941",1,7,443,127
"4942",1,7,151,128
"4943",1,7,274,128
"4944",1,7,362,128
"4945",1,7,393,128
"4946",1,7,328,129
"4947",1,7,373,129
"4948",1,7,426,129
"4949",1,7,228,130
"4950",1,7,255,130
"4951",1,7,480,130
"4952",1,7,489,131
"4953",1,7,141,132
"4954",1,7,259,132
"4955",1,7,174,133
"4956",1,7,325,133
"4957",1,7,342,133
"4958",1,7,473,133
"4959",1,7,137,135
"4960",1,7,161,135
"4961",1,7,223,135
"4962",1,7,274,135
"4963",1,7,285,135
"4964",1,7,307,135
"4965",1,7,309,135
"4966",1,7,357,135
"4967",1,7,410,135
"4968",1,7,152,136
"4969",1,7,191,136
"4970",1,7,211,136
"4971",1,7,262,136
"4972",1,7,364,136
"4973",1,7,476,136
"4974",1,7,159,137
"4975",1,7,226,137
"4976",1,7,284,137
"4977",1,7,412,137
"4978",1,7,473,137
"4979",1,7,147,138
"4980",1,7,211,138
"4981",1,7,340,138
"4982",1,7,440,138
"4983",1,7,448,138
"4984",1,7,166,139
"4985",1,7,183,139
"4986",1,7,259,139
"4987",1,7,272,139
"4988",1,7,278,139
"4989",1,7,172,140
"4990",1,7,186,140
"4991",1,7,418,140
"4992",1,7,432,140
"4993",1,7,436,140
"4994",1,7,222,141
"4995",1,7,259,141
"4996",1,7,341,141
"4997",1,7,398,141
"4998",1,7,433,141
"4999",1,7,151,142
"5000",1,7,408,142
"5001",1,7,187,143
"5002",1,7,468,143
"5003",1,7,470,143
"5004",1,7,168,144
"5005",1,7,307,144
"5006",1,7,389,144
"5007",1,7,277,145
"5008",1,7,344,145
"5009",1,7,183,146
"5010",1,7,364,146
"5011",1,7,440,146
"5012",1,7,156,147
"5013",1,7,211,147
"5014",1,7,227,147
"5015",1,7,302,147
"5016",1,7,340,147
"5017",1,7,226,148
"5018",1,7,254,148
"5019",1,7,256,148
"5020",1,7,343,148
"5021",1,7,401,148
"5022",1,7,422,148
"5023",1,7,329,149
"5024",1,7,356,149
"5025",1,7,360,150
"5026",1,7,404,150
"5027",1,7,428,150
"5028",1,7,435,150
"5029",1,7,495,150
"5030",1,7,281,151
"5031",1,7,312,151
"5032",1,7,454,151
"5033",1,7,469,151
"5034",1,7,182,152
"5035",1,7,334,152
"5036",1,7,419,152
"5037",1,7,466,152
"5038",1,7,278,153
"5039",1,7,422,153
"5040",1,7,423,154
"5041",1,7,230,155
"5042",1,7,294,155
"5043",1,7,411,155
"5044",1,7,175,156
"5045",1,7,182,156
"5046",1,7,227,156
"5047",1,7,397,156
"5048",1,7,377,157
"5049",1,7,337,158
"5050",1,7,472,158
"5051",1,7,163,159
"5052",1,7,283,159
"5053",1,7,344,159
"5054",1,7,473,159
"5055",1,7,201,160
"5056",1,7,210,160
"5057",1,7,222,160
"5058",1,7,350,160
"5059",1,7,172,161
"5060",1,7,391,161
"5061",1,7,415,161
"5062",1,7,418,161
"5063",1,7,287,162
"5064",1,7,325,162
"5065",1,7,345,162
"5066",1,7,386,162
"5067",1,7,413,162
"5068",1,7,433,162
"5069",1,7,446,162
"5070",1,7,216,163
"5071",1,7,240,163
"5072",1,7,327,163
"5073",1,7,261,164
"5074",1,7,464,164
"5075",1,7,175,165
"5076",1,7,185,165
"5077",1,7,209,165
"5078",1,7,456,165
"5079",1,7,464,165
"5080",1,7,254,166
"5081",1,7,259,166
"5082",1,7,406,166
"5083",1,7,191,167
"5084",1,7,222,167
"5085",1,7,309,167
"5086",1,7,415,167
"5087",1,7,485,167
"5088",1,7,198,168
"5089",1,7,200,168
"5090",1,7,456,168
"5091",1,7,176,169
"5092",1,7,185,169
"5093",1,7,253,169
"5094",1,7,279,169
"5095",1,7,442,169
"5096",1,7,211,170
"5097",1,7,317,170
"5098",1,7,322,170
"5099",1,7,393,170
"5100",1,7,258,171
"5101",1,7,403,171
"5102",1,7,432,171
"5103",1,7,194,172
"5104",1,7,374,172
"5105",1,7,210,173
"5106",1,7,386,173
"5107",1,7,494,173
"5108",1,7,258,174
"5109",1,7,346,174
"5110",1,7,402,174
"5111",1,7,208,175
"5112",1,7,201,176
"5113",1,7,272,176
"5114",1,7,308,176
"5115",1,7,329,176
"5116",1,7,459,176
"5117",1,7,212,177
"5118",1,7,321,177
"5119",1,7,349,177
"5120",1,7,372,177
"5121",1,7,400,178
"5122",1,7,454,178
"5123",1,7,255,179
"5124",1,7,477,179
"5125",1,7,183,180
"5126",1,7,197,180
"5127",1,7,203,181
"5128",1,7,240,181
"5129",1,7,334,181
"5130",1,7,451,181
"5131",1,7,217,182
"5132",1,7,350,182
"5133",1,7,398,183
"5134",1,7,406,183
"5135",1,7,186,184
"5136",1,7,215,184
"5137",1,7,281,184
"5138",1,7,323,184
"5139",1,7,354,184
"5140",1,7,395,184
"5141",1,7,271,185
"5142",1,7,279,185
"5143",1,7,304,185
"5144",1,7,230,186
"5145",1,7,399,186
"5146",1,7,415,186
"5147",1,7,455,186
"5148",1,7,485,186
"5149",1,7,261,187
"5150",1,7,308,187
"5151",1,7,326,187
"5152",1,7,228,188
"5153",1,7,480,188
"5154",1,7,256,189
"5155",1,7,461,189
"5156",1,7,489,189
"5157",1,7,225,190
"5158",1,7,271,190
"5159",1,7,279,190
"5160",1,7,328,190
"5161",1,7,204,192
"5162",1,7,224,192
"5163",1,7,238,192
"5164",1,7,267,192
"5165",1,7,292,192
"5166",1,7,318,192
"5167",1,7,357,192
"5168",1,7,306,193
"5169",1,7,365,193
"5170",1,7,393,193
"5171",1,7,419,193
"5172",1,7,460,193
"5173",1,7,467,193
"5174",1,7,289,194
"5175",1,7,337,194
"5176",1,7,365,194
"5177",1,7,371,194
"5178",1,7,354,195
"5179",1,7,446,195
"5180",1,7,453,195
"5181",1,7,346,196
"5182",1,7,206,197
"5183",1,7,234,197
"5184",1,7,251,197
"5185",1,7,386,197
"5186",1,7,392,197
"5187",1,7,474,197
"5188",1,7,286,198
"5189",1,7,333,198
"5190",1,7,402,198
"5191",1,7,233,199
"5192",1,7,326,199
"5193",1,7,366,199
"5194",1,7,284,200
"5195",1,7,385,200
"5196",1,7,288,201
"5197",1,7,416,202
"5198",1,7,474,202
"5199",1,7,495,202
"5200",1,7,240,203
"5201",1,7,262,203
"5202",1,7,419,203
"5203",1,7,224,204
"5204",1,7,238,204
"5205",1,7,356,204
"5206",1,7,429,204
"5207",1,7,430,204
"5208",1,7,340,205
"5209",1,7,440,205
"5210",1,7,442,205
"5211",1,7,239,206
"5212",1,7,283,206
"5213",1,7,355,206
"5214",1,7,388,206
"5215",1,7,445,206
"5216",1,7,487,206
"5217",1,7,281,207
"5218",1,7,439,207
"5219",1,7,453,207
"5220",1,7,460,207
"5221",1,7,471,207
"5222",1,7,484,207
"5223",1,7,263,208
"5224",1,7,268,208
"5225",1,7,319,208
"5226",1,7,350,208
"5227",1,7,358,208
"5228",1,7,374,208
"5229",1,7,485,208
"5230",1,7,489,208
"5231",1,7,252,209
"5232",1,7,355,209
"5233",1,7,403,209
"5234",1,7,465,209
"5235",1,7,487,209
"5236",1,7,436,210
"5237",1,7,485,210
"5238",1,7,262,211
"5239",1,7,295,211
"5240",1,7,270,212
"5241",1,7,326,212
"5242",1,7,374,212
"5243",1,7,445,212
"5244",1,7,214,213
"5245",1,7,289,213
"5246",1,7,368,213
"5247",1,7,409,213
"5248",1,7,492,213
"5249",1,7,219,214
"5250",1,7,225,214
"5251",1,7,339,214
"5252",1,7,450,214
"5253",1,7,243,215
"5254",1,7,302,215
"5255",1,7,251,216
"5256",1,7,446,216
"5257",1,7,235,217
"5258",1,7,391,217
"5259",1,7,466,218
"5260",1,7,337,219
"5261",1,7,246,220
"5262",1,7,414,220
"5263",1,7,239,221
"5264",1,7,445,221
"5265",1,7,235,222
"5266",1,7,310,222
"5267",1,7,311,222
"5268",1,7,350,222
"5269",1,7,374,222
"5270",1,7,392,222
"5271",1,7,322,223
"5272",1,7,287,224
"5273",1,7,292,224
"5274",1,7,356,224
"5275",1,7,427,224
"5276",1,7,326,225
"5277",1,7,351,225
"5278",1,7,361,225
"5279",1,7,472,225
"5280",1,7,436,226
"5281",1,7,239,227
"5282",1,7,247,227
"5283",1,7,261,227
"5284",1,7,375,227
"5285",1,7,475,227
"5286",1,7,329,228
"5287",1,7,410,228
"5288",1,7,363,229
"5289",1,7,343,230
"5290",1,7,402,230
"5291",1,7,266,231
"5292",1,7,369,231
"5293",1,7,396,231
"5294",1,7,426,231
"5295",1,7,267,232
"5296",1,7,331,232
"5297",1,7,367,232
"5298",1,7,247,233
"5299",1,7,281,233
"5300",1,7,393,233
"5301",1,7,241,234
"5302",1,7,245,234
"5303",1,7,295,234
"5304",1,7,419,234
"5305",1,7,474,234
"5306",1,7,310,235
"5307",1,7,374,235
"5308",1,7,322,236
"5309",1,7,356,236
"5310",1,7,470,236
"5311",1,7,366,237
"5312",1,7,386,238
"5313",1,7,429,238
"5314",1,7,441,238
"5315",1,7,277,239
"5316",1,7,403,239
"5317",1,7,464,239
"5318",1,7,265,240
"5319",1,7,334,240
"5320",1,7,420,240
"5321",1,7,440,240
"5322",1,7,318,241
"5323",1,7,416,241
"5324",1,7,495,241
"5325",1,7,252,242
"5326",1,7,261,242
"5327",1,7,277,242
"5328",1,7,427,242
"5329",1,7,312,243
"5330",1,7,373,243
"5331",1,7,471,243
"5332",1,7,319,244
"5333",1,7,251,245
"5334",1,7,363,245
"5335",1,7,474,245
"5336",1,7,458,246
"5337",1,7,285,247
"5338",1,7,362,247
"5339",1,7,408,247
"5340",1,7,439,247
"5341",1,7,455,247
"5342",1,7,278,248
"5343",1,7,298,248
"5344",1,7,421,248
"5345",1,7,365,249
"5346",1,7,366,249
"5347",1,7,375,249
"5348",1,7,428,249
"5349",1,7,283,250
"5350",1,7,355,250
"5351",1,7,403,250
"5352",1,7,302,251
"5353",1,7,321,251
"5354",1,7,428,251
"5355",1,7,388,252
"5356",1,7,329,253
"5357",1,7,282,254
"5358",1,7,298,254
"5359",1,7,332,254
"5360",1,7,420,254
"5361",1,7,463,254
"5362",1,7,349,255
"5363",1,7,477,255
"5364",1,7,340,256
"5365",1,7,368,257
"5366",1,7,456,257
"5367",1,7,462,257
"5368",1,7,325,258
"5369",1,7,342,258
"5370",1,7,346,258
"5371",1,7,278,259
"5372",1,7,443,259
"5373",1,7,444,259
"5374",1,7,447,259
"5375",1,7,468,259
"5376",1,7,478,259
"5377",1,7,419,260
"5378",1,7,306,261
"5379",1,7,440,262
"5380",1,7,476,262
"5381",1,7,480,262
"5382",1,7,331,263
"5383",1,7,271,264
"5384",1,7,326,264
"5385",1,7,334,264
"5386",1,7,399,264
"5387",1,7,302,265
"5388",1,7,320,265
"5389",1,7,364,265
"5390",1,7,384,265
"5391",1,7,409,265
"5392",1,7,451,265
"5393",1,7,362,266
"5394",1,7,408,266
"5395",1,7,324,267
"5396",1,7,390,267
"5397",1,7,358,268
"5398",1,7,418,268
"5399",1,7,437,268
"5400",1,7,485,268
"5401",1,7,313,269
"5402",1,7,323,270
"5403",1,7,407,270
"5404",1,7,279,271
"5405",1,7,328,272
"5406",1,7,375,272
"5407",1,7,442,272
"5408",1,7,302,273
"5409",1,7,420,273
"5410",1,7,429,273
"5411",1,7,431,273
"5412",1,7,476,273
"5413",1,7,309,274
"5414",1,7,310,274
"5415",1,7,370,274
"5416",1,7,284,275
"5417",1,7,317,275
"5418",1,7,341,275
"5419",1,7,492,275
"5420",1,7,382,276
"5421",1,7,466,276
"5422",1,7,355,277
"5423",1,7,348,278
"5424",1,7,379,278
"5425",1,7,406,278
"5426",1,7,297,279
"5427",1,7,376,280
"5428",1,7,413,280
"5429",1,7,362,281
"5430",1,7,379,281
"5431",1,7,442,281
"5432",1,7,347,282
"5433",1,7,360,282
"5434",1,7,495,282
"5435",1,7,388,283
"5436",1,7,445,283
"5437",1,7,453,283
"5438",1,7,305,284
"5439",1,7,381,286
"5440",1,7,424,286
"5441",1,7,453,286
"5442",1,7,356,287
"5443",1,7,350,288
"5444",1,7,385,288
"5445",1,7,394,289
"5446",1,7,445,289
"5447",1,7,450,289
"5448",1,7,323,290
"5449",1,7,494,290
"5450",1,7,348,291
"5451",1,7,363,291
"5452",1,7,425,291
"5453",1,7,482,291
"5454",1,7,428,292
"5455",1,7,319,293
"5456",1,7,439,293
"5457",1,7,343,294
"5458",1,7,325,296
"5459",1,7,367,296
"5460",1,7,396,296
"5461",1,7,367,297
"5462",1,7,372,297
"5463",1,7,459,297
"5464",1,7,332,298
"5465",1,7,479,299
"5466",1,7,318,300
"5467",1,7,397,300
"5468",1,7,458,300
"5469",1,7,478,300
"5470",1,7,340,301
"5471",1,7,366,301
"5472",1,7,334,302
"5473",1,7,462,302
"5474",1,7,304,303
"5475",1,7,355,303
"5476",1,7,424,305
"5477",1,7,337,307
"5478",1,7,394,307
"5479",1,7,481,307
"5480",1,7,492,307
"5481",1,7,383,308
"5482",1,7,484,308
"5483",1,7,418,309
"5484",1,7,455,309
"5485",1,7,481,309
"5486",1,7,391,310
"5487",1,7,415,310
"5488",1,7,456,310
"5489",1,7,350,311
"5490",1,7,385,311
"5491",1,7,398,311
"5492",1,7,452,311
"5493",1,7,462,311
"5494",1,7,373,312
"5495",1,7,481,312
"5496",1,7,315,313
"5497",1,7,333,313
"5498",1,7,345,314
"5499",1,7,417,314
"5500",1,7,331,315
"5501",1,7,386,315
"5502",1,7,335,316
"5503",1,7,365,316
"5504",1,7,393,316
"5505",1,7,454,316
"5506",1,7,483,316
"5507",1,7,335,318
"5508",1,7,400,318
"5509",1,7,410,318
"5510",1,7,434,320
"5511",1,7,421,321
"5512",1,7,389,322
"5513",1,7,470,322
"5514",1,7,369,323
"5515",1,7,453,323
"5516",1,7,346,325
"5517",1,7,465,325
"5518",1,7,473,325
"5519",1,7,454,326
"5520",1,7,471,326
"5521",1,7,442,330
"5522",1,7,489,330
"5523",1,7,345,331
"5524",1,7,483,331
"5525",1,7,433,332
"5526",1,7,359,333
"5527",1,7,476,334
"5528",1,7,347,335
"5529",1,7,392,335
"5530",1,7,404,335
"5531",1,7,425,335
"5532",1,7,356,336
"5533",1,7,390,336
"5534",1,7,361,338
"5535",1,7,492,338
"5536",1,7,456,339
"5537",1,7,490,339
"5538",1,7,399,340
"5539",1,7,405,340
"5540",1,7,454,340
"5541",1,7,392,341
"5542",1,7,433,341
"5543",1,7,439,343
"5544",1,7,446,343
"5545",1,7,479,343
"5546",1,7,486,343
"5547",1,7,445,344
"5548",1,7,402,346
"5549",1,7,412,346
"5550",1,7,360,347
"5551",1,7,377,347
"5552",1,7,425,347
"5553",1,7,425,348
"5554",1,7,476,349
"5555",1,7,444,350
"5556",1,7,455,350
"5557",1,7,361,351
"5558",1,7,456,352
"5559",1,7,379,353
"5560",1,7,423,353
"5561",1,7,433,353
"5562",1,7,407,354
"5563",1,7,445,355
"5564",1,7,429,356
"5565",1,7,376,357
"5566",1,7,437,358
"5567",1,7,444,358
"5568",1,7,452,358
"5569",1,7,455,358
"5570",1,7,475,359
"5571",1,7,377,360
"5572",1,7,474,360
"5573",1,7,383,362
"5574",1,7,440,364
"5575",1,7,369,365
"5576",1,7,408,365
"5577",1,7,467,365
"5578",1,7,431,366
"5579",1,7,440,366
"5580",1,7,480,367
"5581",1,7,450,368
"5582",1,7,470,368
"5583",1,7,383,370
"5584",1,7,444,370
"5585",1,7,408,371
"5586",1,7,407,373
"5587",1,7,454,373
"5588",1,7,415,374
"5589",1,7,425,375
"5590",1,7,474,375
"5591",1,7,413,376
"5592",1,7,404,377
"5593",1,7,425,377
"5594",1,7,384,378
"5595",1,7,389,378
"5596",1,7,443,379
"5597",1,7,424,381
"5598",1,7,419,382
"5599",1,7,466,382
"5600",1,7,491,382
"5601",1,7,484,383
"5602",1,7,455,385
"5603",1,7,440,386
"5604",1,7,403,388
"5605",1,7,445,388
"5606",1,7,487,388
"5607",1,7,427,390
"5608",1,7,440,391
"5609",1,7,455,391
"5610",1,7,404,392
"5611",1,7,416,392
"5612",1,7,425,392
"5613",1,7,474,392
"5614",1,7,482,392
"5615",1,7,471,393
"5616",1,7,446,395
"5617",1,7,460,395
"5618",1,7,436,397
"5619",1,7,410,398
"5620",1,7,433,398
"5621",1,7,441,398
"5622",1,7,488,398
"5623",1,7,405,399
"5624",1,7,448,399
"5625",1,7,495,404
"5626",1,7,448,405
"5627",1,7,447,406
"5628",1,7,454,407
"5629",1,7,484,407
"5630",1,7,460,408
"5631",1,7,419,409
"5632",1,7,421,410
"5633",1,7,422,410
"5634",1,7,478,410
"5635",1,7,424,412
"5636",1,7,441,413
"5637",1,7,474,414
"5638",1,7,435,416
"5639",1,7,458,416
"5640",1,7,452,418
"5641",1,7,440,419
"5642",1,7,462,419
"5643",1,7,476,420
"5644",1,7,422,421
"5645",1,7,433,422
"5646",1,7,447,423
"5647",1,7,463,424
"5648",1,7,439,426
"5649",1,7,436,430
"5650",1,7,478,430
"5651",1,7,448,431
"5652",1,7,481,431
"5653",1,7,468,433
"5654",1,7,475,434
"5655",1,7,449,436
"5656",1,7,485,437
"5657",1,7,495,438
"5658",1,7,454,439
"5659",1,7,491,440
"5660",1,7,489,442
"5661",1,7,466,448
"5662",1,7,467,454
"5663",1,7,471,454
"5664",1,7,487,457
"5665",1,7,490,485
"5666",1,7,492,490
"5667",1,7,6,319
"5668",1,7,6,487
"5669",1,7,10,338
"5670",1,7,23,186
"5671",1,7,23,269
"5672",1,7,32,434
"5673",1,7,41,451
"5674",1,7,46,216
"5675",1,7,62,449
"5676",1,7,84,167
"5677",1,7,114,273
"5678",1,7,123,288
"5679",1,7,146,365
"5680",1,7,195,407
"5681",1,7,200,286
"5682",1,7,206,477
"5683",1,7,218,366
"5684",1,7,240,262
"5685",1,7,277,388
"5686",1,7,311,320
"5687",1,7,332,351
"5688",1,7,339,427
"5689",1,7,6,293
"5690",1,7,26,81
"5691",1,7,33,307
"5692",1,7,53,249
"5693",1,7,60,443
"5694",1,7,67,214
"5695",1,7,72,315
"5696",1,7,79,428
"5697",1,7,93,260
"5698",1,7,100,361
"5699",1,7,105,217
"5700",1,7,108,159
"5701",1,7,113,191
"5702",1,7,113,429
"5703",1,7,115,118
"5704",1,7,167,210
"5705",1,7,174,216
"5706",1,7,175,263
"5707",1,7,208,444
"5708",1,7,213,394
"5709",1,7,216,305
"5710",1,7,254,353
"5711",1,7,255,271
"5712",1,7,289,470
"5713",1,7,309,430
"5714",1,7,378,456
"5715",1,7,382,448
"5716",1,7,17,175
"5717",1,7,20,387
"5718",1,7,26,471
"5719",1,7,51,256
"5720",1,7,69,251
"5721",1,7,76,233
"5722",1,7,76,266
"5723",1,7,87,360
"5724",1,7,119,393
"5725",1,7,125,405
"5726",1,7,144,338
"5727",1,7,148,158
"5728",1,7,157,353
"5729",1,7,193,371
"5730",1,7,241,400
"5731",1,7,260,276
"5732",1,7,267,292
"5733",1,7,303,492
"5734",1,7,377,428
"5735",1,7,482,499
"5736",1,7,4,312
"5737",1,7,11,198
"5738",1,7,23,309
"5739",1,7,37,129
"5740",1,7,45,217
"5741",1,7,57,200
"5742",1,7,63,403
"5743",1,7,63,456
"5744",1,7,79,94
"5745",1,7,94,100
"5746",1,7,95,358
"5747",1,7,105,222
"5748",1,7,120,344
"5749",1,7,128,367
"5750",1,7,178,231
"5751",1,7,183,278
"5752",1,7,186,343
"5753",1,7,201,301
"5754",1,7,208,235
"5755",1,7,250,388
"5756",1,7,306,344
"5757",1,7,316,408
"5758",1,7,387,434
"5759",1,7,398,495
"5760",1,7,4,290
"5761",1,7,11,346
"5762",1,7,24,450
"5763",1,7,30,311
"5764",1,7,49,499
"5765",1,7,58,135
"5766",1,7,63,381
"5767",1,7,67,373
"5768",1,7,74,307
"5769",1,7,88,197
"5770",1,7,136,240
"5771",1,7,146,448
"5772",1,7,162,238
"5773",1,7,200,320
"5774",1,7,201,208
"5775",1,7,213,450
"5776",1,7,214,496
"5777",1,7,269,449
"5778",1,7,330,500
"5779",1,7,336,483
"5780",1,7,373,413
"5781",1,7,445,487
"5782",1,7,18,85
"5783",1,7,39,442
"5784",1,7,45,172
"5785",1,7,58,285
"5786",1,7,63,313
"5787",1,7,77,465
"5788",1,7,104,288
"5789",1,7,140,391
"5790",1,7,163,396
"5791",1,7,168,196
"5792",1,7,180,226
"5793",1,7,192,413
"5794",1,7,218,397
"5795",1,7,264,276
"5796",1,7,270,371
"5797",1,7,314,413
"5798",1,7,316,337
"5799",1,7,389,449
"5800",1,7,25,269
"5801",1,7,36,152
"5802",1,7,43,102
"5803",1,7,85,86
"5804",1,7,88,392
"5805",1,7,89,185
"5806",1,7,100,208
"5807",1,7,114,240
"5808",1,7,117,248
"5809",1,7,122,295
"5810",1,7,128,207
"5811",1,7,128,446
"5812",1,7,140,430
"5813",1,7,153,379
"5814",1,7,163,473
"5815",1,7,185,456
"5816",1,7,213,223
"5817",1,7,226,409
"5818",1,7,306,403
"5819",1,7,315,390
"5820",1,7,322,337
"5821",1,7,329,459
"5822",1,7,350,374
"5823",1,7,375,435
"5824",1,7,385,444
"5825",1,7,438,446
"5826",1,9,23,1
"5827",1,9,58,1
"5828",1,9,95,1
"5829",1,9,159,1
"5830",1,9,45,2
"5831",1,9,70,2
"5832",1,9,92,2
"5833",1,9,95,2
"5834",1,9,172,2
"5835",1,9,181,2
"5836",1,9,209,2
"5837",1,9,349,2
"5838",1,9,369,2
"5839",1,9,450,2
"5840",1,9,22,3
"5841",1,9,289,3
"5842",1,9,315,3
"5843",1,9,353,3
"5844",1,9,394,3
"5845",1,9,465,3
"5846",1,9,128,4
"5847",1,9,194,4
"5848",1,9,444,4
"5849",1,9,129,5
"5850",1,9,276,5
"5851",1,9,302,5
"5852",1,9,326,5
"5853",1,9,455,5
"5854",1,9,84,6
"5855",1,9,161,6
"5856",1,9,205,6
"5857",1,9,298,6
"5858",1,9,387,6
"5859",1,9,198,7
"5860",1,9,364,7
"5861",1,9,425,7
"5862",1,9,437,7
"5863",1,9,482,7
"5864",1,9,330,8
"5865",1,9,399,8
"5866",1,9,427,8
"5867",1,9,205,9
"5868",1,9,282,9
"5869",1,9,443,9
"5870",1,9,212,10
"5871",1,9,288,10
"5872",1,9,377,10
"5873",1,9,392,10
"5874",1,9,448,10
"5875",1,9,312,11
"5876",1,9,319,11
"5877",1,9,30,12
"5878",1,9,43,12
"5879",1,9,61,12
"5880",1,9,68,12
"5881",1,9,161,12
"5882",1,9,225,12
"5883",1,9,258,12
"5884",1,9,407,12
"5885",1,9,408,12
"5886",1,9,420,12
"5887",1,9,155,13
"5888",1,9,209,13
"5889",1,9,267,13
"5890",1,9,377,13
"5891",1,9,453,13
"5892",1,9,79,14
"5893",1,9,100,14
"5894",1,9,360,14
"5895",1,9,377,14
"5896",1,9,50,15
"5897",1,9,72,15
"5898",1,9,73,15
"5899",1,9,203,15
"5900",1,9,223,15
"5901",1,9,262,15
"5902",1,9,322,15
"5903",1,9,411,15
"5904",1,9,17,16
"5905",1,9,95,16
"5906",1,9,123,16
"5907",1,9,134,16
