"","sim_i","t","out","in"
"1180",1,1,2897,223
"1181",1,1,1997,224
"1182",1,1,2590,224
"1183",1,1,245,225
"1184",1,1,1185,225
"1185",1,1,1375,225
"1186",1,1,2828,225
"1187",1,1,408,226
"1188",1,1,1062,226
"1189",1,1,1264,226
"1190",1,1,1591,226
"1191",1,1,1790,226
"1192",1,1,1812,226
"1193",1,1,1982,226
"1194",1,1,2114,226
"1195",1,1,2237,226
"1196",1,1,2545,226
"1197",1,1,2962,226
"1198",1,1,2267,227
"1199",1,1,514,228
"1200",1,1,545,228
"1201",1,1,2080,228
"1202",1,1,2334,228
"1203",1,1,2578,228
"1204",1,1,1131,229
"1205",1,1,1289,229
"1206",1,1,1421,229
"1207",1,1,1647,229
"1208",1,1,2707,229
"1209",1,1,288,230
"1210",1,1,432,230
"1211",1,1,2022,230
"1212",1,1,2075,230
"1213",1,1,2099,230
"1214",1,1,740,231
"1215",1,1,2060,231
"1216",1,1,2134,231
"1217",1,1,2321,231
"1218",1,1,2407,231
"1219",1,1,2925,231
"1220",1,1,361,232
"1221",1,1,473,232
"1222",1,1,902,232
"1223",1,1,1349,232
"1224",1,1,2039,232
"1225",1,1,2558,232
"1226",1,1,2654,232
"1227",1,1,2861,232
"1228",1,1,2427,233
"1229",1,1,2452,233
"1230",1,1,2040,234
"1231",1,1,592,235
"1232",1,1,850,235
"1233",1,1,1076,235
"1234",1,1,2588,235
"1235",1,1,238,236
"1236",1,1,561,236
"1237",1,1,1250,236
"1238",1,1,2581,236
"1239",1,1,1064,237
"1240",1,1,1433,237
"1241",1,1,2004,237
"1242",1,1,2983,237
"1243",1,1,275,238
"1244",1,1,660,238
"1245",1,1,1748,238
"1246",1,1,2364,238
"1247",1,1,2374,238
"1248",1,1,2768,238
"1249",1,1,2988,238
"1250",1,1,433,239
"1251",1,1,455,239
"1252",1,1,2595,239
"1253",1,1,2816,239
"1254",1,1,723,240
"1255",1,1,950,240
"1256",1,1,1503,240
"1257",1,1,1509,240
"1258",1,1,1805,240
"1259",1,1,1911,240
"1260",1,1,2505,240
"1261",1,1,2567,240
"1262",1,1,2821,240
"1263",1,1,390,241
"1264",1,1,2224,241
"1265",1,1,2789,241
"1266",1,1,1593,242
"1267",1,1,1633,242
"1268",1,1,1835,242
"1269",1,1,2944,242
"1270",1,1,2102,243
"1271",1,1,2535,243
"1272",1,1,2987,243
"1273",1,1,448,244
"1274",1,1,1163,244
"1275",1,1,1378,244
"1276",1,1,2143,244
"1277",1,1,2565,244
"1278",1,1,2754,244
"1279",1,1,700,245
"1280",1,1,1774,245
"1281",1,1,2328,245
"1282",1,1,2491,245
"1283",1,1,2735,245
"1284",1,1,498,246
"1285",1,1,609,246
"1286",1,1,1154,246
"1287",1,1,1570,246
"1288",1,1,2458,246
"1289",1,1,375,247
"1290",1,1,381,247
"1291",1,1,1054,247
"1292",1,1,1237,247
"1293",1,1,1644,247
"1294",1,1,1654,247
"1295",1,1,1660,247
"1296",1,1,2043,247
"1297",1,1,2075,247
"1298",1,1,2651,247
"1299",1,1,561,248
"1300",1,1,2970,248
"1301",1,1,386,249
"1302",1,1,456,249
"1303",1,1,605,249
"1304",1,1,958,249
"1305",1,1,984,249
"1306",1,1,1593,249
"1307",1,1,1769,249
"1308",1,1,2956,249
"1309",1,1,869,251
"1310",1,1,959,251
"1311",1,1,1053,251
"1312",1,1,1843,251
"1313",1,1,2387,251
"1314",1,1,891,252
"1315",1,1,1098,252
"1316",1,1,1688,252
"1317",1,1,1786,252
"1318",1,1,1986,252
"1319",1,1,2627,252
"1320",1,1,837,253
"1321",1,1,1313,253
"1322",1,1,2120,253
"1323",1,1,2422,253
"1324",1,1,1236,254
"1325",1,1,2203,254
"1326",1,1,2431,254
"1327",1,1,2478,254
"1328",1,1,2511,254
"1329",1,1,1110,255
"1330",1,1,1336,255
"1331",1,1,1649,255
"1332",1,1,2688,255
"1333",1,1,352,256
"1334",1,1,644,256
"1335",1,1,1040,256
"1336",1,1,1446,256
"1337",1,1,1576,256
"1338",1,1,725,257
"1339",1,1,958,257
"1340",1,1,2092,257
"1341",1,1,618,258
"1342",1,1,1464,258
"1343",1,1,466,259
"1344",1,1,505,259
"1345",1,1,1647,259
"1346",1,1,1727,259
"1347",1,1,2241,259
"1348",1,1,2320,259
"1349",1,1,905,260
"1350",1,1,1922,260
"1351",1,1,1323,261
"1352",1,1,1369,261
"1353",1,1,1493,261
"1354",1,1,1886,261
"1355",1,1,2539,261
"1356",1,1,2652,261
"1357",1,1,2676,261
"1358",1,1,574,262
"1359",1,1,583,262
"1360",1,1,951,262
"1361",1,1,1043,262
"1362",1,1,1674,262
"1363",1,1,2207,262
"1364",1,1,599,263
"1365",1,1,952,263
"1366",1,1,1293,263
"1367",1,1,1641,263
"1368",1,1,2325,263
"1369",1,1,939,264
"1370",1,1,1006,264
"1371",1,1,1943,264
"1372",1,1,2784,264
"1373",1,1,282,265
"1374",1,1,686,265
"1375",1,1,1373,265
"1376",1,1,1488,265
"1377",1,1,1607,265
"1378",1,1,1872,265
"1379",1,1,2235,265
"1380",1,1,2297,265
"1381",1,1,2327,265
"1382",1,1,2640,265
"1383",1,1,2812,265
"1384",1,1,1260,266
"1385",1,1,1312,266
"1386",1,1,1374,266
"1387",1,1,1582,266
"1388",1,1,2164,266
"1389",1,1,1721,267
"1390",1,1,2012,267
"1391",1,1,2042,267
"1392",1,1,2271,267
"1393",1,1,2930,267
"1394",1,1,427,268
"1395",1,1,885,268
"1396",1,1,2275,268
"1397",1,1,2758,268
"1398",1,1,2883,268
"1399",1,1,692,269
"1400",1,1,1840,269
"1401",1,1,1082,270
"1402",1,1,1900,270
"1403",1,1,1997,270
"1404",1,1,2186,270
"1405",1,1,2617,270
"1406",1,1,444,271
"1407",1,1,1793,271
"1408",1,1,2019,271
"1409",1,1,2026,271
"1410",1,1,2179,271
"1411",1,1,2237,271
"1412",1,1,2995,271
"1413",1,1,1126,272
"1414",1,1,2185,272
"1415",1,1,701,273
"1416",1,1,1330,273
"1417",1,1,1608,273
"1418",1,1,1663,273
"1419",1,1,2378,273
"1420",1,1,2450,273
"1421",1,1,1037,274
"1422",1,1,1098,274
"1423",1,1,1356,274
"1424",1,1,1467,274
"1425",1,1,1710,274
"1426",1,1,1797,274
"1427",1,1,1931,274
"1428",1,1,2013,274
"1429",1,1,1115,275
"1430",1,1,1196,275
"1431",1,1,1524,275
"1432",1,1,2167,275
"1433",1,1,2697,275
"1434",1,1,2815,275
"1435",1,1,350,276
"1436",1,1,1109,276
"1437",1,1,1227,276
"1438",1,1,1692,276
"1439",1,1,2900,276
"1440",1,1,470,277
"1441",1,1,608,277
"1442",1,1,1058,277
"1443",1,1,1362,277
"1444",1,1,1508,277
"1445",1,1,1671,277
"1446",1,1,2014,277
"1447",1,1,2031,277
"1448",1,1,2667,277
"1449",1,1,426,278
"1450",1,1,1982,278
"1451",1,1,2825,278
"1452",1,1,327,279
"1453",1,1,608,279
"1454",1,1,834,279
"1455",1,1,928,279
"1456",1,1,2009,279
"1457",1,1,2739,279
"1458",1,1,356,280
"1459",1,1,1085,280
"1460",1,1,1915,280
"1461",1,1,1728,281
"1462",1,1,2189,281
"1463",1,1,2698,281
"1464",1,1,2701,281
"1465",1,1,2770,281
"1466",1,1,2882,281
"1467",1,1,619,282
"1468",1,1,1441,282
"1469",1,1,2331,282
"1470",1,1,2575,282
"1471",1,1,2643,282
"1472",1,1,2784,282
"1473",1,1,532,283
"1474",1,1,1040,283
"1475",1,1,1233,283
"1476",1,1,1603,283
"1477",1,1,1962,283
"1478",1,1,2101,283
"1479",1,1,619,284
"1480",1,1,2416,284
"1481",1,1,2725,284
"1482",1,1,2918,284
"1483",1,1,406,285
"1484",1,1,442,285
"1485",1,1,450,286
"1486",1,1,465,286
"1487",1,1,498,286
"1488",1,1,672,286
"1489",1,1,710,286
"1490",1,1,1523,286
"1491",1,1,2244,286
"1492",1,1,2494,286
"1493",1,1,952,287
"1494",1,1,967,287
"1495",1,1,2390,287
"1496",1,1,352,288
"1497",1,1,699,288
"1498",1,1,1408,288
"1499",1,1,2534,288
"1500",1,1,2899,288
"1501",1,1,388,289
"1502",1,1,748,289
"1503",1,1,1293,289
"1504",1,1,2302,289
"1505",1,1,697,290
"1506",1,1,1934,290
"1507",1,1,2409,290
"1508",1,1,2689,290
"1509",1,1,2944,290
"1510",1,1,465,291
"1511",1,1,1397,291
"1512",1,1,1487,291
"1513",1,1,721,292
"1514",1,1,759,292
"1515",1,1,1778,292
"1516",1,1,1801,292
"1517",1,1,706,293
"1518",1,1,1549,293
"1519",1,1,2402,293
"1520",1,1,391,294
"1521",1,1,555,294
"1522",1,1,635,294
"1523",1,1,1313,294
"1524",1,1,360,295
"1525",1,1,440,295
"1526",1,1,1409,295
"1527",1,1,1803,295
"1528",1,1,2262,295
"1529",1,1,383,296
"1530",1,1,1221,296
"1531",1,1,1642,296
"1532",1,1,1735,296
"1533",1,1,1764,296
"1534",1,1,2097,296
"1535",1,1,2448,296
"1536",1,1,1646,297
"1537",1,1,1785,297
"1538",1,1,1851,297
"1539",1,1,1116,298
"1540",1,1,1761,298
"1541",1,1,388,299
"1542",1,1,512,299
"1543",1,1,743,299
"1544",1,1,940,299
"1545",1,1,2099,299
"1546",1,1,2633,299
"1547",1,1,353,300
"1548",1,1,1438,300
"1549",1,1,2246,300
"1550",1,1,2346,300
"1551",1,1,871,301
"1552",1,1,1071,301
"1553",1,1,1944,301
"1554",1,1,2505,301
"1555",1,1,2506,301
"1556",1,1,571,302
"1557",1,1,965,302
"1558",1,1,1546,302
"1559",1,1,1734,302
"1560",1,1,2723,302
"1561",1,1,1205,303
"1562",1,1,1206,303
"1563",1,1,1989,303
"1564",1,1,2297,303
"1565",1,1,2878,303
"1566",1,1,2887,303
"1567",1,1,1317,304
"1568",1,1,1521,304
"1569",1,1,1928,304
"1570",1,1,1986,304
"1571",1,1,2238,304
"1572",1,1,2533,304
"1573",1,1,390,305
"1574",1,1,482,305
"1575",1,1,686,305
"1576",1,1,1065,305
"1577",1,1,1368,305
"1578",1,1,2052,305
"1579",1,1,2187,305
"1580",1,1,1726,306
"1581",1,1,2775,306
"1582",1,1,457,307
"1583",1,1,493,307
"1584",1,1,2036,307
"1585",1,1,322,308
"1586",1,1,331,308
"1587",1,1,390,308
"1588",1,1,1872,308
"1589",1,1,1965,308
"1590",1,1,2425,308
"1591",1,1,1825,309
"1592",1,1,2647,309
"1593",1,1,1801,310
"1594",1,1,1849,310
"1595",1,1,2291,310
"1596",1,1,2542,310
"1597",1,1,2786,310
"1598",1,1,2885,310
"1599",1,1,997,311
"1600",1,1,2738,311
"1601",1,1,1468,312
"1602",1,1,1616,312
"1603",1,1,2059,312
"1604",1,1,2228,312
"1605",1,1,2930,312
"1606",1,1,476,313
"1607",1,1,550,313
"1608",1,1,1259,313
"1609",1,1,1605,313
"1610",1,1,2104,313
"1611",1,1,2723,313
"1612",1,1,1228,314
"1613",1,1,741,315
"1614",1,1,1453,315
"1615",1,1,2044,315
"1616",1,1,2217,315
"1617",1,1,2516,315
"1618",1,1,2559,315
"1619",1,1,2656,315
"1620",1,1,2679,315
"1621",1,1,2761,315
"1622",1,1,2777,315
"1623",1,1,318,316
"1624",1,1,552,317
"1625",1,1,948,317
"1626",1,1,1273,317
"1627",1,1,1466,317
"1628",1,1,1791,317
"1629",1,1,2314,317
"1630",1,1,1112,318
"1631",1,1,1976,318
"1632",1,1,881,319
"1633",1,1,1259,319
"1634",1,1,1838,319
"1635",1,1,875,320
"1636",1,1,1716,320
"1637",1,1,1965,320
"1638",1,1,2119,320
"1639",1,1,2525,320
"1640",1,1,2714,320
"1641",1,1,2933,320
"1642",1,1,1937,321
"1643",1,1,2355,321
"1644",1,1,2568,321
"1645",1,1,437,322
"1646",1,1,805,322
"1647",1,1,1062,322
"1648",1,1,1365,322
"1649",1,1,1634,322
"1650",1,1,1667,322
"1651",1,1,1730,322
"1652",1,1,1825,322
"1653",1,1,456,323
"1654",1,1,2291,323
"1655",1,1,2850,323
"1656",1,1,594,324
"1657",1,1,1257,324
"1658",1,1,1412,324
"1659",1,1,1554,324
"1660",1,1,2616,324
"1661",1,1,1925,325
"1662",1,1,2013,325
"1663",1,1,2302,325
"1664",1,1,2753,325
"1665",1,1,1129,326
"1666",1,1,1132,326
"1667",1,1,1916,326
"1668",1,1,1991,326
"1669",1,1,1995,326
"1670",1,1,2179,326
"1671",1,1,729,327
"1672",1,1,1810,327
"1673",1,1,2137,327
"1674",1,1,2189,327
"1675",1,1,2240,327
"1676",1,1,344,329
"1677",1,1,1139,329
"1678",1,1,1703,329
"1679",1,1,2251,329
"1680",1,1,2914,329
"1681",1,1,372,330
"1682",1,1,536,330
"1683",1,1,1161,330
"1684",1,1,1463,330
"1685",1,1,2481,330
"1686",1,1,881,331
"1687",1,1,1505,331
"1688",1,1,1652,331
"1689",1,1,1897,331
"1690",1,1,1978,331
"1691",1,1,1988,331
"1692",1,1,2407,331
"1693",1,1,2476,331
"1694",1,1,2599,331
"1695",1,1,2911,331
"1696",1,1,911,332
"1697",1,1,1019,332
"1698",1,1,1285,332
"1699",1,1,2088,332
"1700",1,1,2833,332
"1701",1,1,871,333
"1702",1,1,1126,333
"1703",1,1,1151,333
"1704",1,1,1234,333
"1705",1,1,1986,333
"1706",1,1,2138,333
"1707",1,1,2477,333
"1708",1,1,1753,334
"1709",1,1,2314,334
"1710",1,1,2648,334
"1711",1,1,2851,334
"1712",1,1,1182,335
"1713",1,1,1759,335
"1714",1,1,2043,335
"1715",1,1,2248,335
"1716",1,1,579,336
"1717",1,1,686,336
"1718",1,1,874,336
"1719",1,1,1569,336
"1720",1,1,2879,336
"1721",1,1,1169,337
"1722",1,1,1868,337
"1723",1,1,2097,337
"1724",1,1,2826,337
"1725",1,1,2874,337
"1726",1,1,1701,338
"1727",1,1,2743,338
"1728",1,1,2770,338
"1729",1,1,395,339
"1730",1,1,721,339
"1731",1,1,737,339
"1732",1,1,1282,339
"1733",1,1,1291,339
"1734",1,1,1720,339
"1735",1,1,2371,339
"1736",1,1,2446,339
"1737",1,1,2969,339
"1738",1,1,604,340
"1739",1,1,900,340
"1740",1,1,1750,340
"1741",1,1,2503,340
"1742",1,1,2627,340
"1743",1,1,2827,340
"1744",1,1,695,341
"1745",1,1,716,341
"1746",1,1,1233,341
"1747",1,1,1769,341
"1748",1,1,2319,341
"1749",1,1,2452,341
"1750",1,1,2986,341
"1751",1,1,608,342
"1752",1,1,1280,342
"1753",1,1,1350,342
"1754",1,1,2051,342
"1755",1,1,2251,342
"1756",1,1,2799,342
"1757",1,1,2513,343
"1758",1,1,940,344
"1759",1,1,942,344
"1760",1,1,1032,344
"1761",1,1,1758,344
"1762",1,1,2166,344
"1763",1,1,2386,344
"1764",1,1,2408,344
"1765",1,1,604,345
"1766",1,1,691,345
"1767",1,1,1080,345
"1768",1,1,1615,345
"1769",1,1,2165,345
"1770",1,1,2213,345
"1771",1,1,2394,345
"1772",1,1,2745,345
"1773",1,1,1322,346
"1774",1,1,1495,346
"1775",1,1,1648,346
"1776",1,1,360,347
"1777",1,1,577,347
"1778",1,1,1343,347
"1779",1,1,1959,347
"1780",1,1,1268,348
"1781",1,1,1347,348
"1782",1,1,1389,348
"1783",1,1,1535,348
"1784",1,1,1990,348
"1785",1,1,418,349
"1786",1,1,1109,349
"1787",1,1,1647,349
"1788",1,1,2428,349
"1789",1,1,953,350
"1790",1,1,1585,350
"1791",1,1,2472,350
"1792",1,1,2677,350
"1793",1,1,2694,350
"1794",1,1,2695,350
"1795",1,1,378,351
"1796",1,1,379,351
"1797",1,1,468,351
"1798",1,1,654,351
"1799",1,1,729,351
"1800",1,1,868,351
"1801",1,1,1073,351
"1802",1,1,1565,351
"1803",1,1,2569,351
"1804",1,1,2796,351
"1805",1,1,568,352
"1806",1,1,643,352
"1807",1,1,677,352
"1808",1,1,2088,352
"1809",1,1,2788,352
"1810",1,1,2975,352
"1811",1,1,1948,353
"1812",1,1,2006,353
"1813",1,1,2787,353
"1814",1,1,1246,354
"1815",1,1,1354,354
"1816",1,1,1403,354
"1817",1,1,1676,354
"1818",1,1,2090,354
"1819",1,1,2152,354
"1820",1,1,2439,354
"1821",1,1,2586,354
"1822",1,1,2725,354
"1823",1,1,1649,355
"1824",1,1,362,356
"1825",1,1,812,356
"1826",1,1,1006,356
"1827",1,1,2005,356
"1828",1,1,2419,356
"1829",1,1,2668,356
"1830",1,1,2857,356
"1831",1,1,1527,357
"1832",1,1,1529,357
"1833",1,1,1622,357
"1834",1,1,2756,357
"1835",1,1,731,358
"1836",1,1,2676,358
"1837",1,1,1397,359
"1838",1,1,2889,359
"1839",1,1,533,361
"1840",1,1,698,361
"1841",1,1,1606,361
"1842",1,1,2002,361
"1843",1,1,2520,361
"1844",1,1,2525,361
"1845",1,1,382,362
"1846",1,1,891,362
"1847",1,1,936,362
"1848",1,1,939,362
"1849",1,1,1414,362
"1850",1,1,1047,363
"1851",1,1,1905,363
"1852",1,1,2349,363
"1853",1,1,2946,363
"1854",1,1,531,364
"1855",1,1,844,364
"1856",1,1,1600,364
"1857",1,1,1679,364
"1858",1,1,2072,364
"1859",1,1,2695,364
"1860",1,1,405,365
"1861",1,1,921,365
"1862",1,1,1505,365
"1863",1,1,1635,365
"1864",1,1,1843,365
"1865",1,1,1943,365
"1866",1,1,2302,365
"1867",1,1,1231,366
"1868",1,1,2352,366
"1869",1,1,2359,366
"1870",1,1,2626,366
"1871",1,1,1321,367
"1872",1,1,2880,367
"1873",1,1,494,368
"1874",1,1,786,368
"1875",1,1,1000,368
"1876",1,1,1486,368
"1877",1,1,2808,368
"1878",1,1,422,369
"1879",1,1,457,369
"1880",1,1,484,369
"1881",1,1,697,369
"1882",1,1,1554,369
"1883",1,1,1643,369
"1884",1,1,2081,369
"1885",1,1,2817,369
"1886",1,1,809,370
"1887",1,1,910,370
"1888",1,1,1188,370
"1889",1,1,1482,370
"1890",1,1,1645,370
"1891",1,1,2344,370
"1892",1,1,2977,370
"1893",1,1,749,371
"1894",1,1,752,371
"1895",1,1,2342,371
"1896",1,1,2571,371
"1897",1,1,629,372
"1898",1,1,1631,372
"1899",1,1,1729,372
"1900",1,1,2281,372
"1901",1,1,1147,373
"1902",1,1,1238,373
"1903",1,1,2092,373
"1904",1,1,2854,373
"1905",1,1,895,374
"1906",1,1,923,374
"1907",1,1,926,374
"1908",1,1,1435,374
"1909",1,1,2022,374
"1910",1,1,2026,374
"1911",1,1,2235,374
"1912",1,1,727,375
"1913",1,1,768,375
"1914",1,1,858,375
"1915",1,1,1098,375
"1916",1,1,1145,375
"1917",1,1,1454,375
"1918",1,1,1531,375
"1919",1,1,2513,375
"1920",1,1,451,376
"1921",1,1,984,376
"1922",1,1,1559,376
"1923",1,1,1701,376
"1924",1,1,1979,376
"1925",1,1,2082,376
"1926",1,1,2148,376
"1927",1,1,2505,376
"1928",1,1,2835,376
"1929",1,1,401,377
"1930",1,1,1258,377
"1931",1,1,1263,377
"1932",1,1,1646,377
"1933",1,1,1700,377
"1934",1,1,1816,377
"1935",1,1,1883,377
"1936",1,1,2802,377
"1937",1,1,1092,378
"1938",1,1,1108,378
"1939",1,1,1452,378
"1940",1,1,1473,378
"1941",1,1,2233,378
"1942",1,1,2332,378
"1943",1,1,2493,378
"1944",1,1,2582,378
"1945",1,1,2287,379
"1946",1,1,2857,379
"1947",1,1,1021,380
"1948",1,1,1146,380
"1949",1,1,1576,380
"1950",1,1,2385,380
"1951",1,1,2927,380
"1952",1,1,613,381
"1953",1,1,674,381
"1954",1,1,787,381
"1955",1,1,1201,381
"1956",1,1,1493,381
"1957",1,1,1670,381
"1958",1,1,2227,381
"1959",1,1,2502,381
"1960",1,1,2599,381
"1961",1,1,1562,382
"1962",1,1,2616,382
"1963",1,1,493,383
"1964",1,1,1496,383
"1965",1,1,2580,383
"1966",1,1,1177,384
"1967",1,1,1341,384
"1968",1,1,1548,384
"1969",1,1,1645,384
"1970",1,1,2544,384
"1971",1,1,2588,384
"1972",1,1,535,385
"1973",1,1,559,386
"1974",1,1,1126,386
"1975",1,1,1246,386
"1976",1,1,1318,386
"1977",1,1,1707,386
"1978",1,1,2699,386
"1979",1,1,2946,386
"1980",1,1,875,387
"1981",1,1,1105,387
"1982",1,1,1384,387
"1983",1,1,1484,387
"1984",1,1,1704,387
"1985",1,1,722,388
"1986",1,1,765,388
"1987",1,1,1304,388
"1988",1,1,1608,388
"1989",1,1,2103,388
"1990",1,1,461,389
"1991",1,1,2913,389
"1992",1,1,1244,390
"1993",1,1,1966,390
"1994",1,1,2175,390
"1995",1,1,2284,390
"1996",1,1,892,391
"1997",1,1,1097,391
"1998",1,1,2009,391
"1999",1,1,2848,391
"2000",1,1,1113,392
"2001",1,1,1277,392
"2002",1,1,548,393
"2003",1,1,1376,393
"2004",1,1,1574,393
"2005",1,1,1684,393
"2006",1,1,2105,393
"2007",1,1,2143,393
"2008",1,1,2242,393
"2009",1,1,2286,393
"2010",1,1,2487,393
"2011",1,1,2670,393
"2012",1,1,2845,393
"2013",1,1,946,394
"2014",1,1,1610,394
"2015",1,1,1975,394
"2016",1,1,2051,394
"2017",1,1,2403,394
"2018",1,1,1007,395
"2019",1,1,1439,395
"2020",1,1,1464,395
"2021",1,1,1688,395
"2022",1,1,1789,395
"2023",1,1,458,396
"2024",1,1,481,396
"2025",1,1,1266,396
"2026",1,1,1359,396
"2027",1,1,1998,396
"2028",1,1,2568,396
"2029",1,1,2983,396
"2030",1,1,595,397
"2031",1,1,1392,397
"2032",1,1,1661,397
"2033",1,1,1491,398
"2034",1,1,2772,398
"2035",1,1,782,399
"2036",1,1,1901,399
"2037",1,1,835,400
"2038",1,1,1610,400
"2039",1,1,1905,400
"2040",1,1,2044,400
"2041",1,1,2086,400
"2042",1,1,2171,400
"2043",1,1,2536,400
"2044",1,1,2833,400
"2045",1,1,2921,400
"2046",1,1,449,401
"2047",1,1,1593,401
"2048",1,1,1699,401
"2049",1,1,1887,401
"2050",1,1,2711,401
"2051",1,1,2784,401
"2052",1,1,2949,401
"2053",1,1,1088,402
"2054",1,1,1099,402
"2055",1,1,1556,402
"2056",1,1,2033,402
"2057",1,1,2046,402
"2058",1,1,1373,403
"2059",1,1,1505,403
"2060",1,1,1766,403
"2061",1,1,2238,403
"2062",1,1,1604,404
"2063",1,1,1976,404
"2064",1,1,2174,404
"2065",1,1,2432,404
"2066",1,1,2554,404
"2067",1,1,2573,404
"2068",1,1,1364,405
"2069",1,1,1440,405
"2070",1,1,2049,405
"2071",1,1,2121,405
"2072",1,1,2397,406
"2073",1,1,436,407
"2074",1,1,551,407
"2075",1,1,686,407
"2076",1,1,926,407
"2077",1,1,967,407
"2078",1,1,1313,407
"2079",1,1,2161,407
"2080",1,1,1273,408
"2081",1,1,1473,408
"2082",1,1,1825,408
"2083",1,1,1954,408
"2084",1,1,2520,408
"2085",1,1,2924,408
"2086",1,1,496,409
"2087",1,1,709,409
"2088",1,1,1059,409
"2089",1,1,1482,409
"2090",1,1,2715,409
"2091",1,1,1262,410
"2092",1,1,1288,410
"2093",1,1,2014,410
"2094",1,1,2202,410
"2095",1,1,1741,411
"2096",1,1,2359,411
"2097",1,1,2373,411
"2098",1,1,725,412
"2099",1,1,827,412
"2100",1,1,1301,412
"2101",1,1,1785,412
"2102",1,1,1945,412
"2103",1,1,2307,412
"2104",1,1,2044,413
"2105",1,1,2414,413
"2106",1,1,2634,413
"2107",1,1,789,414
"2108",1,1,1636,414
"2109",1,1,1829,414
"2110",1,1,2475,414
"2111",1,1,1029,415
"2112",1,1,1713,415
"2113",1,1,1837,415
"2114",1,1,2551,415
"2115",1,1,2927,415
"2116",1,1,1453,416
"2117",1,1,1473,416
"2118",1,1,2369,416
"2119",1,1,2759,416
"2120",1,1,1316,417
"2121",1,1,2072,417
"2122",1,1,1489,418
"2123",1,1,1791,418
"2124",1,1,2149,418
"2125",1,1,2496,418
"2126",1,1,1634,419
"2127",1,1,1686,419
"2128",1,1,2214,419
"2129",1,1,924,420
"2130",1,1,946,420
"2131",1,1,1014,420
"2132",1,1,473,421
"2133",1,1,1090,422
"2134",1,1,1355,422
"2135",1,1,2035,422
"2136",1,1,443,423
"2137",1,1,911,423
"2138",1,1,2098,423
"2139",1,1,2310,423
"2140",1,1,662,424
"2141",1,1,781,424
"2142",1,1,1030,424
"2143",1,1,1704,424
"2144",1,1,1732,424
"2145",1,1,1257,425
"2146",1,1,1509,425
"2147",1,1,806,426
"2148",1,1,911,426
"2149",1,1,2296,426
"2150",1,1,2514,426
"2151",1,1,2548,426
"2152",1,1,2949,426
"2153",1,1,569,427
"2154",1,1,1471,427
"2155",1,1,1599,427
"2156",1,1,1733,427
"2157",1,1,2066,427
"2158",1,1,2085,427
"2159",1,1,2641,427
"2160",1,1,2712,427
"2161",1,1,865,428
"2162",1,1,1852,428
"2163",1,1,2370,428
"2164",1,1,2476,428
"2165",1,1,2512,428
"2166",1,1,2532,428
"2167",1,1,743,429
"2168",1,1,872,429
"2169",1,1,1684,429
"2170",1,1,1759,429
"2171",1,1,2165,429
"2172",1,1,2168,429
"2173",1,1,2423,429
"2174",1,1,2932,429
"2175",1,1,455,430
"2176",1,1,459,430
"2177",1,1,1047,430
"2178",1,1,1523,430
"2179",1,1,2191,430
"2180",1,1,2379,430
"2181",1,1,2799,430
"2182",1,1,2938,430
"2183",1,1,735,431
"2184",1,1,1761,431
"2185",1,1,618,432
"2186",1,1,966,432
"2187",1,1,1145,432
"2188",1,1,2100,432
"2189",1,1,2330,432
"2190",1,1,2686,432
"2191",1,1,2571,433
"2192",1,1,2898,433
"2193",1,1,439,434
"2194",1,1,1724,434
"2195",1,1,2021,434
"2196",1,1,2456,434
"2197",1,1,2791,434
"2198",1,1,986,435
"2199",1,1,1716,435
"2200",1,1,2122,435
"2201",1,1,2840,435
"2202",1,1,2953,435
"2203",1,1,2986,435
"2204",1,1,964,436
"2205",1,1,1402,436
"2206",1,1,1487,436
"2207",1,1,1550,436
"2208",1,1,1804,436
"2209",1,1,494,437
"2210",1,1,635,437
"2211",1,1,789,437
"2212",1,1,842,437
"2213",1,1,2021,437
"2214",1,1,995,438
"2215",1,1,2080,438
"2216",1,1,1739,439
"2217",1,1,708,440
"2218",1,1,2723,440
"2219",1,1,2971,440
"2220",1,1,557,441
"2221",1,1,679,441
"2222",1,1,1056,441
"2223",1,1,1127,441
"2224",1,1,1286,441
"2225",1,1,1621,441
"2226",1,1,1843,441
"2227",1,1,2091,441
"2228",1,1,2323,441
"2229",1,1,931,442
"2230",1,1,1832,442
"2231",1,1,2038,442
"2232",1,1,901,443
"2233",1,1,1055,443
"2234",1,1,1520,443
"2235",1,1,2590,443
"2236",1,1,1020,444
"2237",1,1,1042,444
"2238",1,1,1102,444
"2239",1,1,1904,444
"2240",1,1,2218,444
"2241",1,1,2711,444
"2242",1,1,2834,444
"2243",1,1,2965,444
"2244",1,1,1216,445
"2245",1,1,1395,445
"2246",1,1,2313,445
"2247",1,1,2561,445
"2248",1,1,658,446
"2249",1,1,2833,446
"2250",1,1,494,447
"2251",1,1,547,447
"2252",1,1,755,447
"2253",1,1,901,447
"2254",1,1,905,447
"2255",1,1,1117,447
"2256",1,1,1855,447
"2257",1,1,2307,447
"2258",1,1,2357,447
"2259",1,1,2790,447
"2260",1,1,602,448
"2261",1,1,904,448
"2262",1,1,1640,448
"2263",1,1,1239,449
"2264",1,1,2152,449
"2265",1,1,2670,449
"2266",1,1,2965,449
"2267",1,1,896,450
"2268",1,1,1089,450
"2269",1,1,1349,450
"2270",1,1,1966,450
"2271",1,1,2058,450
"2272",1,1,2411,450
"2273",1,1,2444,450
"2274",1,1,838,451
