"","sim_i","t","out","in"
"1182",1,1,430,223
"1183",1,1,595,223
"1184",1,1,804,223
"1185",1,1,1482,223
"1186",1,1,1716,223
"1187",1,1,2237,223
"1188",1,1,2967,223
"1189",1,1,543,224
"1190",1,1,591,224
"1191",1,1,771,224
"1192",1,1,1784,224
"1193",1,1,2104,224
"1194",1,1,2429,224
"1195",1,1,2902,224
"1196",1,1,2500,225
"1197",1,1,228,226
"1198",1,1,1226,226
"1199",1,1,1225,227
"1200",1,1,1371,227
"1201",1,1,1377,227
"1202",1,1,1632,227
"1203",1,1,1683,227
"1204",1,1,2713,227
"1205",1,1,2936,227
"1206",1,1,518,228
"1207",1,1,700,228
"1208",1,1,1182,228
"1209",1,1,1201,228
"1210",1,1,1343,228
"1211",1,1,1507,228
"1212",1,1,1531,228
"1213",1,1,1679,228
"1214",1,1,1909,228
"1215",1,1,2102,228
"1216",1,1,301,229
"1217",1,1,645,229
"1218",1,1,1376,229
"1219",1,1,1987,229
"1220",1,1,2171,229
"1221",1,1,2594,229
"1222",1,1,2790,229
"1223",1,1,490,230
"1224",1,1,904,230
"1225",1,1,1640,230
"1226",1,1,1762,230
"1227",1,1,1771,230
"1228",1,1,2769,230
"1229",1,1,1322,231
"1230",1,1,1354,231
"1231",1,1,1375,231
"1232",1,1,1500,231
"1233",1,1,1569,231
"1234",1,1,1796,231
"1235",1,1,322,232
"1236",1,1,480,232
"1237",1,1,1431,232
"1238",1,1,1480,232
"1239",1,1,1538,232
"1240",1,1,1667,232
"1241",1,1,2356,232
"1242",1,1,2931,232
"1243",1,1,727,233
"1244",1,1,1802,233
"1245",1,1,2597,233
"1246",1,1,2631,233
"1247",1,1,2664,233
"1248",1,1,471,234
"1249",1,1,929,234
"1250",1,1,1644,234
"1251",1,1,1856,234
"1252",1,1,2074,234
"1253",1,1,2500,234
"1254",1,1,924,235
"1255",1,1,2084,235
"1256",1,1,2092,235
"1257",1,1,2770,235
"1258",1,1,2776,235
"1259",1,1,2866,235
"1260",1,1,1465,236
"1261",1,1,1484,236
"1262",1,1,2021,236
"1263",1,1,2926,236
"1264",1,1,735,237
"1265",1,1,1033,237
"1266",1,1,1474,237
"1267",1,1,1744,237
"1268",1,1,247,238
"1269",1,1,1248,238
"1270",1,1,669,239
"1271",1,1,1370,239
"1272",1,1,1874,239
"1273",1,1,2122,239
"1274",1,1,1772,240
"1275",1,1,1801,240
"1276",1,1,2099,240
"1277",1,1,2897,240
"1278",1,1,387,241
"1279",1,1,2769,241
"1280",1,1,468,242
"1281",1,1,1625,242
"1282",1,1,1660,242
"1283",1,1,306,243
"1284",1,1,724,243
"1285",1,1,1247,243
"1286",1,1,1601,243
"1287",1,1,1819,243
"1288",1,1,1862,243
"1289",1,1,2336,243
"1290",1,1,2491,243
"1291",1,1,2647,243
"1292",1,1,2943,243
"1293",1,1,1159,244
"1294",1,1,1272,244
"1295",1,1,1358,244
"1296",1,1,1401,244
"1297",1,1,1691,244
"1298",1,1,1885,244
"1299",1,1,2319,244
"1300",1,1,2399,244
"1301",1,1,2945,244
"1302",1,1,771,245
"1303",1,1,1264,245
"1304",1,1,1373,245
"1305",1,1,1507,245
"1306",1,1,1748,245
"1307",1,1,468,246
"1308",1,1,833,246
"1309",1,1,1254,246
"1310",1,1,1411,246
"1311",1,1,2875,246
"1312",1,1,948,247
"1313",1,1,1248,247
"1314",1,1,1596,247
"1315",1,1,1917,247
"1316",1,1,1933,247
"1317",1,1,2577,247
"1318",1,1,2598,247
"1319",1,1,2785,247
"1320",1,1,731,248
"1321",1,1,983,248
"1322",1,1,1903,248
"1323",1,1,2351,248
"1324",1,1,429,249
"1325",1,1,645,249
"1326",1,1,710,249
"1327",1,1,893,249
"1328",1,1,1733,249
"1329",1,1,2536,249
"1330",1,1,905,250
"1331",1,1,1088,250
"1332",1,1,1096,250
"1333",1,1,1652,250
"1334",1,1,1887,250
"1335",1,1,2487,250
"1336",1,1,859,251
"1337",1,1,1288,251
"1338",1,1,1520,251
"1339",1,1,1974,251
"1340",1,1,2171,251
"1341",1,1,2986,251
"1342",1,1,401,252
"1343",1,1,864,252
"1344",1,1,889,252
"1345",1,1,927,252
"1346",1,1,1101,252
"1347",1,1,2442,252
"1348",1,1,822,253
"1349",1,1,1312,253
"1350",1,1,1655,253
"1351",1,1,1215,254
"1352",1,1,2098,254
"1353",1,1,2197,254
"1354",1,1,2349,254
"1355",1,1,2945,254
"1356",1,1,631,255
"1357",1,1,2274,255
"1358",1,1,2383,255
"1359",1,1,2534,255
"1360",1,1,2809,255
"1361",1,1,407,256
"1362",1,1,1748,256
"1363",1,1,357,257
"1364",1,1,391,257
"1365",1,1,1148,257
"1366",1,1,1522,257
"1367",1,1,1562,257
"1368",1,1,2049,257
"1369",1,1,2822,257
"1370",1,1,782,258
"1371",1,1,1887,258
"1372",1,1,2274,258
"1373",1,1,2529,258
"1374",1,1,719,259
"1375",1,1,872,259
"1376",1,1,998,259
"1377",1,1,1266,259
"1378",1,1,2173,259
"1379",1,1,2433,259
"1380",1,1,1202,260
"1381",1,1,1381,260
"1382",1,1,2004,260
"1383",1,1,2610,260
"1384",1,1,2619,260
"1385",1,1,2664,260
"1386",1,1,1445,261
"1387",1,1,1566,261
"1388",1,1,1595,261
"1389",1,1,2922,261
"1390",1,1,1039,262
"1391",1,1,1576,262
"1392",1,1,266,263
"1393",1,1,876,263
"1394",1,1,952,263
"1395",1,1,2832,263
"1396",1,1,2917,263
"1397",1,1,2994,263
"1398",1,1,499,264
"1399",1,1,735,264
"1400",1,1,1459,264
"1401",1,1,1847,264
"1402",1,1,1971,264
"1403",1,1,2978,264
"1404",1,1,1171,265
"1405",1,1,2243,265
"1406",1,1,599,266
"1407",1,1,1641,266
"1408",1,1,1843,266
"1409",1,1,2527,266
"1410",1,1,1375,267
"1411",1,1,2656,267
"1412",1,1,2734,267
"1413",1,1,1038,268
"1414",1,1,1057,268
"1415",1,1,1292,268
"1416",1,1,2277,268
"1417",1,1,2435,268
"1418",1,1,664,269
"1419",1,1,2606,269
"1420",1,1,2896,269
"1421",1,1,402,270
"1422",1,1,449,270
"1423",1,1,699,270
"1424",1,1,786,270
"1425",1,1,1383,270
"1426",1,1,1411,270
"1427",1,1,1610,270
"1428",1,1,1660,270
"1429",1,1,2012,270
"1430",1,1,2965,270
"1431",1,1,1155,271
"1432",1,1,1342,271
"1433",1,1,1408,271
"1434",1,1,1508,271
"1435",1,1,2033,271
"1436",1,1,2278,271
"1437",1,1,2305,271
"1438",1,1,681,272
"1439",1,1,686,272
"1440",1,1,804,272
"1441",1,1,1494,272
"1442",1,1,2226,272
"1443",1,1,2416,272
"1444",1,1,2906,272
"1445",1,1,2907,272
"1446",1,1,1631,273
"1447",1,1,290,274
"1448",1,1,1471,274
"1449",1,1,1535,274
"1450",1,1,2787,274
"1451",1,1,1429,275
"1452",1,1,2826,275
"1453",1,1,881,276
"1454",1,1,890,276
"1455",1,1,950,276
"1456",1,1,1973,276
"1457",1,1,982,278
"1458",1,1,1834,278
"1459",1,1,2115,278
"1460",1,1,2507,278
"1461",1,1,2891,278
"1462",1,1,768,279
"1463",1,1,1006,279
"1464",1,1,1661,279
"1465",1,1,2868,279
"1466",1,1,811,280
"1467",1,1,1067,280
"1468",1,1,1880,280
"1469",1,1,2818,280
"1470",1,1,2829,280
"1471",1,1,3000,280
"1472",1,1,858,281
"1473",1,1,2128,281
"1474",1,1,2854,281
"1475",1,1,2889,281
"1476",1,1,2897,281
"1477",1,1,2185,282
"1478",1,1,2737,282
"1479",1,1,2775,282
"1480",1,1,2971,282
"1481",1,1,1690,283
"1482",1,1,1142,284
"1483",1,1,1366,284
"1484",1,1,1621,284
"1485",1,1,2546,284
"1486",1,1,1255,285
"1487",1,1,1595,285
"1488",1,1,1949,285
"1489",1,1,1972,285
"1490",1,1,2211,285
"1491",1,1,2574,285
"1492",1,1,927,286
"1493",1,1,1165,286
"1494",1,1,1494,286
"1495",1,1,516,287
"1496",1,1,966,287
"1497",1,1,1309,287
"1498",1,1,2046,287
"1499",1,1,2373,287
"1500",1,1,729,288
"1501",1,1,1062,288
"1502",1,1,1753,288
"1503",1,1,2476,288
"1504",1,1,403,289
"1505",1,1,1165,289
"1506",1,1,2273,289
"1507",1,1,2626,289
"1508",1,1,2267,290
"1509",1,1,371,291
"1510",1,1,522,291
"1511",1,1,781,291
"1512",1,1,1021,291
"1513",1,1,1329,291
"1514",1,1,2602,291
"1515",1,1,2728,291
"1516",1,1,2763,291
"1517",1,1,708,292
"1518",1,1,2654,292
"1519",1,1,310,293
"1520",1,1,618,293
"1521",1,1,880,293
"1522",1,1,881,293
"1523",1,1,2206,293
"1524",1,1,2945,293
"1525",1,1,819,294
"1526",1,1,925,294
"1527",1,1,1006,294
"1528",1,1,1099,294
"1529",1,1,1120,294
"1530",1,1,1272,294
"1531",1,1,1886,294
"1532",1,1,2044,294
"1533",1,1,2695,294
"1534",1,1,306,295
"1535",1,1,2060,295
"1536",1,1,2098,295
"1537",1,1,2647,295
"1538",1,1,337,296
"1539",1,1,2542,296
"1540",1,1,2832,296
"1541",1,1,1031,297
"1542",1,1,1670,297
"1543",1,1,532,298
"1544",1,1,1009,298
"1545",1,1,1507,298
"1546",1,1,1621,298
"1547",1,1,1737,298
"1548",1,1,2109,298
"1549",1,1,2599,298
"1550",1,1,1076,299
"1551",1,1,1085,299
"1552",1,1,1493,299
"1553",1,1,1813,299
"1554",1,1,2092,299
"1555",1,1,2189,299
"1556",1,1,2432,299
"1557",1,1,2747,299
"1558",1,1,445,300
"1559",1,1,2056,300
"1560",1,1,323,301
"1561",1,1,952,301
"1562",1,1,1293,301
"1563",1,1,1641,301
"1564",1,1,1803,301
"1565",1,1,1843,301
"1566",1,1,519,302
"1567",1,1,1255,302
"1568",1,1,1486,302
"1569",1,1,2244,302
"1570",1,1,2560,302
"1571",1,1,659,303
"1572",1,1,1062,303
"1573",1,1,1128,303
"1574",1,1,2555,303
"1575",1,1,2615,303
"1576",1,1,2888,303
"1577",1,1,363,304
"1578",1,1,1105,304
"1579",1,1,2823,304
"1580",1,1,2867,304
"1581",1,1,2889,304
"1582",1,1,881,305
"1583",1,1,1151,305
"1584",1,1,1568,305
"1585",1,1,1668,305
"1586",1,1,2144,305
"1587",1,1,540,306
"1588",1,1,1071,306
"1589",1,1,1606,306
"1590",1,1,2150,306
"1591",1,1,2361,306
"1592",1,1,2754,306
"1593",1,1,2863,306
"1594",1,1,2904,306
"1595",1,1,1882,307
"1596",1,1,2504,307
"1597",1,1,361,308
"1598",1,1,1461,308
"1599",1,1,1813,308
"1600",1,1,2145,308
"1601",1,1,2642,308
"1602",1,1,2663,308
"1603",1,1,424,309
"1604",1,1,1337,309
"1605",1,1,1581,309
"1606",1,1,1846,309
"1607",1,1,2416,309
"1608",1,1,583,310
"1609",1,1,899,310
"1610",1,1,995,310
"1611",1,1,1206,310
"1612",1,1,1666,310
"1613",1,1,1687,310
"1614",1,1,335,311
"1615",1,1,1400,311
"1616",1,1,1608,311
"1617",1,1,1843,311
"1618",1,1,2248,311
"1619",1,1,2415,311
"1620",1,1,952,312
"1621",1,1,1718,312
"1622",1,1,2334,312
"1623",1,1,2416,312
"1624",1,1,2744,312
"1625",1,1,483,313
"1626",1,1,1267,313
"1627",1,1,1496,313
"1628",1,1,1812,313
"1629",1,1,635,314
"1630",1,1,874,314
"1631",1,1,1056,314
"1632",1,1,1097,314
"1633",1,1,1494,314
"1634",1,1,2017,314
"1635",1,1,2273,314
"1636",1,1,2309,314
"1637",1,1,2884,315
"1638",1,1,719,316
"1639",1,1,1655,316
"1640",1,1,2259,316
"1641",1,1,461,317
"1642",1,1,622,317
"1643",1,1,1107,317
"1644",1,1,1279,317
"1645",1,1,1432,317
"1646",1,1,2703,317
"1647",1,1,694,318
"1648",1,1,792,318
"1649",1,1,1315,318
"1650",1,1,1409,318
"1651",1,1,1508,318
"1652",1,1,1715,318
"1653",1,1,1736,318
"1654",1,1,1996,318
"1655",1,1,2622,318
"1656",1,1,2821,318
"1657",1,1,401,319
"1658",1,1,676,319
"1659",1,1,1074,319
"1660",1,1,485,320
"1661",1,1,846,320
"1662",1,1,853,320
"1663",1,1,1663,320
"1664",1,1,1748,320
"1665",1,1,1766,320
"1666",1,1,2211,320
"1667",1,1,2512,320
"1668",1,1,745,321
"1669",1,1,1211,321
"1670",1,1,2313,321
"1671",1,1,761,322
"1672",1,1,1187,322
"1673",1,1,454,323
"1674",1,1,814,323
"1675",1,1,874,323
"1676",1,1,875,323
"1677",1,1,904,323
"1678",1,1,1185,323
"1679",1,1,2419,323
"1680",1,1,2421,323
"1681",1,1,2859,323
"1682",1,1,358,324
"1683",1,1,405,324
"1684",1,1,1162,324
"1685",1,1,1428,324
"1686",1,1,1727,324
"1687",1,1,2282,324
"1688",1,1,2320,324
"1689",1,1,2340,324
"1690",1,1,2346,324
"1691",1,1,2473,324
"1692",1,1,2478,324
"1693",1,1,705,325
"1694",1,1,1322,325
"1695",1,1,1987,325
"1696",1,1,2126,325
"1697",1,1,2802,325
"1698",1,1,2878,325
"1699",1,1,1128,326
"1700",1,1,1726,326
"1701",1,1,1823,326
"1702",1,1,1988,326
"1703",1,1,2612,326
"1704",1,1,2630,326
"1705",1,1,328,327
"1706",1,1,699,327
"1707",1,1,1257,327
"1708",1,1,1316,327
"1709",1,1,1676,327
"1710",1,1,1906,327
"1711",1,1,2093,327
"1712",1,1,2725,327
"1713",1,1,745,328
"1714",1,1,811,328
"1715",1,1,1370,328
"1716",1,1,2485,328
"1717",1,1,887,329
"1718",1,1,1101,329
"1719",1,1,1940,329
"1720",1,1,2035,329
"1721",1,1,2164,329
"1722",1,1,895,330
"1723",1,1,954,330
"1724",1,1,1489,330
"1725",1,1,2180,330
"1726",1,1,2353,330
"1727",1,1,2410,330
"1728",1,1,2777,330
"1729",1,1,2800,330
"1730",1,1,2912,330
"1731",1,1,560,331
"1732",1,1,1159,331
"1733",1,1,1312,331
"1734",1,1,1661,331
"1735",1,1,1889,331
"1736",1,1,2457,331
"1737",1,1,2814,331
"1738",1,1,452,332
"1739",1,1,462,332
"1740",1,1,1270,332
"1741",1,1,1515,332
"1742",1,1,2203,332
"1743",1,1,2841,332
"1744",1,1,1301,333
"1745",1,1,2585,333
"1746",1,1,2603,333
"1747",1,1,2992,333
"1748",1,1,596,334
"1749",1,1,1000,334
"1750",1,1,1154,334
"1751",1,1,1231,334
"1752",1,1,1618,334
"1753",1,1,2890,334
"1754",1,1,1231,335
"1755",1,1,2024,335
"1756",1,1,2511,335
"1757",1,1,2990,335
"1758",1,1,1402,336
"1759",1,1,1667,336
"1760",1,1,664,337
"1761",1,1,737,337
"1762",1,1,949,337
"1763",1,1,1105,337
"1764",1,1,1794,337
"1765",1,1,2412,337
"1766",1,1,2989,337
"1767",1,1,1221,338
"1768",1,1,1556,338
"1769",1,1,1817,338
"1770",1,1,2155,338
"1771",1,1,2668,338
"1772",1,1,1092,339
"1773",1,1,1218,339
"1774",1,1,1615,339
"1775",1,1,2224,339
"1776",1,1,2541,339
"1777",1,1,2649,339
"1778",1,1,565,340
"1779",1,1,980,340
"1780",1,1,1308,340
"1781",1,1,1962,340
"1782",1,1,2451,340
"1783",1,1,2723,340
"1784",1,1,2077,341
"1785",1,1,2083,341
"1786",1,1,2632,341
"1787",1,1,899,342
"1788",1,1,584,343
"1789",1,1,753,343
"1790",1,1,946,343
"1791",1,1,1672,343
"1792",1,1,506,344
"1793",1,1,554,344
"1794",1,1,968,344
"1795",1,1,1470,344
"1796",1,1,1616,344
"1797",1,1,2986,344
"1798",1,1,491,345
"1799",1,1,498,345
"1800",1,1,755,345
"1801",1,1,1119,345
"1802",1,1,1363,345
"1803",1,1,1460,345
"1804",1,1,1868,345
"1805",1,1,521,346
"1806",1,1,635,346
"1807",1,1,864,346
"1808",1,1,1305,346
"1809",1,1,1387,346
"1810",1,1,1789,346
"1811",1,1,2309,346
"1812",1,1,2388,346
"1813",1,1,361,347
"1814",1,1,1115,347
"1815",1,1,1364,347
"1816",1,1,2544,347
"1817",1,1,1032,348
"1818",1,1,1603,348
"1819",1,1,1711,348
"1820",1,1,2228,348
"1821",1,1,1131,349
"1822",1,1,1370,349
"1823",1,1,1376,349
"1824",1,1,1979,349
"1825",1,1,2462,349
"1826",1,1,2485,349
"1827",1,1,977,350
"1828",1,1,1169,350
"1829",1,1,2763,350
"1830",1,1,1376,351
"1831",1,1,2655,351
"1832",1,1,401,352
"1833",1,1,566,352
"1834",1,1,887,352
"1835",1,1,905,352
"1836",1,1,963,352
"1837",1,1,1000,352
"1838",1,1,1680,352
"1839",1,1,1751,352
"1840",1,1,820,353
"1841",1,1,1281,353
"1842",1,1,1434,353
"1843",1,1,1440,353
"1844",1,1,2673,353
"1845",1,1,453,354
"1846",1,1,804,354
"1847",1,1,1047,354
"1848",1,1,2282,354
"1849",1,1,2346,354
"1850",1,1,2934,354
"1851",1,1,884,355
"1852",1,1,1233,355
"1853",1,1,1554,355
"1854",1,1,2064,355
"1855",1,1,2438,355
"1856",1,1,2525,355
"1857",1,1,2893,355
"1858",1,1,2920,355
"1859",1,1,413,356
"1860",1,1,458,357
"1861",1,1,489,357
"1862",1,1,989,357
"1863",1,1,1475,358
"1864",1,1,1501,358
"1865",1,1,1635,358
"1866",1,1,1864,358
"1867",1,1,1940,358
"1868",1,1,2185,358
"1869",1,1,2481,358
"1870",1,1,457,359
"1871",1,1,1567,359
"1872",1,1,2378,359
"1873",1,1,2702,359
"1874",1,1,718,360
"1875",1,1,1572,360
"1876",1,1,2299,360
"1877",1,1,2923,360
"1878",1,1,720,361
"1879",1,1,1504,361
"1880",1,1,2002,361
"1881",1,1,2189,361
"1882",1,1,2777,361
"1883",1,1,379,362
"1884",1,1,538,362
"1885",1,1,1029,362
"1886",1,1,1136,362
"1887",1,1,1566,362
"1888",1,1,2966,362
"1889",1,1,928,363
"1890",1,1,1204,363
"1891",1,1,1264,363
"1892",1,1,1373,363
"1893",1,1,2063,363
"1894",1,1,2295,363
"1895",1,1,2749,363
"1896",1,1,2760,363
"1897",1,1,397,364
"1898",1,1,2717,364
"1899",1,1,621,365
"1900",1,1,1331,365
"1901",1,1,1367,365
"1902",1,1,1510,365
"1903",1,1,1954,365
"1904",1,1,2386,365
"1905",1,1,2501,365
"1906",1,1,2580,365
"1907",1,1,2822,365
"1908",1,1,666,366
"1909",1,1,793,366
"1910",1,1,1943,366
"1911",1,1,1356,367
"1912",1,1,2597,367
"1913",1,1,374,368
"1914",1,1,434,368
"1915",1,1,551,368
"1916",1,1,988,368
"1917",1,1,1328,368
"1918",1,1,1876,368
"1919",1,1,2136,368
"1920",1,1,2616,368
"1921",1,1,378,369
"1922",1,1,454,369
"1923",1,1,1423,369
"1924",1,1,1499,369
"1925",1,1,1689,369
"1926",1,1,571,370
"1927",1,1,1395,370
"1928",1,1,1819,370
"1929",1,1,2637,370
"1930",1,1,718,371
"1931",1,1,1008,371
"1932",1,1,2055,371
"1933",1,1,1637,372
"1934",1,1,1844,372
"1935",1,1,687,373
"1936",1,1,702,373
"1937",1,1,964,373
"1938",1,1,1151,373
"1939",1,1,1368,373
"1940",1,1,1447,373
"1941",1,1,1963,373
"1942",1,1,2377,373
"1943",1,1,1170,374
"1944",1,1,1323,374
"1945",1,1,1610,374
"1946",1,1,1962,374
"1947",1,1,2347,374
"1948",1,1,2490,374
"1949",1,1,2622,374
"1950",1,1,607,375
"1951",1,1,803,375
"1952",1,1,866,375
"1953",1,1,2494,375
"1954",1,1,2710,375
"1955",1,1,628,376
"1956",1,1,644,376
"1957",1,1,1012,376
"1958",1,1,1055,376
"1959",1,1,2440,376
"1960",1,1,2715,376
"1961",1,1,651,377
"1962",1,1,1083,377
"1963",1,1,1318,377
"1964",1,1,1994,377
"1965",1,1,2561,377
"1966",1,1,599,378
"1967",1,1,1212,378
"1968",1,1,1678,378
"1969",1,1,1681,378
"1970",1,1,2394,378
"1971",1,1,2845,378
"1972",1,1,1185,379
"1973",1,1,2509,379
"1974",1,1,2614,379
"1975",1,1,877,380
"1976",1,1,1861,380
"1977",1,1,2094,380
"1978",1,1,2444,380
"1979",1,1,2730,380
"1980",1,1,601,381
"1981",1,1,1556,381
"1982",1,1,1090,382
"1983",1,1,2939,382
"1984",1,1,2996,382
"1985",1,1,419,383
"1986",1,1,1493,383
"1987",1,1,1087,384
"1988",1,1,1867,384
"1989",1,1,2076,384
"1990",1,1,2080,384
"1991",1,1,2762,384
"1992",1,1,2995,384
"1993",1,1,788,385
"1994",1,1,924,385
"1995",1,1,1108,385
"1996",1,1,1728,385
"1997",1,1,1966,385
"1998",1,1,2677,385
"1999",1,1,831,386
"2000",1,1,879,386
"2001",1,1,1260,386
"2002",1,1,1763,386
"2003",1,1,2063,386
"2004",1,1,2599,386
"2005",1,1,424,387
"2006",1,1,691,387
"2007",1,1,1052,387
"2008",1,1,1054,387
"2009",1,1,1872,387
"2010",1,1,2766,387
"2011",1,1,2959,387
"2012",1,1,997,388
"2013",1,1,1361,388
"2014",1,1,2893,388
"2015",1,1,789,389
"2016",1,1,1071,389
"2017",1,1,1305,389
"2018",1,1,2221,389
"2019",1,1,2353,389
"2020",1,1,2754,389
"2021",1,1,2945,389
"2022",1,1,986,390
"2023",1,1,1704,390
"2024",1,1,1937,390
"2025",1,1,471,391
"2026",1,1,939,391
"2027",1,1,961,391
"2028",1,1,1847,391
"2029",1,1,514,392
"2030",1,1,588,392
"2031",1,1,759,392
"2032",1,1,1129,392
"2033",1,1,1416,392
"2034",1,1,1513,392
"2035",1,1,2069,392
"2036",1,1,2362,392
"2037",1,1,1056,393
"2038",1,1,1399,393
"2039",1,1,1291,394
"2040",1,1,1457,394
"2041",1,1,2105,394
"2042",1,1,2212,394
"2043",1,1,562,395
"2044",1,1,1420,395
"2045",1,1,1767,395
"2046",1,1,2317,395
"2047",1,1,1283,396
"2048",1,1,1884,396
"2049",1,1,2196,396
"2050",1,1,2312,396
"2051",1,1,672,397
"2052",1,1,1078,397
"2053",1,1,1356,397
"2054",1,1,1719,397
"2055",1,1,1780,397
"2056",1,1,1879,397
"2057",1,1,1960,397
"2058",1,1,450,398
"2059",1,1,575,398
"2060",1,1,587,398
"2061",1,1,1520,398
"2062",1,1,2748,398
"2063",1,1,1191,399
"2064",1,1,1380,399
"2065",1,1,2782,399
"2066",1,1,650,400
"2067",1,1,1817,400
"2068",1,1,2664,400
"2069",1,1,1495,401
"2070",1,1,2473,401
"2071",1,1,2824,401
"2072",1,1,2193,402
"2073",1,1,636,403
"2074",1,1,1345,403
"2075",1,1,1973,403
"2076",1,1,2569,403
"2077",1,1,667,404
"2078",1,1,1292,404
"2079",1,1,2050,404
"2080",1,1,2294,404
"2081",1,1,2336,404
"2082",1,1,444,405
"2083",1,1,1715,405
"2084",1,1,2025,405
"2085",1,1,2181,405
"2086",1,1,783,406
"2087",1,1,1449,406
"2088",1,1,1697,406
"2089",1,1,2547,406
"2090",1,1,784,407
"2091",1,1,807,407
"2092",1,1,808,407
"2093",1,1,846,407
"2094",1,1,2902,407
"2095",1,1,1318,408
"2096",1,1,1659,408
"2097",1,1,1995,408
"2098",1,1,2844,408
"2099",1,1,475,409
"2100",1,1,827,409
"2101",1,1,1253,409
"2102",1,1,2370,409
"2103",1,1,2514,409
"2104",1,1,2902,409
"2105",1,1,1809,410
"2106",1,1,1924,410
"2107",1,1,2492,410
"2108",1,1,1240,411
"2109",1,1,1480,411
"2110",1,1,1538,411
"2111",1,1,1897,411
"2112",1,1,2501,411
"2113",1,1,2935,411
"2114",1,1,1665,412
"2115",1,1,1706,412
"2116",1,1,2849,412
"2117",1,1,867,413
"2118",1,1,915,413
"2119",1,1,2030,413
"2120",1,1,841,414
"2121",1,1,994,414
"2122",1,1,1188,414
"2123",1,1,2450,414
"2124",1,1,1110,415
"2125",1,1,1801,415
"2126",1,1,2613,415
"2127",1,1,823,416
"2128",1,1,1122,416
"2129",1,1,1451,416
"2130",1,1,2413,416
"2131",1,1,2976,416
"2132",1,1,452,417
"2133",1,1,525,417
"2134",1,1,702,417
"2135",1,1,1261,417
"2136",1,1,2453,417
"2137",1,1,1533,418
"2138",1,1,1726,418
"2139",1,1,2315,418
"2140",1,1,2486,418
"2141",1,1,2798,418
"2142",1,1,892,419
"2143",1,1,1461,419
"2144",1,1,1620,419
"2145",1,1,944,420
"2146",1,1,1379,420
"2147",1,1,1574,420
"2148",1,1,2124,420
"2149",1,1,2880,421
"2150",1,1,841,422
"2151",1,1,877,422
"2152",1,1,2846,422
"2153",1,1,694,423
"2154",1,1,1639,423
"2155",1,1,1806,423
"2156",1,1,2314,423
"2157",1,1,2327,423
"2158",1,1,2464,423
"2159",1,1,497,424
"2160",1,1,681,424
"2161",1,1,1465,424
"2162",1,1,622,425
"2163",1,1,958,425
"2164",1,1,1395,425
"2165",1,1,1074,426
"2166",1,1,1600,426
"2167",1,1,1910,426
"2168",1,1,2016,426
"2169",1,1,2067,426
"2170",1,1,2969,426
"2171",1,1,543,427
"2172",1,1,770,427
"2173",1,1,1098,427
"2174",1,1,1539,427
"2175",1,1,433,428
"2176",1,1,1214,428
"2177",1,1,1342,428
"2178",1,1,1431,428
"2179",1,1,2508,428
"2180",1,1,885,429
"2181",1,1,1145,429
"2182",1,1,1205,429
"2183",1,1,1334,429
"2184",1,1,2986,429
"2185",1,1,939,430
"2186",1,1,1116,430
"2187",1,1,2009,430
"2188",1,1,2093,430
"2189",1,1,740,431
"2190",1,1,1384,431
"2191",1,1,2554,431
"2192",1,1,2597,431
"2193",1,1,2677,431
"2194",1,1,1243,432
"2195",1,1,1329,432
"2196",1,1,2354,432
"2197",1,1,2680,432
"2198",1,1,2901,432
"2199",1,1,2621,433
"2200",1,1,2867,433
"2201",1,1,694,434
"2202",1,1,1610,434
"2203",1,1,1658,434
"2204",1,1,2516,434
"2205",1,1,2616,434
"2206",1,1,1431,435
"2207",1,1,1954,435
"2208",1,1,2580,435
"2209",1,1,2957,435
"2210",1,1,886,436
"2211",1,1,1253,436
"2212",1,1,1779,436
"2213",1,1,2513,436
"2214",1,1,838,437
"2215",1,1,929,437
"2216",1,1,1522,437
"2217",1,1,1571,437
"2218",1,1,1701,437
"2219",1,1,2649,437
"2220",1,1,2858,437
"2221",1,1,624,438
"2222",1,1,1315,438
"2223",1,1,1607,438
"2224",1,1,1903,438
"2225",1,1,467,439
"2226",1,1,781,439
"2227",1,1,794,439
"2228",1,1,989,439
"2229",1,1,1553,439
"2230",1,1,2550,439
"2231",1,1,2955,439
"2232",1,1,692,440
"2233",1,1,1193,440
"2234",1,1,635,441
"2235",1,1,1377,441
"2236",1,1,1973,441
"2237",1,1,2388,441
"2238",1,1,2571,441
"2239",1,1,2071,442
"2240",1,1,2298,442
"2241",1,1,1012,443
"2242",1,1,1342,443
"2243",1,1,1452,443
"2244",1,1,2854,443
"2245",1,1,1428,444
"2246",1,1,1766,444
"2247",1,1,1953,444
"2248",1,1,474,445
"2249",1,1,717,445
"2250",1,1,1562,445
"2251",1,1,2560,445
"2252",1,1,766,446
"2253",1,1,1428,446
"2254",1,1,2105,446
"2255",1,1,2296,446
"2256",1,1,2320,446
"2257",1,1,2473,446
"2258",1,1,2538,446
"2259",1,1,2706,446
"2260",1,1,1164,447
"2261",1,1,464,448
"2262",1,1,473,448
"2263",1,1,1380,448
"2264",1,1,1688,448
"2265",1,1,1747,448
"2266",1,1,849,449
"2267",1,1,1068,449
"2268",1,1,1553,449
"2269",1,1,1694,449
"2270",1,1,2012,449
"2271",1,1,2446,449
"2272",1,1,2575,449
"2273",1,1,2974,449
"2274",1,1,1029,450
"2275",1,1,1263,450
"2276",1,1,2712,450
"2277",1,1,2813,450
"2278",1,1,629,451
