"","sim_i","t","out","in"
"1182",1,1,1310,217
"1183",1,1,2489,217
"1184",1,1,2969,217
"1185",1,1,556,218
"1186",1,1,1747,218
"1187",1,1,1086,219
"1188",1,1,1311,219
"1189",1,1,1484,219
"1190",1,1,2386,219
"1191",1,1,2646,219
"1192",1,1,2700,219
"1193",1,1,2807,219
"1194",1,1,750,220
"1195",1,1,1175,220
"1196",1,1,1558,220
"1197",1,1,1714,220
"1198",1,1,1867,220
"1199",1,1,1870,220
"1200",1,1,2010,220
"1201",1,1,2512,220
"1202",1,1,2939,220
"1203",1,1,264,221
"1204",1,1,865,221
"1205",1,1,1105,221
"1206",1,1,1794,221
"1207",1,1,2151,221
"1208",1,1,2503,221
"1209",1,1,2553,221
"1210",1,1,511,222
"1211",1,1,717,222
"1212",1,1,1726,222
"1213",1,1,1799,222
"1214",1,1,1066,223
"1215",1,1,1089,223
"1216",1,1,1481,223
"1217",1,1,1652,223
"1218",1,1,1693,223
"1219",1,1,428,224
"1220",1,1,954,224
"1221",1,1,1253,224
"1222",1,1,1727,224
"1223",1,1,2057,224
"1224",1,1,2660,224
"1225",1,1,2662,224
"1226",1,1,1506,225
"1227",1,1,2303,225
"1228",1,1,2817,225
"1229",1,1,261,226
"1230",1,1,1691,226
"1231",1,1,2021,226
"1232",1,1,1719,227
"1233",1,1,1723,227
"1234",1,1,1739,227
"1235",1,1,1992,227
"1236",1,1,2683,227
"1237",1,1,2974,227
"1238",1,1,731,228
"1239",1,1,1246,228
"1240",1,1,2144,228
"1241",1,1,2212,228
"1242",1,1,300,229
"1243",1,1,572,229
"1244",1,1,618,229
"1245",1,1,844,229
"1246",1,1,1196,229
"1247",1,1,1974,229
"1248",1,1,2062,229
"1249",1,1,2162,229
"1250",1,1,2197,229
"1251",1,1,2415,229
"1252",1,1,2431,229
"1253",1,1,501,230
"1254",1,1,932,230
"1255",1,1,1526,230
"1256",1,1,1602,230
"1257",1,1,1735,230
"1258",1,1,1749,230
"1259",1,1,2731,230
"1260",1,1,854,231
"1261",1,1,1060,231
"1262",1,1,1560,231
"1263",1,1,1698,231
"1264",1,1,1740,231
"1265",1,1,1925,231
"1266",1,1,306,232
"1267",1,1,467,232
"1268",1,1,561,232
"1269",1,1,844,232
"1270",1,1,1048,232
"1271",1,1,1105,232
"1272",1,1,1131,232
"1273",1,1,1323,232
"1274",1,1,1552,232
"1275",1,1,1790,232
"1276",1,1,2106,232
"1277",1,1,2644,232
"1278",1,1,2801,232
"1279",1,1,305,233
"1280",1,1,314,233
"1281",1,1,1112,233
"1282",1,1,1552,233
"1283",1,1,1605,233
"1284",1,1,1929,233
"1285",1,1,2864,233
"1286",1,1,536,234
"1287",1,1,884,234
"1288",1,1,1184,234
"1289",1,1,1371,234
"1290",1,1,1403,234
"1291",1,1,2576,234
"1292",1,1,2851,234
"1293",1,1,750,235
"1294",1,1,1344,235
"1295",1,1,1616,235
"1296",1,1,1916,235
"1297",1,1,1950,235
"1298",1,1,2003,235
"1299",1,1,2699,235
"1300",1,1,2724,235
"1301",1,1,472,236
"1302",1,1,517,236
"1303",1,1,1388,236
"1304",1,1,1677,236
"1305",1,1,1809,236
"1306",1,1,1824,236
"1307",1,1,1849,236
"1308",1,1,2385,236
"1309",1,1,2781,236
"1310",1,1,2984,236
"1311",1,1,1465,237
"1312",1,1,2169,237
"1313",1,1,2250,237
"1314",1,1,2722,237
"1315",1,1,639,238
"1316",1,1,1824,238
"1317",1,1,1929,238
"1318",1,1,2506,238
"1319",1,1,2720,238
"1320",1,1,2751,238
"1321",1,1,618,239
"1322",1,1,823,239
"1323",1,1,931,239
"1324",1,1,2337,239
"1325",1,1,2414,239
"1326",1,1,2470,239
"1327",1,1,2595,239
"1328",1,1,2761,239
"1329",1,1,2913,239
"1330",1,1,2187,240
"1331",1,1,2312,240
"1332",1,1,2883,240
"1333",1,1,921,241
"1334",1,1,1980,241
"1335",1,1,2134,241
"1336",1,1,2433,241
"1337",1,1,430,242
"1338",1,1,1023,242
"1339",1,1,1307,242
"1340",1,1,1604,242
"1341",1,1,2028,242
"1342",1,1,914,243
"1343",1,1,1407,243
"1344",1,1,1707,243
"1345",1,1,455,244
"1346",1,1,508,244
"1347",1,1,781,244
"1348",1,1,1043,244
"1349",1,1,1299,244
"1350",1,1,2141,244
"1351",1,1,2209,244
"1352",1,1,2226,244
"1353",1,1,2378,244
"1354",1,1,2568,244
"1355",1,1,688,245
"1356",1,1,1250,245
"1357",1,1,1305,245
"1358",1,1,2308,245
"1359",1,1,2396,245
"1360",1,1,2407,245
"1361",1,1,427,246
"1362",1,1,531,246
"1363",1,1,602,246
"1364",1,1,2186,246
"1365",1,1,1793,247
"1366",1,1,1820,247
"1367",1,1,1902,247
"1368",1,1,2178,247
"1369",1,1,2309,247
"1370",1,1,806,248
"1371",1,1,849,248
"1372",1,1,884,248
"1373",1,1,1234,248
"1374",1,1,1990,248
"1375",1,1,2526,248
"1376",1,1,2654,248
"1377",1,1,2923,248
"1378",1,1,2111,249
"1379",1,1,2903,249
"1380",1,1,1747,250
"1381",1,1,1836,250
"1382",1,1,2162,250
"1383",1,1,2425,250
"1384",1,1,2557,250
"1385",1,1,416,251
"1386",1,1,601,251
"1387",1,1,1762,251
"1388",1,1,2087,251
"1389",1,1,2102,251
"1390",1,1,557,252
"1391",1,1,1093,252
"1392",1,1,1891,252
"1393",1,1,338,253
"1394",1,1,518,253
"1395",1,1,616,253
"1396",1,1,618,253
"1397",1,1,864,253
"1398",1,1,940,253
"1399",1,1,1194,253
"1400",1,1,574,254
"1401",1,1,1340,254
"1402",1,1,1416,254
"1403",1,1,1693,254
"1404",1,1,2295,254
"1405",1,1,2616,254
"1406",1,1,2853,254
"1407",1,1,2974,254
"1408",1,1,392,255
"1409",1,1,820,255
"1410",1,1,967,255
"1411",1,1,1514,255
"1412",1,1,1823,255
"1413",1,1,2147,255
"1414",1,1,2237,255
"1415",1,1,2279,255
"1416",1,1,2444,255
"1417",1,1,2835,255
"1418",1,1,2891,255
"1419",1,1,374,256
"1420",1,1,609,256
"1421",1,1,620,256
"1422",1,1,1255,256
"1423",1,1,1686,256
"1424",1,1,1955,256
"1425",1,1,2345,256
"1426",1,1,321,257
"1427",1,1,2283,257
"1428",1,1,2770,257
"1429",1,1,661,258
"1430",1,1,736,258
"1431",1,1,1148,258
"1432",1,1,1368,258
"1433",1,1,2397,258
"1434",1,1,2755,258
"1435",1,1,794,259
"1436",1,1,933,259
"1437",1,1,1117,259
"1438",1,1,1577,259
"1439",1,1,2625,259
"1440",1,1,1314,260
"1441",1,1,412,261
"1442",1,1,1268,261
"1443",1,1,1984,261
"1444",1,1,2164,261
"1445",1,1,2209,261
"1446",1,1,2559,261
"1447",1,1,2917,261
"1448",1,1,2922,261
"1449",1,1,324,262
"1450",1,1,356,262
"1451",1,1,1690,262
"1452",1,1,1703,262
"1453",1,1,2102,262
"1454",1,1,2943,262
"1455",1,1,278,263
"1456",1,1,285,263
"1457",1,1,515,263
"1458",1,1,837,263
"1459",1,1,1724,263
"1460",1,1,295,264
"1461",1,1,674,264
"1462",1,1,812,264
"1463",1,1,2074,264
"1464",1,1,2371,264
"1465",1,1,2926,264
"1466",1,1,489,265
"1467",1,1,573,265
"1468",1,1,1395,265
"1469",1,1,2069,265
"1470",1,1,2632,265
"1471",1,1,2702,265
"1472",1,1,2725,265
"1473",1,1,2948,265
"1474",1,1,488,266
"1475",1,1,543,266
"1476",1,1,2287,266
"1477",1,1,349,267
"1478",1,1,1015,267
"1479",1,1,1194,267
"1480",1,1,1659,267
"1481",1,1,1895,267
"1482",1,1,2980,267
"1483",1,1,641,268
"1484",1,1,686,268
"1485",1,1,887,268
"1486",1,1,899,268
"1487",1,1,2563,268
"1488",1,1,2675,268
"1489",1,1,520,269
"1490",1,1,1717,269
"1491",1,1,2165,269
"1492",1,1,2736,269
"1493",1,1,2933,269
"1494",1,1,566,270
"1495",1,1,1030,270
"1496",1,1,1117,270
"1497",1,1,1697,270
"1498",1,1,1961,270
"1499",1,1,2114,270
"1500",1,1,1285,271
"1501",1,1,1534,271
"1502",1,1,1764,271
"1503",1,1,2310,271
"1504",1,1,2431,271
"1505",1,1,625,272
"1506",1,1,725,272
"1507",1,1,777,272
"1508",1,1,1144,272
"1509",1,1,2532,272
"1510",1,1,2801,272
"1511",1,1,2815,272
"1512",1,1,2884,272
"1513",1,1,955,273
"1514",1,1,975,273
"1515",1,1,1566,273
"1516",1,1,2694,273
"1517",1,1,311,274
"1518",1,1,494,274
"1519",1,1,1777,274
"1520",1,1,2080,274
"1521",1,1,1169,275
"1522",1,1,1432,275
"1523",1,1,1705,275
"1524",1,1,1904,275
"1525",1,1,1948,275
"1526",1,1,2157,275
"1527",1,1,1131,276
"1528",1,1,1220,276
"1529",1,1,1237,276
"1530",1,1,1592,276
"1531",1,1,2044,276
"1532",1,1,2350,276
"1533",1,1,2785,276
"1534",1,1,2828,276
"1535",1,1,510,277
"1536",1,1,557,277
"1537",1,1,1293,277
"1538",1,1,316,278
"1539",1,1,502,278
"1540",1,1,697,278
"1541",1,1,1145,278
"1542",1,1,1790,278
"1543",1,1,1847,278
"1544",1,1,1934,278
"1545",1,1,717,279
"1546",1,1,1538,279
"1547",1,1,2383,279
"1548",1,1,2483,279
"1549",1,1,497,280
"1550",1,1,719,280
"1551",1,1,1135,280
"1552",1,1,1150,280
"1553",1,1,1176,280
"1554",1,1,1477,280
"1555",1,1,2240,280
"1556",1,1,2796,280
"1557",1,1,2899,280
"1558",1,1,1048,281
"1559",1,1,1780,281
"1560",1,1,2131,281
"1561",1,1,2641,281
"1562",1,1,598,282
"1563",1,1,665,282
"1564",1,1,950,282
"1565",1,1,1388,282
"1566",1,1,1498,282
"1567",1,1,1509,282
"1568",1,1,2753,282
"1569",1,1,571,283
"1570",1,1,911,283
"1571",1,1,1511,283
"1572",1,1,1649,283
"1573",1,1,2586,283
"1574",1,1,318,284
"1575",1,1,2314,284
"1576",1,1,2444,284
"1577",1,1,445,285
"1578",1,1,612,285
"1579",1,1,809,285
"1580",1,1,874,285
"1581",1,1,886,285
"1582",1,1,1044,285
"1583",1,1,2012,285
"1584",1,1,2042,285
"1585",1,1,994,286
"1586",1,1,1289,286
"1587",1,1,1476,286
"1588",1,1,1527,286
"1589",1,1,2295,286
"1590",1,1,2492,286
"1591",1,1,2757,286
"1592",1,1,1479,287
"1593",1,1,2270,287
"1594",1,1,2542,287
"1595",1,1,580,288
"1596",1,1,1131,288
"1597",1,1,1811,288
"1598",1,1,2075,288
"1599",1,1,2179,288
"1600",1,1,2394,288
"1601",1,1,1230,289
"1602",1,1,418,290
"1603",1,1,715,290
"1604",1,1,855,290
"1605",1,1,1146,290
"1606",1,1,630,291
"1607",1,1,895,291
"1608",1,1,1591,291
"1609",1,1,1673,291
"1610",1,1,2422,291
"1611",1,1,2703,291
"1612",1,1,1566,292
"1613",1,1,356,293
"1614",1,1,1897,293
"1615",1,1,1979,293
"1616",1,1,1997,293
"1617",1,1,2232,293
"1618",1,1,2781,293
"1619",1,1,332,294
"1620",1,1,413,294
"1621",1,1,719,294
"1622",1,1,1009,294
"1623",1,1,1167,294
"1624",1,1,1550,294
"1625",1,1,1848,294
"1626",1,1,2707,294
"1627",1,1,488,295
"1628",1,1,1341,295
"1629",1,1,1443,295
"1630",1,1,2758,295
"1631",1,1,460,296
"1632",1,1,661,296
"1633",1,1,976,296
"1634",1,1,1262,296
"1635",1,1,1054,297
"1636",1,1,1106,297
"1637",1,1,1300,297
"1638",1,1,1571,297
"1639",1,1,311,298
"1640",1,1,446,298
"1641",1,1,1027,298
"1642",1,1,1715,298
"1643",1,1,1902,298
"1644",1,1,2323,298
"1645",1,1,1511,299
"1646",1,1,2568,299
"1647",1,1,550,300
"1648",1,1,885,300
"1649",1,1,953,300
"1650",1,1,1043,300
"1651",1,1,1062,300
"1652",1,1,1260,300
"1653",1,1,1593,300
"1654",1,1,1754,300
"1655",1,1,1791,300
"1656",1,1,2982,300
"1657",1,1,725,301
"1658",1,1,1190,301
"1659",1,1,2584,301
"1660",1,1,547,302
"1661",1,1,598,302
"1662",1,1,1361,302
"1663",1,1,1771,302
"1664",1,1,2185,302
"1665",1,1,2603,302
"1666",1,1,2627,302
"1667",1,1,2721,302
"1668",1,1,2978,302
"1669",1,1,320,303
"1670",1,1,477,303
"1671",1,1,1379,303
"1672",1,1,1432,303
"1673",1,1,1566,303
"1674",1,1,2506,303
"1675",1,1,2583,303
"1676",1,1,2954,303
"1677",1,1,417,304
"1678",1,1,1000,304
"1679",1,1,1934,304
"1680",1,1,2089,304
"1681",1,1,2170,304
"1682",1,1,2458,304
"1683",1,1,3000,304
"1684",1,1,893,305
"1685",1,1,999,305
"1686",1,1,1137,305
"1687",1,1,1719,305
"1688",1,1,1924,305
"1689",1,1,2810,305
"1690",1,1,529,306
"1691",1,1,798,306
"1692",1,1,1786,306
"1693",1,1,2322,306
"1694",1,1,2496,306
"1695",1,1,430,307
"1696",1,1,650,307
"1697",1,1,1281,307
"1698",1,1,1313,307
"1699",1,1,1849,307
"1700",1,1,1911,307
"1701",1,1,2323,307
"1702",1,1,2461,307
"1703",1,1,2521,307
"1704",1,1,385,308
"1705",1,1,591,308
"1706",1,1,1346,308
"1707",1,1,2043,308
"1708",1,1,2194,308
"1709",1,1,2522,308
"1710",1,1,2542,308
"1711",1,1,1371,309
"1712",1,1,1372,309
"1713",1,1,1390,309
"1714",1,1,2484,309
"1715",1,1,2714,309
"1716",1,1,1645,310
"1717",1,1,2230,310
"1718",1,1,2505,310
"1719",1,1,2803,310
"1720",1,1,559,311
"1721",1,1,684,311
"1722",1,1,1478,311
"1723",1,1,807,312
"1724",1,1,836,312
"1725",1,1,888,312
"1726",1,1,1175,312
"1727",1,1,1293,312
"1728",1,1,1454,312
"1729",1,1,1460,312
"1730",1,1,1837,312
"1731",1,1,2365,312
"1732",1,1,940,313
"1733",1,1,1235,313
"1734",1,1,2086,313
"1735",1,1,509,314
"1736",1,1,872,314
"1737",1,1,976,314
"1738",1,1,1029,314
"1739",1,1,1220,314
"1740",1,1,2504,314
"1741",1,1,510,316
"1742",1,1,689,316
"1743",1,1,1100,316
"1744",1,1,1177,316
"1745",1,1,1296,316
"1746",1,1,1306,316
"1747",1,1,1558,316
"1748",1,1,2376,316
"1749",1,1,407,317
"1750",1,1,1459,317
"1751",1,1,1743,317
"1752",1,1,2306,317
"1753",1,1,2958,317
"1754",1,1,751,318
"1755",1,1,2345,318
"1756",1,1,2534,318
"1757",1,1,2839,318
"1758",1,1,782,319
"1759",1,1,1025,319
"1760",1,1,2168,319
"1761",1,1,2266,319
"1762",1,1,365,320
"1763",1,1,450,320
"1764",1,1,496,320
"1765",1,1,525,320
"1766",1,1,1194,320
"1767",1,1,1400,320
"1768",1,1,1585,320
"1769",1,1,1913,320
"1770",1,1,1918,320
"1771",1,1,2840,320
"1772",1,1,731,321
"1773",1,1,735,321
"1774",1,1,1407,321
"1775",1,1,1971,321
"1776",1,1,2536,321
"1777",1,1,2704,321
"1778",1,1,2921,321
"1779",1,1,847,322
"1780",1,1,1953,322
"1781",1,1,2022,322
"1782",1,1,2074,322
"1783",1,1,2254,322
"1784",1,1,371,323
"1785",1,1,651,323
"1786",1,1,1728,323
"1787",1,1,2093,323
"1788",1,1,2173,323
"1789",1,1,2995,323
"1790",1,1,517,324
"1791",1,1,585,324
"1792",1,1,1059,324
"1793",1,1,1848,324
"1794",1,1,1919,324
"1795",1,1,2097,324
"1796",1,1,2983,324
"1797",1,1,1183,325
"1798",1,1,1994,325
"1799",1,1,2375,325
"1800",1,1,2509,325
"1801",1,1,2537,325
"1802",1,1,2919,325
"1803",1,1,2930,325
"1804",1,1,912,326
"1805",1,1,1492,326
"1806",1,1,2730,326
"1807",1,1,2819,326
"1808",1,1,2852,326
"1809",1,1,873,327
"1810",1,1,1488,327
"1811",1,1,1599,327
"1812",1,1,2145,327
"1813",1,1,2688,327
"1814",1,1,801,328
"1815",1,1,1307,328
"1816",1,1,1337,328
"1817",1,1,1769,328
"1818",1,1,2300,328
"1819",1,1,2795,328
"1820",1,1,2825,328
"1821",1,1,2937,328
"1822",1,1,2989,328
"1823",1,1,1722,329
"1824",1,1,2714,329
"1825",1,1,518,330
"1826",1,1,1358,330
"1827",1,1,2029,330
"1828",1,1,2067,330
"1829",1,1,2393,330
"1830",1,1,2477,330
"1831",1,1,2739,330
"1832",1,1,851,331
"1833",1,1,968,331
"1834",1,1,1405,331
"1835",1,1,1691,331
"1836",1,1,2287,331
"1837",1,1,457,332
"1838",1,1,814,332
"1839",1,1,907,332
"1840",1,1,1448,332
"1841",1,1,1828,332
"1842",1,1,1869,332
"1843",1,1,1872,332
"1844",1,1,2027,332
"1845",1,1,634,333
"1846",1,1,835,333
"1847",1,1,1436,333
"1848",1,1,1451,333
"1849",1,1,1883,333
"1850",1,1,2241,333
"1851",1,1,2770,333
"1852",1,1,457,334
"1853",1,1,644,334
"1854",1,1,1981,334
"1855",1,1,2061,334
"1856",1,1,2690,334
"1857",1,1,2825,334
"1858",1,1,555,335
"1859",1,1,1509,335
"1860",1,1,1793,335
"1861",1,1,432,336
"1862",1,1,434,336
"1863",1,1,590,336
"1864",1,1,723,336
"1865",1,1,868,336
"1866",1,1,1189,336
"1867",1,1,1503,336
"1868",1,1,1547,336
"1869",1,1,2256,336
"1870",1,1,2046,337
"1871",1,1,1187,338
"1872",1,1,1644,338
"1873",1,1,2393,338
"1874",1,1,632,339
"1875",1,1,801,339
"1876",1,1,837,339
"1877",1,1,980,339
"1878",1,1,2340,339
"1879",1,1,619,340
"1880",1,1,663,340
"1881",1,1,1428,340
"1882",1,1,1622,340
"1883",1,1,2147,340
"1884",1,1,2403,340
"1885",1,1,2437,340
"1886",1,1,1535,341
"1887",1,1,1540,341
"1888",1,1,2129,341
"1889",1,1,462,342
"1890",1,1,1752,342
"1891",1,1,2013,342
"1892",1,1,2667,342
"1893",1,1,638,343
"1894",1,1,1684,343
"1895",1,1,2061,343
"1896",1,1,2253,343
"1897",1,1,2460,343
"1898",1,1,2614,343
"1899",1,1,2624,343
"1900",1,1,2650,343
"1901",1,1,536,344
"1902",1,1,576,345
"1903",1,1,1481,345
"1904",1,1,1698,345
"1905",1,1,1977,345
"1906",1,1,2037,345
"1907",1,1,2327,345
"1908",1,1,2607,345
"1909",1,1,2845,345
"1910",1,1,457,346
"1911",1,1,873,346
"1912",1,1,1691,346
"1913",1,1,2623,346
"1914",1,1,748,347
"1915",1,1,1276,347
"1916",1,1,1533,347
"1917",1,1,1634,347
"1918",1,1,1231,348
"1919",1,1,1573,348
"1920",1,1,2400,348
"1921",1,1,2505,348
"1922",1,1,2565,348
"1923",1,1,2576,348
"1924",1,1,877,349
"1925",1,1,981,349
"1926",1,1,1049,349
"1927",1,1,1840,349
"1928",1,1,2635,349
"1929",1,1,372,350
"1930",1,1,533,350
"1931",1,1,539,350
"1932",1,1,1967,350
"1933",1,1,1971,350
"1934",1,1,574,351
"1935",1,1,761,351
"1936",1,1,893,351
"1937",1,1,1685,351
"1938",1,1,2642,351
"1939",1,1,2662,351
"1940",1,1,2819,351
"1941",1,1,2963,351
"1942",1,1,1252,352
"1943",1,1,2760,352
"1944",1,1,1436,353
"1945",1,1,2213,353
"1946",1,1,2793,353
"1947",1,1,536,354
"1948",1,1,556,354
"1949",1,1,830,354
"1950",1,1,1764,354
"1951",1,1,2152,354
"1952",1,1,2218,354
"1953",1,1,2383,354
"1954",1,1,513,355
"1955",1,1,728,355
"1956",1,1,1072,355
"1957",1,1,2647,356
"1958",1,1,2651,356
"1959",1,1,2237,357
"1960",1,1,407,358
"1961",1,1,620,358
"1962",1,1,737,358
"1963",1,1,966,358
"1964",1,1,1140,358
"1965",1,1,1716,358
"1966",1,1,1824,358
"1967",1,1,2221,358
"1968",1,1,2841,358
"1969",1,1,1341,359
"1970",1,1,1472,359
"1971",1,1,1666,359
"1972",1,1,2996,359
"1973",1,1,718,360
"1974",1,1,885,360
"1975",1,1,1859,360
"1976",1,1,2508,360
"1977",1,1,2558,360
"1978",1,1,2923,360
"1979",1,1,665,361
"1980",1,1,729,361
"1981",1,1,1797,361
"1982",1,1,2272,361
"1983",1,1,406,362
"1984",1,1,1003,362
"1985",1,1,1862,362
"1986",1,1,2491,362
"1987",1,1,531,363
"1988",1,1,1080,363
"1989",1,1,2228,363
"1990",1,1,2611,363
"1991",1,1,2756,363
"1992",1,1,1760,364
"1993",1,1,2279,364
"1994",1,1,1349,365
"1995",1,1,1499,365
"1996",1,1,2502,365
"1997",1,1,905,366
"1998",1,1,1666,366
"1999",1,1,1846,366
"2000",1,1,2165,366
"2001",1,1,2683,366
"2002",1,1,2801,366
"2003",1,1,2973,366
"2004",1,1,930,367
"2005",1,1,1277,367
"2006",1,1,1402,367
"2007",1,1,2099,367
"2008",1,1,2183,367
"2009",1,1,2211,367
"2010",1,1,2402,367
"2011",1,1,2607,367
"2012",1,1,827,368
"2013",1,1,1123,368
"2014",1,1,2033,368
"2015",1,1,2577,368
"2016",1,1,486,369
"2017",1,1,490,369
"2018",1,1,951,369
"2019",1,1,1354,369
"2020",1,1,1795,369
"2021",1,1,2425,369
"2022",1,1,2476,369
"2023",1,1,2660,369
"2024",1,1,852,370
"2025",1,1,1002,370
"2026",1,1,1264,370
"2027",1,1,1689,370
"2028",1,1,2042,370
"2029",1,1,1554,371
"2030",1,1,1691,371
"2031",1,1,1929,371
"2032",1,1,2479,371
"2033",1,1,746,372
"2034",1,1,774,372
"2035",1,1,1113,372
"2036",1,1,1671,372
"2037",1,1,1859,372
"2038",1,1,2809,372
"2039",1,1,648,373
"2040",1,1,808,373
"2041",1,1,1642,373
"2042",1,1,1963,373
"2043",1,1,2361,373
"2044",1,1,2960,373
"2045",1,1,2991,373
"2046",1,1,1643,374
"2047",1,1,1752,374
"2048",1,1,1800,374
"2049",1,1,1896,374
"2050",1,1,2440,374
"2051",1,1,1004,375
"2052",1,1,1624,375
"2053",1,1,2255,375
"2054",1,1,657,376
"2055",1,1,2266,376
"2056",1,1,2640,376
"2057",1,1,616,377
"2058",1,1,1928,377
"2059",1,1,2255,377
"2060",1,1,2267,377
"2061",1,1,2294,377
"2062",1,1,2518,377
"2063",1,1,2581,377
"2064",1,1,2728,377
"2065",1,1,777,378
"2066",1,1,1474,378
"2067",1,1,1990,378
"2068",1,1,2337,378
"2069",1,1,2388,378
"2070",1,1,828,379
"2071",1,1,1091,379
"2072",1,1,1781,379
"2073",1,1,1523,380
"2074",1,1,1676,380
"2075",1,1,2247,380
"2076",1,1,2308,380
"2077",1,1,2700,380
"2078",1,1,404,381
"2079",1,1,1144,381
"2080",1,1,1149,381
"2081",1,1,2227,381
"2082",1,1,2308,381
"2083",1,1,2470,381
"2084",1,1,2535,381
"2085",1,1,2565,381
"2086",1,1,1099,382
"2087",1,1,1594,382
"2088",1,1,2770,382
"2089",1,1,492,383
"2090",1,1,1020,383
"2091",1,1,1118,383
"2092",1,1,1170,383
"2093",1,1,1921,383
"2094",1,1,2729,383
"2095",1,1,499,384
"2096",1,1,2287,384
"2097",1,1,2395,384
"2098",1,1,579,385
"2099",1,1,878,385
"2100",1,1,1433,385
"2101",1,1,2101,385
"2102",1,1,2179,385
"2103",1,1,2356,385
"2104",1,1,2868,385
"2105",1,1,1170,386
"2106",1,1,1700,386
"2107",1,1,2677,386
"2108",1,1,693,387
"2109",1,1,1372,387
"2110",1,1,2377,387
"2111",1,1,697,388
"2112",1,1,1071,388
"2113",1,1,1815,388
"2114",1,1,1870,388
"2115",1,1,2387,388
"2116",1,1,2840,388
"2117",1,1,2910,388
"2118",1,1,390,389
"2119",1,1,1103,389
"2120",1,1,1744,389
"2121",1,1,2843,389
"2122",1,1,1169,390
"2123",1,1,2288,390
"2124",1,1,2529,390
"2125",1,1,2629,390
"2126",1,1,2657,390
"2127",1,1,2814,390
"2128",1,1,809,391
"2129",1,1,868,391
"2130",1,1,1114,391
"2131",1,1,1530,391
"2132",1,1,1733,391
"2133",1,1,1756,391
"2134",1,1,1077,392
"2135",1,1,1334,392
"2136",1,1,1839,392
"2137",1,1,1983,392
"2138",1,1,2527,392
"2139",1,1,2552,392
"2140",1,1,2630,392
"2141",1,1,622,393
"2142",1,1,677,393
"2143",1,1,1964,393
"2144",1,1,2005,393
"2145",1,1,2695,393
"2146",1,1,2782,393
"2147",1,1,478,394
"2148",1,1,611,394
"2149",1,1,656,394
"2150",1,1,2426,394
"2151",1,1,2515,394
"2152",1,1,2602,394
"2153",1,1,2940,394
"2154",1,1,651,395
"2155",1,1,1146,395
"2156",1,1,1411,395
"2157",1,1,1460,395
"2158",1,1,2387,395
"2159",1,1,1709,396
"2160",1,1,1825,396
"2161",1,1,1209,397
"2162",1,1,2425,397
"2163",1,1,2623,397
"2164",1,1,737,398
"2165",1,1,1007,398
"2166",1,1,2264,398
"2167",1,1,2656,398
"2168",1,1,2709,398
"2169",1,1,642,399
"2170",1,1,764,399
"2171",1,1,2713,399
"2172",1,1,2907,399
"2173",1,1,1305,400
"2174",1,1,1961,400
"2175",1,1,2729,400
"2176",1,1,903,401
"2177",1,1,1031,401
"2178",1,1,1406,401
"2179",1,1,2111,401
"2180",1,1,2369,401
"2181",1,1,2628,401
"2182",1,1,2864,401
"2183",1,1,2892,401
"2184",1,1,705,402
"2185",1,1,927,402
"2186",1,1,1419,402
"2187",1,1,1503,402
"2188",1,1,1830,402
"2189",1,1,2136,402
"2190",1,1,2308,402
"2191",1,1,2798,402
"2192",1,1,770,403
"2193",1,1,1373,403
"2194",1,1,2311,403
"2195",1,1,2578,403
"2196",1,1,457,404
"2197",1,1,834,404
"2198",1,1,1293,404
"2199",1,1,1461,404
"2200",1,1,2323,404
"2201",1,1,2343,404
"2202",1,1,2618,404
"2203",1,1,2829,404
"2204",1,1,2902,404
"2205",1,1,1342,405
"2206",1,1,1369,405
"2207",1,1,1883,405
"2208",1,1,1200,406
"2209",1,1,1283,406
"2210",1,1,1574,406
"2211",1,1,2255,406
"2212",1,1,876,407
"2213",1,1,1054,407
"2214",1,1,1407,407
"2215",1,1,1506,408
"2216",1,1,2726,408
"2217",1,1,2925,408
"2218",1,1,3000,408
"2219",1,1,1197,409
"2220",1,1,1281,409
"2221",1,1,1414,409
"2222",1,1,1470,409
"2223",1,1,1741,409
"2224",1,1,2342,409
"2225",1,1,2724,409
"2226",1,1,2858,409
"2227",1,1,499,410
"2228",1,1,835,410
"2229",1,1,948,410
"2230",1,1,1145,411
"2231",1,1,2240,411
"2232",1,1,2632,411
"2233",1,1,2953,411
"2234",1,1,616,412
"2235",1,1,722,412
"2236",1,1,1012,412
"2237",1,1,1516,412
"2238",1,1,1939,412
"2239",1,1,2245,412
"2240",1,1,705,413
"2241",1,1,871,413
"2242",1,1,1114,413
"2243",1,1,2469,413
"2244",1,1,961,414
"2245",1,1,1448,414
"2246",1,1,1816,414
"2247",1,1,2935,414
"2248",1,1,765,415
"2249",1,1,1294,415
"2250",1,1,1479,415
"2251",1,1,1815,415
"2252",1,1,2854,415
"2253",1,1,459,416
"2254",1,1,1709,416
"2255",1,1,1890,416
"2256",1,1,2095,416
"2257",1,1,2230,416
"2258",1,1,2446,416
"2259",1,1,528,417
"2260",1,1,1405,417
"2261",1,1,1723,417
"2262",1,1,1757,417
"2263",1,1,671,418
"2264",1,1,1011,418
"2265",1,1,1398,418
"2266",1,1,1621,418
"2267",1,1,1680,418
"2268",1,1,1859,418
"2269",1,1,2820,418
"2270",1,1,945,419
"2271",1,1,1054,419
"2272",1,1,1640,419
"2273",1,1,2221,419
"2274",1,1,2224,419
"2275",1,1,2711,419
"2276",1,1,575,420
"2277",1,1,917,420
"2278",1,1,1116,420
