"","sim_i","t","out","in"
"1242",1,1,672,229
"1243",1,1,724,229
"1244",1,1,750,229
"1245",1,1,866,229
"1246",1,1,797,230
"1247",1,1,335,232
"1248",1,1,478,232
"1249",1,1,491,232
"1250",1,1,503,232
"1251",1,1,527,232
"1252",1,1,583,232
"1253",1,1,627,232
"1254",1,1,650,232
"1255",1,1,659,232
"1256",1,1,758,232
"1257",1,1,798,232
"1258",1,1,825,232
"1259",1,1,287,233
"1260",1,1,341,233
"1261",1,1,375,233
"1262",1,1,397,233
"1263",1,1,912,233
"1264",1,1,297,234
"1265",1,1,993,234
"1266",1,1,269,235
"1267",1,1,518,235
"1268",1,1,641,235
"1269",1,1,730,235
"1270",1,1,570,237
"1271",1,1,652,237
"1272",1,1,765,237
"1273",1,1,951,237
"1274",1,1,388,238
"1275",1,1,413,238
"1276",1,1,420,238
"1277",1,1,713,238
"1278",1,1,719,238
"1279",1,1,522,239
"1280",1,1,562,239
"1281",1,1,587,239
"1282",1,1,604,239
"1283",1,1,390,240
"1284",1,1,738,240
"1285",1,1,823,240
"1286",1,1,878,240
"1287",1,1,374,241
"1288",1,1,489,241
"1289",1,1,858,241
"1290",1,1,560,242
"1291",1,1,571,242
"1292",1,1,626,242
"1293",1,1,731,242
"1294",1,1,972,242
"1295",1,1,402,243
"1296",1,1,538,243
"1297",1,1,545,243
"1298",1,1,617,243
"1299",1,1,702,243
"1300",1,1,721,243
"1301",1,1,291,244
"1302",1,1,323,244
"1303",1,1,374,244
"1304",1,1,598,244
"1305",1,1,661,244
"1306",1,1,677,244
"1307",1,1,941,244
"1308",1,1,402,245
"1309",1,1,488,245
"1310",1,1,505,245
"1311",1,1,631,245
"1312",1,1,263,246
"1313",1,1,287,246
"1314",1,1,299,246
"1315",1,1,346,246
"1316",1,1,386,246
"1317",1,1,419,246
"1318",1,1,741,246
"1319",1,1,883,246
"1320",1,1,263,247
"1321",1,1,353,247
"1322",1,1,382,247
"1323",1,1,454,247
"1324",1,1,490,247
"1325",1,1,808,247
"1326",1,1,391,248
"1327",1,1,477,248
"1328",1,1,488,248
"1329",1,1,660,248
"1330",1,1,738,248
"1331",1,1,835,248
"1332",1,1,329,249
"1333",1,1,456,249
"1334",1,1,581,249
"1335",1,1,784,249
"1336",1,1,819,249
"1337",1,1,931,249
"1338",1,1,340,250
"1339",1,1,377,250
"1340",1,1,463,250
"1341",1,1,493,250
"1342",1,1,539,250
"1343",1,1,604,250
"1344",1,1,849,250
"1345",1,1,918,251
"1346",1,1,344,252
"1347",1,1,976,252
"1348",1,1,874,253
"1349",1,1,262,254
"1350",1,1,728,254
"1351",1,1,270,255
"1352",1,1,307,255
"1353",1,1,552,255
"1354",1,1,589,255
"1355",1,1,662,255
"1356",1,1,958,255
"1357",1,1,340,256
"1358",1,1,463,256
"1359",1,1,536,256
"1360",1,1,711,256
"1361",1,1,713,256
"1362",1,1,434,257
"1363",1,1,476,257
"1364",1,1,635,257
"1365",1,1,680,257
"1366",1,1,751,257
"1367",1,1,264,259
"1368",1,1,292,259
"1369",1,1,564,259
"1370",1,1,825,259
"1371",1,1,844,259
"1372",1,1,431,260
"1373",1,1,494,260
"1374",1,1,969,260
"1375",1,1,272,261
"1376",1,1,395,261
"1377",1,1,320,262
"1378",1,1,435,262
"1379",1,1,561,262
"1380",1,1,614,262
"1381",1,1,344,263
"1382",1,1,374,263
"1383",1,1,490,263
"1384",1,1,978,263
"1385",1,1,272,264
"1386",1,1,349,264
"1387",1,1,846,264
"1388",1,1,447,265
"1389",1,1,533,265
"1390",1,1,704,265
"1391",1,1,728,265
"1392",1,1,873,265
"1393",1,1,926,265
"1394",1,1,987,265
"1395",1,1,335,266
"1396",1,1,363,266
"1397",1,1,492,266
"1398",1,1,828,266
"1399",1,1,866,266
"1400",1,1,506,267
"1401",1,1,631,267
"1402",1,1,280,268
"1403",1,1,378,268
"1404",1,1,411,268
"1405",1,1,563,268
"1406",1,1,824,268
"1407",1,1,867,268
"1408",1,1,295,269
"1409",1,1,447,269
"1410",1,1,581,269
"1411",1,1,702,269
"1412",1,1,914,269
"1413",1,1,683,270
"1414",1,1,734,270
"1415",1,1,278,271
"1416",1,1,287,271
"1417",1,1,325,271
"1418",1,1,729,271
"1419",1,1,1000,271
"1420",1,1,484,272
"1421",1,1,662,272
"1422",1,1,979,272
"1423",1,1,417,273
"1424",1,1,446,273
"1425",1,1,474,273
"1426",1,1,563,273
"1427",1,1,681,273
"1428",1,1,801,273
"1429",1,1,961,273
"1430",1,1,623,274
"1431",1,1,641,274
"1432",1,1,692,274
"1433",1,1,721,274
"1434",1,1,310,275
"1435",1,1,649,275
"1436",1,1,967,275
"1437",1,1,979,275
"1438",1,1,372,276
"1439",1,1,666,276
"1440",1,1,681,276
"1441",1,1,999,276
"1442",1,1,309,277
"1443",1,1,336,278
"1444",1,1,519,278
"1445",1,1,763,278
"1446",1,1,415,279
"1447",1,1,508,279
"1448",1,1,667,279
"1449",1,1,732,279
"1450",1,1,806,279
"1451",1,1,928,279
"1452",1,1,943,279
"1453",1,1,981,279
"1454",1,1,620,280
"1455",1,1,703,280
"1456",1,1,710,280
"1457",1,1,742,280
"1458",1,1,743,280
"1459",1,1,322,281
"1460",1,1,410,281
"1461",1,1,668,281
"1462",1,1,749,281
"1463",1,1,349,282
"1464",1,1,435,282
"1465",1,1,629,282
"1466",1,1,757,282
"1467",1,1,830,282
"1468",1,1,905,282
"1469",1,1,986,282
"1470",1,1,742,283
"1471",1,1,894,283
"1472",1,1,543,284
"1473",1,1,744,284
"1474",1,1,410,285
"1475",1,1,416,285
"1476",1,1,495,285
"1477",1,1,709,286
"1478",1,1,778,286
"1479",1,1,691,287
"1480",1,1,863,287
"1481",1,1,881,287
"1482",1,1,890,287
"1483",1,1,387,288
"1484",1,1,648,288
"1485",1,1,294,289
"1486",1,1,654,289
"1487",1,1,698,289
"1488",1,1,746,289
"1489",1,1,350,290
"1490",1,1,883,290
"1491",1,1,990,290
"1492",1,1,360,291
"1493",1,1,376,291
"1494",1,1,413,291
"1495",1,1,892,291
"1496",1,1,707,292
"1497",1,1,727,292
"1498",1,1,792,292
"1499",1,1,982,292
"1500",1,1,298,293
"1501",1,1,768,293
"1502",1,1,944,293
"1503",1,1,619,294
"1504",1,1,647,294
"1505",1,1,932,294
"1506",1,1,503,295
"1507",1,1,898,295
"1508",1,1,495,296
"1509",1,1,820,296
"1510",1,1,856,296
"1511",1,1,942,296
"1512",1,1,980,296
"1513",1,1,365,297
"1514",1,1,521,297
"1515",1,1,681,297
"1516",1,1,807,297
"1517",1,1,460,298
"1518",1,1,554,298
"1519",1,1,722,298
"1520",1,1,978,298
"1521",1,1,640,299
"1522",1,1,909,299
"1523",1,1,910,299
"1524",1,1,399,300
"1525",1,1,505,300
"1526",1,1,430,301
"1527",1,1,690,301
"1528",1,1,752,301
"1529",1,1,579,302
"1530",1,1,798,302
"1531",1,1,915,302
"1532",1,1,323,303
"1533",1,1,787,303
"1534",1,1,896,303
"1535",1,1,885,304
"1536",1,1,314,305
"1537",1,1,524,305
"1538",1,1,781,305
"1539",1,1,989,305
"1540",1,1,915,306
"1541",1,1,318,307
"1542",1,1,444,307
"1543",1,1,547,307
"1544",1,1,775,307
"1545",1,1,972,307
"1546",1,1,340,308
"1547",1,1,550,308
"1548",1,1,894,308
"1549",1,1,974,308
"1550",1,1,363,309
"1551",1,1,433,309
"1552",1,1,745,309
"1553",1,1,866,309
"1554",1,1,312,310
"1555",1,1,348,310
"1556",1,1,491,310
"1557",1,1,708,310
"1558",1,1,848,310
"1559",1,1,495,311
"1560",1,1,595,311
"1561",1,1,335,312
"1562",1,1,348,312
"1563",1,1,715,312
"1564",1,1,755,312
"1565",1,1,315,313
"1566",1,1,318,313
"1567",1,1,401,313
"1568",1,1,478,313
"1569",1,1,870,313
"1570",1,1,888,313
"1571",1,1,937,313
"1572",1,1,471,314
"1573",1,1,663,314
"1574",1,1,851,314
"1575",1,1,880,315
"1576",1,1,905,315
"1577",1,1,769,316
"1578",1,1,808,316
"1579",1,1,996,316
"1580",1,1,604,317
"1581",1,1,605,317
"1582",1,1,530,318
"1583",1,1,575,318
"1584",1,1,842,318
"1585",1,1,570,319
"1586",1,1,429,320
"1587",1,1,897,320
"1588",1,1,973,320
"1589",1,1,986,320
"1590",1,1,369,321
"1591",1,1,736,321
"1592",1,1,885,321
"1593",1,1,509,322
"1594",1,1,555,322
"1595",1,1,393,323
"1596",1,1,474,323
"1597",1,1,652,323
"1598",1,1,725,323
"1599",1,1,756,323
"1600",1,1,332,324
"1601",1,1,383,324
"1602",1,1,615,324
"1603",1,1,337,325
"1604",1,1,742,325
"1605",1,1,790,325
"1606",1,1,863,325
"1607",1,1,916,325
"1608",1,1,374,326
"1609",1,1,855,326
"1610",1,1,940,326
"1611",1,1,394,327
"1612",1,1,581,328
"1613",1,1,828,328
"1614",1,1,445,329
"1615",1,1,487,329
"1616",1,1,576,329
"1617",1,1,997,329
"1618",1,1,391,330
"1619",1,1,437,330
"1620",1,1,503,330
"1621",1,1,576,330
"1622",1,1,603,330
"1623",1,1,735,331
"1624",1,1,553,332
"1625",1,1,788,332
"1626",1,1,810,332
"1627",1,1,911,332
"1628",1,1,954,332
"1629",1,1,361,333
"1630",1,1,418,333
"1631",1,1,719,333
"1632",1,1,747,333
"1633",1,1,371,334
"1634",1,1,433,334
"1635",1,1,469,334
"1636",1,1,551,334
"1637",1,1,737,334
"1638",1,1,888,334
"1639",1,1,897,334
"1640",1,1,958,334
"1641",1,1,481,335
"1642",1,1,531,335
"1643",1,1,573,335
"1644",1,1,738,335
"1645",1,1,823,335
"1646",1,1,833,335
"1647",1,1,584,336
"1648",1,1,647,336
"1649",1,1,776,336
"1650",1,1,941,336
"1651",1,1,473,337
"1652",1,1,524,337
"1653",1,1,655,337
"1654",1,1,810,337
"1655",1,1,960,337
"1656",1,1,356,339
"1657",1,1,494,339
"1658",1,1,569,339
"1659",1,1,588,339
"1660",1,1,943,339
"1661",1,1,570,340
"1662",1,1,675,340
"1663",1,1,681,340
"1664",1,1,780,340
"1665",1,1,350,341
"1666",1,1,382,341
"1667",1,1,460,341
"1668",1,1,591,341
"1669",1,1,821,341
"1670",1,1,623,342
"1671",1,1,786,342
"1672",1,1,956,342
"1673",1,1,980,342
"1674",1,1,479,343
"1675",1,1,393,344
"1676",1,1,809,344
"1677",1,1,412,345
"1678",1,1,476,345
"1679",1,1,673,345
"1680",1,1,802,345
"1681",1,1,706,346
"1682",1,1,752,346
"1683",1,1,896,346
"1684",1,1,909,346
"1685",1,1,978,346
"1686",1,1,478,347
"1687",1,1,595,347
"1688",1,1,631,347
"1689",1,1,633,347
"1690",1,1,761,347
"1691",1,1,915,347
"1692",1,1,433,348
"1693",1,1,972,348
"1694",1,1,428,349
"1695",1,1,435,349
"1696",1,1,526,349
"1697",1,1,586,349
"1698",1,1,631,349
"1699",1,1,632,349
"1700",1,1,645,349
"1701",1,1,662,349
"1702",1,1,848,349
"1703",1,1,979,349
"1704",1,1,480,350
"1705",1,1,594,350
"1706",1,1,706,350
"1707",1,1,447,351
"1708",1,1,520,351
"1709",1,1,797,351
"1710",1,1,856,351
"1711",1,1,915,352
"1712",1,1,359,353
"1713",1,1,760,353
"1714",1,1,356,354
"1715",1,1,518,354
"1716",1,1,728,354
"1717",1,1,436,355
"1718",1,1,864,355
"1719",1,1,891,355
"1720",1,1,668,356
"1721",1,1,684,356
"1722",1,1,832,356
"1723",1,1,838,356
"1724",1,1,795,357
"1725",1,1,890,357
"1726",1,1,411,358
"1727",1,1,467,358
"1728",1,1,480,358
"1729",1,1,501,358
"1730",1,1,647,358
"1731",1,1,714,358
"1732",1,1,831,358
"1733",1,1,984,358
"1734",1,1,361,359
"1735",1,1,432,359
"1736",1,1,562,359
"1737",1,1,619,359
"1738",1,1,376,360
"1739",1,1,393,360
"1740",1,1,467,360
"1741",1,1,678,360
"1742",1,1,691,360
"1743",1,1,695,360
"1744",1,1,875,360
"1745",1,1,393,361
"1746",1,1,432,361
"1747",1,1,451,361
"1748",1,1,690,361
"1749",1,1,720,361
"1750",1,1,795,361
"1751",1,1,843,361
"1752",1,1,885,361
"1753",1,1,525,362
"1754",1,1,560,362
"1755",1,1,629,362
"1756",1,1,797,362
"1757",1,1,844,362
"1758",1,1,982,362
"1759",1,1,425,363
"1760",1,1,433,363
"1761",1,1,674,363
"1762",1,1,737,363
"1763",1,1,847,363
"1764",1,1,907,363
"1765",1,1,917,363
"1766",1,1,443,364
"1767",1,1,553,364
"1768",1,1,691,364
"1769",1,1,756,364
"1770",1,1,892,364
"1771",1,1,471,365
"1772",1,1,778,365
"1773",1,1,961,365
"1774",1,1,437,366
"1775",1,1,506,366
"1776",1,1,965,366
"1777",1,1,975,366
"1778",1,1,542,367
"1779",1,1,757,367
"1780",1,1,834,367
"1781",1,1,445,368
"1782",1,1,462,368
"1783",1,1,852,368
"1784",1,1,953,368
"1785",1,1,373,369
"1786",1,1,470,369
"1787",1,1,664,369
"1788",1,1,763,369
"1789",1,1,380,370
"1790",1,1,488,370
"1791",1,1,694,370
"1792",1,1,705,370
"1793",1,1,975,370
"1794",1,1,450,371
"1795",1,1,626,371
"1796",1,1,686,371
"1797",1,1,827,371
"1798",1,1,392,372
"1799",1,1,400,372
"1800",1,1,501,372
"1801",1,1,592,372
"1802",1,1,881,372
"1803",1,1,935,372
"1804",1,1,993,372
"1805",1,1,539,373
"1806",1,1,618,373
"1807",1,1,703,373
"1808",1,1,810,373
"1809",1,1,562,374
"1810",1,1,753,374
"1811",1,1,760,374
"1812",1,1,386,375
"1813",1,1,701,375
"1814",1,1,826,375
"1815",1,1,379,376
"1816",1,1,482,376
"1817",1,1,615,376
"1818",1,1,695,376
"1819",1,1,735,376
"1820",1,1,748,376
"1821",1,1,843,376
"1822",1,1,863,376
"1823",1,1,867,376
"1824",1,1,941,376
"1825",1,1,621,377
"1826",1,1,655,377
"1827",1,1,713,377
"1828",1,1,419,378
"1829",1,1,799,378
"1830",1,1,809,378
"1831",1,1,831,378
"1832",1,1,950,378
"1833",1,1,998,378
"1834",1,1,421,379
"1835",1,1,463,379
"1836",1,1,474,379
"1837",1,1,523,379
"1838",1,1,656,379
"1839",1,1,469,380
"1840",1,1,635,380
"1841",1,1,927,380
"1842",1,1,845,381
"1843",1,1,905,381
"1844",1,1,958,381
"1845",1,1,558,382
"1846",1,1,640,382
"1847",1,1,714,382
"1848",1,1,903,382
"1849",1,1,420,383
"1850",1,1,593,383
"1851",1,1,778,383
"1852",1,1,795,383
"1853",1,1,855,383
"1854",1,1,940,383
"1855",1,1,646,384
"1856",1,1,795,384
"1857",1,1,995,384
"1858",1,1,406,385
"1859",1,1,809,385
"1860",1,1,857,385
"1861",1,1,960,385
"1862",1,1,411,386
"1863",1,1,490,386
"1864",1,1,620,386
"1865",1,1,747,386
"1866",1,1,805,386
"1867",1,1,968,386
"1868",1,1,401,387
"1869",1,1,528,387
"1870",1,1,517,388
"1871",1,1,536,388
"1872",1,1,779,388
"1873",1,1,863,388
"1874",1,1,930,388
"1875",1,1,977,388
"1876",1,1,478,389
"1877",1,1,481,389
"1878",1,1,775,389
"1879",1,1,917,389
"1880",1,1,734,390
"1881",1,1,825,390
"1882",1,1,981,390
"1883",1,1,404,391
"1884",1,1,440,391
"1885",1,1,487,391
"1886",1,1,578,391
"1887",1,1,614,391
"1888",1,1,740,391
"1889",1,1,612,392
"1890",1,1,613,392
"1891",1,1,639,392
"1892",1,1,646,392
"1893",1,1,752,392
"1894",1,1,800,392
"1895",1,1,843,392
"1896",1,1,890,392
"1897",1,1,993,392
"1898",1,1,443,393
"1899",1,1,766,393
"1900",1,1,472,394
"1901",1,1,644,394
"1902",1,1,735,394
"1903",1,1,431,395
"1904",1,1,759,395
"1905",1,1,942,395
"1906",1,1,427,396
"1907",1,1,598,396
"1908",1,1,851,396
"1909",1,1,691,397
"1910",1,1,703,397
"1911",1,1,976,397
"1912",1,1,668,398
"1913",1,1,687,398
"1914",1,1,452,399
"1915",1,1,461,399
"1916",1,1,481,399
"1917",1,1,516,399
"1918",1,1,597,399
"1919",1,1,406,400
"1920",1,1,523,400
"1921",1,1,876,400
"1922",1,1,628,401
"1923",1,1,859,401
"1924",1,1,622,402
"1925",1,1,627,402
"1926",1,1,731,403
"1927",1,1,503,405
"1928",1,1,881,406
"1929",1,1,442,407
"1930",1,1,461,407
"1931",1,1,590,407
"1932",1,1,745,407
"1933",1,1,907,407
"1934",1,1,975,407
"1935",1,1,577,408
"1936",1,1,741,408
"1937",1,1,771,408
"1938",1,1,462,409
"1939",1,1,589,409
"1940",1,1,755,409
"1941",1,1,670,410
"1942",1,1,942,410
"1943",1,1,943,410
"1944",1,1,682,411
"1945",1,1,851,411
"1946",1,1,611,412
"1947",1,1,704,412
"1948",1,1,922,412
"1949",1,1,988,412
"1950",1,1,536,413
"1951",1,1,657,413
"1952",1,1,960,413
"1953",1,1,1000,413
"1954",1,1,749,414
"1955",1,1,437,415
"1956",1,1,442,415
"1957",1,1,499,415
"1958",1,1,527,415
"1959",1,1,535,415
"1960",1,1,862,415
"1961",1,1,873,415
"1962",1,1,917,415
"1963",1,1,806,416
"1964",1,1,844,416
"1965",1,1,861,416
"1966",1,1,942,416
"1967",1,1,969,416
"1968",1,1,666,417
"1969",1,1,787,417
"1970",1,1,974,418
"1971",1,1,985,418
"1972",1,1,602,419
"1973",1,1,998,419
"1974",1,1,467,420
"1975",1,1,515,420
"1976",1,1,537,420
"1977",1,1,837,420
"1978",1,1,606,421
"1979",1,1,769,421
"1980",1,1,831,421
"1981",1,1,636,422
"1982",1,1,711,423
"1983",1,1,960,423
"1984",1,1,985,423
"1985",1,1,503,424
"1986",1,1,660,424
"1987",1,1,740,424
"1988",1,1,898,424
"1989",1,1,918,424
"1990",1,1,452,425
"1991",1,1,797,425
"1992",1,1,798,425
"1993",1,1,639,426
"1994",1,1,763,426
"1995",1,1,796,426
"1996",1,1,620,427
"1997",1,1,697,427
"1998",1,1,764,427
"1999",1,1,653,428
"2000",1,1,882,428
"2001",1,1,642,429
"2002",1,1,848,429
"2003",1,1,958,429
"2004",1,1,853,431
"2005",1,1,902,431
"2006",1,1,942,431
"2007",1,1,443,432
"2008",1,1,470,432
"2009",1,1,678,432
"2010",1,1,711,432
"2011",1,1,720,432
"2012",1,1,863,432
"2013",1,1,876,432
"2014",1,1,478,433
"2015",1,1,505,433
"2016",1,1,527,433
"2017",1,1,636,433
"2018",1,1,734,433
"2019",1,1,839,433
"2020",1,1,852,433
"2021",1,1,630,434
"2022",1,1,866,434
"2023",1,1,583,435
"2024",1,1,609,435
"2025",1,1,815,435
"2026",1,1,655,436
"2027",1,1,713,436
"2028",1,1,850,436
"2029",1,1,499,437
"2030",1,1,645,437
"2031",1,1,672,437
"2032",1,1,684,437
"2033",1,1,744,437
"2034",1,1,784,437
"2035",1,1,684,438
"2036",1,1,792,438
"2037",1,1,502,439
"2038",1,1,571,439
"2039",1,1,651,439
"2040",1,1,802,439
"2041",1,1,509,441
"2042",1,1,617,441
"2043",1,1,667,441
"2044",1,1,832,441
"2045",1,1,873,441
"2046",1,1,477,442
"2047",1,1,693,442
"2048",1,1,835,442
"2049",1,1,836,442
"2050",1,1,539,443
"2051",1,1,779,443
"2052",1,1,822,443
"2053",1,1,932,443
"2054",1,1,959,443
"2055",1,1,455,444
"2056",1,1,907,444
"2057",1,1,526,445
"2058",1,1,542,445
"2059",1,1,571,445
"2060",1,1,637,445
"2061",1,1,845,445
"2062",1,1,515,446
"2063",1,1,682,446
"2064",1,1,771,446
"2065",1,1,978,446
"2066",1,1,518,447
"2067",1,1,600,447
"2068",1,1,637,447
"2069",1,1,702,447
"2070",1,1,612,448
"2071",1,1,890,448
"2072",1,1,552,449
"2073",1,1,815,449
"2074",1,1,888,449
"2075",1,1,688,450
"2076",1,1,905,450
"2077",1,1,471,451
"2078",1,1,539,451
"2079",1,1,594,451
"2080",1,1,743,451
"2081",1,1,800,451
"2082",1,1,837,451
"2083",1,1,465,452
"2084",1,1,469,452
"2085",1,1,509,452
"2086",1,1,471,453
"2087",1,1,585,453
"2088",1,1,607,453
"2089",1,1,681,453
"2090",1,1,574,454
"2091",1,1,871,454
"2092",1,1,909,454
"2093",1,1,547,455
"2094",1,1,758,455
"2095",1,1,601,456
"2096",1,1,785,456
"2097",1,1,862,456
"2098",1,1,584,457
"2099",1,1,776,457
"2100",1,1,463,458
"2101",1,1,817,458
"2102",1,1,552,459
"2103",1,1,560,459
"2104",1,1,611,459
"2105",1,1,634,459
"2106",1,1,737,459
"2107",1,1,682,460
"2108",1,1,716,460
"2109",1,1,893,460
"2110",1,1,955,460
"2111",1,1,481,461
"2112",1,1,866,461
"2113",1,1,931,461
"2114",1,1,948,461
"2115",1,1,526,462
"2116",1,1,575,462
"2117",1,1,715,462
"2118",1,1,737,462
"2119",1,1,866,462
"2120",1,1,656,463
"2121",1,1,663,463
"2122",1,1,494,464
"2123",1,1,497,464
"2124",1,1,507,464
"2125",1,1,534,464
"2126",1,1,969,464
"2127",1,1,576,465
"2128",1,1,952,465
"2129",1,1,570,466
"2130",1,1,821,466
"2131",1,1,607,468
"2132",1,1,746,468
"2133",1,1,989,468
"2134",1,1,995,468
"2135",1,1,626,469
"2136",1,1,659,469
"2137",1,1,685,469
"2138",1,1,738,469
"2139",1,1,845,469
"2140",1,1,880,469
"2141",1,1,882,469
"2142",1,1,619,470
"2143",1,1,621,470
"2144",1,1,624,470
"2145",1,1,729,470
"2146",1,1,747,470
"2147",1,1,810,470
"2148",1,1,1000,470
"2149",1,1,511,471
"2150",1,1,523,471
"2151",1,1,814,471
"2152",1,1,901,471
"2153",1,1,935,471
"2154",1,1,821,472
"2155",1,1,913,472
"2156",1,1,582,473
"2157",1,1,871,473
"2158",1,1,893,473
"2159",1,1,951,473
"2160",1,1,523,474
"2161",1,1,605,475
"2162",1,1,752,475
"2163",1,1,795,475
"2164",1,1,857,475
"2165",1,1,961,475
"2166",1,1,543,476
"2167",1,1,700,476
"2168",1,1,732,476
"2169",1,1,834,476
"2170",1,1,942,476
"2171",1,1,549,477
"2172",1,1,601,477
"2173",1,1,705,477
"2174",1,1,859,477
"2175",1,1,865,477
"2176",1,1,686,478
"2177",1,1,682,479
"2178",1,1,722,479
"2179",1,1,968,479
"2180",1,1,496,480
"2181",1,1,558,480
"2182",1,1,582,480
"2183",1,1,741,480
"2184",1,1,966,480
"2185",1,1,715,481
"2186",1,1,815,481
"2187",1,1,947,481
"2188",1,1,553,482
"2189",1,1,765,482
"2190",1,1,959,482
"2191",1,1,622,483
"2192",1,1,670,483
"2193",1,1,590,484
"2194",1,1,649,484
"2195",1,1,828,484
"2196",1,1,570,485
"2197",1,1,753,485
"2198",1,1,890,485
"2199",1,1,903,485
"2200",1,1,921,485
"2201",1,1,601,486
"2202",1,1,547,488
"2203",1,1,599,488
"2204",1,1,629,488
"2205",1,1,685,488
"2206",1,1,708,488
"2207",1,1,846,488
"2208",1,1,902,488
"2209",1,1,936,488
"2210",1,1,766,489
"2211",1,1,875,489
"2212",1,1,764,490
"2213",1,1,910,490
"2214",1,1,586,491
"2215",1,1,757,491
"2216",1,1,533,492
"2217",1,1,603,492
"2218",1,1,898,492
"2219",1,1,915,492
"2220",1,1,719,493
"2221",1,1,760,493
"2222",1,1,932,493
"2223",1,1,959,493
"2224",1,1,634,494
"2225",1,1,637,494
"2226",1,1,651,494
"2227",1,1,773,495
"2228",1,1,789,495
"2229",1,1,895,495
"2230",1,1,767,496
"2231",1,1,990,496
"2232",1,1,521,498
"2233",1,1,814,498
"2234",1,1,837,498
"2235",1,1,921,498
"2236",1,1,560,499
"2237",1,1,673,499
"2238",1,1,750,499
"2239",1,1,832,499
"2240",1,1,973,499
"2241",1,1,631,500
"2242",1,1,952,500
"2243",1,1,593,501
"2244",1,1,709,501
"2245",1,1,811,501
"2246",1,1,837,501
"2247",1,1,540,502
"2248",1,1,555,502
"2249",1,1,833,502
"2250",1,1,535,503
"2251",1,1,600,503
"2252",1,1,724,503
"2253",1,1,510,504
"2254",1,1,529,504
"2255",1,1,590,504
"2256",1,1,723,504
"2257",1,1,751,504
"2258",1,1,685,505
"2259",1,1,865,505
"2260",1,1,952,505
"2261",1,1,545,506
"2262",1,1,963,506
"2263",1,1,531,507
"2264",1,1,586,507
"2265",1,1,745,507
"2266",1,1,839,507
"2267",1,1,723,508
"2268",1,1,856,508
"2269",1,1,617,509
"2270",1,1,693,509
"2271",1,1,707,509
"2272",1,1,721,509
"2273",1,1,514,510
"2274",1,1,568,510
"2275",1,1,569,510
"2276",1,1,895,510
"2277",1,1,654,511
"2278",1,1,807,511
"2279",1,1,533,513
"2280",1,1,579,513
"2281",1,1,692,513
"2282",1,1,813,513
"2283",1,1,933,513
"2284",1,1,543,514
"2285",1,1,564,514
"2286",1,1,629,514
"2287",1,1,820,514
"2288",1,1,920,514
"2289",1,1,521,515
"2290",1,1,591,515
"2291",1,1,676,515
"2292",1,1,966,515
"2293",1,1,976,515
"2294",1,1,745,516
"2295",1,1,986,516
"2296",1,1,747,517
"2297",1,1,780,517
"2298",1,1,855,517
"2299",1,1,684,518
"2300",1,1,721,518
"2301",1,1,819,518
"2302",1,1,873,518
"2303",1,1,975,518
"2304",1,1,624,519
"2305",1,1,678,519
"2306",1,1,817,519
"2307",1,1,974,519
"2308",1,1,534,520
"2309",1,1,702,520
"2310",1,1,723,520
"2311",1,1,727,520
"2312",1,1,934,520
"2313",1,1,664,521
"2314",1,1,908,521
"2315",1,1,795,522
"2316",1,1,796,522
"2317",1,1,807,523
"2318",1,1,670,525
"2319",1,1,899,526
"2320",1,1,956,526
"2321",1,1,980,526
"2322",1,1,987,526
"2323",1,1,967,527
"2324",1,1,564,528
"2325",1,1,687,529
"2326",1,1,688,531
"2327",1,1,738,531
"2328",1,1,845,531
"2329",1,1,937,531
"2330",1,1,956,531
"2331",1,1,632,532
"2332",1,1,987,532
"2333",1,1,561,533
"2334",1,1,947,533
"2335",1,1,963,533
"2336",1,1,973,533
"2337",1,1,739,534
"2338",1,1,969,534
"2339",1,1,973,534
"2340",1,1,702,535
"2341",1,1,825,535
"2342",1,1,827,535
"2343",1,1,898,535
"2344",1,1,924,535
"2345",1,1,973,535
"2346",1,1,932,536
"2347",1,1,785,538
"2348",1,1,927,538
"2349",1,1,719,539
"2350",1,1,671,540
"2351",1,1,782,540
"2352",1,1,786,540
"2353",1,1,651,541
"2354",1,1,751,541
"2355",1,1,797,541
"2356",1,1,943,541
"2357",1,1,609,542
"2358",1,1,958,542
"2359",1,1,614,543
"2360",1,1,825,543
"2361",1,1,969,543
"2362",1,1,753,544
"2363",1,1,760,544
"2364",1,1,822,544
"2365",1,1,864,544
"2366",1,1,556,545
"2367",1,1,684,545
"2368",1,1,784,545
"2369",1,1,983,545
"2370",1,1,590,546
"2371",1,1,786,546
"2372",1,1,715,547
"2373",1,1,873,547
"2374",1,1,907,547
"2375",1,1,958,547
"2376",1,1,643,548
"2377",1,1,771,550
"2378",1,1,812,550
"2379",1,1,991,550
"2380",1,1,970,551
"2381",1,1,733,552
"2382",1,1,845,552
"2383",1,1,606,553
"2384",1,1,652,553
"2385",1,1,780,553
"2386",1,1,810,553
"2387",1,1,843,553
"2388",1,1,959,553
"2389",1,1,698,554
"2390",1,1,564,555
"2391",1,1,668,555
"2392",1,1,731,555
"2393",1,1,856,555
"2394",1,1,942,555
"2395",1,1,734,556
"2396",1,1,738,556
"2397",1,1,755,556
"2398",1,1,988,556
"2399",1,1,569,557
"2400",1,1,700,557
"2401",1,1,831,558
"2402",1,1,590,559
"2403",1,1,670,559
"2404",1,1,789,559
"2405",1,1,835,559
"2406",1,1,895,559
