"","sim_i","t","out","in"
"23163",1,13,980,2961
"23164",1,13,990,2243
"23165",1,13,1005,1326
"23166",1,13,1005,1464
"23167",1,13,1014,1123
"23168",1,13,1035,1334
"23169",1,13,1038,1178
"23170",1,13,1038,1566
"23171",1,13,1049,1407
"23172",1,13,1049,2990
"23173",1,13,1056,1336
"23174",1,13,1058,1179
"23175",1,13,1063,1904
"23176",1,13,1067,1704
"23177",1,13,1067,2294
"23178",1,13,1068,2579
"23179",1,13,1073,1538
"23180",1,13,1075,2983
"23181",1,13,1082,2229
"23182",1,13,1083,2787
"23183",1,13,1085,1939
"23184",1,13,1086,2978
"23185",1,13,1087,1584
"23186",1,13,1089,2810
"23187",1,13,1092,2486
"23188",1,13,1097,2791
"23189",1,13,1102,2900
"23190",1,13,1104,1849
"23191",1,13,1109,1784
"23192",1,13,1109,1802
"23193",1,13,1110,1731
"23194",1,13,1111,2374
"23195",1,13,1112,2416
"23196",1,13,1113,1559
"23197",1,13,1116,2576
"23198",1,13,1122,2488
"23199",1,13,1123,1613
"23200",1,13,1125,2987
"23201",1,13,1128,2187
"23202",1,13,1132,1862
"23203",1,13,1138,1787
"23204",1,13,1139,1365
"23205",1,13,1142,1268
"23206",1,13,1144,1863
"23207",1,13,1157,1820
"23208",1,13,1162,2985
"23209",1,13,1163,2613
"23210",1,13,1171,1194
"23211",1,13,1171,2287
"23212",1,13,1171,2917
"23213",1,13,1176,1267
"23214",1,13,1178,2675
"23215",1,13,1185,2235
"23216",1,13,1187,2719
"23217",1,13,1187,2990
"23218",1,13,1204,1298
"23219",1,13,1207,1870
"23220",1,13,1208,1615
"23221",1,13,1208,1780
"23222",1,13,1214,1871
"23223",1,13,1232,1499
"23224",1,13,1234,2710
"23225",1,13,1234,2948
"23226",1,13,1242,2431
"23227",1,13,1242,2781
"23228",1,13,1242,2932
"23229",1,13,1247,2899
"23230",1,13,1256,1675
"23231",1,13,1282,1331
"23232",1,13,1287,2053
"23233",1,13,1290,1686
"23234",1,13,1290,1998
"23235",1,13,1290,2518
"23236",1,13,1309,2581
"23237",1,13,1324,2399
"23238",1,13,1324,2513
"23239",1,13,1325,1841
"23240",1,13,1327,1339
"23241",1,13,1349,2372
"23242",1,13,1352,2382
"23243",1,13,1370,2568
"23244",1,13,1374,2974
"23245",1,13,1376,2495
"23246",1,13,1382,2850
"23247",1,13,1388,2274
"23248",1,13,1389,2201
"23249",1,13,1389,2855
"23250",1,13,1405,1656
"23251",1,13,1408,1766
"23252",1,13,1408,2007
"23253",1,13,1408,2339
"23254",1,13,1410,2586
"23255",1,13,1414,1744
"23256",1,13,1417,2600
"23257",1,13,1423,1660
"23258",1,13,1426,2603
"23259",1,13,1436,1895
"23260",1,13,1439,2319
"23261",1,13,1446,2121
"23262",1,13,1448,2545
"23263",1,13,1449,1872
"23264",1,13,1450,1810
"23265",1,13,1458,2134
"23266",1,13,1462,2969
"23267",1,13,1466,2752
"23268",1,13,1470,1676
"23269",1,13,1471,2885
"23270",1,13,1476,1579
"23271",1,13,1488,2465
"23272",1,13,1496,1576
"23273",1,13,1505,1928
"23274",1,13,1511,1794
"23275",1,13,1530,2558
"23276",1,13,1546,2223
"23277",1,13,1552,2050
"23278",1,13,1554,2352
"23279",1,13,1557,1763
"23280",1,13,1570,2082
"23281",1,13,1572,2630
"23282",1,13,1573,2558
"23283",1,13,1573,2719
"23284",1,13,1575,2604
"23285",1,13,1595,2542
"23286",1,13,1613,1670
"23287",1,13,1615,2502
"23288",1,13,1637,2393
"23289",1,13,1643,2838
"23290",1,13,1652,2336
"23291",1,13,1660,1707
"23292",1,13,1661,1690
"23293",1,13,1671,2838
"23294",1,13,1677,2934
"23295",1,13,1681,1962
"23296",1,13,1692,2371
"23297",1,13,1701,2474
"23298",1,13,1710,2687
"23299",1,13,1711,2005
"23300",1,13,1722,1787
"23301",1,13,1738,2361
"23302",1,13,1740,2926
"23303",1,13,1755,2360
"23304",1,13,1759,2813
"23305",1,13,1771,2976
"23306",1,13,1785,2051
"23307",1,13,1787,2764
"23308",1,13,1796,2981
"23309",1,13,1807,2592
"23310",1,13,1810,2246
"23311",1,13,1847,2878
"23312",1,13,1857,2113
"23313",1,13,1859,2936
"23314",1,13,1865,2928
"23315",1,13,1866,2804
"23316",1,13,1867,2344
"23317",1,13,1869,2088
"23318",1,13,1898,2428
"23319",1,13,1923,2512
"23320",1,13,1925,2944
"23321",1,13,1930,2111
"23322",1,13,1934,2016
"23323",1,13,1941,2215
"23324",1,13,1952,2194
"23325",1,13,1968,2355
"23326",1,13,1972,2428
"23327",1,13,1994,2290
"23328",1,13,2015,2853
"23329",1,13,2017,2323
"23330",1,13,2032,2361
"23331",1,13,2036,2688
"23332",1,13,2040,2250
"23333",1,13,2050,2450
"23334",1,13,2050,2678
"23335",1,13,2052,2946
"23336",1,13,2083,2251
"23337",1,13,2084,2970
"23338",1,13,2085,2471
"23339",1,13,2123,2924
"23340",1,13,2134,2596
"23341",1,13,2136,2601
"23342",1,13,2189,2742
"23343",1,13,2213,2809
"23344",1,13,2250,2695
"23345",1,13,2251,2620
"23346",1,13,2264,2567
"23347",1,13,2292,2335
"23348",1,13,2292,2722
"23349",1,13,2292,2866
"23350",1,13,2303,2802
"23351",1,13,2330,2386
"23352",1,13,2330,2398
"23353",1,13,2336,2708
"23354",1,13,2405,2522
"23355",1,13,2462,2555
"23356",1,13,2487,2638
"23357",1,13,2508,2748
"23358",1,13,2524,2597
"23359",1,13,2566,2783
"23360",1,13,2594,2601
"23361",1,13,2689,2942
"23362",1,13,2738,2943
"23363",1,13,2758,2967
"23364",1,13,2771,2793
"23365",1,13,2777,2785
"23366",1,13,2882,2997
"23367",1,13,2919,2941
"23368",1,13,5,490
"23369",1,13,5,2955
"23370",1,13,7,1354
"23371",1,13,8,1449
"23372",1,13,11,566
"23373",1,13,12,561
"23374",1,13,12,1562
"23375",1,13,13,1181
"23376",1,13,13,2667
"23377",1,13,14,2092
"23378",1,13,15,1784
"23379",1,13,17,427
"23380",1,13,17,2494
"23381",1,13,24,987
"23382",1,13,27,946
"23383",1,13,28,2328
"23384",1,13,28,2603
"23385",1,13,29,692
"23386",1,13,30,1523
"23387",1,13,32,752
"23388",1,13,38,1922
"23389",1,13,38,2330
"23390",1,13,40,848
"23391",1,13,41,2845
"23392",1,13,44,443
"23393",1,13,44,2434
"23394",1,13,45,2683
"23395",1,13,46,955
"23396",1,13,51,2409
"23397",1,13,62,1057
"23398",1,13,63,2768
"23399",1,13,64,1708
"23400",1,13,65,1958
"23401",1,13,66,421
"23402",1,13,68,575
"23403",1,13,71,2818
"23404",1,13,76,417
"23405",1,13,76,1181
"23406",1,13,81,1318
"23407",1,13,84,2559
"23408",1,13,88,2802
"23409",1,13,90,329
"23410",1,13,90,713
"23411",1,13,91,2131
"23412",1,13,98,2212
"23413",1,13,102,446
"23414",1,13,106,1411
"23415",1,13,108,1410
"23416",1,13,108,2256
"23417",1,13,110,1475
"23418",1,13,111,1504
"23419",1,13,111,2965
"23420",1,13,112,796
"23421",1,13,113,2398
"23422",1,13,117,1666
"23423",1,13,118,1893
"23424",1,13,121,654
"23425",1,13,121,1135
"23426",1,13,123,1137
"23427",1,13,123,2096
"23428",1,13,125,2401
"23429",1,13,127,1953
"23430",1,13,132,1175
"23431",1,13,132,2808
"23432",1,13,135,1680
"23433",1,13,136,1732
"23434",1,13,141,2582
"23435",1,13,144,541
"23436",1,13,151,1881
"23437",1,13,152,1822
"23438",1,13,161,271
"23439",1,13,164,547
"23440",1,13,165,486
"23441",1,13,166,1737
"23442",1,13,167,344
"23443",1,13,173,579
"23444",1,13,175,985
"23445",1,13,180,2004
"23446",1,13,182,1787
"23447",1,13,185,2217
"23448",1,13,187,1568
"23449",1,13,189,2113
"23450",1,13,189,2189
"23451",1,13,191,2958
"23452",1,13,192,2207
"23453",1,13,193,1911
"23454",1,13,194,953
"23455",1,13,195,306
"23456",1,13,196,1147
"23457",1,13,197,466
"23458",1,13,199,734
"23459",1,13,203,1115
"23460",1,13,203,2322
"23461",1,13,203,2726
"23462",1,13,208,1905
"23463",1,13,211,277
"23464",1,13,211,1149
"23465",1,13,212,779
"23466",1,13,212,2199
"23467",1,13,214,2481
"23468",1,13,219,2123
"23469",1,13,222,2169
"23470",1,13,225,2446
"23471",1,13,226,1004
"23472",1,13,226,2121
"23473",1,13,227,2864
"23474",1,13,240,752
"23475",1,13,241,1004
"23476",1,13,242,1427
"23477",1,13,242,2184
"23478",1,13,248,2925
"23479",1,13,250,1915
"23480",1,13,260,2116
"23481",1,13,262,683
"23482",1,13,265,702
"23483",1,13,277,1561
"23484",1,13,302,2894
"23485",1,13,311,1121
"23486",1,13,313,918
"23487",1,13,316,2797
"23488",1,13,317,1999
"23489",1,13,317,2349
"23490",1,13,319,1269
"23491",1,13,323,1575
"23492",1,13,327,771
"23493",1,13,341,836
"23494",1,13,342,2330
"23495",1,13,348,2183
"23496",1,13,350,2063
"23497",1,13,353,764
"23498",1,13,357,2029
"23499",1,13,358,1487
"23500",1,13,363,902
"23501",1,13,365,465
"23502",1,13,368,2061
"23503",1,13,370,377
"23504",1,13,370,1605
"23505",1,13,372,2501
"23506",1,13,374,2773
"23507",1,13,376,1427
"23508",1,13,376,1790
"23509",1,13,379,848
"23510",1,13,381,2026
"23511",1,13,398,1958
"23512",1,13,401,1182
"23513",1,13,403,863
"23514",1,13,410,2845
"23515",1,13,414,562
"23516",1,13,415,2508
"23517",1,13,417,2524
"23518",1,13,418,2043
"23519",1,13,421,817
"23520",1,13,423,2423
"23521",1,13,424,1854
"23522",1,13,431,2278
"23523",1,13,439,1625
"23524",1,13,443,2941
"23525",1,13,445,2972
"23526",1,13,448,1797
"23527",1,13,457,1694
"23528",1,13,467,1774
"23529",1,13,471,1381
"23530",1,13,472,1452
"23531",1,13,477,1337
"23532",1,13,478,2261
"23533",1,13,478,2534
"23534",1,13,481,1822
"23535",1,13,492,2928
"23536",1,13,508,2572
"23537",1,13,511,2109
"23538",1,13,517,2305
"23539",1,13,520,2519
"23540",1,13,521,1455
"23541",1,13,528,1308
"23542",1,13,534,2923
"23543",1,13,535,2836
"23544",1,13,536,1708
"23545",1,13,537,1047
"23546",1,13,541,1563
"23547",1,13,546,2395
"23548",1,13,548,707
"23549",1,13,551,2455
"23550",1,13,552,1718
"23551",1,13,552,1733
"23552",1,13,554,1986
"23553",1,13,555,754
"23554",1,13,556,2560
"23555",1,13,558,2060
"23556",1,13,558,2374
"23557",1,13,559,2476
"23558",1,13,560,2823
"23559",1,13,561,800
"23560",1,13,562,2822
"23561",1,13,563,938
"23562",1,13,564,706
"23563",1,13,566,1409
"23564",1,13,571,2209
"23565",1,13,576,2249
"23566",1,13,585,647
"23567",1,13,588,1325
"23568",1,13,592,2761
"23569",1,13,594,1088
"23570",1,13,599,1165
"23571",1,13,600,2374
"23572",1,13,605,1780
"23573",1,13,612,2914
"23574",1,13,615,1145
"23575",1,13,617,1724
"23576",1,13,624,2880
"23577",1,13,627,1849
"23578",1,13,633,1294
"23579",1,13,633,2433
"23580",1,13,643,2699
"23581",1,13,644,2732
"23582",1,13,652,1701
"23583",1,13,652,1850
"23584",1,13,660,2103
"23585",1,13,661,1263
"23586",1,13,661,1514
"23587",1,13,664,2982
"23588",1,13,665,2135
"23589",1,13,668,942
"23590",1,13,676,2439
"23591",1,13,677,2312
"23592",1,13,679,2555
"23593",1,13,683,2635
"23594",1,13,692,1682
"23595",1,13,701,2046
"23596",1,13,701,2056
"23597",1,13,707,1809
"23598",1,13,707,2379
"23599",1,13,710,811
"23600",1,13,710,1060
"23601",1,13,712,967
"23602",1,13,714,2882
"23603",1,13,715,1369
"23604",1,13,719,1991
"23605",1,13,723,2616
"23606",1,13,728,1728
"23607",1,13,729,2884
"23608",1,13,733,1410
"23609",1,13,734,1000
"23610",1,13,740,2524
"23611",1,13,740,2885
"23612",1,13,742,2214
"23613",1,13,750,913
"23614",1,13,752,2257
"23615",1,13,753,1277
"23616",1,13,753,2349
"23617",1,13,756,1540
"23618",1,13,757,1130
"23619",1,13,759,1789
"23620",1,13,762,1312
"23621",1,13,762,1593
"23622",1,13,766,1214
"23623",1,13,766,2049
"23624",1,13,767,2199
"23625",1,13,771,2916
"23626",1,13,775,2725
"23627",1,13,784,2103
"23628",1,13,785,1138
"23629",1,13,786,1461
"23630",1,13,788,1936
"23631",1,13,791,2836
"23632",1,13,792,2733
"23633",1,13,798,965
"23634",1,13,807,1873
"23635",1,13,810,1766
"23636",1,13,810,2493
"23637",1,13,815,2665
"23638",1,13,820,2467
"23639",1,13,828,911
"23640",1,13,828,1038
"23641",1,13,832,2959
"23642",1,13,834,2256
"23643",1,13,857,1835
"23644",1,13,862,2604
"23645",1,13,863,1599
"23646",1,13,870,2795
"23647",1,13,871,2750
"23648",1,13,880,1248
"23649",1,13,881,2903
"23650",1,13,886,2681
"23651",1,13,895,1061
"23652",1,13,905,1606
"23653",1,13,906,969
"23654",1,13,906,2146
"23655",1,13,911,2933
"23656",1,13,912,1867
"23657",1,13,914,1225
"23658",1,13,916,1768
"23659",1,13,921,1208
"23660",1,13,921,2598
"23661",1,13,924,1897
"23662",1,13,924,2140
"23663",1,13,926,1189
"23664",1,13,929,2639
"23665",1,13,932,2127
"23666",1,13,936,2778
"23667",1,13,939,1637
"23668",1,13,942,1386
"23669",1,13,942,2799
"23670",1,13,943,2592
"23671",1,13,947,2584
"23672",1,13,955,2902
"23673",1,13,968,2063
"23674",1,13,976,2613
"23675",1,13,982,1349
"23676",1,13,990,1030
"23677",1,13,993,2072
"23678",1,13,996,2711
"23679",1,13,999,2991
"23680",1,13,1002,1943
"23681",1,13,1004,2500
"23682",1,13,1006,1914
"23683",1,13,1013,1201
"23684",1,13,1014,2860
"23685",1,13,1018,2383
"23686",1,13,1023,2983
"23687",1,13,1025,1777
"23688",1,13,1025,1843
"23689",1,13,1031,1070
"23690",1,13,1032,1564
"23691",1,13,1033,1882
"23692",1,13,1043,1345
"23693",1,13,1047,1623
"23694",1,13,1053,1916
"23695",1,13,1053,2582
"23696",1,13,1054,1199
"23697",1,13,1059,1409
"23698",1,13,1066,2489
"23699",1,13,1068,1921
"23700",1,13,1069,2390
"23701",1,13,1073,2330
"23702",1,13,1076,1887
"23703",1,13,1080,2502
"23704",1,13,1085,2025
"23705",1,13,1093,2688
"23706",1,13,1095,1522
"23707",1,13,1098,2644
"23708",1,13,1103,2407
"23709",1,13,1104,1598
"23710",1,13,1107,2865
"23711",1,13,1115,2075
"23712",1,13,1116,1268
"23713",1,13,1118,2735
"23714",1,13,1120,1891
"23715",1,13,1122,1206
"23716",1,13,1123,1703
"23717",1,13,1133,2908
"23718",1,13,1150,1558
"23719",1,13,1171,2542
"23720",1,13,1177,1418
"23721",1,13,1177,1743
"23722",1,13,1185,2572
"23723",1,13,1189,1448
"23724",1,13,1190,2832
"23725",1,13,1197,1231
"23726",1,13,1199,1502
"23727",1,13,1199,1696
"23728",1,13,1202,2566
"23729",1,13,1204,1493
"23730",1,13,1205,1311
"23731",1,13,1211,2955
"23732",1,13,1214,1440
"23733",1,13,1218,2694
"23734",1,13,1220,1679
"23735",1,13,1227,1702
"23736",1,13,1231,1835
"23737",1,13,1240,2265
"23738",1,13,1241,2146
"23739",1,13,1241,2210
"23740",1,13,1243,1265
"23741",1,13,1245,1503
"23742",1,13,1245,1576
"23743",1,13,1246,1479
"23744",1,13,1247,2511
"23745",1,13,1252,1455
"23746",1,13,1254,2958
"23747",1,13,1256,2918
"23748",1,13,1258,2514
"23749",1,13,1265,1964
"23750",1,13,1267,1905
"23751",1,13,1270,2413
"23752",1,13,1272,1531
"23753",1,13,1275,1722
"23754",1,13,1280,2418
"23755",1,13,1284,1380
"23756",1,13,1291,2548
"23757",1,13,1296,2342
"23758",1,13,1300,1796
"23759",1,13,1300,2008
"23760",1,13,1304,2071
"23761",1,13,1315,2723
"23762",1,13,1319,2906
"23763",1,13,1321,2439
"23764",1,13,1323,1685
"23765",1,13,1328,2657
"23766",1,13,1337,1783
"23767",1,13,1338,1465
"23768",1,13,1340,2607
"23769",1,13,1348,1783
"23770",1,13,1351,1440
"23771",1,13,1353,2556
"23772",1,13,1354,2336
"23773",1,13,1364,2281
"23774",1,13,1368,2482
"23775",1,13,1369,2916
"23776",1,13,1372,2940
"23777",1,13,1376,2963
"23778",1,13,1380,1958
"23779",1,13,1383,2539
"23780",1,13,1390,2386
"23781",1,13,1392,1911
"23782",1,13,1393,1940
"23783",1,13,1395,2895
"23784",1,13,1395,2978
"23785",1,13,1397,1756
"23786",1,13,1399,1958
"23787",1,13,1406,1623
"23788",1,13,1417,2489
"23789",1,13,1420,1472
"23790",1,13,1421,2476
"23791",1,13,1422,2722
"23792",1,13,1430,1818
"23793",1,13,1445,1496
"23794",1,13,1455,2711
"23795",1,13,1457,2036
"23796",1,13,1458,2298
"23797",1,13,1462,2324
"23798",1,13,1466,1772
"23799",1,13,1467,2903
"23800",1,13,1473,1771
"23801",1,13,1474,2266
"23802",1,13,1475,2993
"23803",1,13,1489,2236
"23804",1,13,1491,2633
"23805",1,13,1497,2407
"23806",1,13,1499,2014
"23807",1,13,1501,2827
"23808",1,13,1504,2263
"23809",1,13,1506,1797
"23810",1,13,1510,2620
"23811",1,13,1516,1573
"23812",1,13,1518,2590
"23813",1,13,1522,2844
"23814",1,13,1527,2098
"23815",1,13,1532,2189
"23816",1,13,1535,1876
"23817",1,13,1551,2193
"23818",1,13,1556,2507
"23819",1,13,1556,2802
"23820",1,13,1557,2787
"23821",1,13,1559,2588
"23822",1,13,1561,2347
"23823",1,13,1565,2125
"23824",1,13,1579,2922
"23825",1,13,1590,2508
"23826",1,13,1597,2426
"23827",1,13,1598,1668
"23828",1,13,1598,1919
"23829",1,13,1606,2804
"23830",1,13,1611,1654
"23831",1,13,1614,2340
"23832",1,13,1621,2766
"23833",1,13,1627,2120
"23834",1,13,1630,1796
"23835",1,13,1640,1666
"23836",1,13,1645,2360
"23837",1,13,1651,2014
"23838",1,13,1653,2650
"23839",1,13,1662,2626
"23840",1,13,1672,1739
"23841",1,13,1678,2240
"23842",1,13,1685,2143
"23843",1,13,1693,2012
"23844",1,13,1694,1766
"23845",1,13,1694,2994
"23846",1,13,1706,1920
"23847",1,13,1713,2540
"23848",1,13,1722,2876
"23849",1,13,1729,1986
"23850",1,13,1736,2247
"23851",1,13,1739,2482
"23852",1,13,1741,2771
"23853",1,13,1742,2999
"23854",1,13,1754,2064
"23855",1,13,1755,2792
"23856",1,13,1768,2074
"23857",1,13,1794,1931
"23858",1,13,1795,2100
"23859",1,13,1811,1840
"23860",1,13,1816,2718
"23861",1,13,1818,2936
"23862",1,13,1825,2358
"23863",1,13,1826,1964
"23864",1,13,1828,2204
"23865",1,13,1831,2574
"23866",1,13,1838,2473
"23867",1,13,1839,2800
"23868",1,13,1872,2267
"23869",1,13,1876,2949
"23870",1,13,1878,2663
"23871",1,13,1885,2322
"23872",1,13,1890,2703
"23873",1,13,1900,2688
"23874",1,13,1908,2685
"23875",1,13,1909,2714
"23876",1,13,1910,2925
"23877",1,13,1912,2276
"23878",1,13,1914,2979
"23879",1,13,1921,2204
"23880",1,13,1921,2773
"23881",1,13,1934,2741
"23882",1,13,1939,2262
"23883",1,13,1940,2993
"23884",1,13,1946,2740
"23885",1,13,1948,2273
"23886",1,13,1951,2042
"23887",1,13,1957,2331
"23888",1,13,1960,2062
"23889",1,13,1960,2216
"23890",1,13,1965,2779
"23891",1,13,1975,2133
"23892",1,13,1981,2111
"23893",1,13,1982,2009
"23894",1,13,1983,2293
"23895",1,13,1988,2766
"23896",1,13,2001,2516
"23897",1,13,2009,2853
"23898",1,13,2015,2491
"23899",1,13,2016,2741
"23900",1,13,2029,2953
"23901",1,13,2037,2893
"23902",1,13,2048,2699
"23903",1,13,2053,2166
"23904",1,13,2059,2785
"23905",1,13,2075,2891
"23906",1,13,2114,2451
"23907",1,13,2115,2147
"23908",1,13,2118,2403
"23909",1,13,2121,2960
"23910",1,13,2130,2301
"23911",1,13,2130,2549
"23912",1,13,2137,2937
"23913",1,13,2145,2292
"23914",1,13,2147,2400
"23915",1,13,2152,2283
"23916",1,13,2153,2387
"23917",1,13,2166,2649
"23918",1,13,2173,2243
"23919",1,13,2176,2887
"23920",1,13,2192,2659
"23921",1,13,2195,2266
"23922",1,13,2200,2398
"23923",1,13,2207,2452
"23924",1,13,2212,2882
"23925",1,13,2226,2432
"23926",1,13,2239,2983
"23927",1,13,2247,2844
"23928",1,13,2255,2468
"23929",1,13,2284,2319
"23930",1,13,2314,2483
"23931",1,13,2341,2599
"23932",1,13,2346,2699
"23933",1,13,2354,2593
"23934",1,13,2357,2605
"23935",1,13,2358,2857
"23936",1,13,2363,2741
"23937",1,13,2365,2970
"23938",1,13,2370,2772
"23939",1,13,2376,2958
"23940",1,13,2415,2493
"23941",1,13,2427,2650
"23942",1,13,2456,2882
"23943",1,13,2459,2769
"23944",1,13,2474,2895
"23945",1,13,2483,2540
"23946",1,13,2547,2914
"23947",1,13,2560,2586
"23948",1,13,2590,2883
"23949",1,13,2604,2926
"23950",1,13,2611,2813
"23951",1,13,2657,2830
"23952",1,13,2687,2707
"23953",1,13,2689,2855
"23954",1,13,2715,2798
"23955",1,13,2717,2981
"23956",1,13,2839,2987
"23957",1,13,3,1097
"23958",1,13,3,1537
"23959",1,13,9,1252
"23960",1,13,12,969
"23961",1,13,13,956
"23962",1,13,14,2410
"23963",1,13,16,1089
"23964",1,13,23,861
"23965",1,13,26,2002
"23966",1,13,29,1043
"23967",1,13,29,2149
"23968",1,13,34,968
"23969",1,13,43,1629
"23970",1,13,44,516
"23971",1,13,45,857
"23972",1,13,47,2330
"23973",1,13,54,678
"23974",1,13,58,2697
"23975",1,13,60,2725
"23976",1,13,69,1692
"23977",1,13,69,1845
"23978",1,13,70,286
"23979",1,13,71,2367
"23980",1,13,79,540
"23981",1,13,82,743
"23982",1,13,85,1416
"23983",1,13,85,1819
"23984",1,13,87,2761
"23985",1,13,89,1813
"23986",1,13,90,1957
"23987",1,13,92,617
"23988",1,13,94,2942
"23989",1,13,99,1381
"23990",1,13,114,2919
"23991",1,13,124,2208
"23992",1,13,127,2272
"23993",1,13,128,884
"23994",1,13,129,1156
"23995",1,13,131,2728
"23996",1,13,132,2581
"23997",1,13,133,851
"23998",1,13,138,2563
"23999",1,13,142,1927
"24000",1,13,143,1786
"24001",1,13,151,2654
"24002",1,13,158,2578
"24003",1,13,164,1885
"24004",1,13,170,2451
"24005",1,13,178,380
"24006",1,13,184,1909
"24007",1,13,186,2499
"24008",1,13,187,306
"24009",1,13,192,2231
"24010",1,13,198,1749
"24011",1,13,206,1634
"24012",1,13,209,2639
"24013",1,13,211,286
"24014",1,13,211,505
"24015",1,13,211,674
"24016",1,13,213,859
"24017",1,13,217,2235
"24018",1,13,221,2467
"24019",1,13,222,769
"24020",1,13,222,2580
"24021",1,13,224,2810
"24022",1,13,230,1387
"24023",1,13,232,2026
"24024",1,13,233,2119
"24025",1,13,233,2312
"24026",1,13,235,833
"24027",1,13,237,1073
"24028",1,13,242,1264
"24029",1,13,244,532
"24030",1,13,244,759
"24031",1,13,245,629
"24032",1,13,246,1615
"24033",1,13,250,451
"24034",1,13,259,1790
"24035",1,13,262,497
"24036",1,13,262,2462
"24037",1,13,264,1780
"24038",1,13,265,1814
"24039",1,13,266,1349
"24040",1,13,266,1781
"24041",1,13,267,2544
"24042",1,13,271,2204
"24043",1,13,273,1414
"24044",1,13,276,1690
"24045",1,13,276,1807
"24046",1,13,276,2809
"24047",1,13,277,385
"24048",1,13,277,1656
"24049",1,13,277,1689
"24050",1,13,281,2907
"24051",1,13,286,1078
"24052",1,13,286,2909
"24053",1,13,287,2127
"24054",1,13,288,1237
"24055",1,13,299,1998
"24056",1,13,303,2629
"24057",1,13,305,432
"24058",1,13,305,847
"24059",1,13,305,2788
"24060",1,13,314,1840
"24061",1,13,317,2637
"24062",1,13,318,738
"24063",1,13,319,1710
"24064",1,13,320,1353
"24065",1,13,334,2479
"24066",1,13,335,682
"24067",1,13,339,1402
"24068",1,13,340,768
"24069",1,13,340,1751
"24070",1,13,342,1506
"24071",1,13,344,2812
"24072",1,13,346,2870
"24073",1,13,347,359
"24074",1,13,352,1144
"24075",1,13,355,1222
"24076",1,13,363,2100
"24077",1,13,364,1487
"24078",1,13,364,1716
"24079",1,13,366,1630
"24080",1,13,375,2105
"24081",1,13,380,514
"24082",1,13,380,2842
"24083",1,13,381,397
"24084",1,13,386,571
"24085",1,13,386,722
"24086",1,13,387,2216
"24087",1,13,391,2891
"24088",1,13,397,904
"24089",1,13,402,913
"24090",1,13,407,1541
"24091",1,13,409,2348
"24092",1,13,412,1417
"24093",1,13,413,2360
"24094",1,13,415,691
"24095",1,13,421,2648
"24096",1,13,432,1640
"24097",1,13,432,2620
"24098",1,13,433,2540
"24099",1,13,439,1626
"24100",1,13,440,1709
"24101",1,13,441,701
"24102",1,13,451,1560
"24103",1,13,464,1652
"24104",1,13,467,1281
"24105",1,13,467,2210
"24106",1,13,468,2430
"24107",1,13,473,523
"24108",1,13,473,1838
"24109",1,13,476,2795
"24110",1,13,477,1990
"24111",1,13,481,688
"24112",1,13,482,2618
"24113",1,13,486,1577
"24114",1,13,492,1989
"24115",1,13,495,1689
"24116",1,13,496,2648
"24117",1,13,500,1665
"24118",1,13,503,2990
"24119",1,13,511,729
"24120",1,13,514,2502
"24121",1,13,517,1039
"24122",1,13,523,2913
"24123",1,13,524,1413
"24124",1,13,524,2097
"24125",1,13,524,2677
"24126",1,13,525,2958
"24127",1,13,526,1707
"24128",1,13,526,2685
"24129",1,13,531,1263
"24130",1,13,534,1506
"24131",1,13,537,1614
"24132",1,13,542,1865
"24133",1,13,545,2381
"24134",1,13,553,2163
"24135",1,13,554,2301
"24136",1,13,555,1059
"24137",1,13,566,2517
"24138",1,13,568,1132
"24139",1,13,570,916
"24140",1,13,570,1226
"24141",1,13,572,2189
"24142",1,13,573,2745
"24143",1,13,574,2401
"24144",1,13,579,848
"24145",1,13,580,2960
"24146",1,13,583,2586
"24147",1,13,587,2506
"24148",1,13,590,1871
"24149",1,13,595,1523
"24150",1,13,595,2823
"24151",1,13,597,1685
"24152",1,13,598,825
"24153",1,13,600,939
"24154",1,13,601,1120
"24155",1,13,602,1635
"24156",1,13,605,1793
"24157",1,13,607,2009
"24158",1,13,607,2633
"24159",1,13,609,616
"24160",1,13,610,2209
"24161",1,13,613,737
"24162",1,13,617,2440
"24163",1,13,630,938
"24164",1,13,637,2863
"24165",1,13,644,2059
"24166",1,13,649,926
"24167",1,13,650,685
"24168",1,13,651,725
"24169",1,13,656,706
"24170",1,13,663,2125
"24171",1,13,665,1446
"24172",1,13,666,962
"24173",1,13,666,1555
"24174",1,13,666,2346
"24175",1,13,671,2711
"24176",1,13,673,1835
"24177",1,13,674,2306
"24178",1,13,675,2359
"24179",1,13,678,1287
"24180",1,13,682,2841
"24181",1,13,683,1252
"24182",1,13,684,1004
"24183",1,13,684,1449
"24184",1,13,686,2339
"24185",1,13,690,1856
"24186",1,13,693,1045
"24187",1,13,694,2329
"24188",1,13,696,2708
"24189",1,13,697,1683
"24190",1,13,701,2613
"24191",1,13,705,970
"24192",1,13,705,1854
"24193",1,13,712,1362
"24194",1,13,717,1982
"24195",1,13,720,1704
"24196",1,13,722,1788
"24197",1,13,724,2254
"24198",1,13,735,2011
"24199",1,13,736,828
"24200",1,13,743,972
"24201",1,13,745,1980
"24202",1,13,747,1035
"24203",1,13,750,2514
"24204",1,13,756,2174
"24205",1,13,758,1202
"24206",1,13,763,1157
"24207",1,13,766,2458
"24208",1,13,771,887
"24209",1,13,776,1981
"24210",1,13,778,1701
