"","sim_i","t","out","in"
"4160",1,1,1026,935
"4161",1,1,1278,935
"4162",1,1,1406,935
"4163",1,1,1509,935
"4164",1,1,1830,935
"4165",1,1,1292,936
"4166",1,1,1793,936
"4167",1,1,1310,937
"4168",1,1,1189,938
"4169",1,1,1281,939
"4170",1,1,1863,939
"4171",1,1,1268,940
"4172",1,1,1334,941
"4173",1,1,1434,941
"4174",1,1,1611,941
"4175",1,1,1943,941
"4176",1,1,1210,942
"4177",1,1,1757,942
"4178",1,1,987,943
"4179",1,1,1427,943
"4180",1,1,959,944
"4181",1,1,1229,944
"4182",1,1,1234,944
"4183",1,1,1504,944
"4184",1,1,1547,944
"4185",1,1,1611,944
"4186",1,1,1271,945
"4187",1,1,1981,945
"4188",1,1,980,946
"4189",1,1,1106,946
"4190",1,1,1598,946
"4191",1,1,1786,946
"4192",1,1,1016,947
"4193",1,1,1119,947
"4194",1,1,1426,948
"4195",1,1,1907,948
"4196",1,1,1184,949
"4197",1,1,1188,949
"4198",1,1,1262,949
"4199",1,1,1708,949
"4200",1,1,1136,950
"4201",1,1,1153,950
"4202",1,1,1679,950
"4203",1,1,1790,951
"4204",1,1,1887,951
"4205",1,1,1346,952
"4206",1,1,1531,952
"4207",1,1,1467,953
"4208",1,1,1869,953
"4209",1,1,1890,953
"4210",1,1,1168,954
"4211",1,1,1244,954
"4212",1,1,1285,954
"4213",1,1,1802,954
"4214",1,1,1811,954
"4215",1,1,1890,957
"4216",1,1,1312,958
"4217",1,1,1691,958
"4218",1,1,1155,959
"4219",1,1,1898,959
"4220",1,1,1033,960
"4221",1,1,1289,960
"4222",1,1,1399,961
"4223",1,1,1169,962
"4224",1,1,1323,962
"4225",1,1,1523,962
"4226",1,1,1724,962
"4227",1,1,1839,962
"4228",1,1,1789,963
"4229",1,1,1047,964
"4230",1,1,1137,964
"4231",1,1,1175,964
"4232",1,1,1331,964
"4233",1,1,1488,965
"4234",1,1,1947,965
"4235",1,1,1306,966
"4236",1,1,1753,966
"4237",1,1,1876,966
"4238",1,1,1310,967
"4239",1,1,1859,967
"4240",1,1,1589,968
"4241",1,1,1648,968
"4242",1,1,1420,969
"4243",1,1,1454,969
"4244",1,1,1577,969
"4245",1,1,1216,970
"4246",1,1,1979,970
"4247",1,1,1510,971
"4248",1,1,1534,972
"4249",1,1,1965,973
"4250",1,1,1414,974
"4251",1,1,1203,975
"4252",1,1,1328,975
"4253",1,1,1353,975
"4254",1,1,1568,975
"4255",1,1,1052,976
"4256",1,1,1159,976
"4257",1,1,1210,976
"4258",1,1,1531,976
"4259",1,1,1547,976
"4260",1,1,1621,976
"4261",1,1,1736,976
"4262",1,1,1858,976
"4263",1,1,1058,977
"4264",1,1,1500,977
"4265",1,1,1722,977
"4266",1,1,1578,978
"4267",1,1,1663,978
"4268",1,1,1813,978
"4269",1,1,1704,980
"4270",1,1,1875,980
"4271",1,1,1969,980
"4272",1,1,1154,981
"4273",1,1,1481,981
"4274",1,1,1697,981
"4275",1,1,1822,981
"4276",1,1,1894,981
"4277",1,1,1996,981
"4278",1,1,1264,982
"4279",1,1,1545,984
"4280",1,1,1576,984
"4281",1,1,1627,984
"4282",1,1,1824,984
"4283",1,1,1850,984
"4284",1,1,1310,985
"4285",1,1,1362,985
"4286",1,1,1718,985
"4287",1,1,1806,985
"4288",1,1,1597,986
"4289",1,1,1234,987
"4290",1,1,1644,987
"4291",1,1,1874,987
"4292",1,1,1309,988
"4293",1,1,1420,988
"4294",1,1,1402,989
"4295",1,1,1911,989
"4296",1,1,1136,990
"4297",1,1,1254,990
"4298",1,1,1587,990
"4299",1,1,1698,990
"4300",1,1,1058,991
"4301",1,1,1677,991
"4302",1,1,1734,991
"4303",1,1,1230,992
"4304",1,1,1645,992
"4305",1,1,1819,992
"4306",1,1,999,993
"4307",1,1,1280,993
"4308",1,1,1834,993
"4309",1,1,1003,994
"4310",1,1,1368,994
"4311",1,1,1251,995
"4312",1,1,1263,995
"4313",1,1,1389,995
"4314",1,1,1919,995
"4315",1,1,1196,996
"4316",1,1,1401,996
"4317",1,1,1059,997
"4318",1,1,1386,997
"4319",1,1,1379,998
"4320",1,1,1427,998
"4321",1,1,1641,998
"4322",1,1,1678,998
"4323",1,1,1234,999
"4324",1,1,1373,999
"4325",1,1,1862,999
"4326",1,1,1813,1000
"4327",1,1,1939,1000
"4328",1,1,1104,1001
"4329",1,1,1251,1001
"4330",1,1,1291,1001
"4331",1,1,1586,1001
"4332",1,1,1630,1001
"4333",1,1,1053,1002
"4334",1,1,1630,1002
"4335",1,1,1413,1003
"4336",1,1,1523,1003
"4337",1,1,1657,1003
"4338",1,1,1911,1003
"4339",1,1,1998,1003
"4340",1,1,1009,1004
"4341",1,1,1199,1004
"4342",1,1,1213,1004
"4343",1,1,1296,1004
"4344",1,1,1037,1005
"4345",1,1,1263,1005
"4346",1,1,1621,1005
"4347",1,1,1815,1005
"4348",1,1,1839,1005
"4349",1,1,2000,1005
"4350",1,1,1089,1006
"4351",1,1,1750,1006
"4352",1,1,1443,1007
"4353",1,1,1969,1007
"4354",1,1,1898,1008
"4355",1,1,1942,1008
"4356",1,1,1047,1009
"4357",1,1,1354,1009
"4358",1,1,1412,1009
"4359",1,1,1568,1009
"4360",1,1,1357,1010
"4361",1,1,1754,1010
"4362",1,1,1123,1011
"4363",1,1,1681,1011
"4364",1,1,1791,1011
"4365",1,1,1295,1012
"4366",1,1,1390,1012
"4367",1,1,1545,1012
"4368",1,1,1609,1012
"4369",1,1,1196,1013
"4370",1,1,1777,1013
"4371",1,1,1216,1014
"4372",1,1,1801,1014
"4373",1,1,1096,1015
"4374",1,1,1352,1015
"4375",1,1,1761,1015
"4376",1,1,1783,1015
"4377",1,1,1819,1015
"4378",1,1,1942,1015
"4379",1,1,1305,1016
"4380",1,1,1393,1016
"4381",1,1,1428,1016
"4382",1,1,1496,1016
"4383",1,1,1828,1017
"4384",1,1,1928,1017
"4385",1,1,1506,1018
"4386",1,1,1728,1018
"4387",1,1,1741,1018
"4388",1,1,1778,1018
"4389",1,1,1965,1018
"4390",1,1,1079,1019
"4391",1,1,1255,1019
"4392",1,1,1487,1019
"4393",1,1,1519,1019
"4394",1,1,1117,1020
"4395",1,1,1823,1020
"4396",1,1,1841,1020
"4397",1,1,1110,1022
"4398",1,1,1776,1022
"4399",1,1,1075,1023
"4400",1,1,1175,1023
"4401",1,1,1587,1023
"4402",1,1,1922,1023
"4403",1,1,1050,1024
"4404",1,1,1379,1024
"4405",1,1,1412,1024
"4406",1,1,1791,1024
"4407",1,1,1311,1025
"4408",1,1,1406,1025
"4409",1,1,1428,1025
"4410",1,1,1478,1025
"4411",1,1,1557,1025
"4412",1,1,1045,1027
"4413",1,1,1299,1027
"4414",1,1,1623,1027
"4415",1,1,1800,1027
"4416",1,1,1188,1028
"4417",1,1,1442,1028
"4418",1,1,1405,1030
"4419",1,1,1993,1030
"4420",1,1,1047,1031
"4421",1,1,1273,1031
"4422",1,1,1302,1031
"4423",1,1,1999,1031
"4424",1,1,1504,1032
"4425",1,1,1773,1032
"4426",1,1,1842,1032
"4427",1,1,1262,1033
"4428",1,1,1780,1033
"4429",1,1,1391,1034
"4430",1,1,1524,1034
"4431",1,1,1760,1034
"4432",1,1,1573,1035
"4433",1,1,1801,1035
"4434",1,1,1259,1036
"4435",1,1,1487,1036
"4436",1,1,1858,1036
"4437",1,1,1919,1036
"4438",1,1,1138,1037
"4439",1,1,1737,1037
"4440",1,1,1763,1037
"4441",1,1,1896,1037
"4442",1,1,2000,1037
"4443",1,1,1086,1038
"4444",1,1,1469,1038
"4445",1,1,1475,1038
"4446",1,1,1792,1038
"4447",1,1,1428,1039
"4448",1,1,1437,1039
"4449",1,1,1770,1039
"4450",1,1,1863,1039
"4451",1,1,1226,1040
"4452",1,1,1486,1040
"4453",1,1,1917,1040
"4454",1,1,1364,1041
"4455",1,1,1539,1041
"4456",1,1,1837,1041
"4457",1,1,1844,1041
"4458",1,1,1611,1042
"4459",1,1,1905,1042
"4460",1,1,1635,1044
"4461",1,1,1785,1046
"4462",1,1,1819,1046
"4463",1,1,1148,1047
"4464",1,1,1943,1047
"4465",1,1,1050,1048
"4466",1,1,1276,1048
"4467",1,1,1069,1049
"4468",1,1,1517,1050
"4469",1,1,1913,1050
"4470",1,1,1990,1050
"4471",1,1,1199,1051
"4472",1,1,1419,1051
"4473",1,1,1532,1051
"4474",1,1,1666,1051
"4475",1,1,1839,1051
"4476",1,1,1603,1052
"4477",1,1,1646,1052
"4478",1,1,1365,1053
"4479",1,1,1426,1053
"4480",1,1,1313,1054
"4481",1,1,1460,1054
"4482",1,1,1826,1054
"4483",1,1,1190,1055
"4484",1,1,1299,1055
"4485",1,1,1557,1055
"4486",1,1,1603,1055
"4487",1,1,1734,1056
"4488",1,1,1836,1056
"4489",1,1,1120,1057
"4490",1,1,1352,1057
"4491",1,1,1487,1057
"4492",1,1,1704,1057
"4493",1,1,1738,1058
"4494",1,1,1856,1058
"4495",1,1,1081,1059
"4496",1,1,1214,1059
"4497",1,1,1386,1059
"4498",1,1,1608,1059
"4499",1,1,1976,1059
"4500",1,1,1576,1060
"4501",1,1,1987,1060
"4502",1,1,1607,1061
"4503",1,1,1744,1061
"4504",1,1,1109,1062
"4505",1,1,1166,1062
"4506",1,1,1269,1062
"4507",1,1,1731,1062
"4508",1,1,1245,1063
"4509",1,1,1286,1063
"4510",1,1,1593,1063
"4511",1,1,1693,1063
"4512",1,1,1219,1064
"4513",1,1,1471,1064
"4514",1,1,1825,1064
"4515",1,1,1348,1065
"4516",1,1,1398,1065
"4517",1,1,1559,1065
"4518",1,1,1470,1066
"4519",1,1,1594,1066
"4520",1,1,1797,1066
"4521",1,1,1922,1066
"4522",1,1,1668,1067
"4523",1,1,1308,1068
"4524",1,1,1574,1068
"4525",1,1,1953,1068
"4526",1,1,1086,1069
"4527",1,1,1635,1069
"4528",1,1,1961,1069
"4529",1,1,1561,1072
"4530",1,1,1953,1072
"4531",1,1,1651,1073
"4532",1,1,1809,1073
"4533",1,1,1104,1074
"4534",1,1,1151,1075
"4535",1,1,1378,1075
"4536",1,1,1540,1075
"4537",1,1,1655,1075
"4538",1,1,1163,1078
"4539",1,1,1641,1078
"4540",1,1,1883,1078
"4541",1,1,1758,1079
"4542",1,1,1762,1079
"4543",1,1,1867,1079
"4544",1,1,1624,1080
"4545",1,1,1714,1080
"4546",1,1,1911,1080
"4547",1,1,1957,1080
"4548",1,1,1976,1080
"4549",1,1,1278,1081
"4550",1,1,1528,1081
"4551",1,1,1208,1082
"4552",1,1,1403,1082
"4553",1,1,1474,1082
"4554",1,1,1128,1083
"4555",1,1,1218,1083
"4556",1,1,1472,1083
"4557",1,1,1722,1084
"4558",1,1,1660,1085
"4559",1,1,1676,1085
"4560",1,1,1758,1085
"4561",1,1,1196,1086
"4562",1,1,1175,1087
"4563",1,1,1190,1087
"4564",1,1,1213,1087
"4565",1,1,1215,1087
"4566",1,1,1683,1088
"4567",1,1,1756,1088
"4568",1,1,1319,1089
"4569",1,1,1600,1089
"4570",1,1,1113,1090
"4571",1,1,1808,1090
"4572",1,1,1972,1090
"4573",1,1,1316,1091
"4574",1,1,1602,1091
"4575",1,1,1295,1092
"4576",1,1,1319,1092
"4577",1,1,1708,1092
"4578",1,1,1942,1092
"4579",1,1,1692,1093
"4580",1,1,1780,1093
"4581",1,1,1892,1093
"4582",1,1,1364,1094
"4583",1,1,1416,1095
"4584",1,1,1855,1095
"4585",1,1,1619,1096
"4586",1,1,1627,1096
"4587",1,1,1698,1096
"4588",1,1,1822,1096
"4589",1,1,1922,1096
"4590",1,1,1941,1096
"4591",1,1,1814,1097
"4592",1,1,1953,1097
"4593",1,1,1966,1097
"4594",1,1,1987,1097
"4595",1,1,1301,1098
"4596",1,1,1845,1098
"4597",1,1,1861,1098
"4598",1,1,1216,1099
"4599",1,1,1360,1099
"4600",1,1,1432,1099
"4601",1,1,1908,1099
"4602",1,1,1428,1100
"4603",1,1,1607,1100
"4604",1,1,1386,1101
"4605",1,1,1498,1102
"4606",1,1,1551,1102
"4607",1,1,1559,1102
"4608",1,1,1632,1102
"4609",1,1,1801,1102
"4610",1,1,1923,1102
"4611",1,1,1389,1103
"4612",1,1,1384,1104
"4613",1,1,1972,1104
"4614",1,1,1763,1105
"4615",1,1,1894,1105
"4616",1,1,1286,1106
"4617",1,1,1642,1106
"4618",1,1,1118,1107
"4619",1,1,1329,1107
"4620",1,1,1708,1107
"4621",1,1,1826,1107
"4622",1,1,1468,1108
"4623",1,1,1822,1108
"4624",1,1,1989,1109
"4625",1,1,1509,1110
"4626",1,1,1527,1110
"4627",1,1,1646,1110
"4628",1,1,1909,1111
"4629",1,1,1536,1112
"4630",1,1,1665,1112
"4631",1,1,1220,1113
"4632",1,1,1536,1113
"4633",1,1,1651,1113
"4634",1,1,1287,1114
"4635",1,1,1810,1114
"4636",1,1,1246,1115
"4637",1,1,1322,1115
"4638",1,1,1371,1115
"4639",1,1,1759,1115
"4640",1,1,1535,1117
"4641",1,1,1714,1117
"4642",1,1,1920,1117
"4643",1,1,1236,1118
"4644",1,1,1415,1118
"4645",1,1,1665,1118
"4646",1,1,1188,1119
"4647",1,1,1514,1119
"4648",1,1,1905,1119
"4649",1,1,1160,1120
"4650",1,1,1247,1120
"4651",1,1,1389,1120
"4652",1,1,1324,1121
"4653",1,1,1372,1121
"4654",1,1,1891,1121
"4655",1,1,1906,1121
"4656",1,1,1993,1122
"4657",1,1,1173,1123
"4658",1,1,1216,1123
"4659",1,1,1231,1123
"4660",1,1,1961,1123
"4661",1,1,1624,1124
"4662",1,1,1815,1125
"4663",1,1,1921,1125
"4664",1,1,1988,1125
"4665",1,1,1180,1126
"4666",1,1,1434,1126
"4667",1,1,1676,1126
"4668",1,1,1713,1126
"4669",1,1,1870,1126
"4670",1,1,1881,1126
"4671",1,1,1139,1127
"4672",1,1,1598,1127
"4673",1,1,1796,1127
"4674",1,1,1977,1127
"4675",1,1,1426,1128
"4676",1,1,1649,1128
"4677",1,1,1678,1128
"4678",1,1,1689,1128
"4679",1,1,1739,1128
"4680",1,1,1239,1129
"4681",1,1,1307,1129
"4682",1,1,1367,1129
"4683",1,1,1594,1129
"4684",1,1,1394,1130
"4685",1,1,1399,1130
"4686",1,1,1576,1130
"4687",1,1,1586,1130
"4688",1,1,1839,1130
"4689",1,1,1997,1130
"4690",1,1,1612,1131
"4691",1,1,1965,1131
"4692",1,1,1472,1132
"4693",1,1,1635,1132
"4694",1,1,1835,1132
"4695",1,1,1893,1134
"4696",1,1,1147,1135
"4697",1,1,1198,1135
"4698",1,1,1238,1135
"4699",1,1,1348,1136
"4700",1,1,1512,1136
"4701",1,1,1577,1136
"4702",1,1,1598,1136
"4703",1,1,1990,1136
"4704",1,1,1427,1137
"4705",1,1,1498,1137
"4706",1,1,1601,1137
"4707",1,1,1668,1137
"4708",1,1,1719,1137
"4709",1,1,1240,1138
"4710",1,1,1580,1138
"4711",1,1,1244,1139
"4712",1,1,1796,1139
"4713",1,1,1964,1139
"4714",1,1,1712,1140
"4715",1,1,1446,1141
"4716",1,1,1910,1141
"4717",1,1,1427,1143
"4718",1,1,1334,1144
"4719",1,1,1461,1144
"4720",1,1,1644,1144
"4721",1,1,1287,1145
"4722",1,1,1304,1145
"4723",1,1,1970,1145
"4724",1,1,1370,1146
"4725",1,1,1818,1146
"4726",1,1,1864,1146
"4727",1,1,1897,1146
"4728",1,1,1906,1147
"4729",1,1,1271,1148
"4730",1,1,1319,1148
"4731",1,1,1446,1148
"4732",1,1,1570,1148
"4733",1,1,1465,1149
"4734",1,1,1558,1149
"4735",1,1,1997,1149
"4736",1,1,1302,1150
"4737",1,1,1353,1150
"4738",1,1,1796,1150
"4739",1,1,1801,1150
"4740",1,1,1228,1151
"4741",1,1,1774,1151
"4742",1,1,1879,1151
"4743",1,1,1263,1152
"4744",1,1,1278,1153
"4745",1,1,1343,1153
"4746",1,1,1839,1153
"4747",1,1,1236,1154
"4748",1,1,1897,1154
"4749",1,1,1202,1155
"4750",1,1,1240,1155
"4751",1,1,1366,1155
"4752",1,1,1385,1155
"4753",1,1,1467,1155
"4754",1,1,1631,1155
"4755",1,1,1784,1155
"4756",1,1,1312,1156
"4757",1,1,1806,1156
"4758",1,1,1168,1158
"4759",1,1,1973,1158
"4760",1,1,1452,1159
"4761",1,1,1531,1159
"4762",1,1,1988,1159
"4763",1,1,1209,1160
"4764",1,1,1415,1160
"4765",1,1,1822,1160
"4766",1,1,1913,1160
"4767",1,1,1595,1161
"4768",1,1,1218,1162
"4769",1,1,1399,1162
"4770",1,1,1407,1162
"4771",1,1,1777,1162
"4772",1,1,1970,1162
"4773",1,1,1651,1163
"4774",1,1,1915,1163
"4775",1,1,1510,1164
"4776",1,1,1879,1164
"4777",1,1,1178,1166
"4778",1,1,1776,1166
"4779",1,1,1831,1166
"4780",1,1,1294,1167
"4781",1,1,1679,1167
"4782",1,1,1786,1167
"4783",1,1,1427,1168
"4784",1,1,1545,1168
"4785",1,1,1560,1169
"4786",1,1,1762,1169
"4787",1,1,1917,1169
"4788",1,1,1926,1169
"4789",1,1,1501,1170
"4790",1,1,1791,1170
"4791",1,1,1499,1171
"4792",1,1,1584,1171
"4793",1,1,1883,1171
"4794",1,1,1949,1171
"4795",1,1,1649,1172
"4796",1,1,1885,1173
"4797",1,1,1894,1174
"4798",1,1,1217,1175
"4799",1,1,1272,1175
"4800",1,1,1278,1175
"4801",1,1,1348,1176
"4802",1,1,1947,1177
"4803",1,1,1240,1178
"4804",1,1,1970,1178
"4805",1,1,1289,1179
"4806",1,1,1467,1179
"4807",1,1,1543,1179
"4808",1,1,1820,1179
"4809",1,1,1229,1180
"4810",1,1,1186,1182
"4811",1,1,1346,1182
"4812",1,1,1194,1183
"4813",1,1,1623,1183
"4814",1,1,1801,1183
"4815",1,1,1249,1184
"4816",1,1,1831,1184
"4817",1,1,1658,1185
"4818",1,1,1670,1185
"4819",1,1,1818,1185
"4820",1,1,1273,1186
"4821",1,1,1739,1186
"4822",1,1,1854,1186
"4823",1,1,1978,1186
"4824",1,1,1277,1187
"4825",1,1,1864,1187
"4826",1,1,1442,1188
"4827",1,1,1448,1188
"4828",1,1,1236,1189
"4829",1,1,1970,1189
"4830",1,1,1247,1190
"4831",1,1,1670,1190
"4832",1,1,1301,1192
"4833",1,1,1395,1192
"4834",1,1,1723,1192
"4835",1,1,1315,1193
"4836",1,1,1197,1194
"4837",1,1,1204,1194
"4838",1,1,1341,1194
"4839",1,1,1641,1194
"4840",1,1,1213,1195
"4841",1,1,1322,1195
"4842",1,1,1808,1195
"4843",1,1,1324,1197
"4844",1,1,1720,1197
"4845",1,1,1202,1198
"4846",1,1,1260,1198
"4847",1,1,1340,1198
"4848",1,1,1831,1198
"4849",1,1,1279,1199
"4850",1,1,1326,1199
"4851",1,1,1504,1199
"4852",1,1,1931,1199
"4853",1,1,1665,1200
"4854",1,1,1948,1200
"4855",1,1,1203,1201
"4856",1,1,1219,1201
"4857",1,1,1623,1201
"4858",1,1,1303,1202
"4859",1,1,1381,1202
"4860",1,1,1416,1202
"4861",1,1,1865,1202
"4862",1,1,1324,1203
"4863",1,1,1644,1203
"4864",1,1,1888,1203
"4865",1,1,1226,1204
"4866",1,1,1675,1205
"4867",1,1,1997,1205
"4868",1,1,1350,1206
"4869",1,1,1829,1206
"4870",1,1,1899,1206
"4871",1,1,1286,1207
"4872",1,1,1522,1207
"4873",1,1,1992,1207
"4874",1,1,1304,1208
"4875",1,1,1444,1208
"4876",1,1,1449,1208
"4877",1,1,1719,1208
"4878",1,1,1855,1208
"4879",1,1,1229,1209
"4880",1,1,1559,1209
"4881",1,1,1483,1210
"4882",1,1,1826,1210
"4883",1,1,1866,1210
"4884",1,1,1307,1212
"4885",1,1,1303,1213
"4886",1,1,1921,1213
"4887",1,1,1684,1214
"4888",1,1,1228,1215
"4889",1,1,1825,1215
"4890",1,1,1856,1215
"4891",1,1,1961,1215
"4892",1,1,1769,1216
"4893",1,1,1228,1217
"4894",1,1,1504,1217
"4895",1,1,1602,1217
"4896",1,1,1404,1218
"4897",1,1,1949,1218
"4898",1,1,1704,1219
"4899",1,1,1382,1220
"4900",1,1,1455,1220
"4901",1,1,1566,1220
"4902",1,1,1573,1220
"4903",1,1,1644,1220
"4904",1,1,1670,1220
"4905",1,1,1959,1220
"4906",1,1,1245,1221
"4907",1,1,1405,1221
"4908",1,1,1548,1221
"4909",1,1,1563,1221
"4910",1,1,1577,1221
"4911",1,1,1276,1222
"4912",1,1,1526,1222
"4913",1,1,1635,1222
"4914",1,1,1916,1222
"4915",1,1,1441,1223
"4916",1,1,1661,1223
"4917",1,1,1685,1223
"4918",1,1,1262,1224
"4919",1,1,1471,1224
"4920",1,1,1500,1224
"4921",1,1,1796,1225
"4922",1,1,1826,1226
"4923",1,1,1708,1227
"4924",1,1,1617,1228
"4925",1,1,1249,1229
"4926",1,1,1738,1229
"4927",1,1,1955,1229
"4928",1,1,1846,1230
"4929",1,1,1339,1232
"4930",1,1,1521,1232
"4931",1,1,1568,1232
"4932",1,1,1620,1232
"4933",1,1,1604,1233
"4934",1,1,1613,1233
"4935",1,1,1662,1233
"4936",1,1,1730,1233
"4937",1,1,1627,1234
"4938",1,1,1591,1235
"4939",1,1,1714,1235
"4940",1,1,1765,1235
"4941",1,1,1879,1235
"4942",1,1,1273,1237
"4943",1,1,1546,1237
"4944",1,1,1880,1238
"4945",1,1,1965,1238
"4946",1,1,1337,1240
"4947",1,1,1423,1241
"4948",1,1,1385,1243
"4949",1,1,1396,1243
"4950",1,1,1669,1244
"4951",1,1,1833,1244
"4952",1,1,1394,1245
"4953",1,1,1536,1245
"4954",1,1,1891,1245
"4955",1,1,1441,1246
"4956",1,1,1743,1246
"4957",1,1,1306,1247
"4958",1,1,1391,1247
"4959",1,1,1808,1247
"4960",1,1,1998,1247
"4961",1,1,1287,1248
"4962",1,1,1563,1248
"4963",1,1,1661,1248
"4964",1,1,1344,1249
"4965",1,1,1396,1249
"4966",1,1,1527,1249
"4967",1,1,1555,1249
"4968",1,1,1597,1249
"4969",1,1,1903,1249
"4970",1,1,1967,1249
"4971",1,1,1380,1250
"4972",1,1,1636,1250
"4973",1,1,1709,1250
"4974",1,1,1304,1252
"4975",1,1,1390,1252
"4976",1,1,1888,1252
"4977",1,1,1606,1253
"4978",1,1,1787,1253
"4979",1,1,1631,1254
"4980",1,1,1733,1254
"4981",1,1,1400,1255
"4982",1,1,1894,1255
"4983",1,1,1904,1255
"4984",1,1,1447,1256
"4985",1,1,1797,1258
"4986",1,1,1948,1258
"4987",1,1,1662,1259
"4988",1,1,1983,1259
"4989",1,1,1568,1260
"4990",1,1,1766,1260
"4991",1,1,1782,1260
"4992",1,1,1958,1260
"4993",1,1,1887,1261
"4994",1,1,1723,1262
"4995",1,1,1761,1263
"4996",1,1,1777,1263
"4997",1,1,1914,1263
"4998",1,1,1878,1264
"4999",1,1,1365,1266
"5000",1,1,1418,1266
"5001",1,1,1439,1266
"5002",1,1,1357,1267
"5003",1,1,1416,1267
"5004",1,1,1923,1267
"5005",1,1,1694,1268
"5006",1,1,1791,1268
"5007",1,1,1761,1269
"5008",1,1,1767,1269
"5009",1,1,1778,1269
"5010",1,1,1861,1269
"5011",1,1,1673,1271
"5012",1,1,1811,1271
"5013",1,1,1836,1271
"5014",1,1,1990,1271
"5015",1,1,1643,1272
"5016",1,1,1725,1272
"5017",1,1,1986,1272
"5018",1,1,1339,1275
"5019",1,1,1417,1275
"5020",1,1,1731,1275
"5021",1,1,1964,1276
"5022",1,1,1571,1277
"5023",1,1,1932,1277
"5024",1,1,1952,1277
"5025",1,1,1608,1278
"5026",1,1,1633,1278
"5027",1,1,1658,1278
"5028",1,1,1299,1279
"5029",1,1,1612,1279
"5030",1,1,1442,1280
"5031",1,1,1691,1281
"5032",1,1,1371,1282
"5033",1,1,1801,1282
"5034",1,1,1373,1283
"5035",1,1,1848,1283
"5036",1,1,1567,1284
"5037",1,1,1707,1284
"5038",1,1,1726,1284
"5039",1,1,1728,1285
"5040",1,1,1904,1285
"5041",1,1,1349,1286
"5042",1,1,1883,1286
"5043",1,1,1665,1287
"5044",1,1,1403,1288
"5045",1,1,1553,1288
"5046",1,1,1813,1288
"5047",1,1,1920,1288
"5048",1,1,1641,1289
"5049",1,1,1843,1289
"5050",1,1,1913,1289
"5051",1,1,1916,1289
"5052",1,1,1639,1290
"5053",1,1,1526,1291
"5054",1,1,1700,1291
"5055",1,1,1794,1291
"5056",1,1,1433,1292
"5057",1,1,1491,1292
"5058",1,1,1845,1292
"5059",1,1,1339,1293
"5060",1,1,1398,1293
"5061",1,1,1558,1293
"5062",1,1,1754,1293
"5063",1,1,1982,1293
"5064",1,1,1338,1296
"5065",1,1,1494,1296
"5066",1,1,1548,1296
"5067",1,1,1574,1296
"5068",1,1,1741,1296
"5069",1,1,1829,1296
"5070",1,1,1325,1298
"5071",1,1,1394,1298
"5072",1,1,1483,1298
"5073",1,1,1494,1298
"5074",1,1,1647,1298
"5075",1,1,1657,1299
"5076",1,1,1435,1300
"5077",1,1,1629,1301
"5078",1,1,1838,1301
"5079",1,1,1522,1303
"5080",1,1,1579,1303
"5081",1,1,1320,1304
"5082",1,1,1443,1304
"5083",1,1,1728,1304
"5084",1,1,1903,1305
"5085",1,1,1517,1306
"5086",1,1,1861,1306
"5087",1,1,1401,1307
"5088",1,1,1938,1307
"5089",1,1,1406,1308
"5090",1,1,1900,1308
"5091",1,1,1376,1309
"5092",1,1,1469,1309
"5093",1,1,1615,1309
"5094",1,1,1902,1309
"5095",1,1,1432,1310
"5096",1,1,1453,1310
"5097",1,1,1868,1310
"5098",1,1,1999,1311
"5099",1,1,1325,1312
"5100",1,1,1669,1313
"5101",1,1,1900,1313
"5102",1,1,1662,1314
"5103",1,1,1697,1315
"5104",1,1,1708,1315
"5105",1,1,1463,1316
"5106",1,1,1678,1316
"5107",1,1,1729,1316
"5108",1,1,1483,1317
"5109",1,1,1715,1317
"5110",1,1,1872,1317
"5111",1,1,1794,1318
"5112",1,1,1848,1318
"5113",1,1,1472,1319
"5114",1,1,1524,1320
"5115",1,1,1588,1320
"5116",1,1,1876,1320
"5117",1,1,1973,1320
"5118",1,1,1607,1321
"5119",1,1,1957,1321
"5120",1,1,1639,1322
"5121",1,1,1807,1322
"5122",1,1,1873,1322
"5123",1,1,1894,1322
"5124",1,1,1524,1323
"5125",1,1,1683,1323
"5126",1,1,1330,1325
"5127",1,1,1951,1326
"5128",1,1,1445,1327
"5129",1,1,1899,1327
"5130",1,1,1342,1328
"5131",1,1,1524,1329
"5132",1,1,1886,1329
"5133",1,1,1343,1330
"5134",1,1,1344,1330
"5135",1,1,1481,1331
"5136",1,1,1878,1331
"5137",1,1,1826,1332
"5138",1,1,1867,1332
"5139",1,1,1334,1333
"5140",1,1,1750,1333
"5141",1,1,1760,1334
"5142",1,1,1931,1334
"5143",1,1,1377,1335
"5144",1,1,1532,1337
"5145",1,1,1967,1337
"5146",1,1,1350,1339
"5147",1,1,1369,1339
"5148",1,1,1481,1339
"5149",1,1,1655,1340
"5150",1,1,1790,1341
"5151",1,1,1902,1341
"5152",1,1,1806,1343
"5153",1,1,1718,1344
"5154",1,1,1400,1346
"5155",1,1,1369,1347
"5156",1,1,1444,1347
"5157",1,1,1821,1347
"5158",1,1,1388,1348
"5159",1,1,1606,1348
"5160",1,1,1726,1348
"5161",1,1,1952,1348
"5162",1,1,1871,1350
"5163",1,1,1575,1351
"5164",1,1,1733,1351
"5165",1,1,1599,1352
"5166",1,1,1865,1352
"5167",1,1,1378,1353
"5168",1,1,1521,1353
"5169",1,1,1956,1353
"5170",1,1,1470,1354
