"","sim_i","t","out","in"
"27313",1,19,647,1834
"27314",1,19,652,2990
"27315",1,19,664,2273
"27316",1,19,688,1007
"27317",1,19,732,2124
"27318",1,19,734,2600
"27319",1,19,736,1016
"27320",1,19,736,2190
"27321",1,19,739,2805
"27322",1,19,741,760
"27323",1,19,747,1627
"27324",1,19,774,982
"27325",1,19,797,2053
"27326",1,19,817,918
"27327",1,19,820,2773
"27328",1,19,825,1319
"27329",1,19,825,2278
"27330",1,19,829,1124
"27331",1,19,840,1292
"27332",1,19,845,2702
"27333",1,19,885,2162
"27334",1,19,943,1384
"27335",1,19,966,2768
"27336",1,19,989,1684
"27337",1,19,990,2835
"27338",1,19,1007,1396
"27339",1,19,1026,1288
"27340",1,19,1065,1831
"27341",1,19,1077,2907
"27342",1,19,1100,2521
"27343",1,19,1142,2113
"27344",1,19,1144,1266
"27345",1,19,1179,2862
"27346",1,19,1281,1747
"27347",1,19,1283,2497
"27348",1,19,1315,2072
"27349",1,19,1320,1632
"27350",1,19,1345,1435
"27351",1,19,1362,2327
"27352",1,19,1374,2215
"27353",1,19,1389,1397
"27354",1,19,1395,1972
"27355",1,19,1438,2140
"27356",1,19,1451,2751
"27357",1,19,1470,2833
"27358",1,19,1486,2626
"27359",1,19,1496,1613
"27360",1,19,1519,2744
"27361",1,19,1611,2112
"27362",1,19,1630,2277
"27363",1,19,1645,2519
"27364",1,19,1686,1822
"27365",1,19,1700,2139
"27366",1,19,1745,1985
"27367",1,19,1777,2561
"27368",1,19,1821,2987
"27369",1,19,1846,2628
"27370",1,19,1884,1905
"27371",1,19,1933,2170
"27372",1,19,1953,2118
"27373",1,19,1962,2312
"27374",1,19,1995,2649
"27375",1,19,2001,2644
"27376",1,19,2049,2582
"27377",1,19,2076,2800
"27378",1,19,2124,2451
"27379",1,19,2137,2830
"27380",1,19,2153,2715
"27381",1,19,2185,2441
"27382",1,19,2286,2797
"27383",1,19,2420,2501
"27384",1,19,2486,2520
"27385",1,19,2599,2618
"27386",1,19,2620,2631
"27387",1,19,2810,2976
"27388",1,19,5,1670
"27389",1,19,10,242
"27390",1,19,19,1742
"27391",1,19,26,2673
"27392",1,19,28,353
"27393",1,19,30,642
"27394",1,19,42,2891
"27395",1,19,53,2777
"27396",1,19,57,1301
"27397",1,19,64,286
"27398",1,19,70,762
"27399",1,19,84,1551
"27400",1,19,90,189
"27401",1,19,101,1502
"27402",1,19,105,2310
"27403",1,19,132,1431
"27404",1,19,141,2734
"27405",1,19,173,1547
"27406",1,19,176,751
"27407",1,19,178,561
"27408",1,19,204,1011
"27409",1,19,209,1362
"27410",1,19,211,2769
"27411",1,19,223,2799
"27412",1,19,228,1144
"27413",1,19,244,1058
"27414",1,19,245,1712
"27415",1,19,261,2515
"27416",1,19,262,1266
"27417",1,19,287,2501
"27418",1,19,306,329
"27419",1,19,306,1981
"27420",1,19,314,2490
"27421",1,19,322,1930
"27422",1,19,325,2793
"27423",1,19,333,572
"27424",1,19,338,2612
"27425",1,19,352,2410
"27426",1,19,355,561
"27427",1,19,359,1834
"27428",1,19,383,2100
"27429",1,19,389,1115
"27430",1,19,390,2406
"27431",1,19,407,2464
"27432",1,19,425,591
"27433",1,19,430,524
"27434",1,19,431,2541
"27435",1,19,434,1888
"27436",1,19,435,2394
"27437",1,19,444,2982
"27438",1,19,446,2725
"27439",1,19,456,2522
"27440",1,19,459,1655
"27441",1,19,470,1713
"27442",1,19,479,1932
"27443",1,19,497,2217
"27444",1,19,503,2764
"27445",1,19,516,1978
"27446",1,19,541,1243
"27447",1,19,560,757
"27448",1,19,568,911
"27449",1,19,575,2096
"27450",1,19,592,817
"27451",1,19,600,976
"27452",1,19,604,2558
"27453",1,19,638,1132
"27454",1,19,654,1777
"27455",1,19,683,2919
"27456",1,19,687,1952
"27457",1,19,691,1228
"27458",1,19,693,950
"27459",1,19,693,1435
"27460",1,19,707,1910
"27461",1,19,709,1236
"27462",1,19,724,1654
"27463",1,19,733,1275
"27464",1,19,738,2696
"27465",1,19,740,1869
"27466",1,19,744,1846
"27467",1,19,756,891
"27468",1,19,756,958
"27469",1,19,760,2647
"27470",1,19,767,1154
"27471",1,19,785,789
"27472",1,19,790,1835
"27473",1,19,790,2673
"27474",1,19,820,1041
"27475",1,19,827,1481
"27476",1,19,835,1904
"27477",1,19,856,1317
"27478",1,19,866,1449
"27479",1,19,884,1786
"27480",1,19,885,909
"27481",1,19,893,1448
"27482",1,19,901,2390
"27483",1,19,903,1264
"27484",1,19,918,2060
"27485",1,19,918,2827
"27486",1,19,922,1524
"27487",1,19,939,2673
"27488",1,19,943,2296
"27489",1,19,980,2604
"27490",1,19,989,1498
"27491",1,19,989,2338
"27492",1,19,1015,2533
"27493",1,19,1018,2983
"27494",1,19,1027,1768
"27495",1,19,1049,1692
"27496",1,19,1070,2309
"27497",1,19,1082,2480
"27498",1,19,1088,1809
"27499",1,19,1091,2574
"27500",1,19,1093,2002
"27501",1,19,1102,2826
"27502",1,19,1161,1414
"27503",1,19,1162,2555
"27504",1,19,1165,1785
"27505",1,19,1169,1266
"27506",1,19,1203,2674
"27507",1,19,1206,2154
"27508",1,19,1224,2961
"27509",1,19,1233,2729
"27510",1,19,1239,1243
"27511",1,19,1243,2329
"27512",1,19,1244,1889
"27513",1,19,1257,2738
"27514",1,19,1298,2689
"27515",1,19,1302,2205
"27516",1,19,1333,1730
"27517",1,19,1339,1723
"27518",1,19,1346,1648
"27519",1,19,1369,2181
"27520",1,19,1410,1504
"27521",1,19,1427,2059
"27522",1,19,1433,1722
"27523",1,19,1466,2079
"27524",1,19,1536,2933
"27525",1,19,1546,1953
"27526",1,19,1607,1697
"27527",1,19,1612,2086
"27528",1,19,1615,2217
"27529",1,19,1625,1740
"27530",1,19,1636,1745
"27531",1,19,1720,1952
"27532",1,19,1727,2831
"27533",1,19,1735,2958
"27534",1,19,1736,2251
"27535",1,19,1740,1798
"27536",1,19,1750,2980
"27537",1,19,1755,2152
"27538",1,19,1763,2740
"27539",1,19,1764,2498
"27540",1,19,1802,2689
"27541",1,19,1812,2927
"27542",1,19,1828,2636
"27543",1,19,1846,1996
"27544",1,19,1846,2966
"27545",1,19,1862,2354
"27546",1,19,1872,1991
"27547",1,19,1878,2293
"27548",1,19,1896,2566
"27549",1,19,1897,2083
"27550",1,19,1900,2991
"27551",1,19,1997,2966
"27552",1,19,2013,2146
"27553",1,19,2023,2727
"27554",1,19,2038,2585
"27555",1,19,2047,2735
"27556",1,19,2069,2551
"27557",1,19,2113,2855
"27558",1,19,2157,2203
"27559",1,19,2166,2266
"27560",1,19,2170,2417
"27561",1,19,2219,2794
"27562",1,19,2224,2827
"27563",1,19,2278,2607
"27564",1,19,2293,2953
"27565",1,19,2300,2469
"27566",1,19,2335,2545
"27567",1,19,2355,2972
"27568",1,19,2564,2846
"27569",1,19,2634,2851
"27570",1,19,2767,2905
"27571",1,19,10,2024
"27572",1,19,14,2721
"27573",1,19,16,2943
"27574",1,19,24,815
"27575",1,19,28,2639
"27576",1,19,39,2821
"27577",1,19,52,505
"27578",1,19,53,2207
"27579",1,19,54,455
"27580",1,19,58,2342
"27581",1,19,61,667
"27582",1,19,79,1930
"27583",1,19,87,2705
"27584",1,19,89,2870
"27585",1,19,90,1036
"27586",1,19,91,2117
"27587",1,19,116,1572
"27588",1,19,116,2446
"27589",1,19,121,2649
"27590",1,19,122,861
"27591",1,19,136,584
"27592",1,19,157,2605
"27593",1,19,164,333
"27594",1,19,177,1300
"27595",1,19,183,1832
"27596",1,19,185,744
"27597",1,19,192,2499
"27598",1,19,197,2225
"27599",1,19,203,2406
"27600",1,19,209,2043
"27601",1,19,217,457
"27602",1,19,219,355
"27603",1,19,229,2253
"27604",1,19,235,806
"27605",1,19,246,2715
"27606",1,19,246,2926
"27607",1,19,252,724
"27608",1,19,260,363
"27609",1,19,292,1050
"27610",1,19,305,1473
"27611",1,19,313,2407
"27612",1,19,321,399
"27613",1,19,340,2481
"27614",1,19,346,1803
"27615",1,19,349,1307
"27616",1,19,349,2935
"27617",1,19,350,409
"27618",1,19,355,594
"27619",1,19,360,2196
"27620",1,19,370,1669
"27621",1,19,381,2359
"27622",1,19,386,2473
"27623",1,19,389,1964
"27624",1,19,391,2951
"27625",1,19,394,511
"27626",1,19,394,2175
"27627",1,19,410,2634
"27628",1,19,442,1977
"27629",1,19,464,852
"27630",1,19,465,1469
"27631",1,19,496,1209
"27632",1,19,530,883
"27633",1,19,531,1786
"27634",1,19,543,2803
"27635",1,19,556,989
"27636",1,19,557,1024
"27637",1,19,585,1273
"27638",1,19,590,2595
"27639",1,19,606,2271
"27640",1,19,620,1894
"27641",1,19,624,1106
"27642",1,19,629,2708
"27643",1,19,644,2467
"27644",1,19,677,1656
"27645",1,19,693,2156
"27646",1,19,728,1150
"27647",1,19,747,1867
"27648",1,19,748,824
"27649",1,19,752,2815
"27650",1,19,759,2507
"27651",1,19,773,1542
"27652",1,19,784,1262
"27653",1,19,801,2922
"27654",1,19,817,1507
"27655",1,19,821,2737
"27656",1,19,827,2852
"27657",1,19,861,2192
"27658",1,19,892,2378
"27659",1,19,901,1514
"27660",1,19,907,2209
"27661",1,19,917,2431
"27662",1,19,918,1311
"27663",1,19,919,2817
"27664",1,19,921,2219
"27665",1,19,925,1279
"27666",1,19,932,1708
"27667",1,19,958,2910
"27668",1,19,960,1079
"27669",1,19,966,1646
"27670",1,19,968,1828
"27671",1,19,994,2973
"27672",1,19,995,2375
"27673",1,19,1029,2549
"27674",1,19,1030,2633
"27675",1,19,1034,1910
"27676",1,19,1046,1601
"27677",1,19,1063,2481
"27678",1,19,1070,1502
"27679",1,19,1072,1882
"27680",1,19,1088,1962
"27681",1,19,1093,2660
"27682",1,19,1106,1362
"27683",1,19,1107,1329
"27684",1,19,1126,2899
"27685",1,19,1136,2444
"27686",1,19,1138,2962
"27687",1,19,1139,1572
"27688",1,19,1149,2535
"27689",1,19,1165,2249
"27690",1,19,1168,1579
"27691",1,19,1176,1999
"27692",1,19,1196,1546
"27693",1,19,1215,2233
"27694",1,19,1221,2094
"27695",1,19,1283,1980
"27696",1,19,1290,2015
"27697",1,19,1301,2936
"27698",1,19,1304,1888
"27699",1,19,1308,1563
"27700",1,19,1325,2593
"27701",1,19,1328,2002
"27702",1,19,1347,1693
"27703",1,19,1361,2954
"27704",1,19,1371,2958
"27705",1,19,1397,1648
"27706",1,19,1431,2438
"27707",1,19,1444,2537
"27708",1,19,1457,1619
"27709",1,19,1459,2462
"27710",1,19,1500,2097
"27711",1,19,1517,1783
"27712",1,19,1530,2915
"27713",1,19,1566,2263
"27714",1,19,1572,2251
"27715",1,19,1579,2159
"27716",1,19,1622,1890
"27717",1,19,1680,2031
"27718",1,19,1687,2404
"27719",1,19,1717,2449
"27720",1,19,1726,2938
"27721",1,19,1729,2627
"27722",1,19,1730,1993
"27723",1,19,1739,2395
"27724",1,19,1745,2180
"27725",1,19,1767,2822
"27726",1,19,1787,2276
"27727",1,19,1809,2001
"27728",1,19,1819,2490
"27729",1,19,1822,2377
"27730",1,19,1824,2697
"27731",1,19,1826,1986
"27732",1,19,1831,2033
"27733",1,19,1843,2432
"27734",1,19,1850,2337
"27735",1,19,1851,2510
"27736",1,19,1876,2688
"27737",1,19,1879,1930
"27738",1,19,1887,2158
"27739",1,19,1895,2774
"27740",1,19,1902,2095
"27741",1,19,1911,2537
"27742",1,19,1923,2119
"27743",1,19,1923,2870
"27744",1,19,1928,2408
"27745",1,19,1952,2683
"27746",1,19,1973,2932
"27747",1,19,2036,2326
"27748",1,19,2038,2189
"27749",1,19,2042,2237
"27750",1,19,2054,2725
"27751",1,19,2096,2836
"27752",1,19,2101,2210
"27753",1,19,2150,2769
"27754",1,19,2161,2475
"27755",1,19,2215,2656
"27756",1,19,2283,2792
"27757",1,19,2332,2401
"27758",1,19,2336,2726
"27759",1,19,2351,2416
"27760",1,19,2354,2758
"27761",1,19,2409,2605
"27762",1,19,2415,2642
"27763",1,19,2539,2754
"27764",1,19,2595,2689
"27765",1,19,2659,2894
"27766",1,19,2715,2825
"27767",1,19,2751,2872
"27768",1,19,2759,2881
"27769",1,19,2800,2895
"27770",1,19,12,1166
"27771",1,19,12,1397
"27772",1,19,17,2262
"27773",1,19,18,1494
"27774",1,19,21,1042
"27775",1,19,43,545
"27776",1,19,46,297
"27777",1,19,96,1282
"27778",1,19,106,829
"27779",1,19,106,2830
"27780",1,19,112,145
"27781",1,19,112,789
"27782",1,19,131,1139
"27783",1,19,145,1785
"27784",1,19,155,1115
"27785",1,19,158,2954
"27786",1,19,183,1087
"27787",1,19,183,2621
"27788",1,19,192,2217
"27789",1,19,231,634
"27790",1,19,235,1096
"27791",1,19,239,2132
"27792",1,19,244,250
"27793",1,19,247,2521
"27794",1,19,251,2982
"27795",1,19,281,1671
"27796",1,19,285,1665
"27797",1,19,286,781
"27798",1,19,330,894
"27799",1,19,331,1435
"27800",1,19,331,2374
"27801",1,19,332,2816
"27802",1,19,338,482
"27803",1,19,351,2737
"27804",1,19,359,2789
"27805",1,19,365,1590
"27806",1,19,367,1738
"27807",1,19,386,1729
"27808",1,19,406,2003
"27809",1,19,412,1279
"27810",1,19,439,1378
"27811",1,19,440,959
"27812",1,19,442,2163
"27813",1,19,464,765
"27814",1,19,464,2626
"27815",1,19,475,1559
"27816",1,19,494,1771
"27817",1,19,509,2050
"27818",1,19,514,2988
"27819",1,19,518,2263
"27820",1,19,520,2296
"27821",1,19,537,1350
"27822",1,19,560,903
"27823",1,19,570,1204
"27824",1,19,582,1220
"27825",1,19,588,629
"27826",1,19,593,656
"27827",1,19,595,864
"27828",1,19,601,2801
"27829",1,19,613,2105
"27830",1,19,625,647
"27831",1,19,625,2851
"27832",1,19,645,2046
"27833",1,19,647,2647
"27834",1,19,649,2874
"27835",1,19,653,689
"27836",1,19,669,1077
"27837",1,19,669,2765
"27838",1,19,684,738
"27839",1,19,695,1060
"27840",1,19,696,2759
"27841",1,19,704,2561
"27842",1,19,705,2244
"27843",1,19,737,2035
"27844",1,19,738,1632
"27845",1,19,762,2600
"27846",1,19,762,2966
"27847",1,19,770,2795
"27848",1,19,774,2201
"27849",1,19,783,2202
"27850",1,19,784,2568
"27851",1,19,818,2107
"27852",1,19,825,2806
"27853",1,19,836,2623
"27854",1,19,849,976
"27855",1,19,856,1606
"27856",1,19,891,2116
"27857",1,19,910,2983
"27858",1,19,931,2097
"27859",1,19,932,2233
"27860",1,19,940,1224
"27861",1,19,963,1939
"27862",1,19,967,1176
"27863",1,19,1013,1708
"27864",1,19,1024,2514
"27865",1,19,1035,1255
"27866",1,19,1060,1657
"27867",1,19,1073,1367
"27868",1,19,1088,1237
"27869",1,19,1110,1347
"27870",1,19,1130,2195
"27871",1,19,1141,2986
"27872",1,19,1161,2920
"27873",1,19,1171,2273
"27874",1,19,1181,1748
"27875",1,19,1215,2317
"27876",1,19,1234,2539
"27877",1,19,1239,2533
"27878",1,19,1241,2312
"27879",1,19,1241,2675
"27880",1,19,1247,2938
"27881",1,19,1253,1314
"27882",1,19,1256,1795
"27883",1,19,1284,2095
"27884",1,19,1289,2117
"27885",1,19,1295,2670
"27886",1,19,1299,2702
"27887",1,19,1313,2760
"27888",1,19,1314,2831
"27889",1,19,1429,1860
"27890",1,19,1458,2767
"27891",1,19,1499,2800
"27892",1,19,1517,2697
"27893",1,19,1557,2650
"27894",1,19,1572,2426
"27895",1,19,1581,2002
"27896",1,19,1605,1645
"27897",1,19,1609,2467
"27898",1,19,1634,2941
"27899",1,19,1668,2900
"27900",1,19,1731,2724
"27901",1,19,1810,2954
"27902",1,19,1840,2768
"27903",1,19,1848,2787
"27904",1,19,1862,2525
"27905",1,19,1886,2032
"27906",1,19,1920,2788
"27907",1,19,1976,2116
"27908",1,19,1980,2342
"27909",1,19,1980,2651
"27910",1,19,2044,2708
"27911",1,19,2067,2422
"27912",1,19,2081,2102
"27913",1,19,2127,2762
"27914",1,19,2131,2846
"27915",1,19,2158,2831
"27916",1,19,2180,2515
"27917",1,19,2188,2873
"27918",1,19,2223,2909
"27919",1,19,2229,2931
"27920",1,19,2233,2309
"27921",1,19,2262,2768
"27922",1,19,2498,2564
"27923",1,19,2504,2791
"27924",1,19,2504,2810
"27925",1,19,2504,2831
"27926",1,19,2592,2827
"27927",1,19,2671,2947
"27928",1,19,2808,2989
"27929",1,19,3,2466
"27930",1,19,10,1443
"27931",1,19,12,954
"27932",1,19,12,2604
"27933",1,19,23,2365
"27934",1,19,25,1718
"27935",1,19,36,2761
"27936",1,19,39,1184
"27937",1,19,49,2640
"27938",1,19,55,2433
"27939",1,19,58,2252
"27940",1,19,60,2649
"27941",1,19,64,1900
"27942",1,19,64,2000
"27943",1,19,79,1506
"27944",1,19,81,1337
"27945",1,19,94,704
"27946",1,19,98,1275
"27947",1,19,103,1283
"27948",1,19,112,651
"27949",1,19,118,781
"27950",1,19,129,720
"27951",1,19,134,2155
"27952",1,19,160,854
"27953",1,19,167,2462
"27954",1,19,169,1139
"27955",1,19,171,1838
"27956",1,19,190,2821
"27957",1,19,197,1375
"27958",1,19,201,1461
"27959",1,19,214,2440
"27960",1,19,223,573
"27961",1,19,228,2763
"27962",1,19,229,620
"27963",1,19,241,447
"27964",1,19,248,2909
"27965",1,19,251,1904
"27966",1,19,252,2114
"27967",1,19,261,275
"27968",1,19,263,2780
"27969",1,19,265,1913
"27970",1,19,279,598
"27971",1,19,297,1411
"27972",1,19,301,2274
"27973",1,19,305,444
"27974",1,19,309,2320
"27975",1,19,321,1660
"27976",1,19,339,2686
"27977",1,19,342,1332
"27978",1,19,342,1943
"27979",1,19,347,1530
"27980",1,19,350,1193
"27981",1,19,350,2889
"27982",1,19,362,684
"27983",1,19,363,2877
"27984",1,19,376,2962
"27985",1,19,385,1647
"27986",1,19,386,1219
"27987",1,19,395,2135
"27988",1,19,399,1244
"27989",1,19,401,853
"27990",1,19,412,1088
"27991",1,19,450,1353
"27992",1,19,451,2890
"27993",1,19,460,1011
"27994",1,19,461,1730
"27995",1,19,462,713
"27996",1,19,490,2056
"27997",1,19,492,1795
"27998",1,19,515,1201
"27999",1,19,527,1382
"28000",1,19,551,1468
"28001",1,19,551,2441
"28002",1,19,564,1539
"28003",1,19,564,2312
"28004",1,19,574,1319
"28005",1,19,591,1881
"28006",1,19,613,2104
"28007",1,19,620,1931
"28008",1,19,623,1818
"28009",1,19,639,1941
"28010",1,19,651,2357
"28011",1,19,654,1431
"28012",1,19,665,2577
"28013",1,19,672,1108
"28014",1,19,685,2271
"28015",1,19,693,1612
"28016",1,19,695,1230
"28017",1,19,698,1549
"28018",1,19,711,1008
"28019",1,19,721,1786
"28020",1,19,723,2194
"28021",1,19,726,2287
"28022",1,19,734,1747
"28023",1,19,765,952
"28024",1,19,766,1570
"28025",1,19,770,1183
"28026",1,19,778,2204
"28027",1,19,779,1475
"28028",1,19,797,1364
"28029",1,19,819,2003
"28030",1,19,834,1318
"28031",1,19,834,1800
"28032",1,19,854,1247
"28033",1,19,862,2674
"28034",1,19,863,1171
"28035",1,19,904,2189
"28036",1,19,911,1875
"28037",1,19,938,2128
"28038",1,19,942,1696
"28039",1,19,944,2438
"28040",1,19,946,2689
"28041",1,19,952,1359
"28042",1,19,954,2301
"28043",1,19,961,2260
"28044",1,19,963,2601
"28045",1,19,977,1574
"28046",1,19,978,1879
"28047",1,19,981,2329
"28048",1,19,986,1266
"28049",1,19,987,1452
"28050",1,19,1013,1162
"28051",1,19,1033,1494
"28052",1,19,1048,1187
"28053",1,19,1048,1530
"28054",1,19,1057,1679
"28055",1,19,1072,1460
"28056",1,19,1095,2822
"28057",1,19,1098,1943
"28058",1,19,1099,1377
"28059",1,19,1099,2216
"28060",1,19,1100,1318
"28061",1,19,1100,1392
"28062",1,19,1131,1748
"28063",1,19,1137,2588
"28064",1,19,1140,1577
"28065",1,19,1163,1956
"28066",1,19,1190,2573
"28067",1,19,1212,1664
"28068",1,19,1226,1536
"28069",1,19,1235,1851
"28070",1,19,1249,1699
"28071",1,19,1254,1457
"28072",1,19,1256,2729
"28073",1,19,1257,2271
"28074",1,19,1270,2792
"28075",1,19,1332,2485
"28076",1,19,1338,2700
"28077",1,19,1347,2937
"28078",1,19,1371,1446
"28079",1,19,1411,1614
"28080",1,19,1414,2051
"28081",1,19,1436,1445
"28082",1,19,1438,1879
"28083",1,19,1454,2952
"28084",1,19,1469,1564
"28085",1,19,1472,2756
"28086",1,19,1481,2837
"28087",1,19,1484,2201
"28088",1,19,1486,2630
"28089",1,19,1487,1599
"28090",1,19,1489,1621
"28091",1,19,1494,2078
"28092",1,19,1505,2448
"28093",1,19,1528,1845
"28094",1,19,1528,2422
"28095",1,19,1534,2388
"28096",1,19,1537,1635
"28097",1,19,1541,2950
"28098",1,19,1544,2727
"28099",1,19,1564,2436
"28100",1,19,1564,2480
"28101",1,19,1578,1974
"28102",1,19,1612,2967
"28103",1,19,1706,2963
"28104",1,19,1714,2993
"28105",1,19,1716,2103
"28106",1,19,1722,2725
"28107",1,19,1733,2738
"28108",1,19,1769,2426
"28109",1,19,1773,1861
"28110",1,19,1778,2069
"28111",1,19,1794,1928
"28112",1,19,1825,2793
"28113",1,19,1873,2682
"28114",1,19,1889,2056
"28115",1,19,1911,2429
"28116",1,19,1966,2984
"28117",1,19,1977,2819
"28118",1,19,1985,2981
"28119",1,19,2000,2921
"28120",1,19,2002,2171
"28121",1,19,2019,2824
"28122",1,19,2029,2518
"28123",1,19,2033,2218
"28124",1,19,2034,2986
"28125",1,19,2042,2964
"28126",1,19,2070,2977
"28127",1,19,2087,2293
"28128",1,19,2122,2851
"28129",1,19,2159,2204
"28130",1,19,2170,2225
"28131",1,19,2210,2718
"28132",1,19,2218,2465
"28133",1,19,2255,2439
"28134",1,19,2260,2716
"28135",1,19,2262,2470
"28136",1,19,2262,2606
"28137",1,19,2299,2485
"28138",1,19,2325,2980
"28139",1,19,2340,2560
"28140",1,19,2393,2855
"28141",1,19,2414,2670
"28142",1,19,2459,2669
"28143",1,19,2502,2882
"28144",1,19,2541,2681
"28145",1,19,2543,2685
"28146",1,19,2627,2647
"28147",1,19,2694,2809
"28148",1,19,2728,2794
"28149",1,19,3,2794
"28150",1,19,10,2998
"28151",1,19,49,1447
"28152",1,19,50,58
"28153",1,19,75,2466
"28154",1,19,78,300
"28155",1,19,80,1661
"28156",1,19,98,1448
"28157",1,19,99,1669
"28158",1,19,106,2314
"28159",1,19,113,1572
"28160",1,19,119,482
"28161",1,19,122,464
"28162",1,19,131,1739
"28163",1,19,150,921
"28164",1,19,150,1523
"28165",1,19,183,958
"28166",1,19,183,1037
"28167",1,19,184,2641
"28168",1,19,190,1070
"28169",1,19,190,2059
"28170",1,19,192,1104
"28171",1,19,203,2306
"28172",1,19,209,1629
"28173",1,19,218,2337
"28174",1,19,227,236
"28175",1,19,247,2256
"28176",1,19,268,1674
"28177",1,19,271,1175
"28178",1,19,275,702
"28179",1,19,292,1360
"28180",1,19,294,2291
"28181",1,19,298,2195
"28182",1,19,301,693
"28183",1,19,302,2604
"28184",1,19,309,1164
"28185",1,19,310,1189
"28186",1,19,320,858
"28187",1,19,338,1080
"28188",1,19,339,1988
"28189",1,19,347,1901
"28190",1,19,349,370
"28191",1,19,366,2396
"28192",1,19,373,2209
"28193",1,19,378,1643
"28194",1,19,394,903
"28195",1,19,397,613
"28196",1,19,401,2191
"28197",1,19,402,1211
"28198",1,19,405,1125
"28199",1,19,411,1060
"28200",1,19,412,879
"28201",1,19,414,813
"28202",1,19,414,1860
"28203",1,19,430,1186
"28204",1,19,435,641
"28205",1,19,445,1596
"28206",1,19,452,2526
"28207",1,19,476,982
"28208",1,19,477,1159
"28209",1,19,482,2245
"28210",1,19,484,1115
"28211",1,19,488,2409
"28212",1,19,490,2062
"28213",1,19,499,528
"28214",1,19,506,1564
"28215",1,19,506,2305
"28216",1,19,512,2018
"28217",1,19,517,792
"28218",1,19,518,1450
"28219",1,19,552,1488
"28220",1,19,575,2532
"28221",1,19,583,838
"28222",1,19,593,2545
"28223",1,19,615,1757
"28224",1,19,628,2573
"28225",1,19,631,2130
"28226",1,19,633,771
"28227",1,19,645,1536
"28228",1,19,654,2359
"28229",1,19,673,2093
"28230",1,19,676,2606
"28231",1,19,678,2047
"28232",1,19,688,2911
"28233",1,19,689,1872
"28234",1,19,696,2157
"28235",1,19,702,1642
"28236",1,19,716,2601
"28237",1,19,726,1681
"28238",1,19,729,1318
"28239",1,19,730,2067
"28240",1,19,738,1713
"28241",1,19,744,1094
"28242",1,19,749,1896
"28243",1,19,754,2430
"28244",1,19,766,987
"28245",1,19,777,1039
"28246",1,19,782,1176
"28247",1,19,806,2716
"28248",1,19,812,2682
"28249",1,19,817,2224
"28250",1,19,833,849
"28251",1,19,840,2131
"28252",1,19,840,2937
"28253",1,19,849,1420
"28254",1,19,856,1563
"28255",1,19,873,2304
"28256",1,19,905,1589
"28257",1,19,905,2294
"28258",1,19,915,1941
"28259",1,19,916,1873
"28260",1,19,921,2449
"28261",1,19,924,2226
"28262",1,19,939,2741
"28263",1,19,945,1831
"28264",1,19,963,1314
"28265",1,19,975,2487
"28266",1,19,979,2471
"28267",1,19,985,1179
"28268",1,19,991,1917
"28269",1,19,1023,1658
"28270",1,19,1043,2057
"28271",1,19,1047,2121
"28272",1,19,1067,1381
"28273",1,19,1077,2528
"28274",1,19,1109,1656
"28275",1,19,1118,1152
"28276",1,19,1126,1679
"28277",1,19,1130,1951
"28278",1,19,1130,2865
"28279",1,19,1134,2456
"28280",1,19,1143,1572
"28281",1,19,1157,2053
"28282",1,19,1165,2389
"28283",1,19,1166,2634
"28284",1,19,1193,2584
"28285",1,19,1214,2027
"28286",1,19,1225,1584
"28287",1,19,1234,2894
"28288",1,19,1247,1475
"28289",1,19,1250,2684
"28290",1,19,1283,1730
"28291",1,19,1285,2873
"28292",1,19,1318,2620
"28293",1,19,1345,1409
"28294",1,19,1359,2982
"28295",1,19,1380,2227
"28296",1,19,1380,2681
"28297",1,19,1384,2798
"28298",1,19,1386,2133
"28299",1,19,1394,1446
"28300",1,19,1404,1425
"28301",1,19,1432,2576
"28302",1,19,1448,1953
"28303",1,19,1449,2370
"28304",1,19,1451,1532
"28305",1,19,1451,1664
"28306",1,19,1463,1652
"28307",1,19,1488,1549
"28308",1,19,1488,1770
"28309",1,19,1496,2813
"28310",1,19,1509,1966
"28311",1,19,1510,2986
"28312",1,19,1512,2720
"28313",1,19,1518,2271
"28314",1,19,1519,2816
"28315",1,19,1539,2657
"28316",1,19,1550,2532
"28317",1,19,1558,1683
"28318",1,19,1574,2774
"28319",1,19,1599,1940
"28320",1,19,1609,2116
"28321",1,19,1625,2116
"28322",1,19,1637,2025
"28323",1,19,1644,2713
"28324",1,19,1647,2516
"28325",1,19,1667,2080
"28326",1,19,1678,1702
"28327",1,19,1696,1956
"28328",1,19,1700,2540
"28329",1,19,1729,2362
"28330",1,19,1736,2996
"28331",1,19,1770,2921
"28332",1,19,1795,2160
"28333",1,19,1824,1870
"28334",1,19,1828,2416
"28335",1,19,1836,2068
"28336",1,19,1839,2315
"28337",1,19,1861,2560
"28338",1,19,1873,2894
"28339",1,19,1894,2791
"28340",1,19,1898,2476
"28341",1,19,1907,2920
"28342",1,19,1912,2169
"28343",1,19,1918,2395
"28344",1,19,1944,1995
"28345",1,19,1959,2742
"28346",1,19,1969,2330
"28347",1,19,1969,2743
"28348",1,19,1972,2322
"28349",1,19,1979,2104
"28350",1,19,2006,2317
"28351",1,19,2021,2494
"28352",1,19,2055,2061
"28353",1,19,2056,2488
"28354",1,19,2060,2502
"28355",1,19,2088,2263
"28356",1,19,2136,2850
"28357",1,19,2160,2335
"28358",1,19,2171,2317
