"","sim_i","t","out","in"
"5901",1,13,64,846
"5902",1,13,69,921
"5903",1,13,77,624
"5904",1,13,85,152
"5905",1,13,85,185
"5906",1,13,89,476
"5907",1,13,89,992
"5908",1,13,91,330
"5909",1,13,94,592
"5910",1,13,96,208
"5911",1,13,103,541
"5912",1,13,105,433
"5913",1,13,106,769
"5914",1,13,108,580
"5915",1,13,111,692
"5916",1,13,116,900
"5917",1,13,122,532
"5918",1,13,124,732
"5919",1,13,127,748
"5920",1,13,133,887
"5921",1,13,137,142
"5922",1,13,138,449
"5923",1,13,153,907
"5924",1,13,164,669
"5925",1,13,168,664
"5926",1,13,170,320
"5927",1,13,171,476
"5928",1,13,175,498
"5929",1,13,177,491
"5930",1,13,178,937
"5931",1,13,188,222
"5932",1,13,193,873
"5933",1,13,198,295
"5934",1,13,201,478
"5935",1,13,215,993
"5936",1,13,223,953
"5937",1,13,227,435
"5938",1,13,229,777
"5939",1,13,231,282
"5940",1,13,232,366
"5941",1,13,234,521
"5942",1,13,240,288
"5943",1,13,240,347
"5944",1,13,242,796
"5945",1,13,247,558
"5946",1,13,247,959
"5947",1,13,252,850
"5948",1,13,256,833
"5949",1,13,262,996
"5950",1,13,268,515
"5951",1,13,268,751
"5952",1,13,271,489
"5953",1,13,271,976
"5954",1,13,272,804
"5955",1,13,287,861
"5956",1,13,290,552
"5957",1,13,294,474
"5958",1,13,306,308
"5959",1,13,312,496
"5960",1,13,315,839
"5961",1,13,320,705
"5962",1,13,323,563
"5963",1,13,331,482
"5964",1,13,342,841
"5965",1,13,352,918
"5966",1,13,352,995
"5967",1,13,356,749
"5968",1,13,361,478
"5969",1,13,376,564
"5970",1,13,399,461
"5971",1,13,420,525
"5972",1,13,422,503
"5973",1,13,441,924
"5974",1,13,450,512
"5975",1,13,461,656
"5976",1,13,463,852
"5977",1,13,468,697
"5978",1,13,475,519
"5979",1,13,481,640
"5980",1,13,494,915
"5981",1,13,514,608
"5982",1,13,517,964
"5983",1,13,521,573
"5984",1,13,529,697
"5985",1,13,532,767
"5986",1,13,534,543
"5987",1,13,534,568
"5988",1,13,549,929
"5989",1,13,552,907
"5990",1,13,566,779
"5991",1,13,573,816
"5992",1,13,579,584
"5993",1,13,584,976
"5994",1,13,588,747
"5995",1,13,592,819
"5996",1,13,596,621
"5997",1,13,599,693
"5998",1,13,621,639
"5999",1,13,646,662
"6000",1,13,652,964
"6001",1,13,662,729
"6002",1,13,678,710
"6003",1,13,681,861
"6004",1,13,734,777
"6005",1,13,741,942
"6006",1,13,746,765
"6007",1,13,755,909
"6008",1,13,782,834
"6009",1,13,784,874
"6010",1,13,786,817
"6011",1,13,788,851
"6012",1,13,793,819
"6013",1,13,853,905
"6014",1,13,876,987
"6015",1,13,905,948
"6016",1,13,905,956
"6017",1,13,944,954
"6018",1,13,969,971
"6019",1,13,1,728
"6020",1,13,10,447
"6021",1,13,18,997
"6022",1,13,20,469
"6023",1,13,23,406
"6024",1,13,24,966
"6025",1,13,25,461
"6026",1,13,26,878
"6027",1,13,32,550
"6028",1,13,33,820
"6029",1,13,34,250
"6030",1,13,34,683
"6031",1,13,36,732
"6032",1,13,37,220
"6033",1,13,44,305
"6034",1,13,46,499
"6035",1,13,49,359
"6036",1,13,52,676
"6037",1,13,53,172
"6038",1,13,53,780
"6039",1,13,55,479
"6040",1,13,57,289
"6041",1,13,58,144
"6042",1,13,58,549
"6043",1,13,61,542
"6044",1,13,64,994
"6045",1,13,66,830
"6046",1,13,71,109
"6047",1,13,71,689
"6048",1,13,72,172
"6049",1,13,73,740
"6050",1,13,75,366
"6051",1,13,76,712
"6052",1,13,79,585
"6053",1,13,82,277
"6054",1,13,83,282
"6055",1,13,84,451
"6056",1,13,85,130
"6057",1,13,88,970
"6058",1,13,94,331
"6059",1,13,96,665
"6060",1,13,101,385
"6061",1,13,104,889
"6062",1,13,106,803
"6063",1,13,109,377
"6064",1,13,111,720
"6065",1,13,120,957
"6066",1,13,123,459
"6067",1,13,124,209
"6068",1,13,132,690
"6069",1,13,137,366
"6070",1,13,142,179
"6071",1,13,142,767
"6072",1,13,143,506
"6073",1,13,144,617
"6074",1,13,154,763
"6075",1,13,157,870
"6076",1,13,159,914
"6077",1,13,165,725
"6078",1,13,167,881
"6079",1,13,172,826
"6080",1,13,172,902
"6081",1,13,178,654
"6082",1,13,183,993
"6083",1,13,186,371
"6084",1,13,186,702
"6085",1,13,190,390
"6086",1,13,190,933
"6087",1,13,193,410
"6088",1,13,193,508
"6089",1,13,204,369
"6090",1,13,204,818
"6091",1,13,215,468
"6092",1,13,222,366
"6093",1,13,230,949
"6094",1,13,239,328
"6095",1,13,239,608
"6096",1,13,240,723
"6097",1,13,242,450
"6098",1,13,244,462
"6099",1,13,247,528
"6100",1,13,251,569
"6101",1,13,253,447
"6102",1,13,259,861
"6103",1,13,260,391
"6104",1,13,260,673
"6105",1,13,265,709
"6106",1,13,268,322
"6107",1,13,268,569
"6108",1,13,269,540
"6109",1,13,292,939
"6110",1,13,296,674
"6111",1,13,299,899
"6112",1,13,303,530
"6113",1,13,304,764
"6114",1,13,310,718
"6115",1,13,312,350
"6116",1,13,318,606
"6117",1,13,320,969
"6118",1,13,332,972
"6119",1,13,333,780
"6120",1,13,334,718
"6121",1,13,336,548
"6122",1,13,343,449
"6123",1,13,352,495
"6124",1,13,352,927
"6125",1,13,357,554
"6126",1,13,357,943
"6127",1,13,358,373
"6128",1,13,375,817
"6129",1,13,378,447
"6130",1,13,378,548
"6131",1,13,379,752
"6132",1,13,393,508
"6133",1,13,393,709
"6134",1,13,393,868
"6135",1,13,395,640
"6136",1,13,396,859
"6137",1,13,398,480
"6138",1,13,399,971
"6139",1,13,402,744
"6140",1,13,407,410
"6141",1,13,423,735
"6142",1,13,436,793
"6143",1,13,437,891
"6144",1,13,452,661
"6145",1,13,467,508
"6146",1,13,470,776
"6147",1,13,481,623
"6148",1,13,500,880
"6149",1,13,517,581
"6150",1,13,520,554
"6151",1,13,524,722
"6152",1,13,525,637
"6153",1,13,530,860
"6154",1,13,538,917
"6155",1,13,549,965
"6156",1,13,555,872
"6157",1,13,559,737
"6158",1,13,566,584
"6159",1,13,566,645
"6160",1,13,567,619
"6161",1,13,585,878
"6162",1,13,599,640
"6163",1,13,605,815
"6164",1,13,615,640
"6165",1,13,680,747
"6166",1,13,680,837
"6167",1,13,715,819
"6168",1,13,716,968
"6169",1,13,747,953
"6170",1,13,770,836
"6171",1,13,819,995
"6172",1,13,826,933
"6173",1,13,893,993
"6174",1,13,897,905
"6175",1,13,903,951
"6176",1,13,918,951
"6177",1,13,2,851
"6178",1,13,4,352
"6179",1,13,6,182
"6180",1,13,9,16
"6181",1,13,15,601
"6182",1,13,20,832
"6183",1,13,22,758
"6184",1,13,24,401
"6185",1,13,25,322
"6186",1,13,26,255
"6187",1,13,27,141
"6188",1,13,29,562
"6189",1,13,33,344
"6190",1,13,37,651
"6191",1,13,42,83
"6192",1,13,43,198
"6193",1,13,43,982
"6194",1,13,44,76
"6195",1,13,46,784
"6196",1,13,50,886
"6197",1,13,52,511
"6198",1,13,52,516
"6199",1,13,54,98
"6200",1,13,67,704
"6201",1,13,82,772
"6202",1,13,88,280
"6203",1,13,90,172
"6204",1,13,90,773
"6205",1,13,92,337
"6206",1,13,95,811
"6207",1,13,100,910
"6208",1,13,104,711
"6209",1,13,109,723
"6210",1,13,110,737
"6211",1,13,112,488
"6212",1,13,113,200
"6213",1,13,120,129
"6214",1,13,120,827
"6215",1,13,129,549
"6216",1,13,131,197
"6217",1,13,144,531
"6218",1,13,147,895
"6219",1,13,155,347
"6220",1,13,173,213
"6221",1,13,174,644
"6222",1,13,178,182
"6223",1,13,179,446
"6224",1,13,184,401
"6225",1,13,184,421
"6226",1,13,191,985
"6227",1,13,195,879
"6228",1,13,197,867
"6229",1,13,198,399
"6230",1,13,198,710
"6231",1,13,200,697
"6232",1,13,200,962
"6233",1,13,211,683
"6234",1,13,215,881
"6235",1,13,222,701
"6236",1,13,230,646
"6237",1,13,230,890
"6238",1,13,233,272
"6239",1,13,238,712
"6240",1,13,239,693
"6241",1,13,249,338
"6242",1,13,249,608
"6243",1,13,249,722
"6244",1,13,252,633
"6245",1,13,255,673
"6246",1,13,266,937
"6247",1,13,267,451
"6248",1,13,268,996
"6249",1,13,269,576
"6250",1,13,270,715
"6251",1,13,273,596
"6252",1,13,280,867
"6253",1,13,283,523
"6254",1,13,283,994
"6255",1,13,284,339
"6256",1,13,285,749
"6257",1,13,288,541
"6258",1,13,292,968
"6259",1,13,303,358
"6260",1,13,304,993
"6261",1,13,307,848
"6262",1,13,311,891
"6263",1,13,312,541
"6264",1,13,316,814
"6265",1,13,317,614
"6266",1,13,322,531
"6267",1,13,324,628
"6268",1,13,327,543
"6269",1,13,327,892
"6270",1,13,330,547
"6271",1,13,331,830
"6272",1,13,335,346
"6273",1,13,336,371
"6274",1,13,343,503
"6275",1,13,345,669
"6276",1,13,346,873
"6277",1,13,355,556
"6278",1,13,355,933
"6279",1,13,375,966
"6280",1,13,380,961
"6281",1,13,384,414
"6282",1,13,385,836
"6283",1,13,396,486
"6284",1,13,396,640
"6285",1,13,405,555
"6286",1,13,406,708
"6287",1,13,406,890
"6288",1,13,420,722
"6289",1,13,420,920
"6290",1,13,434,808
"6291",1,13,437,855
"6292",1,13,439,533
"6293",1,13,478,591
"6294",1,13,515,902
"6295",1,13,519,683
"6296",1,13,520,722
"6297",1,13,520,818
"6298",1,13,525,563
"6299",1,13,527,538
"6300",1,13,529,905
"6301",1,13,530,531
"6302",1,13,530,603
"6303",1,13,542,937
"6304",1,13,543,623
"6305",1,13,565,657
"6306",1,13,565,808
"6307",1,13,572,669
"6308",1,13,572,902
"6309",1,13,591,905
"6310",1,13,594,783
"6311",1,13,607,734
"6312",1,13,608,860
"6313",1,13,617,780
"6314",1,13,617,863
"6315",1,13,627,665
"6316",1,13,650,812
"6317",1,13,655,776
"6318",1,13,659,795
"6319",1,13,667,769
"6320",1,13,668,779
"6321",1,13,681,939
"6322",1,13,693,910
"6323",1,13,717,797
"6324",1,13,734,892
"6325",1,13,741,831
"6326",1,13,747,997
"6327",1,13,769,882
"6328",1,13,780,792
"6329",1,13,801,964
"6330",1,13,855,869
"6331",1,13,869,980
"6332",1,13,873,957
"6333",1,13,883,952
"6334",1,13,890,910
"6335",1,13,952,987
"6336",1,13,980,999
"6337",1,13,982,983
"6338",1,13,1,988
"6339",1,13,9,186
"6340",1,13,11,188
"6341",1,13,12,184
"6342",1,13,17,723
"6343",1,13,24,819
"6344",1,13,25,38
"6345",1,13,27,727
"6346",1,13,34,912
"6347",1,13,37,166
"6348",1,13,40,965
"6349",1,13,46,205
"6350",1,13,49,830
"6351",1,13,52,307
"6352",1,13,60,976
"6353",1,13,62,110
"6354",1,13,63,321
"6355",1,13,63,432
"6356",1,13,64,80
"6357",1,13,71,149
"6358",1,13,79,554
"6359",1,13,79,629
"6360",1,13,80,179
"6361",1,13,81,613
"6362",1,13,82,725
"6363",1,13,90,127
"6364",1,13,93,497
"6365",1,13,98,371
"6366",1,13,100,383
"6367",1,13,101,146
"6368",1,13,101,483
"6369",1,13,102,473
"6370",1,13,110,434
"6371",1,13,112,437
"6372",1,13,115,274
"6373",1,13,118,703
"6374",1,13,124,663
"6375",1,13,124,739
"6376",1,13,126,393
"6377",1,13,127,279
"6378",1,13,127,305
"6379",1,13,134,441
"6380",1,13,139,262
"6381",1,13,141,201
"6382",1,13,148,464
"6383",1,13,149,255
"6384",1,13,149,668
"6385",1,13,150,203
"6386",1,13,153,959
"6387",1,13,155,544
"6388",1,13,155,922
"6389",1,13,156,726
"6390",1,13,164,190
"6391",1,13,164,636
"6392",1,13,165,564
"6393",1,13,167,431
"6394",1,13,167,814
"6395",1,13,169,538
"6396",1,13,171,817
"6397",1,13,173,791
"6398",1,13,174,891
"6399",1,13,176,819
"6400",1,13,177,228
"6401",1,13,179,327
"6402",1,13,179,796
"6403",1,13,180,778
"6404",1,13,184,586
"6405",1,13,186,929
"6406",1,13,187,323
"6407",1,13,194,744
"6408",1,13,197,361
"6409",1,13,199,688
"6410",1,13,203,236
"6411",1,13,205,359
"6412",1,13,208,429
"6413",1,13,210,260
"6414",1,13,214,782
"6415",1,13,215,273
"6416",1,13,215,771
"6417",1,13,217,601
"6418",1,13,223,239
"6419",1,13,224,342
"6420",1,13,226,692
"6421",1,13,226,944
"6422",1,13,238,302
"6423",1,13,244,437
"6424",1,13,250,355
"6425",1,13,251,839
"6426",1,13,252,676
"6427",1,13,258,876
"6428",1,13,259,366
"6429",1,13,270,818
"6430",1,13,291,711
"6431",1,13,291,790
"6432",1,13,296,548
"6433",1,13,297,860
"6434",1,13,302,622
"6435",1,13,302,959
"6436",1,13,305,572
"6437",1,13,310,733
"6438",1,13,315,912
"6439",1,13,320,482
"6440",1,13,321,906
"6441",1,13,322,446
"6442",1,13,325,862
"6443",1,13,328,503
"6444",1,13,336,782
"6445",1,13,337,445
"6446",1,13,340,376
"6447",1,13,341,967
"6448",1,13,346,363
"6449",1,13,351,733
"6450",1,13,365,408
"6451",1,13,382,536
"6452",1,13,387,399
"6453",1,13,387,414
"6454",1,13,389,813
"6455",1,13,389,913
"6456",1,13,398,756
"6457",1,13,404,982
"6458",1,13,417,561
"6459",1,13,420,635
"6460",1,13,421,887
"6461",1,13,425,961
"6462",1,13,429,928
"6463",1,13,430,775
"6464",1,13,433,441
"6465",1,13,439,643
"6466",1,13,440,685
"6467",1,13,446,809
"6468",1,13,453,813
"6469",1,13,454,659
"6470",1,13,459,995
"6471",1,13,466,976
"6472",1,13,479,826
"6473",1,13,483,555
"6474",1,13,495,526
"6475",1,13,506,990
"6476",1,13,521,574
"6477",1,13,521,758
"6478",1,13,527,702
"6479",1,13,544,926
"6480",1,13,556,638
"6481",1,13,562,639
"6482",1,13,572,616
"6483",1,13,573,770
"6484",1,13,583,913
"6485",1,13,584,986
"6486",1,13,589,885
"6487",1,13,599,701
"6488",1,13,599,974
"6489",1,13,607,757
"6490",1,13,647,982
"6491",1,13,656,916
"6492",1,13,659,767
"6493",1,13,693,865
"6494",1,13,701,735
"6495",1,13,706,970
"6496",1,13,714,898
"6497",1,13,725,776
"6498",1,13,727,743
"6499",1,13,727,978
"6500",1,13,728,954
"6501",1,13,730,802
"6502",1,13,795,945
"6503",1,13,800,968
"6504",1,13,819,984
"6505",1,13,822,919
"6506",1,13,873,950
"6507",1,13,969,984
"6508",1,19,491,1
"6509",1,19,944,1
"6510",1,19,191,4
"6511",1,19,803,6
"6512",1,19,513,8
"6513",1,19,612,8
"6514",1,19,468,9
"6515",1,19,852,9
"6516",1,19,761,10
"6517",1,19,287,11
"6518",1,19,327,12
"6519",1,19,122,14
"6520",1,19,864,14
"6521",1,19,267,18
"6522",1,19,893,19
"6523",1,19,865,20
"6524",1,19,936,20
"6525",1,19,726,21
"6526",1,19,93,22
"6527",1,19,818,22
"6528",1,19,114,25
"6529",1,19,959,27
"6530",1,19,175,29
"6531",1,19,188,31
"6532",1,19,421,31
"6533",1,19,375,32
"6534",1,19,116,35
"6535",1,19,529,35
"6536",1,19,644,35
"6537",1,19,748,36
"6538",1,19,385,37
"6539",1,19,210,39
"6540",1,19,163,43
"6541",1,19,344,43
"6542",1,19,151,44
"6543",1,19,63,45
"6544",1,19,318,45
"6545",1,19,890,46
"6546",1,19,941,47
"6547",1,19,899,49
"6548",1,19,174,50
"6549",1,19,564,51
"6550",1,19,274,53
"6551",1,19,891,54
"6552",1,19,78,55
"6553",1,19,437,55
"6554",1,19,749,55
"6555",1,19,688,56
"6556",1,19,893,56
"6557",1,19,709,60
"6558",1,19,401,61
"6559",1,19,407,62
"6560",1,19,343,63
"6561",1,19,230,66
"6562",1,19,74,69
"6563",1,19,201,69
"6564",1,19,555,70
"6565",1,19,495,72
"6566",1,19,144,73
"6567",1,19,939,73
"6568",1,19,838,75
"6569",1,19,879,75
"6570",1,19,742,76
"6571",1,19,494,77
"6572",1,19,211,78
"6573",1,19,191,79
"6574",1,19,152,82
"6575",1,19,519,84
"6576",1,19,963,84
"6577",1,19,442,86
"6578",1,19,873,86
"6579",1,19,221,87
"6580",1,19,646,89
"6581",1,19,537,91
"6582",1,19,924,94
"6583",1,19,970,94
"6584",1,19,870,95
"6585",1,19,150,100
"6586",1,19,570,100
"6587",1,19,460,101
"6588",1,19,792,101
"6589",1,19,211,103
"6590",1,19,289,104
"6591",1,19,815,104
"6592",1,19,175,106
"6593",1,19,326,106
"6594",1,19,682,106
"6595",1,19,175,108
"6596",1,19,114,109
"6597",1,19,566,109
"6598",1,19,907,109
"6599",1,19,881,110
"6600",1,19,570,114
"6601",1,19,845,119
"6602",1,19,177,120
"6603",1,19,669,120
"6604",1,19,736,121
"6605",1,19,329,122
"6606",1,19,429,123
"6607",1,19,786,124
"6608",1,19,427,128
"6609",1,19,456,128
"6610",1,19,593,128
"6611",1,19,435,132
"6612",1,19,511,138
"6613",1,19,675,138
"6614",1,19,162,140
"6615",1,19,287,140
"6616",1,19,804,142
"6617",1,19,206,143
"6618",1,19,561,144
"6619",1,19,550,146
"6620",1,19,702,146
"6621",1,19,227,147
"6622",1,19,600,148
"6623",1,19,825,150
"6624",1,19,304,151
"6625",1,19,811,152
"6626",1,19,417,153
"6627",1,19,617,153
"6628",1,19,790,153
"6629",1,19,840,160
"6630",1,19,496,161
"6631",1,19,594,162
"6632",1,19,780,162
"6633",1,19,231,163
"6634",1,19,464,163
"6635",1,19,393,165
"6636",1,19,802,165
"6637",1,19,302,166
"6638",1,19,707,166
"6639",1,19,872,166
"6640",1,19,353,167
"6641",1,19,211,168
"6642",1,19,977,174
"6643",1,19,371,176
"6644",1,19,460,177
"6645",1,19,742,178
"6646",1,19,643,179
"6647",1,19,724,180
"6648",1,19,941,181
"6649",1,19,217,183
"6650",1,19,821,183
"6651",1,19,342,184
"6652",1,19,428,187
"6653",1,19,292,189
"6654",1,19,936,189
"6655",1,19,614,191
"6656",1,19,449,192
"6657",1,19,646,192
"6658",1,19,888,195
"6659",1,19,277,198
"6660",1,19,575,199
"6661",1,19,846,200
"6662",1,19,328,201
"6663",1,19,747,201
"6664",1,19,739,202
"6665",1,19,535,203
"6666",1,19,466,204
"6667",1,19,960,204
"6668",1,19,829,207
"6669",1,19,266,208
"6670",1,19,398,210
"6671",1,19,700,211
"6672",1,19,699,213
"6673",1,19,551,214
"6674",1,19,288,216
"6675",1,19,347,217
"6676",1,19,839,218
"6677",1,19,579,219
"6678",1,19,671,223
"6679",1,19,605,226
"6680",1,19,953,229
"6681",1,19,931,230
"6682",1,19,975,230
"6683",1,19,235,231
"6684",1,19,320,231
"6685",1,19,308,232
"6686",1,19,825,232
"6687",1,19,605,237
"6688",1,19,566,238
"6689",1,19,452,240
"6690",1,19,312,241
"6691",1,19,655,241
"6692",1,19,671,242
"6693",1,19,586,244
"6694",1,19,343,247
"6695",1,19,703,247
"6696",1,19,826,250
"6697",1,19,994,250
"6698",1,19,783,255
"6699",1,19,557,257
"6700",1,19,611,257
"6701",1,19,698,260
"6702",1,19,604,263
"6703",1,19,880,267
"6704",1,19,324,269
"6705",1,19,835,269
"6706",1,19,952,271
"6707",1,19,505,272
"6708",1,19,961,275
"6709",1,19,691,276
"6710",1,19,334,277
"6711",1,19,991,279
"6712",1,19,959,280
"6713",1,19,603,282
"6714",1,19,558,283
"6715",1,19,641,285
"6716",1,19,954,286
"6717",1,19,946,287
"6718",1,19,337,290
"6719",1,19,825,295
"6720",1,19,696,296
"6721",1,19,927,296
"6722",1,19,823,297
"6723",1,19,910,298
"6724",1,19,961,298
"6725",1,19,370,300
"6726",1,19,417,300
"6727",1,19,616,301
"6728",1,19,833,303
"6729",1,19,524,304
"6730",1,19,315,305
"6731",1,19,460,306
"6732",1,19,695,307
"6733",1,19,922,307
"6734",1,19,376,309
"6735",1,19,488,309
"6736",1,19,843,310
"6737",1,19,433,311
"6738",1,19,461,311
"6739",1,19,549,313
"6740",1,19,800,313
"6741",1,19,997,313
"6742",1,19,788,318
"6743",1,19,491,321
"6744",1,19,584,321
"6745",1,19,532,324
"6746",1,19,946,324
"6747",1,19,902,325
"6748",1,19,479,326
"6749",1,19,482,327
"6750",1,19,492,330
"6751",1,19,671,330
"6752",1,19,488,334
"6753",1,19,620,335
"6754",1,19,457,337
"6755",1,19,685,340
"6756",1,19,533,341
"6757",1,19,634,341
"6758",1,19,727,341
"6759",1,19,382,342
"6760",1,19,395,343
"6761",1,19,524,344
"6762",1,19,781,344
"6763",1,19,363,353
"6764",1,19,763,354
"6765",1,19,901,354
"6766",1,19,920,354
"6767",1,19,979,354
"6768",1,19,374,356
"6769",1,19,449,358
"6770",1,19,548,359
"6771",1,19,682,362
"6772",1,19,793,363
"6773",1,19,840,363
"6774",1,19,520,366
"6775",1,19,613,366
"6776",1,19,630,368
"6777",1,19,680,369
"6778",1,19,444,370
"6779",1,19,784,372
"6780",1,19,894,376
"6781",1,19,697,377
"6782",1,19,531,378
"6783",1,19,438,384
"6784",1,19,522,386
"6785",1,19,780,390
"6786",1,19,558,392
"6787",1,19,638,392
"6788",1,19,452,393
"6789",1,19,505,394
"6790",1,19,552,394
"6791",1,19,825,394
"6792",1,19,656,396
"6793",1,19,898,402
"6794",1,19,405,404
"6795",1,19,713,405
"6796",1,19,746,405
"6797",1,19,879,407
"6798",1,19,746,409
"6799",1,19,823,417
"6800",1,19,461,419
"6801",1,19,811,420
"6802",1,19,958,421
"6803",1,19,618,422
"6804",1,19,857,423
"6805",1,19,546,424
"6806",1,19,820,425
"6807",1,19,988,425
"6808",1,19,436,426
"6809",1,19,440,427
"6810",1,19,468,427
"6811",1,19,932,427
"6812",1,19,724,429
"6813",1,19,986,431
"6814",1,19,995,432
"6815",1,19,716,435
"6816",1,19,980,435
"6817",1,19,692,438
"6818",1,19,994,440
"6819",1,19,483,442
"6820",1,19,452,445
"6821",1,19,724,447
"6822",1,19,710,453
"6823",1,19,691,454
"6824",1,19,803,456
"6825",1,19,494,458
"6826",1,19,466,460
"6827",1,19,914,462
"6828",1,19,778,470
"6829",1,19,482,471
"6830",1,19,715,476
"6831",1,19,895,476
"6832",1,19,745,485
"6833",1,19,629,488
"6834",1,19,602,491
"6835",1,19,987,491
"6836",1,19,714,500
"6837",1,19,648,501
"6838",1,19,904,502
"6839",1,19,598,509
"6840",1,19,679,509
"6841",1,19,777,509
"6842",1,19,551,511
"6843",1,19,697,511
"6844",1,19,861,512
"6845",1,19,931,512
"6846",1,19,613,518
"6847",1,19,953,518
"6848",1,19,967,518
"6849",1,19,643,520
"6850",1,19,838,520
"6851",1,19,908,520
"6852",1,19,821,521
"6853",1,19,670,525
"6854",1,19,692,525
"6855",1,19,764,526
"6856",1,19,901,526
"6857",1,19,587,530
"6858",1,19,819,532
"6859",1,19,621,533
"6860",1,19,827,535
"6861",1,19,923,535
"6862",1,19,888,538
"6863",1,19,755,539
"6864",1,19,627,558
"6865",1,19,675,571
"6866",1,19,763,571
"6867",1,19,808,572
"6868",1,19,979,578
"6869",1,19,828,580
"6870",1,19,963,584
"6871",1,19,669,587
"6872",1,19,786,587
"6873",1,19,618,588
"6874",1,19,659,589
"6875",1,19,772,590
"6876",1,19,918,591
"6877",1,19,646,593
"6878",1,19,842,596
"6879",1,19,983,596
"6880",1,19,834,601
"6881",1,19,653,603
"6882",1,19,616,608
"6883",1,19,634,608
"6884",1,19,777,609
"6885",1,19,801,611
"6886",1,19,914,612
"6887",1,19,701,615
"6888",1,19,696,621
"6889",1,19,754,627
"6890",1,19,834,628
"6891",1,19,846,637
"6892",1,19,832,642
"6893",1,19,664,643
"6894",1,19,763,647
"6895",1,19,655,652
"6896",1,19,684,657
"6897",1,19,872,661
"6898",1,19,720,664
"6899",1,19,872,668
"6900",1,19,834,683
"6901",1,19,776,684
"6902",1,19,721,686
"6903",1,19,746,687
"6904",1,19,721,691
"6905",1,19,945,691
"6906",1,19,743,712
"6907",1,19,926,717
"6908",1,19,799,721
"6909",1,19,796,722
"6910",1,19,999,725
"6911",1,19,944,729
"6912",1,19,920,730
"6913",1,19,847,737
"6914",1,19,940,738
"6915",1,19,826,746
"6916",1,19,866,748
"6917",1,19,820,752
"6918",1,19,995,756
"6919",1,19,944,758
"6920",1,19,810,767
"6921",1,19,965,769
"6922",1,19,787,775
"6923",1,19,974,777
"6924",1,19,787,783
"6925",1,19,808,785
"6926",1,19,982,798
"6927",1,19,979,808
"6928",1,19,984,808
"6929",1,19,951,812
"6930",1,19,845,813
"6931",1,19,969,814
"6932",1,19,917,818
"6933",1,19,970,823
"6934",1,19,1000,834
"6935",1,19,899,850
"6936",1,19,952,854
"6937",1,19,904,855
"6938",1,19,906,866
"6939",1,19,912,886
"6940",1,19,996,886
"6941",1,19,966,887
"6942",1,19,985,888
"6943",1,19,927,901
"6944",1,19,951,915
"6945",1,19,970,920
"6946",1,19,981,975
"6947",1,19,987,975
"6948",1,19,19,971
"6949",1,19,28,774
"6950",1,19,29,957
"6951",1,19,38,967
"6952",1,19,63,306
"6953",1,19,68,263
"6954",1,19,70,636
"6955",1,19,77,765
"6956",1,19,110,934
"6957",1,19,111,988
"6958",1,19,125,526
"6959",1,19,130,867
"6960",1,19,140,842
"6961",1,19,141,907
"6962",1,19,153,924
"6963",1,19,171,403
"6964",1,19,189,413
"6965",1,19,195,521
"6966",1,19,244,938
"6967",1,19,256,318
"6968",1,19,266,534
"6969",1,19,298,433
"6970",1,19,312,636
"6971",1,19,318,445
"6972",1,19,318,869
"6973",1,19,328,558
"6974",1,19,330,589
"6975",1,19,330,983
"6976",1,19,334,867
"6977",1,19,344,492
"6978",1,19,359,824
"6979",1,19,366,894
"6980",1,19,395,965
"6981",1,19,406,627
"6982",1,19,443,865
"6983",1,19,465,732
"6984",1,19,473,666
"6985",1,19,487,808
"6986",1,19,535,908
"6987",1,19,539,749
"6988",1,19,544,960
"6989",1,19,610,618
"6990",1,19,651,929
"6991",1,19,674,761
"6992",1,19,681,986
"6993",1,19,760,864
"6994",1,19,803,909
"6995",1,19,822,884
"6996",1,19,9,918
"6997",1,19,18,20
"6998",1,19,24,699
"6999",1,19,26,167
"7000",1,19,34,94
"7001",1,19,42,889
"7002",1,19,48,409
"7003",1,19,59,933
"7004",1,19,60,545
"7005",1,19,63,494
"7006",1,19,71,925
"7007",1,19,108,329
"7008",1,19,110,205
"7009",1,19,119,790
"7010",1,19,123,464
"7011",1,19,127,367
"7012",1,19,131,788
"7013",1,19,135,595
"7014",1,19,149,848
"7015",1,19,155,511
"7016",1,19,177,343
"7017",1,19,183,886
"7018",1,19,211,857
"7019",1,19,215,907
"7020",1,19,221,482
"7021",1,19,223,412
"7022",1,19,248,352
"7023",1,19,253,284
"7024",1,19,285,890
"7025",1,19,297,686
"7026",1,19,298,655
"7027",1,19,316,808
"7028",1,19,372,766
"7029",1,19,394,799
"7030",1,19,416,696
"7031",1,19,423,618
"7032",1,19,428,914
"7033",1,19,433,799
"7034",1,19,470,992
"7035",1,19,485,814
"7036",1,19,506,508
"7037",1,19,566,759
"7038",1,19,611,975
"7039",1,19,648,959
"7040",1,19,686,778
"7041",1,19,763,793
"7042",1,19,806,865
"7043",1,19,833,972
"7044",1,19,967,979
"7045",1,19,989,998
"7046",1,19,6,743
"7047",1,19,25,266
"7048",1,19,33,553
"7049",1,19,37,280
"7050",1,19,42,562
"7051",1,19,43,437
"7052",1,19,58,75
"7053",1,19,77,187
"7054",1,19,99,308
"7055",1,19,103,260
"7056",1,19,138,408
"7057",1,19,156,329
"7058",1,19,168,447
"7059",1,19,176,767
"7060",1,19,196,629
"7061",1,19,198,250
"7062",1,19,225,820
"7063",1,19,247,688
"7064",1,19,257,924
"7065",1,19,276,900
