"","sim_i","t","out","in"
"1179",1,1,2822,366
"1180",1,1,2913,366
"1181",1,1,2402,367
"1182",1,1,2808,367
"1183",1,1,1460,368
"1184",1,1,2228,368
"1185",1,1,435,370
"1186",1,1,598,370
"1187",1,1,740,370
"1188",1,1,1155,370
"1189",1,1,1329,370
"1190",1,1,1802,370
"1191",1,1,2349,370
"1192",1,1,469,371
"1193",1,1,1640,371
"1194",1,1,1773,371
"1195",1,1,1807,371
"1196",1,1,2130,371
"1197",1,1,2266,372
"1198",1,1,2270,372
"1199",1,1,829,373
"1200",1,1,470,374
"1201",1,1,1674,374
"1202",1,1,1787,374
"1203",1,1,2373,374
"1204",1,1,2555,374
"1205",1,1,1671,375
"1206",1,1,1970,375
"1207",1,1,2669,376
"1208",1,1,2923,377
"1209",1,1,593,378
"1210",1,1,772,378
"1211",1,1,1193,378
"1212",1,1,1711,378
"1213",1,1,2396,378
"1214",1,1,836,379
"1215",1,1,1569,379
"1216",1,1,1931,379
"1217",1,1,2437,379
"1218",1,1,969,380
"1219",1,1,1902,380
"1220",1,1,2279,380
"1221",1,1,2688,380
"1222",1,1,388,381
"1223",1,1,1226,381
"1224",1,1,1325,382
"1225",1,1,2372,382
"1226",1,1,2884,382
"1227",1,1,411,383
"1228",1,1,1260,383
"1229",1,1,1862,383
"1230",1,1,1886,383
"1231",1,1,926,384
"1232",1,1,1851,384
"1233",1,1,1939,384
"1234",1,1,2655,384
"1235",1,1,2767,384
"1236",1,1,2005,385
"1237",1,1,418,386
"1238",1,1,2341,386
"1239",1,1,2054,387
"1240",1,1,774,388
"1241",1,1,806,388
"1242",1,1,1052,388
"1243",1,1,1220,388
"1244",1,1,2705,388
"1245",1,1,502,389
"1246",1,1,843,389
"1247",1,1,902,389
"1248",1,1,1873,389
"1249",1,1,2906,389
"1250",1,1,748,390
"1251",1,1,1349,390
"1252",1,1,1485,390
"1253",1,1,2091,390
"1254",1,1,1146,391
"1255",1,1,1274,392
"1256",1,1,1731,392
"1257",1,1,2230,392
"1258",1,1,2562,392
"1259",1,1,2837,392
"1260",1,1,1261,393
"1261",1,1,2406,393
"1262",1,1,1050,394
"1263",1,1,1320,394
"1264",1,1,1938,394
"1265",1,1,516,395
"1266",1,1,1707,395
"1267",1,1,460,397
"1268",1,1,822,397
"1269",1,1,1427,397
"1270",1,1,1566,397
"1271",1,1,1380,399
"1272",1,1,2302,399
"1273",1,1,2396,399
"1274",1,1,1923,401
"1275",1,1,2882,401
"1276",1,1,412,402
"1277",1,1,442,402
"1278",1,1,1636,402
"1279",1,1,2138,403
"1280",1,1,704,404
"1281",1,1,1732,404
"1282",1,1,1867,404
"1283",1,1,1878,404
"1284",1,1,1146,405
"1285",1,1,1204,405
"1286",1,1,2379,405
"1287",1,1,1641,406
"1288",1,1,1805,406
"1289",1,1,2730,406
"1290",1,1,2892,406
"1291",1,1,717,407
"1292",1,1,1519,407
"1293",1,1,2431,407
"1294",1,1,1701,408
"1295",1,1,1850,408
"1296",1,1,2445,408
"1297",1,1,2330,409
"1298",1,1,2809,409
"1299",1,1,769,410
"1300",1,1,783,410
"1301",1,1,1055,410
"1302",1,1,1194,410
"1303",1,1,2423,410
"1304",1,1,1566,411
"1305",1,1,1021,412
"1306",1,1,1377,412
"1307",1,1,1473,412
"1308",1,1,1563,412
"1309",1,1,2268,412
"1310",1,1,2897,412
"1311",1,1,679,413
"1312",1,1,732,413
"1313",1,1,2480,413
"1314",1,1,1133,414
"1315",1,1,1385,414
"1316",1,1,1989,414
"1317",1,1,1793,415
"1318",1,1,1932,415
"1319",1,1,2311,415
"1320",1,1,1304,416
"1321",1,1,1997,416
"1322",1,1,2476,416
"1323",1,1,2342,417
"1324",1,1,605,418
"1325",1,1,653,419
"1326",1,1,2152,419
"1327",1,1,2341,419
"1328",1,1,1144,420
"1329",1,1,1220,420
"1330",1,1,2978,420
"1331",1,1,2212,421
"1332",1,1,444,422
"1333",1,1,882,422
"1334",1,1,956,422
"1335",1,1,1548,422
"1336",1,1,1900,422
"1337",1,1,875,423
"1338",1,1,2566,423
"1339",1,1,588,424
"1340",1,1,745,424
"1341",1,1,1267,424
"1342",1,1,2261,424
"1343",1,1,927,425
"1344",1,1,1617,426
"1345",1,1,1870,426
"1346",1,1,641,427
"1347",1,1,2166,427
"1348",1,1,778,428
"1349",1,1,808,428
"1350",1,1,2750,428
"1351",1,1,591,429
"1352",1,1,976,429
"1353",1,1,1137,429
"1354",1,1,2356,429
"1355",1,1,2288,430
"1356",1,1,2371,430
"1357",1,1,2541,430
"1358",1,1,878,431
"1359",1,1,1385,431
"1360",1,1,1876,431
"1361",1,1,1893,431
"1362",1,1,1901,431
"1363",1,1,445,432
"1364",1,1,726,432
"1365",1,1,1985,432
"1366",1,1,475,433
"1367",1,1,1315,433
"1368",1,1,1419,433
"1369",1,1,1616,433
"1370",1,1,1713,433
"1371",1,1,1921,433
"1372",1,1,2021,433
"1373",1,1,2186,433
"1374",1,1,2787,433
"1375",1,1,1478,434
"1376",1,1,2163,434
"1377",1,1,898,435
"1378",1,1,1835,435
"1379",1,1,2409,435
"1380",1,1,1299,436
"1381",1,1,1781,436
"1382",1,1,2251,436
"1383",1,1,2575,436
"1384",1,1,2855,437
"1385",1,1,592,438
"1386",1,1,795,438
"1387",1,1,2292,438
"1388",1,1,950,439
"1389",1,1,1248,439
"1390",1,1,1882,439
"1391",1,1,2755,439
"1392",1,1,2802,439
"1393",1,1,1607,440
"1394",1,1,2210,440
"1395",1,1,2668,440
"1396",1,1,1014,441
"1397",1,1,1967,441
"1398",1,1,2614,441
"1399",1,1,596,442
"1400",1,1,830,442
"1401",1,1,908,442
"1402",1,1,953,442
"1403",1,1,1267,442
"1404",1,1,2613,442
"1405",1,1,2787,442
"1406",1,1,684,443
"1407",1,1,1553,443
"1408",1,1,1208,444
"1409",1,1,2687,444
"1410",1,1,2727,444
"1411",1,1,495,445
"1412",1,1,1089,445
"1413",1,1,1557,445
"1414",1,1,2272,445
"1415",1,1,1067,446
"1416",1,1,1490,446
"1417",1,1,1624,446
"1418",1,1,1981,446
"1419",1,1,2300,446
"1420",1,1,956,447
"1421",1,1,2298,447
"1422",1,1,2884,447
"1423",1,1,900,448
"1424",1,1,2265,448
"1425",1,1,2694,448
"1426",1,1,2990,448
"1427",1,1,2571,449
"1428",1,1,1372,450
"1429",1,1,1748,450
"1430",1,1,2375,450
"1431",1,1,806,451
"1432",1,1,1468,451
"1433",1,1,2208,451
"1434",1,1,2687,451
"1435",1,1,622,452
"1436",1,1,2847,452
"1437",1,1,867,453
"1438",1,1,1060,453
"1439",1,1,1245,453
"1440",1,1,623,454
"1441",1,1,1711,454
"1442",1,1,1768,454
"1443",1,1,608,455
"1444",1,1,995,455
"1445",1,1,2118,455
"1446",1,1,2523,455
"1447",1,1,1369,457
"1448",1,1,2430,457
"1449",1,1,653,458
"1450",1,1,799,458
"1451",1,1,1534,458
"1452",1,1,1607,458
"1453",1,1,2349,458
"1454",1,1,2647,458
"1455",1,1,2146,459
"1456",1,1,2453,459
"1457",1,1,2845,459
"1458",1,1,1313,460
"1459",1,1,1658,460
"1460",1,1,2890,460
"1461",1,1,1037,461
"1462",1,1,2226,461
"1463",1,1,2261,461
"1464",1,1,2532,461
"1465",1,1,973,462
"1466",1,1,2033,462
"1467",1,1,473,463
"1468",1,1,547,463
"1469",1,1,963,463
"1470",1,1,1292,463
"1471",1,1,1835,463
"1472",1,1,2123,463
"1473",1,1,803,464
"1474",1,1,1115,464
"1475",1,1,1744,464
"1476",1,1,728,465
"1477",1,1,884,465
"1478",1,1,1476,465
"1479",1,1,1824,465
"1480",1,1,2268,465
"1481",1,1,1057,466
"1482",1,1,1306,466
"1483",1,1,1972,466
"1484",1,1,2109,466
"1485",1,1,2507,466
"1486",1,1,1384,467
"1487",1,1,2107,467
"1488",1,1,2429,467
"1489",1,1,2854,467
"1490",1,1,2412,468
"1491",1,1,2706,468
"1492",1,1,1188,469
"1493",1,1,1409,469
"1494",1,1,1443,469
"1495",1,1,1606,469
"1496",1,1,1671,469
"1497",1,1,2189,469
"1498",1,1,2623,469
"1499",1,1,521,470
"1500",1,1,653,470
"1501",1,1,1922,470
"1502",1,1,2877,470
"1503",1,1,1850,471
"1504",1,1,572,472
"1505",1,1,1845,472
"1506",1,1,2071,472
"1507",1,1,2300,473
"1508",1,1,733,474
"1509",1,1,925,474
"1510",1,1,1792,474
"1511",1,1,1455,475
"1512",1,1,2640,475
"1513",1,1,2903,475
"1514",1,1,1961,476
"1515",1,1,2624,476
"1516",1,1,1311,477
"1517",1,1,1077,478
"1518",1,1,2803,478
"1519",1,1,1339,479
"1520",1,1,2499,479
"1521",1,1,1039,480
"1522",1,1,519,481
"1523",1,1,936,481
"1524",1,1,1132,481
"1525",1,1,1838,481
"1526",1,1,2539,481
"1527",1,1,2643,481
"1528",1,1,742,482
"1529",1,1,951,482
"1530",1,1,1430,482
"1531",1,1,545,483
"1532",1,1,1966,483
"1533",1,1,2173,483
"1534",1,1,2380,483
"1535",1,1,2883,483
"1536",1,1,865,484
"1537",1,1,1524,484
"1538",1,1,2529,484
"1539",1,1,2929,484
"1540",1,1,2570,485
"1541",1,1,599,486
"1542",1,1,823,486
"1543",1,1,1391,486
"1544",1,1,681,487
"1545",1,1,1622,488
"1546",1,1,2031,488
"1547",1,1,2125,488
"1548",1,1,2976,488
"1549",1,1,1109,489
"1550",1,1,2743,489
"1551",1,1,491,490
"1552",1,1,1743,491
"1553",1,1,2692,491
"1554",1,1,2849,491
"1555",1,1,913,492
"1556",1,1,1642,492
"1557",1,1,1981,492
"1558",1,1,2849,492
"1559",1,1,1083,493
"1560",1,1,1538,493
"1561",1,1,2725,493
"1562",1,1,516,494
"1563",1,1,622,494
"1564",1,1,1105,494
"1565",1,1,1169,494
"1566",1,1,1057,495
"1567",1,1,1513,495
"1568",1,1,531,496
"1569",1,1,946,496
"1570",1,1,1165,496
"1571",1,1,1613,496
"1572",1,1,2936,496
"1573",1,1,2966,496
"1574",1,1,699,497
"1575",1,1,1412,497
"1576",1,1,513,498
"1577",1,1,553,498
"1578",1,1,1333,498
"1579",1,1,1495,498
"1580",1,1,1887,498
"1581",1,1,2246,498
"1582",1,1,2835,498
"1583",1,1,1484,499
"1584",1,1,1619,499
"1585",1,1,2293,499
"1586",1,1,1171,500
"1587",1,1,918,501
"1588",1,1,1017,501
"1589",1,1,2245,501
"1590",1,1,1873,503
"1591",1,1,1951,503
"1592",1,1,2250,503
"1593",1,1,2374,503
"1594",1,1,1215,504
"1595",1,1,1853,504
"1596",1,1,517,505
"1597",1,1,1051,505
"1598",1,1,1118,505
"1599",1,1,1785,505
"1600",1,1,1742,506
"1601",1,1,755,507
"1602",1,1,946,507
"1603",1,1,1303,507
"1604",1,1,1617,507
"1605",1,1,2213,507
"1606",1,1,2677,507
"1607",1,1,2753,507
"1608",1,1,1517,508
"1609",1,1,1781,508
"1610",1,1,1815,508
"1611",1,1,1983,508
"1612",1,1,2172,508
"1613",1,1,1170,510
"1614",1,1,2707,510
"1615",1,1,2812,510
"1616",1,1,2142,511
"1617",1,1,2202,511
"1618",1,1,2259,511
"1619",1,1,2346,511
"1620",1,1,971,512
"1621",1,1,1876,512
"1622",1,1,2132,512
"1623",1,1,2466,512
"1624",1,1,2358,513
"1625",1,1,537,514
"1626",1,1,669,514
"1627",1,1,1677,514
"1628",1,1,2158,514
"1629",1,1,609,515
"1630",1,1,907,515
"1631",1,1,778,516
"1632",1,1,963,516
"1633",1,1,2002,516
"1634",1,1,912,517
"1635",1,1,1520,517
"1636",1,1,1571,517
"1637",1,1,2176,518
"1638",1,1,2485,518
"1639",1,1,2554,518
"1640",1,1,1913,519
"1641",1,1,535,520
"1642",1,1,1197,520
"1643",1,1,1377,520
"1644",1,1,1573,520
"1645",1,1,2328,520
"1646",1,1,558,521
"1647",1,1,1839,521
"1648",1,1,556,522
"1649",1,1,2100,522
"1650",1,1,2403,523
"1651",1,1,1635,524
"1652",1,1,1772,524
"1653",1,1,1929,524
"1654",1,1,1286,525
"1655",1,1,2790,525
"1656",1,1,2443,526
"1657",1,1,2723,526
"1658",1,1,2806,526
"1659",1,1,881,527
"1660",1,1,1118,527
"1661",1,1,1131,527
"1662",1,1,2934,527
"1663",1,1,1238,530
"1664",1,1,1309,530
"1665",1,1,1625,530
"1666",1,1,2020,530
"1667",1,1,2809,530
"1668",1,1,2518,531
"1669",1,1,2617,531
"1670",1,1,598,532
"1671",1,1,699,532
"1672",1,1,1222,532
"1673",1,1,2177,532
"1674",1,1,2441,532
"1675",1,1,2573,532
"1676",1,1,2764,532
"1677",1,1,1093,533
"1678",1,1,1582,533
"1679",1,1,1669,533
"1680",1,1,2046,533
"1681",1,1,2287,533
"1682",1,1,2569,533
"1683",1,1,2725,533
"1684",1,1,1243,534
"1685",1,1,2925,534
"1686",1,1,1637,536
"1687",1,1,1780,536
"1688",1,1,1795,536
"1689",1,1,717,537
"1690",1,1,1172,537
"1691",1,1,1611,537
"1692",1,1,1536,538
"1693",1,1,2473,539
"1694",1,1,1799,540
"1695",1,1,2973,540
"1696",1,1,2156,542
"1697",1,1,2352,542
"1698",1,1,2455,542
"1699",1,1,2597,542
"1700",1,1,2694,542
"1701",1,1,846,543
"1702",1,1,1748,543
"1703",1,1,2551,543
"1704",1,1,1588,545
"1705",1,1,2044,545
"1706",1,1,2611,545
"1707",1,1,2674,545
"1708",1,1,2832,545
"1709",1,1,721,546
"1710",1,1,925,546
"1711",1,1,2731,546
"1712",1,1,681,547
"1713",1,1,1858,547
"1714",1,1,2859,547
"1715",1,1,2820,548
"1716",1,1,1355,550
"1717",1,1,2924,551
"1718",1,1,815,552
"1719",1,1,753,553
"1720",1,1,880,553
"1721",1,1,1253,553
"1722",1,1,1711,553
"1723",1,1,2722,553
"1724",1,1,2021,554
"1725",1,1,821,556
"1726",1,1,1946,556
"1727",1,1,2373,556
"1728",1,1,2779,556
"1729",1,1,2261,557
"1730",1,1,2984,557
"1731",1,1,892,558
"1732",1,1,928,558
"1733",1,1,1986,558
"1734",1,1,1246,559
"1735",1,1,2847,559
"1736",1,1,657,560
"1737",1,1,1331,560
"1738",1,1,1347,560
"1739",1,1,1899,560
"1740",1,1,898,561
"1741",1,1,1948,561
"1742",1,1,2166,561
"1743",1,1,2485,561
"1744",1,1,2005,562
"1745",1,1,2652,562
"1746",1,1,1072,563
"1747",1,1,1170,563
"1748",1,1,1756,563
"1749",1,1,2246,563
"1750",1,1,2297,563
"1751",1,1,2793,563
"1752",1,1,961,564
"1753",1,1,1011,566
"1754",1,1,1523,566
"1755",1,1,1585,566
"1756",1,1,1673,566
"1757",1,1,2235,566
"1758",1,1,792,567
"1759",1,1,2161,567
"1760",1,1,2577,567
"1761",1,1,2615,567
"1762",1,1,2955,567
"1763",1,1,719,568
"1764",1,1,1677,568
"1765",1,1,1789,568
"1766",1,1,1960,568
"1767",1,1,2642,568
"1768",1,1,640,569
"1769",1,1,755,569
"1770",1,1,1172,569
"1771",1,1,663,570
"1772",1,1,777,570
"1773",1,1,955,570
"1774",1,1,2828,570
"1775",1,1,942,571
"1776",1,1,1248,572
"1777",1,1,1453,572
"1778",1,1,609,573
"1779",1,1,1919,573
"1780",1,1,2957,573
"1781",1,1,1002,574
"1782",1,1,1201,574
"1783",1,1,1626,574
"1784",1,1,1912,574
"1785",1,1,2341,574
"1786",1,1,2041,575
"1787",1,1,2196,575
"1788",1,1,603,576
"1789",1,1,1292,576
"1790",1,1,1936,576
"1791",1,1,2330,576
"1792",1,1,1011,577
"1793",1,1,2013,577
"1794",1,1,2480,577
"1795",1,1,2684,577
"1796",1,1,2875,577
"1797",1,1,716,578
"1798",1,1,824,578
"1799",1,1,1406,578
"1800",1,1,1020,579
"1801",1,1,1275,579
"1802",1,1,2374,579
"1803",1,1,2427,579
"1804",1,1,1012,580
"1805",1,1,2459,581
"1806",1,1,902,582
"1807",1,1,1314,582
"1808",1,1,1319,582
"1809",1,1,2929,582
"1810",1,1,1833,583
"1811",1,1,2053,583
"1812",1,1,2135,583
"1813",1,1,2944,583
"1814",1,1,1503,584
"1815",1,1,1565,585
"1816",1,1,2517,585
"1817",1,1,2725,586
"1818",1,1,1097,587
"1819",1,1,1340,588
"1820",1,1,1363,588
"1821",1,1,1767,588
"1822",1,1,2122,588
"1823",1,1,2428,588
"1824",1,1,671,589
"1825",1,1,1232,589
"1826",1,1,1553,589
"1827",1,1,2928,589
"1828",1,1,1877,590
"1829",1,1,2548,590
"1830",1,1,2657,590
"1831",1,1,834,591
"1832",1,1,1417,591
"1833",1,1,1430,591
"1834",1,1,1460,591
"1835",1,1,2159,591
"1836",1,1,2838,591
"1837",1,1,1166,592
"1838",1,1,1279,592
"1839",1,1,2105,592
"1840",1,1,2982,592
"1841",1,1,695,593
"1842",1,1,1128,593
"1843",1,1,1778,593
"1844",1,1,1869,593
"1845",1,1,2216,593
"1846",1,1,2349,594
"1847",1,1,875,595
"1848",1,1,1308,595
"1849",1,1,1318,595
"1850",1,1,1320,595
"1851",1,1,1674,595
"1852",1,1,632,596
"1853",1,1,770,596
"1854",1,1,2140,596
"1855",1,1,2739,596
"1856",1,1,640,597
"1857",1,1,772,598
"1858",1,1,1336,598
"1859",1,1,1504,598
"1860",1,1,1515,598
"1861",1,1,1739,598
"1862",1,1,1855,598
"1863",1,1,1010,599
"1864",1,1,1253,599
"1865",1,1,2481,599
"1866",1,1,2910,599
"1867",1,1,802,600
"1868",1,1,1234,600
"1869",1,1,1997,600
"1870",1,1,1224,602
"1871",1,1,719,603
"1872",1,1,2671,603
"1873",1,1,657,604
"1874",1,1,1474,604
"1875",1,1,2668,604
"1876",1,1,1196,605
"1877",1,1,1897,605
"1878",1,1,1919,605
"1879",1,1,2210,605
"1880",1,1,1602,606
"1881",1,1,1692,606
"1882",1,1,2691,606
"1883",1,1,2725,606
"1884",1,1,2830,606
"1885",1,1,1045,607
"1886",1,1,1287,607
"1887",1,1,1350,607
"1888",1,1,1538,607
"1889",1,1,1771,607
"1890",1,1,2242,607
"1891",1,1,2388,607
"1892",1,1,1718,608
"1893",1,1,2206,608
"1894",1,1,2328,608
"1895",1,1,1135,609
"1896",1,1,1791,609
"1897",1,1,1563,610
"1898",1,1,1695,610
"1899",1,1,2050,610
"1900",1,1,1039,611
"1901",1,1,2387,611
"1902",1,1,2712,611
"1903",1,1,1228,612
"1904",1,1,1551,612
"1905",1,1,2515,612
"1906",1,1,665,613
"1907",1,1,730,613
"1908",1,1,863,613
"1909",1,1,1131,613
"1910",1,1,1022,614
"1911",1,1,2900,614
"1912",1,1,1264,615
"1913",1,1,2892,615
"1914",1,1,2966,615
"1915",1,1,1273,616
"1916",1,1,1611,616
"1917",1,1,1682,617
"1918",1,1,2103,617
"1919",1,1,1809,618
"1920",1,1,2632,618
"1921",1,1,1154,620
"1922",1,1,2064,620
"1923",1,1,1527,621
"1924",1,1,653,622
"1925",1,1,740,622
"1926",1,1,1492,622
"1927",1,1,1658,622
"1928",1,1,782,623
"1929",1,1,1734,623
"1930",1,1,1847,623
"1931",1,1,2175,623
"1932",1,1,2264,623
"1933",1,1,2408,623
"1934",1,1,2499,623
"1935",1,1,2964,623
"1936",1,1,1477,624
"1937",1,1,1922,624
"1938",1,1,1963,624
"1939",1,1,2533,625
"1940",1,1,2617,625
"1941",1,1,1195,626
"1942",1,1,2449,626
"1943",1,1,1782,627
"1944",1,1,1021,628
"1945",1,1,1239,628
"1946",1,1,2563,628
"1947",1,1,681,629
"1948",1,1,1030,629
"1949",1,1,1940,629
"1950",1,1,2125,629
"1951",1,1,2793,629
"1952",1,1,1791,630
"1953",1,1,1412,631
"1954",1,1,1857,631
"1955",1,1,2044,631
"1956",1,1,649,632
"1957",1,1,1362,632
"1958",1,1,1396,632
"1959",1,1,1616,632
"1960",1,1,2722,632
"1961",1,1,1717,633
"1962",1,1,2302,633
"1963",1,1,1249,634
"1964",1,1,1754,634
"1965",1,1,1997,634
"1966",1,1,2980,634
"1967",1,1,827,635
"1968",1,1,1290,635
"1969",1,1,2585,635
"1970",1,1,777,636
"1971",1,1,1011,636
"1972",1,1,1231,636
"1973",1,1,2187,636
"1974",1,1,2251,636
"1975",1,1,2432,636
"1976",1,1,843,637
"1977",1,1,986,637
"1978",1,1,2144,637
"1979",1,1,2091,638
"1980",1,1,2473,638
"1981",1,1,2890,639
"1982",1,1,1641,640
"1983",1,1,2438,640
"1984",1,1,1472,641
"1985",1,1,2385,641
"1986",1,1,2441,641
"1987",1,1,723,642
"1988",1,1,1125,642
"1989",1,1,1311,642
"1990",1,1,1903,643
"1991",1,1,2067,643
"1992",1,1,2306,643
"1993",1,1,2638,644
"1994",1,1,1269,645
"1995",1,1,1510,645
"1996",1,1,1610,645
"1997",1,1,819,646
"1998",1,1,1070,646
"1999",1,1,751,647
"2000",1,1,913,647
"2001",1,1,2905,647
"2002",1,1,714,648
"2003",1,1,783,648
"2004",1,1,1747,648
"2005",1,1,1817,648
"2006",1,1,2039,648
"2007",1,1,2087,648
"2008",1,1,2228,648
"2009",1,1,1048,649
"2010",1,1,1448,649
"2011",1,1,1475,649
"2012",1,1,1940,649
"2013",1,1,2125,649
"2014",1,1,763,650
"2015",1,1,2325,650
"2016",1,1,2429,650
"2017",1,1,1873,651
"2018",1,1,1022,652
"2019",1,1,1765,652
"2020",1,1,2808,652
"2021",1,1,2847,652
"2022",1,1,2858,652
"2023",1,1,2753,653
"2024",1,1,2908,653
"2025",1,1,897,654
"2026",1,1,1222,654
"2027",1,1,872,655
"2028",1,1,976,655
"2029",1,1,1755,656
"2030",1,1,1987,656
"2031",1,1,2159,656
"2032",1,1,2560,657
"2033",1,1,1113,658
"2034",1,1,1582,658
"2035",1,1,2263,658
"2036",1,1,2442,658
"2037",1,1,2474,658
"2038",1,1,2569,658
"2039",1,1,2499,659
"2040",1,1,2691,659
"2041",1,1,1393,660
"2042",1,1,1945,660
"2043",1,1,2274,660
"2044",1,1,2500,660
"2045",1,1,702,661
"2046",1,1,1130,661
"2047",1,1,1585,661
"2048",1,1,1660,661
"2049",1,1,1988,661
"2050",1,1,2245,661
"2051",1,1,2904,661
"2052",1,1,669,662
"2053",1,1,1129,662
"2054",1,1,1892,662
"2055",1,1,2077,662
"2056",1,1,2540,663
"2057",1,1,927,664
"2058",1,1,1032,664
"2059",1,1,1133,664
"2060",1,1,789,665
"2061",1,1,1927,665
"2062",1,1,923,666
"2063",1,1,2239,666
"2064",1,1,2868,666
"2065",1,1,987,667
"2066",1,1,678,668
"2067",1,1,785,668
"2068",1,1,913,668
"2069",1,1,1329,668
"2070",1,1,1504,668
"2071",1,1,1049,669
"2072",1,1,2750,669
"2073",1,1,1153,670
"2074",1,1,1501,670
"2075",1,1,1921,670
"2076",1,1,2629,670
"2077",1,1,2853,670
"2078",1,1,2985,670
"2079",1,1,896,671
"2080",1,1,2667,671
"2081",1,1,2830,671
"2082",1,1,726,672
"2083",1,1,1115,672
"2084",1,1,1991,672
"2085",1,1,2768,672
"2086",1,1,1054,673
"2087",1,1,2306,673
"2088",1,1,2327,673
"2089",1,1,1216,674
"2090",1,1,2301,674
"2091",1,1,2835,674
"2092",1,1,2093,675
"2093",1,1,2108,675
"2094",1,1,2454,675
"2095",1,1,2708,675
"2096",1,1,1797,676
"2097",1,1,2135,676
"2098",1,1,807,677
"2099",1,1,1571,677
"2100",1,1,1129,678
"2101",1,1,1607,678
"2102",1,1,1863,678
"2103",1,1,1630,679
"2104",1,1,2853,679
"2105",1,1,1420,680
"2106",1,1,1742,680
"2107",1,1,2103,680
"2108",1,1,2364,680
"2109",1,1,2810,681
"2110",1,1,2011,682
"2111",1,1,832,683
"2112",1,1,2518,683
"2113",1,1,779,684
"2114",1,1,1507,684
"2115",1,1,2034,684
"2116",1,1,1250,685
"2117",1,1,2630,686
"2118",1,1,2685,686
"2119",1,1,1217,687
"2120",1,1,1306,687
"2121",1,1,2801,687
"2122",1,1,1490,688
"2123",1,1,1566,688
"2124",1,1,2862,688
"2125",1,1,922,689
"2126",1,1,2948,689
"2127",1,1,993,690
"2128",1,1,2524,690
"2129",1,1,2943,690
"2130",1,1,2474,691
"2131",1,1,1015,692
"2132",1,1,1463,692
"2133",1,1,1535,692
"2134",1,1,1539,692
"2135",1,1,1729,692
"2136",1,1,1992,692
"2137",1,1,2216,692
"2138",1,1,2674,692
"2139",1,1,2885,693
"2140",1,1,1500,694
"2141",1,1,2452,694
"2142",1,1,2866,694
"2143",1,1,1033,695
"2144",1,1,1270,695
"2145",1,1,2019,695
"2146",1,1,2073,695
"2147",1,1,2918,695
"2148",1,1,836,696
"2149",1,1,837,696
"2150",1,1,862,696
"2151",1,1,967,696
"2152",1,1,1283,696
"2153",1,1,916,697
"2154",1,1,2351,698
"2155",1,1,2699,698
"2156",1,1,1802,699
"2157",1,1,2680,699
"2158",1,1,796,700
"2159",1,1,972,700
"2160",1,1,1437,700
"2161",1,1,847,701
"2162",1,1,963,701
"2163",1,1,1256,701
"2164",1,1,1488,701
"2165",1,1,1776,701
"2166",1,1,1798,701
"2167",1,1,1830,701
"2168",1,1,2767,701
"2169",1,1,916,702
"2170",1,1,922,702
"2171",1,1,2913,702
"2172",1,1,1008,703
"2173",1,1,1754,703
"2174",1,1,2065,703
"2175",1,1,2145,703
"2176",1,1,2786,703
"2177",1,1,869,704
"2178",1,1,2324,704
"2179",1,1,2742,704
"2180",1,1,1035,705
"2181",1,1,1085,705
"2182",1,1,1968,706
"2183",1,1,2470,706
"2184",1,1,2886,706
"2185",1,1,2508,707
"2186",1,1,807,708
"2187",1,1,1538,708
"2188",1,1,1630,708
"2189",1,1,2431,708
"2190",1,1,2670,708
"2191",1,1,2363,709
"2192",1,1,2789,709
"2193",1,1,2910,709
"2194",1,1,874,711
"2195",1,1,1375,711
"2196",1,1,2196,711
"2197",1,1,2427,711
"2198",1,1,1382,712
"2199",1,1,1621,712
"2200",1,1,2145,712
"2201",1,1,2770,712
"2202",1,1,2134,713
"2203",1,1,2835,713
"2204",1,1,1493,714
"2205",1,1,1850,714
"2206",1,1,883,715
"2207",1,1,1313,716
"2208",1,1,1705,716
"2209",1,1,2304,716
"2210",1,1,929,717
"2211",1,1,1400,717
"2212",1,1,2398,717
"2213",1,1,989,718
"2214",1,1,1704,718
"2215",1,1,1949,719
"2216",1,1,1884,720
"2217",1,1,2407,720
"2218",1,1,1205,721
"2219",1,1,1268,721
"2220",1,1,1292,721
"2221",1,1,1866,721
"2222",1,1,2279,721
"2223",1,1,1142,722
"2224",1,1,1374,722
"2225",1,1,1618,722
"2226",1,1,1656,722
"2227",1,1,2998,722
"2228",1,1,1173,724
"2229",1,1,1667,724
"2230",1,1,1849,724
"2231",1,1,2019,724
"2232",1,1,1345,725
"2233",1,1,2096,725
"2234",1,1,2460,725
"2235",1,1,2512,725
"2236",1,1,2830,725
"2237",1,1,730,726
"2238",1,1,1186,726
"2239",1,1,1653,726
"2240",1,1,2170,726
"2241",1,1,2781,726
"2242",1,1,2929,726
"2243",1,1,2262,727
"2244",1,1,2127,728
"2245",1,1,2385,728
"2246",1,1,809,729
"2247",1,1,1810,729
"2248",1,1,1631,730
"2249",1,1,2518,730
"2250",1,1,1980,731
"2251",1,1,2410,731
"2252",1,1,2393,732
"2253",1,1,1022,733
"2254",1,1,1414,733
"2255",1,1,1646,733
"2256",1,1,2433,733
"2257",1,1,1397,734
"2258",1,1,2027,734
"2259",1,1,2172,734
"2260",1,1,939,735
"2261",1,1,2452,735
"2262",1,1,749,736
"2263",1,1,892,736
"2264",1,1,1100,736
"2265",1,1,1208,736
"2266",1,1,2759,736
"2267",1,1,1567,737
"2268",1,1,1810,737
"2269",1,1,2471,737
"2270",1,1,1648,738
