"","sim_i","t","out","in"
"1195",1,1,1303,220
"1196",1,1,417,221
"1197",1,1,608,221
"1198",1,1,760,221
"1199",1,1,1309,221
"1200",1,1,1489,221
"1201",1,1,1439,222
"1202",1,1,1936,222
"1203",1,1,243,223
"1204",1,1,699,223
"1205",1,1,770,223
"1206",1,1,896,223
"1207",1,1,968,223
"1208",1,1,1714,223
"1209",1,1,551,224
"1210",1,1,847,224
"1211",1,1,1067,224
"1212",1,1,1099,224
"1213",1,1,1881,224
"1214",1,1,1322,225
"1215",1,1,240,226
"1216",1,1,474,226
"1217",1,1,846,226
"1218",1,1,1980,226
"1219",1,1,498,227
"1220",1,1,580,227
"1221",1,1,1198,227
"1222",1,1,1976,227
"1223",1,1,271,228
"1224",1,1,428,228
"1225",1,1,522,228
"1226",1,1,780,228
"1227",1,1,859,228
"1228",1,1,898,228
"1229",1,1,979,228
"1230",1,1,1192,228
"1231",1,1,1284,228
"1232",1,1,1371,228
"1233",1,1,358,229
"1234",1,1,396,229
"1235",1,1,583,229
"1236",1,1,817,229
"1237",1,1,1056,229
"1238",1,1,1795,229
"1239",1,1,928,230
"1240",1,1,1275,230
"1241",1,1,1595,230
"1242",1,1,1655,230
"1243",1,1,1862,230
"1244",1,1,1917,230
"1245",1,1,1606,231
"1246",1,1,1880,231
"1247",1,1,343,232
"1248",1,1,1029,232
"1249",1,1,1513,232
"1250",1,1,1697,232
"1251",1,1,1808,232
"1252",1,1,420,233
"1253",1,1,550,233
"1254",1,1,1107,233
"1255",1,1,1176,233
"1256",1,1,1448,233
"1257",1,1,306,234
"1258",1,1,382,234
"1259",1,1,410,234
"1260",1,1,870,234
"1261",1,1,954,234
"1262",1,1,1315,234
"1263",1,1,1705,234
"1264",1,1,1886,234
"1265",1,1,416,235
"1266",1,1,523,235
"1267",1,1,835,235
"1268",1,1,1233,235
"1269",1,1,428,236
"1270",1,1,1087,236
"1271",1,1,1206,236
"1272",1,1,1265,236
"1273",1,1,1452,236
"1274",1,1,1723,236
"1275",1,1,1967,236
"1276",1,1,345,237
"1277",1,1,391,237
"1278",1,1,1237,237
"1279",1,1,481,238
"1280",1,1,591,238
"1281",1,1,1408,238
"1282",1,1,1413,238
"1283",1,1,1445,238
"1284",1,1,1470,238
"1285",1,1,1762,238
"1286",1,1,1968,238
"1287",1,1,256,239
"1288",1,1,701,239
"1289",1,1,740,239
"1290",1,1,916,239
"1291",1,1,983,239
"1292",1,1,1085,239
"1293",1,1,1388,239
"1294",1,1,380,240
"1295",1,1,1541,240
"1296",1,1,255,241
"1297",1,1,854,241
"1298",1,1,1103,241
"1299",1,1,269,242
"1300",1,1,301,242
"1301",1,1,843,242
"1302",1,1,865,242
"1303",1,1,1545,242
"1304",1,1,929,243
"1305",1,1,1590,243
"1306",1,1,1654,243
"1307",1,1,580,244
"1308",1,1,1964,244
"1309",1,1,536,245
"1310",1,1,1388,245
"1311",1,1,1887,245
"1312",1,1,487,246
"1313",1,1,741,246
"1314",1,1,746,246
"1315",1,1,834,246
"1316",1,1,1228,246
"1317",1,1,1264,246
"1318",1,1,1292,246
"1319",1,1,1362,246
"1320",1,1,1390,246
"1321",1,1,1523,246
"1322",1,1,1804,246
"1323",1,1,1950,246
"1324",1,1,587,247
"1325",1,1,809,247
"1326",1,1,1203,247
"1327",1,1,1788,247
"1328",1,1,415,248
"1329",1,1,554,248
"1330",1,1,772,248
"1331",1,1,945,248
"1332",1,1,1066,248
"1333",1,1,1364,248
"1334",1,1,1402,248
"1335",1,1,1889,248
"1336",1,1,359,249
"1337",1,1,830,249
"1338",1,1,1376,249
"1339",1,1,1583,249
"1340",1,1,1588,249
"1341",1,1,623,250
"1342",1,1,731,250
"1343",1,1,767,250
"1344",1,1,875,250
"1345",1,1,1073,250
"1346",1,1,1133,250
"1347",1,1,480,251
"1348",1,1,531,251
"1349",1,1,672,251
"1350",1,1,1590,251
"1351",1,1,1803,251
"1352",1,1,1989,251
"1353",1,1,385,252
"1354",1,1,407,252
"1355",1,1,484,252
"1356",1,1,593,252
"1357",1,1,652,252
"1358",1,1,894,252
"1359",1,1,1097,252
"1360",1,1,1556,252
"1361",1,1,554,253
"1362",1,1,694,253
"1363",1,1,872,253
"1364",1,1,1688,253
"1365",1,1,289,254
"1366",1,1,1102,254
"1367",1,1,1937,254
"1368",1,1,367,255
"1369",1,1,499,255
"1370",1,1,1276,255
"1371",1,1,1664,255
"1372",1,1,428,256
"1373",1,1,765,256
"1374",1,1,780,256
"1375",1,1,841,256
"1376",1,1,1003,256
"1377",1,1,1025,256
"1378",1,1,1159,256
"1379",1,1,1161,256
"1380",1,1,1298,256
"1381",1,1,1301,256
"1382",1,1,1506,256
"1383",1,1,1599,256
"1384",1,1,1765,256
"1385",1,1,326,257
"1386",1,1,1015,257
"1387",1,1,1103,257
"1388",1,1,1846,257
"1389",1,1,507,259
"1390",1,1,672,259
"1391",1,1,924,259
"1392",1,1,1142,259
"1393",1,1,1499,259
"1394",1,1,1838,259
"1395",1,1,467,260
"1396",1,1,613,260
"1397",1,1,689,260
"1398",1,1,1147,260
"1399",1,1,631,261
"1400",1,1,976,261
"1401",1,1,1136,261
"1402",1,1,1185,261
"1403",1,1,1265,261
"1404",1,1,709,262
"1405",1,1,1218,262
"1406",1,1,1707,262
"1407",1,1,1877,262
"1408",1,1,460,263
"1409",1,1,623,263
"1410",1,1,1341,263
"1411",1,1,1798,263
"1412",1,1,884,264
"1413",1,1,934,264
"1414",1,1,939,264
"1415",1,1,1317,264
"1416",1,1,1704,264
"1417",1,1,479,265
"1418",1,1,699,265
"1419",1,1,1685,265
"1420",1,1,563,266
"1421",1,1,827,266
"1422",1,1,1088,266
"1423",1,1,614,267
"1424",1,1,677,267
"1425",1,1,994,267
"1426",1,1,1040,267
"1427",1,1,1122,267
"1428",1,1,1123,267
"1429",1,1,1994,267
"1430",1,1,288,268
"1431",1,1,393,268
"1432",1,1,483,268
"1433",1,1,844,268
"1434",1,1,1891,268
"1435",1,1,415,269
"1436",1,1,622,269
"1437",1,1,663,269
"1438",1,1,728,269
"1439",1,1,1100,269
"1440",1,1,1345,269
"1441",1,1,1482,269
"1442",1,1,1956,269
"1443",1,1,346,270
"1444",1,1,943,270
"1445",1,1,1156,270
"1446",1,1,1161,270
"1447",1,1,1380,270
"1448",1,1,1471,270
"1449",1,1,1848,270
"1450",1,1,312,271
"1451",1,1,657,271
"1452",1,1,787,271
"1453",1,1,1037,271
"1454",1,1,1152,271
"1455",1,1,1352,271
"1456",1,1,1660,271
"1457",1,1,1901,271
"1458",1,1,955,272
"1459",1,1,1059,272
"1460",1,1,1065,272
"1461",1,1,1161,272
"1462",1,1,1211,272
"1463",1,1,1256,272
"1464",1,1,1372,272
"1465",1,1,1389,272
"1466",1,1,1538,272
"1467",1,1,1539,272
"1468",1,1,526,273
"1469",1,1,1215,273
"1470",1,1,1618,273
"1471",1,1,1731,273
"1472",1,1,904,274
"1473",1,1,987,274
"1474",1,1,1860,274
"1475",1,1,420,275
"1476",1,1,801,275
"1477",1,1,933,275
"1478",1,1,948,275
"1479",1,1,1015,275
"1480",1,1,1166,275
"1481",1,1,514,276
"1482",1,1,599,276
"1483",1,1,652,276
"1484",1,1,944,276
"1485",1,1,1144,276
"1486",1,1,1195,276
"1487",1,1,1611,276
"1488",1,1,1742,276
"1489",1,1,1323,277
"1490",1,1,1662,277
"1491",1,1,1675,277
"1492",1,1,1835,277
"1493",1,1,1836,277
"1494",1,1,464,278
"1495",1,1,699,278
"1496",1,1,593,279
"1497",1,1,656,279
"1498",1,1,1360,279
"1499",1,1,374,280
"1500",1,1,761,280
"1501",1,1,909,280
"1502",1,1,1063,280
"1503",1,1,1883,280
"1504",1,1,522,281
"1505",1,1,616,281
"1506",1,1,1501,281
"1507",1,1,1620,281
"1508",1,1,1698,281
"1509",1,1,1763,281
"1510",1,1,1898,281
"1511",1,1,492,282
"1512",1,1,1354,282
"1513",1,1,1397,282
"1514",1,1,1974,282
"1515",1,1,296,283
"1516",1,1,583,283
"1517",1,1,621,283
"1518",1,1,913,283
"1519",1,1,955,283
"1520",1,1,1385,283
"1521",1,1,1539,283
"1522",1,1,1741,283
"1523",1,1,527,284
"1524",1,1,1488,284
"1525",1,1,1769,284
"1526",1,1,1775,284
"1527",1,1,1847,284
"1528",1,1,437,285
"1529",1,1,867,285
"1530",1,1,1576,285
"1531",1,1,1587,285
"1532",1,1,1816,285
"1533",1,1,642,286
"1534",1,1,1215,286
"1535",1,1,625,287
"1536",1,1,1098,287
"1537",1,1,1791,287
"1538",1,1,885,288
"1539",1,1,1469,288
"1540",1,1,961,289
"1541",1,1,1062,289
"1542",1,1,544,290
"1543",1,1,881,290
"1544",1,1,906,290
"1545",1,1,1073,290
"1546",1,1,1332,290
"1547",1,1,925,291
"1548",1,1,1240,291
"1549",1,1,1325,291
"1550",1,1,1750,291
"1551",1,1,765,292
"1552",1,1,1389,292
"1553",1,1,1840,292
"1554",1,1,1851,292
"1555",1,1,1902,292
"1556",1,1,399,293
"1557",1,1,433,293
"1558",1,1,783,293
"1559",1,1,1142,293
"1560",1,1,1998,293
"1561",1,1,572,294
"1562",1,1,625,294
"1563",1,1,1021,294
"1564",1,1,1044,294
"1565",1,1,1311,294
"1566",1,1,1611,294
"1567",1,1,1706,294
"1568",1,1,1821,294
"1569",1,1,1862,294
"1570",1,1,313,295
"1571",1,1,554,295
"1572",1,1,913,296
"1573",1,1,987,296
"1574",1,1,1609,296
"1575",1,1,882,297
"1576",1,1,1446,297
"1577",1,1,1520,297
"1578",1,1,1596,297
"1579",1,1,1860,298
"1580",1,1,544,299
"1581",1,1,582,299
"1582",1,1,640,299
"1583",1,1,726,299
"1584",1,1,975,299
"1585",1,1,1354,299
"1586",1,1,1881,299
"1587",1,1,544,300
"1588",1,1,918,300
"1589",1,1,1183,300
"1590",1,1,1410,300
"1591",1,1,1656,300
"1592",1,1,1694,300
"1593",1,1,1867,300
"1594",1,1,381,301
"1595",1,1,944,301
"1596",1,1,1080,302
"1597",1,1,1485,302
"1598",1,1,1538,302
"1599",1,1,1573,302
"1600",1,1,768,303
"1601",1,1,836,303
"1602",1,1,1241,303
"1603",1,1,1434,303
"1604",1,1,1695,303
"1605",1,1,377,304
"1606",1,1,851,304
"1607",1,1,955,304
"1608",1,1,1246,304
"1609",1,1,1609,304
"1610",1,1,1890,304
"1611",1,1,641,305
"1612",1,1,746,305
"1613",1,1,1057,305
"1614",1,1,1379,305
"1615",1,1,1387,305
"1616",1,1,591,306
"1617",1,1,848,306
"1618",1,1,1256,306
"1619",1,1,1464,306
"1620",1,1,1517,306
"1621",1,1,387,307
"1622",1,1,394,307
"1623",1,1,556,307
"1624",1,1,1116,307
"1625",1,1,1351,307
"1626",1,1,1498,307
"1627",1,1,904,308
"1628",1,1,1659,308
"1629",1,1,1125,309
"1630",1,1,1899,309
"1631",1,1,417,310
"1632",1,1,1612,310
"1633",1,1,1671,310
"1634",1,1,1845,310
"1635",1,1,1884,310
"1636",1,1,401,311
"1637",1,1,1028,311
"1638",1,1,1700,311
"1639",1,1,1978,311
"1640",1,1,1007,312
"1641",1,1,1565,312
"1642",1,1,1977,312
"1643",1,1,379,313
"1644",1,1,504,313
"1645",1,1,523,313
"1646",1,1,728,313
"1647",1,1,1349,313
"1648",1,1,1499,313
"1649",1,1,999,314
"1650",1,1,533,315
"1651",1,1,432,316
"1652",1,1,844,316
"1653",1,1,846,316
"1654",1,1,1191,316
"1655",1,1,1667,316
"1656",1,1,1918,316
"1657",1,1,661,317
"1658",1,1,1837,317
"1659",1,1,425,318
"1660",1,1,491,318
"1661",1,1,1059,318
"1662",1,1,1102,318
"1663",1,1,1371,318
"1664",1,1,1416,318
"1665",1,1,1726,318
"1666",1,1,1763,318
"1667",1,1,469,319
"1668",1,1,932,319
"1669",1,1,1140,319
"1670",1,1,1150,319
"1671",1,1,1250,319
"1672",1,1,1370,319
"1673",1,1,1755,319
"1674",1,1,1811,319
"1675",1,1,1097,320
"1676",1,1,1349,320
"1677",1,1,667,321
"1678",1,1,862,321
"1679",1,1,1577,321
"1680",1,1,1754,321
"1681",1,1,1815,321
"1682",1,1,1839,321
"1683",1,1,404,322
"1684",1,1,926,322
"1685",1,1,964,322
"1686",1,1,1117,322
"1687",1,1,1338,322
"1688",1,1,1375,322
"1689",1,1,1906,322
"1690",1,1,1602,323
"1691",1,1,1937,323
"1692",1,1,1953,323
"1693",1,1,1557,324
"1694",1,1,402,325
"1695",1,1,494,325
"1696",1,1,551,325
"1697",1,1,875,325
"1698",1,1,923,325
"1699",1,1,1456,325
"1700",1,1,1486,325
"1701",1,1,1522,325
"1702",1,1,1672,325
"1703",1,1,1695,325
"1704",1,1,1868,325
"1705",1,1,764,326
"1706",1,1,772,326
"1707",1,1,891,326
"1708",1,1,1293,326
"1709",1,1,1687,326
"1710",1,1,546,327
"1711",1,1,870,327
"1712",1,1,1860,327
"1713",1,1,517,328
"1714",1,1,749,328
"1715",1,1,961,328
"1716",1,1,1005,328
"1717",1,1,1082,328
"1718",1,1,1220,328
"1719",1,1,1223,328
"1720",1,1,1430,328
"1721",1,1,1597,328
"1722",1,1,1780,328
"1723",1,1,1781,328
"1724",1,1,1789,328
"1725",1,1,1032,329
"1726",1,1,1784,329
"1727",1,1,1806,329
"1728",1,1,863,330
"1729",1,1,1399,330
"1730",1,1,690,331
"1731",1,1,955,331
"1732",1,1,1194,331
"1733",1,1,1241,331
"1734",1,1,1250,331
"1735",1,1,1486,331
"1736",1,1,1866,331
"1737",1,1,403,332
"1738",1,1,1230,332
"1739",1,1,1520,332
"1740",1,1,1759,332
"1741",1,1,581,333
"1742",1,1,884,333
"1743",1,1,933,333
"1744",1,1,1559,333
"1745",1,1,366,334
"1746",1,1,729,334
"1747",1,1,887,334
"1748",1,1,1094,334
"1749",1,1,1191,334
"1750",1,1,1267,334
"1751",1,1,394,335
"1752",1,1,584,335
"1753",1,1,630,335
"1754",1,1,730,335
"1755",1,1,964,335
"1756",1,1,1104,335
"1757",1,1,1349,335
"1758",1,1,413,336
"1759",1,1,1215,336
"1760",1,1,1407,336
"1761",1,1,1904,336
"1762",1,1,1942,336
"1763",1,1,508,337
"1764",1,1,702,337
"1765",1,1,862,337
"1766",1,1,1298,337
"1767",1,1,1330,337
"1768",1,1,1694,337
"1769",1,1,931,338
"1770",1,1,956,338
"1771",1,1,1156,338
"1772",1,1,1167,338
"1773",1,1,1273,338
"1774",1,1,353,339
"1775",1,1,585,339
"1776",1,1,901,339
"1777",1,1,969,339
"1778",1,1,1306,339
"1779",1,1,1379,339
"1780",1,1,1900,339
"1781",1,1,471,340
"1782",1,1,1096,340
"1783",1,1,1114,340
"1784",1,1,1298,340
"1785",1,1,1441,340
"1786",1,1,1481,340
"1787",1,1,1873,340
"1788",1,1,1978,340
"1789",1,1,802,341
"1790",1,1,1435,341
"1791",1,1,1500,341
"1792",1,1,1734,341
"1793",1,1,1790,341
"1794",1,1,1827,341
"1795",1,1,1843,341
"1796",1,1,1927,341
"1797",1,1,537,342
"1798",1,1,921,342
"1799",1,1,1441,342
"1800",1,1,1462,342
"1801",1,1,1477,342
"1802",1,1,1707,342
"1803",1,1,1809,342
"1804",1,1,1047,343
"1805",1,1,1768,343
"1806",1,1,1418,344
"1807",1,1,1571,344
"1808",1,1,1592,344
"1809",1,1,1683,344
"1810",1,1,635,345
"1811",1,1,642,345
"1812",1,1,695,345
"1813",1,1,778,345
"1814",1,1,947,345
"1815",1,1,1371,345
"1816",1,1,1806,345
"1817",1,1,1996,345
"1818",1,1,532,346
"1819",1,1,912,346
"1820",1,1,1073,346
"1821",1,1,1248,346
"1822",1,1,1532,346
"1823",1,1,1552,346
"1824",1,1,1630,346
"1825",1,1,457,347
"1826",1,1,864,347
"1827",1,1,1068,347
"1828",1,1,1117,347
"1829",1,1,1521,347
"1830",1,1,1972,347
"1831",1,1,501,348
"1832",1,1,714,348
"1833",1,1,757,348
"1834",1,1,1480,348
"1835",1,1,1871,348
"1836",1,1,1980,348
"1837",1,1,1099,349
"1838",1,1,1572,349
"1839",1,1,1842,349
"1840",1,1,1894,349
"1841",1,1,1934,349
"1842",1,1,1961,349
"1843",1,1,854,350
"1844",1,1,1871,350
"1845",1,1,391,351
"1846",1,1,1517,351
"1847",1,1,1598,351
"1848",1,1,378,352
"1849",1,1,423,353
"1850",1,1,486,353
"1851",1,1,985,353
"1852",1,1,1669,353
"1853",1,1,1798,353
"1854",1,1,589,354
"1855",1,1,1027,354
"1856",1,1,1801,354
"1857",1,1,997,355
"1858",1,1,1094,355
"1859",1,1,1098,355
"1860",1,1,1289,355
"1861",1,1,1905,355
"1862",1,1,1956,355
"1863",1,1,1123,356
"1864",1,1,1295,356
"1865",1,1,1605,356
"1866",1,1,1876,356
"1867",1,1,515,357
"1868",1,1,670,358
"1869",1,1,1301,358
"1870",1,1,1473,358
"1871",1,1,1772,358
"1872",1,1,1958,358
"1873",1,1,1959,358
"1874",1,1,764,359
"1875",1,1,412,360
"1876",1,1,1153,360
"1877",1,1,1615,360
"1878",1,1,1991,360
"1879",1,1,671,361
"1880",1,1,1050,361
"1881",1,1,1376,361
"1882",1,1,1606,361
"1883",1,1,503,362
"1884",1,1,1110,362
"1885",1,1,1222,362
"1886",1,1,1721,362
"1887",1,1,449,363
"1888",1,1,638,363
"1889",1,1,672,363
"1890",1,1,774,363
"1891",1,1,993,363
"1892",1,1,1201,363
"1893",1,1,1317,363
"1894",1,1,1714,363
"1895",1,1,949,364
"1896",1,1,1490,364
"1897",1,1,1630,364
"1898",1,1,1728,364
"1899",1,1,1860,364
"1900",1,1,472,365
"1901",1,1,1006,365
"1902",1,1,1042,365
"1903",1,1,439,366
"1904",1,1,1126,366
"1905",1,1,1492,366
"1906",1,1,1976,366
"1907",1,1,989,367
"1908",1,1,1079,367
"1909",1,1,1283,367
"1910",1,1,1586,367
"1911",1,1,1712,367
"1912",1,1,1747,367
"1913",1,1,1880,367
"1914",1,1,393,368
"1915",1,1,725,368
"1916",1,1,863,368
"1917",1,1,1086,368
"1918",1,1,1313,368
"1919",1,1,1590,368
"1920",1,1,631,369
"1921",1,1,667,369
"1922",1,1,940,369
"1923",1,1,1186,369
"1924",1,1,1304,369
"1925",1,1,1336,369
"1926",1,1,1698,369
"1927",1,1,1736,369
"1928",1,1,568,370
"1929",1,1,1695,370
"1930",1,1,514,371
"1931",1,1,739,371
"1932",1,1,457,372
"1933",1,1,797,372
"1934",1,1,892,372
"1935",1,1,1012,372
"1936",1,1,1581,372
"1937",1,1,1891,372
"1938",1,1,515,373
"1939",1,1,519,373
"1940",1,1,561,373
"1941",1,1,474,374
"1942",1,1,506,374
"1943",1,1,609,374
"1944",1,1,889,374
"1945",1,1,1063,374
"1946",1,1,1134,374
"1947",1,1,1258,374
"1948",1,1,1276,374
"1949",1,1,1727,374
"1950",1,1,696,375
"1951",1,1,1595,375
"1952",1,1,464,376
"1953",1,1,659,376
"1954",1,1,907,376
"1955",1,1,1349,376
"1956",1,1,1646,377
"1957",1,1,1744,377
"1958",1,1,1749,377
"1959",1,1,1763,377
"1960",1,1,1823,377
"1961",1,1,916,378
"1962",1,1,983,378
"1963",1,1,1000,378
"1964",1,1,1206,378
"1965",1,1,1250,378
"1966",1,1,1481,378
"1967",1,1,1644,378
"1968",1,1,1863,378
"1969",1,1,1175,379
"1970",1,1,1469,379
"1971",1,1,1923,379
"1972",1,1,397,380
"1973",1,1,1526,380
"1974",1,1,1531,380
"1975",1,1,505,381
"1976",1,1,606,381
"1977",1,1,761,381
"1978",1,1,1261,381
"1979",1,1,1468,381
"1980",1,1,1905,381
"1981",1,1,1969,381
"1982",1,1,923,382
"1983",1,1,1764,382
"1984",1,1,511,383
"1985",1,1,613,383
"1986",1,1,1075,383
"1987",1,1,1211,383
"1988",1,1,1456,383
"1989",1,1,731,384
"1990",1,1,837,384
"1991",1,1,1474,384
"1992",1,1,662,385
"1993",1,1,884,385
"1994",1,1,1210,385
"1995",1,1,1595,385
"1996",1,1,1889,385
"1997",1,1,923,386
"1998",1,1,1512,386
"1999",1,1,804,387
"2000",1,1,1141,387
"2001",1,1,1319,387
"2002",1,1,1580,387
"2003",1,1,805,388
"2004",1,1,1085,388
"2005",1,1,1302,388
"2006",1,1,1900,388
"2007",1,1,1941,388
"2008",1,1,592,389
"2009",1,1,698,389
"2010",1,1,962,389
"2011",1,1,1423,389
"2012",1,1,1564,389
"2013",1,1,1571,389
"2014",1,1,1785,389
"2015",1,1,1787,389
"2016",1,1,1983,389
"2017",1,1,754,390
"2018",1,1,1396,390
"2019",1,1,1531,390
"2020",1,1,1628,390
"2021",1,1,1720,390
"2022",1,1,412,391
"2023",1,1,829,391
"2024",1,1,921,391
"2025",1,1,947,391
"2026",1,1,1352,391
"2027",1,1,1371,391
"2028",1,1,975,392
"2029",1,1,1242,392
"2030",1,1,1753,392
"2031",1,1,1757,392
"2032",1,1,394,393
"2033",1,1,422,393
"2034",1,1,759,393
"2035",1,1,830,393
"2036",1,1,1124,393
"2037",1,1,1770,393
"2038",1,1,896,394
"2039",1,1,982,394
"2040",1,1,1232,394
"2041",1,1,1928,394
"2042",1,1,716,395
"2043",1,1,954,395
"2044",1,1,1575,395
"2045",1,1,1631,395
"2046",1,1,1978,395
"2047",1,1,494,396
"2048",1,1,639,396
"2049",1,1,1007,396
"2050",1,1,1105,396
"2051",1,1,1031,397
"2052",1,1,1406,397
"2053",1,1,1771,397
"2054",1,1,1803,397
"2055",1,1,516,398
"2056",1,1,977,398
"2057",1,1,1121,398
"2058",1,1,1222,398
"2059",1,1,1724,398
"2060",1,1,1906,398
"2061",1,1,1940,398
"2062",1,1,638,399
"2063",1,1,935,399
"2064",1,1,1119,399
"2065",1,1,446,400
"2066",1,1,452,400
"2067",1,1,831,400
"2068",1,1,926,400
"2069",1,1,1116,400
"2070",1,1,1706,400
"2071",1,1,1786,400
"2072",1,1,1529,401
"2073",1,1,1868,401
"2074",1,1,1352,402
"2075",1,1,1868,402
"2076",1,1,2000,402
"2077",1,1,1174,403
"2078",1,1,1714,403
"2079",1,1,739,404
"2080",1,1,1258,404
"2081",1,1,1770,404
"2082",1,1,1952,404
"2083",1,1,591,405
"2084",1,1,641,405
"2085",1,1,848,405
"2086",1,1,1087,405
"2087",1,1,1185,405
"2088",1,1,1732,405
"2089",1,1,502,406
"2090",1,1,746,406
"2091",1,1,1462,406
"2092",1,1,516,407
"2093",1,1,533,407
"2094",1,1,596,407
"2095",1,1,637,407
"2096",1,1,1017,407
"2097",1,1,1280,407
"2098",1,1,1531,407
"2099",1,1,1647,407
"2100",1,1,1195,408
"2101",1,1,1243,408
"2102",1,1,1343,408
"2103",1,1,1349,408
"2104",1,1,1654,408
"2105",1,1,1819,408
"2106",1,1,451,409
"2107",1,1,900,409
"2108",1,1,1478,409
"2109",1,1,1562,409
"2110",1,1,1316,410
"2111",1,1,1963,410
"2112",1,1,818,411
"2113",1,1,1019,411
"2114",1,1,1078,411
"2115",1,1,1358,411
"2116",1,1,648,412
"2117",1,1,1753,412
"2118",1,1,526,413
"2119",1,1,536,413
"2120",1,1,1355,413
"2121",1,1,1459,413
"2122",1,1,698,414
"2123",1,1,1355,414
"2124",1,1,1554,414
"2125",1,1,694,415
"2126",1,1,601,416
"2127",1,1,891,416
"2128",1,1,1016,416
"2129",1,1,1047,416
"2130",1,1,1064,416
"2131",1,1,1742,416
"2132",1,1,1865,416
"2133",1,1,445,417
"2134",1,1,739,417
"2135",1,1,1214,417
"2136",1,1,1443,417
"2137",1,1,1998,417
"2138",1,1,917,418
"2139",1,1,1477,418
"2140",1,1,1851,418
"2141",1,1,732,419
"2142",1,1,747,419
"2143",1,1,1117,419
"2144",1,1,1222,419
"2145",1,1,1034,420
"2146",1,1,1499,420
"2147",1,1,1561,420
"2148",1,1,1642,420
"2149",1,1,1101,421
"2150",1,1,1561,421
"2151",1,1,1702,421
"2152",1,1,1875,421
"2153",1,1,533,422
"2154",1,1,729,422
"2155",1,1,810,422
"2156",1,1,1279,422
"2157",1,1,1357,422
"2158",1,1,1399,422
"2159",1,1,1716,422
"2160",1,1,1805,422
"2161",1,1,486,423
"2162",1,1,1153,423
"2163",1,1,943,424
"2164",1,1,969,424
"2165",1,1,1075,424
"2166",1,1,1133,424
"2167",1,1,1257,424
"2168",1,1,1849,424
"2169",1,1,492,425
"2170",1,1,493,425
"2171",1,1,956,425
"2172",1,1,1228,425
"2173",1,1,1259,425
"2174",1,1,1408,425
"2175",1,1,1447,425
"2176",1,1,1859,425
"2177",1,1,431,426
"2178",1,1,493,426
"2179",1,1,1339,426
"2180",1,1,1356,426
"2181",1,1,533,427
"2182",1,1,722,427
"2183",1,1,958,427
"2184",1,1,1094,427
"2185",1,1,1227,427
"2186",1,1,1600,427
"2187",1,1,1767,427
"2188",1,1,557,428
"2189",1,1,686,428
"2190",1,1,1061,428
"2191",1,1,884,429
"2192",1,1,1507,429
"2193",1,1,1570,429
"2194",1,1,1845,429
"2195",1,1,1850,429
"2196",1,1,1955,429
"2197",1,1,1989,429
"2198",1,1,506,430
"2199",1,1,763,430
"2200",1,1,1001,430
"2201",1,1,1461,430
"2202",1,1,1504,430
"2203",1,1,736,431
"2204",1,1,1322,431
"2205",1,1,1325,431
"2206",1,1,1878,431
"2207",1,1,1933,431
"2208",1,1,520,432
"2209",1,1,1175,432
"2210",1,1,1187,432
"2211",1,1,1629,432
"2212",1,1,1922,432
"2213",1,1,863,433
"2214",1,1,1433,433
"2215",1,1,1737,433
"2216",1,1,688,434
"2217",1,1,748,434
"2218",1,1,839,434
"2219",1,1,1203,434
"2220",1,1,1353,434
"2221",1,1,1677,434
"2222",1,1,489,435
"2223",1,1,824,435
"2224",1,1,1693,435
"2225",1,1,866,436
"2226",1,1,1533,436
"2227",1,1,1804,436
"2228",1,1,1690,437
"2229",1,1,1810,437
"2230",1,1,716,438
"2231",1,1,834,438
"2232",1,1,755,439
"2233",1,1,1954,439
"2234",1,1,1651,440
"2235",1,1,485,441
"2236",1,1,550,441
"2237",1,1,798,441
"2238",1,1,1637,441
"2239",1,1,475,442
"2240",1,1,1320,442
"2241",1,1,1425,442
"2242",1,1,1435,442
"2243",1,1,1874,442
"2244",1,1,1993,442
"2245",1,1,528,443
"2246",1,1,961,443
"2247",1,1,1037,443
"2248",1,1,1901,443
"2249",1,1,748,444
"2250",1,1,1010,444
"2251",1,1,1780,444
"2252",1,1,846,445
"2253",1,1,1021,445
"2254",1,1,1036,445
"2255",1,1,1403,445
"2256",1,1,1667,445
"2257",1,1,1681,445
"2258",1,1,1957,445
"2259",1,1,478,446
"2260",1,1,1300,446
"2261",1,1,518,447
"2262",1,1,625,447
"2263",1,1,937,447
"2264",1,1,1515,447
"2265",1,1,766,448
"2266",1,1,976,448
"2267",1,1,978,448
"2268",1,1,1316,448
"2269",1,1,1465,448
"2270",1,1,1707,448
"2271",1,1,1763,448
"2272",1,1,1894,448
"2273",1,1,1110,449
"2274",1,1,1311,449
"2275",1,1,1581,449
"2276",1,1,1717,449
"2277",1,1,1906,449
"2278",1,1,626,450
"2279",1,1,642,450
"2280",1,1,780,450
"2281",1,1,1414,450
"2282",1,1,1430,450
"2283",1,1,768,451
"2284",1,1,795,451
"2285",1,1,809,451
"2286",1,1,955,451
"2287",1,1,1238,451
"2288",1,1,1273,451
"2289",1,1,1359,451
"2290",1,1,1484,451
"2291",1,1,958,452
"2292",1,1,1089,452
"2293",1,1,1601,452
"2294",1,1,1706,452
"2295",1,1,1984,452
"2296",1,1,670,453
"2297",1,1,1183,453
"2298",1,1,1749,453
"2299",1,1,814,454
"2300",1,1,1094,454
"2301",1,1,1095,454
"2302",1,1,747,455
"2303",1,1,1021,455
"2304",1,1,1507,455
