"","sim_i","t","out","in"
"9438",1,7,1045,193
"9439",1,7,1180,193
"9440",1,7,1515,193
"9441",1,7,2478,193
"9442",1,7,2583,193
"9443",1,7,2798,193
"9444",1,7,2886,193
"9445",1,7,857,194
"9446",1,7,539,195
"9447",1,7,954,195
"9448",1,7,1589,195
"9449",1,7,1808,196
"9450",1,7,2149,196
"9451",1,7,2426,196
"9452",1,7,400,197
"9453",1,7,1809,197
"9454",1,7,2271,197
"9455",1,7,1255,198
"9456",1,7,2191,199
"9457",1,7,2425,199
"9458",1,7,1291,200
"9459",1,7,1510,200
"9460",1,7,2682,200
"9461",1,7,439,201
"9462",1,7,1676,202
"9463",1,7,1870,202
"9464",1,7,216,203
"9465",1,7,417,203
"9466",1,7,2333,203
"9467",1,7,307,204
"9468",1,7,354,205
"9469",1,7,1437,205
"9470",1,7,2176,205
"9471",1,7,230,206
"9472",1,7,1724,206
"9473",1,7,2549,206
"9474",1,7,2825,206
"9475",1,7,2938,206
"9476",1,7,1524,207
"9477",1,7,2311,207
"9478",1,7,750,208
"9479",1,7,2034,208
"9480",1,7,925,209
"9481",1,7,2585,209
"9482",1,7,811,210
"9483",1,7,1342,210
"9484",1,7,1484,210
"9485",1,7,1791,210
"9486",1,7,1884,210
"9487",1,7,2621,210
"9488",1,7,473,211
"9489",1,7,607,211
"9490",1,7,906,211
"9491",1,7,1925,211
"9492",1,7,2171,212
"9493",1,7,2629,212
"9494",1,7,2744,212
"9495",1,7,2751,212
"9496",1,7,589,213
"9497",1,7,2057,213
"9498",1,7,2349,213
"9499",1,7,2598,213
"9500",1,7,2093,214
"9501",1,7,2694,214
"9502",1,7,823,215
"9503",1,7,2486,215
"9504",1,7,2832,215
"9505",1,7,393,216
"9506",1,7,431,216
"9507",1,7,973,216
"9508",1,7,1124,216
"9509",1,7,1445,216
"9510",1,7,2926,216
"9511",1,7,813,217
"9512",1,7,1077,217
"9513",1,7,1431,217
"9514",1,7,1667,217
"9515",1,7,2073,217
"9516",1,7,2567,217
"9517",1,7,264,218
"9518",1,7,323,218
"9519",1,7,981,218
"9520",1,7,1264,218
"9521",1,7,1408,218
"9522",1,7,2168,218
"9523",1,7,2252,218
"9524",1,7,2440,218
"9525",1,7,2986,218
"9526",1,7,1702,219
"9527",1,7,2022,219
"9528",1,7,2319,219
"9529",1,7,322,220
"9530",1,7,788,220
"9531",1,7,1120,221
"9532",1,7,1786,221
"9533",1,7,2278,221
"9534",1,7,2309,221
"9535",1,7,2342,221
"9536",1,7,2567,221
"9537",1,7,348,222
"9538",1,7,1661,223
"9539",1,7,1822,223
"9540",1,7,480,224
"9541",1,7,2209,224
"9542",1,7,1685,225
"9543",1,7,1463,226
"9544",1,7,1804,226
"9545",1,7,2337,226
"9546",1,7,2815,226
"9547",1,7,1836,227
"9548",1,7,2261,227
"9549",1,7,321,228
"9550",1,7,766,228
"9551",1,7,2018,228
"9552",1,7,1984,229
"9553",1,7,2697,229
"9554",1,7,281,230
"9555",1,7,288,230
"9556",1,7,329,230
"9557",1,7,950,230
"9558",1,7,1560,230
"9559",1,7,2427,230
"9560",1,7,647,232
"9561",1,7,730,232
"9562",1,7,2221,232
"9563",1,7,2453,232
"9564",1,7,1317,233
"9565",1,7,1492,233
"9566",1,7,690,234
"9567",1,7,1047,234
"9568",1,7,1688,234
"9569",1,7,2124,234
"9570",1,7,2308,234
"9571",1,7,355,235
"9572",1,7,1682,235
"9573",1,7,378,236
"9574",1,7,552,236
"9575",1,7,684,236
"9576",1,7,755,236
"9577",1,7,1794,236
"9578",1,7,1899,236
"9579",1,7,809,237
"9580",1,7,1033,237
"9581",1,7,1468,237
"9582",1,7,1699,237
"9583",1,7,260,238
"9584",1,7,2644,238
"9585",1,7,2802,238
"9586",1,7,2915,238
"9587",1,7,2961,238
"9588",1,7,1088,239
"9589",1,7,1472,239
"9590",1,7,2143,239
"9591",1,7,2953,239
"9592",1,7,1298,240
"9593",1,7,744,241
"9594",1,7,2770,241
"9595",1,7,2846,241
"9596",1,7,2881,241
"9597",1,7,770,242
"9598",1,7,851,242
"9599",1,7,918,242
"9600",1,7,371,243
"9601",1,7,619,243
"9602",1,7,798,243
"9603",1,7,1192,243
"9604",1,7,2070,243
"9605",1,7,1157,244
"9606",1,7,1274,244
"9607",1,7,1332,244
"9608",1,7,1487,244
"9609",1,7,2032,244
"9610",1,7,566,245
"9611",1,7,1323,245
"9612",1,7,1582,245
"9613",1,7,2239,245
"9614",1,7,2883,245
"9615",1,7,1221,246
"9616",1,7,1921,246
"9617",1,7,2589,246
"9618",1,7,2726,246
"9619",1,7,2781,246
"9620",1,7,2868,246
"9621",1,7,582,247
"9622",1,7,1590,247
"9623",1,7,1917,247
"9624",1,7,2049,247
"9625",1,7,2272,248
"9626",1,7,442,249
"9627",1,7,617,249
"9628",1,7,2263,249
"9629",1,7,760,250
"9630",1,7,1245,250
"9631",1,7,1551,250
"9632",1,7,1736,250
"9633",1,7,2761,250
"9634",1,7,2960,250
"9635",1,7,2067,251
"9636",1,7,605,252
"9637",1,7,1457,252
"9638",1,7,1538,252
"9639",1,7,794,253
"9640",1,7,968,253
"9641",1,7,1099,253
"9642",1,7,1635,253
"9643",1,7,2357,254
"9644",1,7,543,255
"9645",1,7,585,255
"9646",1,7,1388,255
"9647",1,7,1178,256
"9648",1,7,1530,256
"9649",1,7,1935,256
"9650",1,7,2882,256
"9651",1,7,633,257
"9652",1,7,1634,257
"9653",1,7,1774,257
"9654",1,7,2830,257
"9655",1,7,1099,258
"9656",1,7,1221,258
"9657",1,7,1787,258
"9658",1,7,2525,258
"9659",1,7,2482,259
"9660",1,7,2615,259
"9661",1,7,1144,260
"9662",1,7,1586,260
"9663",1,7,1688,260
"9664",1,7,1681,261
"9665",1,7,2380,261
"9666",1,7,423,262
"9667",1,7,464,262
"9668",1,7,1385,263
"9669",1,7,1626,263
"9670",1,7,2295,263
"9671",1,7,2393,263
"9672",1,7,2629,263
"9673",1,7,627,264
"9674",1,7,2764,265
"9675",1,7,434,266
"9676",1,7,2636,266
"9677",1,7,538,267
"9678",1,7,719,267
"9679",1,7,964,267
"9680",1,7,1200,267
"9681",1,7,1350,267
"9682",1,7,2975,267
"9683",1,7,2301,269
"9684",1,7,2392,269
"9685",1,7,451,270
"9686",1,7,691,270
"9687",1,7,605,271
"9688",1,7,1326,271
"9689",1,7,416,272
"9690",1,7,459,272
"9691",1,7,2128,272
"9692",1,7,2395,273
"9693",1,7,1254,274
"9694",1,7,1358,274
"9695",1,7,1456,274
"9696",1,7,306,275
"9697",1,7,883,275
"9698",1,7,1939,275
"9699",1,7,2325,275
"9700",1,7,1594,277
"9701",1,7,2103,277
"9702",1,7,2454,277
"9703",1,7,427,278
"9704",1,7,667,278
"9705",1,7,2951,278
"9706",1,7,924,279
"9707",1,7,996,279
"9708",1,7,1736,279
"9709",1,7,2007,279
"9710",1,7,2241,279
"9711",1,7,802,280
"9712",1,7,2795,280
"9713",1,7,313,281
"9714",1,7,448,281
"9715",1,7,1797,281
"9716",1,7,2073,281
"9717",1,7,2536,283
"9718",1,7,1201,284
"9719",1,7,1985,285
"9720",1,7,1925,286
"9721",1,7,492,287
"9722",1,7,895,287
"9723",1,7,449,288
"9724",1,7,975,288
"9725",1,7,1356,288
"9726",1,7,2146,288
"9727",1,7,2594,288
"9728",1,7,2827,288
"9729",1,7,1311,289
"9730",1,7,495,290
"9731",1,7,744,290
"9732",1,7,1052,290
"9733",1,7,2206,291
"9734",1,7,931,292
"9735",1,7,1140,292
"9736",1,7,2516,292
"9737",1,7,994,293
"9738",1,7,1249,293
"9739",1,7,1522,293
"9740",1,7,1732,293
"9741",1,7,1733,293
"9742",1,7,1953,294
"9743",1,7,2266,294
"9744",1,7,2858,294
"9745",1,7,2913,294
"9746",1,7,362,295
"9747",1,7,1293,295
"9748",1,7,1484,295
"9749",1,7,2605,295
"9750",1,7,2977,295
"9751",1,7,729,296
"9752",1,7,1339,296
"9753",1,7,2967,296
"9754",1,7,596,297
"9755",1,7,2515,297
"9756",1,7,2911,297
"9757",1,7,459,298
"9758",1,7,1521,298
"9759",1,7,545,299
"9760",1,7,666,299
"9761",1,7,783,299
"9762",1,7,984,299
"9763",1,7,1245,299
"9764",1,7,1981,299
"9765",1,7,382,300
"9766",1,7,1169,300
"9767",1,7,1657,300
"9768",1,7,1998,300
"9769",1,7,347,301
"9770",1,7,657,301
"9771",1,7,1147,301
"9772",1,7,1883,301
"9773",1,7,517,302
"9774",1,7,1020,302
"9775",1,7,1135,302
"9776",1,7,2863,302
"9777",1,7,2900,302
"9778",1,7,1283,303
"9779",1,7,1399,304
"9780",1,7,2056,304
"9781",1,7,2094,304
"9782",1,7,2922,304
"9783",1,7,448,305
"9784",1,7,666,305
"9785",1,7,1855,305
"9786",1,7,2720,305
"9787",1,7,2767,305
"9788",1,7,712,306
"9789",1,7,1095,306
"9790",1,7,1948,306
"9791",1,7,2632,306
"9792",1,7,762,307
"9793",1,7,833,307
"9794",1,7,2667,307
"9795",1,7,758,308
"9796",1,7,2477,308
"9797",1,7,2996,308
"9798",1,7,1428,309
"9799",1,7,611,310
"9800",1,7,625,310
"9801",1,7,1241,310
"9802",1,7,1780,310
"9803",1,7,1914,310
"9804",1,7,2303,310
"9805",1,7,2594,310
"9806",1,7,2224,311
"9807",1,7,668,312
"9808",1,7,1379,312
"9809",1,7,1121,313
"9810",1,7,2207,313
"9811",1,7,1191,314
"9812",1,7,1414,314
"9813",1,7,1459,314
"9814",1,7,2052,314
"9815",1,7,2337,314
"9816",1,7,635,315
"9817",1,7,1603,315
"9818",1,7,2517,315
"9819",1,7,2972,315
"9820",1,7,801,316
"9821",1,7,824,316
"9822",1,7,1057,316
"9823",1,7,2074,317
"9824",1,7,2386,317
"9825",1,7,363,318
"9826",1,7,832,318
"9827",1,7,1142,319
"9828",1,7,1927,319
"9829",1,7,2052,319
"9830",1,7,1415,320
"9831",1,7,2124,320
"9832",1,7,2255,320
"9833",1,7,2593,320
"9834",1,7,2679,320
"9835",1,7,1856,321
"9836",1,7,2412,321
"9837",1,7,2441,321
"9838",1,7,2481,321
"9839",1,7,1040,322
"9840",1,7,2736,322
"9841",1,7,851,324
"9842",1,7,1100,324
"9843",1,7,1252,324
"9844",1,7,2044,324
"9845",1,7,2385,324
"9846",1,7,1128,325
"9847",1,7,2666,325
"9848",1,7,2756,325
"9849",1,7,666,326
"9850",1,7,1165,326
"9851",1,7,1395,326
"9852",1,7,1892,326
"9853",1,7,1073,327
"9854",1,7,1773,327
"9855",1,7,1795,327
"9856",1,7,2991,327
"9857",1,7,349,328
"9858",1,7,2033,328
"9859",1,7,1207,329
"9860",1,7,1427,329
"9861",1,7,2132,330
"9862",1,7,1146,331
"9863",1,7,2428,331
"9864",1,7,2697,331
"9865",1,7,2698,331
"9866",1,7,2939,331
"9867",1,7,2997,331
"9868",1,7,851,332
"9869",1,7,1434,332
"9870",1,7,1893,332
"9871",1,7,1728,333
"9872",1,7,1855,333
"9873",1,7,1914,333
"9874",1,7,2040,333
"9875",1,7,2387,333
"9876",1,7,2637,333
"9877",1,7,2822,333
"9878",1,7,1795,334
"9879",1,7,2400,334
"9880",1,7,2417,334
"9881",1,7,967,335
"9882",1,7,2772,335
"9883",1,7,998,336
"9884",1,7,1561,336
"9885",1,7,1338,337
"9886",1,7,2191,337
"9887",1,7,2530,337
"9888",1,7,1522,338
"9889",1,7,1695,338
"9890",1,7,1953,338
"9891",1,7,805,339
"9892",1,7,1231,339
"9893",1,7,1802,339
"9894",1,7,718,340
"9895",1,7,1115,340
"9896",1,7,1624,340
"9897",1,7,1856,340
"9898",1,7,950,341
"9899",1,7,1044,341
"9900",1,7,1099,341
"9901",1,7,1163,341
"9902",1,7,1254,341
"9903",1,7,1386,341
"9904",1,7,2349,341
"9905",1,7,2590,341
"9906",1,7,1868,342
"9907",1,7,448,344
"9908",1,7,605,344
"9909",1,7,2756,344
"9910",1,7,1185,345
"9911",1,7,1685,345
"9912",1,7,2088,345
"9913",1,7,1806,346
"9914",1,7,2476,346
"9915",1,7,968,347
"9916",1,7,1039,347
"9917",1,7,1760,347
"9918",1,7,1770,347
"9919",1,7,2943,347
"9920",1,7,1384,348
"9921",1,7,2642,348
"9922",1,7,1206,349
"9923",1,7,1250,349
"9924",1,7,2438,349
"9925",1,7,2480,349
"9926",1,7,2651,349
"9927",1,7,689,350
"9928",1,7,806,350
"9929",1,7,1318,350
"9930",1,7,2193,350
"9931",1,7,2540,350
"9932",1,7,1182,351
"9933",1,7,1770,351
"9934",1,7,2609,351
"9935",1,7,2712,351
"9936",1,7,703,352
"9937",1,7,1642,352
"9938",1,7,2156,352
"9939",1,7,2184,352
"9940",1,7,2294,352
"9941",1,7,2390,353
"9942",1,7,2849,353
"9943",1,7,1027,354
"9944",1,7,1246,354
"9945",1,7,1480,354
"9946",1,7,1562,354
"9947",1,7,2769,354
"9948",1,7,435,355
"9949",1,7,632,355
"9950",1,7,1317,355
"9951",1,7,419,356
"9952",1,7,426,356
"9953",1,7,1097,356
"9954",1,7,2215,356
"9955",1,7,2303,356
"9956",1,7,2364,356
"9957",1,7,594,357
"9958",1,7,2076,358
"9959",1,7,786,359
"9960",1,7,2206,360
"9961",1,7,2353,360
"9962",1,7,2463,360
"9963",1,7,996,361
"9964",1,7,2567,361
"9965",1,7,2982,361
"9966",1,7,672,362
"9967",1,7,1251,362
"9968",1,7,2041,362
"9969",1,7,2630,362
"9970",1,7,2722,362
"9971",1,7,1804,363
"9972",1,7,668,364
"9973",1,7,707,364
"9974",1,7,905,364
"9975",1,7,1736,364
"9976",1,7,688,365
"9977",1,7,737,365
"9978",1,7,2342,366
"9979",1,7,2531,366
"9980",1,7,2863,366
"9981",1,7,668,367
"9982",1,7,1874,367
"9983",1,7,2696,367
"9984",1,7,2823,367
"9985",1,7,875,368
"9986",1,7,921,368
"9987",1,7,1646,369
"9988",1,7,2391,369
"9989",1,7,891,371
"9990",1,7,1882,371
"9991",1,7,2251,371
"9992",1,7,2108,372
"9993",1,7,482,373
"9994",1,7,823,373
"9995",1,7,880,373
"9996",1,7,2195,373
"9997",1,7,2685,373
"9998",1,7,2789,373
"9999",1,7,386,374
"10000",1,7,827,374
"10001",1,7,1403,374
"10002",1,7,2158,374
"10003",1,7,492,375
"10004",1,7,644,375
"10005",1,7,435,376
"10006",1,7,1544,376
"10007",1,7,1947,376
"10008",1,7,1859,377
"10009",1,7,2158,377
"10010",1,7,2552,377
"10011",1,7,1360,378
"10012",1,7,2771,378
"10013",1,7,510,379
"10014",1,7,1965,379
"10015",1,7,2752,379
"10016",1,7,2866,379
"10017",1,7,409,380
"10018",1,7,446,380
"10019",1,7,539,380
"10020",1,7,1074,381
"10021",1,7,1309,381
"10022",1,7,1545,381
"10023",1,7,1153,382
"10024",1,7,1214,382
"10025",1,7,1448,382
"10026",1,7,1830,382
"10027",1,7,1407,383
"10028",1,7,1528,383
"10029",1,7,2216,383
"10030",1,7,2433,383
"10031",1,7,2673,383
"10032",1,7,505,384
"10033",1,7,683,384
"10034",1,7,830,384
"10035",1,7,1810,385
"10036",1,7,1362,386
"10037",1,7,426,388
"10038",1,7,884,388
"10039",1,7,2839,388
"10040",1,7,2845,388
"10041",1,7,2895,388
"10042",1,7,868,389
"10043",1,7,1541,389
"10044",1,7,2263,389
"10045",1,7,2744,390
"10046",1,7,501,391
"10047",1,7,597,391
"10048",1,7,889,391
"10049",1,7,1555,391
"10050",1,7,1893,392
"10051",1,7,2123,393
"10052",1,7,1333,394
"10053",1,7,1373,394
"10054",1,7,2077,394
"10055",1,7,2673,394
"10056",1,7,1213,395
"10057",1,7,2089,395
"10058",1,7,2236,395
"10059",1,7,1262,396
"10060",1,7,1839,396
"10061",1,7,648,397
"10062",1,7,2147,397
"10063",1,7,2437,397
"10064",1,7,2773,397
"10065",1,7,2885,397
"10066",1,7,3000,397
"10067",1,7,1798,398
"10068",1,7,2461,398
"10069",1,7,1100,399
"10070",1,7,2811,399
"10071",1,7,541,400
"10072",1,7,1402,400
"10073",1,7,1438,400
"10074",1,7,1965,400
"10075",1,7,2905,400
"10076",1,7,1382,401
"10077",1,7,2066,401
"10078",1,7,2097,401
"10079",1,7,2882,401
"10080",1,7,482,402
"10081",1,7,997,402
"10082",1,7,1621,402
"10083",1,7,2082,402
"10084",1,7,2188,402
"10085",1,7,1130,403
"10086",1,7,1322,403
"10087",1,7,1718,403
"10088",1,7,2748,403
"10089",1,7,955,404
"10090",1,7,1327,404
"10091",1,7,1762,404
"10092",1,7,2454,404
"10093",1,7,2534,404
"10094",1,7,574,405
"10095",1,7,1315,405
"10096",1,7,2245,405
"10097",1,7,567,406
"10098",1,7,928,406
"10099",1,7,989,406
"10100",1,7,1805,406
"10101",1,7,1851,406
"10102",1,7,2008,406
"10103",1,7,2072,406
"10104",1,7,2199,406
"10105",1,7,2640,406
"10106",1,7,1556,407
"10107",1,7,2219,407
"10108",1,7,2973,408
"10109",1,7,772,410
"10110",1,7,1039,410
"10111",1,7,1358,410
"10112",1,7,1750,410
"10113",1,7,2026,410
"10114",1,7,2742,410
"10115",1,7,521,411
"10116",1,7,1449,411
"10117",1,7,2225,411
"10118",1,7,2883,411
"10119",1,7,926,412
"10120",1,7,1892,412
"10121",1,7,2306,412
"10122",1,7,2391,412
"10123",1,7,2619,412
"10124",1,7,2625,412
"10125",1,7,756,413
"10126",1,7,2911,414
"10127",1,7,2146,415
"10128",1,7,2179,415
"10129",1,7,709,416
"10130",1,7,1576,416
"10131",1,7,2450,417
"10132",1,7,1611,418
"10133",1,7,2112,418
"10134",1,7,2565,418
"10135",1,7,1337,419
"10136",1,7,1393,419
"10137",1,7,1499,419
"10138",1,7,2491,419
"10139",1,7,2115,420
"10140",1,7,2952,420
"10141",1,7,1099,422
"10142",1,7,1888,423
"10143",1,7,1542,424
"10144",1,7,1604,424
"10145",1,7,1382,425
"10146",1,7,2388,425
"10147",1,7,503,426
"10148",1,7,1498,427
"10149",1,7,1873,427
"10150",1,7,2741,427
"10151",1,7,1612,428
"10152",1,7,1339,429
"10153",1,7,1352,429
"10154",1,7,745,430
"10155",1,7,1409,430
"10156",1,7,1910,430
"10157",1,7,2252,430
"10158",1,7,2352,430
"10159",1,7,1045,431
"10160",1,7,1362,431
"10161",1,7,1850,431
"10162",1,7,1957,431
"10163",1,7,2902,431
"10164",1,7,468,432
"10165",1,7,1191,432
"10166",1,7,1511,432
"10167",1,7,1980,432
"10168",1,7,1981,432
"10169",1,7,2333,432
"10170",1,7,2402,432
"10171",1,7,554,433
"10172",1,7,696,433
"10173",1,7,1100,433
"10174",1,7,1446,433
"10175",1,7,1074,434
"10176",1,7,1456,434
"10177",1,7,2576,436
"10178",1,7,486,437
"10179",1,7,739,437
"10180",1,7,857,437
"10181",1,7,1775,437
"10182",1,7,2191,437
"10183",1,7,2696,437
"10184",1,7,1067,438
"10185",1,7,2305,438
"10186",1,7,1574,439
"10187",1,7,1805,439
"10188",1,7,2013,439
"10189",1,7,2182,439
"10190",1,7,2163,440
"10191",1,7,2300,440
"10192",1,7,1145,441
"10193",1,7,1848,441
"10194",1,7,2228,441
"10195",1,7,2828,441
"10196",1,7,544,442
"10197",1,7,1355,442
"10198",1,7,1833,442
"10199",1,7,2242,442
"10200",1,7,2474,442
"10201",1,7,540,443
"10202",1,7,1096,443
"10203",1,7,1897,443
"10204",1,7,1009,444
"10205",1,7,2462,444
"10206",1,7,759,445
"10207",1,7,1481,445
"10208",1,7,527,446
"10209",1,7,795,446
"10210",1,7,951,446
"10211",1,7,987,446
"10212",1,7,951,447
"10213",1,7,1135,447
"10214",1,7,1267,447
"10215",1,7,2576,447
"10216",1,7,2856,447
"10217",1,7,1313,450
"10218",1,7,2220,450
"10219",1,7,2691,450
"10220",1,7,2963,450
"10221",1,7,836,452
"10222",1,7,1841,452
"10223",1,7,2040,453
"10224",1,7,2177,453
"10225",1,7,914,455
"10226",1,7,1949,455
"10227",1,7,2668,455
"10228",1,7,1121,456
"10229",1,7,2408,456
"10230",1,7,919,458
"10231",1,7,1943,458
"10232",1,7,2874,458
"10233",1,7,1654,459
"10234",1,7,1759,459
"10235",1,7,1802,459
"10236",1,7,2534,459
"10237",1,7,2720,459
"10238",1,7,629,460
"10239",1,7,1042,460
"10240",1,7,1167,460
"10241",1,7,2323,460
"10242",1,7,2482,460
"10243",1,7,1704,461
"10244",1,7,2508,461
"10245",1,7,2956,462
"10246",1,7,1562,463
"10247",1,7,2279,463
"10248",1,7,2544,463
"10249",1,7,1455,464
"10250",1,7,1757,464
"10251",1,7,1520,465
"10252",1,7,2631,465
"10253",1,7,2634,465
"10254",1,7,1128,466
"10255",1,7,2817,466
"10256",1,7,1957,467
"10257",1,7,2221,467
"10258",1,7,2242,467
"10259",1,7,999,468
"10260",1,7,1087,468
"10261",1,7,1963,468
"10262",1,7,2060,468
"10263",1,7,634,469
"10264",1,7,895,469
"10265",1,7,2315,469
"10266",1,7,2670,469
"10267",1,7,988,470
"10268",1,7,1703,470
"10269",1,7,2051,470
"10270",1,7,1137,471
"10271",1,7,2037,471
"10272",1,7,1886,472
"10273",1,7,2072,472
"10274",1,7,2945,472
"10275",1,7,497,473
"10276",1,7,954,473
"10277",1,7,1587,473
"10278",1,7,1898,473
"10279",1,7,1770,474
"10280",1,7,1794,474
"10281",1,7,2160,474
"10282",1,7,2634,474
"10283",1,7,2782,474
"10284",1,7,2995,474
"10285",1,7,1219,475
"10286",1,7,1514,475
"10287",1,7,2641,475
"10288",1,7,678,476
"10289",1,7,1593,476
"10290",1,7,1820,476
"10291",1,7,1934,476
"10292",1,7,2218,476
"10293",1,7,1753,477
"10294",1,7,2783,477
"10295",1,7,508,478
"10296",1,7,937,478
"10297",1,7,2148,478
"10298",1,7,2563,478
"10299",1,7,969,479
"10300",1,7,1216,479
"10301",1,7,2645,479
"10302",1,7,927,480
"10303",1,7,1041,480
"10304",1,7,2148,480
"10305",1,7,2799,481
"10306",1,7,1688,482
"10307",1,7,1766,482
"10308",1,7,2261,482
"10309",1,7,582,483
"10310",1,7,546,484
"10311",1,7,1099,484
"10312",1,7,2366,484
"10313",1,7,2639,484
"10314",1,7,563,485
"10315",1,7,1656,485
"10316",1,7,1983,485
"10317",1,7,2234,485
"10318",1,7,2408,485
"10319",1,7,1463,486
"10320",1,7,821,487
"10321",1,7,998,487
"10322",1,7,1633,487
"10323",1,7,1880,487
"10324",1,7,1919,487
"10325",1,7,2211,487
"10326",1,7,2287,487
"10327",1,7,2520,487
"10328",1,7,1640,488
"10329",1,7,2406,488
"10330",1,7,2601,488
"10331",1,7,1009,489
"10332",1,7,1234,489
"10333",1,7,1274,489
"10334",1,7,2196,489
"10335",1,7,2490,490
"10336",1,7,2640,490
"10337",1,7,2109,491
"10338",1,7,1035,492
"10339",1,7,2927,492
"10340",1,7,934,493
"10341",1,7,986,493
"10342",1,7,1129,493
"10343",1,7,1428,493
"10344",1,7,1588,493
"10345",1,7,2302,493
"10346",1,7,2605,493
"10347",1,7,2782,493
"10348",1,7,1588,494
"10349",1,7,1599,494
"10350",1,7,2917,494
"10351",1,7,2448,495
"10352",1,7,2947,496
"10353",1,7,643,497
"10354",1,7,946,497
"10355",1,7,1641,497
"10356",1,7,1777,497
"10357",1,7,2720,498
"10358",1,7,2786,498
"10359",1,7,561,499
"10360",1,7,854,499
"10361",1,7,998,499
"10362",1,7,1709,499
"10363",1,7,2914,499
"10364",1,7,848,500
"10365",1,7,1083,500
"10366",1,7,1748,500
"10367",1,7,1956,500
"10368",1,7,613,501
"10369",1,7,673,501
"10370",1,7,774,501
"10371",1,7,1605,501
"10372",1,7,880,502
"10373",1,7,1019,502
"10374",1,7,1510,502
"10375",1,7,1698,502
"10376",1,7,1838,502
"10377",1,7,2666,502
"10378",1,7,698,503
"10379",1,7,952,503
"10380",1,7,1209,503
"10381",1,7,1583,503
"10382",1,7,520,504
"10383",1,7,1016,504
"10384",1,7,1121,504
"10385",1,7,1259,504
"10386",1,7,1922,504
"10387",1,7,639,505
"10388",1,7,665,505
"10389",1,7,1819,505
"10390",1,7,1902,506
"10391",1,7,792,507
"10392",1,7,1249,507
"10393",1,7,1410,507
"10394",1,7,1788,508
"10395",1,7,2400,508
"10396",1,7,2784,508
"10397",1,7,1002,509
"10398",1,7,2041,509
"10399",1,7,2123,509
"10400",1,7,2918,509
"10401",1,7,710,510
"10402",1,7,1001,510
"10403",1,7,2124,510
"10404",1,7,2499,510
"10405",1,7,2974,510
"10406",1,7,1082,511
"10407",1,7,1096,512
"10408",1,7,1513,512
"10409",1,7,1996,512
"10410",1,7,665,513
"10411",1,7,689,513
"10412",1,7,1573,513
"10413",1,7,2730,513
"10414",1,7,1256,514
"10415",1,7,1351,514
"10416",1,7,1917,514
"10417",1,7,1163,515
"10418",1,7,1757,516
"10419",1,7,2189,516
"10420",1,7,2314,516
"10421",1,7,2628,516
"10422",1,7,929,517
"10423",1,7,1840,517
"10424",1,7,2189,517
"10425",1,7,983,518
"10426",1,7,1947,518
"10427",1,7,2718,518
"10428",1,7,561,519
"10429",1,7,867,519
"10430",1,7,2901,519
"10431",1,7,767,520
"10432",1,7,1122,520
"10433",1,7,1922,520
"10434",1,7,2954,520
"10435",1,7,694,521
"10436",1,7,742,521
"10437",1,7,1078,521
"10438",1,7,1515,521
"10439",1,7,1549,521
"10440",1,7,2010,521
"10441",1,7,2460,521
"10442",1,7,900,522
"10443",1,7,1705,522
"10444",1,7,2010,522
"10445",1,7,635,524
"10446",1,7,978,524
"10447",1,7,979,525
"10448",1,7,1890,525
"10449",1,7,2272,525
"10450",1,7,2126,527
"10451",1,7,612,528
"10452",1,7,736,528
"10453",1,7,1339,528
"10454",1,7,1387,528
"10455",1,7,2027,528
"10456",1,7,2151,528
"10457",1,7,2686,528
"10458",1,7,2850,528
"10459",1,7,660,529
"10460",1,7,1187,529
"10461",1,7,1415,529
"10462",1,7,1932,529
"10463",1,7,776,530
"10464",1,7,924,530
"10465",1,7,1501,530
"10466",1,7,1514,530
"10467",1,7,1912,530
"10468",1,7,651,531
"10469",1,7,2649,531
"10470",1,7,2507,533
"10471",1,7,1405,534
"10472",1,7,1440,534
"10473",1,7,1506,534
"10474",1,7,2662,534
"10475",1,7,1635,535
"10476",1,7,1720,535
"10477",1,7,1034,537
"10478",1,7,1069,537
"10479",1,7,1183,537
"10480",1,7,2024,537
"10481",1,7,737,538
"10482",1,7,1031,538
"10483",1,7,1918,538
"10484",1,7,2478,538
"10485",1,7,2680,538
"10486",1,7,771,539
"10487",1,7,806,539
"10488",1,7,721,540
"10489",1,7,854,541
"10490",1,7,1405,541
"10491",1,7,2363,541
"10492",1,7,1215,542
"10493",1,7,1877,543
"10494",1,7,552,544
"10495",1,7,706,544
"10496",1,7,2310,544
"10497",1,7,2647,544
"10498",1,7,2297,545
"10499",1,7,890,546
"10500",1,7,1230,546
"10501",1,7,1293,546
"10502",1,7,2374,546
"10503",1,7,2851,546
"10504",1,7,973,547
"10505",1,7,2061,547
"10506",1,7,2158,547
"10507",1,7,2745,547
"10508",1,7,2839,548
"10509",1,7,2959,548
"10510",1,7,800,549
"10511",1,7,1244,549
"10512",1,7,2287,549
"10513",1,7,2331,550
"10514",1,7,2911,550
"10515",1,7,907,551
"10516",1,7,1386,551
"10517",1,7,948,552
"10518",1,7,1633,552
"10519",1,7,1869,552
"10520",1,7,706,553
"10521",1,7,742,553
"10522",1,7,1137,553
"10523",1,7,2710,553
"10524",1,7,1207,554
"10525",1,7,2150,554
"10526",1,7,889,555
"10527",1,7,1455,555
"10528",1,7,1523,555
"10529",1,7,2117,555
"10530",1,7,656,556
"10531",1,7,974,556
"10532",1,7,2947,556
"10533",1,7,1588,557
"10534",1,7,625,558
