"","sim_i","t","out","in"
"1191",1,1,1164,367
"1192",1,1,1669,367
"1193",1,1,1804,367
"1194",1,1,1875,367
"1195",1,1,432,368
"1196",1,1,1524,368
"1197",1,1,1596,368
"1198",1,1,630,369
"1199",1,1,725,369
"1200",1,1,781,369
"1201",1,1,1036,369
"1202",1,1,1458,369
"1203",1,1,1591,369
"1204",1,1,741,370
"1205",1,1,1056,370
"1206",1,1,1081,370
"1207",1,1,744,372
"1208",1,1,820,372
"1209",1,1,904,372
"1210",1,1,1694,372
"1211",1,1,1808,372
"1212",1,1,850,373
"1213",1,1,1036,373
"1214",1,1,1108,373
"1215",1,1,1520,373
"1216",1,1,1581,373
"1217",1,1,1646,373
"1218",1,1,1563,374
"1219",1,1,1763,374
"1220",1,1,418,375
"1221",1,1,482,375
"1222",1,1,679,375
"1223",1,1,1215,375
"1224",1,1,938,377
"1225",1,1,1321,377
"1226",1,1,1248,378
"1227",1,1,1769,379
"1228",1,1,1065,380
"1229",1,1,1301,380
"1230",1,1,627,381
"1231",1,1,840,381
"1232",1,1,963,381
"1233",1,1,526,382
"1234",1,1,783,382
"1235",1,1,1487,382
"1236",1,1,1538,382
"1237",1,1,449,383
"1238",1,1,453,383
"1239",1,1,490,383
"1240",1,1,1319,383
"1241",1,1,1370,383
"1242",1,1,1633,383
"1243",1,1,1324,384
"1244",1,1,992,385
"1245",1,1,1910,385
"1246",1,1,776,386
"1247",1,1,778,386
"1248",1,1,1173,386
"1249",1,1,1671,386
"1250",1,1,528,387
"1251",1,1,1252,387
"1252",1,1,1282,387
"1253",1,1,1321,387
"1254",1,1,1676,387
"1255",1,1,2000,387
"1256",1,1,1337,388
"1257",1,1,1450,388
"1258",1,1,1778,388
"1259",1,1,508,389
"1260",1,1,1006,389
"1261",1,1,1138,389
"1262",1,1,1480,389
"1263",1,1,1266,390
"1264",1,1,1362,390
"1265",1,1,1497,390
"1266",1,1,1853,390
"1267",1,1,1093,392
"1268",1,1,1220,392
"1269",1,1,496,393
"1270",1,1,1112,395
"1271",1,1,1487,395
"1272",1,1,1999,395
"1273",1,1,729,396
"1274",1,1,788,396
"1275",1,1,1385,396
"1276",1,1,421,397
"1277",1,1,552,397
"1278",1,1,563,397
"1279",1,1,1182,398
"1280",1,1,1426,398
"1281",1,1,1623,398
"1282",1,1,470,399
"1283",1,1,853,399
"1284",1,1,1211,399
"1285",1,1,1438,399
"1286",1,1,1789,399
"1287",1,1,565,400
"1288",1,1,968,400
"1289",1,1,974,400
"1290",1,1,1581,400
"1291",1,1,1744,400
"1292",1,1,615,401
"1293",1,1,745,401
"1294",1,1,748,402
"1295",1,1,781,403
"1296",1,1,1516,403
"1297",1,1,1668,403
"1298",1,1,1721,403
"1299",1,1,1628,404
"1300",1,1,1630,404
"1301",1,1,1008,405
"1302",1,1,1135,405
"1303",1,1,1566,405
"1304",1,1,1985,405
"1305",1,1,675,406
"1306",1,1,1390,406
"1307",1,1,1528,406
"1308",1,1,1557,406
"1309",1,1,1825,406
"1310",1,1,1406,407
"1311",1,1,1426,407
"1312",1,1,1599,407
"1313",1,1,1697,407
"1314",1,1,510,408
"1315",1,1,578,408
"1316",1,1,959,408
"1317",1,1,997,408
"1318",1,1,1175,408
"1319",1,1,1457,408
"1320",1,1,1513,408
"1321",1,1,1715,408
"1322",1,1,449,409
"1323",1,1,1076,409
"1324",1,1,1164,409
"1325",1,1,1741,409
"1326",1,1,940,410
"1327",1,1,1207,410
"1328",1,1,1804,410
"1329",1,1,788,411
"1330",1,1,858,411
"1331",1,1,1011,411
"1332",1,1,1111,411
"1333",1,1,1192,411
"1334",1,1,1657,411
"1335",1,1,947,412
"1336",1,1,1096,412
"1337",1,1,1115,412
"1338",1,1,431,413
"1339",1,1,443,413
"1340",1,1,540,413
"1341",1,1,825,413
"1342",1,1,1224,414
"1343",1,1,1619,414
"1344",1,1,1218,415
"1345",1,1,1227,415
"1346",1,1,479,416
"1347",1,1,1300,416
"1348",1,1,1865,416
"1349",1,1,696,417
"1350",1,1,1186,417
"1351",1,1,1254,418
"1352",1,1,1492,418
"1353",1,1,1936,418
"1354",1,1,431,419
"1355",1,1,1450,419
"1356",1,1,1357,420
"1357",1,1,1453,420
"1358",1,1,876,421
"1359",1,1,683,422
"1360",1,1,703,422
"1361",1,1,841,422
"1362",1,1,1266,422
"1363",1,1,1383,422
"1364",1,1,764,424
"1365",1,1,1304,424
"1366",1,1,1761,424
"1367",1,1,1993,424
"1368",1,1,1101,425
"1369",1,1,1141,425
"1370",1,1,1258,425
"1371",1,1,1395,426
"1372",1,1,787,427
"1373",1,1,1135,427
"1374",1,1,1597,427
"1375",1,1,1835,427
"1376",1,1,1511,428
"1377",1,1,511,429
"1378",1,1,958,429
"1379",1,1,920,430
"1380",1,1,1038,430
"1381",1,1,1048,430
"1382",1,1,1085,430
"1383",1,1,683,431
"1384",1,1,928,431
"1385",1,1,1161,431
"1386",1,1,1698,431
"1387",1,1,1747,431
"1388",1,1,1839,431
"1389",1,1,1955,431
"1390",1,1,1125,432
"1391",1,1,1791,432
"1392",1,1,1911,432
"1393",1,1,808,433
"1394",1,1,1466,433
"1395",1,1,922,434
"1396",1,1,1325,434
"1397",1,1,1426,434
"1398",1,1,1585,434
"1399",1,1,1997,435
"1400",1,1,517,436
"1401",1,1,890,436
"1402",1,1,1674,436
"1403",1,1,1072,437
"1404",1,1,1949,437
"1405",1,1,831,438
"1406",1,1,979,438
"1407",1,1,1241,438
"1408",1,1,525,439
"1409",1,1,1066,439
"1410",1,1,1391,439
"1411",1,1,1862,439
"1412",1,1,569,440
"1413",1,1,751,440
"1414",1,1,1119,440
"1415",1,1,1156,440
"1416",1,1,1163,440
"1417",1,1,680,441
"1418",1,1,1337,441
"1419",1,1,1789,441
"1420",1,1,1914,441
"1421",1,1,455,442
"1422",1,1,1111,442
"1423",1,1,510,443
"1424",1,1,599,443
"1425",1,1,986,443
"1426",1,1,1283,443
"1427",1,1,1531,443
"1428",1,1,1803,443
"1429",1,1,829,444
"1430",1,1,1424,444
"1431",1,1,1028,445
"1432",1,1,1245,445
"1433",1,1,1271,445
"1434",1,1,1335,445
"1435",1,1,1671,445
"1436",1,1,1831,445
"1437",1,1,1910,445
"1438",1,1,1738,447
"1439",1,1,508,448
"1440",1,1,1478,448
"1441",1,1,1173,450
"1442",1,1,1768,450
"1443",1,1,735,451
"1444",1,1,1041,451
"1445",1,1,1148,451
"1446",1,1,1468,451
"1447",1,1,1727,451
"1448",1,1,1247,452
"1449",1,1,498,453
"1450",1,1,1476,454
"1451",1,1,1748,454
"1452",1,1,1752,454
"1453",1,1,1008,455
"1454",1,1,1124,455
"1455",1,1,1491,455
"1456",1,1,1659,455
"1457",1,1,1970,455
"1458",1,1,781,456
"1459",1,1,897,456
"1460",1,1,1628,456
"1461",1,1,1947,456
"1462",1,1,1746,458
"1463",1,1,1828,458
"1464",1,1,1960,458
"1465",1,1,1648,459
"1466",1,1,1744,459
"1467",1,1,1823,459
"1468",1,1,548,460
"1469",1,1,1248,460
"1470",1,1,1332,460
"1471",1,1,1669,460
"1472",1,1,465,461
"1473",1,1,1125,461
"1474",1,1,1973,461
"1475",1,1,591,462
"1476",1,1,631,462
"1477",1,1,1540,462
"1478",1,1,1707,462
"1479",1,1,1895,462
"1480",1,1,691,463
"1481",1,1,1456,463
"1482",1,1,1635,463
"1483",1,1,1693,463
"1484",1,1,1977,463
"1485",1,1,864,464
"1486",1,1,1070,464
"1487",1,1,1218,464
"1488",1,1,1880,464
"1489",1,1,1885,464
"1490",1,1,526,465
"1491",1,1,675,465
"1492",1,1,814,465
"1493",1,1,1074,465
"1494",1,1,1471,465
"1495",1,1,1809,465
"1496",1,1,1440,466
"1497",1,1,967,468
"1498",1,1,992,468
"1499",1,1,1517,468
"1500",1,1,628,469
"1501",1,1,706,469
"1502",1,1,999,469
"1503",1,1,1043,469
"1504",1,1,1258,469
"1505",1,1,692,470
"1506",1,1,1836,470
"1507",1,1,670,472
"1508",1,1,1440,472
"1509",1,1,1757,472
"1510",1,1,1889,472
"1511",1,1,724,473
"1512",1,1,1690,473
"1513",1,1,994,474
"1514",1,1,1311,474
"1515",1,1,1504,474
"1516",1,1,1855,474
"1517",1,1,1304,475
"1518",1,1,1996,475
"1519",1,1,808,476
"1520",1,1,1187,476
"1521",1,1,1270,476
"1522",1,1,1285,476
"1523",1,1,483,477
"1524",1,1,550,477
"1525",1,1,1102,477
"1526",1,1,1779,477
"1527",1,1,573,478
"1528",1,1,1130,479
"1529",1,1,1404,479
"1530",1,1,1602,479
"1531",1,1,1840,479
"1532",1,1,1675,480
"1533",1,1,839,481
"1534",1,1,1259,481
"1535",1,1,1563,481
"1536",1,1,1690,481
"1537",1,1,1746,481
"1538",1,1,751,483
"1539",1,1,1527,483
"1540",1,1,1937,483
"1541",1,1,1013,484
"1542",1,1,1028,484
"1543",1,1,1357,484
"1544",1,1,554,485
"1545",1,1,684,485
"1546",1,1,869,485
"1547",1,1,1504,485
"1548",1,1,1738,485
"1549",1,1,1843,486
"1550",1,1,1894,486
"1551",1,1,1741,487
"1552",1,1,1929,487
"1553",1,1,1577,488
"1554",1,1,1800,488
"1555",1,1,559,490
"1556",1,1,1104,490
"1557",1,1,1489,490
"1558",1,1,1544,490
"1559",1,1,1649,490
"1560",1,1,1686,490
"1561",1,1,1809,490
"1562",1,1,1127,492
"1563",1,1,1786,492
"1564",1,1,1481,493
"1565",1,1,826,494
"1566",1,1,1034,494
"1567",1,1,1169,494
"1568",1,1,1228,494
"1569",1,1,1432,494
"1570",1,1,1800,494
"1571",1,1,1710,495
"1572",1,1,540,496
"1573",1,1,984,496
"1574",1,1,1255,496
"1575",1,1,1553,496
"1576",1,1,1638,496
"1577",1,1,1999,496
"1578",1,1,956,497
"1579",1,1,1203,497
"1580",1,1,1794,497
"1581",1,1,600,498
"1582",1,1,1057,498
"1583",1,1,817,499
"1584",1,1,1210,499
"1585",1,1,1282,499
"1586",1,1,1827,499
"1587",1,1,523,500
"1588",1,1,531,500
"1589",1,1,680,500
"1590",1,1,1639,500
"1591",1,1,1211,501
"1592",1,1,856,502
"1593",1,1,1110,502
"1594",1,1,1473,502
"1595",1,1,1571,503
"1596",1,1,831,504
"1597",1,1,869,504
"1598",1,1,924,504
"1599",1,1,1473,504
"1600",1,1,1993,504
"1601",1,1,1916,505
"1602",1,1,564,506
"1603",1,1,590,506
"1604",1,1,731,506
"1605",1,1,967,506
"1606",1,1,1691,506
"1607",1,1,548,507
"1608",1,1,1956,507
"1609",1,1,1428,508
"1610",1,1,1905,508
"1611",1,1,1053,510
"1612",1,1,1322,510
"1613",1,1,1966,510
"1614",1,1,1047,511
"1615",1,1,1057,511
"1616",1,1,1848,511
"1617",1,1,633,512
"1618",1,1,814,512
"1619",1,1,1137,512
"1620",1,1,1909,512
"1621",1,1,1258,513
"1622",1,1,1927,513
"1623",1,1,1381,514
"1624",1,1,1806,514
"1625",1,1,559,515
"1626",1,1,578,515
"1627",1,1,719,515
"1628",1,1,1206,516
"1629",1,1,1444,516
"1630",1,1,1917,516
"1631",1,1,1310,517
"1632",1,1,1864,517
"1633",1,1,1664,519
"1634",1,1,1903,519
"1635",1,1,1077,520
"1636",1,1,1883,520
"1637",1,1,874,521
"1638",1,1,1349,521
"1639",1,1,1545,521
"1640",1,1,1114,522
"1641",1,1,1443,522
"1642",1,1,898,524
"1643",1,1,1057,524
"1644",1,1,1910,524
"1645",1,1,1079,525
"1646",1,1,1314,525
"1647",1,1,1307,526
"1648",1,1,1383,526
"1649",1,1,1689,526
"1650",1,1,1009,527
"1651",1,1,1260,527
"1652",1,1,1443,527
"1653",1,1,1910,527
"1654",1,1,708,528
"1655",1,1,757,528
"1656",1,1,1194,528
"1657",1,1,1924,528
"1658",1,1,1059,529
"1659",1,1,1802,529
"1660",1,1,709,530
"1661",1,1,1540,530
"1662",1,1,1828,530
"1663",1,1,759,531
"1664",1,1,1142,531
"1665",1,1,1469,531
"1666",1,1,1632,531
"1667",1,1,1713,531
"1668",1,1,1762,531
"1669",1,1,1623,532
"1670",1,1,1944,532
"1671",1,1,1309,533
"1672",1,1,673,534
"1673",1,1,1472,534
"1674",1,1,1897,534
"1675",1,1,830,535
"1676",1,1,926,535
"1677",1,1,1234,535
"1678",1,1,1345,535
"1679",1,1,558,536
"1680",1,1,940,536
"1681",1,1,1899,536
"1682",1,1,1205,537
"1683",1,1,1518,537
"1684",1,1,1844,537
"1685",1,1,1951,537
"1686",1,1,723,538
"1687",1,1,924,538
"1688",1,1,978,538
"1689",1,1,1560,538
"1690",1,1,1713,538
"1691",1,1,1918,538
"1692",1,1,833,539
"1693",1,1,862,539
"1694",1,1,974,539
"1695",1,1,1266,539
"1696",1,1,1758,539
"1697",1,1,1823,539
"1698",1,1,1996,539
"1699",1,1,1063,540
"1700",1,1,870,541
"1701",1,1,1021,541
"1702",1,1,1165,541
"1703",1,1,1359,541
"1704",1,1,1660,541
"1705",1,1,948,542
"1706",1,1,1379,542
"1707",1,1,1531,542
"1708",1,1,728,543
"1709",1,1,842,544
"1710",1,1,551,545
"1711",1,1,671,545
"1712",1,1,849,545
"1713",1,1,1511,545
"1714",1,1,638,546
"1715",1,1,691,546
"1716",1,1,790,546
"1717",1,1,885,546
"1718",1,1,551,547
"1719",1,1,1486,547
"1720",1,1,1563,547
"1721",1,1,1192,548
"1722",1,1,1353,548
"1723",1,1,1212,549
"1724",1,1,1897,549
"1725",1,1,851,550
"1726",1,1,921,550
"1727",1,1,1060,550
"1728",1,1,1082,551
"1729",1,1,1288,551
"1730",1,1,1453,551
"1731",1,1,1249,552
"1732",1,1,1280,552
"1733",1,1,666,553
"1734",1,1,747,553
"1735",1,1,1078,553
"1736",1,1,1985,553
"1737",1,1,1758,554
"1738",1,1,1069,555
"1739",1,1,1209,555
"1740",1,1,1529,555
"1741",1,1,1970,555
"1742",1,1,1520,556
"1743",1,1,951,557
"1744",1,1,964,557
"1745",1,1,729,558
"1746",1,1,667,559
"1747",1,1,1230,559
"1748",1,1,1606,559
"1749",1,1,1643,559
"1750",1,1,588,560
"1751",1,1,1417,561
"1752",1,1,614,562
"1753",1,1,932,562
"1754",1,1,1077,562
"1755",1,1,1254,562
"1756",1,1,1892,562
"1757",1,1,637,563
"1758",1,1,737,564
"1759",1,1,1600,564
"1760",1,1,1619,564
"1761",1,1,1141,565
"1762",1,1,991,566
"1763",1,1,1025,566
"1764",1,1,826,567
"1765",1,1,840,567
"1766",1,1,1272,567
"1767",1,1,1838,567
"1768",1,1,869,568
"1769",1,1,1118,568
"1770",1,1,1830,568
"1771",1,1,1013,569
"1772",1,1,1385,569
"1773",1,1,961,570
"1774",1,1,1770,570
"1775",1,1,1062,572
"1776",1,1,1332,572
"1777",1,1,1833,572
"1778",1,1,1979,572
"1779",1,1,658,573
"1780",1,1,783,573
"1781",1,1,1135,573
"1782",1,1,1560,573
"1783",1,1,1848,573
"1784",1,1,1220,574
"1785",1,1,1422,574
"1786",1,1,1530,574
"1787",1,1,1851,574
"1788",1,1,909,575
"1789",1,1,962,575
"1790",1,1,1087,575
"1791",1,1,1282,575
"1792",1,1,1376,575
"1793",1,1,1415,575
"1794",1,1,1767,575
"1795",1,1,1792,575
"1796",1,1,891,576
"1797",1,1,1238,576
"1798",1,1,1904,577
"1799",1,1,661,578
"1800",1,1,1498,578
"1801",1,1,1582,579
"1802",1,1,1209,580
"1803",1,1,1921,580
"1804",1,1,874,581
"1805",1,1,1291,581
"1806",1,1,1680,581
"1807",1,1,1686,581
"1808",1,1,630,582
"1809",1,1,915,582
"1810",1,1,1314,582
"1811",1,1,1980,582
"1812",1,1,1490,583
"1813",1,1,1953,583
"1814",1,1,922,584
"1815",1,1,1752,584
"1816",1,1,1357,585
"1817",1,1,1799,585
"1818",1,1,700,586
"1819",1,1,723,586
"1820",1,1,1625,586
"1821",1,1,1598,587
"1822",1,1,1785,588
"1823",1,1,1869,588
"1824",1,1,1491,589
"1825",1,1,821,590
"1826",1,1,857,590
"1827",1,1,1434,590
"1828",1,1,1631,590
"1829",1,1,1913,590
"1830",1,1,701,591
"1831",1,1,1542,591
"1832",1,1,1498,593
"1833",1,1,1758,593
"1834",1,1,1831,593
"1835",1,1,1251,594
"1836",1,1,723,595
"1837",1,1,1009,595
"1838",1,1,1433,595
"1839",1,1,1670,595
"1840",1,1,1249,596
"1841",1,1,785,597
"1842",1,1,913,597
"1843",1,1,1049,597
"1844",1,1,1436,597
"1845",1,1,738,598
"1846",1,1,744,598
"1847",1,1,835,598
"1848",1,1,1961,598
"1849",1,1,957,599
"1850",1,1,1353,599
"1851",1,1,1360,599
"1852",1,1,1744,599
"1853",1,1,1119,600
"1854",1,1,1251,600
"1855",1,1,1584,600
"1856",1,1,1955,600
"1857",1,1,1552,601
"1858",1,1,1612,601
"1859",1,1,620,602
"1860",1,1,695,602
"1861",1,1,1039,602
"1862",1,1,1357,602
"1863",1,1,1634,602
"1864",1,1,1980,602
"1865",1,1,940,603
"1866",1,1,1094,603
"1867",1,1,1453,603
"1868",1,1,1553,603
"1869",1,1,1636,603
"1870",1,1,1674,603
"1871",1,1,1710,603
"1872",1,1,1947,603
"1873",1,1,1159,604
"1874",1,1,1334,604
"1875",1,1,1466,604
"1876",1,1,894,605
"1877",1,1,1578,605
"1878",1,1,1978,605
"1879",1,1,1160,606
"1880",1,1,973,607
"1881",1,1,1026,608
"1882",1,1,1112,608
"1883",1,1,1132,608
"1884",1,1,1786,608
"1885",1,1,1431,609
"1886",1,1,1489,609
"1887",1,1,1207,610
"1888",1,1,1228,610
"1889",1,1,660,611
"1890",1,1,1088,611
"1891",1,1,771,612
"1892",1,1,1317,612
"1893",1,1,1521,613
"1894",1,1,1833,613
"1895",1,1,1970,614
"1896",1,1,706,615
"1897",1,1,969,615
"1898",1,1,990,615
"1899",1,1,1079,615
"1900",1,1,1096,615
"1901",1,1,1028,617
"1902",1,1,1249,617
"1903",1,1,1267,617
"1904",1,1,1554,617
"1905",1,1,775,618
"1906",1,1,1242,618
"1907",1,1,1322,619
"1908",1,1,677,620
"1909",1,1,1037,620
"1910",1,1,1453,620
"1911",1,1,1559,621
"1912",1,1,1564,622
"1913",1,1,1423,623
"1914",1,1,1643,623
"1915",1,1,1221,624
"1916",1,1,1013,625
"1917",1,1,1824,625
"1918",1,1,1172,626
"1919",1,1,1656,626
"1920",1,1,1164,628
"1921",1,1,1182,628
"1922",1,1,733,629
"1923",1,1,1147,629
"1924",1,1,1363,629
"1925",1,1,1469,629
"1926",1,1,842,630
"1927",1,1,1091,630
"1928",1,1,1507,633
"1929",1,1,684,634
"1930",1,1,1341,634
"1931",1,1,1022,635
"1932",1,1,1194,635
"1933",1,1,1380,635
"1934",1,1,711,636
"1935",1,1,1139,636
"1936",1,1,1358,636
"1937",1,1,1443,636
"1938",1,1,686,637
"1939",1,1,1321,637
"1940",1,1,1366,637
"1941",1,1,1627,637
"1942",1,1,1061,638
"1943",1,1,1297,638
"1944",1,1,1646,638
"1945",1,1,676,639
"1946",1,1,1514,639
"1947",1,1,1277,641
"1948",1,1,1589,641
"1949",1,1,1890,641
"1950",1,1,1193,642
"1951",1,1,1266,642
"1952",1,1,1889,642
"1953",1,1,1627,644
"1954",1,1,1824,644
"1955",1,1,1649,645
"1956",1,1,1789,645
"1957",1,1,1399,647
"1958",1,1,1433,647
"1959",1,1,1724,647
"1960",1,1,707,648
"1961",1,1,1081,648
"1962",1,1,1370,648
"1963",1,1,1371,648
"1964",1,1,1504,648
"1965",1,1,1328,649
"1966",1,1,1383,649
"1967",1,1,1419,651
"1968",1,1,1946,651
"1969",1,1,867,652
"1970",1,1,938,652
"1971",1,1,1276,652
"1972",1,1,921,653
"1973",1,1,1277,653
"1974",1,1,1465,653
"1975",1,1,817,654
"1976",1,1,996,654
"1977",1,1,1329,654
"1978",1,1,1391,654
"1979",1,1,812,655
"1980",1,1,835,655
"1981",1,1,1308,655
"1982",1,1,1728,655
"1983",1,1,675,656
"1984",1,1,913,656
"1985",1,1,1377,656
"1986",1,1,1023,657
"1987",1,1,1046,657
"1988",1,1,1081,657
"1989",1,1,1328,658
"1990",1,1,1403,658
"1991",1,1,1559,658
"1992",1,1,1999,659
"1993",1,1,896,660
"1994",1,1,1445,660
"1995",1,1,1881,660
"1996",1,1,1910,660
"1997",1,1,1986,660
"1998",1,1,756,661
"1999",1,1,1262,661
"2000",1,1,1466,661
"2001",1,1,850,662
"2002",1,1,1406,662
"2003",1,1,1630,662
"2004",1,1,1830,662
"2005",1,1,1235,663
"2006",1,1,1695,663
"2007",1,1,1758,663
"2008",1,1,1954,663
"2009",1,1,879,664
"2010",1,1,973,664
"2011",1,1,1112,664
"2012",1,1,1302,664
"2013",1,1,680,666
"2014",1,1,1044,666
"2015",1,1,1084,667
"2016",1,1,1307,667
"2017",1,1,1710,668
"2018",1,1,1716,668
"2019",1,1,1767,668
"2020",1,1,718,669
"2021",1,1,1535,669
"2022",1,1,1910,670
"2023",1,1,1737,671
"2024",1,1,698,672
"2025",1,1,1580,673
"2026",1,1,1974,673
"2027",1,1,1931,674
"2028",1,1,1740,675
"2029",1,1,1872,675
"2030",1,1,822,676
"2031",1,1,1111,676
"2032",1,1,1136,676
"2033",1,1,1139,676
"2034",1,1,1499,676
"2035",1,1,1603,677
"2036",1,1,1791,678
"2037",1,1,923,679
"2038",1,1,824,680
"2039",1,1,1785,680
"2040",1,1,1204,682
"2041",1,1,1683,682
"2042",1,1,1808,682
"2043",1,1,714,683
"2044",1,1,1147,683
"2045",1,1,1381,683
"2046",1,1,1020,684
"2047",1,1,1216,684
"2048",1,1,1569,684
"2049",1,1,971,685
"2050",1,1,1563,685
"2051",1,1,1283,686
"2052",1,1,777,687
"2053",1,1,953,687
"2054",1,1,1750,687
"2055",1,1,814,688
"2056",1,1,1495,688
"2057",1,1,1726,688
"2058",1,1,749,689
"2059",1,1,861,689
"2060",1,1,1197,690
"2061",1,1,1238,691
"2062",1,1,1329,691
"2063",1,1,1336,691
"2064",1,1,1612,693
"2065",1,1,1651,695
"2066",1,1,752,696
"2067",1,1,765,696
"2068",1,1,814,697
"2069",1,1,1769,697
"2070",1,1,733,698
"2071",1,1,751,698
"2072",1,1,967,698
"2073",1,1,892,699
"2074",1,1,1465,699
"2075",1,1,1499,699
"2076",1,1,880,700
"2077",1,1,736,701
"2078",1,1,1575,701
"2079",1,1,921,702
"2080",1,1,935,702
"2081",1,1,1908,702
"2082",1,1,1697,703
"2083",1,1,1373,704
"2084",1,1,1695,704
"2085",1,1,1861,704
"2086",1,1,1889,704
"2087",1,1,1982,704
"2088",1,1,1056,706
"2089",1,1,1602,706
"2090",1,1,1611,706
"2091",1,1,932,707
"2092",1,1,1037,707
"2093",1,1,1132,707
"2094",1,1,1175,708
"2095",1,1,1300,708
"2096",1,1,1028,709
"2097",1,1,1045,709
"2098",1,1,1091,709
"2099",1,1,1574,709
"2100",1,1,1684,709
"2101",1,1,919,710
"2102",1,1,1864,710
"2103",1,1,1231,711
"2104",1,1,1023,712
"2105",1,1,1145,712
"2106",1,1,1456,712
"2107",1,1,1608,712
"2108",1,1,1612,713
"2109",1,1,1682,713
"2110",1,1,1130,714
"2111",1,1,1552,715
"2112",1,1,1648,715
"2113",1,1,936,716
"2114",1,1,1088,716
"2115",1,1,1860,716
"2116",1,1,1039,717
"2117",1,1,1226,717
"2118",1,1,1967,717
"2119",1,1,743,718
"2120",1,1,928,718
"2121",1,1,1087,718
"2122",1,1,926,719
"2123",1,1,1345,719
"2124",1,1,1424,719
"2125",1,1,1619,719
"2126",1,1,984,720
"2127",1,1,1487,720
"2128",1,1,1658,720
"2129",1,1,1238,721
"2130",1,1,1483,721
"2131",1,1,991,722
"2132",1,1,995,722
"2133",1,1,1439,722
"2134",1,1,1086,723
"2135",1,1,1430,723
"2136",1,1,1621,723
"2137",1,1,1001,724
"2138",1,1,1402,724
"2139",1,1,1753,724
"2140",1,1,1180,725
"2141",1,1,1575,725
"2142",1,1,768,726
"2143",1,1,1524,726
"2144",1,1,1635,726
"2145",1,1,1372,727
"2146",1,1,1193,728
"2147",1,1,981,729
"2148",1,1,1630,729
"2149",1,1,1667,729
"2150",1,1,1810,729
"2151",1,1,950,731
"2152",1,1,1223,731
"2153",1,1,1744,732
"2154",1,1,1829,732
"2155",1,1,853,733
"2156",1,1,1928,733
"2157",1,1,1978,733
"2158",1,1,916,734
"2159",1,1,1317,734
"2160",1,1,1341,736
"2161",1,1,1385,736
"2162",1,1,1767,736
"2163",1,1,1782,736
"2164",1,1,879,737
"2165",1,1,1937,737
"2166",1,1,859,738
"2167",1,1,1061,739
"2168",1,1,1763,739
"2169",1,1,1128,741
"2170",1,1,1322,741
"2171",1,1,1409,741
"2172",1,1,1891,741
"2173",1,1,1974,741
"2174",1,1,1266,742
"2175",1,1,1465,742
"2176",1,1,1486,742
"2177",1,1,1512,742
"2178",1,1,1117,743
"2179",1,1,1736,743
"2180",1,1,940,745
"2181",1,1,1138,745
"2182",1,1,1213,745
"2183",1,1,925,746
"2184",1,1,857,749
"2185",1,1,962,749
"2186",1,1,1555,749
"2187",1,1,1789,749
"2188",1,1,829,750
"2189",1,1,1001,750
"2190",1,1,1662,751
"2191",1,1,1204,752
"2192",1,1,1476,753
"2193",1,1,1043,754
"2194",1,1,834,755
"2195",1,1,912,755
"2196",1,1,1024,755
"2197",1,1,1052,755
"2198",1,1,1343,755
"2199",1,1,1383,755
"2200",1,1,1864,755
"2201",1,1,880,756
"2202",1,1,1695,756
"2203",1,1,799,757
"2204",1,1,952,757
"2205",1,1,1264,757
"2206",1,1,1626,757
"2207",1,1,1812,757
"2208",1,1,1104,758
"2209",1,1,1853,758
"2210",1,1,887,759
"2211",1,1,1293,760
"2212",1,1,947,762
"2213",1,1,990,762
"2214",1,1,1017,762
"2215",1,1,1929,762
"2216",1,1,1217,763
"2217",1,1,1525,763
"2218",1,1,1710,763
"2219",1,1,1505,764
"2220",1,1,1436,765
"2221",1,1,926,766
"2222",1,1,1323,766
"2223",1,1,1161,767
"2224",1,1,1208,767
"2225",1,1,1633,767
"2226",1,1,1910,767
"2227",1,1,1916,767
"2228",1,1,772,768
"2229",1,1,1089,768
"2230",1,1,1400,768
"2231",1,1,940,769
"2232",1,1,1279,770
"2233",1,1,1473,770
"2234",1,1,1436,771
"2235",1,1,961,772
"2236",1,1,1140,772
"2237",1,1,1410,772
"2238",1,1,1258,773
"2239",1,1,941,774
"2240",1,1,1040,774
"2241",1,1,1197,774
"2242",1,1,1485,774
"2243",1,1,796,775
"2244",1,1,1167,775
"2245",1,1,1732,775
"2246",1,1,1938,776
"2247",1,1,792,777
"2248",1,1,987,777
"2249",1,1,1916,777
"2250",1,1,1506,778
"2251",1,1,1554,778
"2252",1,1,1599,778
"2253",1,1,1736,778
"2254",1,1,1858,778
"2255",1,1,1019,779
"2256",1,1,1027,779
"2257",1,1,1046,779
"2258",1,1,1347,779
"2259",1,1,1438,779
"2260",1,1,1606,779
"2261",1,1,1178,780
"2262",1,1,1186,780
"2263",1,1,1823,780
"2264",1,1,1939,780
"2265",1,1,836,781
"2266",1,1,1268,781
"2267",1,1,1312,781
"2268",1,1,1469,781
"2269",1,1,1476,781
"2270",1,1,783,782
"2271",1,1,935,782
"2272",1,1,1006,782
"2273",1,1,1010,782
"2274",1,1,1188,782
"2275",1,1,1246,782
"2276",1,1,1958,782
"2277",1,1,1455,784
"2278",1,1,1586,784
"2279",1,1,1652,784
"2280",1,1,1713,784
"2281",1,1,1121,785
"2282",1,1,1462,785
"2283",1,1,823,788
"2284",1,1,1349,788
"2285",1,1,1366,788
"2286",1,1,1022,789
"2287",1,1,1176,790
"2288",1,1,1826,790
"2289",1,1,1264,791
