"","sim_i","t","out","in"
"5003",1,7,1992,552
"5004",1,7,948,553
"5005",1,7,1409,553
"5006",1,7,1599,553
"5007",1,7,1976,553
"5008",1,7,691,555
"5009",1,7,622,556
"5010",1,7,630,556
"5011",1,7,880,556
"5012",1,7,1181,558
"5013",1,7,1425,558
"5014",1,7,1693,558
"5015",1,7,767,559
"5016",1,7,964,559
"5017",1,7,1078,559
"5018",1,7,1960,559
"5019",1,7,1188,560
"5020",1,7,811,561
"5021",1,7,830,563
"5022",1,7,1150,563
"5023",1,7,1883,563
"5024",1,7,930,564
"5025",1,7,1627,564
"5026",1,7,967,565
"5027",1,7,1170,566
"5028",1,7,1612,566
"5029",1,7,1071,567
"5030",1,7,1088,567
"5031",1,7,1419,569
"5032",1,7,1366,570
"5033",1,7,1111,572
"5034",1,7,1375,572
"5035",1,7,1742,572
"5036",1,7,615,573
"5037",1,7,845,574
"5038",1,7,610,576
"5039",1,7,611,579
"5040",1,7,1899,579
"5041",1,7,1028,580
"5042",1,7,1151,580
"5043",1,7,1359,581
"5044",1,7,1384,581
"5045",1,7,1787,581
"5046",1,7,1792,581
"5047",1,7,1800,581
"5048",1,7,1874,581
"5049",1,7,1951,582
"5050",1,7,940,583
"5051",1,7,1359,583
"5052",1,7,1419,583
"5053",1,7,1645,583
"5054",1,7,1656,584
"5055",1,7,1563,585
"5056",1,7,615,586
"5057",1,7,1022,586
"5058",1,7,1256,586
"5059",1,7,1278,586
"5060",1,7,1421,586
"5061",1,7,657,587
"5062",1,7,1679,588
"5063",1,7,1288,589
"5064",1,7,1923,589
"5065",1,7,1834,590
"5066",1,7,648,591
"5067",1,7,706,591
"5068",1,7,888,591
"5069",1,7,1892,592
"5070",1,7,1971,592
"5071",1,7,989,593
"5072",1,7,1118,593
"5073",1,7,1759,593
"5074",1,7,980,595
"5075",1,7,845,596
"5076",1,7,1356,596
"5077",1,7,694,597
"5078",1,7,924,597
"5079",1,7,874,598
"5080",1,7,1651,598
"5081",1,7,1074,600
"5082",1,7,1130,600
"5083",1,7,913,601
"5084",1,7,1340,601
"5085",1,7,1014,605
"5086",1,7,1261,605
"5087",1,7,675,606
"5088",1,7,1554,607
"5089",1,7,1903,607
"5090",1,7,1375,609
"5091",1,7,940,610
"5092",1,7,1377,610
"5093",1,7,1606,610
"5094",1,7,1605,611
"5095",1,7,694,612
"5096",1,7,1635,613
"5097",1,7,960,614
"5098",1,7,1322,615
"5099",1,7,917,616
"5100",1,7,1873,616
"5101",1,7,1800,618
"5102",1,7,636,619
"5103",1,7,1336,619
"5104",1,7,852,620
"5105",1,7,1406,620
"5106",1,7,1780,621
"5107",1,7,1279,622
"5108",1,7,642,623
"5109",1,7,1160,624
"5110",1,7,1055,625
"5111",1,7,1450,627
"5112",1,7,955,629
"5113",1,7,1549,629
"5114",1,7,1638,629
"5115",1,7,1965,631
"5116",1,7,1674,632
"5117",1,7,1710,633
"5118",1,7,653,634
"5119",1,7,1100,634
"5120",1,7,1146,634
"5121",1,7,1243,634
"5122",1,7,1788,634
"5123",1,7,682,635
"5124",1,7,733,635
"5125",1,7,1881,635
"5126",1,7,1796,637
"5127",1,7,947,638
"5128",1,7,833,639
"5129",1,7,867,639
"5130",1,7,1043,639
"5131",1,7,1209,639
"5132",1,7,1698,639
"5133",1,7,725,641
"5134",1,7,1706,641
"5135",1,7,1507,642
"5136",1,7,1703,642
"5137",1,7,736,643
"5138",1,7,942,643
"5139",1,7,967,643
"5140",1,7,1964,644
"5141",1,7,1664,647
"5142",1,7,1899,647
"5143",1,7,919,648
"5144",1,7,1240,648
"5145",1,7,992,649
"5146",1,7,1050,649
"5147",1,7,1203,649
"5148",1,7,1502,649
"5149",1,7,1713,649
"5150",1,7,1834,649
"5151",1,7,723,650
"5152",1,7,1563,650
"5153",1,7,793,651
"5154",1,7,937,652
"5155",1,7,1072,652
"5156",1,7,1087,652
"5157",1,7,953,654
"5158",1,7,1690,654
"5159",1,7,1887,654
"5160",1,7,1390,656
"5161",1,7,852,658
"5162",1,7,1794,658
"5163",1,7,722,659
"5164",1,7,849,659
"5165",1,7,1857,659
"5166",1,7,1803,660
"5167",1,7,734,661
"5168",1,7,958,661
"5169",1,7,971,662
"5170",1,7,1080,662
"5171",1,7,1473,662
"5172",1,7,823,663
"5173",1,7,1445,663
"5174",1,7,1772,663
"5175",1,7,706,665
"5176",1,7,778,665
"5177",1,7,794,665
"5178",1,7,1163,665
"5179",1,7,1324,665
"5180",1,7,1547,665
"5181",1,7,1570,665
"5182",1,7,1590,665
"5183",1,7,1046,666
"5184",1,7,1277,666
"5185",1,7,1256,667
"5186",1,7,1507,667
"5187",1,7,1674,667
"5188",1,7,1630,668
"5189",1,7,1361,669
"5190",1,7,1442,669
"5191",1,7,1999,669
"5192",1,7,1068,670
"5193",1,7,1009,671
"5194",1,7,1491,671
"5195",1,7,1169,672
"5196",1,7,1331,673
"5197",1,7,1377,673
"5198",1,7,1209,674
"5199",1,7,1762,674
"5200",1,7,727,675
"5201",1,7,1676,675
"5202",1,7,1823,675
"5203",1,7,787,676
"5204",1,7,1119,676
"5205",1,7,1589,676
"5206",1,7,1539,677
"5207",1,7,1997,677
"5208",1,7,1372,678
"5209",1,7,1874,678
"5210",1,7,1240,679
"5211",1,7,710,680
"5212",1,7,1973,682
"5213",1,7,1974,684
"5214",1,7,1613,685
"5215",1,7,1648,685
"5216",1,7,925,686
"5217",1,7,1159,686
"5218",1,7,1198,686
"5219",1,7,1363,686
"5220",1,7,1008,687
"5221",1,7,1695,687
"5222",1,7,1002,689
"5223",1,7,1517,689
"5224",1,7,1617,689
"5225",1,7,844,691
"5226",1,7,793,694
"5227",1,7,920,694
"5228",1,7,969,695
"5229",1,7,1721,695
"5230",1,7,1814,695
"5231",1,7,1694,696
"5232",1,7,1537,697
"5233",1,7,1641,697
"5234",1,7,754,698
"5235",1,7,1894,698
"5236",1,7,731,699
"5237",1,7,1975,699
"5238",1,7,1184,700
"5239",1,7,1288,700
"5240",1,7,1512,701
"5241",1,7,1575,701
"5242",1,7,1334,703
"5243",1,7,1434,703
"5244",1,7,1560,703
"5245",1,7,1643,708
"5246",1,7,1807,710
"5247",1,7,1224,712
"5248",1,7,1871,714
"5249",1,7,1261,715
"5250",1,7,1442,715
"5251",1,7,1713,716
"5252",1,7,1853,716
"5253",1,7,1989,716
"5254",1,7,1056,718
"5255",1,7,1193,718
"5256",1,7,1769,718
"5257",1,7,1043,719
"5258",1,7,1666,720
"5259",1,7,1882,720
"5260",1,7,1223,721
"5261",1,7,1998,721
"5262",1,7,788,722
"5263",1,7,1444,722
"5264",1,7,1700,722
"5265",1,7,1405,723
"5266",1,7,937,724
"5267",1,7,1224,724
"5268",1,7,1669,725
"5269",1,7,1770,725
"5270",1,7,775,726
"5271",1,7,941,726
"5272",1,7,1069,726
"5273",1,7,1607,726
"5274",1,7,1880,726
"5275",1,7,1424,728
"5276",1,7,1778,729
"5277",1,7,1414,732
"5278",1,7,1731,732
"5279",1,7,1595,733
"5280",1,7,1829,733
"5281",1,7,791,734
"5282",1,7,1721,735
"5283",1,7,1726,736
"5284",1,7,867,737
"5285",1,7,826,738
"5286",1,7,1819,738
"5287",1,7,1981,739
"5288",1,7,1899,741
"5289",1,7,1494,742
"5290",1,7,1525,742
"5291",1,7,1903,743
"5292",1,7,1977,743
"5293",1,7,1067,744
"5294",1,7,1522,744
"5295",1,7,1627,744
"5296",1,7,1728,744
"5297",1,7,1794,744
"5298",1,7,1440,746
"5299",1,7,1140,747
"5300",1,7,1701,747
"5301",1,7,1564,748
"5302",1,7,1708,748
"5303",1,7,1666,749
"5304",1,7,1247,750
"5305",1,7,1434,750
"5306",1,7,868,752
"5307",1,7,930,752
"5308",1,7,1790,752
"5309",1,7,799,753
"5310",1,7,990,753
"5311",1,7,995,753
"5312",1,7,1693,753
"5313",1,7,2000,753
"5314",1,7,1176,754
"5315",1,7,940,756
"5316",1,7,1313,756
"5317",1,7,853,757
"5318",1,7,1789,758
"5319",1,7,999,760
"5320",1,7,1364,760
"5321",1,7,1724,761
"5322",1,7,1441,763
"5323",1,7,819,764
"5324",1,7,1229,764
"5325",1,7,1137,766
"5326",1,7,1929,766
"5327",1,7,1417,767
"5328",1,7,1418,767
"5329",1,7,1773,767
"5330",1,7,1499,768
"5331",1,7,958,769
"5332",1,7,1749,769
"5333",1,7,1904,770
"5334",1,7,803,771
"5335",1,7,1945,771
"5336",1,7,1050,772
"5337",1,7,1145,772
"5338",1,7,961,773
"5339",1,7,802,774
"5340",1,7,1634,774
"5341",1,7,1561,775
"5342",1,7,1977,776
"5343",1,7,1269,777
"5344",1,7,1976,777
"5345",1,7,1463,778
"5346",1,7,1212,782
"5347",1,7,1729,783
"5348",1,7,1068,784
"5349",1,7,1744,784
"5350",1,7,1751,784
"5351",1,7,1986,784
"5352",1,7,942,787
"5353",1,7,1446,787
"5354",1,7,1803,787
"5355",1,7,1336,788
"5356",1,7,1990,789
"5357",1,7,1358,790
"5358",1,7,1701,790
"5359",1,7,1154,791
"5360",1,7,1212,791
"5361",1,7,805,793
"5362",1,7,1126,795
"5363",1,7,1833,795
"5364",1,7,1122,798
"5365",1,7,805,801
"5366",1,7,1474,801
"5367",1,7,1803,801
"5368",1,7,937,802
"5369",1,7,1435,803
"5370",1,7,1305,804
"5371",1,7,1693,804
"5372",1,7,1329,806
"5373",1,7,1495,806
"5374",1,7,1075,807
"5375",1,7,1864,807
"5376",1,7,1996,807
"5377",1,7,1291,808
"5378",1,7,834,809
"5379",1,7,1388,809
"5380",1,7,1416,809
"5381",1,7,1103,810
"5382",1,7,1548,810
"5383",1,7,1730,810
"5384",1,7,1041,813
"5385",1,7,1565,813
"5386",1,7,1969,814
"5387",1,7,1696,815
"5388",1,7,1889,815
"5389",1,7,940,816
"5390",1,7,1355,816
"5391",1,7,1527,816
"5392",1,7,1548,816
"5393",1,7,1454,817
"5394",1,7,1507,817
"5395",1,7,1534,817
"5396",1,7,1737,817
"5397",1,7,1528,821
"5398",1,7,1116,822
"5399",1,7,1234,822
"5400",1,7,897,824
"5401",1,7,936,824
"5402",1,7,1093,824
"5403",1,7,1295,824
"5404",1,7,1136,825
"5405",1,7,1740,825
"5406",1,7,1905,827
"5407",1,7,1230,828
"5408",1,7,1312,828
"5409",1,7,1259,829
"5410",1,7,1302,829
"5411",1,7,1076,830
"5412",1,7,1165,830
"5413",1,7,1224,834
"5414",1,7,1351,834
"5415",1,7,1468,834
"5416",1,7,1780,834
"5417",1,7,1362,838
"5418",1,7,1181,839
"5419",1,7,1406,839
"5420",1,7,1410,840
"5421",1,7,1061,841
"5422",1,7,1229,841
"5423",1,7,1684,841
"5424",1,7,1803,842
"5425",1,7,1188,843
"5426",1,7,1202,843
"5427",1,7,1390,843
"5428",1,7,1487,843
"5429",1,7,1886,843
"5430",1,7,971,844
"5431",1,7,1388,844
"5432",1,7,1177,845
"5433",1,7,1175,846
"5434",1,7,912,848
"5435",1,7,1000,848
"5436",1,7,1782,849
"5437",1,7,1848,849
"5438",1,7,1772,851
"5439",1,7,1350,853
"5440",1,7,1397,853
"5441",1,7,1655,853
"5442",1,7,1314,854
"5443",1,7,1852,855
"5444",1,7,1448,856
"5445",1,7,1270,857
"5446",1,7,939,858
"5447",1,7,1022,858
"5448",1,7,1733,859
"5449",1,7,1735,859
"5450",1,7,1571,862
"5451",1,7,871,863
"5452",1,7,1694,863
"5453",1,7,966,864
"5454",1,7,1724,866
"5455",1,7,1316,867
"5456",1,7,1600,867
"5457",1,7,1684,867
"5458",1,7,877,868
"5459",1,7,1453,868
"5460",1,7,1965,868
"5461",1,7,1761,870
"5462",1,7,1464,871
"5463",1,7,1156,872
"5464",1,7,1176,872
"5465",1,7,1480,872
"5466",1,7,1362,873
"5467",1,7,1144,874
"5468",1,7,1936,874
"5469",1,7,991,876
"5470",1,7,1851,876
"5471",1,7,1237,880
"5472",1,7,1381,880
"5473",1,7,1690,880
"5474",1,7,1333,881
"5475",1,7,1337,881
"5476",1,7,1509,882
"5477",1,7,1612,882
"5478",1,7,1841,882
"5479",1,7,1261,883
"5480",1,7,1623,883
"5481",1,7,1991,883
"5482",1,7,970,884
"5483",1,7,1876,884
"5484",1,7,1161,886
"5485",1,7,1675,886
"5486",1,7,892,887
"5487",1,7,1056,887
"5488",1,7,1542,888
"5489",1,7,1983,889
"5490",1,7,937,890
"5491",1,7,1275,890
"5492",1,7,1730,890
"5493",1,7,1964,890
"5494",1,7,903,892
"5495",1,7,1340,893
"5496",1,7,1708,894
"5497",1,7,1073,896
"5498",1,7,1182,897
"5499",1,7,931,898
"5500",1,7,1672,898
"5501",1,7,993,899
"5502",1,7,1942,899
"5503",1,7,1953,899
"5504",1,7,1998,899
"5505",1,7,1333,901
"5506",1,7,986,902
"5507",1,7,1864,902
"5508",1,7,1360,903
"5509",1,7,934,905
"5510",1,7,1359,906
"5511",1,7,1568,906
"5512",1,7,1698,906
"5513",1,7,1878,907
"5514",1,7,1603,908
"5515",1,7,1889,908
"5516",1,7,1891,908
"5517",1,7,1385,909
"5518",1,7,1097,910
"5519",1,7,1875,911
"5520",1,7,1420,912
"5521",1,7,1114,913
"5522",1,7,1200,913
"5523",1,7,1476,913
"5524",1,7,1791,913
"5525",1,7,1126,914
"5526",1,7,1993,914
"5527",1,7,962,916
"5528",1,7,1836,919
"5529",1,7,1925,920
"5530",1,7,1463,922
"5531",1,7,1715,922
"5532",1,7,1167,923
"5533",1,7,1430,925
"5534",1,7,1284,926
"5535",1,7,2000,926
"5536",1,7,1214,927
"5537",1,7,953,928
"5538",1,7,1240,929
"5539",1,7,967,930
"5540",1,7,1131,931
"5541",1,7,1385,933
"5542",1,7,1027,934
"5543",1,7,1042,934
"5544",1,7,1342,934
"5545",1,7,1448,934
"5546",1,7,1576,934
"5547",1,7,1217,935
"5548",1,7,1550,935
"5549",1,7,1125,936
"5550",1,7,1244,938
"5551",1,7,1717,938
"5552",1,7,1962,938
"5553",1,7,1311,939
"5554",1,7,1688,940
"5555",1,7,1517,941
"5556",1,7,1973,942
"5557",1,7,1486,943
"5558",1,7,1704,943
"5559",1,7,1454,944
"5560",1,7,952,947
"5561",1,7,1254,947
"5562",1,7,1622,948
"5563",1,7,1351,949
"5564",1,7,1367,949
"5565",1,7,1085,950
"5566",1,7,1594,950
"5567",1,7,1905,950
"5568",1,7,1585,951
"5569",1,7,1711,952
"5570",1,7,1470,953
"5571",1,7,1857,953
"5572",1,7,1345,954
"5573",1,7,1519,954
"5574",1,7,1779,954
"5575",1,7,1746,955
"5576",1,7,1727,957
"5577",1,7,1870,957
"5578",1,7,1503,958
"5579",1,7,1825,958
"5580",1,7,1186,959
"5581",1,7,1270,959
"5582",1,7,962,960
"5583",1,7,1243,964
"5584",1,7,1094,966
"5585",1,7,1634,967
"5586",1,7,1467,968
"5587",1,7,1672,968
"5588",1,7,1708,968
"5589",1,7,1895,968
"5590",1,7,1042,970
"5591",1,7,1695,970
"5592",1,7,1175,971
"5593",1,7,1286,971
"5594",1,7,1429,972
"5595",1,7,1795,972
"5596",1,7,1177,973
"5597",1,7,1500,974
"5598",1,7,1595,975
"5599",1,7,1518,976
"5600",1,7,1997,977
"5601",1,7,985,979
"5602",1,7,1259,979
"5603",1,7,1484,979
"5604",1,7,1739,979
"5605",1,7,1123,980
"5606",1,7,1918,981
"5607",1,7,1484,984
"5608",1,7,1647,984
"5609",1,7,1764,985
"5610",1,7,1553,989
"5611",1,7,1613,989
"5612",1,7,1730,989
"5613",1,7,1958,990
"5614",1,7,1153,991
"5615",1,7,1565,991
"5616",1,7,1607,991
"5617",1,7,1802,992
"5618",1,7,1199,993
"5619",1,7,1754,995
"5620",1,7,1298,996
"5621",1,7,1377,996
"5622",1,7,1189,997
"5623",1,7,1293,998
"5624",1,7,1893,998
"5625",1,7,1234,999
"5626",1,7,1597,999
"5627",1,7,1119,1002
"5628",1,7,1837,1002
"5629",1,7,1015,1003
"5630",1,7,1029,1004
"5631",1,7,1480,1005
"5632",1,7,1295,1006
"5633",1,7,1641,1006
"5634",1,7,1801,1006
"5635",1,7,1832,1006
"5636",1,7,1618,1007
"5637",1,7,1698,1008
"5638",1,7,1404,1009
"5639",1,7,1710,1009
"5640",1,7,1819,1009
"5641",1,7,1803,1011
"5642",1,7,1419,1012
"5643",1,7,1971,1012
"5644",1,7,1486,1013
"5645",1,7,1052,1015
"5646",1,7,1111,1020
"5647",1,7,1531,1020
"5648",1,7,1943,1020
"5649",1,7,1950,1020
"5650",1,7,1792,1021
"5651",1,7,1514,1022
"5652",1,7,1583,1024
"5653",1,7,1921,1024
"5654",1,7,1637,1025
"5655",1,7,1766,1027
"5656",1,7,1787,1027
"5657",1,7,1244,1029
"5658",1,7,1300,1029
"5659",1,7,1538,1029
"5660",1,7,1454,1030
"5661",1,7,1736,1030
"5662",1,7,1717,1031
"5663",1,7,1946,1032
"5664",1,7,1976,1033
"5665",1,7,1949,1034
"5666",1,7,1219,1036
"5667",1,7,1796,1039
"5668",1,7,1302,1041
"5669",1,7,1915,1041
"5670",1,7,1044,1042
"5671",1,7,1116,1042
"5672",1,7,1966,1042
"5673",1,7,1666,1043
"5674",1,7,1697,1043
"5675",1,7,1722,1043
"5676",1,7,1580,1047
"5677",1,7,1121,1048
"5678",1,7,1160,1048
"5679",1,7,1901,1048
"5680",1,7,1487,1049
"5681",1,7,1108,1051
"5682",1,7,1123,1051
"5683",1,7,1336,1054
"5684",1,7,1522,1054
"5685",1,7,1634,1054
"5686",1,7,1788,1054
"5687",1,7,1899,1054
"5688",1,7,1666,1055
"5689",1,7,1456,1056
"5690",1,7,1489,1056
"5691",1,7,1660,1056
"5692",1,7,1634,1057
"5693",1,7,1383,1059
"5694",1,7,1625,1059
"5695",1,7,1859,1060
"5696",1,7,1584,1064
"5697",1,7,1349,1066
"5698",1,7,1888,1066
"5699",1,7,1829,1067
"5700",1,7,1537,1068
"5701",1,7,1859,1070
"5702",1,7,1366,1071
"5703",1,7,1155,1074
"5704",1,7,1200,1077
"5705",1,7,1577,1078
"5706",1,7,1240,1079
"5707",1,7,1400,1080
"5708",1,7,1221,1081
"5709",1,7,1594,1082
"5710",1,7,1714,1084
"5711",1,7,1865,1086
"5712",1,7,1136,1087
"5713",1,7,1169,1087
"5714",1,7,1371,1088
"5715",1,7,1456,1089
"5716",1,7,1877,1089
"5717",1,7,1153,1090
"5718",1,7,1488,1091
"5719",1,7,1750,1094
"5720",1,7,1138,1095
"5721",1,7,1492,1096
"5722",1,7,1556,1099
"5723",1,7,1581,1100
"5724",1,7,1814,1100
"5725",1,7,1552,1102
"5726",1,7,1512,1104
"5727",1,7,1470,1105
"5728",1,7,1298,1106
"5729",1,7,1392,1106
"5730",1,7,1447,1107
"5731",1,7,1541,1107
"5732",1,7,1669,1107
"5733",1,7,1715,1107
"5734",1,7,1381,1110
"5735",1,7,1879,1110
"5736",1,7,1995,1112
"5737",1,7,1818,1113
"5738",1,7,1859,1114
"5739",1,7,1180,1115
"5740",1,7,1986,1116
"5741",1,7,1213,1117
"5742",1,7,1530,1117
"5743",1,7,1854,1118
"5744",1,7,1634,1119
"5745",1,7,1499,1121
"5746",1,7,1629,1121
"5747",1,7,1757,1121
"5748",1,7,1447,1122
"5749",1,7,1452,1123
"5750",1,7,1773,1123
"5751",1,7,1631,1124
"5752",1,7,1157,1126
"5753",1,7,1503,1126
"5754",1,7,1550,1126
"5755",1,7,1776,1126
"5756",1,7,1914,1127
"5757",1,7,1346,1128
"5758",1,7,1678,1128
"5759",1,7,1693,1129
"5760",1,7,1289,1131
"5761",1,7,1604,1133
"5762",1,7,1407,1134
"5763",1,7,1465,1134
"5764",1,7,1953,1134
"5765",1,7,1282,1136
"5766",1,7,1376,1137
"5767",1,7,1499,1137
"5768",1,7,1689,1137
"5769",1,7,1749,1137
"5770",1,7,1946,1138
"5771",1,7,1774,1139
"5772",1,7,1679,1140
"5773",1,7,1224,1142
"5774",1,7,1307,1144
"5775",1,7,1879,1145
"5776",1,7,1239,1147
"5777",1,7,1739,1147
"5778",1,7,1700,1148
"5779",1,7,1661,1150
"5780",1,7,1922,1150
"5781",1,7,1436,1152
"5782",1,7,1876,1152
"5783",1,7,1434,1156
"5784",1,7,1572,1156
"5785",1,7,1685,1156
"5786",1,7,1496,1157
"5787",1,7,1801,1157
"5788",1,7,1840,1158
"5789",1,7,1581,1166
"5790",1,7,1880,1166
"5791",1,7,1421,1168
"5792",1,7,1932,1168
"5793",1,7,1377,1170
"5794",1,7,1848,1171
"5795",1,7,1917,1172
"5796",1,7,1702,1173
"5797",1,7,1379,1174
"5798",1,7,1669,1175
"5799",1,7,1598,1176
"5800",1,7,1521,1179
"5801",1,7,1514,1181
"5802",1,7,1716,1181
"5803",1,7,1619,1182
"5804",1,7,1501,1183
"5805",1,7,1589,1183
"5806",1,7,1969,1183
"5807",1,7,1553,1186
"5808",1,7,1301,1188
"5809",1,7,1648,1189
"5810",1,7,1491,1190
"5811",1,7,1535,1191
"5812",1,7,1218,1194
"5813",1,7,1440,1195
"5814",1,7,1785,1195
"5815",1,7,1473,1196
"5816",1,7,1768,1196
"5817",1,7,1204,1197
"5818",1,7,1237,1198
"5819",1,7,1638,1199
"5820",1,7,1811,1199
"5821",1,7,1820,1199
"5822",1,7,1704,1200
"5823",1,7,1300,1204
"5824",1,7,1837,1204
"5825",1,7,1351,1207
"5826",1,7,1805,1208
"5827",1,7,1532,1209
"5828",1,7,1822,1209
"5829",1,7,1806,1211
"5830",1,7,1993,1211
"5831",1,7,1699,1213
"5832",1,7,1957,1213
"5833",1,7,1963,1213
"5834",1,7,1421,1215
"5835",1,7,1985,1215
"5836",1,7,1772,1217
"5837",1,7,1789,1218
"5838",1,7,1425,1221
"5839",1,7,1889,1221
"5840",1,7,1541,1225
"5841",1,7,1616,1225
"5842",1,7,1851,1227
"5843",1,7,1533,1229
"5844",1,7,1862,1229
"5845",1,7,1237,1231
"5846",1,7,1246,1231
"5847",1,7,1615,1231
"5848",1,7,1671,1231
"5849",1,7,1850,1232
"5850",1,7,1437,1233
"5851",1,7,1968,1233
"5852",1,7,1782,1234
"5853",1,7,1846,1235
"5854",1,7,1480,1237
"5855",1,7,1847,1238
"5856",1,7,1804,1239
"5857",1,7,1704,1240
"5858",1,7,1766,1240
"5859",1,7,1812,1241
"5860",1,7,1772,1242
"5861",1,7,1643,1243
"5862",1,7,1752,1244
"5863",1,7,1276,1245
"5864",1,7,1424,1246
"5865",1,7,1758,1246
"5866",1,7,1911,1248
"5867",1,7,1602,1249
"5868",1,7,1281,1251
"5869",1,7,1649,1252
"5870",1,7,1314,1254
"5871",1,7,1318,1254
"5872",1,7,1779,1255
"5873",1,7,1978,1258
"5874",1,7,1502,1261
"5875",1,7,1893,1262
"5876",1,7,1801,1264
"5877",1,7,1462,1266
"5878",1,7,1914,1266
"5879",1,7,1568,1268
"5880",1,7,1373,1269
"5881",1,7,1475,1269
"5882",1,7,1509,1269
"5883",1,7,1395,1271
"5884",1,7,1608,1272
"5885",1,7,1687,1272
"5886",1,7,1800,1272
"5887",1,7,1415,1276
"5888",1,7,1618,1277
"5889",1,7,1551,1278
"5890",1,7,1582,1278
"5891",1,7,1871,1280
"5892",1,7,1640,1282
"5893",1,7,1363,1283
"5894",1,7,1882,1284
"5895",1,7,1391,1285
"5896",1,7,1400,1286
"5897",1,7,1763,1286
"5898",1,7,1482,1287
"5899",1,7,1725,1287
"5900",1,7,1645,1290
"5901",1,7,1675,1292
"5902",1,7,1447,1296
"5903",1,7,1659,1296
"5904",1,7,1817,1296
"5905",1,7,1506,1297
"5906",1,7,1667,1297
"5907",1,7,1677,1297
"5908",1,7,1758,1298
"5909",1,7,1451,1302
"5910",1,7,1502,1306
"5911",1,7,1434,1308
"5912",1,7,1816,1308
"5913",1,7,1404,1311
"5914",1,7,1760,1311
"5915",1,7,1487,1312
"5916",1,7,1907,1313
"5917",1,7,1398,1314
"5918",1,7,1594,1316
"5919",1,7,1671,1317
"5920",1,7,1614,1318
"5921",1,7,1965,1320
"5922",1,7,2000,1322
"5923",1,7,1509,1324
"5924",1,7,1447,1325
"5925",1,7,1654,1326
"5926",1,7,1919,1326
"5927",1,7,1443,1327
"5928",1,7,1787,1327
"5929",1,7,1743,1328
"5930",1,7,1808,1330
"5931",1,7,1376,1331
"5932",1,7,1645,1332
"5933",1,7,1878,1341
"5934",1,7,1396,1342
"5935",1,7,1716,1342
"5936",1,7,1993,1342
"5937",1,7,1962,1343
"5938",1,7,1924,1344
"5939",1,7,1929,1344
"5940",1,7,1658,1346
"5941",1,7,1953,1350
"5942",1,7,1451,1351
"5943",1,7,1446,1353
"5944",1,7,1487,1353
"5945",1,7,1503,1354
"5946",1,7,1627,1355
"5947",1,7,1585,1358
"5948",1,7,1619,1360
"5949",1,7,1670,1360
"5950",1,7,1793,1361
"5951",1,7,1724,1362
"5952",1,7,1931,1362
"5953",1,7,1519,1365
"5954",1,7,1636,1365
"5955",1,7,1989,1367
"5956",1,7,1897,1369
"5957",1,7,1971,1371
"5958",1,7,1718,1375
"5959",1,7,1707,1376
"5960",1,7,1548,1378
"5961",1,7,1525,1379
"5962",1,7,1960,1379
"5963",1,7,1637,1381
"5964",1,7,1695,1382
"5965",1,7,1862,1384
"5966",1,7,1441,1385
"5967",1,7,1956,1385
"5968",1,7,1407,1386
"5969",1,7,1558,1386
"5970",1,7,1970,1386
"5971",1,7,1498,1387
"5972",1,7,1451,1390
"5973",1,7,1654,1390
"5974",1,7,1768,1390
"5975",1,7,1452,1391
"5976",1,7,1456,1393
"5977",1,7,1410,1394
"5978",1,7,1584,1394
"5979",1,7,1804,1395
"5980",1,7,1529,1397
"5981",1,7,1921,1397
"5982",1,7,1449,1400
"5983",1,7,1534,1400
"5984",1,7,1579,1400
"5985",1,7,1471,1402
"5986",1,7,1646,1404
"5987",1,7,1943,1404
"5988",1,7,1759,1409
"5989",1,7,1423,1411
"5990",1,7,1454,1411
"5991",1,7,1815,1411
"5992",1,7,1789,1412
"5993",1,7,1487,1414
"5994",1,7,1545,1416
"5995",1,7,1625,1416
"5996",1,7,1441,1417
"5997",1,7,1468,1417
"5998",1,7,1627,1417
"5999",1,7,1739,1417
"6000",1,7,1751,1417
"6001",1,7,1885,1421
"6002",1,7,1810,1426
"6003",1,7,1576,1427
"6004",1,7,1836,1429
"6005",1,7,1529,1430
"6006",1,7,1577,1430
"6007",1,7,1628,1431
"6008",1,7,1949,1432
"6009",1,7,1489,1436
"6010",1,7,1623,1437
"6011",1,7,1484,1438
"6012",1,7,1689,1439
"6013",1,7,1730,1443
"6014",1,7,1762,1443
"6015",1,7,1958,1445
"6016",1,7,1686,1451
"6017",1,7,1964,1452
"6018",1,7,1934,1453
"6019",1,7,1543,1455
"6020",1,7,1734,1455
"6021",1,7,1899,1456
"6022",1,7,1652,1458
"6023",1,7,1627,1460
"6024",1,7,1725,1461
"6025",1,7,1630,1462
"6026",1,7,1776,1463
"6027",1,7,1526,1466
"6028",1,7,1989,1466
"6029",1,7,1771,1470
"6030",1,7,1730,1472
"6031",1,7,1567,1475
"6032",1,7,1835,1481
"6033",1,7,1852,1485
"6034",1,7,1519,1487
"6035",1,7,1733,1488
"6036",1,7,1914,1493
"6037",1,7,1718,1494
"6038",1,7,1735,1494
"6039",1,7,1675,1496
"6040",1,7,1622,1497
"6041",1,7,1718,1497
"6042",1,7,1752,1497
"6043",1,7,1756,1499
"6044",1,7,1840,1499
"6045",1,7,1632,1501
"6046",1,7,1571,1508
"6047",1,7,1686,1508
"6048",1,7,1815,1508
"6049",1,7,1966,1511
"6050",1,7,1729,1512
"6051",1,7,1548,1525
"6052",1,7,1932,1526
"6053",1,7,1607,1527
"6054",1,7,1628,1527
