"","sim_i","t","out","in"
"4274",1,1,1714,912
"4275",1,1,1940,912
"4276",1,1,2578,912
"4277",1,1,2007,913
"4278",1,1,2185,913
"4279",1,1,2392,913
"4280",1,1,2728,913
"4281",1,1,1184,914
"4282",1,1,2307,914
"4283",1,1,2500,914
"4284",1,1,2780,914
"4285",1,1,930,916
"4286",1,1,1460,916
"4287",1,1,1567,916
"4288",1,1,1710,916
"4289",1,1,1992,916
"4290",1,1,2203,916
"4291",1,1,1080,917
"4292",1,1,1555,917
"4293",1,1,1050,918
"4294",1,1,1103,918
"4295",1,1,1371,918
"4296",1,1,1438,918
"4297",1,1,1959,918
"4298",1,1,2270,918
"4299",1,1,2443,918
"4300",1,1,2700,919
"4301",1,1,2708,919
"4302",1,1,2957,919
"4303",1,1,1245,920
"4304",1,1,1661,920
"4305",1,1,2836,920
"4306",1,1,960,921
"4307",1,1,2639,921
"4308",1,1,2742,921
"4309",1,1,2273,922
"4310",1,1,2724,923
"4311",1,1,2980,923
"4312",1,1,1486,924
"4313",1,1,2380,924
"4314",1,1,1066,925
"4315",1,1,1132,925
"4316",1,1,1325,925
"4317",1,1,1326,926
"4318",1,1,1459,926
"4319",1,1,1550,926
"4320",1,1,1922,926
"4321",1,1,1997,926
"4322",1,1,2105,926
"4323",1,1,2236,926
"4324",1,1,962,927
"4325",1,1,1507,927
"4326",1,1,1563,927
"4327",1,1,1910,927
"4328",1,1,2450,927
"4329",1,1,1111,928
"4330",1,1,1469,929
"4331",1,1,1641,929
"4332",1,1,1766,929
"4333",1,1,2429,929
"4334",1,1,2749,929
"4335",1,1,2757,930
"4336",1,1,2937,930
"4337",1,1,996,931
"4338",1,1,1244,931
"4339",1,1,1353,931
"4340",1,1,1895,931
"4341",1,1,1999,931
"4342",1,1,2592,931
"4343",1,1,2748,931
"4344",1,1,1869,932
"4345",1,1,2043,932
"4346",1,1,2778,932
"4347",1,1,2818,932
"4348",1,1,2863,932
"4349",1,1,2661,933
"4350",1,1,2706,933
"4351",1,1,1554,934
"4352",1,1,1688,934
"4353",1,1,1907,934
"4354",1,1,2193,934
"4355",1,1,2464,934
"4356",1,1,2700,934
"4357",1,1,1816,935
"4358",1,1,1954,935
"4359",1,1,2590,935
"4360",1,1,2666,935
"4361",1,1,1065,936
"4362",1,1,1539,936
"4363",1,1,1851,936
"4364",1,1,2030,936
"4365",1,1,2772,936
"4366",1,1,2251,937
"4367",1,1,2365,938
"4368",1,1,1126,939
"4369",1,1,1347,939
"4370",1,1,1446,939
"4371",1,1,2491,939
"4372",1,1,1346,940
"4373",1,1,1355,940
"4374",1,1,1976,940
"4375",1,1,2109,940
"4376",1,1,2160,940
"4377",1,1,2371,940
"4378",1,1,1112,941
"4379",1,1,1445,941
"4380",1,1,1808,941
"4381",1,1,2464,941
"4382",1,1,2733,941
"4383",1,1,2792,941
"4384",1,1,1087,942
"4385",1,1,1098,942
"4386",1,1,1143,942
"4387",1,1,1487,942
"4388",1,1,2266,942
"4389",1,1,1034,943
"4390",1,1,1079,943
"4391",1,1,1155,943
"4392",1,1,1614,943
"4393",1,1,1696,943
"4394",1,1,1699,943
"4395",1,1,2145,943
"4396",1,1,2378,943
"4397",1,1,2827,943
"4398",1,1,1228,944
"4399",1,1,1609,944
"4400",1,1,2122,944
"4401",1,1,2966,944
"4402",1,1,2989,944
"4403",1,1,2992,944
"4404",1,1,1085,945
"4405",1,1,1187,945
"4406",1,1,1221,945
"4407",1,1,1379,945
"4408",1,1,1725,945
"4409",1,1,1729,945
"4410",1,1,1894,945
"4411",1,1,2384,945
"4412",1,1,2575,945
"4413",1,1,2870,945
"4414",1,1,1636,946
"4415",1,1,2087,946
"4416",1,1,2243,946
"4417",1,1,2245,946
"4418",1,1,2857,946
"4419",1,1,1194,947
"4420",1,1,1234,947
"4421",1,1,1720,947
"4422",1,1,1927,947
"4423",1,1,2430,947
"4424",1,1,2463,947
"4425",1,1,2807,947
"4426",1,1,1544,948
"4427",1,1,1761,948
"4428",1,1,2240,948
"4429",1,1,3000,948
"4430",1,1,1354,949
"4431",1,1,2478,949
"4432",1,1,2641,949
"4433",1,1,2980,949
"4434",1,1,1072,950
"4435",1,1,2387,950
"4436",1,1,2414,950
"4437",1,1,1081,951
"4438",1,1,2373,951
"4439",1,1,2406,951
"4440",1,1,2567,951
"4441",1,1,2960,951
"4442",1,1,1617,952
"4443",1,1,1754,952
"4444",1,1,2480,952
"4445",1,1,2588,952
"4446",1,1,2688,952
"4447",1,1,2836,952
"4448",1,1,1728,953
"4449",1,1,2883,953
"4450",1,1,1053,954
"4451",1,1,1071,954
"4452",1,1,1211,954
"4453",1,1,2837,954
"4454",1,1,2961,954
"4455",1,1,2260,955
"4456",1,1,1703,956
"4457",1,1,2271,956
"4458",1,1,2690,956
"4459",1,1,1995,957
"4460",1,1,1165,958
"4461",1,1,1627,958
"4462",1,1,1966,959
"4463",1,1,2206,959
"4464",1,1,1600,960
"4465",1,1,1701,960
"4466",1,1,1796,960
"4467",1,1,2709,960
"4468",1,1,1095,961
"4469",1,1,1185,961
"4470",1,1,1524,961
"4471",1,1,1649,961
"4472",1,1,2538,961
"4473",1,1,2792,961
"4474",1,1,1407,962
"4475",1,1,1803,962
"4476",1,1,2691,962
"4477",1,1,1352,963
"4478",1,1,2650,963
"4479",1,1,1302,964
"4480",1,1,1588,964
"4481",1,1,2364,964
"4482",1,1,2421,964
"4483",1,1,2471,964
"4484",1,1,1216,965
"4485",1,1,1322,965
"4486",1,1,1522,965
"4487",1,1,1532,965
"4488",1,1,1642,965
"4489",1,1,1784,965
"4490",1,1,1806,965
"4491",1,1,2141,965
"4492",1,1,2648,965
"4493",1,1,2684,965
"4494",1,1,1219,966
"4495",1,1,2277,966
"4496",1,1,2438,966
"4497",1,1,2765,966
"4498",1,1,1752,967
"4499",1,1,2238,967
"4500",1,1,2115,968
"4501",1,1,2178,968
"4502",1,1,2779,968
"4503",1,1,992,969
"4504",1,1,1073,969
"4505",1,1,1349,969
"4506",1,1,989,970
"4507",1,1,1220,970
"4508",1,1,2176,970
"4509",1,1,2660,970
"4510",1,1,2961,970
"4511",1,1,2996,970
"4512",1,1,1125,971
"4513",1,1,2642,971
"4514",1,1,2688,971
"4515",1,1,1673,972
"4516",1,1,2811,972
"4517",1,1,1025,973
"4518",1,1,1419,973
"4519",1,1,2604,973
"4520",1,1,2470,974
"4521",1,1,2964,974
"4522",1,1,1677,975
"4523",1,1,1710,975
"4524",1,1,2428,975
"4525",1,1,2742,975
"4526",1,1,2757,975
"4527",1,1,2872,975
"4528",1,1,1484,976
"4529",1,1,2360,976
"4530",1,1,2362,976
"4531",1,1,2803,976
"4532",1,1,1324,977
"4533",1,1,1514,977
"4534",1,1,1988,977
"4535",1,1,2611,977
"4536",1,1,2683,977
"4537",1,1,1220,978
"4538",1,1,1351,978
"4539",1,1,1465,978
"4540",1,1,2243,978
"4541",1,1,2625,978
"4542",1,1,2057,979
"4543",1,1,1594,980
"4544",1,1,2107,980
"4545",1,1,2337,980
"4546",1,1,1037,981
"4547",1,1,1674,982
"4548",1,1,1272,984
"4549",1,1,2393,984
"4550",1,1,1333,985
"4551",1,1,1604,985
"4552",1,1,2628,985
"4553",1,1,2668,985
"4554",1,1,2541,986
"4555",1,1,2932,986
"4556",1,1,1292,987
"4557",1,1,1913,987
"4558",1,1,2044,987
"4559",1,1,2183,987
"4560",1,1,1558,988
"4561",1,1,1835,988
"4562",1,1,2330,988
"4563",1,1,1310,989
"4564",1,1,1473,989
"4565",1,1,1526,989
"4566",1,1,2130,989
"4567",1,1,2517,989
"4568",1,1,2534,989
"4569",1,1,2575,989
"4570",1,1,1437,990
"4571",1,1,1796,990
"4572",1,1,1958,990
"4573",1,1,2012,990
"4574",1,1,2230,990
"4575",1,1,1006,991
"4576",1,1,1675,991
"4577",1,1,2674,991
"4578",1,1,2120,992
"4579",1,1,1212,993
"4580",1,1,1526,993
"4581",1,1,2684,993
"4582",1,1,1286,994
"4583",1,1,1359,994
"4584",1,1,2422,994
"4585",1,1,1319,995
"4586",1,1,1381,995
"4587",1,1,1563,995
"4588",1,1,2084,995
"4589",1,1,2992,995
"4590",1,1,2948,996
"4591",1,1,1160,997
"4592",1,1,1184,997
"4593",1,1,1520,997
"4594",1,1,2347,997
"4595",1,1,2943,997
"4596",1,1,2948,997
"4597",1,1,1075,998
"4598",1,1,1933,998
"4599",1,1,2066,998
"4600",1,1,2300,999
"4601",1,1,2311,999
"4602",1,1,2694,999
"4603",1,1,1627,1000
"4604",1,1,2779,1000
"4605",1,1,2917,1000
"4606",1,1,1184,1001
"4607",1,1,1410,1001
"4608",1,1,2633,1001
"4609",1,1,1282,1002
"4610",1,1,1688,1002
"4611",1,1,2476,1002
"4612",1,1,2782,1002
"4613",1,1,2551,1003
"4614",1,1,1396,1004
"4615",1,1,1296,1005
"4616",1,1,1642,1005
"4617",1,1,1899,1005
"4618",1,1,2038,1005
"4619",1,1,2141,1005
"4620",1,1,2163,1005
"4621",1,1,2845,1005
"4622",1,1,1271,1006
"4623",1,1,1796,1006
"4624",1,1,2403,1007
"4625",1,1,1738,1008
"4626",1,1,1904,1008
"4627",1,1,2854,1008
"4628",1,1,2934,1008
"4629",1,1,1706,1009
"4630",1,1,2822,1009
"4631",1,1,1108,1010
"4632",1,1,1406,1010
"4633",1,1,1649,1010
"4634",1,1,2615,1010
"4635",1,1,1597,1011
"4636",1,1,1857,1011
"4637",1,1,1934,1011
"4638",1,1,2024,1011
"4639",1,1,2762,1011
"4640",1,1,2838,1011
"4641",1,1,2856,1011
"4642",1,1,1013,1012
"4643",1,1,1343,1012
"4644",1,1,1589,1012
"4645",1,1,1757,1012
"4646",1,1,1303,1013
"4647",1,1,1535,1013
"4648",1,1,1655,1013
"4649",1,1,1734,1013
"4650",1,1,2337,1013
"4651",1,1,2401,1013
"4652",1,1,1369,1014
"4653",1,1,1616,1014
"4654",1,1,2104,1014
"4655",1,1,2182,1014
"4656",1,1,2847,1014
"4657",1,1,1669,1015
"4658",1,1,1208,1016
"4659",1,1,2050,1016
"4660",1,1,2060,1016
"4661",1,1,2414,1016
"4662",1,1,2598,1016
"4663",1,1,2659,1016
"4664",1,1,2999,1016
"4665",1,1,1188,1017
"4666",1,1,2021,1017
"4667",1,1,2159,1017
"4668",1,1,2449,1017
"4669",1,1,2602,1017
"4670",1,1,2634,1017
"4671",1,1,2861,1017
"4672",1,1,1433,1018
"4673",1,1,1559,1018
"4674",1,1,1709,1018
"4675",1,1,1937,1018
"4676",1,1,2413,1018
"4677",1,1,2994,1018
"4678",1,1,1519,1019
"4679",1,1,1527,1019
"4680",1,1,2320,1019
"4681",1,1,2343,1019
"4682",1,1,2378,1019
"4683",1,1,2689,1019
"4684",1,1,1225,1020
"4685",1,1,2004,1020
"4686",1,1,2477,1020
"4687",1,1,2516,1020
"4688",1,1,1579,1021
"4689",1,1,1838,1022
"4690",1,1,1860,1022
"4691",1,1,2306,1022
"4692",1,1,2374,1022
"4693",1,1,2955,1022
"4694",1,1,1292,1023
"4695",1,1,2018,1023
"4696",1,1,2062,1023
"4697",1,1,1673,1024
"4698",1,1,2192,1024
"4699",1,1,2711,1024
"4700",1,1,1459,1025
"4701",1,1,2093,1025
"4702",1,1,2219,1025
"4703",1,1,1980,1026
"4704",1,1,2136,1026
"4705",1,1,2721,1026
"4706",1,1,2889,1026
"4707",1,1,2226,1027
"4708",1,1,2596,1027
"4709",1,1,1138,1028
"4710",1,1,1145,1028
"4711",1,1,1639,1028
"4712",1,1,2325,1028
"4713",1,1,2394,1028
"4714",1,1,2646,1028
"4715",1,1,2925,1028
"4716",1,1,1194,1029
"4717",1,1,1293,1029
"4718",1,1,1528,1029
"4719",1,1,1783,1030
"4720",1,1,1836,1030
"4721",1,1,2052,1031
"4722",1,1,2223,1031
"4723",1,1,2864,1031
"4724",1,1,1112,1032
"4725",1,1,1428,1032
"4726",1,1,1776,1032
"4727",1,1,1826,1032
"4728",1,1,2123,1032
"4729",1,1,2447,1032
"4730",1,1,1214,1033
"4731",1,1,1555,1033
"4732",1,1,2345,1033
"4733",1,1,2661,1033
"4734",1,1,1168,1034
"4735",1,1,1558,1034
"4736",1,1,2505,1034
"4737",1,1,1384,1035
"4738",1,1,1745,1035
"4739",1,1,1928,1035
"4740",1,1,1161,1036
"4741",1,1,1580,1036
"4742",1,1,2302,1036
"4743",1,1,2536,1036
"4744",1,1,1667,1037
"4745",1,1,1822,1037
"4746",1,1,2005,1037
"4747",1,1,2231,1037
"4748",1,1,2241,1037
"4749",1,1,2401,1037
"4750",1,1,2725,1037
"4751",1,1,1404,1038
"4752",1,1,1606,1038
"4753",1,1,1643,1038
"4754",1,1,1667,1038
"4755",1,1,2299,1038
"4756",1,1,1842,1039
"4757",1,1,2248,1039
"4758",1,1,2763,1039
"4759",1,1,1087,1040
"4760",1,1,1298,1040
"4761",1,1,1516,1040
"4762",1,1,1787,1040
"4763",1,1,2712,1040
"4764",1,1,2757,1040
"4765",1,1,2969,1040
"4766",1,1,1221,1041
"4767",1,1,1478,1041
"4768",1,1,1674,1041
"4769",1,1,1861,1041
"4770",1,1,1965,1041
"4771",1,1,2373,1041
"4772",1,1,2658,1041
"4773",1,1,1138,1043
"4774",1,1,1627,1043
"4775",1,1,1838,1043
"4776",1,1,2587,1043
"4777",1,1,1143,1044
"4778",1,1,1406,1044
"4779",1,1,1484,1044
"4780",1,1,1776,1044
"4781",1,1,1818,1044
"4782",1,1,2330,1044
"4783",1,1,2802,1044
"4784",1,1,2120,1045
"4785",1,1,2984,1045
"4786",1,1,1264,1046
"4787",1,1,2193,1046
"4788",1,1,2263,1046
"4789",1,1,2301,1046
"4790",1,1,2394,1046
"4791",1,1,2481,1046
"4792",1,1,2582,1046
"4793",1,1,1368,1047
"4794",1,1,1740,1047
"4795",1,1,1826,1047
"4796",1,1,2447,1047
"4797",1,1,2899,1047
"4798",1,1,2547,1048
"4799",1,1,1076,1050
"4800",1,1,1328,1050
"4801",1,1,2561,1051
"4802",1,1,1883,1052
"4803",1,1,2578,1052
"4804",1,1,2651,1052
"4805",1,1,1072,1053
"4806",1,1,1416,1053
"4807",1,1,1590,1053
"4808",1,1,2180,1053
"4809",1,1,2431,1053
"4810",1,1,1631,1054
"4811",1,1,1730,1054
"4812",1,1,2870,1054
"4813",1,1,1129,1055
"4814",1,1,1833,1055
"4815",1,1,2157,1055
"4816",1,1,2601,1055
"4817",1,1,1274,1056
"4818",1,1,1348,1056
"4819",1,1,1421,1056
"4820",1,1,1431,1056
"4821",1,1,1183,1057
"4822",1,1,1857,1057
"4823",1,1,2426,1057
"4824",1,1,2691,1057
"4825",1,1,1735,1058
"4826",1,1,2307,1059
"4827",1,1,2950,1059
"4828",1,1,1302,1060
"4829",1,1,2070,1060
"4830",1,1,2775,1060
"4831",1,1,2335,1061
"4832",1,1,2487,1061
"4833",1,1,2319,1062
"4834",1,1,2842,1062
"4835",1,1,1178,1063
"4836",1,1,1226,1063
"4837",1,1,1547,1063
"4838",1,1,1918,1063
"4839",1,1,2230,1063
"4840",1,1,2353,1063
"4841",1,1,2582,1063
"4842",1,1,2954,1063
"4843",1,1,2974,1063
"4844",1,1,1551,1064
"4845",1,1,1732,1064
"4846",1,1,2024,1064
"4847",1,1,2271,1064
"4848",1,1,2856,1064
"4849",1,1,2963,1064
"4850",1,1,1429,1065
"4851",1,1,1734,1065
"4852",1,1,1383,1066
"4853",1,1,1849,1066
"4854",1,1,1923,1066
"4855",1,1,2762,1066
"4856",1,1,1220,1067
"4857",1,1,1331,1067
"4858",1,1,2151,1067
"4859",1,1,2421,1067
"4860",1,1,2740,1067
"4861",1,1,2769,1067
"4862",1,1,2805,1067
"4863",1,1,2235,1068
"4864",1,1,1610,1069
"4865",1,1,2089,1069
"4866",1,1,2178,1069
"4867",1,1,1185,1070
"4868",1,1,1649,1070
"4869",1,1,1153,1071
"4870",1,1,2424,1071
"4871",1,1,2534,1071
"4872",1,1,2665,1071
"4873",1,1,2779,1071
"4874",1,1,1394,1072
"4875",1,1,2501,1072
"4876",1,1,2682,1072
"4877",1,1,2843,1072
"4878",1,1,1615,1073
"4879",1,1,1669,1073
"4880",1,1,2277,1073
"4881",1,1,2962,1073
"4882",1,1,1091,1074
"4883",1,1,1289,1074
"4884",1,1,1380,1074
"4885",1,1,2406,1074
"4886",1,1,2619,1074
"4887",1,1,2666,1074
"4888",1,1,1619,1075
"4889",1,1,1934,1075
"4890",1,1,2317,1075
"4891",1,1,2946,1075
"4892",1,1,1539,1076
"4893",1,1,2419,1076
"4894",1,1,2015,1077
"4895",1,1,2723,1077
"4896",1,1,2894,1077
"4897",1,1,1325,1078
"4898",1,1,1717,1078
"4899",1,1,2461,1078
"4900",1,1,2892,1078
"4901",1,1,1854,1079
"4902",1,1,2120,1079
"4903",1,1,2619,1079
"4904",1,1,1150,1080
"4905",1,1,2718,1080
"4906",1,1,2871,1080
"4907",1,1,2884,1080
"4908",1,1,1389,1081
"4909",1,1,2164,1081
"4910",1,1,1820,1082
"4911",1,1,2947,1082
"4912",1,1,1804,1083
"4913",1,1,2321,1084
"4914",1,1,1313,1085
"4915",1,1,1379,1085
"4916",1,1,1507,1085
"4917",1,1,1568,1085
"4918",1,1,2122,1085
"4919",1,1,2455,1085
"4920",1,1,2682,1087
"4921",1,1,1093,1088
"4922",1,1,1164,1088
"4923",1,1,1870,1088
"4924",1,1,2192,1088
"4925",1,1,1490,1089
"4926",1,1,1871,1089
"4927",1,1,1300,1090
"4928",1,1,1735,1090
"4929",1,1,2082,1090
"4930",1,1,2735,1090
"4931",1,1,2282,1091
"4932",1,1,1641,1092
"4933",1,1,2627,1092
"4934",1,1,1475,1093
"4935",1,1,2945,1094
"4936",1,1,1397,1095
"4937",1,1,1815,1095
"4938",1,1,1833,1095
"4939",1,1,1980,1095
"4940",1,1,2305,1095
"4941",1,1,2568,1095
"4942",1,1,1769,1096
"4943",1,1,2192,1096
"4944",1,1,2578,1096
"4945",1,1,1245,1097
"4946",1,1,1376,1097
"4947",1,1,2064,1097
"4948",1,1,2655,1097
"4949",1,1,2065,1098
"4950",1,1,2329,1098
"4951",1,1,2460,1098
"4952",1,1,1196,1099
"4953",1,1,1697,1099
"4954",1,1,2312,1099
"4955",1,1,2470,1099
"4956",1,1,1655,1100
"4957",1,1,1611,1101
"4958",1,1,1785,1101
"4959",1,1,1981,1101
"4960",1,1,2876,1101
"4961",1,1,1339,1102
"4962",1,1,2164,1102
"4963",1,1,2172,1102
"4964",1,1,2562,1102
"4965",1,1,2791,1102
"4966",1,1,2912,1102
"4967",1,1,1116,1103
"4968",1,1,1291,1103
"4969",1,1,2285,1103
"4970",1,1,2329,1103
"4971",1,1,2460,1103
"4972",1,1,2644,1103
"4973",1,1,2069,1104
"4974",1,1,2433,1104
"4975",1,1,2495,1104
"4976",1,1,2745,1104
"4977",1,1,2883,1104
"4978",1,1,2863,1105
"4979",1,1,1601,1106
"4980",1,1,1937,1106
"4981",1,1,2290,1106
"4982",1,1,2602,1106
"4983",1,1,1636,1107
"4984",1,1,1774,1107
"4985",1,1,1853,1107
"4986",1,1,2513,1107
"4987",1,1,1434,1108
"4988",1,1,2153,1108
"4989",1,1,2478,1108
"4990",1,1,1203,1109
"4991",1,1,1330,1109
"4992",1,1,1365,1109
"4993",1,1,1532,1109
"4994",1,1,1693,1109
"4995",1,1,2057,1109
"4996",1,1,2224,1109
"4997",1,1,2882,1109
"4998",1,1,1129,1110
"4999",1,1,2400,1110
"5000",1,1,2998,1110
"5001",1,1,1119,1111
"5002",1,1,1563,1111
"5003",1,1,1803,1111
"5004",1,1,1335,1112
"5005",1,1,2242,1112
"5006",1,1,2600,1112
"5007",1,1,2281,1113
"5008",1,1,1195,1114
"5009",1,1,1273,1114
"5010",1,1,2436,1114
"5011",1,1,2673,1114
"5012",1,1,2639,1116
"5013",1,1,2742,1116
"5014",1,1,2861,1116
"5015",1,1,1781,1117
"5016",1,1,2220,1117
"5017",1,1,2252,1117
"5018",1,1,2504,1118
"5019",1,1,2729,1118
"5020",1,1,1622,1119
"5021",1,1,1984,1119
"5022",1,1,2365,1119
"5023",1,1,2659,1119
"5024",1,1,2247,1120
"5025",1,1,2989,1120
"5026",1,1,1451,1121
"5027",1,1,1206,1122
"5028",1,1,1308,1122
"5029",1,1,1829,1122
"5030",1,1,1885,1122
"5031",1,1,2039,1122
"5032",1,1,2294,1122
"5033",1,1,2403,1122
"5034",1,1,2884,1122
"5035",1,1,1359,1123
"5036",1,1,1605,1123
"5037",1,1,1903,1123
"5038",1,1,2989,1123
"5039",1,1,1503,1124
"5040",1,1,2087,1124
"5041",1,1,2755,1124
"5042",1,1,2285,1125
"5043",1,1,2597,1125
"5044",1,1,2763,1125
"5045",1,1,1285,1126
"5046",1,1,2381,1126
"5047",1,1,1500,1127
"5048",1,1,1698,1127
"5049",1,1,1715,1127
"5050",1,1,1480,1128
"5051",1,1,2057,1128
"5052",1,1,2161,1128
"5053",1,1,1933,1129
"5054",1,1,2079,1129
"5055",1,1,2415,1129
"5056",1,1,1408,1130
"5057",1,1,2158,1130
"5058",1,1,2230,1130
"5059",1,1,2398,1130
"5060",1,1,2432,1130
"5061",1,1,2999,1130
"5062",1,1,1383,1131
"5063",1,1,1842,1131
"5064",1,1,1872,1131
"5065",1,1,2389,1131
"5066",1,1,2897,1131
"5067",1,1,1245,1132
"5068",1,1,2634,1132
"5069",1,1,2882,1133
"5070",1,1,2089,1134
"5071",1,1,1655,1135
"5072",1,1,1848,1135
"5073",1,1,2170,1135
"5074",1,1,2571,1135
"5075",1,1,2488,1136
"5076",1,1,2886,1136
"5077",1,1,1270,1137
"5078",1,1,2104,1137
"5079",1,1,2421,1137
"5080",1,1,2840,1137
"5081",1,1,1157,1138
"5082",1,1,1657,1138
"5083",1,1,1808,1138
"5084",1,1,1863,1138
"5085",1,1,2301,1138
"5086",1,1,2572,1138
"5087",1,1,2974,1138
"5088",1,1,1206,1139
"5089",1,1,1694,1139
"5090",1,1,2398,1139
"5091",1,1,2703,1139
"5092",1,1,1831,1140
"5093",1,1,2250,1140
"5094",1,1,2756,1140
"5095",1,1,2778,1140
"5096",1,1,2790,1140
"5097",1,1,1548,1141
"5098",1,1,2006,1141
"5099",1,1,1393,1142
"5100",1,1,1810,1142
"5101",1,1,1145,1143
"5102",1,1,1303,1144
"5103",1,1,1343,1144
"5104",1,1,1855,1144
"5105",1,1,1934,1144
"5106",1,1,2010,1145
"5107",1,1,1975,1146
"5108",1,1,2233,1146
"5109",1,1,2284,1146
"5110",1,1,1730,1147
"5111",1,1,2798,1147
"5112",1,1,1454,1148
"5113",1,1,1685,1148
"5114",1,1,2937,1148
"5115",1,1,1450,1149
"5116",1,1,2640,1149
"5117",1,1,2834,1150
"5118",1,1,2888,1150
"5119",1,1,1395,1151
"5120",1,1,2651,1151
"5121",1,1,1272,1152
"5122",1,1,1651,1152
"5123",1,1,2095,1152
"5124",1,1,2686,1152
"5125",1,1,1416,1153
"5126",1,1,1672,1153
"5127",1,1,2141,1153
"5128",1,1,2553,1153
"5129",1,1,2999,1153
"5130",1,1,1785,1154
"5131",1,1,2050,1154
"5132",1,1,2345,1154
"5133",1,1,2502,1154
"5134",1,1,2902,1154
"5135",1,1,1217,1155
"5136",1,1,1704,1155
"5137",1,1,1187,1156
"5138",1,1,1441,1156
"5139",1,1,1586,1156
"5140",1,1,2703,1156
"5141",1,1,1958,1157
"5142",1,1,2074,1157
"5143",1,1,2083,1157
"5144",1,1,2967,1157
"5145",1,1,2362,1158
"5146",1,1,2377,1158
"5147",1,1,2471,1158
"5148",1,1,2470,1159
"5149",1,1,2797,1159
"5150",1,1,2008,1160
"5151",1,1,2054,1160
"5152",1,1,2647,1160
"5153",1,1,1787,1161
"5154",1,1,2171,1161
"5155",1,1,2934,1162
"5156",1,1,1548,1163
"5157",1,1,1682,1163
"5158",1,1,1979,1163
"5159",1,1,2086,1164
"5160",1,1,2300,1164
"5161",1,1,2675,1164
"5162",1,1,1303,1165
"5163",1,1,2557,1165
"5164",1,1,2931,1165
"5165",1,1,1355,1166
"5166",1,1,1631,1167
"5167",1,1,1823,1167
"5168",1,1,1595,1168
"5169",1,1,1694,1168
"5170",1,1,1922,1168
"5171",1,1,1370,1169
"5172",1,1,2687,1169
"5173",1,1,1422,1170
"5174",1,1,1589,1170
"5175",1,1,2025,1170
"5176",1,1,2036,1170
"5177",1,1,2680,1170
"5178",1,1,2705,1170
"5179",1,1,2814,1170
"5180",1,1,2839,1170
"5181",1,1,1207,1171
"5182",1,1,1426,1171
"5183",1,1,2714,1171
"5184",1,1,1528,1172
"5185",1,1,1681,1173
"5186",1,1,1700,1173
"5187",1,1,1778,1173
"5188",1,1,2308,1173
"5189",1,1,1211,1174
"5190",1,1,1322,1174
"5191",1,1,1956,1174
"5192",1,1,1872,1175
"5193",1,1,2540,1175
"5194",1,1,2764,1175
"5195",1,1,1575,1176
"5196",1,1,1588,1176
"5197",1,1,2746,1176
"5198",1,1,2775,1176
"5199",1,1,1866,1177
"5200",1,1,2601,1177
"5201",1,1,2806,1177
"5202",1,1,1885,1178
"5203",1,1,2294,1178
"5204",1,1,2448,1178
"5205",1,1,1857,1179
"5206",1,1,2396,1179
"5207",1,1,2850,1179
"5208",1,1,2873,1179
"5209",1,1,1298,1180
"5210",1,1,1455,1180
"5211",1,1,1688,1180
"5212",1,1,1844,1180
"5213",1,1,2736,1180
"5214",1,1,1377,1181
"5215",1,1,1433,1181
"5216",1,1,2042,1181
"5217",1,1,2635,1181
"5218",1,1,1635,1182
"5219",1,1,1829,1182
"5220",1,1,2207,1182
"5221",1,1,2306,1182
"5222",1,1,2042,1183
"5223",1,1,2513,1183
"5224",1,1,2630,1183
"5225",1,1,1421,1184
"5226",1,1,2935,1184
"5227",1,1,1290,1185
"5228",1,1,1980,1185
"5229",1,1,2083,1185
"5230",1,1,2300,1185
"5231",1,1,1608,1186
"5232",1,1,2362,1186
"5233",1,1,2828,1186
"5234",1,1,1262,1187
"5235",1,1,1729,1187
"5236",1,1,1733,1187
"5237",1,1,1950,1187
"5238",1,1,2122,1187
"5239",1,1,2403,1187
"5240",1,1,2674,1187
"5241",1,1,1812,1188
"5242",1,1,2297,1188
"5243",1,1,2299,1188
"5244",1,1,1205,1189
"5245",1,1,1579,1189
"5246",1,1,1735,1189
"5247",1,1,1860,1189
"5248",1,1,2379,1189
"5249",1,1,2661,1189
"5250",1,1,1391,1190
"5251",1,1,1641,1191
"5252",1,1,2269,1191
"5253",1,1,1417,1192
"5254",1,1,1973,1192
"5255",1,1,2430,1193
"5256",1,1,1495,1194
"5257",1,1,1877,1194
"5258",1,1,2521,1194
"5259",1,1,1798,1195
"5260",1,1,1865,1195
"5261",1,1,1969,1195
"5262",1,1,2070,1195
"5263",1,1,2515,1195
"5264",1,1,2919,1195
"5265",1,1,2336,1196
"5266",1,1,2950,1196
"5267",1,1,1490,1197
"5268",1,1,1925,1197
"5269",1,1,2433,1197
"5270",1,1,2456,1197
"5271",1,1,2790,1197
"5272",1,1,1333,1198
"5273",1,1,1381,1198
"5274",1,1,2263,1198
"5275",1,1,2265,1198
"5276",1,1,1427,1199
"5277",1,1,2069,1199
"5278",1,1,2453,1199
"5279",1,1,1302,1200
"5280",1,1,1935,1201
"5281",1,1,2212,1201
"5282",1,1,2946,1201
"5283",1,1,1275,1202
"5284",1,1,1320,1202
"5285",1,1,1532,1202
"5286",1,1,1822,1202
"5287",1,1,1831,1202
"5288",1,1,1871,1202
"5289",1,1,1901,1202
"5290",1,1,2037,1202
"5291",1,1,1809,1203
"5292",1,1,2143,1203
"5293",1,1,2358,1203
"5294",1,1,2774,1203
"5295",1,1,2797,1203
