"","sim_i","t","out","in"
"1179",1,1,409,210
"1180",1,1,683,210
"1181",1,1,1250,210
"1182",1,1,2467,210
"1183",1,1,2525,210
"1184",1,1,2705,210
"1185",1,1,1190,211
"1186",1,1,1302,211
"1187",1,1,1350,211
"1188",1,1,1523,211
"1189",1,1,2691,211
"1190",1,1,2802,211
"1191",1,1,564,212
"1192",1,1,961,212
"1193",1,1,2064,212
"1194",1,1,2399,212
"1195",1,1,383,213
"1196",1,1,461,213
"1197",1,1,1287,213
"1198",1,1,1956,213
"1199",1,1,2316,213
"1200",1,1,1195,214
"1201",1,1,1543,214
"1202",1,1,2129,214
"1203",1,1,2291,214
"1204",1,1,249,215
"1205",1,1,1123,215
"1206",1,1,2309,215
"1207",1,1,2344,215
"1208",1,1,2593,215
"1209",1,1,2694,215
"1210",1,1,2696,215
"1211",1,1,1644,216
"1212",1,1,2449,216
"1213",1,1,2522,216
"1214",1,1,2765,216
"1215",1,1,382,217
"1216",1,1,714,217
"1217",1,1,885,217
"1218",1,1,978,217
"1219",1,1,1231,217
"1220",1,1,2112,217
"1221",1,1,2414,217
"1222",1,1,2658,217
"1223",1,1,268,218
"1224",1,1,926,218
"1225",1,1,944,218
"1226",1,1,1237,218
"1227",1,1,1240,218
"1228",1,1,1285,218
"1229",1,1,1406,218
"1230",1,1,1765,218
"1231",1,1,1808,218
"1232",1,1,2011,218
"1233",1,1,2202,218
"1234",1,1,2877,218
"1235",1,1,371,219
"1236",1,1,497,219
"1237",1,1,1336,219
"1238",1,1,1816,219
"1239",1,1,2206,219
"1240",1,1,2650,219
"1241",1,1,929,221
"1242",1,1,1404,221
"1243",1,1,2841,221
"1244",1,1,975,222
"1245",1,1,1546,222
"1246",1,1,1870,222
"1247",1,1,1893,222
"1248",1,1,2232,222
"1249",1,1,2327,222
"1250",1,1,2422,222
"1251",1,1,606,223
"1252",1,1,753,223
"1253",1,1,2392,223
"1254",1,1,2428,223
"1255",1,1,417,224
"1256",1,1,469,224
"1257",1,1,545,224
"1258",1,1,849,224
"1259",1,1,923,224
"1260",1,1,1046,224
"1261",1,1,1942,224
"1262",1,1,2273,224
"1263",1,1,2511,224
"1264",1,1,1559,225
"1265",1,1,1668,225
"1266",1,1,1727,225
"1267",1,1,1782,225
"1268",1,1,1856,225
"1269",1,1,2061,225
"1270",1,1,2273,225
"1271",1,1,2475,225
"1272",1,1,404,226
"1273",1,1,752,226
"1274",1,1,780,226
"1275",1,1,2589,226
"1276",1,1,462,227
"1277",1,1,1242,227
"1278",1,1,1479,227
"1279",1,1,1552,227
"1280",1,1,2041,227
"1281",1,1,2266,227
"1282",1,1,2268,227
"1283",1,1,2887,227
"1284",1,1,471,228
"1285",1,1,1825,228
"1286",1,1,2430,228
"1287",1,1,2844,228
"1288",1,1,2846,228
"1289",1,1,337,229
"1290",1,1,769,229
"1291",1,1,2296,229
"1292",1,1,2847,229
"1293",1,1,379,230
"1294",1,1,981,230
"1295",1,1,356,231
"1296",1,1,1735,231
"1297",1,1,1876,231
"1298",1,1,2018,231
"1299",1,1,2562,231
"1300",1,1,2571,231
"1301",1,1,2724,231
"1302",1,1,1497,232
"1303",1,1,1820,232
"1304",1,1,1993,232
"1305",1,1,1057,233
"1306",1,1,1566,233
"1307",1,1,1703,233
"1308",1,1,1777,233
"1309",1,1,1901,233
"1310",1,1,779,234
"1311",1,1,1241,234
"1312",1,1,2234,234
"1313",1,1,2426,234
"1314",1,1,2684,234
"1315",1,1,2850,234
"1316",1,1,3000,234
"1317",1,1,367,235
"1318",1,1,520,235
"1319",1,1,646,235
"1320",1,1,1063,235
"1321",1,1,1306,235
"1322",1,1,1413,235
"1323",1,1,1705,235
"1324",1,1,2076,235
"1325",1,1,734,236
"1326",1,1,741,236
"1327",1,1,1092,236
"1328",1,1,1297,236
"1329",1,1,358,237
"1330",1,1,567,237
"1331",1,1,859,237
"1332",1,1,1073,237
"1333",1,1,1171,237
"1334",1,1,1769,237
"1335",1,1,2177,237
"1336",1,1,846,238
"1337",1,1,1102,238
"1338",1,1,1609,238
"1339",1,1,724,239
"1340",1,1,762,239
"1341",1,1,1202,239
"1342",1,1,1400,239
"1343",1,1,2475,239
"1344",1,1,1149,240
"1345",1,1,2949,240
"1346",1,1,2966,240
"1347",1,1,330,241
"1348",1,1,389,241
"1349",1,1,398,241
"1350",1,1,527,241
"1351",1,1,702,241
"1352",1,1,459,242
"1353",1,1,540,242
"1354",1,1,613,242
"1355",1,1,1158,242
"1356",1,1,1958,242
"1357",1,1,2067,242
"1358",1,1,2081,242
"1359",1,1,2176,242
"1360",1,1,2423,242
"1361",1,1,1133,243
"1362",1,1,1557,243
"1363",1,1,723,244
"1364",1,1,783,244
"1365",1,1,1508,244
"1366",1,1,1901,244
"1367",1,1,2598,244
"1368",1,1,2600,244
"1369",1,1,2775,244
"1370",1,1,858,245
"1371",1,1,914,245
"1372",1,1,989,245
"1373",1,1,891,246
"1374",1,1,2667,246
"1375",1,1,2228,247
"1376",1,1,2264,247
"1377",1,1,683,248
"1378",1,1,1276,248
"1379",1,1,2074,248
"1380",1,1,2784,248
"1381",1,1,934,249
"1382",1,1,1231,250
"1383",1,1,1918,250
"1384",1,1,2265,250
"1385",1,1,441,251
"1386",1,1,535,251
"1387",1,1,595,251
"1388",1,1,848,251
"1389",1,1,2629,251
"1390",1,1,804,252
"1391",1,1,1125,252
"1392",1,1,1794,252
"1393",1,1,1869,252
"1394",1,1,2390,252
"1395",1,1,2576,252
"1396",1,1,2671,252
"1397",1,1,2715,252
"1398",1,1,933,253
"1399",1,1,2230,253
"1400",1,1,2438,253
"1401",1,1,2518,253
"1402",1,1,2632,253
"1403",1,1,2862,253
"1404",1,1,435,254
"1405",1,1,873,254
"1406",1,1,1771,254
"1407",1,1,2965,254
"1408",1,1,376,255
"1409",1,1,1069,255
"1410",1,1,1569,255
"1411",1,1,1995,255
"1412",1,1,2552,255
"1413",1,1,1615,256
"1414",1,1,1827,256
"1415",1,1,2069,256
"1416",1,1,2755,256
"1417",1,1,606,257
"1418",1,1,1444,257
"1419",1,1,1929,257
"1420",1,1,271,258
"1421",1,1,562,258
"1422",1,1,1253,258
"1423",1,1,1516,258
"1424",1,1,1612,258
"1425",1,1,2166,258
"1426",1,1,2319,258
"1427",1,1,2336,258
"1428",1,1,2365,258
"1429",1,1,2505,258
"1430",1,1,1770,259
"1431",1,1,1977,259
"1432",1,1,2392,259
"1433",1,1,704,260
"1434",1,1,782,260
"1435",1,1,1286,260
"1436",1,1,1459,260
"1437",1,1,2612,260
"1438",1,1,2645,260
"1439",1,1,1000,261
"1440",1,1,1164,261
"1441",1,1,1273,261
"1442",1,1,1857,261
"1443",1,1,1738,262
"1444",1,1,2451,262
"1445",1,1,1336,263
"1446",1,1,1413,263
"1447",1,1,2028,263
"1448",1,1,2152,263
"1449",1,1,2822,263
"1450",1,1,2931,263
"1451",1,1,338,264
"1452",1,1,719,264
"1453",1,1,1685,264
"1454",1,1,1830,264
"1455",1,1,2120,264
"1456",1,1,2125,264
"1457",1,1,2519,264
"1458",1,1,2523,264
"1459",1,1,505,265
"1460",1,1,790,265
"1461",1,1,829,265
"1462",1,1,1096,265
"1463",1,1,1654,265
"1464",1,1,1767,265
"1465",1,1,2407,265
"1466",1,1,2989,265
"1467",1,1,614,266
"1468",1,1,622,266
"1469",1,1,1427,266
"1470",1,1,1590,266
"1471",1,1,2158,266
"1472",1,1,2461,266
"1473",1,1,2513,266
"1474",1,1,2580,266
"1475",1,1,664,267
"1476",1,1,1209,267
"1477",1,1,1426,267
"1478",1,1,1521,267
"1479",1,1,2184,267
"1480",1,1,2425,267
"1481",1,1,2724,267
"1482",1,1,1256,268
"1483",1,1,278,269
"1484",1,1,479,269
"1485",1,1,1811,269
"1486",1,1,2096,269
"1487",1,1,2304,269
"1488",1,1,2747,269
"1489",1,1,309,270
"1490",1,1,1067,270
"1491",1,1,1078,270
"1492",1,1,1090,270
"1493",1,1,1684,270
"1494",1,1,2146,270
"1495",1,1,2325,270
"1496",1,1,2691,270
"1497",1,1,1106,271
"1498",1,1,2495,271
"1499",1,1,2642,271
"1500",1,1,666,272
"1501",1,1,824,272
"1502",1,1,988,272
"1503",1,1,1437,272
"1504",1,1,2528,272
"1505",1,1,2596,272
"1506",1,1,2921,272
"1507",1,1,674,273
"1508",1,1,1183,273
"1509",1,1,1573,273
"1510",1,1,864,274
"1511",1,1,895,274
"1512",1,1,980,274
"1513",1,1,2322,274
"1514",1,1,2896,274
"1515",1,1,2936,274
"1516",1,1,971,275
"1517",1,1,982,275
"1518",1,1,1604,275
"1519",1,1,2250,275
"1520",1,1,2796,275
"1521",1,1,2900,275
"1522",1,1,326,276
"1523",1,1,1166,276
"1524",1,1,1260,276
"1525",1,1,1345,276
"1526",1,1,2053,276
"1527",1,1,2656,276
"1528",1,1,2797,276
"1529",1,1,2810,276
"1530",1,1,1039,277
"1531",1,1,399,278
"1532",1,1,422,278
"1533",1,1,571,278
"1534",1,1,572,278
"1535",1,1,1463,278
"1536",1,1,1700,278
"1537",1,1,2214,278
"1538",1,1,2697,278
"1539",1,1,2976,278
"1540",1,1,458,279
"1541",1,1,573,279
"1542",1,1,1338,279
"1543",1,1,1415,279
"1544",1,1,2370,279
"1545",1,1,2758,279
"1546",1,1,2818,279
"1547",1,1,867,280
"1548",1,1,2959,280
"1549",1,1,442,281
"1550",1,1,445,281
"1551",1,1,559,281
"1552",1,1,1215,281
"1553",1,1,1610,281
"1554",1,1,2444,281
"1555",1,1,337,282
"1556",1,1,734,282
"1557",1,1,963,282
"1558",1,1,1418,282
"1559",1,1,2887,282
"1560",1,1,1037,283
"1561",1,1,1543,283
"1562",1,1,1627,283
"1563",1,1,1824,283
"1564",1,1,2162,283
"1565",1,1,2695,283
"1566",1,1,2712,283
"1567",1,1,2842,283
"1568",1,1,1195,284
"1569",1,1,1293,284
"1570",1,1,1695,284
"1571",1,1,2583,284
"1572",1,1,2946,284
"1573",1,1,793,285
"1574",1,1,1575,285
"1575",1,1,1885,285
"1576",1,1,2355,285
"1577",1,1,2999,285
"1578",1,1,781,286
"1579",1,1,853,286
"1580",1,1,925,286
"1581",1,1,2352,286
"1582",1,1,1018,287
"1583",1,1,1343,287
"1584",1,1,1522,287
"1585",1,1,1551,287
"1586",1,1,1011,288
"1587",1,1,1837,288
"1588",1,1,2115,288
"1589",1,1,522,289
"1590",1,1,1244,289
"1591",1,1,2029,289
"1592",1,1,453,290
"1593",1,1,2132,290
"1594",1,1,491,291
"1595",1,1,1273,291
"1596",1,1,1328,291
"1597",1,1,600,292
"1598",1,1,1018,292
"1599",1,1,1219,292
"1600",1,1,1895,292
"1601",1,1,1906,292
"1602",1,1,2409,292
"1603",1,1,2552,292
"1604",1,1,719,293
"1605",1,1,1137,293
"1606",1,1,1619,293
"1607",1,1,1648,293
"1608",1,1,1794,293
"1609",1,1,1879,293
"1610",1,1,2672,293
"1611",1,1,625,294
"1612",1,1,1073,294
"1613",1,1,1654,294
"1614",1,1,2072,294
"1615",1,1,2193,294
"1616",1,1,2351,294
"1617",1,1,2395,294
"1618",1,1,2869,294
"1619",1,1,2972,294
"1620",1,1,2989,294
"1621",1,1,467,295
"1622",1,1,1386,295
"1623",1,1,2658,295
"1624",1,1,2735,295
"1625",1,1,2907,295
"1626",1,1,437,296
"1627",1,1,449,296
"1628",1,1,1846,296
"1629",1,1,2130,296
"1630",1,1,2132,296
"1631",1,1,2782,296
"1632",1,1,2925,296
"1633",1,1,573,297
"1634",1,1,1360,297
"1635",1,1,2285,297
"1636",1,1,2674,297
"1637",1,1,505,298
"1638",1,1,1021,298
"1639",1,1,1063,298
"1640",1,1,1367,298
"1641",1,1,1887,298
"1642",1,1,2431,298
"1643",1,1,2816,298
"1644",1,1,603,299
"1645",1,1,844,299
"1646",1,1,948,299
"1647",1,1,2250,299
"1648",1,1,2790,299
"1649",1,1,2966,299
"1650",1,1,655,300
"1651",1,1,2198,300
"1652",1,1,2612,300
"1653",1,1,995,301
"1654",1,1,409,302
"1655",1,1,986,302
"1656",1,1,1674,302
"1657",1,1,1032,303
"1658",1,1,2974,303
"1659",1,1,1058,304
"1660",1,1,1059,304
"1661",1,1,1179,304
"1662",1,1,1564,304
"1663",1,1,1624,304
"1664",1,1,2024,304
"1665",1,1,358,305
"1666",1,1,965,305
"1667",1,1,1119,305
"1668",1,1,1170,305
"1669",1,1,2086,306
"1670",1,1,2847,306
"1671",1,1,492,307
"1672",1,1,569,307
"1673",1,1,1049,307
"1674",1,1,1349,307
"1675",1,1,1428,307
"1676",1,1,1752,307
"1677",1,1,2545,307
"1678",1,1,2596,307
"1679",1,1,2658,307
"1680",1,1,604,308
"1681",1,1,1045,308
"1682",1,1,2004,308
"1683",1,1,2708,308
"1684",1,1,2855,308
"1685",1,1,1330,309
"1686",1,1,1766,309
"1687",1,1,2155,309
"1688",1,1,2369,309
"1689",1,1,2852,309
"1690",1,1,2891,309
"1691",1,1,312,310
"1692",1,1,626,310
"1693",1,1,862,310
"1694",1,1,1218,310
"1695",1,1,1235,310
"1696",1,1,1508,310
"1697",1,1,1729,310
"1698",1,1,1732,310
"1699",1,1,1924,310
"1700",1,1,2434,310
"1701",1,1,2958,310
"1702",1,1,552,311
"1703",1,1,1273,311
"1704",1,1,1979,311
"1705",1,1,1984,311
"1706",1,1,460,312
"1707",1,1,635,312
"1708",1,1,831,312
"1709",1,1,1281,312
"1710",1,1,2825,312
"1711",1,1,2951,312
"1712",1,1,827,313
"1713",1,1,1640,313
"1714",1,1,1742,313
"1715",1,1,2415,313
"1716",1,1,334,314
"1717",1,1,1421,314
"1718",1,1,1754,314
"1719",1,1,1839,314
"1720",1,1,442,315
"1721",1,1,1586,315
"1722",1,1,1619,315
"1723",1,1,1798,315
"1724",1,1,2339,315
"1725",1,1,2801,315
"1726",1,1,2881,315
"1727",1,1,783,316
"1728",1,1,1123,316
"1729",1,1,1583,316
"1730",1,1,2415,316
"1731",1,1,390,317
"1732",1,1,728,317
"1733",1,1,752,317
"1734",1,1,838,317
"1735",1,1,2848,317
"1736",1,1,1221,318
"1737",1,1,1802,318
"1738",1,1,1904,318
"1739",1,1,2036,318
"1740",1,1,2051,318
"1741",1,1,2374,318
"1742",1,1,2412,318
"1743",1,1,898,319
"1744",1,1,1708,319
"1745",1,1,1911,319
"1746",1,1,2461,319
"1747",1,1,807,320
"1748",1,1,2740,320
"1749",1,1,1453,321
"1750",1,1,393,322
"1751",1,1,1484,322
"1752",1,1,2149,322
"1753",1,1,2610,322
"1754",1,1,2723,322
"1755",1,1,508,323
"1756",1,1,1211,323
"1757",1,1,1283,323
"1758",1,1,1812,323
"1759",1,1,1992,323
"1760",1,1,2511,323
"1761",1,1,553,324
"1762",1,1,819,324
"1763",1,1,1042,324
"1764",1,1,1214,324
"1765",1,1,1403,324
"1766",1,1,1472,324
"1767",1,1,1495,324
"1768",1,1,1560,324
"1769",1,1,2484,324
"1770",1,1,2818,324
"1771",1,1,458,325
"1772",1,1,629,325
"1773",1,1,645,325
"1774",1,1,1052,325
"1775",1,1,417,326
"1776",1,1,621,326
"1777",1,1,1646,326
"1778",1,1,2166,326
"1779",1,1,2249,326
"1780",1,1,2409,326
"1781",1,1,2668,326
"1782",1,1,2875,326
"1783",1,1,784,327
"1784",1,1,1060,327
"1785",1,1,2177,327
"1786",1,1,2789,327
"1787",1,1,2904,327
"1788",1,1,2913,327
"1789",1,1,2947,327
"1790",1,1,1298,328
"1791",1,1,2962,328
"1792",1,1,374,329
"1793",1,1,502,329
"1794",1,1,1331,329
"1795",1,1,1706,329
"1796",1,1,2659,329
"1797",1,1,2819,330
"1798",1,1,1145,331
"1799",1,1,1161,331
"1800",1,1,2416,331
"1801",1,1,1181,332
"1802",1,1,1585,332
"1803",1,1,2277,332
"1804",1,1,2342,332
"1805",1,1,478,333
"1806",1,1,609,333
"1807",1,1,730,333
"1808",1,1,2047,333
"1809",1,1,2266,333
"1810",1,1,2640,333
"1811",1,1,2958,333
"1812",1,1,1213,334
"1813",1,1,2768,334
"1814",1,1,2875,334
"1815",1,1,464,335
"1816",1,1,1897,335
"1817",1,1,548,336
"1818",1,1,1096,336
"1819",1,1,1817,336
"1820",1,1,2124,336
"1821",1,1,2290,336
"1822",1,1,2528,336
"1823",1,1,2716,336
"1824",1,1,2907,336
"1825",1,1,2968,336
"1826",1,1,2996,336
"1827",1,1,756,337
"1828",1,1,782,337
"1829",1,1,1002,337
"1830",1,1,1457,337
"1831",1,1,1816,337
"1832",1,1,2151,337
"1833",1,1,1797,338
"1834",1,1,2339,338
"1835",1,1,2736,338
"1836",1,1,2988,338
"1837",1,1,564,339
"1838",1,1,603,339
"1839",1,1,802,340
"1840",1,1,1979,340
"1841",1,1,2627,340
"1842",1,1,510,341
"1843",1,1,1609,341
"1844",1,1,1899,341
"1845",1,1,2044,341
"1846",1,1,2098,341
"1847",1,1,2387,341
"1848",1,1,2553,341
"1849",1,1,2986,341
"1850",1,1,729,342
"1851",1,1,1571,342
"1852",1,1,1750,342
"1853",1,1,2475,342
"1854",1,1,1587,343
"1855",1,1,2379,343
"1856",1,1,2541,343
"1857",1,1,1061,344
"1858",1,1,1098,344
"1859",1,1,2578,344
"1860",1,1,670,345
"1861",1,1,1240,345
"1862",1,1,2000,345
"1863",1,1,2561,345
"1864",1,1,387,346
"1865",1,1,620,346
"1866",1,1,977,346
"1867",1,1,1542,346
"1868",1,1,1833,346
"1869",1,1,1930,346
"1870",1,1,2287,346
"1871",1,1,2743,346
"1872",1,1,2850,346
"1873",1,1,1247,347
"1874",1,1,827,348
"1875",1,1,1438,348
"1876",1,1,1990,348
"1877",1,1,2489,348
"1878",1,1,2637,348
"1879",1,1,2798,348
"1880",1,1,2926,348
"1881",1,1,430,349
"1882",1,1,922,349
"1883",1,1,1127,349
"1884",1,1,1964,349
"1885",1,1,2550,349
"1886",1,1,2592,349
"1887",1,1,2684,349
"1888",1,1,455,350
"1889",1,1,683,350
"1890",1,1,735,350
"1891",1,1,1389,350
"1892",1,1,1840,350
"1893",1,1,1868,350
"1894",1,1,2965,350
"1895",1,1,1092,351
"1896",1,1,1105,351
"1897",1,1,1152,351
"1898",1,1,1398,351
"1899",1,1,1417,351
"1900",1,1,1832,351
"1901",1,1,1882,351
"1902",1,1,2014,351
"1903",1,1,2045,351
"1904",1,1,1658,352
"1905",1,1,542,353
"1906",1,1,927,353
"1907",1,1,1422,353
"1908",1,1,1500,353
"1909",1,1,1580,353
"1910",1,1,2096,353
"1911",1,1,2384,353
"1912",1,1,2774,353
"1913",1,1,1424,354
"1914",1,1,1755,354
"1915",1,1,450,355
"1916",1,1,559,355
"1917",1,1,627,355
"1918",1,1,1103,355
"1919",1,1,1444,355
"1920",1,1,2988,355
"1921",1,1,536,356
"1922",1,1,1050,356
"1923",1,1,1156,356
"1924",1,1,1590,356
"1925",1,1,1985,356
"1926",1,1,2187,356
"1927",1,1,2278,356
"1928",1,1,2589,356
"1929",1,1,2787,356
"1930",1,1,2821,356
"1931",1,1,477,357
"1932",1,1,669,357
"1933",1,1,1424,357
"1934",1,1,2104,357
"1935",1,1,2503,357
"1936",1,1,2841,357
"1937",1,1,2964,357
"1938",1,1,1093,358
"1939",1,1,1333,358
"1940",1,1,2480,358
"1941",1,1,2505,358
"1942",1,1,2587,358
"1943",1,1,2650,358
"1944",1,1,407,359
"1945",1,1,803,359
"1946",1,1,1070,359
"1947",1,1,1285,359
"1948",1,1,2585,359
"1949",1,1,2744,359
"1950",1,1,2918,359
"1951",1,1,678,360
"1952",1,1,1562,360
"1953",1,1,2091,360
"1954",1,1,2168,360
"1955",1,1,2774,360
"1956",1,1,466,361
"1957",1,1,1202,361
"1958",1,1,1337,361
"1959",1,1,1343,361
"1960",1,1,1539,361
"1961",1,1,1571,361
"1962",1,1,2037,361
"1963",1,1,2394,361
"1964",1,1,2495,361
"1965",1,1,2917,361
"1966",1,1,2099,362
"1967",1,1,627,363
"1968",1,1,1391,363
"1969",1,1,1660,363
"1970",1,1,1759,363
"1971",1,1,2272,363
"1972",1,1,2952,363
"1973",1,1,687,364
"1974",1,1,742,364
"1975",1,1,1015,364
"1976",1,1,1770,364
"1977",1,1,2622,364
"1978",1,1,2702,364
"1979",1,1,955,365
"1980",1,1,1640,365
"1981",1,1,2133,365
"1982",1,1,2899,365
"1983",1,1,648,366
"1984",1,1,862,366
"1985",1,1,1549,366
"1986",1,1,1589,366
"1987",1,1,2137,366
"1988",1,1,646,367
"1989",1,1,901,367
"1990",1,1,943,367
"1991",1,1,1170,367
"1992",1,1,1249,367
"1993",1,1,1722,367
"1994",1,1,2587,367
"1995",1,1,423,368
"1996",1,1,689,368
"1997",1,1,1501,368
"1998",1,1,2264,368
"1999",1,1,2893,368
"2000",1,1,770,369
"2001",1,1,2179,369
"2002",1,1,2602,369
"2003",1,1,2893,369
"2004",1,1,431,370
"2005",1,1,558,370
"2006",1,1,932,370
"2007",1,1,1562,370
"2008",1,1,897,371
"2009",1,1,1081,371
"2010",1,1,1548,371
"2011",1,1,597,372
"2012",1,1,1983,372
"2013",1,1,415,373
"2014",1,1,989,373
"2015",1,1,1275,373
"2016",1,1,1536,373
"2017",1,1,1887,373
"2018",1,1,2550,373
"2019",1,1,2997,373
"2020",1,1,1156,374
"2021",1,1,2399,374
"2022",1,1,2830,374
"2023",1,1,1685,375
"2024",1,1,427,376
"2025",1,1,562,376
"2026",1,1,849,376
"2027",1,1,1228,376
"2028",1,1,1306,377
"2029",1,1,1409,377
"2030",1,1,1528,377
"2031",1,1,2236,377
"2032",1,1,2481,377
"2033",1,1,716,378
"2034",1,1,723,378
"2035",1,1,841,378
"2036",1,1,1218,378
"2037",1,1,1225,378
"2038",1,1,1563,378
"2039",1,1,2223,378
"2040",1,1,2820,378
"2041",1,1,730,379
"2042",1,1,1475,379
"2043",1,1,1948,379
"2044",1,1,2657,379
"2045",1,1,2661,379
"2046",1,1,2676,379
"2047",1,1,1061,380
"2048",1,1,1174,380
"2049",1,1,2296,380
"2050",1,1,905,381
"2051",1,1,1517,381
"2052",1,1,1698,381
"2053",1,1,1778,381
"2054",1,1,1942,381
"2055",1,1,2249,381
"2056",1,1,2806,381
"2057",1,1,1010,382
"2058",1,1,1274,382
"2059",1,1,1626,382
"2060",1,1,1935,382
"2061",1,1,2109,382
"2062",1,1,2491,382
"2063",1,1,2835,382
"2064",1,1,2547,383
"2065",1,1,2669,383
"2066",1,1,608,384
"2067",1,1,763,384
"2068",1,1,2071,384
"2069",1,1,2258,384
"2070",1,1,2737,384
"2071",1,1,428,385
"2072",1,1,618,385
"2073",1,1,914,385
"2074",1,1,1009,385
"2075",1,1,1299,385
"2076",1,1,1697,385
"2077",1,1,2218,385
"2078",1,1,2587,385
"2079",1,1,2806,385
"2080",1,1,2863,385
"2081",1,1,701,386
"2082",1,1,981,386
"2083",1,1,1347,386
"2084",1,1,2812,386
"2085",1,1,1615,387
"2086",1,1,1964,387
"2087",1,1,2136,387
"2088",1,1,2458,387
"2089",1,1,1648,388
"2090",1,1,1772,388
"2091",1,1,2462,388
"2092",1,1,2866,388
"2093",1,1,2952,388
"2094",1,1,1149,389
"2095",1,1,1193,389
"2096",1,1,1542,389
"2097",1,1,2136,389
"2098",1,1,712,390
"2099",1,1,801,390
"2100",1,1,939,390
"2101",1,1,1476,390
"2102",1,1,2461,390
"2103",1,1,2469,390
"2104",1,1,2562,390
"2105",1,1,2666,390
"2106",1,1,2786,390
"2107",1,1,2889,390
"2108",1,1,2500,391
"2109",1,1,2826,391
"2110",1,1,559,392
"2111",1,1,1492,392
"2112",1,1,1742,392
"2113",1,1,2125,392
"2114",1,1,2272,392
"2115",1,1,2836,392
"2116",1,1,2532,393
"2117",1,1,2867,393
"2118",1,1,827,394
"2119",1,1,1428,394
"2120",1,1,1704,394
"2121",1,1,396,395
"2122",1,1,508,395
"2123",1,1,1814,395
"2124",1,1,2506,395
"2125",1,1,677,396
"2126",1,1,1213,396
"2127",1,1,1571,396
"2128",1,1,1995,396
"2129",1,1,2248,396
"2130",1,1,2273,396
"2131",1,1,2731,396
"2132",1,1,2753,396
"2133",1,1,1489,397
"2134",1,1,2243,397
"2135",1,1,2571,397
"2136",1,1,614,398
"2137",1,1,2307,398
"2138",1,1,926,399
"2139",1,1,942,399
"2140",1,1,1644,399
"2141",1,1,2000,399
"2142",1,1,2237,399
"2143",1,1,2718,399
"2144",1,1,1743,400
"2145",1,1,1263,401
"2146",1,1,1609,401
"2147",1,1,2852,401
"2148",1,1,564,402
"2149",1,1,976,402
"2150",1,1,1136,402
"2151",1,1,1241,402
"2152",1,1,1088,403
"2153",1,1,1870,403
"2154",1,1,1909,403
"2155",1,1,2268,403
"2156",1,1,982,404
"2157",1,1,1358,404
"2158",1,1,2787,404
"2159",1,1,2934,404
"2160",1,1,1107,405
"2161",1,1,2043,405
"2162",1,1,2272,405
"2163",1,1,2374,405
"2164",1,1,694,406
"2165",1,1,1382,406
"2166",1,1,1894,406
"2167",1,1,1911,406
"2168",1,1,1985,406
"2169",1,1,2310,406
"2170",1,1,2456,406
"2171",1,1,2966,406
"2172",1,1,500,407
"2173",1,1,1043,407
"2174",1,1,1631,407
"2175",1,1,1789,407
"2176",1,1,2045,407
"2177",1,1,2372,407
"2178",1,1,1057,408
"2179",1,1,1199,408
"2180",1,1,1203,408
"2181",1,1,1410,408
"2182",1,1,1520,408
"2183",1,1,1796,408
"2184",1,1,2046,408
"2185",1,1,2235,408
"2186",1,1,749,409
"2187",1,1,944,409
"2188",1,1,998,409
"2189",1,1,1072,409
"2190",1,1,1460,409
"2191",1,1,1859,409
"2192",1,1,2063,409
"2193",1,1,2718,409
"2194",1,1,2877,409
"2195",1,1,2933,409
"2196",1,1,1256,410
"2197",1,1,1531,410
"2198",1,1,2377,410
"2199",1,1,2378,410
"2200",1,1,894,411
"2201",1,1,2058,411
"2202",1,1,2686,411
"2203",1,1,2722,411
"2204",1,1,2919,411
"2205",1,1,821,413
"2206",1,1,446,414
"2207",1,1,1237,414
"2208",1,1,1975,414
"2209",1,1,2123,414
"2210",1,1,2210,414
"2211",1,1,2229,414
"2212",1,1,2492,414
"2213",1,1,2903,414
"2214",1,1,1155,415
"2215",1,1,1767,415
"2216",1,1,2160,415
"2217",1,1,2351,415
"2218",1,1,2823,415
"2219",1,1,497,416
"2220",1,1,736,416
"2221",1,1,1575,416
"2222",1,1,2451,416
"2223",1,1,2643,416
"2224",1,1,788,417
"2225",1,1,1165,417
"2226",1,1,1343,417
"2227",1,1,1754,417
"2228",1,1,2037,417
"2229",1,1,2050,417
"2230",1,1,2560,417
"2231",1,1,912,418
"2232",1,1,1052,418
"2233",1,1,1236,418
"2234",1,1,1377,418
"2235",1,1,2561,418
"2236",1,1,470,419
"2237",1,1,1148,419
"2238",1,1,2140,419
"2239",1,1,2637,419
"2240",1,1,2719,419
"2241",1,1,2826,419
"2242",1,1,2867,419
"2243",1,1,700,420
"2244",1,1,853,420
"2245",1,1,889,420
"2246",1,1,1204,420
"2247",1,1,1676,420
"2248",1,1,2199,420
"2249",1,1,2484,420
"2250",1,1,2664,420
"2251",1,1,987,421
"2252",1,1,1405,421
"2253",1,1,2677,421
"2254",1,1,2217,422
"2255",1,1,2247,422
"2256",1,1,2914,422
"2257",1,1,548,423
"2258",1,1,987,423
"2259",1,1,1684,423
"2260",1,1,2391,423
"2261",1,1,2597,423
"2262",1,1,491,424
"2263",1,1,555,424
"2264",1,1,1365,424
"2265",1,1,1399,424
"2266",1,1,2926,424
"2267",1,1,2991,424
"2268",1,1,1104,425
"2269",1,1,1230,425
"2270",1,1,1660,425
"2271",1,1,1748,425
"2272",1,1,2036,425
"2273",1,1,2374,425
"2274",1,1,2839,425
