"","sim_i","t","out","in"
"23860",2,7,1228,1365
"23861",2,7,1241,1955
"23862",2,7,1273,1940
"23863",2,7,1292,1681
"23864",2,7,1311,1788
"23865",2,7,1324,1824
"23866",2,7,1337,1587
"23867",2,7,1347,1861
"23868",2,7,1351,1415
"23869",2,7,1351,1487
"23870",2,7,1406,1843
"23871",2,7,1410,1695
"23872",2,7,1423,1882
"23873",2,7,1436,1622
"23874",2,7,1490,1935
"23875",2,7,1500,1505
"23876",2,7,1531,1956
"23877",2,7,1561,1721
"23878",2,7,1578,1749
"23879",2,7,1615,1812
"23880",2,7,1629,1944
"23881",2,7,1646,1658
"23882",2,7,1672,1953
"23883",2,7,1673,1711
"23884",2,7,1685,1812
"23885",2,7,1768,1887
"23886",2,7,1815,1959
"23887",2,7,1848,1913
"23888",2,7,1869,1908
"23889",2,7,4,1882
"23890",2,7,6,1752
"23891",2,7,10,1569
"23892",2,7,11,28
"23893",2,7,13,555
"23894",2,7,13,1735
"23895",2,7,27,863
"23896",2,7,30,901
"23897",2,7,36,1650
"23898",2,7,39,1651
"23899",2,7,43,1774
"23900",2,7,48,1160
"23901",2,7,48,1167
"23902",2,7,49,1146
"23903",2,7,50,239
"23904",2,7,54,487
"23905",2,7,56,1164
"23906",2,7,60,1036
"23907",2,7,66,235
"23908",2,7,70,1710
"23909",2,7,71,1407
"23910",2,7,73,1955
"23911",2,7,81,1668
"23912",2,7,82,918
"23913",2,7,90,1093
"23914",2,7,91,985
"23915",2,7,92,1832
"23916",2,7,98,144
"23917",2,7,99,492
"23918",2,7,116,346
"23919",2,7,116,487
"23920",2,7,118,1829
"23921",2,7,119,1115
"23922",2,7,133,425
"23923",2,7,134,1259
"23924",2,7,136,221
"23925",2,7,136,1349
"23926",2,7,140,1363
"23927",2,7,155,701
"23928",2,7,159,1461
"23929",2,7,165,575
"23930",2,7,165,1264
"23931",2,7,167,1374
"23932",2,7,176,1114
"23933",2,7,177,1579
"23934",2,7,189,206
"23935",2,7,191,1554
"23936",2,7,202,854
"23937",2,7,208,717
"23938",2,7,208,1481
"23939",2,7,219,712
"23940",2,7,221,1705
"23941",2,7,232,1296
"23942",2,7,235,626
"23943",2,7,241,1249
"23944",2,7,242,1594
"23945",2,7,247,1473
"23946",2,7,248,383
"23947",2,7,248,676
"23948",2,7,262,751
"23949",2,7,264,1576
"23950",2,7,268,1909
"23951",2,7,269,1776
"23952",2,7,272,998
"23953",2,7,274,752
"23954",2,7,276,1532
"23955",2,7,277,875
"23956",2,7,278,1630
"23957",2,7,283,1467
"23958",2,7,286,332
"23959",2,7,301,1008
"23960",2,7,302,1620
"23961",2,7,305,708
"23962",2,7,313,1893
"23963",2,7,314,1831
"23964",2,7,317,588
"23965",2,7,324,1987
"23966",2,7,325,1074
"23967",2,7,331,1700
"23968",2,7,337,682
"23969",2,7,341,1254
"23970",2,7,341,1414
"23971",2,7,347,484
"23972",2,7,348,1632
"23973",2,7,352,1215
"23974",2,7,360,1767
"23975",2,7,366,568
"23976",2,7,375,1746
"23977",2,7,378,876
"23978",2,7,382,1065
"23979",2,7,383,708
"23980",2,7,384,1616
"23981",2,7,385,532
"23982",2,7,389,1390
"23983",2,7,390,1362
"23984",2,7,393,896
"23985",2,7,394,1505
"23986",2,7,405,529
"23987",2,7,405,1717
"23988",2,7,411,626
"23989",2,7,412,856
"23990",2,7,414,467
"23991",2,7,450,1833
"23992",2,7,451,1653
"23993",2,7,452,966
"23994",2,7,456,485
"23995",2,7,457,544
"23996",2,7,460,1854
"23997",2,7,464,722
"23998",2,7,476,949
"23999",2,7,478,1215
"24000",2,7,484,1173
"24001",2,7,490,1800
"24002",2,7,490,2000
"24003",2,7,495,591
"24004",2,7,495,770
"24005",2,7,500,1423
"24006",2,7,501,1196
"24007",2,7,502,668
"24008",2,7,513,1199
"24009",2,7,516,730
"24010",2,7,520,1258
"24011",2,7,525,857
"24012",2,7,527,670
"24013",2,7,528,687
"24014",2,7,528,1030
"24015",2,7,535,1277
"24016",2,7,537,1856
"24017",2,7,540,1217
"24018",2,7,540,1353
"24019",2,7,544,1237
"24020",2,7,546,727
"24021",2,7,553,707
"24022",2,7,560,1443
"24023",2,7,576,643
"24024",2,7,576,1116
"24025",2,7,585,1879
"24026",2,7,594,1048
"24027",2,7,600,903
"24028",2,7,627,947
"24029",2,7,629,1653
"24030",2,7,637,1887
"24031",2,7,638,1406
"24032",2,7,638,1735
"24033",2,7,639,898
"24034",2,7,639,1420
"24035",2,7,642,1252
"24036",2,7,647,1200
"24037",2,7,649,916
"24038",2,7,652,747
"24039",2,7,654,1352
"24040",2,7,664,828
"24041",2,7,667,827
"24042",2,7,674,1695
"24043",2,7,684,1350
"24044",2,7,685,1875
"24045",2,7,686,920
"24046",2,7,689,1437
"24047",2,7,694,1721
"24048",2,7,704,918
"24049",2,7,706,1208
"24050",2,7,709,740
"24051",2,7,714,1310
"24052",2,7,718,1629
"24053",2,7,722,986
"24054",2,7,724,1722
"24055",2,7,731,1560
"24056",2,7,735,1629
"24057",2,7,742,1781
"24058",2,7,747,788
"24059",2,7,752,1080
"24060",2,7,765,1877
"24061",2,7,766,986
"24062",2,7,768,965
"24063",2,7,768,976
"24064",2,7,777,1143
"24065",2,7,777,1453
"24066",2,7,784,1204
"24067",2,7,789,1452
"24068",2,7,792,1123
"24069",2,7,801,1746
"24070",2,7,802,1773
"24071",2,7,807,906
"24072",2,7,812,829
"24073",2,7,818,1902
"24074",2,7,822,1332
"24075",2,7,822,1603
"24076",2,7,826,1033
"24077",2,7,832,1890
"24078",2,7,835,1928
"24079",2,7,837,840
"24080",2,7,848,1600
"24081",2,7,848,1982
"24082",2,7,853,1079
"24083",2,7,859,1232
"24084",2,7,862,1390
"24085",2,7,893,1129
"24086",2,7,896,1600
"24087",2,7,904,1854
"24088",2,7,909,1600
"24089",2,7,910,1815
"24090",2,7,912,1194
"24091",2,7,912,1437
"24092",2,7,913,1983
"24093",2,7,918,1305
"24094",2,7,924,1527
"24095",2,7,925,1172
"24096",2,7,927,1799
"24097",2,7,928,1493
"24098",2,7,932,1625
"24099",2,7,942,1356
"24100",2,7,951,1782
"24101",2,7,955,1723
"24102",2,7,971,1361
"24103",2,7,976,1919
"24104",2,7,988,1625
"24105",2,7,1001,1224
"24106",2,7,1002,1471
"24107",2,7,1010,1100
"24108",2,7,1015,1351
"24109",2,7,1051,1352
"24110",2,7,1057,1944
"24111",2,7,1074,1402
"24112",2,7,1089,1103
"24113",2,7,1094,1134
"24114",2,7,1128,1322
"24115",2,7,1154,1847
"24116",2,7,1160,1941
"24117",2,7,1165,1913
"24118",2,7,1171,1388
"24119",2,7,1177,1739
"24120",2,7,1191,1218
"24121",2,7,1220,1932
"24122",2,7,1228,1751
"24123",2,7,1256,1568
"24124",2,7,1275,1287
"24125",2,7,1284,1809
"24126",2,7,1284,1949
"24127",2,7,1299,1425
"24128",2,7,1300,1397
"24129",2,7,1312,1397
"24130",2,7,1323,1409
"24131",2,7,1325,1411
"24132",2,7,1331,1960
"24133",2,7,1345,1359
"24134",2,7,1348,1954
"24135",2,7,1357,1787
"24136",2,7,1363,1446
"24137",2,7,1368,1453
"24138",2,7,1374,1383
"24139",2,7,1379,1596
"24140",2,7,1391,1987
"24141",2,7,1408,1757
"24142",2,7,1409,1788
"24143",2,7,1416,1975
"24144",2,7,1426,1668
"24145",2,7,1435,1688
"24146",2,7,1436,1527
"24147",2,7,1454,1762
"24148",2,7,1463,1913
"24149",2,7,1464,1900
"24150",2,7,1467,1634
"24151",2,7,1470,1483
"24152",2,7,1491,1962
"24153",2,7,1506,1603
"24154",2,7,1516,1625
"24155",2,7,1551,1617
"24156",2,7,1562,1911
"24157",2,7,1657,1730
"24158",2,7,1691,1835
"24159",2,7,1776,1979
"24160",2,7,1777,1885
"24161",2,7,1842,1872
"24162",2,7,1,1456
"24163",2,7,6,845
"24164",2,7,8,819
"24165",2,7,9,1156
"24166",2,7,11,568
"24167",2,7,12,506
"24168",2,7,13,365
"24169",2,7,14,856
"24170",2,7,15,204
"24171",2,7,15,635
"24172",2,7,18,753
"24173",2,7,21,1725
"24174",2,7,22,256
"24175",2,7,23,1976
"24176",2,7,30,1036
"24177",2,7,30,1480
"24178",2,7,33,1631
"24179",2,7,35,676
"24180",2,7,38,374
"24181",2,7,40,453
"24182",2,7,45,1893
"24183",2,7,47,1621
"24184",2,7,48,598
"24185",2,7,61,513
"24186",2,7,81,1712
"24187",2,7,81,1966
"24188",2,7,86,1901
"24189",2,7,91,1417
"24190",2,7,93,1123
"24191",2,7,95,1290
"24192",2,7,95,1504
"24193",2,7,96,1307
"24194",2,7,97,1390
"24195",2,7,97,1650
"24196",2,7,98,592
"24197",2,7,98,1929
"24198",2,7,108,113
"24199",2,7,118,252
"24200",2,7,120,897
"24201",2,7,121,771
"24202",2,7,122,1720
"24203",2,7,125,1346
"24204",2,7,125,1990
"24205",2,7,127,151
"24206",2,7,134,732
"24207",2,7,134,848
"24208",2,7,134,1231
"24209",2,7,135,301
"24210",2,7,135,1860
"24211",2,7,137,1213
"24212",2,7,141,407
"24213",2,7,141,422
"24214",2,7,145,1334
"24215",2,7,151,812
"24216",2,7,158,437
"24217",2,7,159,414
"24218",2,7,166,1335
"24219",2,7,168,1855
"24220",2,7,170,1720
"24221",2,7,177,193
"24222",2,7,177,496
"24223",2,7,195,1539
"24224",2,7,202,690
"24225",2,7,203,445
"24226",2,7,219,1871
"24227",2,7,220,1404
"24228",2,7,221,832
"24229",2,7,225,839
"24230",2,7,228,1674
"24231",2,7,233,514
"24232",2,7,235,792
"24233",2,7,237,1593
"24234",2,7,238,1994
"24235",2,7,243,421
"24236",2,7,244,643
"24237",2,7,250,1867
"24238",2,7,259,819
"24239",2,7,260,603
"24240",2,7,260,1033
"24241",2,7,267,369
"24242",2,7,271,1224
"24243",2,7,272,1943
"24244",2,7,276,1464
"24245",2,7,276,1860
"24246",2,7,281,1311
"24247",2,7,298,561
"24248",2,7,302,533
"24249",2,7,308,1024
"24250",2,7,311,1421
"24251",2,7,311,1897
"24252",2,7,316,874
"24253",2,7,318,485
"24254",2,7,334,1239
"24255",2,7,335,930
"24256",2,7,338,601
"24257",2,7,341,1428
"24258",2,7,349,1087
"24259",2,7,353,1585
"24260",2,7,372,1256
"24261",2,7,373,746
"24262",2,7,376,1609
"24263",2,7,382,1133
"24264",2,7,387,1261
"24265",2,7,389,1085
"24266",2,7,394,1476
"24267",2,7,397,1512
"24268",2,7,404,1514
"24269",2,7,406,1658
"24270",2,7,408,1753
"24271",2,7,413,904
"24272",2,7,418,898
"24273",2,7,419,500
"24274",2,7,431,837
"24275",2,7,433,1184
"24276",2,7,438,1865
"24277",2,7,446,564
"24278",2,7,450,1323
"24279",2,7,453,726
"24280",2,7,461,1326
"24281",2,7,464,1613
"24282",2,7,469,1322
"24283",2,7,470,764
"24284",2,7,481,932
"24285",2,7,485,1276
"24286",2,7,487,1603
"24287",2,7,489,1016
"24288",2,7,492,1340
"24289",2,7,496,1269
"24290",2,7,508,1427
"24291",2,7,511,1099
"24292",2,7,518,1358
"24293",2,7,520,1577
"24294",2,7,521,1693
"24295",2,7,528,550
"24296",2,7,528,639
"24297",2,7,528,942
"24298",2,7,528,1472
"24299",2,7,529,1834
"24300",2,7,532,993
"24301",2,7,538,1352
"24302",2,7,542,1919
"24303",2,7,544,887
"24304",2,7,547,573
"24305",2,7,548,714
"24306",2,7,553,693
"24307",2,7,555,1361
"24308",2,7,579,1010
"24309",2,7,587,646
"24310",2,7,588,672
"24311",2,7,592,742
"24312",2,7,604,1656
"24313",2,7,607,1674
"24314",2,7,611,692
"24315",2,7,613,1935
"24316",2,7,625,1605
"24317",2,7,628,1878
"24318",2,7,630,1047
"24319",2,7,631,1606
"24320",2,7,633,706
"24321",2,7,633,1684
"24322",2,7,634,1114
"24323",2,7,635,972
"24324",2,7,635,1025
"24325",2,7,638,1069
"24326",2,7,639,859
"24327",2,7,640,1739
"24328",2,7,643,1801
"24329",2,7,653,1555
"24330",2,7,654,1020
"24331",2,7,673,1475
"24332",2,7,674,1647
"24333",2,7,675,1681
"24334",2,7,680,1005
"24335",2,7,683,1229
"24336",2,7,683,1779
"24337",2,7,684,1888
"24338",2,7,688,736
"24339",2,7,699,1398
"24340",2,7,701,1086
"24341",2,7,708,856
"24342",2,7,713,732
"24343",2,7,717,1342
"24344",2,7,730,1032
"24345",2,7,732,1253
"24346",2,7,737,803
"24347",2,7,738,1745
"24348",2,7,743,1489
"24349",2,7,754,1898
"24350",2,7,760,1602
"24351",2,7,775,1093
"24352",2,7,776,902
"24353",2,7,779,1248
"24354",2,7,783,1138
"24355",2,7,793,1700
"24356",2,7,810,981
"24357",2,7,817,1519
"24358",2,7,820,852
"24359",2,7,821,1617
"24360",2,7,822,1743
"24361",2,7,832,1715
"24362",2,7,833,1752
"24363",2,7,838,1315
"24364",2,7,838,1933
"24365",2,7,845,1690
"24366",2,7,845,1835
"24367",2,7,845,1883
"24368",2,7,848,1127
"24369",2,7,854,872
"24370",2,7,854,1400
"24371",2,7,857,1237
"24372",2,7,861,1226
"24373",2,7,863,1367
"24374",2,7,864,1870
"24375",2,7,873,1307
"24376",2,7,889,1073
"24377",2,7,901,1591
"24378",2,7,902,1346
"24379",2,7,909,1681
"24380",2,7,911,1127
"24381",2,7,931,1602
"24382",2,7,934,1915
"24383",2,7,950,1034
"24384",2,7,972,1715
"24385",2,7,978,1967
"24386",2,7,981,1565
"24387",2,7,982,1881
"24388",2,7,991,1459
"24389",2,7,992,1507
"24390",2,7,995,1025
"24391",2,7,998,1378
"24392",2,7,1008,1857
"24393",2,7,1016,1177
"24394",2,7,1026,1460
"24395",2,7,1031,1336
"24396",2,7,1039,1559
"24397",2,7,1042,1890
"24398",2,7,1043,1205
"24399",2,7,1047,1112
"24400",2,7,1049,1428
"24401",2,7,1063,1073
"24402",2,7,1068,1702
"24403",2,7,1073,1546
"24404",2,7,1082,1644
"24405",2,7,1082,1783
"24406",2,7,1089,1370
"24407",2,7,1091,1121
"24408",2,7,1092,1803
"24409",2,7,1096,1576
"24410",2,7,1096,1979
"24411",2,7,1102,1981
"24412",2,7,1125,1440
"24413",2,7,1129,1662
"24414",2,7,1131,1405
"24415",2,7,1131,1597
"24416",2,7,1137,1827
"24417",2,7,1142,1290
"24418",2,7,1162,1614
"24419",2,7,1172,1993
"24420",2,7,1179,1672
"24421",2,7,1193,1790
"24422",2,7,1205,1966
"24423",2,7,1211,1526
"24424",2,7,1223,1529
"24425",2,7,1230,1561
"24426",2,7,1231,1270
"24427",2,7,1234,1800
"24428",2,7,1243,1484
"24429",2,7,1254,1440
"24430",2,7,1261,1637
"24431",2,7,1271,1764
"24432",2,7,1276,1906
"24433",2,7,1295,1662
"24434",2,7,1296,1565
"24435",2,7,1296,1784
"24436",2,7,1298,1539
"24437",2,7,1300,1349
"24438",2,7,1313,1988
"24439",2,7,1319,1889
"24440",2,7,1322,1600
"24441",2,7,1344,1366
"24442",2,7,1347,1772
"24443",2,7,1373,1568
"24444",2,7,1409,1508
"24445",2,7,1418,1736
"24446",2,7,1456,1719
"24447",2,7,1463,1942
"24448",2,7,1480,1934
"24449",2,7,1487,1557
"24450",2,7,1528,1659
"24451",2,7,1544,1691
"24452",2,7,1546,1704
"24453",2,7,1576,1842
"24454",2,7,1585,1644
"24455",2,7,1589,1774
"24456",2,7,1614,1656
"24457",2,7,1626,2000
"24458",2,7,1654,1784
"24459",2,7,1655,1840
"24460",2,7,1713,1925
"24461",2,7,1735,1968
"24462",2,7,1807,1895
"24463",2,7,3,640
"24464",2,7,6,953
"24465",2,7,6,1666
"24466",2,7,9,452
"24467",2,7,10,251
"24468",2,7,10,1246
"24469",2,7,12,343
"24470",2,7,13,1782
"24471",2,7,14,33
"24472",2,7,19,689
"24473",2,7,22,23
"24474",2,7,24,310
"24475",2,7,26,548
"24476",2,7,34,1838
"24477",2,7,34,1991
"24478",2,7,38,1981
"24479",2,7,53,803
"24480",2,7,55,834
"24481",2,7,68,1950
"24482",2,7,69,975
"24483",2,7,72,1710
"24484",2,7,75,314
"24485",2,7,76,712
"24486",2,7,76,1191
"24487",2,7,77,846
"24488",2,7,84,334
"24489",2,7,85,1045
"24490",2,7,86,453
"24491",2,7,87,882
"24492",2,7,92,1607
"24493",2,7,96,1336
"24494",2,7,97,1618
"24495",2,7,103,1381
"24496",2,7,108,1759
"24497",2,7,110,895
"24498",2,7,111,699
"24499",2,7,115,1293
"24500",2,7,119,1021
"24501",2,7,122,1597
"24502",2,7,123,716
"24503",2,7,126,715
"24504",2,7,128,207
"24505",2,7,128,1080
"24506",2,7,131,593
"24507",2,7,132,1410
"24508",2,7,135,745
"24509",2,7,136,881
"24510",2,7,139,187
"24511",2,7,143,1517
"24512",2,7,147,337
"24513",2,7,155,1195
"24514",2,7,161,817
"24515",2,7,161,1664
"24516",2,7,164,393
"24517",2,7,169,474
"24518",2,7,174,812
"24519",2,7,175,498
"24520",2,7,178,1740
"24521",2,7,184,1905
"24522",2,7,185,1315
"24523",2,7,185,1481
"24524",2,7,195,1908
"24525",2,7,203,1886
"24526",2,7,208,1143
"24527",2,7,213,1659
"24528",2,7,215,1381
"24529",2,7,216,1913
"24530",2,7,222,1564
"24531",2,7,224,862
"24532",2,7,227,1599
"24533",2,7,229,1374
"24534",2,7,239,914
"24535",2,7,241,1390
"24536",2,7,243,1198
"24537",2,7,246,1216
"24538",2,7,253,1172
"24539",2,7,258,1674
"24540",2,7,260,1094
"24541",2,7,262,1326
"24542",2,7,265,1196
"24543",2,7,270,348
"24544",2,7,270,1057
"24545",2,7,277,494
"24546",2,7,277,1818
"24547",2,7,278,802
"24548",2,7,278,1745
"24549",2,7,282,997
"24550",2,7,289,956
"24551",2,7,293,1030
"24552",2,7,302,330
"24553",2,7,302,1644
"24554",2,7,303,631
"24555",2,7,310,1504
"24556",2,7,313,1168
"24557",2,7,313,1988
"24558",2,7,314,1017
"24559",2,7,315,491
"24560",2,7,319,652
"24561",2,7,320,1145
"24562",2,7,322,1063
"24563",2,7,330,918
"24564",2,7,331,576
"24565",2,7,334,1682
"24566",2,7,336,1216
"24567",2,7,340,553
"24568",2,7,345,613
"24569",2,7,346,1104
"24570",2,7,349,1675
"24571",2,7,350,725
"24572",2,7,351,1100
"24573",2,7,352,1055
"24574",2,7,358,1088
"24575",2,7,359,945
"24576",2,7,362,768
"24577",2,7,364,1538
"24578",2,7,367,1693
"24579",2,7,369,984
"24580",2,7,370,1974
"24581",2,7,371,1573
"24582",2,7,374,1221
"24583",2,7,376,512
"24584",2,7,376,1178
"24585",2,7,379,1991
"24586",2,7,381,975
"24587",2,7,381,1159
"24588",2,7,385,906
"24589",2,7,389,1751
"24590",2,7,390,856
"24591",2,7,391,1442
"24592",2,7,393,925
"24593",2,7,399,1939
"24594",2,7,400,1270
"24595",2,7,403,1827
"24596",2,7,409,1911
"24597",2,7,410,527
"24598",2,7,413,481
"24599",2,7,414,1764
"24600",2,7,419,759
"24601",2,7,423,1725
"24602",2,7,424,1879
"24603",2,7,433,1692
"24604",2,7,434,1014
"24605",2,7,436,481
"24606",2,7,438,1069
"24607",2,7,441,1337
"24608",2,7,451,547
"24609",2,7,453,1070
"24610",2,7,463,1849
"24611",2,7,467,854
"24612",2,7,468,1510
"24613",2,7,469,518
"24614",2,7,470,773
"24615",2,7,474,1260
"24616",2,7,495,1463
"24617",2,7,497,1400
"24618",2,7,498,655
"24619",2,7,498,1876
"24620",2,7,500,986
"24621",2,7,505,1606
"24622",2,7,506,1063
"24623",2,7,509,1998
"24624",2,7,511,1332
"24625",2,7,513,597
"24626",2,7,513,906
"24627",2,7,515,1199
"24628",2,7,515,1991
"24629",2,7,522,1537
"24630",2,7,532,1559
"24631",2,7,537,1310
"24632",2,7,539,1712
"24633",2,7,554,1375
"24634",2,7,557,965
"24635",2,7,557,1351
"24636",2,7,565,654
"24637",2,7,565,1861
"24638",2,7,572,733
"24639",2,7,575,1544
"24640",2,7,579,1582
"24641",2,7,581,1662
"24642",2,7,591,1899
"24643",2,7,594,1456
"24644",2,7,595,1393
"24645",2,7,596,1727
"24646",2,7,599,1470
"24647",2,7,607,1960
"24648",2,7,616,1924
"24649",2,7,619,1420
"24650",2,7,620,883
"24651",2,7,627,1627
"24652",2,7,629,1864
"24653",2,7,633,883
"24654",2,7,633,1263
"24655",2,7,633,1874
"24656",2,7,640,1718
"24657",2,7,652,1667
"24658",2,7,664,686
"24659",2,7,672,1538
"24660",2,7,677,792
"24661",2,7,681,1663
"24662",2,7,688,1650
"24663",2,7,691,1033
"24664",2,7,692,1609
"24665",2,7,704,1071
"24666",2,7,718,803
"24667",2,7,720,1619
"24668",2,7,743,1300
"24669",2,7,745,1760
"24670",2,7,752,1603
"24671",2,7,756,1841
"24672",2,7,756,1866
"24673",2,7,757,1091
"24674",2,7,759,1974
"24675",2,7,762,1328
"24676",2,7,763,1749
"24677",2,7,765,1926
"24678",2,7,767,1797
"24679",2,7,777,1976
"24680",2,7,778,1248
"24681",2,7,787,1052
"24682",2,7,790,1723
"24683",2,7,793,1736
"24684",2,7,798,1861
"24685",2,7,801,894
"24686",2,7,803,1892
"24687",2,7,805,1752
"24688",2,7,806,1174
"24689",2,7,807,926
"24690",2,7,808,1315
"24691",2,7,810,1715
"24692",2,7,827,1912
"24693",2,7,842,2000
"24694",2,7,849,948
"24695",2,7,853,1357
"24696",2,7,873,1217
"24697",2,7,874,1833
"24698",2,7,876,1630
"24699",2,7,886,1452
"24700",2,7,890,1601
"24701",2,7,891,1537
"24702",2,7,920,1434
"24703",2,7,930,1227
"24704",2,7,931,1551
"24705",2,7,942,1814
"24706",2,7,946,1486
"24707",2,7,955,1395
"24708",2,7,962,1141
"24709",2,7,972,1524
"24710",2,7,973,1738
"24711",2,7,975,1160
"24712",2,7,980,1339
"24713",2,7,982,1779
"24714",2,7,984,1560
"24715",2,7,1003,1498
"24716",2,7,1023,1473
"24717",2,7,1025,1604
"24718",2,7,1026,1713
"24719",2,7,1030,1495
"24720",2,7,1036,1396
"24721",2,7,1039,1840
"24722",2,7,1045,1131
"24723",2,7,1051,1324
"24724",2,7,1056,1295
"24725",2,7,1058,1792
"24726",2,7,1060,1876
"24727",2,7,1064,1408
"24728",2,7,1068,1539
"24729",2,7,1071,1269
"24730",2,7,1074,1284
"24731",2,7,1077,1218
"24732",2,7,1079,1189
"24733",2,7,1080,1676
"24734",2,7,1080,1792
"24735",2,7,1081,1135
"24736",2,7,1081,1154
"24737",2,7,1118,1349
"24738",2,7,1131,1878
"24739",2,7,1135,1459
"24740",2,7,1141,1681
"24741",2,7,1144,1624
"24742",2,7,1145,1845
"24743",2,7,1150,1558
"24744",2,7,1150,1765
"24745",2,7,1156,1238
"24746",2,7,1156,1450
"24747",2,7,1156,1469
"24748",2,7,1156,1960
"24749",2,7,1163,1228
"24750",2,7,1172,1178
"24751",2,7,1176,1340
"24752",2,7,1179,1956
"24753",2,7,1181,1704
"24754",2,7,1191,1548
"24755",2,7,1217,1858
"24756",2,7,1231,1762
"24757",2,7,1235,1317
"24758",2,7,1244,1672
"24759",2,7,1246,1836
"24760",2,7,1261,1406
"24761",2,7,1275,1323
"24762",2,7,1276,1941
"24763",2,7,1297,1382
"24764",2,7,1305,1655
"24765",2,7,1312,1566
"24766",2,7,1314,1418
"24767",2,7,1326,1376
"24768",2,7,1326,1488
"24769",2,7,1329,1884
"24770",2,7,1331,1452
"24771",2,7,1333,1860
"24772",2,7,1335,1521
"24773",2,7,1337,1812
"24774",2,7,1338,1677
"24775",2,7,1341,1346
"24776",2,7,1348,1800
"24777",2,7,1352,1897
"24778",2,7,1358,1634
"24779",2,7,1361,1491
"24780",2,7,1363,1438
"24781",2,7,1363,1470
"24782",2,7,1390,1576
"24783",2,7,1401,1686
"24784",2,7,1410,1520
"24785",2,7,1410,1982
"24786",2,7,1422,1736
"24787",2,7,1438,1514
"24788",2,7,1464,1553
"24789",2,7,1474,1574
"24790",2,7,1504,1638
"24791",2,7,1508,1879
"24792",2,7,1528,1973
"24793",2,7,1534,1865
"24794",2,7,1539,1986
"24795",2,7,1545,1969
"24796",2,7,1563,1912
"24797",2,7,1564,1580
"24798",2,7,1580,1765
"24799",2,7,1591,1669
"24800",2,7,1611,1960
"24801",2,7,1667,1901
"24802",2,7,1676,1842
"24803",2,7,1678,1755
"24804",2,7,1689,1798
"24805",2,7,1713,1717
"24806",2,7,1732,1812
"24807",2,7,1816,2000
"24808",2,7,1817,1895
"24809",2,7,1820,1910
"24810",2,7,1826,1836
"24811",2,7,1836,1923
"24812",2,7,1864,1991
"24813",2,7,1868,1957
"24814",2,7,1878,1993
"24815",2,7,1896,1934
"24816",2,7,1942,1961
"24817",2,7,1976,1983
"24818",2,7,4,1296
"24819",2,7,5,213
"24820",2,7,6,793
"24821",2,7,7,1470
"24822",2,7,8,1913
"24823",2,7,9,407
"24824",2,7,9,1608
"24825",2,7,10,399
"24826",2,7,19,1846
"24827",2,7,20,339
"24828",2,7,21,1895
"24829",2,7,22,397
"24830",2,7,24,214
"24831",2,7,27,1139
"24832",2,7,28,424
"24833",2,7,33,417
"24834",2,7,33,1596
"24835",2,7,35,429
"24836",2,7,36,1919
"24837",2,7,39,233
"24838",2,7,41,286
"24839",2,7,44,1606
"24840",2,7,45,570
"24841",2,7,45,1527
"24842",2,7,45,1600
"24843",2,7,47,789
"24844",2,7,53,1679
"24845",2,7,54,1183
"24846",2,7,67,764
"24847",2,7,67,1629
"24848",2,7,68,1691
"24849",2,7,69,733
"24850",2,7,77,1780
"24851",2,7,79,712
"24852",2,7,80,129
"24853",2,7,80,1375
"24854",2,7,87,1748
"24855",2,7,87,1967
"24856",2,7,95,254
"24857",2,7,97,459
"24858",2,7,99,241
"24859",2,7,100,1377
"24860",2,7,102,326
"24861",2,7,102,802
"24862",2,7,106,801
"24863",2,7,106,1647
"24864",2,7,107,1278
"24865",2,7,109,999
"24866",2,7,110,1556
"24867",2,7,110,1951
"24868",2,7,115,359
"24869",2,7,120,1069
"24870",2,7,125,702
"24871",2,7,125,1513
"24872",2,7,134,1108
"24873",2,7,134,1578
"24874",2,7,136,1054
"24875",2,7,137,347
"24876",2,7,138,509
"24877",2,7,138,1776
"24878",2,7,143,1750
"24879",2,7,146,829
"24880",2,7,148,1594
"24881",2,7,149,1797
"24882",2,7,151,485
"24883",2,7,152,1518
"24884",2,7,154,846
"24885",2,7,156,1642
"24886",2,7,158,1854
"24887",2,7,161,344
"24888",2,7,165,836
"24889",2,7,166,739
"24890",2,7,175,1787
"24891",2,7,178,1389
"24892",2,7,179,759
"24893",2,7,179,1427
"24894",2,7,184,988
"24895",2,7,185,1693
"24896",2,7,187,1345
"24897",2,7,188,260
"24898",2,7,195,370
"24899",2,7,196,698
"24900",2,7,204,1367
"24901",2,7,205,244
"24902",2,7,206,850
"24903",2,7,215,1913
"24904",2,7,216,1541
"24905",2,7,221,238
"24906",2,7,221,1076
"24907",2,7,222,1187
"24908",2,7,229,1169
"24909",2,7,230,1674
"24910",2,7,232,1341
"24911",2,7,232,1415
"24912",2,7,236,1811
"24913",2,7,237,1002
"24914",2,7,237,1728
"24915",2,7,239,348
"24916",2,7,239,1366
"24917",2,7,242,351
"24918",2,7,251,1911
"24919",2,7,253,1440
"24920",2,7,262,366
"24921",2,7,263,995
"24922",2,7,267,416
"24923",2,7,274,1521
"24924",2,7,275,1532
"24925",2,7,282,907
"24926",2,7,283,582
"24927",2,7,291,1310
"24928",2,7,293,1924
"24929",2,7,295,646
"24930",2,7,306,776
"24931",2,7,317,459
"24932",2,7,317,1178
"24933",2,7,319,932
"24934",2,7,322,1519
"24935",2,7,323,788
"24936",2,7,327,1201
"24937",2,7,334,1564
