"","sim_i","t","out","in"
"1179",1,1,802,328
"1180",1,1,1701,328
"1181",1,1,2151,328
"1182",1,1,2824,328
"1183",1,1,2863,328
"1184",1,1,713,330
"1185",1,1,1567,330
"1186",1,1,1710,330
"1187",1,1,530,331
"1188",1,1,1096,331
"1189",1,1,1629,331
"1190",1,1,2030,331
"1191",1,1,2923,331
"1192",1,1,545,332
"1193",1,1,1332,332
"1194",1,1,1750,332
"1195",1,1,2724,332
"1196",1,1,2837,332
"1197",1,1,2551,333
"1198",1,1,393,334
"1199",1,1,603,334
"1200",1,1,665,334
"1201",1,1,2104,334
"1202",1,1,2355,334
"1203",1,1,2566,334
"1204",1,1,2737,334
"1205",1,1,695,335
"1206",1,1,739,335
"1207",1,1,773,335
"1208",1,1,856,335
"1209",1,1,1558,335
"1210",1,1,2953,335
"1211",1,1,1006,336
"1212",1,1,2331,336
"1213",1,1,1024,337
"1214",1,1,1381,337
"1215",1,1,1153,338
"1216",1,1,1732,338
"1217",1,1,2760,338
"1218",1,1,1424,339
"1219",1,1,2870,339
"1220",1,1,876,340
"1221",1,1,1805,340
"1222",1,1,2697,340
"1223",1,1,2823,340
"1224",1,1,543,341
"1225",1,1,906,341
"1226",1,1,989,342
"1227",1,1,1248,342
"1228",1,1,1536,343
"1229",1,1,2081,343
"1230",1,1,2790,343
"1231",1,1,402,344
"1232",1,1,521,344
"1233",1,1,1630,344
"1234",1,1,2685,344
"1235",1,1,1221,345
"1236",1,1,1980,345
"1237",1,1,2946,345
"1238",1,1,583,346
"1239",1,1,804,347
"1240",1,1,480,348
"1241",1,1,1179,348
"1242",1,1,1291,348
"1243",1,1,1294,348
"1244",1,1,1794,348
"1245",1,1,1940,348
"1246",1,1,2299,349
"1247",1,1,1811,350
"1248",1,1,760,351
"1249",1,1,1865,351
"1250",1,1,2086,351
"1251",1,1,2575,351
"1252",1,1,2925,351
"1253",1,1,374,352
"1254",1,1,1511,352
"1255",1,1,647,353
"1256",1,1,831,353
"1257",1,1,2322,353
"1258",1,1,2403,353
"1259",1,1,2524,353
"1260",1,1,2566,353
"1261",1,1,2954,353
"1262",1,1,1377,354
"1263",1,1,1882,354
"1264",1,1,1998,354
"1265",1,1,2958,354
"1266",1,1,842,355
"1267",1,1,1062,355
"1268",1,1,2352,355
"1269",1,1,2689,355
"1270",1,1,2130,356
"1271",1,1,2566,356
"1272",1,1,807,357
"1273",1,1,994,357
"1274",1,1,2975,357
"1275",1,1,1009,358
"1276",1,1,1259,358
"1277",1,1,1543,358
"1278",1,1,1716,358
"1279",1,1,1947,358
"1280",1,1,1076,359
"1281",1,1,1228,359
"1282",1,1,2048,359
"1283",1,1,2790,359
"1284",1,1,901,360
"1285",1,1,2413,361
"1286",1,1,1902,362
"1287",1,1,2514,362
"1288",1,1,1055,363
"1289",1,1,1320,363
"1290",1,1,2743,364
"1291",1,1,385,365
"1292",1,1,2911,365
"1293",1,1,1007,366
"1294",1,1,1586,366
"1295",1,1,1712,366
"1296",1,1,1935,366
"1297",1,1,2145,366
"1298",1,1,454,367
"1299",1,1,1086,367
"1300",1,1,1259,367
"1301",1,1,1475,367
"1302",1,1,2212,367
"1303",1,1,2499,367
"1304",1,1,842,368
"1305",1,1,883,368
"1306",1,1,2303,368
"1307",1,1,579,369
"1308",1,1,1450,369
"1309",1,1,1530,369
"1310",1,1,1555,369
"1311",1,1,2501,369
"1312",1,1,453,371
"1313",1,1,798,371
"1314",1,1,1662,371
"1315",1,1,2108,371
"1316",1,1,2430,371
"1317",1,1,821,372
"1318",1,1,972,372
"1319",1,1,1398,372
"1320",1,1,2756,372
"1321",1,1,749,373
"1322",1,1,2540,373
"1323",1,1,1261,374
"1324",1,1,1703,374
"1325",1,1,1715,374
"1326",1,1,2050,374
"1327",1,1,2263,374
"1328",1,1,2337,374
"1329",1,1,2754,374
"1330",1,1,546,375
"1331",1,1,561,375
"1332",1,1,906,375
"1333",1,1,947,375
"1334",1,1,1790,375
"1335",1,1,1475,376
"1336",1,1,2219,376
"1337",1,1,455,377
"1338",1,1,2729,377
"1339",1,1,2959,377
"1340",1,1,623,378
"1341",1,1,548,379
"1342",1,1,1422,379
"1343",1,1,2042,379
"1344",1,1,2959,379
"1345",1,1,420,380
"1346",1,1,1101,380
"1347",1,1,1210,380
"1348",1,1,1489,380
"1349",1,1,2373,380
"1350",1,1,887,381
"1351",1,1,2397,382
"1352",1,1,2458,382
"1353",1,1,2641,382
"1354",1,1,2839,382
"1355",1,1,941,383
"1356",1,1,1063,383
"1357",1,1,1992,383
"1358",1,1,461,384
"1359",1,1,814,384
"1360",1,1,1673,384
"1361",1,1,2800,384
"1362",1,1,2903,384
"1363",1,1,532,385
"1364",1,1,1172,385
"1365",1,1,479,386
"1366",1,1,487,386
"1367",1,1,1969,386
"1368",1,1,1045,387
"1369",1,1,1489,387
"1370",1,1,1614,388
"1371",1,1,1316,389
"1372",1,1,1472,389
"1373",1,1,2691,389
"1374",1,1,1201,390
"1375",1,1,2140,390
"1376",1,1,2299,390
"1377",1,1,854,391
"1378",1,1,2044,391
"1379",1,1,2225,391
"1380",1,1,2484,391
"1381",1,1,1019,392
"1382",1,1,2323,392
"1383",1,1,683,393
"1384",1,1,1115,393
"1385",1,1,1116,393
"1386",1,1,1728,393
"1387",1,1,1961,393
"1388",1,1,1087,394
"1389",1,1,2438,394
"1390",1,1,1670,395
"1391",1,1,1865,395
"1392",1,1,2841,396
"1393",1,1,1448,397
"1394",1,1,1643,397
"1395",1,1,2077,397
"1396",1,1,2885,397
"1397",1,1,1080,398
"1398",1,1,1760,398
"1399",1,1,2660,398
"1400",1,1,1895,399
"1401",1,1,2721,399
"1402",1,1,2234,400
"1403",1,1,587,401
"1404",1,1,1275,401
"1405",1,1,1447,401
"1406",1,1,2993,401
"1407",1,1,917,402
"1408",1,1,1733,402
"1409",1,1,2529,402
"1410",1,1,961,403
"1411",1,1,1807,403
"1412",1,1,2468,403
"1413",1,1,634,404
"1414",1,1,811,404
"1415",1,1,1004,404
"1416",1,1,2778,404
"1417",1,1,1190,405
"1418",1,1,2485,405
"1419",1,1,768,406
"1420",1,1,520,407
"1421",1,1,858,407
"1422",1,1,2293,407
"1423",1,1,1148,408
"1424",1,1,2063,408
"1425",1,1,1317,409
"1426",1,1,2728,409
"1427",1,1,2797,409
"1428",1,1,1512,410
"1429",1,1,1812,410
"1430",1,1,2074,410
"1431",1,1,2145,410
"1432",1,1,2328,410
"1433",1,1,751,411
"1434",1,1,1499,411
"1435",1,1,1869,411
"1436",1,1,1904,411
"1437",1,1,1932,411
"1438",1,1,2114,411
"1439",1,1,797,412
"1440",1,1,1036,412
"1441",1,1,2281,412
"1442",1,1,2441,412
"1443",1,1,2824,412
"1444",1,1,463,413
"1445",1,1,599,413
"1446",1,1,1780,414
"1447",1,1,2334,414
"1448",1,1,2385,414
"1449",1,1,898,415
"1450",1,1,1091,415
"1451",1,1,1262,415
"1452",1,1,1737,415
"1453",1,1,1925,415
"1454",1,1,2238,415
"1455",1,1,2815,415
"1456",1,1,1041,416
"1457",1,1,2812,416
"1458",1,1,2833,416
"1459",1,1,2863,416
"1460",1,1,2999,416
"1461",1,1,2652,417
"1462",1,1,2910,417
"1463",1,1,1684,418
"1464",1,1,2666,418
"1465",1,1,677,419
"1466",1,1,698,419
"1467",1,1,716,419
"1468",1,1,1240,419
"1469",1,1,1985,419
"1470",1,1,444,420
"1471",1,1,530,420
"1472",1,1,1283,420
"1473",1,1,1102,421
"1474",1,1,1764,421
"1475",1,1,1882,421
"1476",1,1,2141,422
"1477",1,1,2222,422
"1478",1,1,2589,422
"1479",1,1,2624,422
"1480",1,1,2520,423
"1481",1,1,756,424
"1482",1,1,1192,424
"1483",1,1,1976,424
"1484",1,1,581,425
"1485",1,1,1224,425
"1486",1,1,1504,425
"1487",1,1,2983,425
"1488",1,1,1358,426
"1489",1,1,1713,426
"1490",1,1,1735,426
"1491",1,1,2077,426
"1492",1,1,2162,426
"1493",1,1,2786,426
"1494",1,1,764,427
"1495",1,1,2008,427
"1496",1,1,2317,427
"1497",1,1,1200,428
"1498",1,1,1648,428
"1499",1,1,2372,428
"1500",1,1,2552,428
"1501",1,1,592,429
"1502",1,1,906,429
"1503",1,1,1093,429
"1504",1,1,2267,429
"1505",1,1,2767,429
"1506",1,1,2185,430
"1507",1,1,1577,431
"1508",1,1,1976,431
"1509",1,1,2791,431
"1510",1,1,434,432
"1511",1,1,836,432
"1512",1,1,877,432
"1513",1,1,1218,432
"1514",1,1,1232,432
"1515",1,1,1493,432
"1516",1,1,1586,432
"1517",1,1,2253,433
"1518",1,1,936,434
"1519",1,1,2433,434
"1520",1,1,646,435
"1521",1,1,1000,435
"1522",1,1,1120,435
"1523",1,1,2298,435
"1524",1,1,2498,435
"1525",1,1,1411,436
"1526",1,1,2662,436
"1527",1,1,745,437
"1528",1,1,2687,437
"1529",1,1,454,438
"1530",1,1,1833,438
"1531",1,1,2985,438
"1532",1,1,537,439
"1533",1,1,1119,439
"1534",1,1,1897,439
"1535",1,1,2226,439
"1536",1,1,2295,439
"1537",1,1,2346,439
"1538",1,1,1994,440
"1539",1,1,2551,440
"1540",1,1,1793,441
"1541",1,1,2651,441
"1542",1,1,2013,442
"1543",1,1,2097,442
"1544",1,1,2182,442
"1545",1,1,1648,443
"1546",1,1,1932,443
"1547",1,1,455,444
"1548",1,1,1711,444
"1549",1,1,2294,444
"1550",1,1,2355,444
"1551",1,1,558,446
"1552",1,1,1393,446
"1553",1,1,989,447
"1554",1,1,1458,447
"1555",1,1,2719,447
"1556",1,1,510,448
"1557",1,1,2169,448
"1558",1,1,2877,448
"1559",1,1,2152,449
"1560",1,1,2540,449
"1561",1,1,2584,449
"1562",1,1,603,450
"1563",1,1,1323,450
"1564",1,1,1657,450
"1565",1,1,2616,450
"1566",1,1,1243,451
"1567",1,1,2456,451
"1568",1,1,2680,451
"1569",1,1,488,452
"1570",1,1,1345,452
"1571",1,1,1986,452
"1572",1,1,2265,452
"1573",1,1,2514,452
"1574",1,1,2852,453
"1575",1,1,639,454
"1576",1,1,879,454
"1577",1,1,2265,454
"1578",1,1,2729,454
"1579",1,1,2083,455
"1580",1,1,2650,455
"1581",1,1,501,456
"1582",1,1,509,456
"1583",1,1,705,456
"1584",1,1,1577,456
"1585",1,1,2173,457
"1586",1,1,2414,457
"1587",1,1,1198,458
"1588",1,1,2480,458
"1589",1,1,2726,458
"1590",1,1,1245,459
"1591",1,1,1804,459
"1592",1,1,848,460
"1593",1,1,852,460
"1594",1,1,468,461
"1595",1,1,917,461
"1596",1,1,2473,461
"1597",1,1,2691,461
"1598",1,1,2698,461
"1599",1,1,2823,461
"1600",1,1,1603,462
"1601",1,1,2227,462
"1602",1,1,2331,463
"1603",1,1,2900,463
"1604",1,1,973,464
"1605",1,1,2172,464
"1606",1,1,632,465
"1607",1,1,1473,465
"1608",1,1,747,466
"1609",1,1,1918,466
"1610",1,1,2150,466
"1611",1,1,2044,467
"1612",1,1,2926,467
"1613",1,1,1443,468
"1614",1,1,2046,468
"1615",1,1,2060,468
"1616",1,1,2151,468
"1617",1,1,2345,468
"1618",1,1,1257,469
"1619",1,1,2451,469
"1620",1,1,1159,470
"1621",1,1,2282,470
"1622",1,1,2682,470
"1623",1,1,2714,470
"1624",1,1,2808,470
"1625",1,1,597,471
"1626",1,1,2014,471
"1627",1,1,571,472
"1628",1,1,2025,472
"1629",1,1,685,473
"1630",1,1,795,473
"1631",1,1,1716,473
"1632",1,1,2341,473
"1633",1,1,2652,473
"1634",1,1,613,475
"1635",1,1,820,475
"1636",1,1,1750,475
"1637",1,1,2168,475
"1638",1,1,1953,476
"1639",1,1,2435,476
"1640",1,1,2989,476
"1641",1,1,1075,477
"1642",1,1,1096,477
"1643",1,1,1120,477
"1644",1,1,1682,477
"1645",1,1,2252,477
"1646",1,1,2958,477
"1647",1,1,552,478
"1648",1,1,2373,478
"1649",1,1,2985,478
"1650",1,1,882,479
"1651",1,1,2938,479
"1652",1,1,511,480
"1653",1,1,1531,480
"1654",1,1,2021,480
"1655",1,1,2935,480
"1656",1,1,769,481
"1657",1,1,2312,481
"1658",1,1,2564,481
"1659",1,1,2853,481
"1660",1,1,2758,482
"1661",1,1,2803,482
"1662",1,1,1107,483
"1663",1,1,2054,483
"1664",1,1,666,484
"1665",1,1,1179,484
"1666",1,1,2731,484
"1667",1,1,2761,484
"1668",1,1,623,485
"1669",1,1,2929,485
"1670",1,1,2212,486
"1671",1,1,688,487
"1672",1,1,1527,487
"1673",1,1,1745,487
"1674",1,1,1781,487
"1675",1,1,1784,487
"1676",1,1,724,488
"1677",1,1,1931,488
"1678",1,1,940,489
"1679",1,1,1585,489
"1680",1,1,2740,489
"1681",1,1,2877,489
"1682",1,1,884,490
"1683",1,1,2257,490
"1684",1,1,2368,490
"1685",1,1,988,492
"1686",1,1,1905,492
"1687",1,1,2005,492
"1688",1,1,728,493
"1689",1,1,2601,493
"1690",1,1,2297,494
"1691",1,1,2637,494
"1692",1,1,2017,495
"1693",1,1,1980,496
"1694",1,1,655,497
"1695",1,1,1309,497
"1696",1,1,1640,497
"1697",1,1,2042,497
"1698",1,1,796,498
"1699",1,1,516,499
"1700",1,1,1958,499
"1701",1,1,2156,499
"1702",1,1,626,500
"1703",1,1,1725,500
"1704",1,1,2172,500
"1705",1,1,570,501
"1706",1,1,1848,501
"1707",1,1,1883,501
"1708",1,1,2754,501
"1709",1,1,1040,503
"1710",1,1,1927,503
"1711",1,1,2395,503
"1712",1,1,2604,503
"1713",1,1,1296,504
"1714",1,1,1811,504
"1715",1,1,2267,504
"1716",1,1,1104,505
"1717",1,1,2545,505
"1718",1,1,2724,506
"1719",1,1,2330,507
"1720",1,1,1536,508
"1721",1,1,2735,508
"1722",1,1,2360,509
"1723",1,1,692,510
"1724",1,1,1092,510
"1725",1,1,2208,510
"1726",1,1,2693,510
"1727",1,1,903,511
"1728",1,1,1250,511
"1729",1,1,990,512
"1730",1,1,1296,512
"1731",1,1,1437,512
"1732",1,1,1658,512
"1733",1,1,580,513
"1734",1,1,1044,513
"1735",1,1,1271,513
"1736",1,1,1633,513
"1737",1,1,1878,513
"1738",1,1,2155,513
"1739",1,1,2001,514
"1740",1,1,2022,514
"1741",1,1,2087,514
"1742",1,1,1083,515
"1743",1,1,1542,515
"1744",1,1,2977,515
"1745",1,1,2700,516
"1746",1,1,1346,517
"1747",1,1,2319,517
"1748",1,1,2488,517
"1749",1,1,2138,518
"1750",1,1,2492,518
"1751",1,1,829,519
"1752",1,1,885,520
"1753",1,1,2510,520
"1754",1,1,1169,521
"1755",1,1,2639,521
"1756",1,1,2812,521
"1757",1,1,1318,522
"1758",1,1,1359,522
"1759",1,1,1947,522
"1760",1,1,2647,522
"1761",1,1,563,523
"1762",1,1,2871,523
"1763",1,1,594,524
"1764",1,1,961,524
"1765",1,1,1736,524
"1766",1,1,2128,524
"1767",1,1,980,525
"1768",1,1,1066,527
"1769",1,1,1824,527
"1770",1,1,2190,527
"1771",1,1,2324,527
"1772",1,1,1416,528
"1773",1,1,2692,528
"1774",1,1,685,529
"1775",1,1,1345,529
"1776",1,1,1922,529
"1777",1,1,2126,529
"1778",1,1,1224,530
"1779",1,1,1331,530
"1780",1,1,2343,530
"1781",1,1,2476,530
"1782",1,1,1348,531
"1783",1,1,2553,531
"1784",1,1,1276,532
"1785",1,1,819,533
"1786",1,1,1194,533
"1787",1,1,2988,533
"1788",1,1,874,534
"1789",1,1,1349,534
"1790",1,1,2487,534
"1791",1,1,837,535
"1792",1,1,1381,535
"1793",1,1,1749,535
"1794",1,1,2313,535
"1795",1,1,2975,535
"1796",1,1,1351,536
"1797",1,1,2904,536
"1798",1,1,543,537
"1799",1,1,1003,537
"1800",1,1,1854,537
"1801",1,1,2331,538
"1802",1,1,2367,538
"1803",1,1,954,539
"1804",1,1,961,539
"1805",1,1,715,540
"1806",1,1,1497,540
"1807",1,1,2018,540
"1808",1,1,1703,541
"1809",1,1,1807,541
"1810",1,1,2653,541
"1811",1,1,2824,541
"1812",1,1,1018,542
"1813",1,1,1655,542
"1814",1,1,2369,542
"1815",1,1,2681,542
"1816",1,1,1063,543
"1817",1,1,1068,543
"1818",1,1,1087,543
"1819",1,1,1556,543
"1820",1,1,1907,543
"1821",1,1,1960,543
"1822",1,1,2044,543
"1823",1,1,2172,543
"1824",1,1,647,544
"1825",1,1,1095,544
"1826",1,1,2401,544
"1827",1,1,1902,545
"1828",1,1,2747,545
"1829",1,1,2152,546
"1830",1,1,658,548
"1831",1,1,922,548
"1832",1,1,1577,548
"1833",1,1,2161,548
"1834",1,1,2225,548
"1835",1,1,1766,549
"1836",1,1,1966,549
"1837",1,1,2253,549
"1838",1,1,624,550
"1839",1,1,1006,550
"1840",1,1,1506,550
"1841",1,1,1621,550
"1842",1,1,1396,551
"1843",1,1,1578,551
"1844",1,1,1899,551
"1845",1,1,2298,551
"1846",1,1,1283,552
"1847",1,1,2131,552
"1848",1,1,2184,552
"1849",1,1,748,554
"1850",1,1,1636,554
"1851",1,1,2758,554
"1852",1,1,2939,554
"1853",1,1,2280,555
"1854",1,1,558,556
"1855",1,1,1348,556
"1856",1,1,2699,557
"1857",1,1,2922,557
"1858",1,1,983,558
"1859",1,1,1227,558
"1860",1,1,1256,558
"1861",1,1,1301,558
"1862",1,1,1963,558
"1863",1,1,2136,558
"1864",1,1,2312,558
"1865",1,1,2121,559
"1866",1,1,2955,559
"1867",1,1,1338,560
"1868",1,1,1855,560
"1869",1,1,1919,560
"1870",1,1,2871,560
"1871",1,1,2134,561
"1872",1,1,2662,561
"1873",1,1,843,562
"1874",1,1,1195,562
"1875",1,1,2031,562
"1876",1,1,2217,562
"1877",1,1,1703,563
"1878",1,1,2015,563
"1879",1,1,2543,563
"1880",1,1,848,564
"1881",1,1,1229,564
"1882",1,1,1476,564
"1883",1,1,1490,564
"1884",1,1,1679,564
"1885",1,1,751,565
"1886",1,1,1275,565
"1887",1,1,2105,565
"1888",1,1,2117,565
"1889",1,1,2143,565
"1890",1,1,2173,565
"1891",1,1,1479,566
"1892",1,1,1597,566
"1893",1,1,1975,566
"1894",1,1,1464,567
"1895",1,1,1916,567
"1896",1,1,803,568
"1897",1,1,1510,568
"1898",1,1,1152,569
"1899",1,1,1400,569
"1900",1,1,2051,569
"1901",1,1,2451,569
"1902",1,1,2993,569
"1903",1,1,1869,571
"1904",1,1,2781,571
"1905",1,1,1993,572
"1906",1,1,599,573
"1907",1,1,1176,573
"1908",1,1,1323,574
"1909",1,1,1517,574
"1910",1,1,1736,574
"1911",1,1,1742,574
"1912",1,1,1876,574
"1913",1,1,2643,574
"1914",1,1,1030,575
"1915",1,1,1135,575
"1916",1,1,1384,575
"1917",1,1,2246,575
"1918",1,1,2350,575
"1919",1,1,624,576
"1920",1,1,848,576
"1921",1,1,1206,576
"1922",1,1,1755,576
"1923",1,1,1976,576
"1924",1,1,2121,576
"1925",1,1,2617,576
"1926",1,1,1851,577
"1927",1,1,2014,577
"1928",1,1,1264,578
"1929",1,1,2941,578
"1930",1,1,1160,579
"1931",1,1,1753,579
"1932",1,1,2319,579
"1933",1,1,2661,579
"1934",1,1,2747,579
"1935",1,1,2027,581
"1936",1,1,2046,581
"1937",1,1,2550,581
"1938",1,1,2807,581
"1939",1,1,1217,582
"1940",1,1,1809,582
"1941",1,1,2774,582
"1942",1,1,2873,582
"1943",1,1,1527,583
"1944",1,1,2932,583
"1945",1,1,2581,584
"1946",1,1,767,585
"1947",1,1,1884,585
"1948",1,1,2435,585
"1949",1,1,2565,585
"1950",1,1,2744,585
"1951",1,1,970,586
"1952",1,1,2263,586
"1953",1,1,1908,587
"1954",1,1,602,588
"1955",1,1,1733,588
"1956",1,1,603,589
"1957",1,1,832,591
"1958",1,1,1068,591
"1959",1,1,1073,591
"1960",1,1,1525,592
"1961",1,1,1704,592
"1962",1,1,2041,592
"1963",1,1,2462,592
"1964",1,1,1146,593
"1965",1,1,1296,593
"1966",1,1,2055,593
"1967",1,1,2057,593
"1968",1,1,2166,594
"1969",1,1,645,595
"1970",1,1,1655,595
"1971",1,1,2120,596
"1972",1,1,2271,596
"1973",1,1,1060,597
"1974",1,1,1380,597
"1975",1,1,1570,597
"1976",1,1,2762,597
"1977",1,1,2936,597
"1978",1,1,1191,598
"1979",1,1,1656,598
"1980",1,1,1705,598
"1981",1,1,2964,598
"1982",1,1,1226,599
"1983",1,1,2374,599
"1984",1,1,2893,600
"1985",1,1,2999,600
"1986",1,1,1680,601
"1987",1,1,1696,601
"1988",1,1,2552,601
"1989",1,1,1600,602
"1990",1,1,1702,602
"1991",1,1,2230,602
"1992",1,1,2233,603
"1993",1,1,2664,603
"1994",1,1,785,604
"1995",1,1,1092,604
"1996",1,1,1376,604
"1997",1,1,899,605
"1998",1,1,1459,605
"1999",1,1,1687,605
"2000",1,1,2198,605
"2001",1,1,2434,605
"2002",1,1,2470,605
"2003",1,1,1750,606
"2004",1,1,2220,606
"2005",1,1,2492,606
"2006",1,1,2514,606
"2007",1,1,933,607
"2008",1,1,2250,607
"2009",1,1,2431,607
"2010",1,1,2684,607
"2011",1,1,820,608
"2012",1,1,1597,608
"2013",1,1,1637,608
"2014",1,1,2259,608
"2015",1,1,914,609
"2016",1,1,1167,609
"2017",1,1,1593,609
"2018",1,1,2242,609
"2019",1,1,2276,609
"2020",1,1,2565,609
"2021",1,1,1971,610
"2022",1,1,2824,610
"2023",1,1,934,611
"2024",1,1,2256,611
"2025",1,1,2966,611
"2026",1,1,1422,612
"2027",1,1,1616,612
"2028",1,1,2023,612
"2029",1,1,2582,612
"2030",1,1,2638,612
"2031",1,1,2889,612
"2032",1,1,871,613
"2033",1,1,902,613
"2034",1,1,2408,613
"2035",1,1,2615,613
"2036",1,1,659,614
"2037",1,1,808,614
"2038",1,1,1322,614
"2039",1,1,1676,614
"2040",1,1,2465,614
"2041",1,1,731,615
"2042",1,1,1076,615
"2043",1,1,1863,615
"2044",1,1,946,616
"2045",1,1,1151,616
"2046",1,1,1227,616
"2047",1,1,2022,616
"2048",1,1,2275,616
"2049",1,1,830,617
"2050",1,1,1961,617
"2051",1,1,2670,617
"2052",1,1,2686,617
"2053",1,1,911,618
"2054",1,1,2203,618
"2055",1,1,2875,618
"2056",1,1,754,619
"2057",1,1,803,619
"2058",1,1,935,619
"2059",1,1,1786,619
"2060",1,1,1295,620
"2061",1,1,2373,620
"2062",1,1,2057,621
"2063",1,1,2138,621
"2064",1,1,2497,622
"2065",1,1,760,623
"2066",1,1,1027,624
"2067",1,1,1359,624
"2068",1,1,2708,624
"2069",1,1,723,625
"2070",1,1,905,625
"2071",1,1,1049,625
"2072",1,1,1175,625
"2073",1,1,1422,625
"2074",1,1,2276,625
"2075",1,1,2879,626
"2076",1,1,651,627
"2077",1,1,2298,627
"2078",1,1,2614,627
"2079",1,1,901,628
"2080",1,1,1117,628
"2081",1,1,804,629
"2082",1,1,1399,629
"2083",1,1,1648,629
"2084",1,1,1827,629
"2085",1,1,2133,629
"2086",1,1,2211,629
"2087",1,1,2468,629
"2088",1,1,2810,629
"2089",1,1,2829,629
"2090",1,1,725,630
"2091",1,1,1744,630
"2092",1,1,1876,630
"2093",1,1,2351,630
"2094",1,1,2928,630
"2095",1,1,864,631
"2096",1,1,2560,631
"2097",1,1,1310,632
"2098",1,1,1010,634
"2099",1,1,1320,634
"2100",1,1,1700,634
"2101",1,1,2585,634
"2102",1,1,1634,635
"2103",1,1,2830,636
"2104",1,1,2975,636
"2105",1,1,2889,637
"2106",1,1,1111,638
"2107",1,1,2218,639
"2108",1,1,2979,639
"2109",1,1,2887,640
"2110",1,1,1821,641
"2111",1,1,2493,641
"2112",1,1,683,643
"2113",1,1,1319,643
"2114",1,1,1586,643
"2115",1,1,1815,644
"2116",1,1,1871,644
"2117",1,1,1916,644
"2118",1,1,2718,644
"2119",1,1,2948,644
"2120",1,1,1425,645
"2121",1,1,1473,645
"2122",1,1,2407,645
"2123",1,1,2990,645
"2124",1,1,1819,646
"2125",1,1,2708,646
"2126",1,1,2774,646
"2127",1,1,2984,646
"2128",1,1,1201,647
"2129",1,1,2058,647
"2130",1,1,1226,648
"2131",1,1,2332,648
"2132",1,1,2607,649
"2133",1,1,772,650
"2134",1,1,1534,650
"2135",1,1,1496,651
"2136",1,1,1631,651
"2137",1,1,2781,651
"2138",1,1,2805,651
"2139",1,1,2811,651
"2140",1,1,1149,652
"2141",1,1,1388,652
"2142",1,1,2907,652
"2143",1,1,2108,653
"2144",1,1,2388,653
"2145",1,1,2437,653
"2146",1,1,2487,653
"2147",1,1,834,654
"2148",1,1,1686,654
"2149",1,1,1801,654
"2150",1,1,2297,654
"2151",1,1,2833,654
"2152",1,1,910,656
"2153",1,1,1327,656
"2154",1,1,1547,656
"2155",1,1,2481,656
"2156",1,1,2837,656
"2157",1,1,1272,657
"2158",1,1,1426,657
"2159",1,1,2189,657
"2160",1,1,2313,657
"2161",1,1,2430,657
"2162",1,1,1016,658
"2163",1,1,1579,658
"2164",1,1,682,659
"2165",1,1,900,659
"2166",1,1,942,659
"2167",1,1,1023,659
"2168",1,1,1222,659
"2169",1,1,1264,659
"2170",1,1,1535,659
"2171",1,1,2769,659
"2172",1,1,735,660
"2173",1,1,2393,660
"2174",1,1,688,661
"2175",1,1,1699,661
"2176",1,1,1702,661
"2177",1,1,2263,661
"2178",1,1,2317,661
"2179",1,1,1187,662
"2180",1,1,1211,662
"2181",1,1,1471,662
"2182",1,1,2572,662
"2183",1,1,2789,662
"2184",1,1,1123,663
"2185",1,1,1810,663
"2186",1,1,2055,664
"2187",1,1,2108,664
"2188",1,1,2283,664
"2189",1,1,2627,664
"2190",1,1,2764,664
"2191",1,1,2873,664
"2192",1,1,759,665
"2193",1,1,2710,665
"2194",1,1,686,666
"2195",1,1,841,666
"2196",1,1,1747,666
"2197",1,1,1029,667
"2198",1,1,1984,667
"2199",1,1,2702,667
"2200",1,1,1820,668
"2201",1,1,2227,668
"2202",1,1,2598,668
"2203",1,1,878,669
"2204",1,1,1351,669
"2205",1,1,1980,669
"2206",1,1,2195,669
"2207",1,1,2707,670
"2208",1,1,871,671
"2209",1,1,934,671
"2210",1,1,1793,671
"2211",1,1,2438,671
"2212",1,1,2996,671
"2213",1,1,791,672
"2214",1,1,2107,672
"2215",1,1,2649,672
"2216",1,1,1362,673
"2217",1,1,1934,673
"2218",1,1,2161,673
"2219",1,1,2830,673
"2220",1,1,1060,674
"2221",1,1,1407,674
"2222",1,1,1713,674
"2223",1,1,1720,674
"2224",1,1,2145,674
"2225",1,1,918,675
"2226",1,1,1370,675
"2227",1,1,2841,675
"2228",1,1,2981,675
"2229",1,1,1911,676
"2230",1,1,2716,676
"2231",1,1,799,677
"2232",1,1,1990,677
"2233",1,1,2113,679
"2234",1,1,867,680
"2235",1,1,1764,680
"2236",1,1,2327,680
"2237",1,1,2667,680
"2238",1,1,2966,680
"2239",1,1,728,681
"2240",1,1,880,681
"2241",1,1,1422,681
"2242",1,1,2302,681
"2243",1,1,2658,681
"2244",1,1,769,682
"2245",1,1,1326,682
"2246",1,1,2196,682
"2247",1,1,2429,682
"2248",1,1,2769,683
"2249",1,1,2500,684
"2250",1,1,2938,684
"2251",1,1,1082,685
"2252",1,1,1668,685
"2253",1,1,729,686
"2254",1,1,945,686
"2255",1,1,1375,686
"2256",1,1,1015,687
"2257",1,1,1246,687
"2258",1,1,1498,687
"2259",1,1,2008,687
"2260",1,1,2171,687
"2261",1,1,2772,687
"2262",1,1,2352,688
"2263",1,1,1368,689
"2264",1,1,2314,689
"2265",1,1,900,690
"2266",1,1,1758,691
"2267",1,1,2280,691
"2268",1,1,2681,691
"2269",1,1,1780,692
"2270",1,1,2399,692
