"","sim_i","t","out","in"
"29342",2,13,87,1287
"29343",2,13,101,226
"29344",2,13,101,1461
"29345",2,13,103,1464
"29346",2,13,109,1995
"29347",2,13,110,622
"29348",2,13,112,526
"29349",2,13,113,409
"29350",2,13,117,730
"29351",2,13,121,1232
"29352",2,13,121,1354
"29353",2,13,123,1610
"29354",2,13,125,1970
"29355",2,13,127,316
"29356",2,13,133,943
"29357",2,13,140,274
"29358",2,13,142,1976
"29359",2,13,143,1019
"29360",2,13,146,1933
"29361",2,13,149,410
"29362",2,13,150,783
"29363",2,13,152,550
"29364",2,13,169,893
"29365",2,13,169,1482
"29366",2,13,169,1800
"29367",2,13,170,647
"29368",2,13,176,1529
"29369",2,13,190,599
"29370",2,13,192,973
"29371",2,13,193,766
"29372",2,13,194,1235
"29373",2,13,197,1102
"29374",2,13,199,419
"29375",2,13,202,948
"29376",2,13,202,1516
"29377",2,13,209,652
"29378",2,13,211,584
"29379",2,13,215,1803
"29380",2,13,220,820
"29381",2,13,221,1340
"29382",2,13,227,1111
"29383",2,13,230,1973
"29384",2,13,231,539
"29385",2,13,234,374
"29386",2,13,241,392
"29387",2,13,241,1050
"29388",2,13,242,267
"29389",2,13,243,1974
"29390",2,13,245,1145
"29391",2,13,246,1516
"29392",2,13,247,435
"29393",2,13,250,1566
"29394",2,13,252,680
"29395",2,13,257,848
"29396",2,13,258,1374
"29397",2,13,268,406
"29398",2,13,268,700
"29399",2,13,269,295
"29400",2,13,270,1129
"29401",2,13,270,1303
"29402",2,13,281,866
"29403",2,13,281,1380
"29404",2,13,282,498
"29405",2,13,283,662
"29406",2,13,286,1345
"29407",2,13,296,1562
"29408",2,13,296,1633
"29409",2,13,297,596
"29410",2,13,298,695
"29411",2,13,299,1351
"29412",2,13,299,1619
"29413",2,13,300,1467
"29414",2,13,303,727
"29415",2,13,308,1773
"29416",2,13,321,798
"29417",2,13,321,1801
"29418",2,13,325,371
"29419",2,13,327,1465
"29420",2,13,330,1844
"29421",2,13,333,1820
"29422",2,13,334,811
"29423",2,13,338,1414
"29424",2,13,338,1450
"29425",2,13,339,1309
"29426",2,13,346,565
"29427",2,13,346,656
"29428",2,13,352,837
"29429",2,13,353,1719
"29430",2,13,354,515
"29431",2,13,356,1631
"29432",2,13,358,1385
"29433",2,13,360,2000
"29434",2,13,371,918
"29435",2,13,374,759
"29436",2,13,375,1706
"29437",2,13,376,1360
"29438",2,13,377,1676
"29439",2,13,383,1412
"29440",2,13,387,952
"29441",2,13,402,1816
"29442",2,13,402,1976
"29443",2,13,406,726
"29444",2,13,408,1067
"29445",2,13,409,414
"29446",2,13,410,1492
"29447",2,13,414,1308
"29448",2,13,436,1317
"29449",2,13,442,854
"29450",2,13,442,1937
"29451",2,13,450,835
"29452",2,13,455,1292
"29453",2,13,456,1508
"29454",2,13,459,1138
"29455",2,13,459,1554
"29456",2,13,467,948
"29457",2,13,470,623
"29458",2,13,472,1062
"29459",2,13,477,1958
"29460",2,13,483,1682
"29461",2,13,487,1815
"29462",2,13,490,981
"29463",2,13,490,1095
"29464",2,13,498,1948
"29465",2,13,502,1945
"29466",2,13,508,1962
"29467",2,13,512,1869
"29468",2,13,513,1353
"29469",2,13,518,1584
"29470",2,13,521,782
"29471",2,13,525,611
"29472",2,13,526,1424
"29473",2,13,534,1487
"29474",2,13,553,1415
"29475",2,13,557,749
"29476",2,13,559,1006
"29477",2,13,560,744
"29478",2,13,561,826
"29479",2,13,564,975
"29480",2,13,567,852
"29481",2,13,568,597
"29482",2,13,569,1659
"29483",2,13,573,735
"29484",2,13,574,1422
"29485",2,13,579,1907
"29486",2,13,580,1538
"29487",2,13,584,1109
"29488",2,13,587,679
"29489",2,13,602,1273
"29490",2,13,603,1512
"29491",2,13,607,1225
"29492",2,13,619,1628
"29493",2,13,622,1536
"29494",2,13,626,1574
"29495",2,13,631,804
"29496",2,13,632,1779
"29497",2,13,635,727
"29498",2,13,638,1076
"29499",2,13,642,1846
"29500",2,13,650,1280
"29501",2,13,659,1542
"29502",2,13,660,1699
"29503",2,13,662,959
"29504",2,13,662,1718
"29505",2,13,666,879
"29506",2,13,666,1078
"29507",2,13,666,1663
"29508",2,13,666,1774
"29509",2,13,671,1090
"29510",2,13,674,1197
"29511",2,13,683,1017
"29512",2,13,689,975
"29513",2,13,691,1646
"29514",2,13,696,813
"29515",2,13,696,1475
"29516",2,13,699,1799
"29517",2,13,702,1779
"29518",2,13,703,1374
"29519",2,13,720,1170
"29520",2,13,720,1325
"29521",2,13,726,1650
"29522",2,13,729,1667
"29523",2,13,729,1855
"29524",2,13,732,1087
"29525",2,13,736,1072
"29526",2,13,736,1331
"29527",2,13,745,1677
"29528",2,13,746,872
"29529",2,13,751,915
"29530",2,13,767,1451
"29531",2,13,776,1872
"29532",2,13,778,1927
"29533",2,13,780,1535
"29534",2,13,794,947
"29535",2,13,795,1812
"29536",2,13,797,1798
"29537",2,13,801,1425
"29538",2,13,804,1063
"29539",2,13,810,931
"29540",2,13,810,1294
"29541",2,13,810,1414
"29542",2,13,825,1263
"29543",2,13,829,991
"29544",2,13,845,1531
"29545",2,13,853,1173
"29546",2,13,855,1873
"29547",2,13,856,1580
"29548",2,13,857,1451
"29549",2,13,860,1964
"29550",2,13,865,1714
"29551",2,13,869,1730
"29552",2,13,869,1891
"29553",2,13,872,1188
"29554",2,13,872,1626
"29555",2,13,874,1433
"29556",2,13,882,1650
"29557",2,13,885,1806
"29558",2,13,889,955
"29559",2,13,891,1495
"29560",2,13,896,1719
"29561",2,13,902,1631
"29562",2,13,928,1193
"29563",2,13,928,1366
"29564",2,13,933,960
"29565",2,13,934,1398
"29566",2,13,935,1914
"29567",2,13,936,1422
"29568",2,13,942,1840
"29569",2,13,949,1819
"29570",2,13,952,1651
"29571",2,13,953,1221
"29572",2,13,956,1487
"29573",2,13,961,1344
"29574",2,13,961,1520
"29575",2,13,962,1321
"29576",2,13,968,1787
"29577",2,13,973,1166
"29578",2,13,974,1765
"29579",2,13,980,1349
"29580",2,13,983,1221
"29581",2,13,986,1366
"29582",2,13,988,1109
"29583",2,13,1001,1184
"29584",2,13,1022,1087
"29585",2,13,1023,1461
"29586",2,13,1047,1854
"29587",2,13,1078,1899
"29588",2,13,1081,1836
"29589",2,13,1085,1571
"29590",2,13,1088,1222
"29591",2,13,1107,1187
"29592",2,13,1121,1197
"29593",2,13,1123,1439
"29594",2,13,1130,1664
"29595",2,13,1135,1324
"29596",2,13,1135,1712
"29597",2,13,1140,1787
"29598",2,13,1165,1251
"29599",2,13,1167,1508
"29600",2,13,1170,1879
"29601",2,13,1175,1973
"29602",2,13,1181,1447
"29603",2,13,1184,1935
"29604",2,13,1188,1758
"29605",2,13,1211,1607
"29606",2,13,1229,1339
"29607",2,13,1236,1690
"29608",2,13,1240,1249
"29609",2,13,1247,1933
"29610",2,13,1252,1494
"29611",2,13,1252,1717
"29612",2,13,1254,1581
"29613",2,13,1271,1327
"29614",2,13,1284,1551
"29615",2,13,1289,1503
"29616",2,13,1289,1811
"29617",2,13,1295,1297
"29618",2,13,1303,1606
"29619",2,13,1305,1944
"29620",2,13,1308,1369
"29621",2,13,1313,1625
"29622",2,13,1325,1471
"29623",2,13,1346,1811
"29624",2,13,1351,1723
"29625",2,13,1355,1897
"29626",2,13,1365,1843
"29627",2,13,1387,1451
"29628",2,13,1392,1632
"29629",2,13,1395,1616
"29630",2,13,1400,1616
"29631",2,13,1403,1487
"29632",2,13,1418,1831
"29633",2,13,1432,1601
"29634",2,13,1441,1931
"29635",2,13,1449,1565
"29636",2,13,1449,1650
"29637",2,13,1449,1839
"29638",2,13,1450,1906
"29639",2,13,1466,1630
"29640",2,13,1469,1956
"29641",2,13,1483,1529
"29642",2,13,1488,1900
"29643",2,13,1500,1734
"29644",2,13,1502,1661
"29645",2,13,1506,1648
"29646",2,13,1539,1542
"29647",2,13,1545,1591
"29648",2,13,1560,1785
"29649",2,13,1562,1696
"29650",2,13,1599,1779
"29651",2,13,1608,1746
"29652",2,13,1612,1743
"29653",2,13,1644,1901
"29654",2,13,1653,1843
"29655",2,13,1662,1909
"29656",2,13,1699,1877
"29657",2,13,1727,1840
"29658",2,13,1763,1801
"29659",2,13,1771,1806
"29660",2,13,1821,1957
"29661",2,13,1856,1858
"29662",2,19,1171,1
"29663",2,19,811,5
"29664",2,19,1868,6
"29665",2,19,52,7
"29666",2,19,1312,7
"29667",2,19,1989,9
"29668",2,19,1049,10
"29669",2,19,499,11
"29670",2,19,600,11
"29671",2,19,821,11
"29672",2,19,1912,11
"29673",2,19,1422,13
"29674",2,19,233,15
"29675",2,19,1121,15
"29676",2,19,831,17
"29677",2,19,1027,18
"29678",2,19,703,22
"29679",2,19,661,23
"29680",2,19,845,23
"29681",2,19,1686,24
"29682",2,19,1336,25
"29683",2,19,1416,25
"29684",2,19,558,29
"29685",2,19,1139,30
"29686",2,19,491,32
"29687",2,19,647,32
"29688",2,19,1089,32
"29689",2,19,1172,34
"29690",2,19,114,35
"29691",2,19,1255,35
"29692",2,19,1312,36
"29693",2,19,1463,36
"29694",2,19,804,37
"29695",2,19,1852,38
"29696",2,19,902,40
"29697",2,19,1163,40
"29698",2,19,1482,41
"29699",2,19,898,42
"29700",2,19,1140,43
"29701",2,19,1247,45
"29702",2,19,1713,46
"29703",2,19,992,49
"29704",2,19,1847,50
"29705",2,19,1019,51
"29706",2,19,1912,53
"29707",2,19,755,55
"29708",2,19,1825,55
"29709",2,19,712,56
"29710",2,19,1297,56
"29711",2,19,1635,56
"29712",2,19,1653,56
"29713",2,19,1130,57
"29714",2,19,1984,57
"29715",2,19,415,61
"29716",2,19,1569,64
"29717",2,19,1390,65
"29718",2,19,197,68
"29719",2,19,341,69
"29720",2,19,626,69
"29721",2,19,201,71
"29722",2,19,1774,71
"29723",2,19,938,74
"29724",2,19,1709,74
"29725",2,19,831,76
"29726",2,19,141,77
"29727",2,19,181,77
"29728",2,19,1775,77
"29729",2,19,1421,78
"29730",2,19,1014,79
"29731",2,19,687,80
"29732",2,19,953,81
"29733",2,19,694,84
"29734",2,19,751,87
"29735",2,19,1899,88
"29736",2,19,511,89
"29737",2,19,414,91
"29738",2,19,1982,91
"29739",2,19,879,93
"29740",2,19,937,94
"29741",2,19,1577,94
"29742",2,19,1964,94
"29743",2,19,170,95
"29744",2,19,1054,95
"29745",2,19,1228,96
"29746",2,19,734,97
"29747",2,19,1383,98
"29748",2,19,1442,100
"29749",2,19,644,101
"29750",2,19,1103,102
"29751",2,19,1904,104
"29752",2,19,614,105
"29753",2,19,1324,105
"29754",2,19,1881,105
"29755",2,19,1219,107
"29756",2,19,1659,107
"29757",2,19,801,109
"29758",2,19,1475,109
"29759",2,19,1543,109
"29760",2,19,1774,109
"29761",2,19,186,110
"29762",2,19,218,111
"29763",2,19,245,111
"29764",2,19,869,113
"29765",2,19,632,115
"29766",2,19,1948,116
"29767",2,19,155,121
"29768",2,19,1089,123
"29769",2,19,1031,124
"29770",2,19,1048,124
"29771",2,19,1294,124
"29772",2,19,726,126
"29773",2,19,1115,127
"29774",2,19,604,128
"29775",2,19,268,133
"29776",2,19,1339,133
"29777",2,19,290,134
"29778",2,19,226,135
"29779",2,19,1074,136
"29780",2,19,309,140
"29781",2,19,491,141
"29782",2,19,817,141
"29783",2,19,947,142
"29784",2,19,1422,143
"29785",2,19,916,144
"29786",2,19,901,148
"29787",2,19,1428,152
"29788",2,19,872,153
"29789",2,19,1958,153
"29790",2,19,920,154
"29791",2,19,1256,154
"29792",2,19,1956,154
"29793",2,19,1520,156
"29794",2,19,1482,158
"29795",2,19,1486,158
"29796",2,19,1665,158
"29797",2,19,1220,159
"29798",2,19,1391,162
"29799",2,19,319,163
"29800",2,19,337,163
"29801",2,19,843,163
"29802",2,19,1759,164
"29803",2,19,1406,165
"29804",2,19,644,166
"29805",2,19,851,166
"29806",2,19,1451,166
"29807",2,19,1279,169
"29808",2,19,785,170
"29809",2,19,1643,170
"29810",2,19,290,171
"29811",2,19,456,171
"29812",2,19,1866,172
"29813",2,19,769,174
"29814",2,19,1335,174
"29815",2,19,1336,174
"29816",2,19,1590,174
"29817",2,19,642,180
"29818",2,19,910,181
"29819",2,19,396,183
"29820",2,19,1707,183
"29821",2,19,661,185
"29822",2,19,510,186
"29823",2,19,1150,186
"29824",2,19,1306,187
"29825",2,19,1076,189
"29826",2,19,1669,189
"29827",2,19,1425,193
"29828",2,19,1089,194
"29829",2,19,1339,194
"29830",2,19,1314,195
"29831",2,19,859,197
"29832",2,19,1040,197
"29833",2,19,1887,199
"29834",2,19,831,201
"29835",2,19,1570,202
"29836",2,19,1675,202
"29837",2,19,851,204
"29838",2,19,483,207
"29839",2,19,735,207
"29840",2,19,958,207
"29841",2,19,1670,208
"29842",2,19,456,212
"29843",2,19,1077,212
"29844",2,19,1898,214
"29845",2,19,516,220
"29846",2,19,1558,220
"29847",2,19,334,222
"29848",2,19,1324,222
"29849",2,19,1270,223
"29850",2,19,527,224
"29851",2,19,1588,224
"29852",2,19,334,226
"29853",2,19,336,226
"29854",2,19,1944,227
"29855",2,19,1269,228
"29856",2,19,286,229
"29857",2,19,1824,229
"29858",2,19,1438,233
"29859",2,19,613,237
"29860",2,19,407,238
"29861",2,19,941,238
"29862",2,19,522,239
"29863",2,19,946,239
"29864",2,19,1000,242
"29865",2,19,1583,243
"29866",2,19,807,244
"29867",2,19,500,246
"29868",2,19,422,247
"29869",2,19,1776,247
"29870",2,19,929,250
"29871",2,19,1492,251
"29872",2,19,1245,252
"29873",2,19,1663,252
"29874",2,19,779,254
"29875",2,19,1695,255
"29876",2,19,522,260
"29877",2,19,1193,261
"29878",2,19,1746,261
"29879",2,19,1890,262
"29880",2,19,707,266
"29881",2,19,843,266
"29882",2,19,1236,267
"29883",2,19,903,269
"29884",2,19,1058,271
"29885",2,19,656,272
"29886",2,19,763,277
"29887",2,19,1525,278
"29888",2,19,1928,278
"29889",2,19,326,279
"29890",2,19,1832,283
"29891",2,19,961,289
"29892",2,19,452,292
"29893",2,19,864,292
"29894",2,19,1606,292
"29895",2,19,311,296
"29896",2,19,1991,296
"29897",2,19,1047,297
"29898",2,19,1284,297
"29899",2,19,1614,298
"29900",2,19,851,304
"29901",2,19,867,304
"29902",2,19,1765,304
"29903",2,19,366,305
"29904",2,19,1915,309
"29905",2,19,1685,310
"29906",2,19,1900,311
"29907",2,19,1969,311
"29908",2,19,574,313
"29909",2,19,1464,313
"29910",2,19,1653,316
"29911",2,19,1930,317
"29912",2,19,1207,318
"29913",2,19,367,320
"29914",2,19,509,324
"29915",2,19,976,324
"29916",2,19,1067,327
"29917",2,19,859,328
"29918",2,19,654,329
"29919",2,19,1083,329
"29920",2,19,1606,329
"29921",2,19,889,330
"29922",2,19,771,331
"29923",2,19,830,331
"29924",2,19,851,337
"29925",2,19,1897,337
"29926",2,19,1334,338
"29927",2,19,575,339
"29928",2,19,1763,340
"29929",2,19,564,342
"29930",2,19,1010,344
"29931",2,19,1584,355
"29932",2,19,1078,358
"29933",2,19,869,361
"29934",2,19,1907,361
"29935",2,19,1919,362
"29936",2,19,1414,363
"29937",2,19,418,364
"29938",2,19,420,364
"29939",2,19,590,364
"29940",2,19,850,365
"29941",2,19,1032,367
"29942",2,19,1635,368
"29943",2,19,1476,369
"29944",2,19,1991,370
"29945",2,19,1104,371
"29946",2,19,1592,371
"29947",2,19,1698,371
"29948",2,19,1536,373
"29949",2,19,944,378
"29950",2,19,1002,379
"29951",2,19,935,380
"29952",2,19,828,383
"29953",2,19,590,384
"29954",2,19,1982,385
"29955",2,19,1517,386
"29956",2,19,1749,386
"29957",2,19,1099,388
"29958",2,19,1504,388
"29959",2,19,1332,390
"29960",2,19,573,393
"29961",2,19,1585,393
"29962",2,19,1548,394
"29963",2,19,1750,395
"29964",2,19,576,396
"29965",2,19,1861,398
"29966",2,19,974,400
"29967",2,19,1305,402
"29968",2,19,1224,404
"29969",2,19,1622,406
"29970",2,19,1285,407
"29971",2,19,931,408
"29972",2,19,1823,409
"29973",2,19,1982,409
"29974",2,19,859,413
"29975",2,19,987,414
"29976",2,19,567,419
"29977",2,19,1228,421
"29978",2,19,1045,422
"29979",2,19,1082,422
"29980",2,19,1798,422
"29981",2,19,1420,423
"29982",2,19,538,424
"29983",2,19,1014,424
"29984",2,19,744,426
"29985",2,19,822,426
"29986",2,19,864,426
"29987",2,19,1167,429
"29988",2,19,1176,429
"29989",2,19,1895,430
"29990",2,19,1931,434
"29991",2,19,931,435
"29992",2,19,1775,436
"29993",2,19,590,438
"29994",2,19,1712,438
"29995",2,19,1890,440
"29996",2,19,1930,441
"29997",2,19,1992,442
"29998",2,19,608,443
"29999",2,19,1140,443
"30000",2,19,1644,444
"30001",2,19,613,446
"30002",2,19,926,452
"30003",2,19,1779,457
"30004",2,19,1659,460
"30005",2,19,707,461
"30006",2,19,995,465
"30007",2,19,1788,465
"30008",2,19,902,470
"30009",2,19,1555,474
"30010",2,19,1327,475
"30011",2,19,1424,475
"30012",2,19,1505,476
"30013",2,19,1528,476
"30014",2,19,560,477
"30015",2,19,870,477
"30016",2,19,977,477
"30017",2,19,1133,478
"30018",2,19,1260,478
"30019",2,19,1343,478
"30020",2,19,799,479
"30021",2,19,927,480
"30022",2,19,994,482
"30023",2,19,1072,485
"30024",2,19,1298,485
"30025",2,19,1361,486
"30026",2,19,1455,489
"30027",2,19,813,490
"30028",2,19,1062,493
"30029",2,19,1784,494
"30030",2,19,771,496
"30031",2,19,1320,498
"30032",2,19,701,499
"30033",2,19,819,501
"30034",2,19,954,501
"30035",2,19,1920,501
"30036",2,19,1964,503
"30037",2,19,616,505
"30038",2,19,1865,506
"30039",2,19,720,512
"30040",2,19,1859,513
"30041",2,19,1325,517
"30042",2,19,1832,517
"30043",2,19,1504,518
"30044",2,19,1822,520
"30045",2,19,1823,520
"30046",2,19,1100,521
"30047",2,19,1837,521
"30048",2,19,1641,523
"30049",2,19,1281,524
"30050",2,19,1665,524
"30051",2,19,1146,525
"30052",2,19,768,526
"30053",2,19,1492,526
"30054",2,19,759,528
"30055",2,19,851,530
"30056",2,19,1099,530
"30057",2,19,1783,539
"30058",2,19,1246,541
"30059",2,19,1730,541
"30060",2,19,567,543
"30061",2,19,737,545
"30062",2,19,1442,546
"30063",2,19,1807,546
"30064",2,19,1559,547
"30065",2,19,1631,549
"30066",2,19,1088,551
"30067",2,19,814,552
"30068",2,19,1704,554
"30069",2,19,1272,555
"30070",2,19,1893,555
"30071",2,19,693,557
"30072",2,19,1980,560
"30073",2,19,747,568
"30074",2,19,1667,568
"30075",2,19,615,569
"30076",2,19,1331,572
"30077",2,19,1714,573
"30078",2,19,1040,574
"30079",2,19,1606,577
"30080",2,19,849,578
"30081",2,19,1804,581
"30082",2,19,1734,582
"30083",2,19,1122,584
"30084",2,19,779,587
"30085",2,19,863,588
"30086",2,19,1346,588
"30087",2,19,1932,588
"30088",2,19,1322,589
"30089",2,19,1091,590
"30090",2,19,1436,593
"30091",2,19,1555,593
"30092",2,19,826,599
"30093",2,19,1153,603
"30094",2,19,1482,606
"30095",2,19,1682,608
"30096",2,19,1698,610
"30097",2,19,876,611
"30098",2,19,663,612
"30099",2,19,1085,613
"30100",2,19,1177,614
"30101",2,19,1739,615
"30102",2,19,727,616
"30103",2,19,1273,620
"30104",2,19,641,621
"30105",2,19,902,621
"30106",2,19,1456,621
"30107",2,19,875,626
"30108",2,19,809,628
"30109",2,19,1349,628
"30110",2,19,1117,629
"30111",2,19,1123,632
"30112",2,19,1947,632
"30113",2,19,1734,635
"30114",2,19,1496,640
"30115",2,19,1530,645
"30116",2,19,1798,647
"30117",2,19,1000,649
"30118",2,19,1489,650
"30119",2,19,1720,652
"30120",2,19,1755,652
"30121",2,19,1119,656
"30122",2,19,1689,657
"30123",2,19,701,658
"30124",2,19,1189,661
"30125",2,19,1471,661
"30126",2,19,1143,662
"30127",2,19,1655,662
"30128",2,19,1866,664
"30129",2,19,1534,666
"30130",2,19,1848,666
"30131",2,19,1381,668
"30132",2,19,1809,668
"30133",2,19,1619,671
"30134",2,19,993,676
"30135",2,19,814,679
"30136",2,19,729,680
"30137",2,19,1597,680
"30138",2,19,1132,681
"30139",2,19,1340,681
"30140",2,19,1815,683
"30141",2,19,1136,684
"30142",2,19,1684,686
"30143",2,19,1902,686
"30144",2,19,1318,690
"30145",2,19,1767,691
"30146",2,19,1014,692
"30147",2,19,1338,695
"30148",2,19,1403,695
"30149",2,19,1320,698
"30150",2,19,1768,698
"30151",2,19,1935,698
"30152",2,19,1647,699
"30153",2,19,959,701
"30154",2,19,1624,702
"30155",2,19,1812,704
"30156",2,19,1014,705
"30157",2,19,1798,705
"30158",2,19,1375,706
"30159",2,19,971,707
"30160",2,19,1527,710
"30161",2,19,744,715
"30162",2,19,1355,716
"30163",2,19,1776,717
"30164",2,19,1306,718
"30165",2,19,1713,721
"30166",2,19,1781,728
"30167",2,19,1066,732
"30168",2,19,1156,749
"30169",2,19,1554,749
"30170",2,19,1050,750
"30171",2,19,1800,751
"30172",2,19,1004,752
"30173",2,19,797,754
"30174",2,19,1375,761
"30175",2,19,1022,764
"30176",2,19,1256,764
"30177",2,19,1076,766
"30178",2,19,1383,767
"30179",2,19,1580,767
"30180",2,19,931,770
"30181",2,19,1227,770
"30182",2,19,1114,772
"30183",2,19,1884,772
"30184",2,19,894,774
"30185",2,19,1440,775
"30186",2,19,1501,775
"30187",2,19,1406,778
"30188",2,19,1180,781
"30189",2,19,1573,781
"30190",2,19,1999,785
"30191",2,19,1676,786
"30192",2,19,1987,786
"30193",2,19,863,788
"30194",2,19,1379,788
"30195",2,19,1704,794
"30196",2,19,1908,798
"30197",2,19,1770,802
"30198",2,19,810,805
"30199",2,19,1331,807
"30200",2,19,1534,807
"30201",2,19,1560,809
"30202",2,19,1631,810
"30203",2,19,1113,811
"30204",2,19,902,815
"30205",2,19,1842,815
"30206",2,19,1515,818
"30207",2,19,1287,822
"30208",2,19,1736,823
"30209",2,19,1486,827
"30210",2,19,1744,827
"30211",2,19,1005,829
"30212",2,19,1060,833
"30213",2,19,1409,834
"30214",2,19,1458,834
"30215",2,19,1904,837
"30216",2,19,1953,837
"30217",2,19,1220,838
"30218",2,19,1254,838
"30219",2,19,1802,838
"30220",2,19,1766,840
"30221",2,19,1051,843
"30222",2,19,939,844
"30223",2,19,1959,844
"30224",2,19,976,845
"30225",2,19,1992,847
"30226",2,19,1547,851
"30227",2,19,1311,857
"30228",2,19,1784,857
"30229",2,19,1989,857
"30230",2,19,1999,857
"30231",2,19,1356,858
"30232",2,19,1615,859
"30233",2,19,934,863
"30234",2,19,1724,870
"30235",2,19,1284,871
"30236",2,19,1362,876
"30237",2,19,935,880
"30238",2,19,1630,886
"30239",2,19,1148,888
"30240",2,19,1536,891
"30241",2,19,1803,906
"30242",2,19,1332,908
"30243",2,19,1424,908
"30244",2,19,1981,914
"30245",2,19,1726,917
"30246",2,19,1319,918
"30247",2,19,1460,918
"30248",2,19,1935,918
"30249",2,19,971,925
"30250",2,19,1096,925
"30251",2,19,1016,926
"30252",2,19,1151,926
"30253",2,19,1698,929
"30254",2,19,1320,938
"30255",2,19,1970,938
"30256",2,19,1326,939
"30257",2,19,1205,944
"30258",2,19,1271,944
"30259",2,19,1648,945
"30260",2,19,1954,959
"30261",2,19,1140,960
"30262",2,19,1209,970
"30263",2,19,1257,970
"30264",2,19,1359,971
"30265",2,19,1551,972
"30266",2,19,1019,973
"30267",2,19,1635,973
"30268",2,19,1981,976
"30269",2,19,1559,978
"30270",2,19,1423,981
"30271",2,19,1194,983
"30272",2,19,1335,984
"30273",2,19,1649,984
"30274",2,19,1736,984
"30275",2,19,1523,985
"30276",2,19,1271,986
"30277",2,19,1327,989
"30278",2,19,1258,993
"30279",2,19,1797,993
"30280",2,19,1841,994
"30281",2,19,1899,994
"30282",2,19,1802,999
"30283",2,19,1780,1002
"30284",2,19,1803,1013
"30285",2,19,1444,1014
"30286",2,19,1553,1014
"30287",2,19,1375,1015
"30288",2,19,1884,1016
"30289",2,19,1054,1018
"30290",2,19,1387,1019
"30291",2,19,1366,1021
"30292",2,19,1211,1022
"30293",2,19,1189,1023
"30294",2,19,1622,1023
"30295",2,19,1982,1032
"30296",2,19,1202,1036
"30297",2,19,1977,1036
"30298",2,19,1945,1037
"30299",2,19,1447,1042
"30300",2,19,1456,1043
"30301",2,19,1051,1044
"30302",2,19,1637,1051
"30303",2,19,1771,1051
"30304",2,19,1812,1052
"30305",2,19,1383,1053
"30306",2,19,1813,1055
"30307",2,19,1859,1055
"30308",2,19,1385,1057
"30309",2,19,1168,1059
"30310",2,19,1232,1061
"30311",2,19,1197,1065
"30312",2,19,1109,1069
"30313",2,19,1219,1069
"30314",2,19,1849,1076
"30315",2,19,1613,1080
"30316",2,19,1763,1084
"30317",2,19,1812,1089
"30318",2,19,1691,1090
"30319",2,19,1786,1091
"30320",2,19,1162,1092
"30321",2,19,1424,1098
"30322",2,19,1577,1098
"30323",2,19,1176,1107
"30324",2,19,1620,1109
"30325",2,19,1750,1111
"30326",2,19,1924,1111
"30327",2,19,1920,1112
"30328",2,19,1616,1113
"30329",2,19,1951,1113
"30330",2,19,1514,1115
"30331",2,19,1395,1120
"30332",2,19,1455,1138
"30333",2,19,1867,1138
"30334",2,19,1369,1139
"30335",2,19,1536,1139
"30336",2,19,1643,1139
"30337",2,19,1588,1143
"30338",2,19,1767,1144
"30339",2,19,1299,1146
"30340",2,19,1320,1147
"30341",2,19,1948,1152
"30342",2,19,1394,1153
"30343",2,19,1377,1156
"30344",2,19,1549,1157
"30345",2,19,1791,1162
"30346",2,19,1269,1167
"30347",2,19,1488,1168
"30348",2,19,1844,1169
"30349",2,19,1276,1170
"30350",2,19,1647,1171
"30351",2,19,1992,1171
"30352",2,19,1558,1173
"30353",2,19,1947,1179
"30354",2,19,1930,1183
"30355",2,19,1736,1186
"30356",2,19,1224,1187
"30357",2,19,1483,1187
"30358",2,19,1578,1187
"30359",2,19,1253,1198
"30360",2,19,1532,1202
"30361",2,19,1928,1207
"30362",2,19,1481,1208
"30363",2,19,1616,1210
"30364",2,19,1666,1210
"30365",2,19,1592,1211
"30366",2,19,1798,1218
"30367",2,19,1329,1224
"30368",2,19,1855,1228
"30369",2,19,1373,1230
"30370",2,19,1762,1233
"30371",2,19,1275,1236
"30372",2,19,1541,1240
"30373",2,19,1406,1242
"30374",2,19,1692,1242
"30375",2,19,1382,1246
"30376",2,19,1865,1246
"30377",2,19,1424,1249
"30378",2,19,1835,1252
"30379",2,19,1944,1254
"30380",2,19,1375,1259
"30381",2,19,1725,1265
"30382",2,19,1328,1268
"30383",2,19,1737,1269
"30384",2,19,1274,1272
"30385",2,19,1783,1274
"30386",2,19,1846,1274
"30387",2,19,1494,1275
"30388",2,19,1636,1279
"30389",2,19,1344,1281
"30390",2,19,1836,1283
"30391",2,19,1878,1290
"30392",2,19,1723,1291
"30393",2,19,1814,1292
"30394",2,19,1992,1292
"30395",2,19,1420,1295
"30396",2,19,1360,1296
"30397",2,19,1609,1296
"30398",2,19,1956,1297
"30399",2,19,1509,1303
"30400",2,19,1433,1305
"30401",2,19,1601,1308
"30402",2,19,1804,1309
"30403",2,19,1406,1312
"30404",2,19,1756,1315
"30405",2,19,1412,1316
"30406",2,19,1788,1317
"30407",2,19,1387,1319
"30408",2,19,1460,1320
"30409",2,19,1498,1326
"30410",2,19,1716,1326
"30411",2,19,1645,1327
"30412",2,19,1499,1328
"30413",2,19,1564,1331
"30414",2,19,1691,1334
"30415",2,19,1999,1337
"30416",2,19,1587,1339
"30417",2,19,1591,1344
"30418",2,19,1804,1345
"30419",2,19,1514,1352
"30420",2,19,1948,1353
"30421",2,19,1453,1361
