"","sim_i","t","out","in"
"1180",1,1,1796,326
"1181",1,1,774,327
"1182",1,1,813,327
"1183",1,1,944,327
"1184",1,1,960,327
"1185",1,1,1190,327
"1186",1,1,1796,327
"1187",1,1,2118,327
"1188",1,1,1006,328
"1189",1,1,1387,328
"1190",1,1,2301,328
"1191",1,1,332,329
"1192",1,1,2160,329
"1193",1,1,2253,329
"1194",1,1,365,330
"1195",1,1,588,330
"1196",1,1,1988,330
"1197",1,1,2689,330
"1198",1,1,746,331
"1199",1,1,829,331
"1200",1,1,1833,331
"1201",1,1,2943,331
"1202",1,1,1237,332
"1203",1,1,1263,332
"1204",1,1,1309,332
"1205",1,1,1824,332
"1206",1,1,2013,332
"1207",1,1,423,333
"1208",1,1,983,333
"1209",1,1,2348,333
"1210",1,1,2748,333
"1211",1,1,613,334
"1212",1,1,1052,334
"1213",1,1,1239,334
"1214",1,1,1306,334
"1215",1,1,2560,334
"1216",1,1,2606,334
"1217",1,1,487,335
"1218",1,1,1381,335
"1219",1,1,2413,335
"1220",1,1,774,336
"1221",1,1,806,336
"1222",1,1,1165,336
"1223",1,1,1647,336
"1224",1,1,2393,336
"1225",1,1,413,337
"1226",1,1,1562,337
"1227",1,1,2321,337
"1228",1,1,367,338
"1229",1,1,976,338
"1230",1,1,2456,338
"1231",1,1,2683,338
"1232",1,1,2302,339
"1233",1,1,2700,339
"1234",1,1,1640,340
"1235",1,1,527,341
"1236",1,1,532,341
"1237",1,1,2348,341
"1238",1,1,2730,341
"1239",1,1,638,342
"1240",1,1,1220,342
"1241",1,1,1351,342
"1242",1,1,1599,342
"1243",1,1,2790,342
"1244",1,1,2814,342
"1245",1,1,2238,343
"1246",1,1,2770,343
"1247",1,1,716,344
"1248",1,1,1490,344
"1249",1,1,1606,344
"1250",1,1,1932,344
"1251",1,1,2138,344
"1252",1,1,2984,344
"1253",1,1,1099,345
"1254",1,1,2527,345
"1255",1,1,2641,345
"1256",1,1,669,346
"1257",1,1,1156,346
"1258",1,1,1844,346
"1259",1,1,1921,346
"1260",1,1,2910,346
"1261",1,1,1009,347
"1262",1,1,1140,347
"1263",1,1,553,348
"1264",1,1,1127,348
"1265",1,1,1659,348
"1266",1,1,2859,348
"1267",1,1,2969,348
"1268",1,1,489,349
"1269",1,1,534,349
"1270",1,1,637,349
"1271",1,1,1091,349
"1272",1,1,1560,349
"1273",1,1,1793,349
"1274",1,1,2570,349
"1275",1,1,852,350
"1276",1,1,1254,351
"1277",1,1,1298,351
"1278",1,1,1682,351
"1279",1,1,2616,351
"1280",1,1,965,352
"1281",1,1,1579,352
"1282",1,1,2924,352
"1283",1,1,1081,353
"1284",1,1,1835,353
"1285",1,1,1690,354
"1286",1,1,2170,354
"1287",1,1,2309,354
"1288",1,1,2607,354
"1289",1,1,2830,354
"1290",1,1,1149,355
"1291",1,1,1237,355
"1292",1,1,2028,355
"1293",1,1,2436,355
"1294",1,1,2805,355
"1295",1,1,819,356
"1296",1,1,1251,356
"1297",1,1,1609,357
"1298",1,1,1652,357
"1299",1,1,2132,357
"1300",1,1,2247,357
"1301",1,1,2857,358
"1302",1,1,365,359
"1303",1,1,1606,359
"1304",1,1,1935,359
"1305",1,1,2786,359
"1306",1,1,762,360
"1307",1,1,1570,360
"1308",1,1,2381,361
"1309",1,1,2556,361
"1310",1,1,2843,361
"1311",1,1,1307,362
"1312",1,1,2929,362
"1313",1,1,1242,363
"1314",1,1,2080,363
"1315",1,1,867,364
"1316",1,1,530,365
"1317",1,1,540,365
"1318",1,1,808,365
"1319",1,1,1163,365
"1320",1,1,557,366
"1321",1,1,2196,366
"1322",1,1,2869,366
"1323",1,1,401,367
"1324",1,1,970,367
"1325",1,1,1989,367
"1326",1,1,2231,367
"1327",1,1,2560,367
"1328",1,1,2247,368
"1329",1,1,2475,368
"1330",1,1,588,369
"1331",1,1,1577,369
"1332",1,1,2339,369
"1333",1,1,1280,370
"1334",1,1,1425,370
"1335",1,1,1381,371
"1336",1,1,2709,371
"1337",1,1,1407,372
"1338",1,1,472,373
"1339",1,1,968,373
"1340",1,1,1035,373
"1341",1,1,1681,373
"1342",1,1,987,374
"1343",1,1,1661,374
"1344",1,1,1199,376
"1345",1,1,1505,376
"1346",1,1,1749,376
"1347",1,1,1987,376
"1348",1,1,2726,376
"1349",1,1,781,377
"1350",1,1,1180,377
"1351",1,1,1853,377
"1352",1,1,627,378
"1353",1,1,1237,378
"1354",1,1,1737,378
"1355",1,1,1156,379
"1356",1,1,1345,379
"1357",1,1,1400,379
"1358",1,1,1921,379
"1359",1,1,1129,380
"1360",1,1,1213,380
"1361",1,1,1322,380
"1362",1,1,1575,380
"1363",1,1,2495,380
"1364",1,1,2663,380
"1365",1,1,2797,380
"1366",1,1,2828,380
"1367",1,1,1311,381
"1368",1,1,1731,381
"1369",1,1,731,382
"1370",1,1,1525,382
"1371",1,1,2061,382
"1372",1,1,2500,382
"1373",1,1,1076,383
"1374",1,1,1185,383
"1375",1,1,2107,383
"1376",1,1,2411,383
"1377",1,1,2954,383
"1378",1,1,1757,384
"1379",1,1,1903,384
"1380",1,1,2740,384
"1381",1,1,2842,384
"1382",1,1,678,385
"1383",1,1,2493,386
"1384",1,1,421,387
"1385",1,1,1026,387
"1386",1,1,1901,387
"1387",1,1,1058,388
"1388",1,1,2157,388
"1389",1,1,2380,388
"1390",1,1,704,389
"1391",1,1,931,389
"1392",1,1,1722,389
"1393",1,1,2622,389
"1394",1,1,2703,389
"1395",1,1,2766,389
"1396",1,1,513,390
"1397",1,1,1443,390
"1398",1,1,537,391
"1399",1,1,557,391
"1400",1,1,2150,391
"1401",1,1,2823,391
"1402",1,1,745,392
"1403",1,1,1200,392
"1404",1,1,2429,392
"1405",1,1,507,393
"1406",1,1,745,393
"1407",1,1,1010,393
"1408",1,1,2070,393
"1409",1,1,2433,393
"1410",1,1,2747,393
"1411",1,1,1290,394
"1412",1,1,2126,394
"1413",1,1,2726,394
"1414",1,1,552,395
"1415",1,1,1310,395
"1416",1,1,2238,395
"1417",1,1,1363,396
"1418",1,1,1910,396
"1419",1,1,2773,396
"1420",1,1,1684,397
"1421",1,1,1719,397
"1422",1,1,1903,397
"1423",1,1,2166,397
"1424",1,1,2893,398
"1425",1,1,1385,399
"1426",1,1,1405,399
"1427",1,1,2784,399
"1428",1,1,1158,400
"1429",1,1,1579,400
"1430",1,1,2036,401
"1431",1,1,2531,401
"1432",1,1,1004,402
"1433",1,1,1108,402
"1434",1,1,2349,402
"1435",1,1,2768,402
"1436",1,1,436,403
"1437",1,1,1046,403
"1438",1,1,1563,403
"1439",1,1,1578,403
"1440",1,1,443,404
"1441",1,1,1870,404
"1442",1,1,2344,404
"1443",1,1,952,405
"1444",1,1,1945,405
"1445",1,1,2470,405
"1446",1,1,2522,405
"1447",1,1,2890,405
"1448",1,1,2903,405
"1449",1,1,736,406
"1450",1,1,1626,406
"1451",1,1,1774,406
"1452",1,1,1816,406
"1453",1,1,1964,406
"1454",1,1,2178,406
"1455",1,1,2738,406
"1456",1,1,888,407
"1457",1,1,1736,407
"1458",1,1,496,408
"1459",1,1,622,408
"1460",1,1,632,408
"1461",1,1,1141,408
"1462",1,1,2871,408
"1463",1,1,717,409
"1464",1,1,1586,409
"1465",1,1,1641,409
"1466",1,1,2447,409
"1467",1,1,2835,409
"1468",1,1,1533,410
"1469",1,1,2739,410
"1470",1,1,1396,411
"1471",1,1,951,412
"1472",1,1,2792,412
"1473",1,1,1820,414
"1474",1,1,1395,415
"1475",1,1,2517,415
"1476",1,1,2900,415
"1477",1,1,828,416
"1478",1,1,2972,417
"1479",1,1,993,418
"1480",1,1,1124,418
"1481",1,1,1578,418
"1482",1,1,1602,418
"1483",1,1,1905,418
"1484",1,1,695,420
"1485",1,1,801,420
"1486",1,1,1001,420
"1487",1,1,1532,420
"1488",1,1,2446,420
"1489",1,1,2750,420
"1490",1,1,2232,421
"1491",1,1,468,422
"1492",1,1,1400,422
"1493",1,1,1569,422
"1494",1,1,2724,422
"1495",1,1,969,424
"1496",1,1,1197,424
"1497",1,1,1964,424
"1498",1,1,875,425
"1499",1,1,1282,425
"1500",1,1,1975,425
"1501",1,1,1903,426
"1502",1,1,2991,426
"1503",1,1,718,427
"1504",1,1,2020,427
"1505",1,1,2983,427
"1506",1,1,770,428
"1507",1,1,999,429
"1508",1,1,1545,429
"1509",1,1,1917,429
"1510",1,1,894,431
"1511",1,1,1627,431
"1512",1,1,1660,431
"1513",1,1,1805,431
"1514",1,1,758,432
"1515",1,1,900,432
"1516",1,1,943,432
"1517",1,1,2647,432
"1518",1,1,456,433
"1519",1,1,876,433
"1520",1,1,948,433
"1521",1,1,1419,433
"1522",1,1,2662,433
"1523",1,1,1388,434
"1524",1,1,1406,434
"1525",1,1,1872,434
"1526",1,1,2248,434
"1527",1,1,2511,434
"1528",1,1,884,436
"1529",1,1,1202,436
"1530",1,1,1797,436
"1531",1,1,2142,436
"1532",1,1,2353,436
"1533",1,1,1554,437
"1534",1,1,1747,437
"1535",1,1,2623,437
"1536",1,1,2616,438
"1537",1,1,2952,438
"1538",1,1,882,439
"1539",1,1,1181,439
"1540",1,1,2028,439
"1541",1,1,1991,440
"1542",1,1,2340,440
"1543",1,1,831,442
"1544",1,1,1023,442
"1545",1,1,552,443
"1546",1,1,1570,444
"1547",1,1,1579,444
"1548",1,1,2149,444
"1549",1,1,2993,444
"1550",1,1,831,446
"1551",1,1,846,446
"1552",1,1,2052,447
"1553",1,1,892,449
"1554",1,1,1273,449
"1555",1,1,2918,449
"1556",1,1,2990,449
"1557",1,1,663,450
"1558",1,1,1017,450
"1559",1,1,2603,450
"1560",1,1,2992,450
"1561",1,1,545,451
"1562",1,1,1164,451
"1563",1,1,1484,451
"1564",1,1,1507,451
"1565",1,1,1714,451
"1566",1,1,1964,451
"1567",1,1,2319,451
"1568",1,1,2790,451
"1569",1,1,1497,452
"1570",1,1,1684,452
"1571",1,1,2312,452
"1572",1,1,2842,452
"1573",1,1,494,453
"1574",1,1,1346,454
"1575",1,1,1366,454
"1576",1,1,2510,454
"1577",1,1,2547,454
"1578",1,1,2589,454
"1579",1,1,1330,455
"1580",1,1,2325,455
"1581",1,1,614,456
"1582",1,1,968,456
"1583",1,1,1476,456
"1584",1,1,1726,456
"1585",1,1,2488,456
"1586",1,1,1284,457
"1587",1,1,1291,457
"1588",1,1,1657,457
"1589",1,1,1677,457
"1590",1,1,917,458
"1591",1,1,1071,458
"1592",1,1,2152,458
"1593",1,1,2226,459
"1594",1,1,1200,460
"1595",1,1,2605,460
"1596",1,1,1699,461
"1597",1,1,2010,461
"1598",1,1,2481,461
"1599",1,1,1312,462
"1600",1,1,2415,462
"1601",1,1,2485,462
"1602",1,1,1242,463
"1603",1,1,1428,463
"1604",1,1,1504,463
"1605",1,1,1788,463
"1606",1,1,2268,463
"1607",1,1,2486,464
"1608",1,1,2961,464
"1609",1,1,2993,464
"1610",1,1,1805,465
"1611",1,1,503,466
"1612",1,1,518,466
"1613",1,1,1753,466
"1614",1,1,2275,466
"1615",1,1,2719,466
"1616",1,1,1555,467
"1617",1,1,1977,467
"1618",1,1,2546,469
"1619",1,1,2919,469
"1620",1,1,2163,470
"1621",1,1,2339,470
"1622",1,1,631,471
"1623",1,1,996,471
"1624",1,1,1087,471
"1625",1,1,1494,471
"1626",1,1,1602,471
"1627",1,1,2036,471
"1628",1,1,2545,471
"1629",1,1,2854,471
"1630",1,1,2406,472
"1631",1,1,2564,472
"1632",1,1,2618,472
"1633",1,1,2157,473
"1634",1,1,555,474
"1635",1,1,1660,474
"1636",1,1,1708,474
"1637",1,1,2941,474
"1638",1,1,562,475
"1639",1,1,2681,475
"1640",1,1,2719,475
"1641",1,1,2805,475
"1642",1,1,2941,475
"1643",1,1,609,476
"1644",1,1,693,476
"1645",1,1,1860,476
"1646",1,1,2295,476
"1647",1,1,1886,477
"1648",1,1,2385,477
"1649",1,1,1403,478
"1650",1,1,1490,478
"1651",1,1,2603,478
"1652",1,1,2985,478
"1653",1,1,1055,479
"1654",1,1,1344,479
"1655",1,1,2304,479
"1656",1,1,562,480
"1657",1,1,1038,480
"1658",1,1,1950,480
"1659",1,1,684,481
"1660",1,1,1513,481
"1661",1,1,1852,481
"1662",1,1,1564,482
"1663",1,1,2321,482
"1664",1,1,2329,482
"1665",1,1,682,483
"1666",1,1,1706,483
"1667",1,1,1139,484
"1668",1,1,1865,484
"1669",1,1,2026,484
"1670",1,1,2234,484
"1671",1,1,2395,484
"1672",1,1,2963,484
"1673",1,1,600,485
"1674",1,1,914,485
"1675",1,1,1998,485
"1676",1,1,2947,485
"1677",1,1,772,486
"1678",1,1,1162,486
"1679",1,1,2342,486
"1680",1,1,2909,486
"1681",1,1,943,487
"1682",1,1,1554,487
"1683",1,1,1924,487
"1684",1,1,1979,487
"1685",1,1,2392,487
"1686",1,1,868,488
"1687",1,1,1223,488
"1688",1,1,1363,488
"1689",1,1,1642,488
"1690",1,1,2245,488
"1691",1,1,2563,488
"1692",1,1,492,489
"1693",1,1,496,490
"1694",1,1,670,490
"1695",1,1,1340,490
"1696",1,1,1843,490
"1697",1,1,2107,490
"1698",1,1,1692,491
"1699",1,1,1752,492
"1700",1,1,1808,492
"1701",1,1,2234,492
"1702",1,1,2328,493
"1703",1,1,1049,494
"1704",1,1,1849,494
"1705",1,1,2906,494
"1706",1,1,805,495
"1707",1,1,1716,495
"1708",1,1,2041,496
"1709",1,1,932,497
"1710",1,1,1577,497
"1711",1,1,1756,497
"1712",1,1,1403,498
"1713",1,1,1838,498
"1714",1,1,1303,499
"1715",1,1,2088,499
"1716",1,1,2303,499
"1717",1,1,2600,499
"1718",1,1,2810,499
"1719",1,1,2193,500
"1720",1,1,2813,500
"1721",1,1,559,501
"1722",1,1,788,501
"1723",1,1,2990,501
"1724",1,1,1463,502
"1725",1,1,2255,502
"1726",1,1,2721,502
"1727",1,1,2551,503
"1728",1,1,1996,504
"1729",1,1,616,505
"1730",1,1,2344,505
"1731",1,1,646,506
"1732",1,1,1440,506
"1733",1,1,2077,506
"1734",1,1,1703,507
"1735",1,1,1353,508
"1736",1,1,1584,508
"1737",1,1,1650,508
"1738",1,1,1830,509
"1739",1,1,2436,509
"1740",1,1,2778,510
"1741",1,1,1148,511
"1742",1,1,779,513
"1743",1,1,649,514
"1744",1,1,2580,514
"1745",1,1,2842,514
"1746",1,1,2822,515
"1747",1,1,832,517
"1748",1,1,1105,517
"1749",1,1,2230,519
"1750",1,1,2320,519
"1751",1,1,2530,519
"1752",1,1,2758,519
"1753",1,1,744,520
"1754",1,1,883,520
"1755",1,1,1828,520
"1756",1,1,1951,520
"1757",1,1,2903,520
"1758",1,1,1827,521
"1759",1,1,1909,521
"1760",1,1,2660,521
"1761",1,1,678,522
"1762",1,1,1561,522
"1763",1,1,2127,522
"1764",1,1,2446,522
"1765",1,1,2649,522
"1766",1,1,2731,522
"1767",1,1,2750,523
"1768",1,1,1778,524
"1769",1,1,2590,524
"1770",1,1,2914,524
"1771",1,1,614,525
"1772",1,1,886,525
"1773",1,1,1097,525
"1774",1,1,1684,525
"1775",1,1,592,526
"1776",1,1,1979,526
"1777",1,1,2469,526
"1778",1,1,865,527
"1779",1,1,1055,527
"1780",1,1,1520,527
"1781",1,1,2219,527
"1782",1,1,2617,527
"1783",1,1,933,528
"1784",1,1,2601,528
"1785",1,1,2865,528
"1786",1,1,634,529
"1787",1,1,1667,529
"1788",1,1,2303,529
"1789",1,1,2357,529
"1790",1,1,2933,529
"1791",1,1,1445,530
"1792",1,1,1075,531
"1793",1,1,1564,531
"1794",1,1,1776,531
"1795",1,1,2927,531
"1796",1,1,1391,532
"1797",1,1,2402,533
"1798",1,1,1753,534
"1799",1,1,1382,535
"1800",1,1,2159,535
"1801",1,1,2954,535
"1802",1,1,1627,536
"1803",1,1,2081,536
"1804",1,1,1187,537
"1805",1,1,1564,537
"1806",1,1,2079,537
"1807",1,1,2999,537
"1808",1,1,1468,538
"1809",1,1,1563,538
"1810",1,1,1759,538
"1811",1,1,2577,538
"1812",1,1,2812,538
"1813",1,1,2957,538
"1814",1,1,1966,539
"1815",1,1,2205,539
"1816",1,1,2915,539
"1817",1,1,559,540
"1818",1,1,1445,540
"1819",1,1,1591,540
"1820",1,1,2797,540
"1821",1,1,755,541
"1822",1,1,1003,541
"1823",1,1,1360,541
"1824",1,1,1484,541
"1825",1,1,1765,541
"1826",1,1,1788,541
"1827",1,1,779,542
"1828",1,1,1476,542
"1829",1,1,1104,543
"1830",1,1,1424,543
"1831",1,1,1766,543
"1832",1,1,2437,543
"1833",1,1,1857,544
"1834",1,1,2125,544
"1835",1,1,2645,544
"1836",1,1,549,545
"1837",1,1,1254,545
"1838",1,1,2820,545
"1839",1,1,1124,546
"1840",1,1,2661,546
"1841",1,1,2515,547
"1842",1,1,1369,548
"1843",1,1,1441,549
"1844",1,1,2995,549
"1845",1,1,775,550
"1846",1,1,882,550
"1847",1,1,2556,550
"1848",1,1,2901,550
"1849",1,1,772,551
"1850",1,1,840,551
"1851",1,1,626,552
"1852",1,1,1184,552
"1853",1,1,1201,552
"1854",1,1,2225,552
"1855",1,1,2673,552
"1856",1,1,1044,553
"1857",1,1,1732,553
"1858",1,1,2385,553
"1859",1,1,1083,554
"1860",1,1,2020,554
"1861",1,1,1447,555
"1862",1,1,2328,555
"1863",1,1,2499,555
"1864",1,1,795,556
"1865",1,1,1056,556
"1866",1,1,1808,556
"1867",1,1,1619,557
"1868",1,1,1304,559
"1869",1,1,1657,559
"1870",1,1,1783,559
"1871",1,1,1883,559
"1872",1,1,2688,560
"1873",1,1,1190,561
"1874",1,1,1817,561
"1875",1,1,2528,562
"1876",1,1,2851,562
"1877",1,1,687,563
"1878",1,1,1261,563
"1879",1,1,2213,563
"1880",1,1,1513,564
"1881",1,1,2360,564
"1882",1,1,584,565
"1883",1,1,656,565
"1884",1,1,803,565
"1885",1,1,1202,565
"1886",1,1,2482,565
"1887",1,1,617,566
"1888",1,1,700,566
"1889",1,1,1159,566
"1890",1,1,1193,566
"1891",1,1,2106,566
"1892",1,1,1002,567
"1893",1,1,1897,567
"1894",1,1,767,568
"1895",1,1,871,568
"1896",1,1,1621,568
"1897",1,1,2145,568
"1898",1,1,2499,568
"1899",1,1,2682,568
"1900",1,1,2380,569
"1901",1,1,2200,570
"1902",1,1,2692,570
"1903",1,1,997,571
"1904",1,1,1491,571
"1905",1,1,1603,571
"1906",1,1,1658,571
"1907",1,1,1911,571
"1908",1,1,798,572
"1909",1,1,1320,572
"1910",1,1,2916,572
"1911",1,1,710,573
"1912",1,1,1340,573
"1913",1,1,2106,573
"1914",1,1,1532,574
"1915",1,1,1922,574
"1916",1,1,711,575
"1917",1,1,1774,575
"1918",1,1,2342,575
"1919",1,1,714,576
"1920",1,1,806,576
"1921",1,1,1212,576
"1922",1,1,2251,576
"1923",1,1,701,577
"1924",1,1,1350,577
"1925",1,1,1705,577
"1926",1,1,1844,577
"1927",1,1,2050,577
"1928",1,1,1476,578
"1929",1,1,1818,578
"1930",1,1,2223,578
"1931",1,1,907,579
"1932",1,1,1307,579
"1933",1,1,1780,579
"1934",1,1,2433,579
"1935",1,1,2895,579
"1936",1,1,838,580
"1937",1,1,2058,580
"1938",1,1,2065,580
"1939",1,1,697,581
"1940",1,1,1065,581
"1941",1,1,1745,581
"1942",1,1,2223,581
"1943",1,1,2591,581
"1944",1,1,1781,582
"1945",1,1,2030,582
"1946",1,1,1512,583
"1947",1,1,2121,583
"1948",1,1,2101,584
"1949",1,1,2423,584
"1950",1,1,2426,584
"1951",1,1,727,585
"1952",1,1,1224,585
"1953",1,1,2008,585
"1954",1,1,2879,585
"1955",1,1,717,586
"1956",1,1,1219,586
"1957",1,1,1441,586
"1958",1,1,1871,586
"1959",1,1,2953,586
"1960",1,1,993,587
"1961",1,1,1426,587
"1962",1,1,2853,587
"1963",1,1,1743,588
"1964",1,1,1747,588
"1965",1,1,2260,588
"1966",1,1,1253,589
"1967",1,1,1279,589
"1968",1,1,2058,589
"1969",1,1,1212,590
"1970",1,1,1560,590
"1971",1,1,2878,590
"1972",1,1,601,592
"1973",1,1,1182,592
"1974",1,1,1370,594
"1975",1,1,1973,594
"1976",1,1,2037,594
"1977",1,1,2376,594
"1978",1,1,2863,594
"1979",1,1,1371,595
"1980",1,1,1611,595
"1981",1,1,2691,595
"1982",1,1,806,596
"1983",1,1,1789,597
"1984",1,1,1833,597
"1985",1,1,1962,597
"1986",1,1,2933,597
"1987",1,1,611,598
"1988",1,1,665,598
"1989",1,1,1014,598
"1990",1,1,1456,598
"1991",1,1,2200,598
"1992",1,1,2904,598
"1993",1,1,1053,599
"1994",1,1,1141,599
"1995",1,1,2065,599
"1996",1,1,2087,600
"1997",1,1,2764,600
"1998",1,1,2999,600
"1999",1,1,1482,601
"2000",1,1,2800,601
"2001",1,1,694,602
"2002",1,1,1068,602
"2003",1,1,1272,602
"2004",1,1,637,603
"2005",1,1,1929,603
"2006",1,1,2457,603
"2007",1,1,652,604
"2008",1,1,1448,604
"2009",1,1,2199,604
"2010",1,1,2249,604
"2011",1,1,869,605
"2012",1,1,992,605
"2013",1,1,1254,605
"2014",1,1,1580,605
"2015",1,1,2199,606
"2016",1,1,2483,606
"2017",1,1,2638,606
"2018",1,1,1439,607
"2019",1,1,1551,607
"2020",1,1,1762,607
"2021",1,1,2038,607
"2022",1,1,2739,608
"2023",1,1,752,609
"2024",1,1,842,609
"2025",1,1,1663,609
"2026",1,1,1852,609
"2027",1,1,2599,609
"2028",1,1,1193,610
"2029",1,1,1145,611
"2030",1,1,2973,611
"2031",1,1,2976,611
"2032",1,1,1258,612
"2033",1,1,2867,612
"2034",1,1,680,613
"2035",1,1,700,613
"2036",1,1,855,613
"2037",1,1,2924,613
"2038",1,1,853,614
"2039",1,1,2412,614
"2040",1,1,2829,614
"2041",1,1,657,615
"2042",1,1,1513,615
"2043",1,1,1969,615
"2044",1,1,2938,615
"2045",1,1,1937,616
"2046",1,1,1969,616
"2047",1,1,2244,616
"2048",1,1,2869,616
"2049",1,1,798,617
"2050",1,1,2343,617
"2051",1,1,799,618
"2052",1,1,1439,618
"2053",1,1,1891,618
"2054",1,1,2094,618
"2055",1,1,654,619
"2056",1,1,774,619
"2057",1,1,873,619
"2058",1,1,2699,619
"2059",1,1,998,620
"2060",1,1,764,623
"2061",1,1,2781,623
"2062",1,1,1345,624
"2063",1,1,2330,625
"2064",1,1,2781,625
"2065",1,1,1454,626
"2066",1,1,1960,626
"2067",1,1,2599,626
"2068",1,1,1053,627
"2069",1,1,1748,627
"2070",1,1,2936,627
"2071",1,1,1487,628
"2072",1,1,1675,628
"2073",1,1,2350,628
"2074",1,1,2654,628
"2075",1,1,1216,629
"2076",1,1,2628,630
"2077",1,1,2860,630
"2078",1,1,2553,631
"2079",1,1,2957,631
"2080",1,1,1138,632
"2081",1,1,1585,632
"2082",1,1,1804,632
"2083",1,1,2021,632
"2084",1,1,2220,632
"2085",1,1,2849,632
"2086",1,1,2567,633
"2087",1,1,2992,633
"2088",1,1,1123,634
"2089",1,1,1162,634
"2090",1,1,2051,634
"2091",1,1,2224,634
"2092",1,1,809,635
"2093",1,1,1750,635
"2094",1,1,2157,635
"2095",1,1,2665,635
"2096",1,1,1031,636
"2097",1,1,1300,636
"2098",1,1,648,637
"2099",1,1,728,637
"2100",1,1,1071,637
"2101",1,1,1804,637
"2102",1,1,2399,637
"2103",1,1,2464,637
"2104",1,1,825,638
"2105",1,1,2164,638
"2106",1,1,2699,638
"2107",1,1,2878,638
"2108",1,1,787,639
"2109",1,1,2022,639
"2110",1,1,2068,639
"2111",1,1,2335,639
"2112",1,1,975,640
"2113",1,1,1294,640
"2114",1,1,1359,640
"2115",1,1,1573,640
"2116",1,1,1574,640
"2117",1,1,1730,641
"2118",1,1,2728,641
"2119",1,1,1082,642
"2120",1,1,2744,642
"2121",1,1,1740,643
"2122",1,1,1753,643
"2123",1,1,1848,643
"2124",1,1,2345,643
"2125",1,1,1567,644
"2126",1,1,1754,644
"2127",1,1,1899,644
"2128",1,1,2913,644
"2129",1,1,852,645
"2130",1,1,869,645
"2131",1,1,1296,645
"2132",1,1,1490,645
"2133",1,1,1832,645
"2134",1,1,1181,647
"2135",1,1,1275,647
"2136",1,1,1935,647
"2137",1,1,2251,647
"2138",1,1,900,648
"2139",1,1,1195,648
"2140",1,1,1248,648
"2141",1,1,1570,648
"2142",1,1,1678,648
"2143",1,1,1700,648
"2144",1,1,1792,648
"2145",1,1,2075,648
"2146",1,1,909,649
"2147",1,1,1777,649
"2148",1,1,1832,649
"2149",1,1,2305,649
"2150",1,1,2504,649
"2151",1,1,2526,649
"2152",1,1,760,650
"2153",1,1,674,651
"2154",1,1,1195,651
"2155",1,1,1282,651
"2156",1,1,1951,651
"2157",1,1,2268,651
"2158",1,1,2588,651
"2159",1,1,2773,651
"2160",1,1,2940,652
"2161",1,1,700,653
"2162",1,1,963,653
"2163",1,1,1598,653
"2164",1,1,2331,653
"2165",1,1,717,654
"2166",1,1,1774,654
"2167",1,1,2555,654
"2168",1,1,2693,655
"2169",1,1,1395,656
"2170",1,1,1856,656
"2171",1,1,1301,658
"2172",1,1,1720,658
"2173",1,1,2100,658
"2174",1,1,2963,658
"2175",1,1,884,659
"2176",1,1,2344,659
"2177",1,1,2432,659
"2178",1,1,2727,659
"2179",1,1,844,660
"2180",1,1,1082,661
"2181",1,1,1288,661
"2182",1,1,1542,661
"2183",1,1,2310,661
"2184",1,1,2464,661
"2185",1,1,2730,661
"2186",1,1,1184,662
"2187",1,1,1268,662
"2188",1,1,1330,662
"2189",1,1,2254,662
"2190",1,1,2376,662
"2191",1,1,2904,662
"2192",1,1,2973,662
"2193",1,1,923,663
"2194",1,1,1553,663
"2195",1,1,2881,663
"2196",1,1,1476,664
"2197",1,1,1881,664
"2198",1,1,1893,664
"2199",1,1,2179,664
"2200",1,1,2933,664
"2201",1,1,885,665
"2202",1,1,1272,665
"2203",1,1,1810,665
"2204",1,1,2707,666
"2205",1,1,1068,668
"2206",1,1,742,669
"2207",1,1,837,669
"2208",1,1,1908,669
"2209",1,1,2211,669
"2210",1,1,1064,671
"2211",1,1,1330,671
"2212",1,1,1432,671
"2213",1,1,1461,671
"2214",1,1,1796,671
"2215",1,1,2567,672
"2216",1,1,2800,672
"2217",1,1,1415,673
"2218",1,1,1815,673
"2219",1,1,2301,673
"2220",1,1,1747,674
"2221",1,1,2040,674
"2222",1,1,1521,675
"2223",1,1,2573,675
"2224",1,1,2992,675
"2225",1,1,748,676
"2226",1,1,1217,676
"2227",1,1,1676,676
"2228",1,1,1728,676
"2229",1,1,2448,676
"2230",1,1,2711,677
"2231",1,1,787,678
"2232",1,1,1645,678
"2233",1,1,2265,678
"2234",1,1,2754,678
"2235",1,1,1975,679
"2236",1,1,2766,679
"2237",1,1,788,680
"2238",1,1,1417,680
"2239",1,1,2716,680
"2240",1,1,1078,681
"2241",1,1,770,682
"2242",1,1,918,683
"2243",1,1,1275,683
"2244",1,1,1460,683
"2245",1,1,1501,684
"2246",1,1,2057,685
"2247",1,1,2371,685
"2248",1,1,690,686
"2249",1,1,1992,687
"2250",1,1,2857,687
"2251",1,1,1218,688
"2252",1,1,1378,688
"2253",1,1,2745,688
"2254",1,1,2825,688
"2255",1,1,2043,689
"2256",1,1,2859,689
"2257",1,1,880,690
"2258",1,1,951,690
"2259",1,1,1856,690
"2260",1,1,1939,690
"2261",1,1,1022,692
"2262",1,1,1492,692
"2263",1,1,1676,692
"2264",1,1,1883,692
"2265",1,1,2410,692
"2266",1,1,919,694
"2267",1,1,2311,694
"2268",1,1,1778,696
"2269",1,1,2757,697
"2270",1,1,2881,698
"2271",1,1,1407,699
