"","sim_i","t","out","in"
"1181",1,1,1899,223
"1182",1,1,1960,223
"1183",1,1,2153,223
"1184",1,1,2437,223
"1185",1,1,2686,223
"1186",1,1,1654,224
"1187",1,1,1707,224
"1188",1,1,1915,224
"1189",1,1,2424,224
"1190",1,1,2536,224
"1191",1,1,2634,224
"1192",1,1,441,225
"1193",1,1,457,225
"1194",1,1,641,225
"1195",1,1,2227,225
"1196",1,1,2686,225
"1197",1,1,2877,225
"1198",1,1,431,226
"1199",1,1,598,226
"1200",1,1,917,226
"1201",1,1,1130,226
"1202",1,1,1143,226
"1203",1,1,1388,226
"1204",1,1,1818,226
"1205",1,1,1927,226
"1206",1,1,2469,226
"1207",1,1,2676,226
"1208",1,1,488,227
"1209",1,1,702,227
"1210",1,1,705,227
"1211",1,1,817,227
"1212",1,1,1218,227
"1213",1,1,1266,227
"1214",1,1,1371,227
"1215",1,1,1816,227
"1216",1,1,2153,227
"1217",1,1,2863,227
"1218",1,1,819,228
"1219",1,1,642,229
"1220",1,1,1695,229
"1221",1,1,1979,229
"1222",1,1,2418,229
"1223",1,1,1142,230
"1224",1,1,1331,230
"1225",1,1,1948,230
"1226",1,1,2802,230
"1227",1,1,2850,230
"1228",1,1,1105,231
"1229",1,1,1185,231
"1230",1,1,1202,231
"1231",1,1,1807,231
"1232",1,1,1910,231
"1233",1,1,1299,232
"1234",1,1,1669,232
"1235",1,1,2632,232
"1236",1,1,464,233
"1237",1,1,1149,233
"1238",1,1,1960,233
"1239",1,1,2787,233
"1240",1,1,975,234
"1241",1,1,2090,234
"1242",1,1,1344,235
"1243",1,1,1442,235
"1244",1,1,2295,235
"1245",1,1,2340,235
"1246",1,1,1258,236
"1247",1,1,1346,236
"1248",1,1,1817,236
"1249",1,1,2083,236
"1250",1,1,2755,236
"1251",1,1,971,237
"1252",1,1,996,237
"1253",1,1,2109,237
"1254",1,1,602,238
"1255",1,1,349,239
"1256",1,1,470,239
"1257",1,1,1285,239
"1258",1,1,1401,239
"1259",1,1,1800,239
"1260",1,1,2121,239
"1261",1,1,712,240
"1262",1,1,1147,240
"1263",1,1,1379,240
"1264",1,1,2445,240
"1265",1,1,334,241
"1266",1,1,743,241
"1267",1,1,891,241
"1268",1,1,1698,241
"1269",1,1,2417,241
"1270",1,1,353,242
"1271",1,1,739,242
"1272",1,1,796,242
"1273",1,1,1169,242
"1274",1,1,1308,242
"1275",1,1,1647,242
"1276",1,1,1900,242
"1277",1,1,2791,242
"1278",1,1,2853,242
"1279",1,1,1450,243
"1280",1,1,1520,243
"1281",1,1,1982,243
"1282",1,1,2374,243
"1283",1,1,796,244
"1284",1,1,1531,244
"1285",1,1,1565,244
"1286",1,1,2337,244
"1287",1,1,2640,244
"1288",1,1,2692,244
"1289",1,1,423,245
"1290",1,1,495,245
"1291",1,1,1180,245
"1292",1,1,1333,245
"1293",1,1,2025,245
"1294",1,1,2113,245
"1295",1,1,2250,245
"1296",1,1,2791,245
"1297",1,1,2904,245
"1298",1,1,2912,245
"1299",1,1,626,246
"1300",1,1,1017,246
"1301",1,1,2209,246
"1302",1,1,518,247
"1303",1,1,841,247
"1304",1,1,1175,247
"1305",1,1,1707,247
"1306",1,1,2254,247
"1307",1,1,2307,247
"1308",1,1,905,248
"1309",1,1,2753,248
"1310",1,1,969,249
"1311",1,1,1691,249
"1312",1,1,1953,249
"1313",1,1,1956,249
"1314",1,1,2531,249
"1315",1,1,2597,249
"1316",1,1,2771,249
"1317",1,1,2822,249
"1318",1,1,2866,249
"1319",1,1,320,250
"1320",1,1,392,250
"1321",1,1,570,250
"1322",1,1,969,250
"1323",1,1,973,250
"1324",1,1,1218,250
"1325",1,1,1285,250
"1326",1,1,1315,250
"1327",1,1,1450,250
"1328",1,1,1592,250
"1329",1,1,354,251
"1330",1,1,1095,251
"1331",1,1,1215,251
"1332",1,1,1294,251
"1333",1,1,1361,251
"1334",1,1,1522,251
"1335",1,1,1635,251
"1336",1,1,2113,251
"1337",1,1,2413,251
"1338",1,1,2561,251
"1339",1,1,278,252
"1340",1,1,904,252
"1341",1,1,972,252
"1342",1,1,2444,252
"1343",1,1,430,253
"1344",1,1,1341,253
"1345",1,1,1469,253
"1346",1,1,1569,253
"1347",1,1,1908,253
"1348",1,1,2143,253
"1349",1,1,1903,254
"1350",1,1,721,255
"1351",1,1,893,255
"1352",1,1,948,255
"1353",1,1,2604,255
"1354",1,1,2908,255
"1355",1,1,2198,256
"1356",1,1,560,257
"1357",1,1,900,257
"1358",1,1,1725,257
"1359",1,1,1849,257
"1360",1,1,1931,257
"1361",1,1,2647,257
"1362",1,1,561,258
"1363",1,1,1280,258
"1364",1,1,1299,258
"1365",1,1,1307,258
"1366",1,1,2141,258
"1367",1,1,2491,258
"1368",1,1,871,259
"1369",1,1,1751,259
"1370",1,1,1811,259
"1371",1,1,2215,259
"1372",1,1,2232,259
"1373",1,1,2435,259
"1374",1,1,382,261
"1375",1,1,1281,261
"1376",1,1,1286,261
"1377",1,1,1372,261
"1378",1,1,1579,261
"1379",1,1,1777,261
"1380",1,1,2569,261
"1381",1,1,428,262
"1382",1,1,599,262
"1383",1,1,797,262
"1384",1,1,1289,262
"1385",1,1,1851,262
"1386",1,1,1891,262
"1387",1,1,378,263
"1388",1,1,1153,263
"1389",1,1,2562,263
"1390",1,1,539,264
"1391",1,1,697,264
"1392",1,1,1003,264
"1393",1,1,2773,264
"1394",1,1,318,265
"1395",1,1,786,265
"1396",1,1,866,265
"1397",1,1,1912,265
"1398",1,1,2349,265
"1399",1,1,2587,265
"1400",1,1,2684,265
"1401",1,1,380,266
"1402",1,1,1416,266
"1403",1,1,2519,266
"1404",1,1,2991,266
"1405",1,1,3000,266
"1406",1,1,756,267
"1407",1,1,1136,267
"1408",1,1,1243,267
"1409",1,1,1813,267
"1410",1,1,2531,267
"1411",1,1,2547,267
"1412",1,1,2952,267
"1413",1,1,807,268
"1414",1,1,1350,268
"1415",1,1,1657,268
"1416",1,1,2889,268
"1417",1,1,353,269
"1418",1,1,485,269
"1419",1,1,554,269
"1420",1,1,632,269
"1421",1,1,705,269
"1422",1,1,1418,269
"1423",1,1,1963,269
"1424",1,1,2195,269
"1425",1,1,2474,269
"1426",1,1,2808,269
"1427",1,1,528,270
"1428",1,1,577,270
"1429",1,1,1712,270
"1430",1,1,1880,270
"1431",1,1,2497,270
"1432",1,1,278,271
"1433",1,1,1728,271
"1434",1,1,2275,271
"1435",1,1,2810,271
"1436",1,1,600,272
"1437",1,1,825,272
"1438",1,1,1694,272
"1439",1,1,2903,272
"1440",1,1,388,273
"1441",1,1,864,273
"1442",1,1,1303,273
"1443",1,1,1306,273
"1444",1,1,1374,273
"1445",1,1,2190,273
"1446",1,1,2421,273
"1447",1,1,2677,273
"1448",1,1,322,274
"1449",1,1,482,274
"1450",1,1,731,274
"1451",1,1,1127,274
"1452",1,1,1193,274
"1453",1,1,2984,274
"1454",1,1,2999,274
"1455",1,1,518,275
"1456",1,1,586,275
"1457",1,1,2588,275
"1458",1,1,787,276
"1459",1,1,1155,276
"1460",1,1,1223,276
"1461",1,1,1847,276
"1462",1,1,2376,276
"1463",1,1,302,277
"1464",1,1,1096,277
"1465",1,1,1249,277
"1466",1,1,460,278
"1467",1,1,754,278
"1468",1,1,1531,278
"1469",1,1,2169,278
"1470",1,1,2663,278
"1471",1,1,2804,278
"1472",1,1,1100,279
"1473",1,1,1302,279
"1474",1,1,2481,279
"1475",1,1,2633,279
"1476",1,1,2873,279
"1477",1,1,2990,279
"1478",1,1,624,280
"1479",1,1,1058,280
"1480",1,1,1475,280
"1481",1,1,2197,280
"1482",1,1,2494,280
"1483",1,1,470,281
"1484",1,1,722,281
"1485",1,1,1170,281
"1486",1,1,1252,281
"1487",1,1,1467,281
"1488",1,1,1773,281
"1489",1,1,2452,281
"1490",1,1,1715,282
"1491",1,1,2253,282
"1492",1,1,446,283
"1493",1,1,693,283
"1494",1,1,836,283
"1495",1,1,1567,283
"1496",1,1,2447,283
"1497",1,1,701,284
"1498",1,1,1123,284
"1499",1,1,1457,284
"1500",1,1,1628,284
"1501",1,1,625,285
"1502",1,1,895,285
"1503",1,1,1869,285
"1504",1,1,2675,285
"1505",1,1,1069,286
"1506",1,1,1226,286
"1507",1,1,1553,286
"1508",1,1,1839,286
"1509",1,1,2433,286
"1510",1,1,2576,286
"1511",1,1,2669,286
"1512",1,1,2912,286
"1513",1,1,1177,287
"1514",1,1,2208,287
"1515",1,1,2681,287
"1516",1,1,2762,287
"1517",1,1,497,288
"1518",1,1,1220,288
"1519",1,1,1633,288
"1520",1,1,1762,288
"1521",1,1,2637,288
"1522",1,1,2650,288
"1523",1,1,2854,288
"1524",1,1,796,289
"1525",1,1,897,289
"1526",1,1,1155,289
"1527",1,1,1510,289
"1528",1,1,2301,289
"1529",1,1,2549,289
"1530",1,1,942,290
"1531",1,1,2054,290
"1532",1,1,2299,290
"1533",1,1,2696,290
"1534",1,1,2894,290
"1535",1,1,902,291
"1536",1,1,951,291
"1537",1,1,1389,291
"1538",1,1,1821,291
"1539",1,1,1931,291
"1540",1,1,2242,291
"1541",1,1,398,292
"1542",1,1,1169,292
"1543",1,1,1415,292
"1544",1,1,1917,292
"1545",1,1,2452,292
"1546",1,1,2647,292
"1547",1,1,2683,292
"1548",1,1,1002,293
"1549",1,1,1050,293
"1550",1,1,1109,293
"1551",1,1,1113,293
"1552",1,1,2992,293
"1553",1,1,1705,294
"1554",1,1,1989,294
"1555",1,1,2577,294
"1556",1,1,2582,294
"1557",1,1,2879,294
"1558",1,1,882,295
"1559",1,1,1584,295
"1560",1,1,2031,295
"1561",1,1,2413,295
"1562",1,1,2744,295
"1563",1,1,324,296
"1564",1,1,326,296
"1565",1,1,357,296
"1566",1,1,397,296
"1567",1,1,1055,296
"1568",1,1,1628,296
"1569",1,1,2165,296
"1570",1,1,2579,296
"1571",1,1,2723,296
"1572",1,1,1892,297
"1573",1,1,2396,297
"1574",1,1,2556,297
"1575",1,1,2925,297
"1576",1,1,688,298
"1577",1,1,805,298
"1578",1,1,1210,298
"1579",1,1,1605,298
"1580",1,1,1987,298
"1581",1,1,2126,298
"1582",1,1,2480,298
"1583",1,1,2529,298
"1584",1,1,1011,299
"1585",1,1,1641,299
"1586",1,1,1777,299
"1587",1,1,2046,299
"1588",1,1,2133,299
"1589",1,1,2329,299
"1590",1,1,2389,299
"1591",1,1,2448,299
"1592",1,1,2541,299
"1593",1,1,2593,299
"1594",1,1,2321,300
"1595",1,1,2552,300
"1596",1,1,2891,300
"1597",1,1,711,301
"1598",1,1,843,301
"1599",1,1,1235,301
"1600",1,1,1351,301
"1601",1,1,1969,301
"1602",1,1,2001,301
"1603",1,1,2344,301
"1604",1,1,2381,301
"1605",1,1,2915,301
"1606",1,1,1391,302
"1607",1,1,1486,302
"1608",1,1,1935,302
"1609",1,1,2020,302
"1610",1,1,2167,302
"1611",1,1,2473,302
"1612",1,1,329,303
"1613",1,1,735,303
"1614",1,1,1216,303
"1615",1,1,2321,303
"1616",1,1,427,304
"1617",1,1,981,304
"1618",1,1,1107,304
"1619",1,1,719,305
"1620",1,1,903,305
"1621",1,1,909,305
"1622",1,1,1064,305
"1623",1,1,1395,305
"1624",1,1,2348,305
"1625",1,1,2682,305
"1626",1,1,2861,305
"1627",1,1,451,306
"1628",1,1,1139,306
"1629",1,1,1403,306
"1630",1,1,1420,306
"1631",1,1,1513,306
"1632",1,1,1978,306
"1633",1,1,2368,306
"1634",1,1,2503,306
"1635",1,1,2753,306
"1636",1,1,627,307
"1637",1,1,1132,307
"1638",1,1,1658,307
"1639",1,1,2732,307
"1640",1,1,467,308
"1641",1,1,600,308
"1642",1,1,952,308
"1643",1,1,1236,308
"1644",1,1,1389,308
"1645",1,1,1458,308
"1646",1,1,1636,308
"1647",1,1,1780,308
"1648",1,1,337,309
"1649",1,1,895,309
"1650",1,1,1220,309
"1651",1,1,1369,309
"1652",1,1,1580,309
"1653",1,1,2103,310
"1654",1,1,314,311
"1655",1,1,2474,311
"1656",1,1,2587,311
"1657",1,1,930,312
"1658",1,1,1164,312
"1659",1,1,1274,312
"1660",1,1,1926,312
"1661",1,1,2082,312
"1662",1,1,2459,312
"1663",1,1,392,313
"1664",1,1,2522,313
"1665",1,1,2978,313
"1666",1,1,462,314
"1667",1,1,616,314
"1668",1,1,1092,314
"1669",1,1,2185,314
"1670",1,1,2404,314
"1671",1,1,511,315
"1672",1,1,1618,315
"1673",1,1,1695,315
"1674",1,1,2543,315
"1675",1,1,1594,316
"1676",1,1,1861,316
"1677",1,1,2000,316
"1678",1,1,2246,316
"1679",1,1,2346,316
"1680",1,1,580,318
"1681",1,1,1141,318
"1682",1,1,2257,318
"1683",1,1,2073,319
"1684",1,1,2265,319
"1685",1,1,2934,319
"1686",1,1,2948,319
"1687",1,1,344,320
"1688",1,1,660,320
"1689",1,1,2633,320
"1690",1,1,2937,320
"1691",1,1,443,321
"1692",1,1,2187,321
"1693",1,1,2666,321
"1694",1,1,2682,321
"1695",1,1,522,322
"1696",1,1,941,322
"1697",1,1,1782,322
"1698",1,1,2045,322
"1699",1,1,2246,322
"1700",1,1,2367,322
"1701",1,1,2519,322
"1702",1,1,484,323
"1703",1,1,784,323
"1704",1,1,2225,323
"1705",1,1,2741,323
"1706",1,1,451,324
"1707",1,1,1159,324
"1708",1,1,1525,324
"1709",1,1,1672,324
"1710",1,1,1966,324
"1711",1,1,2862,324
"1712",1,1,361,325
"1713",1,1,1842,325
"1714",1,1,2035,325
"1715",1,1,2086,325
"1716",1,1,2618,325
"1717",1,1,483,326
"1718",1,1,554,326
"1719",1,1,998,326
"1720",1,1,2430,326
"1721",1,1,620,327
"1722",1,1,1009,327
"1723",1,1,1199,327
"1724",1,1,1928,327
"1725",1,1,2543,327
"1726",1,1,2727,328
"1727",1,1,2921,328
"1728",1,1,543,329
"1729",1,1,709,329
"1730",1,1,1267,329
"1731",1,1,1944,329
"1732",1,1,2287,329
"1733",1,1,2403,329
"1734",1,1,1654,330
"1735",1,1,2631,330
"1736",1,1,2875,330
"1737",1,1,353,331
"1738",1,1,998,331
"1739",1,1,1605,331
"1740",1,1,2073,331
"1741",1,1,1464,332
"1742",1,1,2205,332
"1743",1,1,2283,332
"1744",1,1,2733,332
"1745",1,1,954,333
"1746",1,1,1148,333
"1747",1,1,1162,333
"1748",1,1,2391,333
"1749",1,1,1336,334
"1750",1,1,1447,334
"1751",1,1,2062,334
"1752",1,1,2198,334
"1753",1,1,1620,335
"1754",1,1,1969,335
"1755",1,1,2146,335
"1756",1,1,2651,335
"1757",1,1,2709,335
"1758",1,1,490,336
"1759",1,1,768,336
"1760",1,1,774,336
"1761",1,1,1626,336
"1762",1,1,1924,336
"1763",1,1,2520,336
"1764",1,1,549,337
"1765",1,1,835,337
"1766",1,1,1021,337
"1767",1,1,1327,337
"1768",1,1,1778,337
"1769",1,1,1913,337
"1770",1,1,2081,337
"1771",1,1,2143,337
"1772",1,1,2598,337
"1773",1,1,2780,337
"1774",1,1,2879,337
"1775",1,1,549,338
"1776",1,1,598,338
"1777",1,1,780,338
"1778",1,1,1369,338
"1779",1,1,1913,338
"1780",1,1,2270,338
"1781",1,1,2432,338
"1782",1,1,2696,338
"1783",1,1,464,339
"1784",1,1,854,339
"1785",1,1,2418,339
"1786",1,1,2612,339
"1787",1,1,2708,339
"1788",1,1,716,340
"1789",1,1,2976,340
"1790",1,1,1064,341
"1791",1,1,579,342
"1792",1,1,907,342
"1793",1,1,1471,342
"1794",1,1,1872,342
"1795",1,1,2031,342
"1796",1,1,862,343
"1797",1,1,1457,343
"1798",1,1,2274,343
"1799",1,1,2979,343
"1800",1,1,627,344
"1801",1,1,722,344
"1802",1,1,1171,344
"1803",1,1,2033,344
"1804",1,1,2073,344
"1805",1,1,2404,344
"1806",1,1,2463,344
"1807",1,1,2508,344
"1808",1,1,2530,344
"1809",1,1,2630,344
"1810",1,1,2900,344
"1811",1,1,818,345
"1812",1,1,1575,345
"1813",1,1,1730,345
"1814",1,1,1777,345
"1815",1,1,2719,345
"1816",1,1,589,346
"1817",1,1,1473,346
"1818",1,1,1735,346
"1819",1,1,2792,346
"1820",1,1,351,347
"1821",1,1,542,347
"1822",1,1,754,347
"1823",1,1,2117,347
"1824",1,1,2140,347
"1825",1,1,726,348
"1826",1,1,998,348
"1827",1,1,1268,348
"1828",1,1,1725,348
"1829",1,1,2285,348
"1830",1,1,2331,348
"1831",1,1,2528,348
"1832",1,1,1086,349
"1833",1,1,2052,349
"1834",1,1,520,350
"1835",1,1,1007,350
"1836",1,1,1126,350
"1837",1,1,2148,350
"1838",1,1,2382,350
"1839",1,1,2425,350
"1840",1,1,2546,350
"1841",1,1,2691,350
"1842",1,1,2800,350
"1843",1,1,500,351
"1844",1,1,598,351
"1845",1,1,939,351
"1846",1,1,1281,351
"1847",1,1,1642,351
"1848",1,1,1933,351
"1849",1,1,2157,351
"1850",1,1,2814,351
"1851",1,1,2885,351
"1852",1,1,437,352
"1853",1,1,442,352
"1854",1,1,810,352
"1855",1,1,1498,352
"1856",1,1,1723,352
"1857",1,1,2172,352
"1858",1,1,2994,352
"1859",1,1,516,353
"1860",1,1,1337,353
"1861",1,1,2156,353
"1862",1,1,2315,353
"1863",1,1,2503,353
"1864",1,1,1197,354
"1865",1,1,1756,354
"1866",1,1,835,355
"1867",1,1,1507,355
"1868",1,1,1521,355
"1869",1,1,1753,355
"1870",1,1,2110,355
"1871",1,1,2638,355
"1872",1,1,2643,355
"1873",1,1,2960,355
"1874",1,1,684,356
"1875",1,1,1392,356
"1876",1,1,1916,356
"1877",1,1,2122,356
"1878",1,1,985,357
"1879",1,1,2107,357
"1880",1,1,835,358
"1881",1,1,1942,358
"1882",1,1,2122,358
"1883",1,1,2509,358
"1884",1,1,2670,358
"1885",1,1,2751,358
"1886",1,1,1061,359
"1887",1,1,1291,359
"1888",1,1,1517,359
"1889",1,1,1746,359
"1890",1,1,2436,359
"1891",1,1,1198,360
"1892",1,1,1657,360
"1893",1,1,1918,360
"1894",1,1,2268,360
"1895",1,1,2972,360
"1896",1,1,430,361
"1897",1,1,473,361
"1898",1,1,783,361
"1899",1,1,2494,361
"1900",1,1,383,362
"1901",1,1,998,362
"1902",1,1,1118,362
"1903",1,1,1226,362
"1904",1,1,2353,362
"1905",1,1,2655,362
"1906",1,1,472,363
"1907",1,1,589,363
"1908",1,1,2840,363
"1909",1,1,418,364
"1910",1,1,539,364
"1911",1,1,728,364
"1912",1,1,1512,364
"1913",1,1,1543,364
"1914",1,1,2151,364
"1915",1,1,2288,364
"1916",1,1,510,365
"1917",1,1,585,365
"1918",1,1,769,365
"1919",1,1,1190,365
"1920",1,1,1301,365
"1921",1,1,2171,365
"1922",1,1,2192,365
"1923",1,1,2610,365
"1924",1,1,2630,365
"1925",1,1,602,366
"1926",1,1,945,366
"1927",1,1,2360,366
"1928",1,1,474,367
"1929",1,1,635,367
"1930",1,1,982,367
"1931",1,1,1055,367
"1932",1,1,1699,367
"1933",1,1,2126,367
"1934",1,1,1245,368
"1935",1,1,1478,368
"1936",1,1,2575,368
"1937",1,1,1147,369
"1938",1,1,1723,369
"1939",1,1,1839,369
"1940",1,1,1899,369
"1941",1,1,2334,369
"1942",1,1,2878,369
"1943",1,1,2613,370
"1944",1,1,786,371
"1945",1,1,788,371
"1946",1,1,1675,371
"1947",1,1,2480,371
"1948",1,1,812,372
"1949",1,1,825,372
"1950",1,1,1038,372
"1951",1,1,1085,372
"1952",1,1,1142,373
"1953",1,1,1480,373
"1954",1,1,1886,373
"1955",1,1,2012,373
"1956",1,1,1225,374
"1957",1,1,1369,374
"1958",1,1,1818,374
"1959",1,1,2260,374
"1960",1,1,2369,374
"1961",1,1,391,375
"1962",1,1,727,375
"1963",1,1,800,375
"1964",1,1,1026,375
"1965",1,1,1131,375
"1966",1,1,1280,375
"1967",1,1,1711,375
"1968",1,1,2375,375
"1969",1,1,515,376
"1970",1,1,971,376
"1971",1,1,990,376
"1972",1,1,1960,376
"1973",1,1,2064,376
"1974",1,1,2534,376
"1975",1,1,396,377
"1976",1,1,1414,377
"1977",1,1,1854,377
"1978",1,1,2336,377
"1979",1,1,1630,378
"1980",1,1,2385,378
"1981",1,1,2656,378
"1982",1,1,802,379
"1983",1,1,2524,379
"1984",1,1,2694,379
"1985",1,1,838,380
"1986",1,1,1191,380
"1987",1,1,2003,380
"1988",1,1,2214,380
"1989",1,1,436,381
"1990",1,1,1399,381
"1991",1,1,1906,381
"1992",1,1,2062,381
"1993",1,1,2471,381
"1994",1,1,1639,382
"1995",1,1,1783,382
"1996",1,1,2179,382
"1997",1,1,653,383
"1998",1,1,673,383
"1999",1,1,859,383
"2000",1,1,1032,383
"2001",1,1,1075,383
"2002",1,1,1208,383
"2003",1,1,2036,383
"2004",1,1,1056,384
"2005",1,1,1358,384
"2006",1,1,2584,384
"2007",1,1,547,385
"2008",1,1,1475,385
"2009",1,1,1496,385
"2010",1,1,1739,385
"2011",1,1,2766,385
"2012",1,1,2887,385
"2013",1,1,449,386
"2014",1,1,1370,386
"2015",1,1,1511,386
"2016",1,1,1837,386
"2017",1,1,2532,386
"2018",1,1,2606,386
"2019",1,1,1268,387
"2020",1,1,1677,387
"2021",1,1,2661,387
"2022",1,1,462,388
"2023",1,1,1526,388
"2024",1,1,1623,388
"2025",1,1,2251,388
"2026",1,1,2488,388
"2027",1,1,2601,388
"2028",1,1,529,389
"2029",1,1,1590,389
"2030",1,1,1721,389
"2031",1,1,2013,389
"2032",1,1,2154,389
"2033",1,1,2499,389
"2034",1,1,908,390
"2035",1,1,2938,390
"2036",1,1,429,391
"2037",1,1,2600,391
"2038",1,1,2846,391
"2039",1,1,504,392
"2040",1,1,1683,392
"2041",1,1,2097,392
"2042",1,1,2374,392
"2043",1,1,396,393
"2044",1,1,828,393
"2045",1,1,1489,393
"2046",1,1,1738,393
"2047",1,1,468,394
"2048",1,1,670,394
"2049",1,1,1373,394
"2050",1,1,2288,394
"2051",1,1,2691,394
"2052",1,1,2905,394
"2053",1,1,467,395
"2054",1,1,1026,395
"2055",1,1,1037,395
"2056",1,1,1301,395
"2057",1,1,1593,395
"2058",1,1,2454,395
"2059",1,1,2506,395
"2060",1,1,2571,395
"2061",1,1,1595,396
"2062",1,1,2006,396
"2063",1,1,2372,396
"2064",1,1,832,397
"2065",1,1,1129,397
"2066",1,1,1226,397
"2067",1,1,2087,397
"2068",1,1,2207,397
"2069",1,1,612,398
"2070",1,1,1135,398
"2071",1,1,1245,398
"2072",1,1,2278,398
"2073",1,1,2633,398
"2074",1,1,603,399
"2075",1,1,1677,400
"2076",1,1,2792,400
"2077",1,1,771,401
"2078",1,1,942,401
"2079",1,1,1558,401
"2080",1,1,2191,401
"2081",1,1,2396,401
"2082",1,1,2492,401
"2083",1,1,2564,401
"2084",1,1,2590,401
"2085",1,1,2674,401
"2086",1,1,562,402
"2087",1,1,1319,402
"2088",1,1,1633,402
"2089",1,1,1889,402
"2090",1,1,2338,402
"2091",1,1,2463,402
"2092",1,1,1201,403
"2093",1,1,2265,403
"2094",1,1,1923,404
"2095",1,1,563,405
"2096",1,1,611,405
"2097",1,1,936,405
"2098",1,1,1186,405
"2099",1,1,1358,405
"2100",1,1,1511,405
"2101",1,1,1811,405
"2102",1,1,2315,405
"2103",1,1,2321,405
"2104",1,1,2350,405
"2105",1,1,460,406
"2106",1,1,784,406
"2107",1,1,1079,406
"2108",1,1,2431,406
"2109",1,1,2739,406
"2110",1,1,584,407
"2111",1,1,1293,407
"2112",1,1,2824,407
"2113",1,1,501,408
"2114",1,1,803,408
"2115",1,1,917,408
"2116",1,1,1548,408
"2117",1,1,2138,408
"2118",1,1,2535,408
"2119",1,1,2875,408
"2120",1,1,618,409
"2121",1,1,677,409
"2122",1,1,810,409
"2123",1,1,881,409
"2124",1,1,2181,409
"2125",1,1,2555,409
"2126",1,1,2791,409
"2127",1,1,564,410
"2128",1,1,1591,410
"2129",1,1,794,411
"2130",1,1,1557,411
"2131",1,1,1674,411
"2132",1,1,1745,411
"2133",1,1,2254,411
"2134",1,1,990,412
"2135",1,1,1139,412
"2136",1,1,1570,412
"2137",1,1,2074,412
"2138",1,1,2558,412
"2139",1,1,2672,412
"2140",1,1,2724,412
"2141",1,1,2806,412
"2142",1,1,1002,413
"2143",1,1,1186,413
"2144",1,1,1447,413
"2145",1,1,1548,413
"2146",1,1,1738,413
"2147",1,1,1777,413
"2148",1,1,2043,413
"2149",1,1,2720,413
"2150",1,1,2857,413
"2151",1,1,658,414
"2152",1,1,1073,414
"2153",1,1,1422,414
"2154",1,1,1516,414
"2155",1,1,1908,414
"2156",1,1,2208,414
"2157",1,1,2220,414
"2158",1,1,1861,415
"2159",1,1,1887,415
"2160",1,1,1983,415
"2161",1,1,2394,415
"2162",1,1,2728,415
"2163",1,1,464,416
"2164",1,1,1574,416
"2165",1,1,509,417
"2166",1,1,1688,417
"2167",1,1,1835,417
"2168",1,1,2713,417
"2169",1,1,448,418
"2170",1,1,1521,418
"2171",1,1,2578,418
"2172",1,1,2857,418
"2173",1,1,499,419
"2174",1,1,1149,419
"2175",1,1,2194,419
"2176",1,1,2963,419
"2177",1,1,603,420
"2178",1,1,2160,420
"2179",1,1,2767,420
"2180",1,1,2788,420
"2181",1,1,486,421
"2182",1,1,2917,421
"2183",1,1,1031,422
"2184",1,1,2146,422
"2185",1,1,2446,422
"2186",1,1,2920,422
"2187",1,1,618,423
"2188",1,1,660,423
"2189",1,1,911,423
"2190",1,1,1627,423
"2191",1,1,1917,423
"2192",1,1,2196,423
"2193",1,1,1471,424
"2194",1,1,1601,424
"2195",1,1,2297,424
"2196",1,1,597,425
"2197",1,1,774,425
"2198",1,1,2308,425
"2199",1,1,2501,425
"2200",1,1,2737,425
"2201",1,1,1296,426
"2202",1,1,1836,426
"2203",1,1,2022,426
"2204",1,1,2352,426
"2205",1,1,2809,426
"2206",1,1,2888,426
"2207",1,1,923,427
"2208",1,1,974,427
"2209",1,1,1200,427
"2210",1,1,1859,427
"2211",1,1,2140,427
"2212",1,1,2775,427
"2213",1,1,2854,427
"2214",1,1,506,428
"2215",1,1,807,428
"2216",1,1,999,428
"2217",1,1,1548,428
"2218",1,1,2475,428
"2219",1,1,661,429
"2220",1,1,1835,429
"2221",1,1,1856,429
"2222",1,1,2498,430
"2223",1,1,2999,430
"2224",1,1,847,431
"2225",1,1,1124,431
"2226",1,1,1659,431
"2227",1,1,1778,431
"2228",1,1,1913,431
"2229",1,1,2807,431
"2230",1,1,675,432
"2231",1,1,1191,432
"2232",1,1,1501,432
"2233",1,1,638,433
"2234",1,1,1543,433
"2235",1,1,1916,433
"2236",1,1,2075,433
"2237",1,1,535,434
"2238",1,1,1610,434
"2239",1,1,2057,434
"2240",1,1,2373,434
"2241",1,1,2597,434
"2242",1,1,2613,434
"2243",1,1,1738,436
"2244",1,1,1812,436
"2245",1,1,2075,436
"2246",1,1,2246,436
"2247",1,1,2588,436
"2248",1,1,504,437
"2249",1,1,865,437
"2250",1,1,957,437
"2251",1,1,1059,437
"2252",1,1,1630,437
"2253",1,1,2466,437
"2254",1,1,2786,437
"2255",1,1,478,438
"2256",1,1,1038,438
"2257",1,1,1887,438
"2258",1,1,1926,438
"2259",1,1,1960,438
"2260",1,1,2438,438
"2261",1,1,862,439
"2262",1,1,978,439
"2263",1,1,854,440
"2264",1,1,1433,440
"2265",1,1,2183,440
"2266",1,1,2929,440
"2267",1,1,521,441
"2268",1,1,1287,441
"2269",1,1,2142,441
"2270",1,1,521,442
"2271",1,1,859,442
"2272",1,1,889,442
"2273",1,1,956,442
"2274",1,1,1145,442
"2275",1,1,2284,442
"2276",1,1,485,443
"2277",1,1,1035,443
"2278",1,1,1276,443
