"","sim_i","t","out","in"
"13098",1,7,2681,1710
"13099",1,7,2764,1710
"13100",1,7,2985,1710
"13101",1,7,1809,1711
"13102",1,7,2084,1711
"13103",1,7,2362,1713
"13104",1,7,1801,1715
"13105",1,7,2375,1715
"13106",1,7,2797,1715
"13107",1,7,2032,1718
"13108",1,7,2846,1719
"13109",1,7,2130,1721
"13110",1,7,2311,1721
"13111",1,7,2936,1722
"13112",1,7,2498,1723
"13113",1,7,2796,1724
"13114",1,7,1980,1725
"13115",1,7,2891,1725
"13116",1,7,1962,1726
"13117",1,7,1812,1728
"13118",1,7,2457,1728
"13119",1,7,2110,1729
"13120",1,7,2297,1729
"13121",1,7,2390,1729
"13122",1,7,2699,1729
"13123",1,7,2726,1729
"13124",1,7,2282,1730
"13125",1,7,2594,1730
"13126",1,7,2691,1730
"13127",1,7,1865,1731
"13128",1,7,2043,1731
"13129",1,7,2639,1732
"13130",1,7,1763,1733
"13131",1,7,2811,1733
"13132",1,7,1905,1735
"13133",1,7,2337,1736
"13134",1,7,2103,1737
"13135",1,7,2110,1738
"13136",1,7,2346,1738
"13137",1,7,2586,1738
"13138",1,7,2130,1739
"13139",1,7,2495,1739
"13140",1,7,2787,1740
"13141",1,7,1886,1742
"13142",1,7,2489,1742
"13143",1,7,2639,1742
"13144",1,7,2133,1743
"13145",1,7,1846,1744
"13146",1,7,1901,1747
"13147",1,7,1868,1748
"13148",1,7,2981,1748
"13149",1,7,2265,1750
"13150",1,7,1953,1751
"13151",1,7,1788,1754
"13152",1,7,2088,1754
"13153",1,7,2410,1755
"13154",1,7,2648,1755
"13155",1,7,2651,1755
"13156",1,7,2352,1756
"13157",1,7,2482,1756
"13158",1,7,2512,1757
"13159",1,7,2747,1759
"13160",1,7,2166,1760
"13161",1,7,2426,1760
"13162",1,7,2633,1760
"13163",1,7,1991,1761
"13164",1,7,2606,1761
"13165",1,7,2725,1761
"13166",1,7,1891,1762
"13167",1,7,2185,1762
"13168",1,7,2634,1762
"13169",1,7,2900,1762
"13170",1,7,2352,1763
"13171",1,7,1810,1764
"13172",1,7,2066,1764
"13173",1,7,2196,1764
"13174",1,7,2714,1764
"13175",1,7,2878,1764
"13176",1,7,2069,1766
"13177",1,7,2406,1766
"13178",1,7,2482,1766
"13179",1,7,2554,1768
"13180",1,7,2087,1769
"13181",1,7,2424,1769
"13182",1,7,2841,1770
"13183",1,7,2410,1771
"13184",1,7,2475,1771
"13185",1,7,2909,1772
"13186",1,7,1939,1773
"13187",1,7,2251,1775
"13188",1,7,2556,1775
"13189",1,7,2683,1777
"13190",1,7,2161,1778
"13191",1,7,1925,1779
"13192",1,7,2147,1779
"13193",1,7,2612,1779
"13194",1,7,2867,1779
"13195",1,7,2132,1780
"13196",1,7,2680,1780
"13197",1,7,2772,1780
"13198",1,7,2542,1781
"13199",1,7,2623,1781
"13200",1,7,2992,1781
"13201",1,7,2745,1782
"13202",1,7,1825,1783
"13203",1,7,2176,1783
"13204",1,7,2542,1784
"13205",1,7,2982,1785
"13206",1,7,2152,1786
"13207",1,7,2142,1787
"13208",1,7,2295,1788
"13209",1,7,2776,1788
"13210",1,7,2818,1788
"13211",1,7,2920,1788
"13212",1,7,2308,1790
"13213",1,7,2831,1790
"13214",1,7,2888,1791
"13215",1,7,2014,1792
"13216",1,7,2404,1792
"13217",1,7,2822,1792
"13218",1,7,2015,1793
"13219",1,7,2186,1793
"13220",1,7,2730,1794
"13221",1,7,1968,1795
"13222",1,7,2097,1795
"13223",1,7,2905,1795
"13224",1,7,2137,1796
"13225",1,7,2344,1796
"13226",1,7,2001,1798
"13227",1,7,2347,1799
"13228",1,7,2538,1799
"13229",1,7,2993,1799
"13230",1,7,1823,1800
"13231",1,7,2872,1800
"13232",1,7,2843,1802
"13233",1,7,2030,1803
"13234",1,7,1847,1804
"13235",1,7,2217,1805
"13236",1,7,2879,1805
"13237",1,7,2188,1806
"13238",1,7,2264,1806
"13239",1,7,2941,1806
"13240",1,7,1987,1808
"13241",1,7,2895,1809
"13242",1,7,2759,1810
"13243",1,7,2066,1812
"13244",1,7,2232,1812
"13245",1,7,2485,1812
"13246",1,7,2507,1813
"13247",1,7,2824,1813
"13248",1,7,2335,1814
"13249",1,7,2839,1814
"13250",1,7,2645,1815
"13251",1,7,2655,1816
"13252",1,7,2691,1816
"13253",1,7,2205,1817
"13254",1,7,2759,1817
"13255",1,7,2151,1818
"13256",1,7,2518,1818
"13257",1,7,2792,1818
"13258",1,7,2955,1818
"13259",1,7,2156,1821
"13260",1,7,2293,1822
"13261",1,7,2258,1823
"13262",1,7,2278,1823
"13263",1,7,1896,1824
"13264",1,7,2227,1825
"13265",1,7,2280,1825
"13266",1,7,2432,1825
"13267",1,7,2105,1826
"13268",1,7,2254,1826
"13269",1,7,2502,1827
"13270",1,7,2576,1827
"13271",1,7,2122,1828
"13272",1,7,2578,1828
"13273",1,7,2129,1829
"13274",1,7,2232,1829
"13275",1,7,2791,1829
"13276",1,7,2268,1830
"13277",1,7,2299,1830
"13278",1,7,2901,1830
"13279",1,7,2496,1831
"13280",1,7,2805,1831
"13281",1,7,2912,1831
"13282",1,7,2789,1832
"13283",1,7,1921,1833
"13284",1,7,1997,1837
"13285",1,7,2139,1837
"13286",1,7,2468,1838
"13287",1,7,2729,1839
"13288",1,7,1984,1840
"13289",1,7,2303,1840
"13290",1,7,2415,1840
"13291",1,7,2553,1840
"13292",1,7,1983,1842
"13293",1,7,2681,1842
"13294",1,7,2958,1842
"13295",1,7,2115,1843
"13296",1,7,1968,1844
"13297",1,7,2885,1845
"13298",1,7,2374,1846
"13299",1,7,1990,1847
"13300",1,7,2119,1847
"13301",1,7,2724,1850
"13302",1,7,2160,1851
"13303",1,7,1910,1852
"13304",1,7,2147,1852
"13305",1,7,2301,1852
"13306",1,7,2501,1852
"13307",1,7,2908,1853
"13308",1,7,2987,1853
"13309",1,7,2465,1854
"13310",1,7,2821,1854
"13311",1,7,2577,1855
"13312",1,7,2177,1856
"13313",1,7,2728,1859
"13314",1,7,2851,1859
"13315",1,7,2387,1860
"13316",1,7,2687,1860
"13317",1,7,2995,1860
"13318",1,7,2187,1861
"13319",1,7,2388,1861
"13320",1,7,2829,1861
"13321",1,7,1940,1863
"13322",1,7,2291,1863
"13323",1,7,2597,1864
"13324",1,7,2721,1864
"13325",1,7,2145,1865
"13326",1,7,2509,1865
"13327",1,7,2044,1866
"13328",1,7,2547,1866
"13329",1,7,1886,1867
"13330",1,7,1908,1867
"13331",1,7,1975,1867
"13332",1,7,2507,1867
"13333",1,7,2592,1867
"13334",1,7,2284,1868
"13335",1,7,2733,1869
"13336",1,7,2003,1870
"13337",1,7,2217,1871
"13338",1,7,2926,1872
"13339",1,7,2450,1873
"13340",1,7,2698,1873
"13341",1,7,2446,1874
"13342",1,7,2770,1874
"13343",1,7,2193,1875
"13344",1,7,2282,1875
"13345",1,7,2205,1876
"13346",1,7,1888,1877
"13347",1,7,1974,1878
"13348",1,7,2388,1878
"13349",1,7,2402,1878
"13350",1,7,2421,1880
"13351",1,7,2629,1881
"13352",1,7,2818,1881
"13353",1,7,2932,1881
"13354",1,7,2839,1882
"13355",1,7,1929,1883
"13356",1,7,2128,1883
"13357",1,7,2063,1884
"13358",1,7,2791,1884
"13359",1,7,2702,1885
"13360",1,7,2963,1885
"13361",1,7,2947,1887
"13362",1,7,2334,1888
"13363",1,7,1995,1889
"13364",1,7,2486,1889
"13365",1,7,2551,1890
"13366",1,7,2684,1891
"13367",1,7,2893,1891
"13368",1,7,2178,1892
"13369",1,7,2032,1893
"13370",1,7,2007,1894
"13371",1,7,2445,1895
"13372",1,7,2930,1896
"13373",1,7,2997,1896
"13374",1,7,1984,1897
"13375",1,7,2013,1897
"13376",1,7,2643,1898
"13377",1,7,2779,1898
"13378",1,7,2948,1898
"13379",1,7,2217,1899
"13380",1,7,2194,1900
"13381",1,7,2870,1900
"13382",1,7,2053,1901
"13383",1,7,2393,1903
"13384",1,7,2926,1903
"13385",1,7,2462,1904
"13386",1,7,2029,1905
"13387",1,7,2152,1905
"13388",1,7,2061,1906
"13389",1,7,2242,1907
"13390",1,7,2309,1908
"13391",1,7,2512,1908
"13392",1,7,2712,1908
"13393",1,7,1975,1909
"13394",1,7,1926,1912
"13395",1,7,2489,1912
"13396",1,7,2586,1912
"13397",1,7,2663,1913
"13398",1,7,2033,1914
"13399",1,7,2523,1915
"13400",1,7,2934,1916
"13401",1,7,2093,1919
"13402",1,7,2318,1920
"13403",1,7,2101,1921
"13404",1,7,2268,1921
"13405",1,7,2718,1922
"13406",1,7,2855,1924
"13407",1,7,2376,1925
"13408",1,7,2920,1925
"13409",1,7,2954,1925
"13410",1,7,2633,1927
"13411",1,7,2637,1927
"13412",1,7,2107,1928
"13413",1,7,2595,1929
"13414",1,7,2773,1930
"13415",1,7,2257,1931
"13416",1,7,2511,1931
"13417",1,7,2691,1931
"13418",1,7,2580,1932
"13419",1,7,1990,1935
"13420",1,7,2792,1935
"13421",1,7,2830,1935
"13422",1,7,2461,1936
"13423",1,7,2215,1940
"13424",1,7,2289,1940
"13425",1,7,2116,1941
"13426",1,7,2002,1942
"13427",1,7,2094,1942
"13428",1,7,2241,1944
"13429",1,7,2562,1945
"13430",1,7,2472,1948
"13431",1,7,2589,1948
"13432",1,7,2686,1948
"13433",1,7,2738,1948
"13434",1,7,2924,1951
"13435",1,7,2802,1952
"13436",1,7,2290,1953
"13437",1,7,2295,1954
"13438",1,7,2728,1954
"13439",1,7,2482,1956
"13440",1,7,2705,1957
"13441",1,7,2744,1957
"13442",1,7,2101,1960
"13443",1,7,2238,1960
"13444",1,7,2303,1960
"13445",1,7,2147,1961
"13446",1,7,2179,1961
"13447",1,7,2537,1961
"13448",1,7,2663,1961
"13449",1,7,2891,1962
"13450",1,7,2739,1963
"13451",1,7,2769,1963
"13452",1,7,2887,1963
"13453",1,7,2647,1964
"13454",1,7,2623,1965
"13455",1,7,2051,1967
"13456",1,7,2153,1968
"13457",1,7,2896,1968
"13458",1,7,2984,1970
"13459",1,7,2933,1971
"13460",1,7,2169,1972
"13461",1,7,2601,1972
"13462",1,7,2408,1973
"13463",1,7,2923,1973
"13464",1,7,2959,1973
"13465",1,7,2626,1977
"13466",1,7,2927,1977
"13467",1,7,2038,1978
"13468",1,7,2698,1978
"13469",1,7,2763,1978
"13470",1,7,2526,1979
"13471",1,7,2231,1980
"13472",1,7,2656,1981
"13473",1,7,2945,1981
"13474",1,7,2040,1983
"13475",1,7,2265,1983
"13476",1,7,2935,1985
"13477",1,7,2308,1986
"13478",1,7,2526,1986
"13479",1,7,2558,1986
"13480",1,7,2218,1987
"13481",1,7,2428,1987
"13482",1,7,2601,1987
"13483",1,7,2761,1987
"13484",1,7,2912,1987
"13485",1,7,2490,1988
"13486",1,7,2775,1988
"13487",1,7,2961,1988
"13488",1,7,2108,1989
"13489",1,7,2312,1989
"13490",1,7,2941,1989
"13491",1,7,2491,1990
"13492",1,7,2174,1991
"13493",1,7,2309,1991
"13494",1,7,2943,1991
"13495",1,7,2569,1992
"13496",1,7,2203,1995
"13497",1,7,2659,1996
"13498",1,7,2344,1997
"13499",1,7,2549,1997
"13500",1,7,2007,1998
"13501",1,7,2447,2000
"13502",1,7,2784,2001
"13503",1,7,2927,2001
"13504",1,7,2708,2003
"13505",1,7,2866,2003
"13506",1,7,2873,2003
"13507",1,7,2229,2004
"13508",1,7,2713,2004
"13509",1,7,2779,2004
"13510",1,7,2055,2005
"13511",1,7,2092,2006
"13512",1,7,2395,2006
"13513",1,7,2832,2006
"13514",1,7,2914,2006
"13515",1,7,2448,2009
"13516",1,7,2889,2009
"13517",1,7,2307,2010
"13518",1,7,2623,2010
"13519",1,7,2333,2012
"13520",1,7,2473,2012
"13521",1,7,2093,2015
"13522",1,7,2066,2016
"13523",1,7,2170,2016
"13524",1,7,2763,2016
"13525",1,7,2880,2016
"13526",1,7,2042,2017
"13527",1,7,2313,2017
"13528",1,7,2745,2017
"13529",1,7,2169,2018
"13530",1,7,2200,2019
"13531",1,7,2870,2019
"13532",1,7,2030,2022
"13533",1,7,2514,2023
"13534",1,7,2071,2024
"13535",1,7,2243,2025
"13536",1,7,2788,2028
"13537",1,7,2652,2029
"13538",1,7,2976,2031
"13539",1,7,2329,2033
"13540",1,7,2469,2033
"13541",1,7,2465,2035
"13542",1,7,2760,2037
"13543",1,7,2538,2039
"13544",1,7,2861,2039
"13545",1,7,2145,2040
"13546",1,7,2756,2041
"13547",1,7,2641,2042
"13548",1,7,2533,2043
"13549",1,7,2152,2046
"13550",1,7,2437,2046
"13551",1,7,2832,2046
"13552",1,7,2353,2047
"13553",1,7,2937,2047
"13554",1,7,2630,2048
"13555",1,7,2266,2050
"13556",1,7,2681,2050
"13557",1,7,2496,2054
"13558",1,7,2865,2054
"13559",1,7,2661,2055
"13560",1,7,2742,2055
"13561",1,7,2424,2056
"13562",1,7,2583,2056
"13563",1,7,2772,2057
"13564",1,7,2837,2058
"13565",1,7,2236,2059
"13566",1,7,2487,2062
"13567",1,7,2341,2064
"13568",1,7,2090,2065
"13569",1,7,2836,2066
"13570",1,7,2969,2066
"13571",1,7,2355,2068
"13572",1,7,2606,2069
"13573",1,7,2657,2071
"13574",1,7,2896,2071
"13575",1,7,2075,2073
"13576",1,7,2330,2073
"13577",1,7,2635,2074
"13578",1,7,2707,2074
"13579",1,7,2319,2075
"13580",1,7,2647,2075
"13581",1,7,2553,2078
"13582",1,7,2707,2080
"13583",1,7,2794,2081
"13584",1,7,2803,2084
"13585",1,7,2804,2085
"13586",1,7,2666,2086
"13587",1,7,2953,2086
"13588",1,7,2633,2087
"13589",1,7,2708,2088
"13590",1,7,2849,2088
"13591",1,7,2670,2089
"13592",1,7,2475,2092
"13593",1,7,2630,2097
"13594",1,7,2128,2098
"13595",1,7,2568,2098
"13596",1,7,2726,2098
"13597",1,7,2162,2102
"13598",1,7,2635,2105
"13599",1,7,2760,2108
"13600",1,7,2489,2109
"13601",1,7,2778,2109
"13602",1,7,2801,2111
"13603",1,7,2181,2112
"13604",1,7,2237,2112
"13605",1,7,2488,2112
"13606",1,7,2913,2113
"13607",1,7,2338,2118
"13608",1,7,2865,2118
"13609",1,7,2275,2121
"13610",1,7,2744,2122
"13611",1,7,2565,2123
"13612",1,7,2988,2124
"13613",1,7,2214,2125
"13614",1,7,2252,2125
"13615",1,7,2534,2125
"13616",1,7,2774,2125
"13617",1,7,2723,2126
"13618",1,7,2439,2127
"13619",1,7,2939,2128
"13620",1,7,2535,2129
"13621",1,7,2761,2129
"13622",1,7,2160,2130
"13623",1,7,2433,2130
"13624",1,7,2471,2131
"13625",1,7,2703,2132
"13626",1,7,2772,2132
"13627",1,7,2267,2133
"13628",1,7,2578,2134
"13629",1,7,2354,2136
"13630",1,7,2419,2136
"13631",1,7,2550,2136
"13632",1,7,2902,2139
"13633",1,7,2290,2142
"13634",1,7,2878,2142
"13635",1,7,2362,2144
"13636",1,7,2679,2145
"13637",1,7,2849,2145
"13638",1,7,2306,2146
"13639",1,7,2255,2148
"13640",1,7,2426,2148
"13641",1,7,2195,2150
"13642",1,7,2503,2150
"13643",1,7,2313,2151
"13644",1,7,2648,2151
"13645",1,7,2766,2152
"13646",1,7,2201,2153
"13647",1,7,2489,2155
"13648",1,7,2302,2157
"13649",1,7,2496,2157
"13650",1,7,2756,2157
"13651",1,7,2462,2158
"13652",1,7,2557,2158
"13653",1,7,2717,2158
"13654",1,7,2746,2159
"13655",1,7,2890,2159
"13656",1,7,2779,2161
"13657",1,7,2975,2161
"13658",1,7,2258,2162
"13659",1,7,2382,2163
"13660",1,7,2528,2165
"13661",1,7,2640,2168
"13662",1,7,2669,2168
"13663",1,7,2698,2168
"13664",1,7,2751,2169
"13665",1,7,2780,2169
"13666",1,7,2698,2170
"13667",1,7,2409,2171
"13668",1,7,2442,2171
"13669",1,7,2377,2175
"13670",1,7,2386,2176
"13671",1,7,2745,2178
"13672",1,7,2519,2179
"13673",1,7,2936,2180
"13674",1,7,2874,2181
"13675",1,7,2632,2183
"13676",1,7,2704,2184
"13677",1,7,2198,2186
"13678",1,7,2262,2188
"13679",1,7,2937,2189
"13680",1,7,2462,2190
"13681",1,7,2812,2190
"13682",1,7,2770,2191
"13683",1,7,2997,2193
"13684",1,7,2343,2194
"13685",1,7,2757,2194
"13686",1,7,2302,2195
"13687",1,7,2342,2195
"13688",1,7,2318,2197
"13689",1,7,2850,2198
"13690",1,7,2757,2199
"13691",1,7,2351,2200
"13692",1,7,2781,2201
"13693",1,7,2624,2203
"13694",1,7,2206,2205
"13695",1,7,2983,2205
"13696",1,7,2828,2207
"13697",1,7,2948,2207
"13698",1,7,2965,2207
"13699",1,7,2813,2209
"13700",1,7,2224,2210
"13701",1,7,2399,2210
"13702",1,7,2507,2210
"13703",1,7,2907,2210
"13704",1,7,2543,2211
"13705",1,7,2391,2212
"13706",1,7,2723,2212
"13707",1,7,2771,2212
"13708",1,7,2219,2213
"13709",1,7,2455,2213
"13710",1,7,2433,2214
"13711",1,7,2927,2214
"13712",1,7,2971,2214
"13713",1,7,2258,2217
"13714",1,7,2781,2217
"13715",1,7,2987,2218
"13716",1,7,2289,2220
"13717",1,7,2292,2220
"13718",1,7,2336,2222
"13719",1,7,2481,2222
"13720",1,7,2338,2223
"13721",1,7,2351,2223
"13722",1,7,2932,2225
"13723",1,7,2540,2227
"13724",1,7,2826,2228
"13725",1,7,2540,2229
"13726",1,7,2363,2230
"13727",1,7,2563,2231
"13728",1,7,2613,2233
"13729",1,7,2620,2233
"13730",1,7,2742,2237
"13731",1,7,2449,2238
"13732",1,7,2857,2239
"13733",1,7,2466,2240
"13734",1,7,2820,2240
"13735",1,7,2875,2241
"13736",1,7,2368,2242
"13737",1,7,2395,2242
"13738",1,7,2793,2242
"13739",1,7,2593,2243
"13740",1,7,2659,2244
"13741",1,7,2927,2245
"13742",1,7,2533,2246
"13743",1,7,2998,2246
"13744",1,7,2409,2247
"13745",1,7,2842,2247
"13746",1,7,2863,2248
"13747",1,7,2308,2249
"13748",1,7,2877,2250
"13749",1,7,2817,2252
"13750",1,7,2255,2253
"13751",1,7,2510,2253
"13752",1,7,2486,2256
"13753",1,7,2302,2258
"13754",1,7,2411,2259
"13755",1,7,2348,2261
"13756",1,7,2710,2261
"13757",1,7,2374,2262
"13758",1,7,2824,2263
"13759",1,7,2539,2264
"13760",1,7,2408,2265
"13761",1,7,2661,2266
"13762",1,7,2777,2266
"13763",1,7,2822,2266
"13764",1,7,2642,2268
"13765",1,7,2494,2269
"13766",1,7,2454,2273
"13767",1,7,2743,2273
"13768",1,7,2997,2273
"13769",1,7,2855,2274
"13770",1,7,2957,2275
"13771",1,7,2540,2277
"13772",1,7,2493,2278
"13773",1,7,2499,2283
"13774",1,7,2679,2283
"13775",1,7,2871,2283
"13776",1,7,2611,2284
"13777",1,7,2295,2286
"13778",1,7,2898,2286
"13779",1,7,2610,2288
"13780",1,7,2315,2291
"13781",1,7,2333,2295
"13782",1,7,2908,2295
"13783",1,7,2391,2296
"13784",1,7,2575,2296
"13785",1,7,2642,2301
"13786",1,7,2682,2301
"13787",1,7,2393,2302
"13788",1,7,2835,2302
"13789",1,7,2513,2303
"13790",1,7,2646,2309
"13791",1,7,2885,2310
"13792",1,7,2611,2311
"13793",1,7,2401,2315
"13794",1,7,2433,2319
"13795",1,7,2516,2319
"13796",1,7,2984,2319
"13797",1,7,2740,2321
"13798",1,7,2657,2323
"13799",1,7,2395,2326
"13800",1,7,2497,2327
"13801",1,7,2962,2328
"13802",1,7,2654,2329
"13803",1,7,2752,2330
"13804",1,7,2778,2330
"13805",1,7,2647,2331
"13806",1,7,2628,2333
"13807",1,7,2656,2333
"13808",1,7,2922,2337
"13809",1,7,2414,2338
"13810",1,7,2930,2340
"13811",1,7,2750,2347
"13812",1,7,2978,2349
"13813",1,7,2737,2350
"13814",1,7,2723,2353
"13815",1,7,2811,2353
"13816",1,7,2821,2357
"13817",1,7,2950,2357
"13818",1,7,2992,2357
"13819",1,7,2926,2363
"13820",1,7,2894,2366
"13821",1,7,2792,2367
"13822",1,7,2483,2369
"13823",1,7,2840,2369
"13824",1,7,2464,2370
"13825",1,7,2570,2370
"13826",1,7,2607,2370
"13827",1,7,2721,2370
"13828",1,7,2764,2370
"13829",1,7,2706,2372
"13830",1,7,2673,2373
"13831",1,7,2719,2380
"13832",1,7,2936,2380
"13833",1,7,2398,2382
"13834",1,7,2491,2385
"13835",1,7,2515,2386
"13836",1,7,2611,2386
"13837",1,7,2753,2386
"13838",1,7,2759,2389
"13839",1,7,2970,2390
"13840",1,7,2451,2391
"13841",1,7,2719,2394
"13842",1,7,2474,2396
"13843",1,7,2418,2397
"13844",1,7,2773,2398
"13845",1,7,2891,2398
"13846",1,7,2818,2401
"13847",1,7,2946,2405
"13848",1,7,2927,2408
"13849",1,7,2966,2411
"13850",1,7,2492,2412
"13851",1,7,2612,2412
"13852",1,7,2694,2413
"13853",1,7,2769,2413
"13854",1,7,2502,2414
"13855",1,7,2683,2414
"13856",1,7,2883,2414
"13857",1,7,2466,2415
"13858",1,7,2914,2418
"13859",1,7,2995,2422
"13860",1,7,2481,2428
"13861",1,7,2703,2429
"13862",1,7,2749,2431
"13863",1,7,2844,2431
"13864",1,7,2632,2433
"13865",1,7,2694,2435
"13866",1,7,2938,2435
"13867",1,7,2720,2441
"13868",1,7,2739,2441
"13869",1,7,2513,2444
"13870",1,7,2758,2444
"13871",1,7,2684,2445
"13872",1,7,2777,2446
"13873",1,7,2619,2451
"13874",1,7,2949,2453
"13875",1,7,2727,2458
"13876",1,7,2694,2461
"13877",1,7,2880,2465
"13878",1,7,2518,2468
"13879",1,7,2551,2469
"13880",1,7,2570,2471
"13881",1,7,2654,2471
"13882",1,7,2572,2472
"13883",1,7,2764,2473
"13884",1,7,2853,2473
"13885",1,7,2757,2474
"13886",1,7,2857,2474
"13887",1,7,2529,2476
"13888",1,7,2683,2476
"13889",1,7,2718,2476
"13890",1,7,2640,2477
"13891",1,7,2778,2478
"13892",1,7,2813,2478
"13893",1,7,2916,2478
"13894",1,7,2965,2481
"13895",1,7,2506,2482
"13896",1,7,2734,2484
"13897",1,7,2518,2486
"13898",1,7,2838,2487
"13899",1,7,2817,2490
"13900",1,7,2559,2495
"13901",1,7,2729,2495
"13902",1,7,2987,2495
"13903",1,7,2882,2497
"13904",1,7,2789,2498
"13905",1,7,2540,2501
"13906",1,7,2969,2501
"13907",1,7,2582,2504
"13908",1,7,2854,2504
"13909",1,7,2636,2505
"13910",1,7,2703,2506
"13911",1,7,2730,2507
"13912",1,7,2925,2508
"13913",1,7,2632,2511
"13914",1,7,2547,2516
"13915",1,7,2924,2518
"13916",1,7,2593,2519
"13917",1,7,2884,2520
"13918",1,7,2992,2523
"13919",1,7,2780,2527
"13920",1,7,2659,2530
"13921",1,7,2708,2530
"13922",1,7,2577,2536
"13923",1,7,2619,2537
"13924",1,7,2998,2545
"13925",1,7,2573,2546
"13926",1,7,2550,2548
"13927",1,7,2661,2552
"13928",1,7,2830,2552
"13929",1,7,2930,2552
"13930",1,7,2761,2553
"13931",1,7,2948,2553
"13932",1,7,2960,2554
"13933",1,7,2584,2555
"13934",1,7,2709,2556
"13935",1,7,2763,2557
"13936",1,7,2935,2561
"13937",1,7,2598,2562
"13938",1,7,2601,2562
"13939",1,7,2761,2563
"13940",1,7,2632,2572
"13941",1,7,2680,2575
"13942",1,7,2717,2581
"13943",1,7,2986,2582
"13944",1,7,2642,2587
"13945",1,7,2767,2587
"13946",1,7,2729,2588
"13947",1,7,2773,2591
"13948",1,7,2974,2593
"13949",1,7,2751,2594
"13950",1,7,2823,2595
"13951",1,7,2881,2596
"13952",1,7,2939,2596
"13953",1,7,2767,2597
"13954",1,7,2889,2601
"13955",1,7,2927,2601
"13956",1,7,2662,2608
"13957",1,7,2685,2609
"13958",1,7,2832,2609
"13959",1,7,2708,2610
"13960",1,7,2732,2610
"13961",1,7,2758,2610
"13962",1,7,2861,2611
"13963",1,7,2772,2616
"13964",1,7,2642,2618
"13965",1,7,2781,2620
"13966",1,7,2916,2620
"13967",1,7,2877,2625
"13968",1,7,2681,2628
"13969",1,7,2907,2630
"13970",1,7,2912,2630
"13971",1,7,2914,2630
"13972",1,7,2910,2635
"13973",1,7,2657,2638
"13974",1,7,2929,2638
"13975",1,7,2716,2639
"13976",1,7,2903,2639
"13977",1,7,2948,2640
"13978",1,7,2713,2649
"13979",1,7,2798,2649
"13980",1,7,2770,2650
"13981",1,7,2881,2650
"13982",1,7,2777,2655
"13983",1,7,2666,2660
"13984",1,7,2980,2665
"13985",1,7,2722,2668
"13986",1,7,2875,2672
"13987",1,7,2839,2674
"13988",1,7,2906,2683
"13989",1,7,2702,2691
"13990",1,7,2889,2692
"13991",1,7,2714,2693
"13992",1,7,2701,2700
"13993",1,7,2891,2701
"13994",1,7,2740,2702
"13995",1,7,2813,2708
"13996",1,7,2866,2719
"13997",1,7,2932,2719
"13998",1,7,2827,2720
"13999",1,7,2917,2720
"14000",1,7,2803,2729
"14001",1,7,2927,2733
"14002",1,7,2933,2733
"14003",1,7,2865,2737
"14004",1,7,2886,2738
"14005",1,7,2873,2749
"14006",1,7,2965,2749
"14007",1,7,2930,2753
"14008",1,7,2776,2755
"14009",1,7,2915,2763
"14010",1,7,2771,2764
"14011",1,7,2962,2770
"14012",1,7,2802,2780
"14013",1,7,2848,2780
"14014",1,7,2917,2783
"14015",1,7,2939,2789
"14016",1,7,2812,2791
"14017",1,7,2891,2791
"14018",1,7,2947,2794
"14019",1,7,2963,2795
"14020",1,7,2926,2796
"14021",1,7,2839,2799
"14022",1,7,2834,2814
"14023",1,7,2983,2814
"14024",1,7,2823,2816
"14025",1,7,2991,2822
"14026",1,7,2849,2832
"14027",1,7,2984,2835
"14028",1,7,2853,2836
"14029",1,7,2967,2837
"14030",1,7,2914,2840
"14031",1,7,2893,2851
"14032",1,7,2909,2862
"14033",1,7,2878,2866
"14034",1,7,2974,2876
"14035",1,7,2965,2895
"14036",1,7,2936,2910
"14037",1,7,2974,2922
"14038",1,7,4,77
"14039",1,7,4,2032
"14040",1,7,5,2095
"14041",1,7,7,1267
"14042",1,7,17,28
"14043",1,7,18,458
"14044",1,7,25,2481
"14045",1,7,30,1591
"14046",1,7,32,1241
"14047",1,7,34,1066
"14048",1,7,35,1910
"14049",1,7,35,2401
"14050",1,7,36,539
"14051",1,7,37,879
"14052",1,7,38,2867
"14053",1,7,45,964
"14054",1,7,47,626
"14055",1,7,47,2505
"14056",1,7,48,2691
"14057",1,7,50,55
"14058",1,7,50,2122
"14059",1,7,64,1164
"14060",1,7,64,2288
"14061",1,7,67,1124
"14062",1,7,70,1602
"14063",1,7,77,1442
"14064",1,7,79,1522
"14065",1,7,81,1851
"14066",1,7,84,2430
"14067",1,7,85,657
"14068",1,7,85,1005
"14069",1,7,88,1874
"14070",1,7,99,149
"14071",1,7,103,1407
"14072",1,7,106,1751
"14073",1,7,110,969
"14074",1,7,112,2434
"14075",1,7,116,2331
"14076",1,7,120,1161
"14077",1,7,124,1586
"14078",1,7,127,2479
"14079",1,7,127,2723
"14080",1,7,129,1190
"14081",1,7,129,1220
"14082",1,7,132,2913
"14083",1,7,133,503
"14084",1,7,136,2064
"14085",1,7,144,1225
"14086",1,7,170,2516
"14087",1,7,171,2182
"14088",1,7,172,424
"14089",1,7,172,2759
"14090",1,7,178,1119
"14091",1,7,179,2760
"14092",1,7,181,2939
"14093",1,7,184,2897
"14094",1,7,185,1346
"14095",1,7,188,654
"14096",1,7,195,569
"14097",1,7,197,244
"14098",1,7,200,2683
"14099",1,7,203,1265
"14100",1,7,205,1747
"14101",1,7,206,2040
