"","sim_i","t","out","in"
"25734",1,19,2982,1580
"25735",1,19,2352,1586
"25736",1,19,2454,1586
"25737",1,19,2003,1589
"25738",1,19,2115,1589
"25739",1,19,2520,1589
"25740",1,19,2344,1591
"25741",1,19,1689,1596
"25742",1,19,2219,1599
"25743",1,19,2467,1602
"25744",1,19,2653,1606
"25745",1,19,2673,1606
"25746",1,19,1941,1607
"25747",1,19,2323,1609
"25748",1,19,2822,1609
"25749",1,19,1685,1611
"25750",1,19,2186,1613
"25751",1,19,2431,1617
"25752",1,19,2295,1618
"25753",1,19,1832,1620
"25754",1,19,2574,1620
"25755",1,19,1967,1621
"25756",1,19,2716,1625
"25757",1,19,1946,1636
"25758",1,19,2323,1636
"25759",1,19,2171,1639
"25760",1,19,2166,1640
"25761",1,19,1994,1646
"25762",1,19,2108,1646
"25763",1,19,1740,1647
"25764",1,19,2756,1647
"25765",1,19,2473,1648
"25766",1,19,2599,1653
"25767",1,19,1974,1657
"25768",1,19,2312,1658
"25769",1,19,1958,1660
"25770",1,19,2147,1660
"25771",1,19,2508,1664
"25772",1,19,2305,1667
"25773",1,19,2170,1669
"25774",1,19,2194,1670
"25775",1,19,2082,1673
"25776",1,19,2331,1676
"25777",1,19,1824,1677
"25778",1,19,2573,1678
"25779",1,19,2100,1680
"25780",1,19,2208,1681
"25781",1,19,1737,1683
"25782",1,19,1931,1684
"25783",1,19,2208,1684
"25784",1,19,1821,1686
"25785",1,19,2968,1688
"25786",1,19,2992,1691
"25787",1,19,2609,1693
"25788",1,19,2056,1702
"25789",1,19,2828,1704
"25790",1,19,2534,1705
"25791",1,19,2111,1706
"25792",1,19,2417,1707
"25793",1,19,2508,1707
"25794",1,19,2269,1711
"25795",1,19,2141,1714
"25796",1,19,2007,1716
"25797",1,19,2444,1716
"25798",1,19,2714,1717
"25799",1,19,2142,1719
"25800",1,19,2584,1721
"25801",1,19,2022,1722
"25802",1,19,2580,1723
"25803",1,19,2742,1727
"25804",1,19,2973,1729
"25805",1,19,2612,1734
"25806",1,19,2784,1735
"25807",1,19,2791,1735
"25808",1,19,2577,1738
"25809",1,19,2591,1739
"25810",1,19,2827,1740
"25811",1,19,1826,1742
"25812",1,19,2395,1743
"25813",1,19,2473,1743
"25814",1,19,2972,1744
"25815",1,19,2445,1747
"25816",1,19,2024,1748
"25817",1,19,2922,1748
"25818",1,19,2731,1749
"25819",1,19,1823,1752
"25820",1,19,1837,1753
"25821",1,19,2210,1754
"25822",1,19,2085,1756
"25823",1,19,2951,1756
"25824",1,19,2057,1757
"25825",1,19,2450,1758
"25826",1,19,2928,1758
"25827",1,19,2474,1764
"25828",1,19,2534,1764
"25829",1,19,2571,1766
"25830",1,19,2670,1767
"25831",1,19,2232,1768
"25832",1,19,1888,1769
"25833",1,19,2984,1769
"25834",1,19,2721,1770
"25835",1,19,1951,1771
"25836",1,19,2168,1775
"25837",1,19,2146,1778
"25838",1,19,2635,1780
"25839",1,19,2415,1784
"25840",1,19,1961,1785
"25841",1,19,2726,1785
"25842",1,19,2766,1790
"25843",1,19,2175,1793
"25844",1,19,2142,1795
"25845",1,19,2782,1795
"25846",1,19,2904,1798
"25847",1,19,2119,1799
"25848",1,19,2627,1799
"25849",1,19,2775,1803
"25850",1,19,2545,1804
"25851",1,19,2995,1804
"25852",1,19,2149,1805
"25853",1,19,2965,1807
"25854",1,19,2069,1809
"25855",1,19,2144,1810
"25856",1,19,2608,1811
"25857",1,19,2571,1812
"25858",1,19,2323,1815
"25859",1,19,1938,1818
"25860",1,19,2771,1820
"25861",1,19,2507,1825
"25862",1,19,2075,1827
"25863",1,19,1923,1828
"25864",1,19,2727,1828
"25865",1,19,2775,1829
"25866",1,19,1950,1830
"25867",1,19,2903,1830
"25868",1,19,2469,1835
"25869",1,19,2212,1836
"25870",1,19,1948,1841
"25871",1,19,1874,1846
"25872",1,19,2573,1846
"25873",1,19,2944,1846
"25874",1,19,2066,1847
"25875",1,19,2350,1847
"25876",1,19,2176,1848
"25877",1,19,2339,1848
"25878",1,19,2812,1849
"25879",1,19,2763,1853
"25880",1,19,2330,1854
"25881",1,19,2636,1854
"25882",1,19,2171,1858
"25883",1,19,2219,1862
"25884",1,19,2090,1863
"25885",1,19,2341,1867
"25886",1,19,2738,1867
"25887",1,19,2294,1868
"25888",1,19,2609,1868
"25889",1,19,2331,1870
"25890",1,19,2460,1873
"25891",1,19,2684,1876
"25892",1,19,2170,1878
"25893",1,19,2767,1878
"25894",1,19,1975,1884
"25895",1,19,2687,1888
"25896",1,19,2873,1888
"25897",1,19,2435,1890
"25898",1,19,2901,1895
"25899",1,19,2273,1903
"25900",1,19,2952,1908
"25901",1,19,2398,1909
"25902",1,19,2954,1909
"25903",1,19,2196,1911
"25904",1,19,2184,1912
"25905",1,19,2845,1912
"25906",1,19,1950,1917
"25907",1,19,2111,1918
"25908",1,19,2510,1922
"25909",1,19,2550,1924
"25910",1,19,2700,1925
"25911",1,19,2170,1930
"25912",1,19,2529,1934
"25913",1,19,2627,1939
"25914",1,19,2684,1940
"25915",1,19,2967,1941
"25916",1,19,2907,1952
"25917",1,19,2651,1954
"25918",1,19,2393,1955
"25919",1,19,2887,1960
"25920",1,19,2969,1963
"25921",1,19,1970,1966
"25922",1,19,2471,1970
"25923",1,19,2166,1972
"25924",1,19,2686,1974
"25925",1,19,2315,1975
"25926",1,19,2147,1977
"25927",1,19,2177,1979
"25928",1,19,2388,1980
"25929",1,19,2523,1980
"25930",1,19,2153,1981
"25931",1,19,2541,1986
"25932",1,19,2303,1993
"25933",1,19,2275,1997
"25934",1,19,2542,1997
"25935",1,19,2828,1997
"25936",1,19,2170,2002
"25937",1,19,2310,2002
"25938",1,19,2858,2005
"25939",1,19,2683,2009
"25940",1,19,2762,2009
"25941",1,19,2806,2009
"25942",1,19,2035,2010
"25943",1,19,2330,2010
"25944",1,19,2930,2010
"25945",1,19,2891,2014
"25946",1,19,2643,2024
"25947",1,19,2985,2026
"25948",1,19,2309,2028
"25949",1,19,2323,2035
"25950",1,19,2704,2037
"25951",1,19,2229,2038
"25952",1,19,2653,2039
"25953",1,19,2628,2042
"25954",1,19,2143,2044
"25955",1,19,2956,2044
"25956",1,19,2816,2045
"25957",1,19,2797,2053
"25958",1,19,2627,2055
"25959",1,19,2870,2055
"25960",1,19,2198,2057
"25961",1,19,2725,2058
"25962",1,19,2635,2066
"25963",1,19,2504,2067
"25964",1,19,2924,2075
"25965",1,19,2233,2076
"25966",1,19,2752,2077
"25967",1,19,2834,2080
"25968",1,19,2287,2087
"25969",1,19,2915,2090
"25970",1,19,2127,2091
"25971",1,19,2647,2097
"25972",1,19,2802,2097
"25973",1,19,2285,2098
"25974",1,19,2319,2100
"25975",1,19,2495,2100
"25976",1,19,2666,2100
"25977",1,19,2641,2103
"25978",1,19,2361,2109
"25979",1,19,2296,2110
"25980",1,19,2961,2113
"25981",1,19,2580,2115
"25982",1,19,2718,2116
"25983",1,19,2887,2117
"25984",1,19,2921,2120
"25985",1,19,2670,2121
"25986",1,19,2540,2124
"25987",1,19,2688,2124
"25988",1,19,2480,2128
"25989",1,19,2411,2129
"25990",1,19,2962,2136
"25991",1,19,2400,2137
"25992",1,19,2927,2138
"25993",1,19,2666,2148
"25994",1,19,2284,2151
"25995",1,19,2855,2155
"25996",1,19,2801,2160
"25997",1,19,2229,2161
"25998",1,19,2166,2164
"25999",1,19,2812,2171
"26000",1,19,2302,2176
"26001",1,19,2607,2176
"26002",1,19,2642,2177
"26003",1,19,2515,2178
"26004",1,19,2191,2179
"26005",1,19,2875,2181
"26006",1,19,2745,2182
"26007",1,19,2272,2183
"26008",1,19,2789,2185
"26009",1,19,2385,2190
"26010",1,19,2920,2190
"26011",1,19,2964,2191
"26012",1,19,2715,2194
"26013",1,19,2388,2200
"26014",1,19,2205,2203
"26015",1,19,2803,2205
"26016",1,19,2865,2205
"26017",1,19,2688,2208
"26018",1,19,2487,2211
"26019",1,19,2227,2214
"26020",1,19,2292,2215
"26021",1,19,2312,2223
"26022",1,19,2696,2223
"26023",1,19,2279,2228
"26024",1,19,2901,2228
"26025",1,19,2807,2237
"26026",1,19,2473,2239
"26027",1,19,2969,2245
"26028",1,19,2530,2248
"26029",1,19,2995,2248
"26030",1,19,2896,2251
"26031",1,19,2707,2256
"26032",1,19,2625,2265
"26033",1,19,2624,2266
"26034",1,19,2627,2267
"26035",1,19,2320,2268
"26036",1,19,2395,2269
"26037",1,19,2911,2277
"26038",1,19,2534,2279
"26039",1,19,2842,2279
"26040",1,19,2659,2283
"26041",1,19,2565,2288
"26042",1,19,2918,2288
"26043",1,19,2697,2295
"26044",1,19,2550,2297
"26045",1,19,2492,2299
"26046",1,19,2614,2301
"26047",1,19,2718,2310
"26048",1,19,2317,2313
"26049",1,19,2568,2315
"26050",1,19,2627,2317
"26051",1,19,2594,2325
"26052",1,19,2756,2327
"26053",1,19,2410,2332
"26054",1,19,2957,2346
"26055",1,19,2876,2347
"26056",1,19,2941,2348
"26057",1,19,2965,2350
"26058",1,19,2356,2355
"26059",1,19,2884,2355
"26060",1,19,2387,2360
"26061",1,19,2481,2362
"26062",1,19,2887,2362
"26063",1,19,2705,2371
"26064",1,19,2394,2372
"26065",1,19,2375,2373
"26066",1,19,2445,2376
"26067",1,19,2905,2377
"26068",1,19,2596,2378
"26069",1,19,2656,2380
"26070",1,19,2890,2386
"26071",1,19,2623,2388
"26072",1,19,2576,2390
"26073",1,19,2907,2390
"26074",1,19,2799,2394
"26075",1,19,2908,2400
"26076",1,19,2906,2401
"26077",1,19,2545,2402
"26078",1,19,2871,2404
"26079",1,19,2617,2409
"26080",1,19,2450,2412
"26081",1,19,2723,2418
"26082",1,19,2524,2419
"26083",1,19,2892,2438
"26084",1,19,2552,2440
"26085",1,19,2457,2442
"26086",1,19,2797,2444
"26087",1,19,2811,2450
"26088",1,19,2612,2461
"26089",1,19,2487,2466
"26090",1,19,2878,2468
"26091",1,19,2505,2470
"26092",1,19,2676,2478
"26093",1,19,2800,2481
"26094",1,19,2981,2486
"26095",1,19,2707,2500
"26096",1,19,2983,2500
"26097",1,19,2724,2507
"26098",1,19,2886,2517
"26099",1,19,2801,2520
"26100",1,19,2839,2520
"26101",1,19,2656,2522
"26102",1,19,2557,2523
"26103",1,19,2880,2542
"26104",1,19,2813,2553
"26105",1,19,2574,2554
"26106",1,19,2674,2559
"26107",1,19,2849,2564
"26108",1,19,2589,2568
"26109",1,19,2706,2577
"26110",1,19,2763,2583
"26111",1,19,2784,2583
"26112",1,19,2995,2584
"26113",1,19,2986,2590
"26114",1,19,2811,2592
"26115",1,19,2618,2599
"26116",1,19,2692,2609
"26117",1,19,2624,2611
"26118",1,19,2993,2624
"26119",1,19,2727,2632
"26120",1,19,2914,2637
"26121",1,19,2706,2641
"26122",1,19,2852,2652
"26123",1,19,2762,2658
"26124",1,19,2881,2664
"26125",1,19,2815,2667
"26126",1,19,2933,2672
"26127",1,19,2859,2674
"26128",1,19,2877,2679
"26129",1,19,2778,2691
"26130",1,19,2820,2714
"26131",1,19,2823,2717
"26132",1,19,2926,2730
"26133",1,19,2830,2749
"26134",1,19,2788,2753
"26135",1,19,2847,2758
"26136",1,19,2836,2759
"26137",1,19,2833,2779
"26138",1,19,2993,2781
"26139",1,19,2946,2789
"26140",1,19,2881,2808
"26141",1,19,2817,2812
"26142",1,19,2939,2818
"26143",1,19,2850,2819
"26144",1,19,2865,2824
"26145",1,19,2894,2824
"26146",1,19,2927,2824
"26147",1,19,2872,2827
"26148",1,19,2985,2837
"26149",1,19,2961,2864
"26150",1,19,2962,2904
"26151",1,19,2957,2936
"26152",1,19,2969,2957
"26153",1,19,2996,2985
"26154",1,19,2,281
"26155",1,19,27,1264
"26156",1,19,35,2644
"26157",1,19,38,629
"26158",1,19,49,1584
"26159",1,19,55,2744
"26160",1,19,60,898
"26161",1,19,66,1862
"26162",1,19,80,249
"26163",1,19,102,2088
"26164",1,19,127,2237
"26165",1,19,136,345
"26166",1,19,138,2136
"26167",1,19,148,1757
"26168",1,19,153,1282
"26169",1,19,163,430
"26170",1,19,169,1379
"26171",1,19,180,307
"26172",1,19,203,1781
"26173",1,19,203,2506
"26174",1,19,226,2863
"26175",1,19,240,1430
"26176",1,19,245,765
"26177",1,19,255,2670
"26178",1,19,261,552
"26179",1,19,291,403
"26180",1,19,293,921
"26181",1,19,294,1343
"26182",1,19,306,873
"26183",1,19,314,2870
"26184",1,19,326,2366
"26185",1,19,327,2184
"26186",1,19,331,1218
"26187",1,19,340,2312
"26188",1,19,341,1457
"26189",1,19,354,1484
"26190",1,19,355,618
"26191",1,19,359,560
"26192",1,19,368,729
"26193",1,19,379,818
"26194",1,19,390,1333
"26195",1,19,404,491
"26196",1,19,423,579
"26197",1,19,434,1883
"26198",1,19,438,2125
"26199",1,19,490,1803
"26200",1,19,533,1259
"26201",1,19,535,2259
"26202",1,19,561,1609
"26203",1,19,564,926
"26204",1,19,566,1147
"26205",1,19,580,1451
"26206",1,19,583,1480
"26207",1,19,587,2879
"26208",1,19,613,1848
"26209",1,19,627,1249
"26210",1,19,628,2837
"26211",1,19,649,651
"26212",1,19,660,1493
"26213",1,19,672,724
"26214",1,19,693,2628
"26215",1,19,736,1980
"26216",1,19,742,2228
"26217",1,19,792,2858
"26218",1,19,802,2196
"26219",1,19,823,2884
"26220",1,19,831,2741
"26221",1,19,858,1452
"26222",1,19,860,1426
"26223",1,19,896,1025
"26224",1,19,955,2186
"26225",1,19,971,2446
"26226",1,19,975,1436
"26227",1,19,977,1787
"26228",1,19,997,2889
"26229",1,19,1017,2732
"26230",1,19,1020,1459
"26231",1,19,1073,1876
"26232",1,19,1080,1115
"26233",1,19,1153,1466
"26234",1,19,1153,2840
"26235",1,19,1159,1792
"26236",1,19,1169,2629
"26237",1,19,1178,2941
"26238",1,19,1181,1952
"26239",1,19,1204,2132
"26240",1,19,1206,1924
"26241",1,19,1209,2575
"26242",1,19,1250,1532
"26243",1,19,1268,1727
"26244",1,19,1281,2466
"26245",1,19,1322,1723
"26246",1,19,1344,2387
"26247",1,19,1363,2924
"26248",1,19,1364,2145
"26249",1,19,1391,2133
"26250",1,19,1403,2431
"26251",1,19,1408,2172
"26252",1,19,1427,2176
"26253",1,19,1461,1800
"26254",1,19,1483,2790
"26255",1,19,1534,1864
"26256",1,19,1555,2951
"26257",1,19,1594,1833
"26258",1,19,1607,1776
"26259",1,19,1691,2400
"26260",1,19,1698,1857
"26261",1,19,1809,2399
"26262",1,19,1822,2510
"26263",1,19,1868,2541
"26264",1,19,1893,2621
"26265",1,19,1907,2038
"26266",1,19,1999,2846
"26267",1,19,2081,2333
"26268",1,19,2254,2310
"26269",1,19,2307,2572
"26270",1,19,2605,2645
"26271",1,19,2723,2997
"26272",1,19,2764,2775
"26273",1,19,2914,2916
"26274",1,19,7,1504
"26275",1,19,9,2562
"26276",1,19,12,2780
"26277",1,19,12,2795
"26278",1,19,14,1108
"26279",1,19,16,1681
"26280",1,19,17,2417
"26281",1,19,21,193
"26282",1,19,28,2430
"26283",1,19,32,1802
"26284",1,19,70,1107
"26285",1,19,90,148
"26286",1,19,95,1942
"26287",1,19,130,2348
"26288",1,19,133,2036
"26289",1,19,155,2227
"26290",1,19,172,1822
"26291",1,19,199,362
"26292",1,19,216,2273
"26293",1,19,220,1241
"26294",1,19,220,2658
"26295",1,19,227,1017
"26296",1,19,229,817
"26297",1,19,236,911
"26298",1,19,247,1573
"26299",1,19,251,2740
"26300",1,19,269,1699
"26301",1,19,347,680
"26302",1,19,358,497
"26303",1,19,366,2805
"26304",1,19,375,1562
"26305",1,19,376,2315
"26306",1,19,387,684
"26307",1,19,407,1754
"26308",1,19,422,2812
"26309",1,19,433,1317
"26310",1,19,446,2897
"26311",1,19,450,631
"26312",1,19,453,1899
"26313",1,19,457,2006
"26314",1,19,537,2488
"26315",1,19,555,670
"26316",1,19,593,743
"26317",1,19,655,1515
"26318",1,19,659,1391
"26319",1,19,731,2621
"26320",1,19,740,2437
"26321",1,19,764,2962
"26322",1,19,771,1659
"26323",1,19,788,2746
"26324",1,19,810,1472
"26325",1,19,815,2777
"26326",1,19,822,2390
"26327",1,19,832,1563
"26328",1,19,848,1529
"26329",1,19,849,2294
"26330",1,19,907,1298
"26331",1,19,911,1399
"26332",1,19,918,1634
"26333",1,19,955,1000
"26334",1,19,990,1222
"26335",1,19,999,2463
"26336",1,19,1010,1235
"26337",1,19,1015,2146
"26338",1,19,1028,2085
"26339",1,19,1036,2100
"26340",1,19,1063,1447
"26341",1,19,1088,1499
"26342",1,19,1102,1538
"26343",1,19,1122,1917
"26344",1,19,1135,1427
"26345",1,19,1142,1234
"26346",1,19,1142,2521
"26347",1,19,1148,1438
"26348",1,19,1200,2383
"26349",1,19,1210,2088
"26350",1,19,1246,1720
"26351",1,19,1265,1544
"26352",1,19,1266,1969
"26353",1,19,1273,2946
"26354",1,19,1317,2350
"26355",1,19,1317,2777
"26356",1,19,1353,2387
"26357",1,19,1353,2756
"26358",1,19,1355,2781
"26359",1,19,1361,2572
"26360",1,19,1363,2671
"26361",1,19,1370,2933
"26362",1,19,1387,2220
"26363",1,19,1391,1719
"26364",1,19,1398,1984
"26365",1,19,1416,2657
"26366",1,19,1423,2679
"26367",1,19,1453,1772
"26368",1,19,1467,2473
"26369",1,19,1485,1799
"26370",1,19,1488,2771
"26371",1,19,1518,1702
"26372",1,19,1521,1648
"26373",1,19,1563,2223
"26374",1,19,1616,2773
"26375",1,19,1622,2087
"26376",1,19,1630,2579
"26377",1,19,1693,2560
"26378",1,19,1702,2254
"26379",1,19,1714,2315
"26380",1,19,1744,2204
"26381",1,19,1821,2796
"26382",1,19,1948,2027
"26383",1,19,1976,2093
"26384",1,19,2002,2704
"26385",1,19,2029,2505
"26386",1,19,2120,2240
"26387",1,19,2145,2680
"26388",1,19,2183,2962
"26389",1,19,2355,2961
"26390",1,19,2380,2669
"26391",1,19,2434,2605
"26392",1,19,2700,2981
"26393",1,19,2939,2965
"26394",1,19,3,448
"26395",1,19,4,1540
"26396",1,19,17,1734
"26397",1,19,22,887
"26398",1,19,24,908
"26399",1,19,24,1607
"26400",1,19,41,1735
"26401",1,19,45,1316
"26402",1,19,48,2607
"26403",1,19,62,1118
"26404",1,19,65,299
"26405",1,19,84,2973
"26406",1,19,89,390
"26407",1,19,99,2781
"26408",1,19,102,2753
"26409",1,19,103,2276
"26410",1,19,106,1851
"26411",1,19,113,2103
"26412",1,19,115,1133
"26413",1,19,128,2958
"26414",1,19,159,1035
"26415",1,19,168,1460
"26416",1,19,173,2359
"26417",1,19,181,1024
"26418",1,19,192,701
"26419",1,19,197,709
"26420",1,19,207,2104
"26421",1,19,214,851
"26422",1,19,223,2296
"26423",1,19,225,2834
"26424",1,19,226,927
"26425",1,19,235,342
"26426",1,19,237,2801
"26427",1,19,238,2730
"26428",1,19,252,1770
"26429",1,19,259,2313
"26430",1,19,283,2103
"26431",1,19,312,2541
"26432",1,19,315,1821
"26433",1,19,320,568
"26434",1,19,320,2858
"26435",1,19,326,852
"26436",1,19,360,1716
"26437",1,19,372,2882
"26438",1,19,412,2521
"26439",1,19,418,784
"26440",1,19,422,1198
"26441",1,19,430,2742
"26442",1,19,440,1621
"26443",1,19,458,2549
"26444",1,19,469,2933
"26445",1,19,514,1522
"26446",1,19,516,2135
"26447",1,19,526,2894
"26448",1,19,528,1519
"26449",1,19,541,1402
"26450",1,19,542,563
"26451",1,19,583,667
"26452",1,19,584,2036
"26453",1,19,587,1775
"26454",1,19,606,1367
"26455",1,19,615,1954
"26456",1,19,642,906
"26457",1,19,663,824
"26458",1,19,669,1547
"26459",1,19,671,1274
"26460",1,19,702,1898
"26461",1,19,705,711
"26462",1,19,731,1947
"26463",1,19,746,2012
"26464",1,19,750,1467
"26465",1,19,782,2797
"26466",1,19,818,1989
"26467",1,19,842,1992
"26468",1,19,848,1447
"26469",1,19,851,1884
"26470",1,19,854,2980
"26471",1,19,878,2312
"26472",1,19,903,2847
"26473",1,19,934,2949
"26474",1,19,948,1336
"26475",1,19,956,2429
"26476",1,19,957,1270
"26477",1,19,962,2645
"26478",1,19,982,1455
"26479",1,19,991,2903
"26480",1,19,1016,2048
"26481",1,19,1017,2149
"26482",1,19,1059,2574
"26483",1,19,1063,1648
"26484",1,19,1106,2439
"26485",1,19,1109,1452
"26486",1,19,1118,2563
"26487",1,19,1120,1138
"26488",1,19,1120,2182
"26489",1,19,1131,2901
"26490",1,19,1160,2641
"26491",1,19,1176,2748
"26492",1,19,1186,1529
"26493",1,19,1188,1584
"26494",1,19,1188,2415
"26495",1,19,1196,2907
"26496",1,19,1206,1712
"26497",1,19,1212,1287
"26498",1,19,1218,1299
"26499",1,19,1234,2214
"26500",1,19,1238,2314
"26501",1,19,1281,1777
"26502",1,19,1287,2841
"26503",1,19,1301,2430
"26504",1,19,1303,1957
"26505",1,19,1376,2050
"26506",1,19,1382,2332
"26507",1,19,1400,2933
"26508",1,19,1428,2933
"26509",1,19,1447,2009
"26510",1,19,1456,1617
"26511",1,19,1496,2786
"26512",1,19,1534,2381
"26513",1,19,1619,2692
"26514",1,19,1641,2109
"26515",1,19,1654,2690
"26516",1,19,1662,2877
"26517",1,19,1683,2103
"26518",1,19,1684,2934
"26519",1,19,1688,2091
"26520",1,19,1695,1769
"26521",1,19,1729,2688
"26522",1,19,1773,2204
"26523",1,19,1797,2973
"26524",1,19,1818,2165
"26525",1,19,1878,1902
"26526",1,19,1898,2682
"26527",1,19,1927,2173
"26528",1,19,1983,2793
"26529",1,19,2069,2315
"26530",1,19,2091,2681
"26531",1,19,2091,2992
"26532",1,19,2120,2305
"26533",1,19,2131,2899
"26534",1,19,2162,2264
"26535",1,19,2162,2587
"26536",1,19,2235,2404
"26537",1,19,2263,2696
"26538",1,19,2265,2715
"26539",1,19,2301,2920
"26540",1,19,2336,2638
"26541",1,19,2442,2733
"26542",1,19,2616,2750
"26543",1,19,2629,2953
"26544",1,19,2685,2716
"26545",1,19,2723,2782
"26546",1,19,2821,2832
"26547",1,19,2831,2892
"26548",1,19,6,633
"26549",1,19,41,2813
"26550",1,19,44,198
"26551",1,19,64,2289
"26552",1,19,80,345
"26553",1,19,104,874
"26554",1,19,107,1405
"26555",1,19,144,469
"26556",1,19,162,1476
"26557",1,19,164,260
"26558",1,19,166,2139
"26559",1,19,167,184
"26560",1,19,168,975
"26561",1,19,176,2368
"26562",1,19,179,1127
"26563",1,19,179,1307
"26564",1,19,193,1589
"26565",1,19,224,1241
"26566",1,19,226,560
"26567",1,19,232,1897
"26568",1,19,239,515
"26569",1,19,242,1195
"26570",1,19,255,1384
"26571",1,19,265,1941
"26572",1,19,292,1301
"26573",1,19,298,2322
"26574",1,19,314,1891
"26575",1,19,314,2561
"26576",1,19,318,763
"26577",1,19,335,542
"26578",1,19,351,1442
"26579",1,19,370,2376
"26580",1,19,409,642
"26581",1,19,409,1457
"26582",1,19,421,1536
"26583",1,19,423,1509
"26584",1,19,439,2285
"26585",1,19,458,2501
"26586",1,19,521,2206
"26587",1,19,542,935
"26588",1,19,573,715
"26589",1,19,585,2342
"26590",1,19,599,1777
"26591",1,19,600,958
"26592",1,19,630,1252
"26593",1,19,646,2835
"26594",1,19,648,1863
"26595",1,19,709,2971
"26596",1,19,716,2117
"26597",1,19,732,2168
"26598",1,19,788,1529
"26599",1,19,822,2090
"26600",1,19,824,2005
"26601",1,19,831,2805
"26602",1,19,866,1254
"26603",1,19,881,2543
"26604",1,19,885,1055
"26605",1,19,912,1839
"26606",1,19,918,1875
"26607",1,19,926,2123
"26608",1,19,937,1815
"26609",1,19,968,1055
"26610",1,19,976,2076
"26611",1,19,990,2874
"26612",1,19,1006,1332
"26613",1,19,1014,2561
"26614",1,19,1015,1864
"26615",1,19,1026,1225
"26616",1,19,1040,2866
"26617",1,19,1071,2821
"26618",1,19,1094,2245
"26619",1,19,1099,2675
"26620",1,19,1105,1221
"26621",1,19,1132,2036
"26622",1,19,1136,2521
"26623",1,19,1256,2029
"26624",1,19,1264,2570
"26625",1,19,1278,1485
"26626",1,19,1293,1582
"26627",1,19,1323,1774
"26628",1,19,1347,2217
"26629",1,19,1383,2213
"26630",1,19,1406,1546
"26631",1,19,1406,1831
"26632",1,19,1410,1657
"26633",1,19,1454,2271
"26634",1,19,1487,2330
"26635",1,19,1512,2822
"26636",1,19,1520,2317
"26637",1,19,1537,1960
"26638",1,19,1627,2862
"26639",1,19,1659,2646
"26640",1,19,1673,2918
"26641",1,19,1698,2490
"26642",1,19,1726,2328
"26643",1,19,1771,2691
"26644",1,19,1772,1921
"26645",1,19,1781,2345
"26646",1,19,1810,2056
"26647",1,19,1841,2102
"26648",1,19,1856,1885
"26649",1,19,1902,2544
"26650",1,19,1944,2638
"26651",1,19,1975,2326
"26652",1,19,2007,2942
"26653",1,19,2086,2899
"26654",1,19,2171,2472
"26655",1,19,2181,2230
"26656",1,19,2222,2993
"26657",1,19,2236,2748
"26658",1,19,2249,2279
"26659",1,19,2256,2943
"26660",1,19,2380,2572
"26661",1,19,2386,2420
"26662",1,19,2395,2620
"26663",1,19,2486,2599
"26664",1,19,2488,2883
"26665",1,19,2503,2631
"26666",1,19,2521,2945
"26667",1,19,2607,2674
"26668",1,19,2725,2874
"26669",1,19,2801,2935
"26670",1,19,2940,2981
"26671",1,19,7,2378
"26672",1,19,10,2883
"26673",1,19,13,2968
"26674",1,19,23,1527
"26675",1,19,30,1602
"26676",1,19,42,1647
"26677",1,19,48,1688
"26678",1,19,55,1239
"26679",1,19,55,2667
"26680",1,19,68,2699
"26681",1,19,69,1585
"26682",1,19,70,1016
"26683",1,19,86,2545
"26684",1,19,88,435
"26685",1,19,109,1309
"26686",1,19,114,1007
"26687",1,19,137,1208
"26688",1,19,141,1806
"26689",1,19,142,792
"26690",1,19,146,376
"26691",1,19,146,1013
"26692",1,19,148,1651
"26693",1,19,149,236
"26694",1,19,154,2594
"26695",1,19,160,2095
"26696",1,19,169,1091
"26697",1,19,169,1442
"26698",1,19,170,567
"26699",1,19,185,1933
"26700",1,19,220,2210
"26701",1,19,231,1215
"26702",1,19,234,1256
"26703",1,19,243,1829
"26704",1,19,257,2197
"26705",1,19,274,2239
"26706",1,19,274,2482
"26707",1,19,279,1185
"26708",1,19,288,854
"26709",1,19,292,2896
"26710",1,19,294,1197
"26711",1,19,302,1670
"26712",1,19,309,2073
"26713",1,19,317,1438
"26714",1,19,322,631
"26715",1,19,333,2801
"26716",1,19,345,597
"26717",1,19,349,1337
"26718",1,19,352,402
"26719",1,19,352,1279
"26720",1,19,361,2477
"26721",1,19,365,2305
"26722",1,19,365,2393
"26723",1,19,366,1294
"26724",1,19,371,1685
"26725",1,19,394,2094
"26726",1,19,395,1429
"26727",1,19,398,1056
"26728",1,19,411,1016
"26729",1,19,419,957
"26730",1,19,423,1539
"26731",1,19,426,1178
"26732",1,19,430,684
"26733",1,19,441,1501
"26734",1,19,441,2466
"26735",1,19,449,1621
"26736",1,19,454,1874
"26737",1,19,473,2405
"26738",1,19,478,1948
"26739",1,19,498,2631
"26740",1,19,503,2976
"26741",1,19,508,2895
"26742",1,19,525,1095
"26743",1,19,530,2070
"26744",1,19,531,2874
"26745",1,19,538,743
"26746",1,19,604,2922
"26747",1,19,612,2031
"26748",1,19,630,931
"26749",1,19,635,1441
"26750",1,19,641,777
"26751",1,19,660,2699
"26752",1,19,665,2404
"26753",1,19,674,1886
"26754",1,19,682,2219
"26755",1,19,717,1683
"26756",1,19,725,1728
"26757",1,19,731,764
"26758",1,19,738,997
"26759",1,19,764,2823
"26760",1,19,809,1035
"26761",1,19,811,2542
"26762",1,19,823,1300
"26763",1,19,836,1917
"26764",1,19,850,1295
"26765",1,19,852,1432
