"","sim_i","t","out","in"
"41667",2,13,1977,2336
"41668",2,13,1992,2464
"41669",2,13,2045,2171
"41670",2,13,2055,2829
"41671",2,13,2063,2463
"41672",2,13,2126,2450
"41673",2,13,2136,2941
"41674",2,13,2179,2547
"41675",2,13,2195,2669
"41676",2,13,2199,2677
"41677",2,13,2208,2237
"41678",2,13,2209,2425
"41679",2,13,2226,2605
"41680",2,13,2232,2306
"41681",2,13,2255,2659
"41682",2,13,2278,2289
"41683",2,13,2307,2622
"41684",2,13,2318,2948
"41685",2,13,2322,2832
"41686",2,13,2344,2899
"41687",2,13,2411,2589
"41688",2,13,2522,2533
"41689",2,13,2544,2626
"41690",2,13,2571,2606
"41691",2,13,2631,2976
"41692",2,13,2673,2691
"41693",2,13,2715,2999
"41694",2,13,2754,2892
"41695",2,13,2856,2972
"41696",2,13,2890,2908
"41697",2,13,2,432
"41698",2,13,7,1354
"41699",2,13,10,1402
"41700",2,13,11,229
"41701",2,13,30,362
"41702",2,13,30,639
"41703",2,13,35,2809
"41704",2,13,36,2146
"41705",2,13,38,1831
"41706",2,13,38,2901
"41707",2,13,46,1032
"41708",2,13,51,2072
"41709",2,13,53,848
"41710",2,13,56,1288
"41711",2,13,60,1180
"41712",2,13,74,1085
"41713",2,13,74,1944
"41714",2,13,80,834
"41715",2,13,86,1132
"41716",2,13,94,1004
"41717",2,13,94,1070
"41718",2,13,95,817
"41719",2,13,103,2459
"41720",2,13,104,1305
"41721",2,13,108,2079
"41722",2,13,112,2595
"41723",2,13,118,2761
"41724",2,13,125,420
"41725",2,13,127,283
"41726",2,13,132,2100
"41727",2,13,134,1443
"41728",2,13,134,1602
"41729",2,13,161,2731
"41730",2,13,164,2720
"41731",2,13,170,416
"41732",2,13,178,184
"41733",2,13,184,2181
"41734",2,13,196,1286
"41735",2,13,197,1322
"41736",2,13,199,704
"41737",2,13,204,1725
"41738",2,13,207,1437
"41739",2,13,220,1429
"41740",2,13,225,2497
"41741",2,13,226,2121
"41742",2,13,231,1657
"41743",2,13,244,1253
"41744",2,13,253,2213
"41745",2,13,265,481
"41746",2,13,267,1851
"41747",2,13,269,2760
"41748",2,13,272,1799
"41749",2,13,275,998
"41750",2,13,279,1622
"41751",2,13,283,762
"41752",2,13,294,567
"41753",2,13,295,1586
"41754",2,13,300,878
"41755",2,13,305,558
"41756",2,13,307,1568
"41757",2,13,310,2090
"41758",2,13,314,2111
"41759",2,13,321,522
"41760",2,13,327,2326
"41761",2,13,339,461
"41762",2,13,349,2550
"41763",2,13,357,1876
"41764",2,13,362,2997
"41765",2,13,368,2252
"41766",2,13,372,1622
"41767",2,13,381,1080
"41768",2,13,382,1435
"41769",2,13,408,1604
"41770",2,13,409,471
"41771",2,13,417,2841
"41772",2,13,425,2376
"41773",2,13,427,705
"41774",2,13,437,1875
"41775",2,13,442,1614
"41776",2,13,446,2893
"41777",2,13,447,643
"41778",2,13,453,2434
"41779",2,13,461,499
"41780",2,13,479,1243
"41781",2,13,482,1922
"41782",2,13,485,622
"41783",2,13,496,2281
"41784",2,13,513,1805
"41785",2,13,532,2597
"41786",2,13,536,1838
"41787",2,13,548,562
"41788",2,13,548,1752
"41789",2,13,555,2048
"41790",2,13,568,2937
"41791",2,13,570,956
"41792",2,13,571,2544
"41793",2,13,605,873
"41794",2,13,613,2923
"41795",2,13,615,1177
"41796",2,13,628,755
"41797",2,13,628,2712
"41798",2,13,631,2097
"41799",2,13,634,1960
"41800",2,13,635,2704
"41801",2,13,648,2852
"41802",2,13,660,1235
"41803",2,13,661,2844
"41804",2,13,679,2547
"41805",2,13,686,1468
"41806",2,13,700,1153
"41807",2,13,719,1974
"41808",2,13,720,1502
"41809",2,13,733,2675
"41810",2,13,736,2534
"41811",2,13,738,2985
"41812",2,13,744,2202
"41813",2,13,750,1513
"41814",2,13,750,2236
"41815",2,13,756,809
"41816",2,13,760,2487
"41817",2,13,769,2504
"41818",2,13,774,2055
"41819",2,13,775,1865
"41820",2,13,775,2092
"41821",2,13,788,2708
"41822",2,13,792,2875
"41823",2,13,801,1238
"41824",2,13,803,1169
"41825",2,13,805,2252
"41826",2,13,830,1558
"41827",2,13,833,2195
"41828",2,13,834,2774
"41829",2,13,837,1608
"41830",2,13,849,1560
"41831",2,13,850,2537
"41832",2,13,857,2429
"41833",2,13,874,2888
"41834",2,13,893,1888
"41835",2,13,912,2779
"41836",2,13,922,2322
"41837",2,13,928,2031
"41838",2,13,939,1331
"41839",2,13,943,2686
"41840",2,13,945,2384
"41841",2,13,946,1016
"41842",2,13,965,2566
"41843",2,13,974,2900
"41844",2,13,986,2623
"41845",2,13,998,1825
"41846",2,13,1000,1434
"41847",2,13,1008,1915
"41848",2,13,1014,1190
"41849",2,13,1016,2041
"41850",2,13,1026,2994
"41851",2,13,1027,1319
"41852",2,13,1034,1546
"41853",2,13,1035,1308
"41854",2,13,1037,1274
"41855",2,13,1048,1653
"41856",2,13,1049,2530
"41857",2,13,1052,1144
"41858",2,13,1058,1211
"41859",2,13,1063,1321
"41860",2,13,1065,1734
"41861",2,13,1074,2973
"41862",2,13,1080,1693
"41863",2,13,1093,1725
"41864",2,13,1100,1647
"41865",2,13,1101,2567
"41866",2,13,1101,2713
"41867",2,13,1102,1867
"41868",2,13,1103,2359
"41869",2,13,1117,1515
"41870",2,13,1120,1285
"41871",2,13,1123,1628
"41872",2,13,1134,1597
"41873",2,13,1142,2064
"41874",2,13,1147,2238
"41875",2,13,1153,1292
"41876",2,13,1155,2389
"41877",2,13,1175,1345
"41878",2,13,1184,1950
"41879",2,13,1201,2492
"41880",2,13,1206,1636
"41881",2,13,1228,1471
"41882",2,13,1230,1316
"41883",2,13,1231,1778
"41884",2,13,1241,2218
"41885",2,13,1241,2392
"41886",2,13,1252,1893
"41887",2,13,1266,2612
"41888",2,13,1270,1590
"41889",2,13,1271,2165
"41890",2,13,1294,2647
"41891",2,13,1307,1798
"41892",2,13,1335,1792
"41893",2,13,1351,2574
"41894",2,13,1368,1547
"41895",2,13,1387,1698
"41896",2,13,1403,2046
"41897",2,13,1411,2605
"41898",2,13,1413,2985
"41899",2,13,1416,1824
"41900",2,13,1440,2926
"41901",2,13,1455,1910
"41902",2,13,1474,2096
"41903",2,13,1490,1775
"41904",2,13,1491,1890
"41905",2,13,1491,2626
"41906",2,13,1494,1863
"41907",2,13,1494,2708
"41908",2,13,1497,1758
"41909",2,13,1497,2368
"41910",2,13,1500,2561
"41911",2,13,1501,1556
"41912",2,13,1511,2727
"41913",2,13,1517,1897
"41914",2,13,1531,2435
"41915",2,13,1534,2838
"41916",2,13,1546,1806
"41917",2,13,1558,1792
"41918",2,13,1559,2753
"41919",2,13,1562,2472
"41920",2,13,1574,2698
"41921",2,13,1581,2795
"41922",2,13,1591,2128
"41923",2,13,1595,2764
"41924",2,13,1603,2405
"41925",2,13,1622,2228
"41926",2,13,1631,2891
"41927",2,13,1645,2714
"41928",2,13,1650,1993
"41929",2,13,1659,2783
"41930",2,13,1665,2341
"41931",2,13,1672,2348
"41932",2,13,1675,1946
"41933",2,13,1675,2948
"41934",2,13,1677,2398
"41935",2,13,1679,2872
"41936",2,13,1692,2154
"41937",2,13,1711,2227
"41938",2,13,1731,2368
"41939",2,13,1733,2185
"41940",2,13,1734,2767
"41941",2,13,1744,2682
"41942",2,13,1744,2782
"41943",2,13,1754,2720
"41944",2,13,1758,2412
"41945",2,13,1776,2466
"41946",2,13,1802,2216
"41947",2,13,1804,2444
"41948",2,13,1806,2309
"41949",2,13,1812,2038
"41950",2,13,1821,2221
"41951",2,13,1823,2550
"41952",2,13,1825,2878
"41953",2,13,1836,2240
"41954",2,13,1851,2686
"41955",2,13,1866,2737
"41956",2,13,1868,2377
"41957",2,13,1874,2857
"41958",2,13,1879,2248
"41959",2,13,1885,2767
"41960",2,13,1887,2704
"41961",2,13,1894,2392
"41962",2,13,1907,2816
"41963",2,13,1922,2626
"41964",2,13,1922,2755
"41965",2,13,1925,1977
"41966",2,13,1933,2151
"41967",2,13,1940,2870
"41968",2,13,1945,2698
"41969",2,13,1947,2115
"41970",2,13,1953,2596
"41971",2,13,1957,2591
"41972",2,13,1986,2757
"41973",2,13,1989,2386
"41974",2,13,2008,2800
"41975",2,13,2030,2370
"41976",2,13,2042,2693
"41977",2,13,2072,2439
"41978",2,13,2100,2532
"41979",2,13,2103,2870
"41980",2,13,2122,2429
"41981",2,13,2127,2719
"41982",2,13,2144,2559
"41983",2,13,2150,2981
"41984",2,13,2170,2631
"41985",2,13,2181,2779
"41986",2,13,2185,2983
"41987",2,13,2263,2634
"41988",2,13,2275,2893
"41989",2,13,2279,2874
"41990",2,13,2294,2414
"41991",2,13,2299,2507
"41992",2,13,2305,2903
"41993",2,13,2341,2502
"41994",2,13,2348,2880
"41995",2,13,2365,2866
"41996",2,13,2367,2708
"41997",2,13,2395,2936
"41998",2,13,2411,2900
"41999",2,13,2463,2999
"42000",2,13,2510,2988
"42001",2,13,2555,2951
"42002",2,13,2586,2732
"42003",2,13,2631,2752
"42004",2,13,2652,2799
"42005",2,13,2680,2694
"42006",2,13,2731,2792
"42007",2,13,2733,2807
"42008",2,13,2745,2877
"42009",2,13,2761,2933
"42010",2,13,2878,2938
"42011",2,13,2904,2999
"42012",2,13,2,1074
"42013",2,13,5,39
"42014",2,13,5,916
"42015",2,13,7,2902
"42016",2,13,10,992
"42017",2,13,16,1912
"42018",2,13,22,1853
"42019",2,13,23,187
"42020",2,13,25,1054
"42021",2,13,25,2886
"42022",2,13,32,1647
"42023",2,13,35,172
"42024",2,13,38,452
"42025",2,13,40,778
"42026",2,13,45,1820
"42027",2,13,57,1777
"42028",2,13,58,2432
"42029",2,13,62,1346
"42030",2,13,67,2270
"42031",2,13,76,256
"42032",2,13,77,1618
"42033",2,13,78,1093
"42034",2,13,80,694
"42035",2,13,85,2815
"42036",2,13,87,2057
"42037",2,13,88,1729
"42038",2,13,92,1418
"42039",2,13,97,1200
"42040",2,13,101,797
"42041",2,13,103,1521
"42042",2,13,112,1236
"42043",2,13,115,2316
"42044",2,13,116,127
"42045",2,13,117,698
"42046",2,13,119,310
"42047",2,13,124,2051
"42048",2,13,125,2757
"42049",2,13,147,972
"42050",2,13,147,1210
"42051",2,13,148,1003
"42052",2,13,150,588
"42053",2,13,151,1105
"42054",2,13,152,1166
"42055",2,13,153,2335
"42056",2,13,157,920
"42057",2,13,159,1140
"42058",2,13,159,2280
"42059",2,13,170,1056
"42060",2,13,175,2846
"42061",2,13,178,1635
"42062",2,13,180,2369
"42063",2,13,183,2127
"42064",2,13,186,1316
"42065",2,13,187,532
"42066",2,13,187,1283
"42067",2,13,189,1440
"42068",2,13,190,269
"42069",2,13,198,626
"42070",2,13,199,210
"42071",2,13,211,1091
"42072",2,13,212,1385
"42073",2,13,212,1594
"42074",2,13,212,2677
"42075",2,13,216,2110
"42076",2,13,226,1749
"42077",2,13,232,896
"42078",2,13,235,2273
"42079",2,13,237,937
"42080",2,13,242,419
"42081",2,13,250,2399
"42082",2,13,263,1876
"42083",2,13,267,2091
"42084",2,13,269,1083
"42085",2,13,270,924
"42086",2,13,271,711
"42087",2,13,275,851
"42088",2,13,275,2989
"42089",2,13,280,1965
"42090",2,13,292,1706
"42091",2,13,327,1173
"42092",2,13,332,678
"42093",2,13,332,2844
"42094",2,13,333,1952
"42095",2,13,344,1073
"42096",2,13,345,2820
"42097",2,13,346,1412
"42098",2,13,347,2064
"42099",2,13,355,2632
"42100",2,13,364,1003
"42101",2,13,368,2090
"42102",2,13,368,2569
"42103",2,13,370,1449
"42104",2,13,372,2472
"42105",2,13,374,1056
"42106",2,13,380,847
"42107",2,13,384,743
"42108",2,13,385,575
"42109",2,13,392,776
"42110",2,13,400,843
"42111",2,13,406,2555
"42112",2,13,410,2719
"42113",2,13,427,2564
"42114",2,13,430,653
"42115",2,13,441,2137
"42116",2,13,443,1378
"42117",2,13,446,2604
"42118",2,13,448,1395
"42119",2,13,449,2281
"42120",2,13,450,1631
"42121",2,13,455,1261
"42122",2,13,455,2405
"42123",2,13,459,1859
"42124",2,13,465,1063
"42125",2,13,465,1943
"42126",2,13,468,2640
"42127",2,13,469,2469
"42128",2,13,473,742
"42129",2,13,494,1245
"42130",2,13,498,1294
"42131",2,13,512,2767
"42132",2,13,514,1185
"42133",2,13,517,1252
"42134",2,13,546,767
"42135",2,13,548,1186
"42136",2,13,550,2198
"42137",2,13,556,2800
"42138",2,13,558,1892
"42139",2,13,573,2694
"42140",2,13,580,1888
"42141",2,13,589,1775
"42142",2,13,599,757
"42143",2,13,600,1015
"42144",2,13,606,1867
"42145",2,13,606,2658
"42146",2,13,607,781
"42147",2,13,613,797
"42148",2,13,618,1885
"42149",2,13,634,1200
"42150",2,13,635,2525
"42151",2,13,651,1934
"42152",2,13,658,2833
"42153",2,13,661,2971
"42154",2,13,674,1581
"42155",2,13,684,1069
"42156",2,13,684,2608
"42157",2,13,685,2268
"42158",2,13,685,2544
"42159",2,13,686,2395
"42160",2,13,690,1392
"42161",2,13,700,2886
"42162",2,13,701,2035
"42163",2,13,702,1118
"42164",2,13,702,2956
"42165",2,13,704,2245
"42166",2,13,708,2743
"42167",2,13,718,1415
"42168",2,13,720,2172
"42169",2,13,728,905
"42170",2,13,745,1365
"42171",2,13,745,2682
"42172",2,13,748,1356
"42173",2,13,752,2608
"42174",2,13,754,2431
"42175",2,13,756,2021
"42176",2,13,761,1410
"42177",2,13,762,2742
"42178",2,13,763,1186
"42179",2,13,772,2518
"42180",2,13,780,2253
"42181",2,13,783,2606
"42182",2,13,784,1531
"42183",2,13,786,1873
"42184",2,13,788,2216
"42185",2,13,791,2602
"42186",2,13,792,1497
"42187",2,13,801,1645
"42188",2,13,823,923
"42189",2,13,826,2704
"42190",2,13,828,1850
"42191",2,13,837,2668
"42192",2,13,838,961
"42193",2,13,843,1808
"42194",2,13,845,2958
"42195",2,13,846,2798
"42196",2,13,857,1407
"42197",2,13,858,1582
"42198",2,13,866,2227
"42199",2,13,868,2046
"42200",2,13,871,2176
"42201",2,13,881,1048
"42202",2,13,886,2772
"42203",2,13,888,1606
"42204",2,13,896,2514
"42205",2,13,897,913
"42206",2,13,898,2458
"42207",2,13,899,1560
"42208",2,13,901,2894
"42209",2,13,919,1194
"42210",2,13,922,2045
"42211",2,13,924,1423
"42212",2,13,931,1622
"42213",2,13,935,1282
"42214",2,13,943,1258
"42215",2,13,947,1061
"42216",2,13,947,1699
"42217",2,13,950,1251
"42218",2,13,956,2651
"42219",2,13,959,1571
"42220",2,13,964,1507
"42221",2,13,978,1061
"42222",2,13,993,1561
"42223",2,13,995,1578
"42224",2,13,997,2471
"42225",2,13,1002,2018
"42226",2,13,1002,2856
"42227",2,13,1003,2604
"42228",2,13,1005,1441
"42229",2,13,1005,1705
"42230",2,13,1007,1133
"42231",2,13,1014,2210
"42232",2,13,1020,2345
"42233",2,13,1021,1712
"42234",2,13,1031,2256
"42235",2,13,1044,2331
"42236",2,13,1048,1424
"42237",2,13,1049,1130
"42238",2,13,1050,1633
"42239",2,13,1061,1710
"42240",2,13,1083,2379
"42241",2,13,1085,1425
"42242",2,13,1094,1238
"42243",2,13,1095,1241
"42244",2,13,1095,2536
"42245",2,13,1106,1474
"42246",2,13,1126,1783
"42247",2,13,1136,1841
"42248",2,13,1139,1357
"42249",2,13,1154,2322
"42250",2,13,1162,1452
"42251",2,13,1163,1447
"42252",2,13,1176,2573
"42253",2,13,1177,1317
"42254",2,13,1196,2621
"42255",2,13,1204,1485
"42256",2,13,1211,2646
"42257",2,13,1217,2636
"42258",2,13,1225,2499
"42259",2,13,1228,2726
"42260",2,13,1244,2691
"42261",2,13,1252,1546
"42262",2,13,1278,1539
"42263",2,13,1279,2966
"42264",2,13,1280,1325
"42265",2,13,1280,2898
"42266",2,13,1284,1810
"42267",2,13,1285,1432
"42268",2,13,1291,2067
"42269",2,13,1291,2640
"42270",2,13,1303,2107
"42271",2,13,1309,1345
"42272",2,13,1313,1378
"42273",2,13,1316,2342
"42274",2,13,1319,2388
"42275",2,13,1321,2475
"42276",2,13,1332,2669
"42277",2,13,1335,1649
"42278",2,13,1341,2803
"42279",2,13,1350,2376
"42280",2,13,1368,2977
"42281",2,13,1394,1981
"42282",2,13,1405,2259
"42283",2,13,1408,1516
"42284",2,13,1409,2826
"42285",2,13,1443,2075
"42286",2,13,1443,2828
"42287",2,13,1448,2289
"42288",2,13,1454,1593
"42289",2,13,1457,1664
"42290",2,13,1467,1937
"42291",2,13,1477,2248
"42292",2,13,1482,2870
"42293",2,13,1483,1975
"42294",2,13,1492,2846
"42295",2,13,1501,2876
"42296",2,13,1527,1867
"42297",2,13,1527,2135
"42298",2,13,1548,2188
"42299",2,13,1552,2486
"42300",2,13,1561,1882
"42301",2,13,1580,2801
"42302",2,13,1580,2821
"42303",2,13,1584,2276
"42304",2,13,1601,1702
"42305",2,13,1613,1728
"42306",2,13,1639,2223
"42307",2,13,1639,2858
"42308",2,13,1648,1851
"42309",2,13,1671,2819
"42310",2,13,1700,2518
"42311",2,13,1700,2557
"42312",2,13,1726,1963
"42313",2,13,1733,2942
"42314",2,13,1748,1820
"42315",2,13,1749,2377
"42316",2,13,1793,2839
"42317",2,13,1802,2377
"42318",2,13,1805,1814
"42319",2,13,1827,2784
"42320",2,13,1833,2430
"42321",2,13,1844,2407
"42322",2,13,1853,2150
"42323",2,13,1864,2729
"42324",2,13,1885,2033
"42325",2,13,1915,2310
"42326",2,13,1927,2878
"42327",2,13,1928,2661
"42328",2,13,1946,1949
"42329",2,13,1951,2821
"42330",2,13,1974,2504
"42331",2,13,1997,2408
"42332",2,13,2004,2010
"42333",2,13,2021,2665
"42334",2,13,2030,2573
"42335",2,13,2049,2983
"42336",2,13,2070,2790
"42337",2,13,2072,2478
"42338",2,13,2123,2825
"42339",2,13,2141,2253
"42340",2,13,2143,2778
"42341",2,13,2151,2643
"42342",2,13,2156,2548
"42343",2,13,2163,2871
"42344",2,13,2167,2506
"42345",2,13,2189,2505
"42346",2,13,2216,2433
"42347",2,13,2230,2850
"42348",2,13,2244,2484
"42349",2,13,2252,2505
"42350",2,13,2303,2659
"42351",2,13,2310,2422
"42352",2,13,2320,2351
"42353",2,13,2328,2681
"42354",2,13,2364,2437
"42355",2,13,2378,2859
"42356",2,13,2379,2944
"42357",2,13,2382,2668
"42358",2,13,2402,2606
"42359",2,13,2404,2539
"42360",2,13,2419,2442
"42361",2,13,2428,2866
"42362",2,13,2462,2499
"42363",2,13,2551,2934
"42364",2,13,2596,2708
"42365",2,13,2693,2768
"42366",2,13,2851,2942
"42367",2,13,2,2342
"42368",2,13,7,1353
"42369",2,13,9,48
"42370",2,13,10,1394
"42371",2,13,18,476
"42372",2,13,24,1650
"42373",2,13,24,1795
"42374",2,13,25,1425
"42375",2,13,29,1773
"42376",2,13,30,1167
"42377",2,13,31,292
"42378",2,13,35,1829
"42379",2,13,35,2667
"42380",2,13,36,1134
"42381",2,13,42,143
"42382",2,13,46,716
"42383",2,13,58,1053
"42384",2,13,67,2439
"42385",2,13,69,1748
"42386",2,13,75,888
"42387",2,13,78,2920
"42388",2,13,79,1352
"42389",2,13,84,265
"42390",2,13,93,2077
"42391",2,13,97,2742
"42392",2,13,98,2651
"42393",2,13,101,2701
"42394",2,13,102,1931
"42395",2,13,107,1843
"42396",2,13,107,2679
"42397",2,13,109,1870
"42398",2,13,112,408
"42399",2,13,114,2024
"42400",2,13,115,1722
"42401",2,13,119,2341
"42402",2,13,140,2255
"42403",2,13,147,1535
"42404",2,13,148,1522
"42405",2,13,149,2862
"42406",2,13,153,2912
"42407",2,13,156,2800
"42408",2,13,160,2904
"42409",2,13,162,1018
"42410",2,13,165,2981
"42411",2,13,174,2120
"42412",2,13,178,2303
"42413",2,13,178,2509
"42414",2,13,180,947
"42415",2,13,180,1914
"42416",2,13,189,2197
"42417",2,13,193,2500
"42418",2,13,195,2668
"42419",2,13,196,559
"42420",2,13,201,2555
"42421",2,13,202,2112
"42422",2,13,210,1814
"42423",2,13,211,1153
"42424",2,13,214,1244
"42425",2,13,217,783
"42426",2,13,218,994
"42427",2,13,219,2711
"42428",2,13,230,2314
"42429",2,13,234,326
"42430",2,13,235,2182
"42431",2,13,252,1850
"42432",2,13,257,1259
"42433",2,13,261,2596
"42434",2,13,264,1626
"42435",2,13,265,781
"42436",2,13,286,1757
"42437",2,13,288,1170
"42438",2,13,288,1578
"42439",2,13,305,2884
"42440",2,13,307,1745
"42441",2,13,309,1597
"42442",2,13,310,943
"42443",2,13,315,2299
"42444",2,13,327,2887
"42445",2,13,341,534
"42446",2,13,346,2284
"42447",2,13,348,542
"42448",2,13,350,1773
"42449",2,13,356,884
"42450",2,13,387,2639
"42451",2,13,391,1185
"42452",2,13,393,2033
"42453",2,13,405,2171
"42454",2,13,408,1088
"42455",2,13,409,2634
"42456",2,13,427,1173
"42457",2,13,441,934
"42458",2,13,442,1873
"42459",2,13,443,2061
"42460",2,13,449,929
"42461",2,13,453,2431
"42462",2,13,456,2443
"42463",2,13,465,1527
"42464",2,13,470,2359
"42465",2,13,477,1160
"42466",2,13,477,1549
"42467",2,13,477,1712
"42468",2,13,481,2261
"42469",2,13,483,1835
"42470",2,13,497,826
"42471",2,13,503,681
"42472",2,13,508,540
"42473",2,13,510,1096
"42474",2,13,519,1939
"42475",2,13,522,2876
"42476",2,13,523,808
"42477",2,13,525,1256
"42478",2,13,534,2826
"42479",2,13,538,2844
"42480",2,13,543,909
"42481",2,13,548,1996
"42482",2,13,550,1278
"42483",2,13,550,2850
"42484",2,13,551,2995
"42485",2,13,554,1094
"42486",2,13,571,2939
"42487",2,13,574,2464
"42488",2,13,575,1639
"42489",2,13,584,621
"42490",2,13,586,814
"42491",2,13,589,674
"42492",2,13,595,823
"42493",2,13,598,844
"42494",2,13,608,2123
"42495",2,13,610,2494
"42496",2,13,612,1797
"42497",2,13,627,897
"42498",2,13,631,2668
"42499",2,13,646,2371
"42500",2,13,654,2166
"42501",2,13,660,981
"42502",2,13,664,1213
"42503",2,13,666,1572
"42504",2,13,671,1134
"42505",2,13,671,1956
"42506",2,13,677,2174
"42507",2,13,683,1630
"42508",2,13,686,816
"42509",2,13,688,2866
"42510",2,13,689,1157
"42511",2,13,699,1376
"42512",2,13,704,2198
"42513",2,13,711,2925
"42514",2,13,714,2857
"42515",2,13,715,1842
"42516",2,13,715,2715
"42517",2,13,720,784
"42518",2,13,722,2407
"42519",2,13,727,2844
"42520",2,13,729,804
"42521",2,13,732,2878
"42522",2,13,734,1581
"42523",2,13,735,1218
"42524",2,13,737,2046
"42525",2,13,740,1498
"42526",2,13,751,2272
"42527",2,13,758,2302
"42528",2,13,762,1966
"42529",2,13,783,985
"42530",2,13,784,2249
"42531",2,13,786,2306
"42532",2,13,787,2787
"42533",2,13,792,2632
"42534",2,13,793,2194
"42535",2,13,800,2065
"42536",2,13,805,1365
"42537",2,13,806,1306
"42538",2,13,811,914
"42539",2,13,814,1073
"42540",2,13,817,2466
"42541",2,13,826,1168
"42542",2,13,826,1687
"42543",2,13,845,2643
"42544",2,13,850,2134
"42545",2,13,851,1159
"42546",2,13,851,1613
"42547",2,13,855,2268
"42548",2,13,857,2151
"42549",2,13,878,2839
"42550",2,13,883,1140
"42551",2,13,883,2478
"42552",2,13,886,2665
"42553",2,13,888,2069
"42554",2,13,888,2182
"42555",2,13,891,1963
"42556",2,13,891,2937
"42557",2,13,892,2381
"42558",2,13,895,1847
"42559",2,13,902,2924
"42560",2,13,908,926
"42561",2,13,915,2582
"42562",2,13,917,1273
"42563",2,13,919,2431
"42564",2,13,921,983
"42565",2,13,922,2431
"42566",2,13,930,1926
"42567",2,13,932,2782
"42568",2,13,936,1201
"42569",2,13,944,2815
"42570",2,13,945,1823
"42571",2,13,956,2676
"42572",2,13,961,1254
"42573",2,13,961,2407
"42574",2,13,986,2338
"42575",2,13,1008,1259
"42576",2,13,1022,1248
"42577",2,13,1027,2785
"42578",2,13,1031,2494
"42579",2,13,1039,1627
"42580",2,13,1039,2134
"42581",2,13,1046,1556
"42582",2,13,1057,1989
"42583",2,13,1066,1553
"42584",2,13,1075,1088
"42585",2,13,1078,1748
"42586",2,13,1085,2695
"42587",2,13,1091,1985
"42588",2,13,1094,2581
"42589",2,13,1104,1766
"42590",2,13,1106,2956
"42591",2,13,1107,2265
"42592",2,13,1108,2112
"42593",2,13,1113,2614
"42594",2,13,1116,1614
"42595",2,13,1118,1469
"42596",2,13,1124,1734
"42597",2,13,1124,1892
"42598",2,13,1129,2850
"42599",2,13,1146,2750
"42600",2,13,1147,1286
"42601",2,13,1174,2058
"42602",2,13,1174,2534
"42603",2,13,1176,2929
"42604",2,13,1193,2798
"42605",2,13,1196,2669
"42606",2,13,1206,2164
"42607",2,13,1207,1330
"42608",2,13,1208,2884
"42609",2,13,1215,2222
"42610",2,13,1218,2224
"42611",2,13,1219,2335
"42612",2,13,1231,2878
"42613",2,13,1234,2055
"42614",2,13,1235,1694
"42615",2,13,1242,2146
"42616",2,13,1250,1731
"42617",2,13,1255,2432
"42618",2,13,1262,1446
"42619",2,13,1268,2567
"42620",2,13,1270,2520
"42621",2,13,1274,2336
"42622",2,13,1280,1714
"42623",2,13,1283,1832
"42624",2,13,1291,2231
"42625",2,13,1297,1298
"42626",2,13,1314,2609
"42627",2,13,1315,2687
"42628",2,13,1317,1552
"42629",2,13,1319,2110
"42630",2,13,1331,1380
"42631",2,13,1333,1334
"42632",2,13,1337,2137
"42633",2,13,1343,2135
"42634",2,13,1359,2450
"42635",2,13,1366,2267
"42636",2,13,1370,1901
"42637",2,13,1376,1965
"42638",2,13,1378,2285
"42639",2,13,1385,2668
"42640",2,13,1385,2755
"42641",2,13,1396,1780
"42642",2,13,1400,2571
"42643",2,13,1416,2354
"42644",2,13,1422,1428
"42645",2,13,1444,2196
"42646",2,13,1456,2561
"42647",2,13,1467,2125
"42648",2,13,1467,2522
"42649",2,13,1470,1928
"42650",2,13,1478,1860
"42651",2,13,1486,2612
"42652",2,13,1496,2528
"42653",2,13,1497,2593
"42654",2,13,1502,2421
"42655",2,13,1503,2912
"42656",2,13,1505,2148
"42657",2,13,1517,1703
"42658",2,13,1525,2725
"42659",2,13,1554,2869
"42660",2,13,1556,1933
"42661",2,13,1569,2139
"42662",2,13,1580,1600
"42663",2,13,1612,2294
"42664",2,13,1613,2680
"42665",2,13,1619,2680
"42666",2,13,1627,2631
"42667",2,13,1639,2341
"42668",2,13,1641,2420
"42669",2,13,1650,2356
"42670",2,13,1652,2095
"42671",2,13,1661,1900
"42672",2,13,1661,2634
"42673",2,13,1666,2515
"42674",2,13,1677,2748
"42675",2,13,1684,2412
"42676",2,13,1686,2417
"42677",2,13,1686,2859
"42678",2,13,1693,2446
"42679",2,13,1706,2497
"42680",2,13,1713,2849
"42681",2,13,1714,1842
"42682",2,13,1715,2080
"42683",2,13,1721,1787
"42684",2,13,1724,1977
"42685",2,13,1726,1808
"42686",2,13,1738,2791
"42687",2,13,1779,2878
"42688",2,13,1781,2945
"42689",2,13,1782,2828
"42690",2,13,1800,2846
"42691",2,13,1812,2861
"42692",2,13,1815,1893
"42693",2,13,1822,2968
"42694",2,13,1823,2002
"42695",2,13,1837,2930
"42696",2,13,1838,1923
"42697",2,13,1842,2075
"42698",2,13,1862,2581
"42699",2,13,1864,2157
"42700",2,13,1868,1966
"42701",2,13,1894,1955
"42702",2,13,1923,2703
"42703",2,13,1927,2152
"42704",2,13,1947,2260
"42705",2,13,1952,2148
"42706",2,13,1967,2256
"42707",2,13,1989,2810
"42708",2,13,2011,2532
"42709",2,13,2022,2537
"42710",2,13,2026,2638
"42711",2,13,2033,2391
"42712",2,13,2048,2572
"42713",2,13,2064,2789
