"","sim_i","t","out","in"
"1180",1,1,2923,224
"1181",1,1,728,225
"1182",1,1,742,225
"1183",1,1,1040,225
"1184",1,1,1612,225
"1185",1,1,2096,225
"1186",1,1,2791,225
"1187",1,1,2882,225
"1188",1,1,580,226
"1189",1,1,863,226
"1190",1,1,927,226
"1191",1,1,1714,226
"1192",1,1,2215,226
"1193",1,1,2567,226
"1194",1,1,404,227
"1195",1,1,1127,227
"1196",1,1,1762,227
"1197",1,1,1767,228
"1198",1,1,2023,228
"1199",1,1,2592,228
"1200",1,1,342,229
"1201",1,1,468,229
"1202",1,1,1123,229
"1203",1,1,2718,229
"1204",1,1,268,230
"1205",1,1,636,230
"1206",1,1,1617,230
"1207",1,1,1804,230
"1208",1,1,1916,230
"1209",1,1,1971,230
"1210",1,1,1984,230
"1211",1,1,431,231
"1212",1,1,834,231
"1213",1,1,1809,231
"1214",1,1,2788,231
"1215",1,1,556,232
"1216",1,1,830,232
"1217",1,1,258,233
"1218",1,1,311,233
"1219",1,1,558,233
"1220",1,1,1249,233
"1221",1,1,1515,233
"1222",1,1,2023,233
"1223",1,1,2233,233
"1224",1,1,265,234
"1225",1,1,644,234
"1226",1,1,1125,234
"1227",1,1,1243,234
"1228",1,1,1477,234
"1229",1,1,1644,234
"1230",1,1,1811,234
"1231",1,1,1911,234
"1232",1,1,836,235
"1233",1,1,2430,235
"1234",1,1,2794,235
"1235",1,1,2898,235
"1236",1,1,527,236
"1237",1,1,763,236
"1238",1,1,967,236
"1239",1,1,1353,236
"1240",1,1,1530,236
"1241",1,1,1666,236
"1242",1,1,2386,236
"1243",1,1,2389,236
"1244",1,1,2598,236
"1245",1,1,320,237
"1246",1,1,2028,237
"1247",1,1,2336,237
"1248",1,1,2542,237
"1249",1,1,2669,237
"1250",1,1,2731,237
"1251",1,1,304,238
"1252",1,1,474,238
"1253",1,1,917,238
"1254",1,1,1370,238
"1255",1,1,2022,238
"1256",1,1,2680,238
"1257",1,1,2696,238
"1258",1,1,480,239
"1259",1,1,611,239
"1260",1,1,1435,239
"1261",1,1,1587,239
"1262",1,1,1642,239
"1263",1,1,1959,239
"1264",1,1,2576,239
"1265",1,1,514,240
"1266",1,1,1311,240
"1267",1,1,1877,240
"1268",1,1,2176,240
"1269",1,1,2255,240
"1270",1,1,2294,240
"1271",1,1,443,241
"1272",1,1,999,241
"1273",1,1,1001,241
"1274",1,1,1220,241
"1275",1,1,1778,241
"1276",1,1,2272,241
"1277",1,1,2327,241
"1278",1,1,2456,241
"1279",1,1,2583,241
"1280",1,1,2598,241
"1281",1,1,2607,241
"1282",1,1,2618,241
"1283",1,1,788,242
"1284",1,1,1089,242
"1285",1,1,1664,242
"1286",1,1,2162,242
"1287",1,1,323,243
"1288",1,1,594,243
"1289",1,1,1303,243
"1290",1,1,1416,243
"1291",1,1,1910,243
"1292",1,1,2157,243
"1293",1,1,1080,244
"1294",1,1,1671,244
"1295",1,1,1812,244
"1296",1,1,1966,244
"1297",1,1,2220,244
"1298",1,1,2850,244
"1299",1,1,1277,245
"1300",1,1,1633,245
"1301",1,1,2480,245
"1302",1,1,546,246
"1303",1,1,809,246
"1304",1,1,1738,246
"1305",1,1,2319,246
"1306",1,1,881,247
"1307",1,1,2438,247
"1308",1,1,2823,247
"1309",1,1,2917,247
"1310",1,1,495,248
"1311",1,1,1228,248
"1312",1,1,2272,248
"1313",1,1,2291,248
"1314",1,1,2333,248
"1315",1,1,2483,248
"1316",1,1,2675,248
"1317",1,1,2682,248
"1318",1,1,657,249
"1319",1,1,1448,249
"1320",1,1,1716,249
"1321",1,1,1940,249
"1322",1,1,2302,249
"1323",1,1,688,250
"1324",1,1,1266,250
"1325",1,1,1869,250
"1326",1,1,2067,250
"1327",1,1,2311,250
"1328",1,1,2509,250
"1329",1,1,980,251
"1330",1,1,1224,251
"1331",1,1,2702,251
"1332",1,1,1476,252
"1333",1,1,2276,252
"1334",1,1,2439,252
"1335",1,1,2510,252
"1336",1,1,2686,252
"1337",1,1,2782,252
"1338",1,1,2931,252
"1339",1,1,969,254
"1340",1,1,1053,254
"1341",1,1,1629,254
"1342",1,1,1954,254
"1343",1,1,2954,254
"1344",1,1,526,255
"1345",1,1,660,255
"1346",1,1,1474,255
"1347",1,1,1609,255
"1348",1,1,2114,255
"1349",1,1,2329,255
"1350",1,1,2432,255
"1351",1,1,2525,255
"1352",1,1,324,256
"1353",1,1,533,256
"1354",1,1,884,256
"1355",1,1,1320,256
"1356",1,1,2058,256
"1357",1,1,2860,256
"1358",1,1,961,257
"1359",1,1,1418,257
"1360",1,1,2672,257
"1361",1,1,2799,257
"1362",1,1,577,258
"1363",1,1,1165,258
"1364",1,1,2099,258
"1365",1,1,338,259
"1366",1,1,514,259
"1367",1,1,1940,259
"1368",1,1,2343,259
"1369",1,1,2552,259
"1370",1,1,2601,259
"1371",1,1,2950,259
"1372",1,1,615,260
"1373",1,1,1272,260
"1374",1,1,1659,260
"1375",1,1,2057,260
"1376",1,1,773,261
"1377",1,1,781,261
"1378",1,1,1300,261
"1379",1,1,1594,261
"1380",1,1,1698,261
"1381",1,1,1988,261
"1382",1,1,2114,261
"1383",1,1,2807,261
"1384",1,1,803,262
"1385",1,1,1807,262
"1386",1,1,2169,262
"1387",1,1,2201,262
"1388",1,1,2527,262
"1389",1,1,902,263
"1390",1,1,952,263
"1391",1,1,1798,263
"1392",1,1,321,264
"1393",1,1,643,264
"1394",1,1,1147,264
"1395",1,1,1187,264
"1396",1,1,1338,264
"1397",1,1,2720,264
"1398",1,1,1633,265
"1399",1,1,2361,265
"1400",1,1,1377,266
"1401",1,1,1595,266
"1402",1,1,1906,266
"1403",1,1,2502,266
"1404",1,1,2741,266
"1405",1,1,1115,267
"1406",1,1,1183,267
"1407",1,1,1200,267
"1408",1,1,1267,267
"1409",1,1,1914,267
"1410",1,1,847,268
"1411",1,1,1196,268
"1412",1,1,2909,268
"1413",1,1,652,269
"1414",1,1,805,269
"1415",1,1,835,269
"1416",1,1,1678,269
"1417",1,1,2931,269
"1418",1,1,336,270
"1419",1,1,1287,270
"1420",1,1,2172,270
"1421",1,1,2360,270
"1422",1,1,2691,270
"1423",1,1,2804,270
"1424",1,1,1702,271
"1425",1,1,1723,271
"1426",1,1,2707,271
"1427",1,1,791,272
"1428",1,1,1083,272
"1429",1,1,1292,272
"1430",1,1,1376,272
"1431",1,1,508,273
"1432",1,1,656,273
"1433",1,1,1948,273
"1434",1,1,2545,273
"1435",1,1,2767,273
"1436",1,1,2814,273
"1437",1,1,693,274
"1438",1,1,1857,274
"1439",1,1,2760,274
"1440",1,1,499,275
"1441",1,1,1151,275
"1442",1,1,1198,275
"1443",1,1,1290,275
"1444",1,1,2751,275
"1445",1,1,534,276
"1446",1,1,803,276
"1447",1,1,1952,276
"1448",1,1,442,277
"1449",1,1,452,277
"1450",1,1,861,277
"1451",1,1,1399,277
"1452",1,1,1660,277
"1453",1,1,1849,278
"1454",1,1,2340,278
"1455",1,1,2981,278
"1456",1,1,366,279
"1457",1,1,774,279
"1458",1,1,1001,279
"1459",1,1,1219,279
"1460",1,1,1816,279
"1461",1,1,2221,279
"1462",1,1,2235,279
"1463",1,1,2309,279
"1464",1,1,2419,279
"1465",1,1,2611,279
"1466",1,1,1334,280
"1467",1,1,1692,280
"1468",1,1,2012,280
"1469",1,1,1354,281
"1470",1,1,1432,281
"1471",1,1,2614,281
"1472",1,1,2661,281
"1473",1,1,2812,281
"1474",1,1,297,282
"1475",1,1,684,282
"1476",1,1,836,282
"1477",1,1,1285,283
"1478",1,1,1779,283
"1479",1,1,2387,283
"1480",1,1,2404,283
"1481",1,1,2525,283
"1482",1,1,2696,283
"1483",1,1,1152,284
"1484",1,1,1842,284
"1485",1,1,1924,284
"1486",1,1,2111,284
"1487",1,1,1427,285
"1488",1,1,1573,285
"1489",1,1,359,286
"1490",1,1,789,286
"1491",1,1,1948,286
"1492",1,1,2122,286
"1493",1,1,2814,286
"1494",1,1,1553,287
"1495",1,1,390,288
"1496",1,1,617,288
"1497",1,1,713,288
"1498",1,1,1173,288
"1499",1,1,2206,288
"1500",1,1,2290,288
"1501",1,1,2892,288
"1502",1,1,903,289
"1503",1,1,1408,289
"1504",1,1,2348,289
"1505",1,1,2369,289
"1506",1,1,2476,289
"1507",1,1,2510,289
"1508",1,1,2708,289
"1509",1,1,2828,289
"1510",1,1,2855,289
"1511",1,1,2868,289
"1512",1,1,698,290
"1513",1,1,873,290
"1514",1,1,1440,290
"1515",1,1,1673,290
"1516",1,1,1906,290
"1517",1,1,1911,290
"1518",1,1,1767,291
"1519",1,1,1888,291
"1520",1,1,1965,291
"1521",1,1,2006,291
"1522",1,1,2792,291
"1523",1,1,2984,291
"1524",1,1,1174,292
"1525",1,1,1204,292
"1526",1,1,1226,292
"1527",1,1,1241,292
"1528",1,1,2612,292
"1529",1,1,1965,293
"1530",1,1,2322,293
"1531",1,1,776,294
"1532",1,1,1728,294
"1533",1,1,2766,294
"1534",1,1,543,295
"1535",1,1,759,295
"1536",1,1,1285,295
"1537",1,1,1622,295
"1538",1,1,2412,295
"1539",1,1,2631,295
"1540",1,1,2834,295
"1541",1,1,952,296
"1542",1,1,1097,296
"1543",1,1,1973,296
"1544",1,1,2149,296
"1545",1,1,2803,296
"1546",1,1,308,297
"1547",1,1,716,297
"1548",1,1,1185,297
"1549",1,1,2960,297
"1550",1,1,743,298
"1551",1,1,1609,298
"1552",1,1,2556,298
"1553",1,1,407,299
"1554",1,1,552,299
"1555",1,1,866,299
"1556",1,1,1928,299
"1557",1,1,1993,299
"1558",1,1,2068,299
"1559",1,1,2155,299
"1560",1,1,496,300
"1561",1,1,633,300
"1562",1,1,863,300
"1563",1,1,1203,300
"1564",1,1,1307,300
"1565",1,1,1904,300
"1566",1,1,1928,300
"1567",1,1,1101,301
"1568",1,1,1156,301
"1569",1,1,1673,301
"1570",1,1,1760,301
"1571",1,1,2005,301
"1572",1,1,2087,301
"1573",1,1,2490,301
"1574",1,1,2565,301
"1575",1,1,2845,301
"1576",1,1,410,302
"1577",1,1,1006,302
"1578",1,1,1510,302
"1579",1,1,2195,302
"1580",1,1,2840,302
"1581",1,1,663,303
"1582",1,1,1224,303
"1583",1,1,1285,303
"1584",1,1,1522,303
"1585",1,1,1932,303
"1586",1,1,1164,304
"1587",1,1,1705,304
"1588",1,1,1838,304
"1589",1,1,1957,304
"1590",1,1,2486,304
"1591",1,1,2574,304
"1592",1,1,362,305
"1593",1,1,363,305
"1594",1,1,2381,305
"1595",1,1,2654,305
"1596",1,1,2665,305
"1597",1,1,898,306
"1598",1,1,1725,306
"1599",1,1,2168,306
"1600",1,1,975,307
"1601",1,1,1405,307
"1602",1,1,813,308
"1603",1,1,1770,308
"1604",1,1,2833,308
"1605",1,1,652,309
"1606",1,1,803,309
"1607",1,1,1004,309
"1608",1,1,1141,309
"1609",1,1,1907,309
"1610",1,1,2907,309
"1611",1,1,2936,309
"1612",1,1,565,310
"1613",1,1,1214,310
"1614",1,1,1421,310
"1615",1,1,1838,310
"1616",1,1,1980,310
"1617",1,1,2635,310
"1618",1,1,2685,310
"1619",1,1,2939,310
"1620",1,1,1674,311
"1621",1,1,756,312
"1622",1,1,864,312
"1623",1,1,947,312
"1624",1,1,948,312
"1625",1,1,1095,312
"1626",1,1,1198,312
"1627",1,1,2009,312
"1628",1,1,2506,312
"1629",1,1,2603,312
"1630",1,1,2677,312
"1631",1,1,1092,313
"1632",1,1,1788,313
"1633",1,1,1857,313
"1634",1,1,1966,313
"1635",1,1,961,314
"1636",1,1,1443,314
"1637",1,1,1848,314
"1638",1,1,2093,314
"1639",1,1,2480,314
"1640",1,1,2957,314
"1641",1,1,1405,315
"1642",1,1,2673,315
"1643",1,1,1750,316
"1644",1,1,1980,316
"1645",1,1,2134,316
"1646",1,1,2156,316
"1647",1,1,2221,316
"1648",1,1,606,317
"1649",1,1,704,317
"1650",1,1,745,317
"1651",1,1,2349,317
"1652",1,1,569,318
"1653",1,1,1216,318
"1654",1,1,1340,318
"1655",1,1,1443,318
"1656",1,1,1613,318
"1657",1,1,2101,318
"1658",1,1,2279,318
"1659",1,1,2720,318
"1660",1,1,2832,318
"1661",1,1,545,319
"1662",1,1,1561,319
"1663",1,1,2368,319
"1664",1,1,2639,319
"1665",1,1,746,320
"1666",1,1,1046,320
"1667",1,1,1769,320
"1668",1,1,2142,320
"1669",1,1,2162,320
"1670",1,1,617,321
"1671",1,1,1573,321
"1672",1,1,2447,321
"1673",1,1,2457,321
"1674",1,1,2576,321
"1675",1,1,2904,321
"1676",1,1,734,322
"1677",1,1,1180,322
"1678",1,1,1666,322
"1679",1,1,2933,322
"1680",1,1,2972,322
"1681",1,1,1316,323
"1682",1,1,1941,323
"1683",1,1,2871,323
"1684",1,1,774,324
"1685",1,1,913,324
"1686",1,1,1039,324
"1687",1,1,1689,324
"1688",1,1,1910,324
"1689",1,1,2064,324
"1690",1,1,2239,324
"1691",1,1,2414,324
"1692",1,1,778,325
"1693",1,1,1803,325
"1694",1,1,2302,325
"1695",1,1,2444,325
"1696",1,1,2454,325
"1697",1,1,454,326
"1698",1,1,558,326
"1699",1,1,1461,326
"1700",1,1,1680,326
"1701",1,1,1904,326
"1702",1,1,2740,326
"1703",1,1,2963,326
"1704",1,1,661,327
"1705",1,1,876,327
"1706",1,1,927,327
"1707",1,1,2131,327
"1708",1,1,2490,327
"1709",1,1,709,328
"1710",1,1,756,328
"1711",1,1,2077,328
"1712",1,1,2173,328
"1713",1,1,2351,328
"1714",1,1,2708,328
"1715",1,1,697,329
"1716",1,1,850,329
"1717",1,1,1819,329
"1718",1,1,1839,329
"1719",1,1,2163,329
"1720",1,1,2386,329
"1721",1,1,2555,329
"1722",1,1,2960,329
"1723",1,1,1169,330
"1724",1,1,1254,330
"1725",1,1,1595,330
"1726",1,1,2856,330
"1727",1,1,1277,331
"1728",1,1,1371,331
"1729",1,1,2515,331
"1730",1,1,1107,332
"1731",1,1,1244,332
"1732",1,1,2526,332
"1733",1,1,2651,332
"1734",1,1,2210,333
"1735",1,1,2247,333
"1736",1,1,2737,333
"1737",1,1,1206,334
"1738",1,1,1500,334
"1739",1,1,1618,334
"1740",1,1,522,335
"1741",1,1,775,335
"1742",1,1,799,335
"1743",1,1,2673,335
"1744",1,1,459,336
"1745",1,1,463,336
"1746",1,1,1297,336
"1747",1,1,1447,336
"1748",1,1,1776,336
"1749",1,1,1832,336
"1750",1,1,1864,336
"1751",1,1,1968,336
"1752",1,1,2097,336
"1753",1,1,2538,336
"1754",1,1,625,337
"1755",1,1,1092,337
"1756",1,1,1215,337
"1757",1,1,1958,338
"1758",1,1,2308,338
"1759",1,1,2946,338
"1760",1,1,1468,339
"1761",1,1,1514,339
"1762",1,1,1798,339
"1763",1,1,2535,339
"1764",1,1,2658,339
"1765",1,1,554,340
"1766",1,1,795,340
"1767",1,1,864,340
"1768",1,1,2219,340
"1769",1,1,2281,340
"1770",1,1,2391,340
"1771",1,1,2489,340
"1772",1,1,2654,340
"1773",1,1,2712,340
"1774",1,1,2117,341
"1775",1,1,2379,341
"1776",1,1,2963,341
"1777",1,1,2997,341
"1778",1,1,621,342
"1779",1,1,2128,342
"1780",1,1,2485,342
"1781",1,1,1466,343
"1782",1,1,1707,343
"1783",1,1,1776,343
"1784",1,1,1836,343
"1785",1,1,581,344
"1786",1,1,1712,344
"1787",1,1,2608,344
"1788",1,1,804,345
"1789",1,1,913,345
"1790",1,1,945,345
"1791",1,1,1377,345
"1792",1,1,1653,345
"1793",1,1,563,346
"1794",1,1,1768,346
"1795",1,1,2811,346
"1796",1,1,2931,346
"1797",1,1,876,347
"1798",1,1,1775,347
"1799",1,1,1964,347
"1800",1,1,2932,347
"1801",1,1,680,348
"1802",1,1,1087,348
"1803",1,1,1116,348
"1804",1,1,1773,348
"1805",1,1,2429,348
"1806",1,1,2912,348
"1807",1,1,2787,349
"1808",1,1,384,350
"1809",1,1,720,350
"1810",1,1,728,350
"1811",1,1,884,350
"1812",1,1,1264,350
"1813",1,1,800,351
"1814",1,1,838,351
"1815",1,1,861,351
"1816",1,1,1123,351
"1817",1,1,1133,351
"1818",1,1,1315,351
"1819",1,1,1917,351
"1820",1,1,2701,351
"1821",1,1,2868,351
"1822",1,1,704,352
"1823",1,1,2176,352
"1824",1,1,2592,352
"1825",1,1,2630,352
"1826",1,1,468,353
"1827",1,1,594,353
"1828",1,1,797,353
"1829",1,1,1771,353
"1830",1,1,2656,353
"1831",1,1,1003,354
"1832",1,1,1549,354
"1833",1,1,2034,354
"1834",1,1,2622,354
"1835",1,1,691,355
"1836",1,1,791,355
"1837",1,1,1028,355
"1838",1,1,1792,355
"1839",1,1,2142,355
"1840",1,1,2944,355
"1841",1,1,457,356
"1842",1,1,1164,356
"1843",1,1,1569,356
"1844",1,1,1629,356
"1845",1,1,1815,356
"1846",1,1,447,357
"1847",1,1,720,357
"1848",1,1,2094,357
"1849",1,1,491,358
"1850",1,1,1559,358
"1851",1,1,1625,358
"1852",1,1,2277,358
"1853",1,1,2495,358
"1854",1,1,854,359
"1855",1,1,1108,359
"1856",1,1,2347,359
"1857",1,1,2411,359
"1858",1,1,384,360
"1859",1,1,1310,360
"1860",1,1,1400,360
"1861",1,1,1889,360
"1862",1,1,2532,360
"1863",1,1,2540,360
"1864",1,1,606,361
"1865",1,1,676,361
"1866",1,1,1671,361
"1867",1,1,1836,361
"1868",1,1,2365,361
"1869",1,1,725,362
"1870",1,1,1132,362
"1871",1,1,1362,362
"1872",1,1,2278,362
"1873",1,1,2466,362
"1874",1,1,2657,362
"1875",1,1,2723,362
"1876",1,1,2865,362
"1877",1,1,847,363
"1878",1,1,1087,363
"1879",1,1,1461,363
"1880",1,1,986,364
"1881",1,1,1756,364
"1882",1,1,2043,364
"1883",1,1,2151,364
"1884",1,1,2324,364
"1885",1,1,2849,364
"1886",1,1,409,365
"1887",1,1,1377,365
"1888",1,1,1393,365
"1889",1,1,2332,365
"1890",1,1,1908,366
"1891",1,1,1954,366
"1892",1,1,2169,366
"1893",1,1,2222,366
"1894",1,1,2338,366
"1895",1,1,2430,366
"1896",1,1,2473,366
"1897",1,1,2534,366
"1898",1,1,1712,367
"1899",1,1,2394,367
"1900",1,1,2408,367
"1901",1,1,412,368
"1902",1,1,956,368
"1903",1,1,1878,368
"1904",1,1,2331,368
"1905",1,1,2974,368
"1906",1,1,378,369
"1907",1,1,507,369
"1908",1,1,1001,369
"1909",1,1,2024,369
"1910",1,1,2081,369
"1911",1,1,2309,369
"1912",1,1,934,370
"1913",1,1,1252,370
"1914",1,1,1757,370
"1915",1,1,1868,370
"1916",1,1,1941,370
"1917",1,1,2003,370
"1918",1,1,2617,370
"1919",1,1,496,371
"1920",1,1,1360,371
"1921",1,1,438,372
"1922",1,1,692,372
"1923",1,1,949,372
"1924",1,1,2374,372
"1925",1,1,2575,372
"1926",1,1,2734,372
"1927",1,1,2972,372
"1928",1,1,1022,373
"1929",1,1,1052,373
"1930",1,1,1586,373
"1931",1,1,2028,373
"1932",1,1,667,374
"1933",1,1,676,374
"1934",1,1,778,374
"1935",1,1,1314,374
"1936",1,1,1690,374
"1937",1,1,2157,374
"1938",1,1,2248,374
"1939",1,1,2721,374
"1940",1,1,2724,374
"1941",1,1,984,375
"1942",1,1,1078,375
"1943",1,1,1151,375
"1944",1,1,1287,375
"1945",1,1,1706,375
"1946",1,1,1911,375
"1947",1,1,2002,375
"1948",1,1,2460,375
"1949",1,1,2557,375
"1950",1,1,758,376
"1951",1,1,847,376
"1952",1,1,1262,376
"1953",1,1,1562,376
"1954",1,1,1617,376
"1955",1,1,464,377
"1956",1,1,504,377
"1957",1,1,555,377
"1958",1,1,1460,377
"1959",1,1,2495,377
"1960",1,1,2538,377
"1961",1,1,1308,378
"1962",1,1,1945,378
"1963",1,1,382,379
"1964",1,1,890,379
"1965",1,1,1711,379
"1966",1,1,2145,379
"1967",1,1,907,380
"1968",1,1,2852,380
"1969",1,1,1234,381
"1970",1,1,1579,381
"1971",1,1,2355,381
"1972",1,1,391,382
"1973",1,1,971,382
"1974",1,1,1600,382
"1975",1,1,2515,382
"1976",1,1,2520,382
"1977",1,1,2568,382
"1978",1,1,2895,382
"1979",1,1,2980,382
"1980",1,1,549,383
"1981",1,1,1628,383
"1982",1,1,1721,383
"1983",1,1,2609,383
"1984",1,1,570,384
"1985",1,1,2146,385
"1986",1,1,2631,385
"1987",1,1,445,386
"1988",1,1,550,386
"1989",1,1,743,386
"1990",1,1,1366,386
"1991",1,1,1853,386
"1992",1,1,2635,386
"1993",1,1,2977,386
"1994",1,1,483,387
"1995",1,1,582,387
"1996",1,1,966,387
"1997",1,1,1001,387
"1998",1,1,1179,387
"1999",1,1,1295,387
"2000",1,1,1519,387
"2001",1,1,2339,387
"2002",1,1,2405,387
"2003",1,1,1070,388
"2004",1,1,1328,388
"2005",1,1,1967,388
"2006",1,1,2202,388
"2007",1,1,2228,388
"2008",1,1,2318,388
"2009",1,1,936,389
"2010",1,1,1218,389
"2011",1,1,799,390
"2012",1,1,2012,390
"2013",1,1,2014,390
"2014",1,1,2330,390
"2015",1,1,918,391
"2016",1,1,2018,391
"2017",1,1,2538,391
"2018",1,1,680,392
"2019",1,1,711,392
"2020",1,1,2220,392
"2021",1,1,2629,392
"2022",1,1,1912,393
"2023",1,1,2698,393
"2024",1,1,2783,393
"2025",1,1,1025,394
"2026",1,1,1563,394
"2027",1,1,2026,394
"2028",1,1,1736,395
"2029",1,1,2538,395
"2030",1,1,1350,396
"2031",1,1,2621,396
"2032",1,1,448,397
"2033",1,1,548,397
"2034",1,1,797,397
"2035",1,1,1409,397
"2036",1,1,1574,397
"2037",1,1,1900,397
"2038",1,1,1901,397
"2039",1,1,2037,397
"2040",1,1,2202,397
"2041",1,1,2932,397
"2042",1,1,1292,398
"2043",1,1,2873,398
"2044",1,1,1380,399
"2045",1,1,2425,399
"2046",1,1,2959,399
"2047",1,1,690,400
"2048",1,1,2762,400
"2049",1,1,742,401
"2050",1,1,971,401
"2051",1,1,1542,401
"2052",1,1,1603,401
"2053",1,1,1749,401
"2054",1,1,1868,401
"2055",1,1,1970,401
"2056",1,1,1978,401
"2057",1,1,2421,401
"2058",1,1,2619,401
"2059",1,1,454,402
"2060",1,1,548,402
"2061",1,1,1097,402
"2062",1,1,2539,402
"2063",1,1,1442,403
"2064",1,1,1500,403
"2065",1,1,1650,403
"2066",1,1,1915,403
"2067",1,1,2197,403
"2068",1,1,2485,403
"2069",1,1,2867,403
"2070",1,1,1320,404
"2071",1,1,2125,404
"2072",1,1,2539,404
"2073",1,1,763,405
"2074",1,1,2376,405
"2075",1,1,2509,405
"2076",1,1,830,406
"2077",1,1,1704,406
"2078",1,1,2214,406
"2079",1,1,2243,406
"2080",1,1,2517,406
"2081",1,1,2604,406
"2082",1,1,427,407
"2083",1,1,809,407
"2084",1,1,1667,407
"2085",1,1,2590,407
"2086",1,1,2923,407
"2087",1,1,521,408
"2088",1,1,1233,408
"2089",1,1,1473,408
"2090",1,1,1985,408
"2091",1,1,2063,408
"2092",1,1,2142,408
"2093",1,1,1340,409
"2094",1,1,1769,409
"2095",1,1,2540,409
"2096",1,1,2553,409
"2097",1,1,2856,409
"2098",1,1,2888,409
"2099",1,1,443,410
"2100",1,1,950,410
"2101",1,1,1350,410
"2102",1,1,1796,410
"2103",1,1,2020,410
"2104",1,1,2318,410
"2105",1,1,2787,410
"2106",1,1,721,411
"2107",1,1,998,411
"2108",1,1,1974,411
"2109",1,1,824,412
"2110",1,1,1694,412
"2111",1,1,2076,412
"2112",1,1,1236,413
"2113",1,1,1277,413
"2114",1,1,1587,413
"2115",1,1,1874,413
"2116",1,1,2858,413
"2117",1,1,2961,413
"2118",1,1,557,414
"2119",1,1,822,414
"2120",1,1,1119,414
"2121",1,1,1647,414
"2122",1,1,1781,414
"2123",1,1,642,415
"2124",1,1,815,415
"2125",1,1,1648,415
"2126",1,1,1810,415
"2127",1,1,2044,415
"2128",1,1,2228,415
"2129",1,1,2627,415
"2130",1,1,2897,415
"2131",1,1,2911,415
"2132",1,1,905,416
"2133",1,1,1049,416
"2134",1,1,1784,416
"2135",1,1,2303,416
"2136",1,1,1589,417
"2137",1,1,1642,417
"2138",1,1,1924,417
"2139",1,1,2065,417
"2140",1,1,2702,417
"2141",1,1,2825,417
"2142",1,1,687,418
"2143",1,1,2435,418
"2144",1,1,544,419
"2145",1,1,785,419
"2146",1,1,1105,419
"2147",1,1,1150,419
"2148",1,1,1411,419
"2149",1,1,1779,419
"2150",1,1,2032,419
"2151",1,1,2487,419
"2152",1,1,818,420
"2153",1,1,1436,420
"2154",1,1,1585,420
"2155",1,1,1760,420
"2156",1,1,2001,420
"2157",1,1,2910,420
"2158",1,1,1771,422
"2159",1,1,2388,422
"2160",1,1,2452,422
"2161",1,1,507,423
"2162",1,1,533,423
"2163",1,1,1457,423
"2164",1,1,1620,423
"2165",1,1,1665,423
"2166",1,1,2940,423
"2167",1,1,798,424
"2168",1,1,2161,424
"2169",1,1,2461,424
"2170",1,1,2716,424
"2171",1,1,438,425
"2172",1,1,522,425
"2173",1,1,1856,425
"2174",1,1,2996,425
"2175",1,1,720,426
"2176",1,1,1479,426
"2177",1,1,2342,426
"2178",1,1,2926,426
"2179",1,1,609,427
"2180",1,1,1315,427
"2181",1,1,2627,427
"2182",1,1,2683,427
"2183",1,1,986,428
"2184",1,1,1224,428
"2185",1,1,1466,428
"2186",1,1,1792,428
"2187",1,1,2195,428
"2188",1,1,2272,428
"2189",1,1,2477,428
"2190",1,1,2710,428
"2191",1,1,2798,428
"2192",1,1,1137,429
"2193",1,1,1551,429
"2194",1,1,1749,429
"2195",1,1,1799,429
"2196",1,1,2880,429
"2197",1,1,2880,430
"2198",1,1,456,431
"2199",1,1,1563,431
"2200",1,1,2157,431
"2201",1,1,2830,431
"2202",1,1,876,432
"2203",1,1,1022,432
"2204",1,1,2125,432
"2205",1,1,2340,432
"2206",1,1,664,433
"2207",1,1,952,433
"2208",1,1,1969,433
"2209",1,1,1987,433
"2210",1,1,2310,433
"2211",1,1,2363,433
"2212",1,1,1256,434
"2213",1,1,1304,434
"2214",1,1,1635,434
"2215",1,1,2099,434
"2216",1,1,2279,434
"2217",1,1,2329,434
"2218",1,1,2561,434
"2219",1,1,2974,434
"2220",1,1,1034,435
"2221",1,1,1593,435
"2222",1,1,1696,435
"2223",1,1,2043,435
"2224",1,1,2507,435
"2225",1,1,1490,436
"2226",1,1,2007,436
"2227",1,1,2008,436
"2228",1,1,2321,436
"2229",1,1,1157,437
"2230",1,1,1542,437
"2231",1,1,1719,437
"2232",1,1,2437,437
"2233",1,1,2456,437
"2234",1,1,791,438
"2235",1,1,1884,438
"2236",1,1,1962,438
"2237",1,1,1028,439
"2238",1,1,1789,439
"2239",1,1,2284,439
"2240",1,1,898,440
"2241",1,1,1216,440
"2242",1,1,1545,440
"2243",1,1,1701,440
"2244",1,1,2199,440
"2245",1,1,2641,440
"2246",1,1,797,441
"2247",1,1,927,441
"2248",1,1,1439,441
"2249",1,1,1775,441
"2250",1,1,1781,441
"2251",1,1,2681,441
"2252",1,1,1480,442
"2253",1,1,1973,442
"2254",1,1,2144,442
"2255",1,1,2238,442
"2256",1,1,476,443
"2257",1,1,728,443
"2258",1,1,1013,443
"2259",1,1,1574,443
"2260",1,1,2657,443
"2261",1,1,797,444
"2262",1,1,1344,444
"2263",1,1,1474,444
"2264",1,1,2323,444
"2265",1,1,2394,444
"2266",1,1,2505,444
"2267",1,1,1330,445
"2268",1,1,1381,445
"2269",1,1,982,446
"2270",1,1,1997,446
"2271",1,1,2733,446
"2272",1,1,858,447
"2273",1,1,1866,447
"2274",1,1,2177,447
"2275",1,1,2347,447
